TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201810100400,136.0,27.0,136,32,0.8,-9,-9.0,-9,996.6,1013.2,-9,-9.0,13.0,12.6,98.0,14.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810100500,136.0,12.0,136,34,0.7,-9,-9.0,-9,996.5,1013.1,-9,-9.0,13.2,12.7,97.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,13,ScAs,-9,2,5,2000,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810100600,136.0,7.0,136,32,1.6,-9,-9.0,-9,997.2,1013.9,3,0.2,12.9,12.1,95.0,14.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,9,ScAs,-9,2,5,1528,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810100700,136.0,11.0,136,32,0.6,-9,-9.0,-9,997.6,1014.2,-9,-9.0,13.1,12.6,97.0,14.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,4,10,ScAs,-9,2,5,1990,0.0,0.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201810100800,136.0,21.0,136,29,0.8,-9,-9.0,-9,998.1,1014.7,-9,-9.0,13.7,12.7,94.0,14.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,15,ScAs,-9,2,5,1876,0.0,0.05,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810100900,136.0,28.0,136,34,1.1,-9,-9.0,-9,998.4,1015.0,2,1.1,14.9,12.5,86.0,14.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,15,ScAs,-9,2,5,1805,0.0,0.32,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101000,136.0,24.0,136,29,3.8,-9,-9.0,-9,998.9,1015.4,-9,-9.0,16.1,11.0,72.0,13.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,14,ScCi,2,0,5,1626,0.0,0.82,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101100,136.0,25.0,136,27,3.6,-9,-9.0,-9,999.1,1015.5,-9,-9.0,16.8,7.6,55.0,10.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScCi,2,0,5,1851,0.9,1.65,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101200,136.0,27.0,136,29,4.6,-9,-9.0,-9,998.8,1015.2,0,0.2,17.5,7.2,51.0,10.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,13,Sc,0,0,5,1975,1.0,2.79,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101300,136.0,31.0,136,29,5.5,27,10.0,46,998.3,1014.6,-9,-9.0,17.5,5.4,45.0,9.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,14,Sc,0,0,5,1921,1.0,2.46,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101400,136.0,17.0,136,29,5.1,27,10.0,15,998.3,1014.6,-9,-9.0,17.5,4.0,41.0,8.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,10,ScCi,1,0,5,1948,1.0,2.26,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101500,136.0,56.0,136,29,5.1,27,10.0,15,998.4,1014.8,5,-0.4,17.3,3.1,39.0,7.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,ScCi,1,0,0,2000,1.0,2.28,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101600,136.0,65.0,136,29,4.5,27,10.0,4,998.9,1015.3,-9,-9.0,16.7,3.0,40.0,7.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,1.68,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101700,136.0,7.0,136,29,4.8,-9,-9.0,-9,999.7,1016.3,-9,-9.0,15.4,2.8,43.0,7.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,1.0,0.9,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101800,136.0,18.0,136,32,3.3,27,10.0,4,1000.3,1017.0,2,2.2,13.3,3.0,50.0,7.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,0.4,0.16,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810101900,136.0,13.0,136,29,2.3,-9,-9.0,-9,1001.0,1017.8,-9,-9.0,11.8,3.0,55.0,7.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810102000,136.0,12.0,136,32,1.5,-9,-9.0,-9,1001.8,1018.7,-9,-9.0,10.6,3.3,61.0,7.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,69,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810102100,136.0,16.0,136,32,1.7,27,10.0,4,1002.3,1019.3,2,2.3,10.1,3.3,63.0,7.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810102200,136.0,16.0,136,34,1.4,-9,-9.0,-9,1002.5,1019.5,-9,-9.0,9.7,3.2,64.0,7.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,69,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810102300,136.0,8.0,136,32,1.2,-9,-9.0,-9,1002.9,1019.9,-9,-9.0,8.6,3.6,71.0,7.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,70,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810110000,136.0,19.0,136,32,1.3,-9,-9.0,-9,1003.3,1020.4,2,1.1,8.1,3.7,74.0,8.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810110100,136.0,12.0,136,32,1.2,-9,-9.0,-9,1003.6,1020.7,-9,-9.0,8.1,3.9,75.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,70,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810110200,136.0,11.0,136,34,0.9,-9,-9.0,-9,1003.9,1021.0,-9,-9.0,7.7,3.9,77.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,73,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810110300,136.0,11.0,136,34,1.5,-9,-9.0,-9,1003.6,1020.7,0,0.3,7.5,3.5,76.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810110400,136.0,15.0,136,36,0.9,-9,-9.0,-9,1003.6,1020.8,-9,-9.0,7.1,3.3,77.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810110500,136.0,12.0,136,0,0.1,-9,-9.0,-9,1003.9,1021.2,-9,-9.0,5.9,3.3,84.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810110600,136.0,4.0,136,0,0.2,-9,-9.0,-9,1004.2,1021.5,2,0.8,5.9,3.0,82.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810110700,136.0,13.0,136,0,0.3,-9,-9.0,-9,1004.3,1021.6,-9,-9.0,5.3,2.9,85.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,0.1,0.02,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810110800,136.0,10.0,136,27,1.0,-9,-9.0,-9,1004.5,1021.6,-9,-9.0,7.6,3.0,73.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1933,1.0,0.59,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810110900,136.0,14.0,136,29,2.5,-9,-9.0,-9,1004.8,1021.8,2,0.3,10.1,1.9,57.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1997,1.0,1.35,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810111000,136.0,12.0,136,29,3.4,-9,-9.0,-9,1004.8,1021.7,-9,-9.0,11.8,0.8,47.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1999,1.0,2.07,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810111100,136.0,16.0,136,29,3.6,-9,-9.0,-9,1004.6,1021.4,-9,-9.0,13.2,-0.1,40.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1992,1.0,2.58,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810111200,136.0,8.0,136,29,4.0,-9,-9.0,-9,1004.0,1020.7,7,-1.1,15.0,-2.9,29.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.86,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810111300,136.0,0.0,136,32,4.1,-9,-9.0,-9,1003.6,1020.3,-9,-9.0,15.1,-3.3,28.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.96,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810111400,136.0,20.0,136,32,5.5,-9,-9.0,-9,1003.4,1020.1,-9,-9.0,14.0,-2.0,33.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,2.43,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810111500,136.0,5.0,136,32,4.4,-9,-9.0,-9,1003.3,1020.0,7,-0.7,15.1,-1.5,32.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,2.15,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810111600,136.0,10.0,136,34,3.6,-9,-9.0,-9,1003.8,1020.5,-9,-9.0,14.7,-2.2,31.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,1.61,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810111700,136.0,17.0,136,34,3.5,-9,-9.0,-9,1004.3,1021.0,-9,-9.0,13.7,-2.3,33.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.87,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810111800,136.0,16.0,136,34,2.4,-9,-9.0,-9,1004.8,1021.7,2,1.7,11.7,-1.4,40.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,0.4,0.13,-9,12.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810111900,136.0,15.0,136,34,1.6,-9,-9.0,-9,1005.6,1022.6,-9,-9.0,10.2,0.0,49.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810112000,136.0,14.0,136,34,0.6,-9,-9.0,-9,1006.4,1023.4,-9,-9.0,9.4,0.5,54.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810112100,136.0,18.0,136,36,0.9,-9,-9.0,-9,1006.8,1023.9,2,2.2,8.5,1.1,60.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810112200,136.0,16.0,136,0,0.3,-9,-9.0,-9,1007.2,1024.3,-9,-9.0,8.1,1.9,65.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810112300,136.0,19.0,136,0,0.3,-9,-9.0,-9,1007.3,1024.5,-9,-9.0,7.6,2.0,68.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120000,136.0,13.0,136,16,1.0,-9,-9.0,-9,1007.4,1024.6,2,0.7,7.1,2.9,75.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120100,136.0,25.0,136,18,0.6,-9,-9.0,-9,1007.6,1024.9,-9,-9.0,5.9,3.0,82.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120200,136.0,18.0,136,0,0.4,-9,-9.0,-9,1007.8,1025.2,-9,-9.0,4.1,3.2,94.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1736,-9.0,-9.0,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120300,136.0,18.0,136,0,0.1,-9,-9.0,-9,1008.1,1025.5,2,0.9,4.0,2.9,93.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1851,-9.0,-9.0,-9,4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120400,136.0,12.0,136,0,0.3,-9,-9.0,-9,1008.3,1025.8,-9,-9.0,3.7,2.3,91.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,-9.0,-9.0,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120500,136.0,19.0,136,18,0.5,-9,-9.0,-9,1008.6,1026.1,-9,-9.0,3.2,2.3,94.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1835,-9.0,-9.0,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120600,136.0,2.0,136,0,0.3,-9,-9.0,-9,1009.1,1026.7,2,1.2,2.5,2.2,98.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1356,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120700,136.0,15.0,136,0,0.1,-9,-9.0,-9,1009.4,1026.9,-9,-9.0,2.9,2.7,99.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1256,0.3,0.05,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810120800,136.0,14.0,136,34,0.6,-9,-9.0,-9,1009.9,1027.3,-9,-9.0,4.9,3.3,90.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1449,1.0,0.55,-9,5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810120900,136.0,35.0,136,0,0.3,-9,-9.0,-9,1010.2,1027.4,2,0.7,8.5,3.9,73.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1898,1.0,1.3,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810121000,136.0,26.0,136,27,1.2,-9,-9.0,-9,1010.1,1027.1,-9,-9.0,11.0,2.7,57.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1946,1.0,2.01,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121100,136.0,25.0,136,27,1.2,-9,-9.0,-9,1009.8,1026.6,-9,-9.0,13.4,1.0,43.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.55,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121200,136.0,12.0,136,34,1.5,-9,-9.0,-9,1009.2,1026.0,7,-1.4,14.0,1.2,42.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.85,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121300,136.0,13.0,136,29,1.3,-9,-9.0,-9,1008.3,1025.0,-9,-9.0,15.8,1.8,39.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.88,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121400,136.0,12.0,136,9,1.3,-9,-9.0,-9,1007.8,1024.4,-9,-9.0,16.3,2.3,39.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.66,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121500,136.0,16.0,136,27,1.5,-9,-9.0,-9,1007.5,1024.0,7,-2.0,17.2,1.9,36.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.24,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121600,136.0,18.0,136,29,1.9,-9,-9.0,-9,1007.8,1024.3,-9,-9.0,17.1,1.4,35.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.61,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121700,136.0,14.0,136,34,2.0,-9,-9.0,-9,1007.7,1024.3,-9,-9.0,16.4,3.4,42.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.84,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121800,136.0,19.0,136,36,1.0,-9,-9.0,-9,1007.9,1024.7,2,0.7,13.9,4.1,52.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.3,0.14,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810121900,136.0,15.0,136,0,0.1,-9,-9.0,-9,1008.6,1025.5,-9,-9.0,11.8,4.9,63.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810122000,136.0,27.0,136,16,0.8,-9,-9.0,-9,1009.2,1026.2,-9,-9.0,10.9,5.2,68.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810122100,136.0,26.0,136,0,0.2,-9,-9.0,-9,1009.5,1026.6,2,1.9,9.1,6.1,82.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,16,Sc,0,0,5,1977,-9.0,-9.0,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810122200,136.0,27.0,136,0,0.4,-9,-9.0,-9,1009.8,1026.9,-9,-9.0,9.3,6.1,81.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,16,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810122300,136.0,22.0,136,0,0.3,-9,-9.0,-9,1009.8,1027.0,-9,-9.0,7.6,6.3,92.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1818,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810130000,136.0,26.0,136,36,1.3,-9,-9.0,-9,1009.6,1026.9,0,0.3,7.0,6.2,95.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1208,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810130100,136.0,30.0,136,16,0.9,-9,-9.0,-9,1010.0,1027.3,-9,-9.0,7.2,6.1,93.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1548,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810130200,136.0,20.0,136,34,1.1,-9,-9.0,-9,1010.2,1027.6,-9,-9.0,5.6,5.1,97.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,5,1,17,-,-9,-9,-9,916,-9.0,-9.0,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201810130300,136.0,19.0,136,36,1.2,-9,-9.0,-9,1010.2,1027.6,1,0.7,6.1,5.9,99.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1004,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201810130400,136.0,15.0,136,0,0.4,-9,-9.0,-9,1010.1,1027.4,-9,-9.0,6.2,6.1,100.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,47,42,1916,10,10,1,-,-9,-9,-9,10,-9.0,-9.0,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810130500,136.0,17.0,136,34,1.0,-9,-9.0,-9,1010.1,1027.5,-9,-9.0,6.0,5.9,100.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,45,44,16,10,10,1,-,-9,-9,-9,10,-9.0,-9.0,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810130600,136.0,24.0,136,34,1.0,-9,-9.0,-9,1010.2,1027.6,4,0.0,6.1,6.0,100.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,43,44,16,10,10,2,-,-9,-9,-9,20,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201810130700,136.0,24.0,136,36,1.1,-9,-9.0,-9,1010.5,1027.9,-9,-9.0,6.1,6.0,100.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,47,44,16,10,10,1,-,-9,-9,-9,10,0.0,0.01,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
