TM,STN,IW,IR,IX,VV,WD,WS,TA,TD,HM,PS,PT,PR,RH,ORG,PM10
201907021400,54857.0,1.0,3.0,2.0,59.0,160.0,3.0,23.0,21.1,89.1,1008.0,2.0,0.1,0.0,cma,31.0
201907021500,54857.0,1.0,3.0,2.0,60.0,160.0,4.0,22.4,20.9,91.2,1008.8,2.0,0.8,0.0,cma,33.0
201907021600,54857.0,1.0,3.0,2.0,60.0,160.0,4.0,22.4,20.9,91.2,1008.8,2.0,0.8,0.0,cma,33.0
201907021700,54857.0,1.0,3.0,2.0,60.0,160.0,4.0,22.4,20.9,91.2,1008.8,2.0,0.8,0.0,cma,33.0
201907021800,54857.0,1.0,1.0,1.0,55.0,90.0,4.0,20.8,19.6,92.8,1008.9,2.0,0.1,1.0,cma,26.0
201907021900,54857.0,1.0,1.0,1.0,55.0,90.0,4.0,20.8,19.6,92.8,1008.9,2.0,0.1,1.0,cma,26.0
201907022000,54857.0,1.0,1.0,1.0,55.0,90.0,4.0,20.8,19.6,92.8,1008.9,2.0,0.1,1.0,cma,26.0
201907022100,54857.0,1.0,4.0,1.0,67.0,160.0,4.0,21.7,17.3,76.1,1007.5,7.0,1.4,0.0,cma,40.0
201907022200,54857.0,1.0,4.0,1.0,67.0,160.0,4.0,21.7,17.3,76.1,1007.5,7.0,1.4,0.0,cma,40.0
201907022300,54857.0,1.0,4.0,1.0,67.0,160.0,4.0,21.7,17.3,76.1,1007.5,7.0,1.4,0.0,cma,40.0
201907030000,54857.0,1.0,1.0,2.0,65.0,160.0,3.0,24.3,20.8,80.8,1008.3,2.0,0.8,1.0,cma,33.0
201907030100,54857.0,1.0,1.0,2.0,65.0,160.0,3.0,24.3,20.8,80.8,1008.3,2.0,0.8,1.0,cma,33.0
201907030200,54857.0,1.0,1.0,2.0,65.0,160.0,3.0,24.3,20.8,80.8,1008.3,2.0,0.8,1.0,cma,33.0
201907030300,54857.0,1.0,3.0,2.0,66.0,180.0,4.0,25.5,22.0,81.0,1007.5,7.0,0.8,0.0,cma,14.0
201907030400,54857.0,1.0,3.0,2.0,66.0,180.0,4.0,25.5,22.0,81.0,1007.5,7.0,0.8,0.0,cma,14.0
201907030500,54857.0,1.0,3.0,2.0,66.0,180.0,4.0,25.5,22.0,81.0,1007.5,7.0,0.8,0.0,cma,14.0
201907030600,54857.0,1.0,3.0,2.0,65.0,180.0,4.0,25.8,22.7,83.0,1006.8,7.0,0.7,0.0,cma,25.0
201907030700,54857.0,1.0,3.0,2.0,65.0,180.0,4.0,25.8,22.7,83.0,1006.8,7.0,0.7,0.0,cma,25.0
201907030800,54857.0,1.0,3.0,2.0,65.0,180.0,4.0,25.8,22.7,83.0,1006.8,7.0,0.7,0.0,cma,25.0
201907030900,54857.0,1.0,3.0,2.0,68.0,160.0,5.0,24.9,22.4,86.0,1006.1,7.0,0.7,0.0,cma,38.0
201907031000,54857.0,1.0,3.0,2.0,68.0,160.0,5.0,24.9,22.4,86.0,1006.1,7.0,0.7,0.0,cma,38.0
201907031100,54857.0,1.0,3.0,2.0,68.0,160.0,5.0,24.9,22.4,86.0,1006.1,7.0,0.7,0.0,cma,38.0
201907031200,54857.0,1.0,3.0,2.0,68.0,160.0,3.0,23.5,21.8,90.2,1006.9,2.0,0.8,0.0,cma,31.0
201907031300,54857.0,1.0,3.0,2.0,68.0,160.0,3.0,23.5,21.8,90.2,1006.9,2.0,0.8,0.0,cma,31.0
201907031400,54857.0,1.0,3.0,2.0,68.0,160.0,3.0,23.5,21.8,90.2,1006.9,2.0,0.8,0.0,cma,31.0
201907031500,54857.0,1.0,3.0,2.0,59.0,160.0,2.0,23.1,22.1,94.1,1007.9,2.0,1.0,0.0,cma,44.0
201907031600,54857.0,1.0,3.0,2.0,59.0,160.0,2.0,23.1,22.1,94.1,1007.9,2.0,1.0,0.0,cma,44.0
201907031700,54857.0,1.0,3.0,2.0,59.0,160.0,2.0,23.1,22.1,94.1,1007.9,2.0,1.0,0.0,cma,44.0
201907031800,54857.0,1.0,3.0,1.0,55.0,160.0,4.0,22.7,22.0,95.8,1007.1,7.0,0.8,0.0,cma,28.0
201907031900,54857.0,1.0,3.0,1.0,55.0,160.0,4.0,22.7,22.0,95.8,1007.1,7.0,0.8,0.0,cma,28.0
201907032000,54857.0,1.0,3.0,1.0,55.0,160.0,4.0,22.7,22.0,95.8,1007.1,7.0,0.8,0.0,cma,28.0
201907032100,54857.0,1.0,3.0,1.0,56.0,160.0,2.0,22.7,22.0,95.8,1006.6,7.0,0.5,0.0,cma,22.0
201907032200,54857.0,1.0,3.0,1.0,56.0,160.0,2.0,22.7,22.0,95.8,1006.6,7.0,0.5,0.0,cma,22.0
201907032300,54857.0,1.0,3.0,1.0,56.0,160.0,2.0,22.7,22.0,95.8,1006.6,7.0,0.5,0.0,cma,22.0
201907040000,54857.0,1.0,3.0,2.0,59.0,140.0,3.0,25.0,23.4,90.9,1006.6,4.0,0.0,0.0,cma,32.0
201907040100,54857.0,1.0,3.0,2.0,59.0,140.0,3.0,25.0,23.4,90.9,1006.6,4.0,0.0,0.0,cma,32.0
201907040200,54857.0,1.0,3.0,2.0,59.0,140.0,3.0,25.0,23.4,90.9,1006.6,4.0,0.0,0.0,cma,32.0
201907040300,54857.0,1.0,3.0,1.0,55.0,160.0,3.0,25.4,23.1,87.1,1006.2,7.0,0.4,0.0,cma,21.0
201907040400,54857.0,1.0,3.0,1.0,55.0,160.0,3.0,25.4,23.1,87.1,1006.2,7.0,0.4,0.0,cma,21.0
201907040500,54857.0,1.0,3.0,1.0,55.0,160.0,3.0,25.4,23.1,87.1,1006.2,7.0,0.4,0.0,cma,21.0
201907040600,54857.0,1.0,3.0,1.0,56.0,160.0,4.0,25.9,23.0,84.1,1005.1,7.0,1.1,0.0,cma,28.0
201907040700,54857.0,1.0,3.0,1.0,56.0,160.0,4.0,25.9,23.0,84.1,1005.1,7.0,1.1,0.0,cma,28.0
201907040800,54857.0,1.0,3.0,1.0,56.0,160.0,4.0,25.9,23.0,84.1,1005.1,7.0,1.1,0.0,cma,28.0
201907040900,54857.0,1.0,3.0,1.0,55.0,160.0,3.0,25.0,23.1,89.2,1004.6,7.0,0.5,0.0,cma,36.0
201907041000,54857.0,1.0,3.0,1.0,55.0,160.0,3.0,25.0,23.1,89.2,1004.6,7.0,0.5,0.0,cma,36.0
201907041100,54857.0,1.0,3.0,1.0,55.0,160.0,3.0,25.0,23.1,89.2,1004.6,7.0,0.5,0.0,cma,36.0
201907041200,54857.0,1.0,3.0,2.0,63.0,160.0,3.0,24.5,21.4,82.9,1004.3,7.0,0.2,0.0,cma,42.0
201907041300,54857.0,1.0,3.0,2.0,63.0,160.0,3.0,24.5,21.4,82.9,1004.3,7.0,0.2,0.0,cma,42.0
201907041400,54857.0,1.0,3.0,2.0,63.0,160.0,3.0,24.5,21.4,82.9,1004.3,7.0,0.2,0.0,cma,42.0
201907041500,54857.0,1.0,3.0,1.0,56.0,160.0,3.0,23.9,22.2,90.2,1003.7,7.0,0.6,0.0,cma,45.0
201907041600,54857.0,1.0,3.0,1.0,56.0,160.0,3.0,23.9,22.2,90.2,1003.7,7.0,0.6,0.0,cma,45.0
201907041700,54857.0,1.0,3.0,1.0,56.0,160.0,3.0,23.9,22.2,90.2,1003.7,7.0,0.6,0.0,cma,45.0
201907041800,54857.0,1.0,3.0,1.0,55.0,180.0,3.0,23.7,21.2,85.9,1002.3,7.0,1.4,0.0,cma,66.0
201907041900,54857.0,1.0,3.0,1.0,55.0,180.0,3.0,23.7,21.2,85.9,1002.3,7.0,1.4,0.0,cma,66.0
201907042000,54857.0,1.0,3.0,1.0,55.0,180.0,3.0,23.7,21.2,85.9,1002.3,7.0,1.4,0.0,cma,66.0
201907042100,54857.0,1.0,3.0,1.0,34.0,180.0,4.0,23.2,22.0,93.0,1002.1,7.0,0.2,0.0,cma,21.0
201907042200,54857.0,1.0,3.0,1.0,34.0,180.0,4.0,23.2,22.0,93.0,1002.1,7.0,0.2,0.0,cma,21.0
201907042300,54857.0,1.0,3.0,1.0,34.0,180.0,4.0,23.2,22.0,93.0,1002.1,7.0,0.2,0.0,cma,21.0
201907050000,54857.0,1.0,3.0,2.0,57.0,160.0,4.0,24.7,22.6,88.1,1002.2,2.0,0.1,0.0,cma,56.0
201907050100,54857.0,1.0,3.0,2.0,57.0,160.0,4.0,24.7,22.6,88.1,1002.2,2.0,0.1,0.0,cma,56.0
201907050200,54857.0,1.0,3.0,2.0,57.0,160.0,4.0,24.7,22.6,88.1,1002.2,2.0,0.1,0.0,cma,56.0
201907050300,54857.0,1.0,3.0,2.0,60.0,160.0,5.0,26.2,22.7,81.1,1001.7,7.0,0.5,0.0,cma,62.0
201907050400,54857.0,1.0,3.0,2.0,60.0,160.0,5.0,26.2,22.7,81.1,1001.7,7.0,0.5,0.0,cma,62.0
201907050500,54857.0,1.0,3.0,2.0,60.0,160.0,5.0,26.2,22.7,81.1,1001.7,7.0,0.5,0.0,cma,62.0
201907050600,54857.0,1.0,3.0,2.0,62.0,180.0,4.0,26.0,23.1,84.1,1000.4,7.0,1.3,0.0,cma,96.0
201907050700,54857.0,1.0,3.0,2.0,62.0,180.0,4.0,26.0,23.1,84.1,1000.4,7.0,1.3,0.0,cma,96.0
201907050800,54857.0,1.0,3.0,2.0,62.0,180.0,4.0,26.0,23.1,84.1,1000.4,7.0,1.3,0.0,cma,96.0
201907050900,54857.0,1.0,3.0,2.0,71.0,160.0,4.0,25.1,22.0,83.0,999.6,7.0,0.8,0.0,cma,32.0
201907051000,54857.0,1.0,3.0,2.0,71.0,160.0,4.0,25.1,22.0,83.0,999.6,7.0,0.8,0.0,cma,32.0
201907051100,54857.0,1.0,3.0,2.0,71.0,160.0,4.0,25.1,22.0,83.0,999.6,7.0,0.8,0.0,cma,32.0
201907051200,54857.0,1.0,3.0,2.0,71.0,140.0,2.0,23.3,21.0,86.9,999.8,2.0,0.2,0.0,cma,37.0
201907051300,54857.0,1.0,3.0,2.0,71.0,140.0,2.0,23.3,21.0,86.9,999.8,2.0,0.2,0.0,cma,37.0
201907051400,54857.0,1.0,3.0,2.0,71.0,140.0,2.0,23.3,21.0,86.9,999.8,2.0,0.2,0.0,cma,37.0
201907051500,54857.0,1.0,3.0,2.0,73.0,140.0,3.0,23.2,20.2,83.2,1000.0,2.0,0.2,0.0,cma,22.0
201907051600,54857.0,1.0,3.0,2.0,73.0,140.0,3.0,23.2,20.2,83.2,1000.0,2.0,0.2,0.0,cma,22.0
201907051700,54857.0,1.0,3.0,2.0,73.0,140.0,3.0,23.2,20.2,83.2,1000.0,2.0,0.2,0.0,cma,22.0
201907051800,54857.0,1.0,3.0,2.0,74.0,140.0,3.0,22.9,19.9,83.2,999.7,7.0,0.3,0.0,cma,16.0
201907051900,54857.0,1.0,3.0,2.0,74.0,140.0,3.0,22.9,19.9,83.2,999.7,7.0,0.3,0.0,cma,16.0
201907052000,54857.0,1.0,3.0,2.0,74.0,140.0,3.0,22.9,19.9,83.2,999.7,7.0,0.3,0.0,cma,16.0
201907052100,54857.0,1.0,3.0,2.0,67.0,160.0,3.0,22.4,20.5,89.0,999.7,4.0,0.0,0.0,cma,40.0
201907052200,54857.0,1.0,3.0,2.0,67.0,160.0,3.0,22.4,20.5,89.0,999.7,4.0,0.0,0.0,cma,40.0
201907052300,54857.0,1.0,3.0,2.0,67.0,160.0,3.0,22.4,20.5,89.0,999.7,4.0,0.0,0.0,cma,40.0
201907060000,54857.0,1.0,3.0,2.0,69.0,140.0,6.0,23.9,21.0,83.8,1000.2,2.0,0.5,0.0,cma,24.0
201907060100,54857.0,1.0,3.0,2.0,69.0,140.0,6.0,23.9,21.0,83.8,1000.2,2.0,0.5,0.0,cma,24.0
201907060200,54857.0,1.0,3.0,2.0,69.0,140.0,6.0,23.9,21.0,83.8,1000.2,2.0,0.5,0.0,cma,24.0
201907060300,54857.0,1.0,3.0,2.0,67.0,140.0,4.0,24.6,21.3,81.9,999.9,7.0,0.3,0.0,cma,20.0
201907060400,54857.0,1.0,3.0,2.0,67.0,140.0,4.0,24.6,21.3,81.9,999.9,7.0,0.3,0.0,cma,20.0
201907060500,54857.0,1.0,3.0,2.0,67.0,140.0,4.0,24.6,21.3,81.9,999.9,7.0,0.3,0.0,cma,20.0
201907060600,54857.0,1.0,3.0,2.0,70.0,140.0,4.0,24.5,21.2,81.9,1001.3,2.0,1.4,0.0,cma,32.0
201907060700,54857.0,1.0,3.0,2.0,70.0,140.0,4.0,24.5,21.2,81.9,1001.3,2.0,1.4,0.0,cma,32.0
201907060800,54857.0,1.0,3.0,2.0,70.0,140.0,4.0,24.5,21.2,81.9,1001.3,2.0,1.4,0.0,cma,32.0
201907060900,54857.0,1.0,4.0,1.0,55.0,220.0,3.0,20.3,18.2,87.7,1002.3,2.0,0.9,0.0,cma,17.0
201907061000,54857.0,1.0,4.0,1.0,55.0,220.0,3.0,20.3,18.2,87.7,1002.3,2.0,0.9,0.0,cma,17.0
201907061100,54857.0,1.0,4.0,1.0,55.0,220.0,3.0,20.3,18.2,87.7,1002.3,2.0,0.9,0.0,cma,17.0
201907061200,54857.0,1.0,1.0,1.0,60.0,110.0,7.0,20.8,18.7,87.8,999.9,7.0,2.4,1.0,cma,30.0
201907061300,54857.0,1.0,1.0,1.0,60.0,110.0,7.0,20.8,18.7,87.8,999.9,7.0,2.4,1.0,cma,30.0
201907061400,54857.0,1.0,1.0,1.0,60.0,110.0,7.0,20.8,18.7,87.8,999.9,7.0,2.4,1.0,cma,30.0
201907061500,54857.0,1.0,4.0,1.0,65.0,40.0,2.0,19.7,18.4,92.2,1002.8,2.0,2.9,0.0,cma,24.0
201907061600,54857.0,1.0,4.0,1.0,65.0,40.0,2.0,19.7,18.4,92.2,1002.8,2.0,2.9,0.0,cma,24.0
201907061700,54857.0,1.0,4.0,1.0,65.0,40.0,2.0,19.7,18.4,92.2,1002.8,2.0,2.9,0.0,cma,24.0
201907061800,54857.0,1.0,1.0,1.0,55.0,90.0,3.0,21.6,20.4,92.9,1003.2,2.0,0.4,1.0,cma,33.0
201907061900,54857.0,1.0,1.0,1.0,55.0,90.0,3.0,21.6,20.4,92.9,1003.2,2.0,0.4,1.0,cma,33.0
201907062000,54857.0,1.0,1.0,1.0,55.0,90.0,3.0,21.6,20.4,92.9,1003.2,2.0,0.4,1.0,cma,33.0
201907062100,54857.0,1.0,4.0,1.0,80.0,110.0,3.0,21.4,17.8,80.0,1003.0,7.0,0.2,0.0,cma,19.0
201907062200,54857.0,1.0,4.0,1.0,80.0,110.0,3.0,21.4,17.8,80.0,1003.0,7.0,0.2,0.0,cma,19.0
201907062300,54857.0,1.0,4.0,1.0,80.0,110.0,3.0,21.4,17.8,80.0,1003.0,7.0,0.2,0.0,cma,19.0
201907070000,54857.0,1.0,1.0,2.0,80.0,90.0,4.0,22.9,18.9,78.2,1003.6,2.0,0.6,1.0,cma,25.0
201907070100,54857.0,1.0,1.0,2.0,80.0,90.0,4.0,22.9,18.9,78.2,1003.6,2.0,0.6,1.0,cma,25.0
201907070200,54857.0,1.0,1.0,2.0,80.0,90.0,4.0,22.9,18.9,78.2,1003.6,2.0,0.6,1.0,cma,25.0
201907070300,54857.0,1.0,4.0,1.0,9.0,110.0,5.0,20.3,19.3,94.0,1005.2,2.0,1.5,0.0,cma,39.0
201907070400,54857.0,1.0,4.0,1.0,9.0,110.0,5.0,20.3,19.3,94.0,1005.2,2.0,1.5,0.0,cma,39.0
201907070500,54857.0,1.0,4.0,1.0,9.0,110.0,5.0,20.3,19.3,94.0,1005.2,2.0,1.5,0.0,cma,39.0
201907070600,54857.0,1.0,1.0,1.0,68.0,110.0,5.0,23.6,20.1,80.8,1005.3,2.0,0.2,1.0,cma,22.0
201907070700,54857.0,1.0,1.0,1.0,68.0,110.0,5.0,23.6,20.1,80.8,1005.3,2.0,0.2,1.0,cma,22.0
201907070800,54857.0,1.0,1.0,1.0,68.0,110.0,5.0,23.6,20.1,80.8,1005.3,2.0,0.2,1.0,cma,22.0
201907070900,54857.0,1.0,4.0,2.0,72.0,90.0,5.0,23.3,19.7,80.2,1006.4,2.0,1.1,0.0,cma,25.0
201907071000,54857.0,1.0,4.0,2.0,72.0,90.0,5.0,23.3,19.7,80.2,1006.4,2.0,1.1,0.0,cma,25.0
201907071100,54857.0,1.0,4.0,2.0,72.0,90.0,5.0,23.3,19.7,80.2,1006.4,2.0,1.1,0.0,cma,25.0
201907071200,54857.0,1.0,3.0,2.0,71.0,90.0,2.0,21.9,18.9,83.1,1007.4,2.0,1.0,0.0,cma,36.0
201907071300,54857.0,1.0,3.0,2.0,71.0,90.0,2.0,21.9,18.9,83.1,1007.4,2.0,1.0,0.0,cma,36.0
201907071400,54857.0,1.0,3.0,2.0,71.0,90.0,2.0,21.9,18.9,83.1,1007.4,2.0,1.0,0.0,cma,36.0
201907071500,54857.0,1.0,3.0,2.0,68.0,290.0,1.0,21.4,19.0,86.2,1008.5,2.0,1.0,0.0,cma,16.0
201907071600,54857.0,1.0,3.0,2.0,68.0,290.0,1.0,21.4,19.0,86.2,1008.5,2.0,1.0,0.0,cma,16.0
201907071700,54857.0,1.0,3.0,2.0,68.0,290.0,1.0,21.4,19.0,86.2,1008.5,2.0,1.0,0.0,cma,16.0
201907071800,54857.0,1.0,3.0,2.0,62.0,0.0,0.0,20.4,18.7,90.0,1008.2,7.0,0.3,0.0,cma,33.0
201907071900,54857.0,1.0,3.0,2.0,62.0,0.0,0.0,20.4,18.7,90.0,1008.2,7.0,0.3,0.0,cma,33.0
201907072000,54857.0,1.0,3.0,2.0,62.0,0.0,0.0,20.4,18.7,90.0,1008.2,7.0,0.3,0.0,cma,33.0
201907072100,54857.0,1.0,3.0,1.0,55.0,320.0,2.0,20.4,19.6,95.2,1009.0,2.0,0.8,0.0,cma,32.0
201907072200,54857.0,1.0,3.0,1.0,55.0,320.0,2.0,20.4,19.6,95.2,1009.0,2.0,0.8,0.0,cma,32.0
201907072300,54857.0,1.0,3.0,1.0,55.0,320.0,2.0,20.4,19.6,95.2,1009.0,2.0,0.8,0.0,cma,32.0
201907080000,54857.0,1.0,3.0,1.0,49.0,320.0,4.0,22.4,19.9,85.8,1009.0,4.0,0.0,0.0,cma,29.0
201907080100,54857.0,1.0,3.0,1.0,49.0,320.0,4.0,22.4,19.9,85.8,1009.0,4.0,0.0,0.0,cma,29.0
201907080200,54857.0,1.0,3.0,1.0,49.0,320.0,4.0,22.4,19.9,85.8,1009.0,4.0,0.0,0.0,cma,29.0
201907080300,54857.0,1.0,3.0,2.0,70.0,250.0,3.0,26.6,19.0,63.1,1008.9,4.0,0.0,0.0,cma,44.0
201907080400,54857.0,1.0,3.0,2.0,70.0,250.0,3.0,26.6,19.0,63.1,1008.9,4.0,0.0,0.0,cma,44.0
201907080500,54857.0,1.0,3.0,2.0,70.0,250.0,3.0,26.6,19.0,63.1,1008.9,4.0,0.0,0.0,cma,44.0
201907080600,54857.0,1.0,3.0,2.0,79.0,180.0,2.0,26.5,17.8,58.9,1007.8,7.0,1.1,0.0,cma,45.0
201907080700,54857.0,1.0,3.0,2.0,79.0,180.0,2.0,26.5,17.8,58.9,1007.8,7.0,1.1,0.0,cma,45.0
201907080800,54857.0,1.0,3.0,2.0,79.0,180.0,2.0,26.5,17.8,58.9,1007.8,7.0,1.1,0.0,cma,45.0
201907080900,54857.0,1.0,3.0,2.0,78.0,160.0,3.0,25.1,18.5,66.8,1006.8,7.0,1.0,0.0,cma,40.0
201907081000,54857.0,1.0,3.0,2.0,78.0,160.0,3.0,25.1,18.5,66.8,1006.8,7.0,1.0,0.0,cma,40.0
201907081100,54857.0,1.0,3.0,2.0,78.0,160.0,3.0,25.1,18.5,66.8,1006.8,7.0,1.0,0.0,cma,40.0
201907081200,54857.0,1.0,3.0,2.0,77.0,180.0,1.0,24.0,17.3,66.2,1007.5,2.0,0.7,0.0,cma,40.0
201907081300,54857.0,1.0,3.0,2.0,77.0,180.0,1.0,24.0,17.3,66.2,1007.5,2.0,0.7,0.0,cma,40.0
201907081400,54857.0,1.0,3.0,2.0,77.0,180.0,1.0,24.0,17.3,66.2,1007.5,2.0,0.7,0.0,cma,40.0
201907081500,54857.0,1.0,3.0,2.0,74.0,160.0,2.0,22.7,18.7,78.2,1007.2,7.0,0.3,0.0,cma,20.0
201907081600,54857.0,1.0,3.0,2.0,74.0,160.0,2.0,22.7,18.7,78.2,1007.2,7.0,0.3,0.0,cma,20.0
201907081700,54857.0,1.0,3.0,2.0,74.0,160.0,2.0,22.7,18.7,78.2,1007.2,7.0,0.3,0.0,cma,20.0
201907081800,54857.0,1.0,3.0,2.0,72.0,0.0,0.0,22.2,18.6,80.1,1006.6,7.0,0.6,0.0,cma,33.0
201907081900,54857.0,1.0,3.0,2.0,72.0,0.0,0.0,22.2,18.6,80.1,1006.6,7.0,0.6,0.0,cma,33.0
201907082000,54857.0,1.0,3.0,2.0,72.0,0.0,0.0,22.2,18.6,80.1,1006.6,7.0,0.6,0.0,cma,33.0
201907082100,54857.0,1.0,3.0,2.0,80.0,140.0,1.0,22.6,16.6,68.9,1006.4,7.0,0.2,0.0,cma,32.0
201907082200,54857.0,1.0,3.0,2.0,80.0,140.0,1.0,22.6,16.6,68.9,1006.4,7.0,0.2,0.0,cma,32.0
201907082300,54857.0,1.0,3.0,2.0,80.0,140.0,1.0,22.6,16.6,68.9,1006.4,7.0,0.2,0.0,cma,32.0
201907090000,54857.0,1.0,3.0,2.0,69.0,140.0,4.0,23.2,20.3,83.8,1006.7,2.0,0.3,0.0,cma,45.0
201907090100,54857.0,1.0,3.0,2.0,69.0,140.0,4.0,23.2,20.3,83.8,1006.7,2.0,0.3,0.0,cma,45.0
201907090200,54857.0,1.0,3.0,2.0,69.0,140.0,4.0,23.2,20.3,83.8,1006.7,2.0,0.3,0.0,cma,45.0
201907090300,54857.0,1.0,3.0,2.0,80.0,140.0,3.0,25.0,18.2,66.0,1006.6,7.0,0.1,0.0,cma,13.0
201907090400,54857.0,1.0,3.0,2.0,80.0,140.0,3.0,25.0,18.2,66.0,1006.6,7.0,0.1,0.0,cma,13.0
201907090500,54857.0,1.0,3.0,2.0,80.0,140.0,3.0,25.0,18.2,66.0,1006.6,7.0,0.1,0.0,cma,13.0
201907090600,54857.0,1.0,3.0,2.0,80.0,140.0,4.0,24.6,19.0,71.0,1005.1,7.0,1.5,0.0,cma,44.0
201907090700,54857.0,1.0,3.0,2.0,80.0,140.0,4.0,24.6,19.0,71.0,1005.1,7.0,1.5,0.0,cma,44.0
201907090800,54857.0,1.0,3.0,2.0,80.0,140.0,4.0,24.6,19.0,71.0,1005.1,7.0,1.5,0.0,cma,44.0
201907090900,54857.0,1.0,3.0,2.0,79.0,140.0,2.0,24.0,20.1,78.8,1004.4,7.0,0.7,0.0,cma,23.0
201907091000,54857.0,1.0,3.0,2.0,79.0,140.0,2.0,24.0,20.1,78.8,1004.4,7.0,0.7,0.0,cma,23.0
201907091100,54857.0,1.0,3.0,2.0,79.0,140.0,2.0,24.0,20.1,78.8,1004.4,7.0,0.7,0.0,cma,23.0
201907091200,54857.0,1.0,3.0,2.0,73.0,140.0,2.0,22.9,20.2,84.8,1005.2,2.0,0.8,0.0,cma,14.0
201907091300,54857.0,1.0,3.0,2.0,73.0,140.0,2.0,22.9,20.2,84.8,1005.2,2.0,0.8,0.0,cma,14.0
201907091400,54857.0,1.0,3.0,2.0,73.0,140.0,2.0,22.9,20.2,84.8,1005.2,2.0,0.8,0.0,cma,14.0
201907091500,54857.0,1.0,3.0,2.0,80.0,110.0,2.0,22.4,19.4,83.1,1005.4,2.0,0.2,0.0,cma,3.0
201907091600,54857.0,1.0,3.0,2.0,80.0,110.0,2.0,22.4,19.4,83.1,1005.4,2.0,0.2,0.0,cma,3.0
201907091700,54857.0,1.0,3.0,2.0,80.0,110.0,2.0,22.4,19.4,83.1,1005.4,2.0,0.2,0.0,cma,3.0
201907091800,54857.0,1.0,3.0,2.0,80.0,90.0,1.0,22.1,19.3,84.2,1004.9,7.0,0.5,0.0,cma,26.0
201907091900,54857.0,1.0,3.0,2.0,80.0,90.0,1.0,22.1,19.3,84.2,1004.9,7.0,0.5,0.0,cma,26.0
201907092000,54857.0,1.0,3.0,2.0,80.0,90.0,1.0,22.1,19.3,84.2,1004.9,7.0,0.5,0.0,cma,26.0
201907092100,54857.0,1.0,3.0,2.0,80.0,110.0,1.0,21.8,19.2,85.2,1005.0,2.0,0.1,0.0,cma,30.0
201907092200,54857.0,1.0,3.0,2.0,80.0,110.0,1.0,21.8,19.2,85.2,1005.0,2.0,0.1,0.0,cma,30.0
201907092300,54857.0,1.0,3.0,2.0,80.0,110.0,1.0,21.8,19.2,85.2,1005.0,2.0,0.1,0.0,cma,30.0
201907100000,54857.0,1.0,3.0,2.0,80.0,140.0,2.0,24.8,19.9,74.2,1006.0,2.0,1.0,0.0,cma,23.0
201907100100,54857.0,1.0,3.0,2.0,80.0,140.0,2.0,24.8,19.9,74.2,1006.0,2.0,1.0,0.0,cma,23.0
201907100200,54857.0,1.0,3.0,2.0,80.0,140.0,2.0,24.8,19.9,74.2,1006.0,2.0,1.0,0.0,cma,23.0
201907100300,54857.0,1.0,3.0,2.0,78.0,180.0,4.0,25.0,20.3,75.2,1006.1,2.0,0.1,0.0,cma,14.0
201907100400,54857.0,1.0,3.0,2.0,78.0,180.0,4.0,25.0,20.3,75.2,1006.1,2.0,0.1,0.0,cma,14.0
201907100500,54857.0,1.0,3.0,2.0,78.0,180.0,4.0,25.0,20.3,75.2,1006.1,2.0,0.1,0.0,cma,14.0
201907100600,54857.0,1.0,3.0,2.0,80.0,160.0,4.0,26.1,19.5,67.0,1005.4,7.0,0.7,0.0,cma,18.0
201907100700,54857.0,1.0,3.0,2.0,80.0,160.0,4.0,26.1,19.5,67.0,1005.4,7.0,0.7,0.0,cma,18.0
201907100800,54857.0,1.0,3.0,2.0,80.0,160.0,4.0,26.1,19.5,67.0,1005.4,7.0,0.7,0.0,cma,18.0
201907100900,54857.0,1.0,3.0,2.0,80.0,140.0,3.0,24.7,20.2,76.1,1004.9,7.0,0.5,0.0,cma,2.0
201907101000,54857.0,1.0,3.0,2.0,80.0,140.0,3.0,24.7,20.2,76.1,1004.9,7.0,0.5,0.0,cma,2.0
201907101100,54857.0,1.0,3.0,2.0,80.0,140.0,3.0,24.7,20.2,76.1,1004.9,7.0,0.5,0.0,cma,2.0
201907101200,54857.0,1.0,3.0,2.0,72.0,140.0,2.0,23.0,20.7,86.9,1006.5,2.0,1.6,0.0,cma,28.0
201907101300,54857.0,1.0,3.0,2.0,72.0,140.0,2.0,23.0,20.7,86.9,1006.5,2.0,1.6,0.0,cma,28.0
201907101400,54857.0,1.0,3.0,2.0,72.0,140.0,2.0,23.0,20.7,86.9,1006.5,2.0,1.6,0.0,cma,28.0
201907101500,54857.0,1.0,3.0,2.0,71.0,110.0,1.0,22.5,20.2,86.9,1007.2,2.0,0.7,0.0,cma,9.0
201907101600,54857.0,1.0,3.0,2.0,71.0,110.0,1.0,22.5,20.2,86.9,1007.2,2.0,0.7,0.0,cma,9.0
201907101700,54857.0,1.0,3.0,2.0,71.0,110.0,1.0,22.5,20.2,86.9,1007.2,2.0,0.7,0.0,cma,9.0
201907101800,54857.0,1.0,3.0,2.0,70.0,140.0,1.0,22.0,19.7,86.8,1007.2,4.0,0.0,0.0,cma,13.0
201907101900,54857.0,1.0,3.0,2.0,70.0,140.0,1.0,22.0,19.7,86.8,1007.2,4.0,0.0,0.0,cma,13.0
201907102000,54857.0,1.0,3.0,2.0,70.0,140.0,1.0,22.0,19.7,86.8,1007.2,4.0,0.0,0.0,cma,13.0
