TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201803211800,136.0,3.0,136,32,1.0,-9,-9.0,-9,996.5,1013.9,2,0.6,1.6,0.7,94.0,6.4,0.3,2.5,2.5,-9.0,-9.0,-9.0,-9.0,68,76,0601,10,8,1,StNs,-9,2,7,1912,0.1,0.09,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201803212100,136.0,5.0,136,32,1.7,-9,-9.0,-9,997.1,1014.6,2,0.7,0.9,0.8,0.0,6.5,0.2,2.7,2.7,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,2,8,ScCi,2,0,5,1155,-9.0,-9.0,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803220000,136.0,4.0,136,32,1.9,-9,-9.0,-9,996.6,1014.1,8,-0.5,0.5,0.4,0.0,6.3,0.0,2.7,2.7,-9.0,-9.0,-9.0,-9.0,22,72,1905,10,8,8,ScAs,-9,2,5,474,-9.0,-9.0,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201803220300,136.0,2.0,136,29,1.4,-9,-9.0,-9,995.2,1012.7,7,-1.4,0.6,0.0,96.0,6.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,10,6,10,ScAs,-9,2,5,1151,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803220600,136.0,6.0,136,29,0.5,-9,-9.0,-9,995.7,1013.2,2,0.5,0.6,-0.4,93.0,5.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1826,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803220900,136.0,8.0,136,27,2.7,-9,-9.0,-9,996.8,1014.1,2,0.9,3.3,-1.6,70.0,5.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,1.0,1.38,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803221200,136.0,15.0,136,29,2.6,-9,-9.0,-9,996.1,1013.0,7,-1.1,8.9,-3.9,40.0,4.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1947,1.0,2.91,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803221500,136.0,19.0,136,27,3.3,-9,-9.0,-9,994.7,1011.4,7,-1.6,12.2,-3.2,34.0,4.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1943,1.0,2.55,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803221800,136.0,37.0,136,27,3.5,-9,-9.0,-9,995.7,1012.5,2,1.1,10.7,-2.7,39.0,5.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1723,1.0,0.52,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803222100,136.0,46.0,136,20,0.7,-9,-9.0,-9,997.7,1014.8,2,2.3,6.9,-1.2,56.0,5.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1483,-9.0,-9.0,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803230000,136.0,34.0,136,14,0.6,-9,-9.0,-9,998.8,1016.1,2,1.3,3.3,-1.2,72.0,5.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1102,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803230300,136.0,43.0,136,14,0.8,-9,-9.0,-9,999.6,1017.1,2,1.0,0.7,-0.7,90.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,779,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803230600,136.0,38.0,136,0,0.1,-9,-9.0,-9,1001.0,1018.7,2,1.6,-1.5,-2.0,96.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,495,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803230900,136.0,41.0,136,18,1.0,-9,-9.0,-9,1002.5,1020.0,2,1.3,1.6,0.2,91.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,28,40,1916,0,0,-9,-,-9,-9,-9,342,0.4,0.82,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803231200,136.0,41.0,136,25,2.1,-9,-9.0,-9,1001.8,1018.8,8,-1.2,10.2,-2.8,40.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1094,1.0,2.81,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803231500,136.0,30.0,136,27,2.5,-9,-9.0,-9,1000.0,1016.6,7,-2.2,14.3,-3.5,29.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1317,1.0,2.48,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803231800,136.0,32.0,136,27,3.2,-9,-9.0,-9,1000.4,1017.1,3,0.5,13.3,-5.8,26.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1791,1.0,0.55,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803232100,136.0,37.0,136,32,1.6,-9,-9.0,-9,1002.0,1019.0,2,1.9,8.7,-3.8,41.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1269,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803240000,136.0,37.0,136,32,1.0,-9,-9.0,-9,1003.3,1020.5,2,1.5,6.3,-3.3,50.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,7,0,-9,Ci,2,0,0,1112,-9.0,-9.0,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803240300,136.0,45.0,136,34,1.0,-9,-9.0,-9,1003.7,1021.0,2,0.5,5.1,-3.4,54.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1025,-9.0,-9.0,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803240600,136.0,44.0,136,11,0.7,-9,-9.0,-9,1004.3,1021.7,2,0.7,3.0,-3.1,64.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,3,3,35,Ac,0,3,0,744,-9.0,-9.0,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803240900,136.0,61.0,136,27,2.3,-9,-9.0,-9,1005.8,1023.1,1,1.4,6.3,-2.5,53.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,623,1.0,1.03,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803241200,136.0,64.0,136,29,3.7,-9,-9.0,-9,1004.7,1021.5,7,-1.6,13.0,-3.7,31.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,712,1.0,2.63,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803241500,136.0,68.0,136,27,4.4,-9,-9.0,-9,1002.5,1019.2,7,-2.3,15.0,-0.3,35.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,635,1.0,2.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803241800,136.0,66.0,136,29,4.2,-9,-9.0,-9,1002.3,1018.9,5,-0.3,14.4,0.2,38.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,606,0.9,0.44,-9,12.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803242100,136.0,73.0,136,29,2.6,-9,-9.0,-9,1003.9,1020.8,2,1.9,11.2,3.2,58.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,379,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803250000,136.0,96.0,136,0,0.3,-9,-9.0,-9,1005.7,1022.8,2,2.0,8.1,3.3,72.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,271,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803250300,136.0,83.0,136,32,0.9,-9,-9.0,-9,1005.8,1023.1,0,0.3,6.4,1.9,73.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,307,-9.0,-9.0,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803250600,136.0,92.0,136,0,0.1,-9,-9.0,-9,1006.9,1024.3,2,1.2,3.9,1.4,84.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,4019,0,0,-9,-,-9,-9,-9,216,-9.0,-9.0,-9,0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803250900,136.0,74.0,136,32,0.7,-9,-9.0,-9,1008.2,1025.3,1,1.0,8.5,2.7,67.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,325,1.0,1.22,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803251200,136.0,29.0,136,27,4.1,-9,-9.0,-9,1007.2,1023.8,7,-1.5,16.5,-2.5,27.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1469,1.0,2.92,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803251500,136.0,17.0,136,27,5.2,-9,-9.0,-9,1004.9,1021.2,7,-2.6,19.5,-6.2,17.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1789,1.0,2.61,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803251800,136.0,26.0,136,29,3.5,-9,-9.0,-9,1004.4,1020.8,5,-0.4,17.9,-5.4,20.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1773,1.0,0.59,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803252100,136.0,48.0,136,32,1.1,-9,-9.0,-9,1005.5,1022.3,2,1.5,12.9,-1.8,36.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,828,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803260000,136.0,47.0,136,27,0.5,-9,-9.0,-9,1005.8,1022.9,1,0.6,8.1,-0.9,53.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,731,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803260300,136.0,57.0,136,27,0.9,-9,-9.0,-9,1005.3,1022.4,7,-0.5,7.7,0.4,60.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,702,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803260600,136.0,54.0,136,16,0.5,-9,-9.0,-9,1005.4,1022.8,3,0.4,4.3,0.4,76.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,547,-9.0,-9.0,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803260900,136.0,64.0,136,23,0.7,-9,-9.0,-9,1006.0,1023.0,0,0.2,9.1,1.0,57.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,678,1.0,1.23,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803261200,136.0,53.0,136,27,3.9,-9,-9.0,-9,1004.6,1021.0,7,-2.0,17.6,1.5,34.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,882,1.0,2.84,-9,27.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803261500,136.0,38.0,136,29,4.7,-9,-9.0,-9,1001.5,1017.7,7,-3.3,21.2,-1.3,22.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1299,1.0,2.56,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803261800,136.0,30.0,136,29,3.6,-9,-9.0,-9,1000.7,1016.9,5,-0.8,19.4,-0.1,27.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1502,1.0,0.57,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803262100,136.0,49.0,136,32,1.2,-9,-9.0,-9,1002.0,1018.6,2,1.7,14.5,3.3,47.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,783,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803270000,136.0,52.0,136,34,0.6,-9,-9.0,-9,1003.1,1020.0,2,1.4,10.6,3.6,62.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,720,-9.0,-9.0,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803270300,136.0,61.0,136,0,0.2,-9,-9.0,-9,1002.7,1019.8,8,-0.2,7.1,3.3,77.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,4019,0,0,-9,-,-9,-9,-9,511,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803270600,136.0,63.0,136,14,0.7,-9,-9.0,-9,1002.4,1019.7,5,-0.1,5.1,3.2,88.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,399,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803270900,136.0,59.0,136,9,0.5,-9,-9.0,-9,1003.1,1020.0,0,0.3,10.8,4.4,65.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,518,1.0,1.24,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803271200,136.0,36.0,136,27,4.2,-9,-9.0,-9,1001.3,1017.6,7,-2.4,18.3,2.1,34.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1594,1.0,2.83,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803271500,136.0,53.0,136,29,4.8,-9,-9.0,-9,998.3,1014.4,7,-3.2,22.0,2.1,27.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1363,1.0,2.42,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803271800,136.0,61.0,136,29,4.3,-9,-9.0,-9,998.0,1014.2,5,-0.2,20.6,3.3,32.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1210,1.0,0.46,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803272100,136.0,53.0,136,29,2.1,-9,-9.0,-9,999.8,1016.3,2,2.1,16.6,4.9,46.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1015,-9.0,-9.0,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803280000,136.0,60.0,136,34,1.0,-9,-9.0,-9,999.8,1016.4,0,0.1,13.9,5.2,56.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,10,Sc,0,0,5,893,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803280300,136.0,65.0,136,32,1.7,-9,-9.0,-9,999.8,1016.6,1,0.2,11.5,5.5,67.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,665,-9.0,-9.0,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803280600,136.0,46.0,136,0,0.2,-9,-9.0,-9,1000.4,1017.4,2,0.8,8.7,5.2,79.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,4019,0,0,-9,-,-9,-9,-9,513,-9.0,-9.0,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803280900,136.0,57.0,136,25,1.4,-9,-9.0,-9,1000.9,1017.5,0,0.1,14.2,5.7,57.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,813,1.0,1.26,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201803281200,136.0,32.0,136,27,4.5,-9,-9.0,-9,999.7,1016.0,7,-1.5,20.2,0.5,27.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1879,1.0,2.88,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803281500,136.0,35.0,136,27,4.3,-9,-9.0,-9,997.3,1013.2,7,-2.8,23.3,-0.2,21.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1882,1.0,2.39,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803281800,136.0,35.0,136,27,3.7,-9,-9.0,-9,997.3,1013.4,3,0.2,21.1,2.3,29.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,0.6,0.46,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803282100,136.0,25.0,136,32,2.6,-9,-9.0,-9,999.7,1016.1,2,2.7,17.2,3.4,40.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803290000,136.0,22.0,136,32,2.1,-9,-9.0,-9,1000.7,1017.3,2,1.2,14.9,4.2,49.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803290300,136.0,27.0,136,32,0.9,-9,-9.0,-9,1000.8,1017.5,1,0.2,13.0,6.1,63.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1703,-9.0,-9.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803290600,136.0,31.0,136,32,0.8,-9,-9.0,-9,1002.0,1018.8,2,1.3,11.9,6.3,69.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,43,Ac,0,3,0,1314,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803290900,136.0,40.0,136,29,1.2,-9,-9.0,-9,1003.4,1020.0,2,1.2,15.3,7.8,61.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,35,AcCi,2,3,0,1414,1.0,0.91,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803291200,136.0,24.0,136,25,1.9,-9,-9.0,-9,1003.2,1019.4,8,-0.6,19.4,6.8,44.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1902,1.0,2.34,-9,31.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803291500,136.0,32.0,136,29,2.1,-9,-9.0,-9,1001.4,1017.5,7,-1.9,22.1,5.9,35.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,10,ScCi,1,0,5,1752,1.0,2.12,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803291800,136.0,43.0,136,11,4.4,-9,-9.0,-9,1002.6,1019.2,3,1.7,15.4,3.1,44.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,10,ScAc,0,3,5,1981,0.2,0.33,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803292100,136.0,27.0,136,11,4.5,-9,-9.0,-9,1006.3,1023.3,2,4.1,10.5,1.5,54.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803300000,136.0,24.0,136,9,1.8,-9,-9.0,-9,1007.9,1025.0,2,1.7,8.8,0.7,57.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803300300,136.0,19.0,136,5,0.7,-9,-9.0,-9,1008.1,1025.2,0,0.2,8.4,-1.1,51.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,2000,-9.0,-9.0,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803300600,136.0,22.0,136,14,0.8,-9,-9.0,-9,1009.5,1026.8,2,1.6,7.0,-1.9,53.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,15,ScAc,0,3,5,1880,-9.0,-9.0,-9,5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803300900,136.0,37.0,136,11,2.7,-9,-9.0,-9,1010.7,1027.7,2,0.9,11.7,2.1,52.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,1.0,1.21,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803301200,136.0,32.0,136,14,4.2,-9,-9.0,-9,1009.5,1026.2,8,-1.5,15.7,0.6,36.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.82,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803301500,136.0,31.0,136,11,2.0,-9,-9.0,-9,1006.8,1023.2,7,-3.0,18.3,0.8,31.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,17,Sc,0,0,5,1999,1.0,2.42,-9,32.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803301800,136.0,24.0,136,11,3.6,-9,-9.0,-9,1006.0,1022.7,5,-0.5,14.9,0.3,37.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.56,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803302100,136.0,25.0,136,9,2.2,-9,-9.0,-9,1008.0,1025.1,2,2.4,10.1,2.9,61.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803310000,136.0,23.0,136,5,0.6,-9,-9.0,-9,1008.4,1025.5,2,0.4,8.3,2.3,66.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803310300,136.0,25.0,136,14,0.6,-9,-9.0,-9,1007.1,1024.4,7,-1.1,6.7,1.9,72.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201803310600,136.0,17.0,136,0,0.2,-9,-9.0,-9,1006.5,1023.9,5,-0.5,4.6,2.1,84.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1795,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
