TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201801110900,143.0,19.0,143,27,4.4,-9,-9.0,-9,1018.6,1025.6,2,1.6,-8.1,-16.4,51.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1945,1.0,0.39,-9,-7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801111200,143.0,29.0,143,27,6.0,29,12.0,1114,1018.0,1024.9,8,-0.7,-4.7,-17.2,37.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1965,1.0,1.93,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801111500,143.0,25.0,143,29,6.1,29,12.0,1114,1017.3,1024.2,7,-0.7,-3.7,-17.6,33.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1984,0.9,1.25,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801111800,143.0,19.0,143,32,3.7,29,12.0,1506,1018.6,1025.6,2,1.4,-5.5,-16.9,40.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,15,Sc,0,0,5,2000,0.0,0.01,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801112100,143.0,10.0,143,29,5.0,29,12.0,1506,1020.2,1027.2,2,1.6,-6.8,-16.7,45.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120000,143.0,3.0,143,29,3.8,-9,-9.0,-9,1021.6,1028.7,2,1.5,-8.6,-17.1,50.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120300,143.0,11.0,143,29,3.5,-9,-9.0,-9,1021.9,1029.0,1,0.3,-9.4,-17.4,52.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120600,143.0,23.0,143,34,1.7,-9,-9.0,-9,1022.7,1029.8,3,0.8,10.0,-16.9,57.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120900,143.0,7.0,143,34,1.3,-9,-9.0,-9,1024.2,1031.3,2,1.5,-8.7,-16.5,53.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.41,-9,-8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121200,143.0,9.0,143,32,3.6,-9,-9.0,-9,1023.7,1030.7,8,-0.6,-5.6,-19.0,34.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.92,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121500,143.0,20.0,143,29,5.2,-9,-9.0,-9,1022.0,1028.9,5,-1.8,-3.6,-21.3,24.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.64,-9,2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121800,143.0,16.0,143,32,3.1,-9,-9.0,-9,1023.5,1030.5,2,1.6,-5.0,-22.0,25.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.01,-9,-3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801122100,143.0,14.0,143,27,3.2,-9,-9.0,-9,1024.2,1031.2,1,0.7,-5.1,-20.4,29.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130000,143.0,20.0,143,29,2.2,-9,-9.0,-9,1024.7,1031.7,0,0.5,-5.6,-18.0,37.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130300,143.0,17.0,143,0,0.1,-9,-9.0,-9,1024.7,1031.8,3,0.1,-7.6,-16.7,48.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,15,Sc,0,0,5,2000,-9.0,-9.0,-9,-7.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130600,143.0,23.0,143,0,0.1,-9,-9.0,-9,1023.9,1030.9,6,-0.9,-6.4,-14.4,53.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,1707,-9.0,-9.0,-9,-5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130900,143.0,32.0,143,36,0.5,-9,-9.0,-9,1025.3,1032.3,2,1.4,-5.9,-12.0,62.0,2.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,77,05,9,9,9,Sc,0,0,5,1210,0.0,0.12,-9,-3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801131200,143.0,39.0,143,11,0.7,-9,-9.0,-9,1025.5,1032.4,0,0.1,-0.7,-9.6,51.0,3.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1470,1.0,1.71,-9,6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801131500,143.0,42.0,143,29,3.3,-9,-9.0,-9,1024.3,1031.1,5,-1.3,3.2,-7.0,47.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,1849,0.6,1.17,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801131800,143.0,38.0,143,32,1.4,-9,-9.0,-9,1024.8,1031.6,2,0.5,2.1,-8.0,47.0,3.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,14,Sc,0,0,5,1527,0.0,0.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801132100,143.0,57.0,143,25,0.6,-9,-9.0,-9,1026.4,1033.3,2,1.7,-1.0,-6.9,64.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,14,Sc,0,0,5,1104,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801140000,143.0,47.0,143,11,0.6,-9,-9.0,-9,1026.4,1033.4,0,0.1,-3.4,-7.0,76.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,774,-9.0,-9.0,-9,-4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140300,143.0,59.0,143,11,1.6,-9,-9.0,-9,1026.2,1033.2,7,-0.2,-5.6,-8.0,83.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,485,-9.0,-9.0,-9,-6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140600,143.0,52.0,143,0,0.3,-9,-9.0,-9,1026.1,1033.1,5,-0.1,-7.0,-8.2,91.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,380,-9.0,-9.0,-9,-7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140900,143.0,53.0,143,0,0.4,-9,-9.0,-9,1026.7,1033.7,0,0.6,-5.4,-7.2,87.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,1,0,-9,Ci,1,0,0,435,0.4,0.31,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801141200,143.0,48.0,143,2,0.9,-9,-9.0,-9,1025.1,1031.9,7,-1.8,1.2,-6.3,57.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,698,1.0,2.15,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801141500,143.0,71.0,143,29,2.0,-9,-9.0,-9,1021.4,1028.1,7,-3.8,6.4,-5.6,42.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,813,1.0,1.45,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801141800,143.0,55.0,143,14,1.0,-9,-9.0,-9,1020.7,1027.4,5,-0.7,4.6,-5.4,48.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1342,0.0,0.01,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801142100,143.0,47.0,143,34,0.5,-9,-9.0,-9,1020.4,1027.2,8,-0.2,0.3,-5.3,66.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,3,15,Sc,0,0,5,960,-9.0,-9.0,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150000,143.0,46.0,143,0,0.1,-9,-9.0,-9,1019.7,1026.5,7,-0.7,-1.3,-4.9,76.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,5,16,Sc,0,0,5,758,-9.0,-9.0,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150300,143.0,47.0,143,0,0.1,-9,-9.0,-9,1018.6,1025.5,7,-1.0,-2.7,-5.1,83.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,15,Sc,0,0,5,631,-9.0,-9.0,-9,-4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150600,143.0,38.0,143,0,0.4,-9,-9.0,-9,1017.4,1024.3,7,-1.2,-2.0,-4.3,84.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,15,Sc,0,0,5,630,-9.0,-9.0,-9,-3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150900,143.0,59.0,143,0,0.3,-9,-9.0,-9,1018.3,1025.1,2,0.8,1.0,-2.7,76.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,10,19,0,0,-9,-,-9,-9,-9,565,1.0,0.34,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801151200,143.0,56.0,143,27,2.7,-9,-9.0,-9,1016.8,1023.4,7,-1.7,10.0,-0.5,48.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,952,1.0,1.77,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801151500,143.0,35.0,143,27,3.6,-9,-9.0,-9,1015.3,1021.7,7,-1.7,12.9,-2.6,34.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1947,1.0,1.41,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801151800,143.0,57.0,143,27,1.0,-9,-9.0,-9,1016.0,1022.5,2,0.8,9.5,-4.8,36.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1602,0.0,0.01,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801152100,143.0,47.0,143,2,0.6,-9,-9.0,-9,1016.5,1023.2,2,0.7,4.0,-3.0,60.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1416,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801160000,143.0,39.0,143,11,0.9,-9,-9.0,-9,1015.7,1022.4,7,-0.8,2.0,-3.1,69.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1188,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801160300,143.0,61.0,143,23,0.5,-9,-9.0,-9,1014.8,1021.6,6,-0.8,-0.3,-3.1,81.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,40,0,0,-9,-,-9,-9,-9,841,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160600,143.0,35.0,143,9,0.7,-9,-9.0,-9,1013.5,1020.3,7,-1.3,0.4,-2.6,80.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,10,29,As,-9,2,0,947,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160900,143.0,63.0,143,11,0.9,-9,-9.0,-9,1013.4,1020.1,6,-0.2,2.1,-2.4,72.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,12,40,6,2,40,AcCi,1,3,0,717,0.8,0.37,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801161200,143.0,69.0,143,14,0.9,-9,-9.0,-9,1012.4,1019.1,8,-1.0,4.0,-0.2,74.0,6.0,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,60,62,40,10,6,15,ScAs,-9,2,5,491,0.0,0.27,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801161500,143.0,83.0,143,9,0.5,-9,-9.0,-9,1008.6,1015.2,7,-3.9,6.8,2.4,74.0,7.3,0.3,0.5,0.5,-9.0,-9.0,-9.0,-9.0,10,22,19,10,5,17,ScAs,-9,2,5,466,0.0,0.58,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801161800,143.0,73.0,143,2,0.5,-9,-9.0,-9,1009.8,1016.4,2,1.2,5.9,4.6,92.0,8.5,2.5,3.0,3.0,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,13,StNs,-9,2,7,227,0.0,0.0,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801162100,143.0,16.0,143,14,2.6,-9,-9.0,-9,1009.6,1016.2,7,-0.2,4.2,3.0,92.0,7.6,2.5,5.5,5.5,-9.0,-9.0,-9.0,-9.0,61,66,19,10,6,12,StNs,-9,2,7,498,-9.0,-9.0,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801170000,143.0,9.0,143,9,1.6,-9,-9.0,-9,1009.4,1016.0,8,-0.2,3.7,2.9,95.0,7.5,4.0,9.5,9.5,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,8,StNs,-9,2,7,283,-9.0,-9.0,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170300,143.0,25.0,143,9,0.8,-9,-9.0,-9,1008.2,1014.8,7,-1.2,3.5,2.9,96.0,7.5,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,60,66,19,10,7,11,ScAs,-9,2,5,298,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170600,143.0,19.0,143,27,1.1,-9,-9.0,-9,1008.3,1014.9,3,0.1,3.9,3.4,97.0,7.8,3.2,3.5,3.5,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,8,StNs,-9,2,7,262,-9.0,-9.0,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170900,143.0,14.0,143,27,2.2,-9,-9.0,-9,1010.2,1016.9,2,2.0,3.5,2.9,96.0,7.5,3.0,6.5,6.5,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,8,StNs,-9,2,7,389,0.0,0.02,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801171200,143.0,13.0,143,27,1.6,-9,-9.0,-9,1010.7,1017.3,0,0.4,4.3,3.4,94.0,7.8,3.0,9.5,9.5,-9.0,-9.0,-9.0,-9.0,61,66,19,10,8,8,StNs,-9,2,7,371,0.0,0.38,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801171500,143.0,26.0,143,29,2.4,-9,-9.0,-9,1010.9,1017.5,3,0.2,6.0,3.6,85.0,7.9,0.0,9.5,9.5,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,10,Sc,0,0,5,1022,0.1,0.85,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801171800,143.0,30.0,143,14,1.1,-9,-9.0,-9,1011.1,1017.7,0,0.2,5.8,3.7,87.0,8.0,-9.0,9.5,9.5,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,865,0.0,0.03,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801172100,143.0,23.0,143,0,0.0,-9,-9.0,-9,1013.6,1020.3,0,2.6,4.9,3.8,93.0,8.0,-9.0,9.5,9.5,-9.0,-9.0,-9.0,-9.0,10,12,19,3,3,10,Sc,0,0,5,527,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180000,143.0,22.0,143,32,1.1,-9,-9.0,-9,1013.8,1020.5,3,0.2,4.4,3.5,94.0,7.8,-9.0,9.5,9.5,-9.0,-9.0,-9.0,-9.0,10,12,19,8,8,8,Sc,0,0,5,373,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180300,143.0,39.0,143,27,1.7,-9,-9.0,-9,1014.1,1020.8,3,0.3,4.6,2.9,89.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,5,13,ScCi,2,0,5,485,-9.0,-9.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180600,143.0,38.0,143,34,1.0,-9,-9.0,-9,1014.0,1020.7,5,-0.1,3.6,2.4,92.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,10,9,St,-9,-9,6,272,-9.0,-9.0,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180900,143.0,77.0,143,27,2.1,-9,-9.0,-9,1015.0,1021.7,3,1.0,5.4,2.3,81.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,3,10,ScCi,2,0,5,315,0.0,0.08,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181200,143.0,94.0,143,34,1.9,-9,-9.0,-9,1015.1,1021.7,4,0.0,7.4,0.3,61.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,3,10,ScCi,1,0,5,363,0.0,1.05,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181500,143.0,123.0,143,29,2.2,-9,-9.0,-9,1014.3,1020.8,7,-0.9,9.4,-3.2,41.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,0,-9,Ci,1,0,0,431,0.9,1.09,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181800,143.0,99.0,143,29,2.6,-9,-9.0,-9,1015.9,1022.5,2,1.7,7.1,-5.2,41.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,3,10,ScCi,1,0,5,573,0.0,0.04,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801182100,143.0,103.0,143,27,2.6,-9,-9.0,-9,1016.9,1023.6,2,1.1,5.2,-5.2,47.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,0,-9,Ci,1,0,0,773,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190000,143.0,76.0,143,27,2.2,-9,-9.0,-9,1017.2,1023.9,0,0.3,3.4,-6.0,50.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,5,0,-9,Ci,1,0,0,1007,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801190300,143.0,68.0,143,5,0.5,-9,-9.0,-9,1017.4,1024.2,1,0.3,-0.7,-4.4,76.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,3,0,-9,Ci,1,0,0,615,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190600,143.0,66.0,143,11,1.8,-9,-9.0,-9,1017.3,1024.2,4,0.0,-2.0,-4.8,81.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,40,5,0,-9,Ci,1,0,0,432,-9.0,-9.0,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190900,143.0,56.0,143,0,0.3,-9,-9.0,-9,1018.2,1025.0,0,0.8,-0.4,-5.4,69.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,0,-9,Ci,1,0,0,643,0.9,0.49,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801191200,143.0,55.0,143,27,1.6,-9,-9.0,-9,1016.3,1023.0,7,-2.0,5.5,-12.0,27.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,0,-9,Ci,1,0,0,1452,1.0,1.56,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801191500,143.0,26.0,143,27,2.6,-9,-9.0,-9,1014.0,1020.6,7,-2.4,8.1,-16.2,16.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1958,1.0,1.34,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801191800,143.0,33.0,143,29,2.4,-9,-9.0,-9,1014.6,1021.2,3,0.6,5.7,-13.8,23.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,15,ScCi,1,0,5,1999,0.0,0.04,-9,1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801192100,143.0,23.0,143,29,3.4,-9,-9.0,-9,1015.8,1022.5,2,1.3,3.3,-13.0,29.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1968,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200000,143.0,34.0,143,5,0.5,-9,-9.0,-9,1015.9,1022.7,1,0.2,0.2,-9.8,47.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1458,-9.0,-9.0,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200300,143.0,47.0,143,0,0.4,-9,-9.0,-9,1016.2,1023.1,2,0.4,-2.3,-8.1,64.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1393,-9.0,-9.0,-9,-4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200600,143.0,51.0,143,0,0.4,-9,-9.0,-9,1016.0,1022.9,5,-0.2,-3.5,-8.0,71.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1213,-9.0,-9.0,-9,-5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200900,143.0,49.0,143,0,0.4,-9,-9.0,-9,1017.8,1024.6,2,1.7,-1.7,-7.2,66.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1123,0.6,0.33,-9,-2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801201200,143.0,76.0,143,25,3.3,-9,-9.0,-9,1016.2,1022.8,8,-1.8,5.8,-6.1,42.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,735,1.0,1.7,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801201500,143.0,96.0,143,32,2.3,-9,-9.0,-9,1014.2,1020.8,7,-2.0,7.7,-6.8,35.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,611,1.0,1.39,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801201800,143.0,83.0,143,32,1.1,-9,-9.0,-9,1014.4,1021.0,2,0.2,5.8,-5.8,43.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,5,1,15,ScCi,1,0,5,671,0.0,0.0,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801202100,143.0,100.0,143,11,0.5,-9,-9.0,-9,1015.6,1022.3,1,1.3,1.9,-4.4,63.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,5,1,15,ScCi,1,0,5,583,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
