TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202207101300,136.0,17.0,136,16,1.0,-9,-9.0,-9,990.0,1005.5,-9,-9.0,33.3,22.1,52.0,26.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,1833,0.8,3.14,-9,55.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207101400,136.0,18.0,136,20,1.7,-9,-9.0,-9,989.3,1004.7,-9,-9.0,35.0,21.6,46.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,1934,0.7,2.56,-9,54.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207101500,136.0,19.0,136,14,5.7,-9,-9.0,-9,988.7,1004.2,7,-1.8,33.1,22.2,53.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,12,ScCi,1,0,5,1934,0.8,2.46,-9,47.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207101600,136.0,13.0,136,11,4.4,11,10.0,5,988.8,1004.3,-9,-9.0,33.4,23.1,55.0,28.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,12,ScCi,1,0,5,1976,1.0,2.25,-9,44.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207101700,136.0,21.0,136,11,4.7,11,10.0,53,988.9,1004.6,-9,-9.0,30.2,21.8,61.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,12,ScCi,1,0,5,2000,0.5,1.07,-9,35.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207101800,136.0,9.0,136,11,6.3,11,10.0,45,988.8,1004.5,0,0.3,28.3,21.0,65.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,12,ScCi,1,0,5,2000,0.0,0.29,-9,32.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207101900,136.0,8.0,136,11,5.7,14,11.0,12,989.7,1005.5,-9,-9.0,27.2,20.7,68.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,11,-,-9,-9,-9,2000,0.0,0.2,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207102000,136.0,2.0,136,11,3.9,-9,-9.0,-9,989.7,1005.5,-9,-9.0,26.5,20.3,69.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,11,-,-9,-9,-9,2000,0.0,0.04,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207102100,136.0,3.0,136,11,3.7,14,11.0,12,990.6,1006.5,2,2.0,25.7,20.2,72.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207102200,136.0,7.0,136,9,2.2,-9,-9.0,-9,991.4,1007.3,-9,-9.0,25.5,20.2,73.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,6,-,-9,-9,-9,2000,-9.0,-9.0,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207102300,136.0,7.0,136,11,2.2,-9,-9.0,-9,991.0,1007.0,-9,-9.0,25.3,20.3,74.0,23.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,95,96,01,10,5,2,CbStNs,-9,2,9,2000,-9.0,-9.0,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110000,136.0,6.0,136,9,1.3,-9,-9.0,-9,990.8,1006.7,0,0.2,24.2,21.1,83.0,25.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,91,96,01,10,8,8,StNs,-9,2,7,2000,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110100,136.0,4.0,136,0,0.4,-9,-9.0,-9,990.4,1006.3,-9,-9.0,23.8,21.3,86.0,25.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,7,StNs,-9,2,7,2000,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110200,136.0,6.0,136,2,0.8,-9,-9.0,-9,990.3,1006.3,-9,-9.0,23.2,20.9,87.0,24.7,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,6,StNs,-9,2,7,1120,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110300,136.0,15.0,136,7,0.8,-9,-9.0,-9,989.7,1005.7,7,-1.0,23.2,21.2,89.0,25.2,2.6,3.0,3.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,787,-9.0,-9.0,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110400,136.0,8.0,136,36,0.8,-9,-9.0,-9,989.8,1005.8,-9,-9.0,22.9,21.3,91.0,25.3,0.5,3.5,3.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,6,StNs,-9,2,7,1072,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110500,136.0,4.0,136,5,0.8,-9,-9.0,-9,990.0,1006.0,-9,-9.0,23.0,21.9,94.0,26.3,0.2,3.7,3.7,-9.0,-9.0,-9.0,-9.0,21,62,01,10,5,10,ScAs,-9,2,5,1283,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110600,136.0,12.0,136,0,0.2,-9,-9.0,-9,990.3,1006.3,2,0.6,23.0,21.9,94.0,26.3,-9.0,3.7,3.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,1403,0.0,0.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207110700,136.0,14.0,136,11,0.7,-9,-9.0,-9,990.4,1006.4,-9,-9.0,23.3,21.3,89.0,25.3,0.0,3.7,3.7,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,10,ScAs,-9,2,5,1485,0.0,0.03,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110800,136.0,19.0,136,0,0.4,-9,-9.0,-9,990.7,1006.7,-9,-9.0,23.1,21.7,92.0,26.0,2.8,6.5,6.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,6,StNs,-9,2,7,980,0.0,0.06,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207110900,136.0,10.0,136,0,0.2,-9,-9.0,-9,990.6,1006.5,0,0.2,23.6,22.2,92.0,26.8,1.1,7.6,7.6,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,7,6,ScAs,-9,2,5,1793,0.0,0.16,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202207111000,136.0,24.0,136,0,0.1,-9,-9.0,-9,990.5,1006.4,-9,-9.0,23.6,21.8,90.0,26.1,1.0,8.6,8.6,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,6,ScAs,-9,2,5,436,0.0,0.13,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207111100,136.0,15.0,136,29,1.0,-9,-9.0,-9,990.6,1006.6,-9,-9.0,23.5,21.9,91.0,26.3,1.8,10.4,10.4,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,2,StNs,-9,2,7,338,0.0,0.11,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207111200,136.0,27.0,136,0,0.2,-9,-9.0,-9,990.9,1006.9,3,0.4,23.2,21.9,93.0,26.3,22.0,32.4,32.4,-9.0,-9.0,-9.0,-9.0,65,64,191601,10,9,1,StNs,-9,2,7,361,0.0,0.17,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207111300,136.0,2.0,136,11,1.1,-9,-9.0,-9,991.0,1006.9,-9,-9.0,24.0,22.7,93.0,27.6,0.4,32.8,32.8,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,6,ScAs,-9,2,5,1974,0.0,0.56,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207111400,136.0,9.0,136,20,0.6,-9,-9.0,-9,990.6,1006.6,-9,-9.0,25.0,22.1,84.0,26.6,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,1969,0.0,0.93,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207111500,136.0,11.0,136,18,1.4,-9,-9.0,-9,990.2,1006.0,7,-0.9,26.8,21.7,74.0,26.0,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,6,ScAc,0,3,5,1998,0.8,2.24,-9,33.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207111600,136.0,9.0,136,0,0.4,-9,-9.0,-9,990.1,1006.0,-9,-9.0,26.5,22.1,77.0,26.6,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScAc,0,3,5,2000,0.3,1.16,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207111700,136.0,25.0,136,32,0.9,-9,-9.0,-9,990.3,1006.1,-9,-9.0,26.7,23.1,81.0,28.3,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,1993,0.1,0.86,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207111800,136.0,20.0,136,2,0.5,-9,-9.0,-9,990.5,1006.4,2,0.4,25.7,22.9,85.0,27.9,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1623,0.0,0.34,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207111900,136.0,13.0,136,0,0.3,-9,-9.0,-9,991.0,1006.9,-9,-9.0,25.8,22.6,83.0,27.4,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,21,-,-9,-9,-9,1992,0.0,0.3,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207112000,136.0,25.0,136,7,1.0,-9,-9.0,-9,991.4,1007.4,-9,-9.0,25.2,22.8,87.0,27.7,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,3,20,-,-9,-9,-9,1948,0.0,0.01,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207112100,136.0,26.0,136,0,0.3,-9,-9.0,-9,992.0,1008.0,2,1.6,25.0,22.8,88.0,27.7,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,1925,-9.0,-9.0,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207112200,136.0,23.0,136,0,0.4,-9,-9.0,-9,992.6,1008.5,-9,-9.0,24.5,22.7,90.0,27.6,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,16,-,-9,-9,-9,1587,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207112300,136.0,26.0,136,0,0.3,-9,-9.0,-9,992.7,1008.7,-9,-9.0,23.8,22.4,92.0,27.1,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,1,8,-,-9,-9,-9,1377,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207120000,136.0,35.0,136,5,0.5,-9,-9.0,-9,992.7,1008.7,1,0.7,23.3,22.0,93.0,26.4,-9.0,32.8,32.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1217,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207120100,136.0,32.0,136,7,0.5,-9,-9.0,-9,992.7,1008.7,-9,-9.0,23.3,22.2,94.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,2,-,-9,-9,-9,1333,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207120200,136.0,27.0,136,14,1.3,-9,-9.0,-9,992.6,1008.6,-9,-9.0,23.6,22.0,91.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,8,-,-9,-9,-9,1679,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207120300,136.0,31.0,136,36,0.5,-9,-9.0,-9,992.9,1008.9,3,0.2,23.4,22.0,92.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1478,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207120400,136.0,38.0,136,0,0.2,-9,-9.0,-9,992.6,1008.6,-9,-9.0,23.5,22.1,92.0,26.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1811,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207120500,136.0,32.0,136,11,0.5,-9,-9.0,-9,992.6,1008.6,-9,-9.0,23.1,21.5,91.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,8,Sc,0,0,5,1862,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207120600,136.0,29.0,136,0,0.0,-9,-9.0,-9,993.3,1009.3,3,0.4,23.0,21.4,91.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,1937,0.0,0.02,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207120700,136.0,25.0,136,11,1.9,-9,-9.0,-9,993.4,1009.4,-9,-9.0,23.5,20.8,85.0,24.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,9,ScCi,2,0,5,2000,0.0,0.23,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207120800,136.0,13.0,136,11,2.4,-9,-9.0,-9,993.4,1009.4,-9,-9.0,24.8,20.0,75.0,23.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,8,ScCi,1,0,5,1844,0.9,1.21,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207120900,136.0,4.0,136,11,2.6,-9,-9.0,-9,993.6,1009.6,2,0.3,25.6,19.7,70.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,1.0,1.63,-9,30.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121000,136.0,18.0,136,9,1.7,-9,-9.0,-9,993.9,1009.8,-9,-9.0,26.8,19.6,65.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.9,2.17,-9,34.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121100,136.0,7.0,136,36,1.1,-9,-9.0,-9,994.2,1010.0,-9,-9.0,27.6,19.9,63.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,8,ScCi,2,0,5,1998,0.8,2.51,-9,35.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121200,136.0,1.0,136,2,0.7,-9,-9.0,-9,993.9,1009.7,0,0.1,28.2,20.7,64.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,1.64,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121300,136.0,11.0,136,2,1.2,-9,-9.0,-9,993.5,1009.3,-9,-9.0,27.9,20.7,65.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,1.51,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121400,136.0,14.0,136,11,1.6,-9,-9.0,-9,993.0,1008.8,-9,-9.0,28.4,20.6,63.0,24.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.1,1.41,-9,33.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121500,136.0,8.0,136,11,1.4,-9,-9.0,-9,992.5,1008.2,7,-1.5,29.6,20.4,58.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScCi,2,0,5,2000,0.9,2.32,-9,34.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121600,136.0,24.0,136,14,3.3,-9,-9.0,-9,991.9,1007.6,-9,-9.0,28.5,20.2,61.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScCi,2,0,5,2000,0.0,0.9,-9,29.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121700,136.0,12.0,136,14,2.1,-9,-9.0,-9,992.2,1008.0,-9,-9.0,28.1,20.3,63.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,12,ScCi,2,0,5,2000,0.0,0.64,-9,28.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121800,136.0,8.0,136,11,3.7,-9,-9.0,-9,992.6,1008.5,3,0.3,26.8,19.9,66.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,12,ScCi,2,0,5,2000,0.0,0.26,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207121900,136.0,3.0,136,11,3.1,-9,-9.0,-9,992.7,1008.6,-9,-9.0,25.8,19.1,67.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,-,-9,-9,-9,2000,0.0,0.25,-9,25.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207122000,136.0,9.0,136,11,4.0,-9,-9.0,-9,993.1,1009.0,-9,-9.0,24.3,18.6,71.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,10,-,-9,-9,-9,2000,0.0,0.02,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207122100,136.0,4.0,136,11,3.2,-9,-9.0,-9,993.9,1009.9,2,1.4,23.7,18.5,73.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207122200,136.0,6.0,136,11,2.1,-9,-9.0,-9,994.4,1010.4,-9,-9.0,23.3,18.1,73.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,10,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207122300,136.0,1.0,136,11,1.9,-9,-9.0,-9,994.4,1010.4,-9,-9.0,23.2,18.3,74.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,11,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207130000,136.0,4.0,136,11,2.3,-9,-9.0,-9,993.4,1009.5,8,-0.4,22.8,18.3,76.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,11,ScCi,2,0,5,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207130100,136.0,0.0,136,9,1.0,-9,-9.0,-9,992.9,1009.0,-9,-9.0,22.6,18.3,77.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,11,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207130200,136.0,11.0,136,2,0.8,-9,-9.0,-9,993.3,1009.4,-9,-9.0,22.0,18.3,80.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202207130300,136.0,13.0,136,9,0.9,-9,-9.0,-9,993.4,1009.5,4,0.0,22.1,18.4,80.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207130400,136.0,0.0,136,5,0.7,-9,-9.0,-9,993.1,1009.2,-9,-9.0,22.1,18.2,79.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,9,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207130500,136.0,14.0,136,9,1.2,-9,-9.0,-9,992.4,1008.5,-9,-9.0,22.0,18.1,79.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,9,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207130600,136.0,10.0,136,9,1.4,-9,-9.0,-9,992.4,1008.5,6,-1.0,22.2,18.3,79.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.0,0.01,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207130700,136.0,0.0,136,7,0.6,-9,-9.0,-9,993.1,1009.2,-9,-9.0,22.3,18.0,77.0,20.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.0,0.18,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207130800,136.0,6.0,136,14,1.7,-9,-9.0,-9,992.8,1008.8,-9,-9.0,22.9,18.2,75.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.0,0.27,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207130900,136.0,8.0,136,14,1.2,-9,-9.0,-9,992.8,1008.8,0,0.3,23.6,18.4,73.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,2000,0.0,0.68,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207131000,136.0,8.0,136,11,1.4,-9,-9.0,-9,992.4,1008.3,-9,-9.0,24.0,18.4,71.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,0.0,0.73,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207131100,136.0,9.0,136,5,0.9,-9,-9.0,-9,992.2,1008.1,-9,-9.0,24.3,19.1,73.0,22.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.76,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207131200,136.0,10.0,136,11,1.4,-9,-9.0,-9,991.8,1007.8,7,-1.0,25.2,19.3,70.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.0,1.08,-9,28.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207131300,136.0,9.0,136,11,1.6,-9,-9.0,-9,990.6,1006.5,-9,-9.0,26.5,19.8,67.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,1989,0.0,1.29,-9,31.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207131400,136.0,6.0,136,7,1.7,-9,-9.0,-9,989.4,1005.3,-9,-9.0,26.3,20.3,70.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,2000,0.0,1.3,-9,30.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202207131500,136.0,11.0,136,32,1.3,-9,-9.0,-9,989.4,1005.4,5,-2.4,24.7,22.3,87.0,26.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,8,10,ScAs,-9,2,5,1979,0.0,0.47,-9,27.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207131600,136.0,14.0,136,25,0.7,-9,-9.0,-9,989.0,1004.9,-9,-9.0,24.0,20.9,83.0,24.7,2.3,2.3,2.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,866,0.0,0.16,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202207131700,136.0,15.0,136,14,1.0,-9,-9.0,-9,988.1,1004.0,-9,-9.0,23.8,21.4,87.0,25.5,2.3,4.6,4.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,7,StNs,-9,2,7,955,0.0,0.1,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
