TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202103130100,143.0,2.0,143,0,0.4,-9,-9.0,-9,1014.2,1020.9,-9,-9.0,7.7,5.8,88.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,1,13,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103130200,143.0,14.0,143,25,0.5,-9,-9.0,-9,1014.5,1021.2,-9,-9.0,6.8,6.0,95.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103130300,143.0,11.0,143,29,0.6,-9,-9.0,-9,1014.8,1021.5,3,0.1,5.9,5.8,100.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1814,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130400,143.0,2.0,143,2,0.5,-9,-9.0,-9,1014.9,1021.7,-9,-9.0,4.9,4.8,100.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1823,-9.0,-9.0,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130500,143.0,7.0,143,23,0.7,-9,-9.0,-9,1015.1,1021.9,-9,-9.0,4.7,4.6,100.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1887,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130600,143.0,12.0,143,11,0.8,-9,-9.0,-9,1015.9,1022.7,2,1.2,4.1,4.0,100.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1645,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130700,143.0,13.0,143,16,0.5,-9,-9.0,-9,1016.1,1022.9,-9,-9.0,3.9,3.8,100.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1041,0.0,0.03,-9,2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130800,143.0,17.0,143,0,0.3,-9,-9.0,-9,1016.6,1023.4,-9,-9.0,5.3,5.2,100.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1147,0.6,0.37,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103130900,143.0,13.0,143,5,0.8,-9,-9.0,-9,1016.8,1023.5,2,0.8,7.2,6.4,95.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1404,1.0,0.97,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131000,143.0,27.0,143,32,1.8,-9,-9.0,-9,1016.6,1023.2,-9,-9.0,9.6,6.4,81.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1182,1.0,1.68,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131100,143.0,35.0,143,20,1.3,-9,-9.0,-9,1015.8,1022.4,-9,-9.0,11.3,4.7,64.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1248,1.0,2.25,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131200,143.0,40.0,143,32,1.1,-9,-9.0,-9,1015.2,1021.7,7,-1.8,13.1,5.7,61.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1158,1.0,2.61,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131300,143.0,41.0,143,18,1.1,-9,-9.0,-9,1014.3,1020.8,-9,-9.0,13.8,5.9,59.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1221,1.0,2.74,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131400,143.0,41.0,143,29,3.1,-9,-9.0,-9,1013.2,1019.7,-9,-9.0,14.5,5.8,56.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1133,1.0,2.64,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131500,143.0,50.0,143,27,3.0,-9,-9.0,-9,1012.6,1019.1,7,-2.6,15.3,4.6,49.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1188,1.0,2.33,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131600,143.0,53.0,143,2,1.0,-9,-9.0,-9,1012.1,1018.6,-9,-9.0,15.7,3.4,44.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1533,1.0,1.75,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131700,143.0,52.0,143,32,1.9,-9,-9.0,-9,1011.8,1018.3,-9,-9.0,15.3,4.0,47.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1698,0.9,0.99,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131800,143.0,50.0,143,34,1.6,-9,-9.0,-9,1011.9,1018.4,5,-0.7,14.5,4.1,50.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1695,0.5,0.4,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103131900,143.0,39.0,143,34,1.3,-9,-9.0,-9,1012.2,1018.7,-9,-9.0,14.1,4.3,52.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,19,-,-9,-9,-9,1446,0.0,0.03,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103132000,143.0,31.0,143,16,2.6,-9,-9.0,-9,1012.7,1019.3,-9,-9.0,11.2,6.5,73.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,19,-,-9,-9,-9,1020,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103132100,143.0,37.0,143,14,3.1,-9,-9.0,-9,1012.9,1019.5,2,1.1,9.9,6.4,79.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,1010,-9.0,-9.0,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103132200,143.0,21.0,143,14,3.5,-9,-9.0,-9,1013.1,1019.7,-9,-9.0,9.0,5.9,81.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,26,-,-9,-9,-9,1135,-9.0,-9.0,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103132300,143.0,17.0,143,16,1.5,-9,-9.0,-9,1013.3,1019.9,-9,-9.0,8.7,5.6,81.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,25,-,-9,-9,-9,1165,-9.0,-9.0,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103140000,143.0,22.0,143,16,1.2,-9,-9.0,-9,1013.1,1019.8,0,0.3,8.1,5.3,83.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1141,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103140100,143.0,37.0,143,7,0.7,-9,-9.0,-9,1012.8,1019.5,-9,-9.0,7.4,5.6,89.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1338,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103140200,143.0,27.0,143,7,0.6,-9,-9.0,-9,1012.7,1019.4,-9,-9.0,6.3,5.3,94.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,907,-9.0,-9.0,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103140300,143.0,21.0,143,11,1.2,-9,-9.0,-9,1012.4,1019.1,7,-0.7,5.4,4.9,97.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,878,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103140400,143.0,26.0,143,9,0.8,-9,-9.0,-9,1012.3,1019.0,-9,-9.0,5.5,5.3,99.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,3,15,Sc,0,0,5,1784,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103140500,143.0,29.0,143,34,0.7,-9,-9.0,-9,1012.6,1019.3,-9,-9.0,5.7,5.4,98.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1612,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103140600,143.0,18.0,143,0,0.4,-9,-9.0,-9,1013.3,1020.0,3,0.9,5.3,5.0,98.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,651,-9.0,-9.0,-9,4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103140700,143.0,22.0,143,25,0.7,-9,-9.0,-9,1013.7,1020.4,-9,-9.0,4.6,4.4,99.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1804,0.0,0.02,-9,3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103140800,143.0,33.0,143,7,0.5,-9,-9.0,-9,1014.3,1021.0,-9,-9.0,6.2,5.6,96.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1554,0.4,0.4,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103140900,143.0,26.0,143,5,0.6,-9,-9.0,-9,1014.9,1021.5,2,1.5,8.9,6.8,87.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1584,1.0,1.03,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141000,143.0,39.0,143,27,2.2,-9,-9.0,-9,1014.9,1021.5,-9,-9.0,11.5,6.2,70.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,907,1.0,1.65,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103141100,143.0,35.0,143,29,2.4,-9,-9.0,-9,1014.4,1020.9,-9,-9.0,13.0,5.8,62.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,21,40,5,5,10,Sc,0,0,5,934,1.0,2.25,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103141200,143.0,37.0,143,27,4.4,-9,-9.0,-9,1013.6,1020.1,7,-1.4,14.4,6.4,59.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,4,4,10,Sc,0,0,5,1061,1.0,2.53,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141300,143.0,28.0,143,32,3.5,-9,-9.0,-9,1012.9,1019.4,-9,-9.0,14.8,5.8,55.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,1441,1.0,2.83,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141400,143.0,31.0,143,32,3.8,-9,-9.0,-9,1012.2,1018.7,-9,-9.0,15.3,5.2,51.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1513,0.9,2.55,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141500,143.0,32.0,143,36,2.5,-9,-9.0,-9,1011.6,1018.1,7,-2.0,15.2,5.1,51.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,1617,0.9,2.29,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141600,143.0,45.0,143,34,2.6,-9,-9.0,-9,1011.5,1018.0,-9,-9.0,15.8,4.7,48.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1516,0.2,0.84,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141700,143.0,38.0,143,29,4.6,-9,-9.0,-9,1011.3,1017.8,-9,-9.0,15.9,4.2,46.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,1628,1.0,1.25,-9,14.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141800,143.0,42.0,143,34,2.4,-9,-9.0,-9,1011.5,1018.0,5,-0.1,14.8,4.1,49.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,12,Sc,0,0,5,1294,0.8,0.53,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103141900,143.0,42.0,143,34,1.7,-9,-9.0,-9,1012.1,1018.6,-9,-9.0,13.7,5.3,57.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1071,0.0,0.03,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103142000,143.0,40.0,143,34,0.8,-9,-9.0,-9,1012.5,1019.0,-9,-9.0,12.4,5.0,61.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,841,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103142100,143.0,30.0,143,32,0.5,-9,-9.0,-9,1012.6,1019.2,2,1.2,11.6,5.0,64.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,848,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103142200,143.0,29.0,143,9,1.2,-9,-9.0,-9,1013.1,1019.7,-9,-9.0,10.0,5.3,73.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,4,4,59,-,-9,-9,-9,706,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103142300,143.0,42.0,143,9,1.1,-9,-9.0,-9,1013.0,1019.6,-9,-9.0,9.2,5.1,76.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,8,61,-,-9,-9,-9,617,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103150000,143.0,30.0,143,11,0.5,-9,-9.0,-9,1013.3,1019.9,2,0.7,8.7,4.8,77.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,20,40,9,0,-9,Ci,1,0,0,661,-9.0,-9.0,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103150100,143.0,54.0,143,0,0.1,-9,-9.0,-9,1013.1,1019.8,-9,-9.0,7.9,5.0,82.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,4019,5,1,67,-,-9,-9,-9,630,-9.0,-9.0,-9,5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103150200,143.0,36.0,143,11,1.0,-9,-9.0,-9,1012.6,1019.3,-9,-9.0,7.0,4.3,83.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,6,0,-9,-,-9,-9,-9,507,-9.0,-9.0,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103150300,143.0,32.0,143,0,0.2,-9,-9.0,-9,1012.2,1018.9,7,-1.0,6.3,4.2,87.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,615,-9.0,-9.0,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103150400,143.0,31.0,143,0,0.0,-9,-9.0,-9,1012.4,1019.1,-9,-9.0,5.5,3.8,89.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,20,19,0,0,-9,-,-9,-9,-9,592,-9.0,-9.0,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103150500,143.0,30.0,143,14,2.2,-9,-9.0,-9,1012.8,1019.5,-9,-9.0,4.7,4.4,98.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,635,-9.0,-9.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103150600,143.0,36.0,143,14,1.7,-9,-9.0,-9,1013.2,1020.0,2,1.1,4.2,3.9,98.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,575,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103150700,143.0,36.0,143,14,1.4,-9,-9.0,-9,1013.2,1020.0,-9,-9.0,4.0,3.9,100.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,3,0,-9,Ci,1,0,0,579,0.0,0.03,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103150800,143.0,40.0,143,14,0.9,-9,-9.0,-9,1013.4,1020.1,-9,-9.0,5.2,4.4,95.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,21,19,5,0,-9,Ci,1,0,0,650,0.0,0.42,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103150900,143.0,40.0,143,5,0.5,-9,-9.0,-9,1013.6,1020.3,2,0.3,8.0,5.6,85.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,10,19,2,0,-9,Ci,1,0,0,793,1.0,0.99,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103151000,143.0,43.0,143,36,1.3,-9,-9.0,-9,1013.7,1020.3,-9,-9.0,10.7,6.0,73.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,21,19,6,0,-9,Ci,1,0,0,725,1.0,1.71,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103151100,143.0,56.0,143,36,1.8,-9,-9.0,-9,1012.6,1019.1,-9,-9.0,13.2,5.8,61.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,0,-9,Ci,1,0,0,1143,1.0,2.18,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103151200,143.0,42.0,143,34,1.8,-9,-9.0,-9,1011.7,1018.2,7,-2.1,15.5,6.2,54.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,2,0,-9,Ci,1,0,0,880,1.0,2.64,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202103151300,143.0,38.0,143,23,1.8,-9,-9.0,-9,1010.6,1017.0,-9,-9.0,17.6,4.5,42.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,6,0,-9,Ci,1,0,0,1417,1.0,2.89,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103151400,143.0,33.0,143,29,4.0,-9,-9.0,-9,1009.1,1015.5,-9,-9.0,18.0,4.1,40.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,2.41,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103151500,143.0,39.0,143,27,4.7,-9,-9.0,-9,1008.2,1014.5,7,-3.7,18.6,3.9,38.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1965,1.0,1.91,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103151600,143.0,27.0,143,16,2.8,-9,-9.0,-9,1007.5,1013.8,-9,-9.0,18.2,4.7,41.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,2,0,0,2000,0.9,1.69,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103151700,143.0,31.0,143,20,2.4,-9,-9.0,-9,1006.9,1013.2,-9,-9.0,18.5,5.6,43.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,2000,0.9,1.05,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103151800,143.0,31.0,143,23,1.9,-9,-9.0,-9,1007.1,1013.5,5,-1.0,16.9,6.1,49.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1648,0.1,0.36,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103151900,143.0,29.0,143,27,1.3,-9,-9.0,-9,1007.6,1014.0,-9,-9.0,16.0,7.2,56.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,66,-,-9,-9,-9,1685,0.0,0.03,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103152000,143.0,28.0,143,23,1.0,-9,-9.0,-9,1008.0,1014.5,-9,-9.0,15.3,8.2,63.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,50,-,-9,-9,-9,1509,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103152100,143.0,19.0,143,25,2.9,-9,-9.0,-9,1007.7,1014.2,0,0.7,15.1,8.5,65.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1478,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103152200,143.0,23.0,143,25,1.7,-9,-9.0,-9,1007.5,1014.0,-9,-9.0,15.1,8.5,65.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,19,-,-9,-9,-9,1694,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103152300,143.0,16.0,143,27,1.1,-9,-9.0,-9,1007.2,1013.7,-9,-9.0,15.0,8.6,66.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,31,-,-9,-9,-9,1724,-9.0,-9.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103160000,143.0,16.0,143,27,2.9,-9,-9.0,-9,1007.2,1013.7,6,-0.5,15.0,9.9,72.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,13,ScAs,-9,2,5,1675,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103160100,143.0,31.0,143,32,1.8,-9,-9.0,-9,1007.0,1013.4,-9,-9.0,14.3,10.3,77.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,14,-,-9,-9,-9,1250,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103160200,143.0,24.0,143,27,1.3,-9,-9.0,-9,1006.1,1012.5,-9,-9.0,14.0,10.9,82.0,13.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,14,-,-9,-9,-9,1764,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202103160300,143.0,26.0,143,34,2.4,-9,-9.0,-9,1005.2,1011.7,7,-2.0,13.4,11.2,87.0,13.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,8,ScAs,-9,2,5,1196,-9.0,-9.0,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202103160400,143.0,23.0,143,32,2.3,-9,-9.0,-9,1004.8,1011.3,-9,-9.0,12.9,11.7,93.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,9,ScAs,-9,2,5,1582,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
