TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201904190600,136.0,24.0,136,11,5.1,11,10.0,506,1000.2,1017.1,2,3.2,11.1,5.4,68.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,1918,0.0,0.0,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904190900,136.0,23.0,136,11,4.1,11,10.0,506,1002.8,1019.8,2,2.7,10.3,3.0,61.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,9,ScAs,-9,2,5,1993,0.0,0.21,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904191200,136.0,27.0,136,14,4.6,-9,-9.0,-9,1003.3,1020.2,0,0.4,11.1,2.1,54.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,10,ScAs,-9,2,5,1997,0.0,0.73,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904191500,136.0,28.0,136,9,2.2,-9,-9.0,-9,1002.1,1019.0,8,-1.2,11.3,2.0,53.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,10,ScAs,-9,2,5,2000,0.0,0.77,-9,16.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904191800,136.0,25.0,136,14,2.8,-9,-9.0,-9,1001.5,1018.3,7,-0.7,11.6,1.7,51.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,11,ScAs,-9,2,5,2000,0.0,0.26,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904192100,136.0,18.0,136,7,1.5,-9,-9.0,-9,1002.4,1019.4,2,1.1,10.0,2.8,61.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904200000,136.0,19.0,136,0,0.1,-9,-9.0,-9,1002.5,1019.8,2,0.4,5.5,2.1,79.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904200300,136.0,12.0,136,0,0.3,-9,-9.0,-9,1001.4,1018.7,7,-1.1,5.0,2.6,85.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,35,Ac,0,3,0,2000,-9.0,-9.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904200600,136.0,22.0,136,11,0.5,-9,-9.0,-9,1000.8,1018.1,7,-0.6,3.5,2.1,91.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1991,0.0,0.0,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904200900,136.0,21.0,136,20,0.9,-9,-9.0,-9,1001.3,1018.3,0,0.2,9.1,2.8,65.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1956,1.0,1.77,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904201200,136.0,33.0,136,27,3.2,-9,-9.0,-9,998.8,1015.1,7,-3.2,18.0,6.8,48.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1625,1.0,3.35,-9,37.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904201500,136.0,29.0,136,25,3.0,-9,-9.0,-9,995.3,1011.3,7,-3.8,22.3,6.8,37.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1920,1.0,2.72,-9,36.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904201800,136.0,33.0,136,27,3.2,-9,-9.0,-9,994.0,1009.9,6,-1.4,22.7,5.5,33.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1994,1.0,0.78,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904202100,136.0,38.0,136,32,1.6,-9,-9.0,-9,996.2,1012.5,2,2.6,17.4,7.1,51.0,0.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1641,-9.0,-9.0,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904210000,136.0,38.0,136,29,2.4,-9,-9.0,-9,996.5,1013.0,0,0.5,16.1,8.5,61.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1187,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904210300,136.0,31.0,136,29,2.2,-9,-9.0,-9,995.8,1012.3,7,-0.7,15.1,8.7,66.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,11,ScAs,-9,2,5,1364,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904210600,136.0,29.0,136,29,2.6,-9,-9.0,-9,995.9,1012.5,3,0.2,14.8,9.9,73.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1107,0.0,0.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904210900,136.0,27.0,136,23,1.2,-9,-9.0,-9,996.8,1013.2,0,0.7,17.0,11.4,70.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,9,Sc,0,0,5,1040,0.0,0.75,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904211200,136.0,26.0,136,27,3.1,-9,-9.0,-9,996.1,1012.2,7,-1.0,21.2,11.5,54.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1787,0.4,2.27,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904211500,136.0,25.0,136,29,2.9,-9,-9.0,-9,995.0,1011.0,7,-1.2,21.9,10.9,50.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,13,Sc,0,0,5,1913,0.6,1.58,-9,30.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904211800,136.0,32.0,136,29,3.1,-9,-9.0,-9,994.9,1011.0,4,0.0,21.3,10.7,51.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,35,AcCi,1,3,0,1612,0.5,0.57,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904212100,136.0,35.0,136,11,0.5,-9,-9.0,-9,996.7,1013.0,2,2.0,18.2,11.0,63.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1345,-9.0,-9.0,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904220000,136.0,32.0,136,14,0.9,-9,-9.0,-9,997.7,1014.2,2,1.2,14.5,9.9,74.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1679,-9.0,-9.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904220300,136.0,28.0,136,14,0.7,-9,-9.0,-9,998.3,1015.0,2,0.8,12.1,9.1,82.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1425,-9.0,-9.0,-9,10.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904220600,136.0,26.0,136,14,0.6,-9,-9.0,-9,999.2,1016.1,2,1.1,10.3,8.2,87.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1226,0.0,0.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904220900,136.0,26.0,136,16,1.3,-9,-9.0,-9,1000.6,1017.1,0,1.0,16.0,9.8,67.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1601,1.0,1.68,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904221200,136.0,54.0,136,14,3.1,-9,-9.0,-9,1000.0,1016.0,7,-1.1,23.2,9.2,41.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1805,1.0,3.28,-9,40.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904221500,136.0,72.0,136,11,4.7,-9,-9.0,-9,997.9,1013.9,7,-2.1,25.0,9.6,38.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1723,1.0,2.91,-9,39.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201904221800,136.0,47.0,136,11,3.7,14,10.0,1640,999.0,1015.2,2,1.3,20.6,9.8,50.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1977,1.0,0.78,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904222100,136.0,17.0,136,9,1.9,14,10.0,1640,1001.0,1017.6,2,2.4,15.6,8.3,62.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904230000,136.0,19.0,136,0,0.1,-9,-9.0,-9,1001.3,1018.0,0,0.4,13.3,7.7,69.0,0.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904230300,136.0,28.0,136,11,0.8,-9,-9.0,-9,1000.7,1017.5,6,-0.5,11.8,7.6,76.0,0.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1995,-9.0,-9.0,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904230600,136.0,30.0,136,0,0.0,-9,-9.0,-9,999.6,1016.5,7,-1.0,10.6,7.6,82.0,0.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1864,0.0,0.0,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904230900,136.0,44.0,136,20,1.1,-9,-9.0,-9,999.5,1016.0,8,-0.5,15.8,7.7,59.0,0.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1766,1.0,1.58,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904231200,136.0,59.0,136,25,0.9,-9,-9.0,-9,997.7,1013.8,7,-2.2,21.8,8.3,42.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1982,0.0,1.9,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904231500,136.0,45.0,136,27,1.6,-9,-9.0,-9,995.8,1011.8,7,-2.0,22.7,9.4,43.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,10,ScAs,-9,2,5,1995,0.0,0.7,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904231800,136.0,0.0,136,20,1.7,-9,-9.0,-9,996.4,1012.6,3,0.8,18.5,11.7,65.0,3.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,0,0,8,8,ScAs,-9,2,5,1269,0.0,0.26,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904232100,136.0,11.0,136,7,1.0,-9,-9.0,-9,997.0,1013.5,2,0.9,15.6,14.2,92.0,6.2,1.3,2.0,2.0,-9.0,-9.0,-9.0,-9.0,61,66,1,0,9,8,StNs,-9,2,7,266,-9.0,-9.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201904240000,136.0,11.0,136,0,0.2,-9,-9.0,-9,995.3,1011.9,7,-1.6,14.8,13.8,94.0,5.8,0.6,3.0,3.0,-9.0,-9.0,-9.0,-9.0,61,66,1,0,7,2,StNs,-9,2,7,321,-9.0,-9.0,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904240300,136.0,13.0,136,11,0.8,-9,-9.0,-9,992.9,1009.4,7,-2.5,14.3,13.6,96.0,5.6,3.5,5.3,5.3,-9.0,-9.0,-9.0,-9.0,63,66,1,0,8,5,StNs,-9,2,7,242,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904240600,136.0,14.0,136,0,0.0,-9,-9.0,-9,991.5,1007.9,7,-1.5,14.5,14.1,98.0,6.1,1.8,10.9,10.9,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,5,StNs,-9,2,7,184,0.0,0.0,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904240900,136.0,11.0,136,16,1.3,-9,-9.0,-9,991.1,1007.5,8,-0.4,15.3,14.8,97.0,6.8,0.2,12.0,12.0,-9.0,-9.0,-9.0,-9.0,21,62,1,0,8,10,ScAs,-9,2,5,647,0.0,0.39,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201904241200,136.0,11.0,136,29,1.5,-9,-9.0,-9,990.1,1006.3,7,-1.2,17.7,14.9,84.0,6.9,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,10,ScAs,-9,2,5,2000,0.0,0.7,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904241500,136.0,10.0,136,29,2.3,-9,-9.0,-9,988.7,1004.7,7,-1.6,20.9,15.8,73.0,7.9,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1957,0.4,1.32,-9,26.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904241800,136.0,14.0,136,25,1.6,-9,-9.0,-9,988.3,1004.4,5,-0.3,20.5,15.4,73.0,7.5,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.0,0.36,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904242100,136.0,32.0,136,14,0.8,-9,-9.0,-9,990.4,1006.6,2,2.2,18.1,15.8,87.0,7.9,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,13,Sc,0,0,5,1580,-9.0,-9.0,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904250000,136.0,16.0,136,0,0.1,-9,-9.0,-9,991.2,1007.5,2,0.9,16.7,15.7,94.0,7.8,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,10,22,1,9,9,10,Sc,0,0,5,889,-9.0,-9.0,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904250300,136.0,39.0,136,11,2.1,-9,-9.0,-9,990.3,1006.6,6,-0.9,16.3,13.0,81.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,1,8,8,7,Sc,0,0,5,929,-9.0,-9.0,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904250600,136.0,25.0,136,11,3.4,-9,-9.0,-9,992.6,1009.1,2,2.5,13.6,7.1,65.0,0.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1991,0.0,0.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904250900,136.0,35.0,136,11,2.8,-9,-9.0,-9,993.5,1010.0,1,0.9,14.3,5.3,55.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,12,ScAc,0,3,5,1997,0.0,0.51,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904251200,136.0,71.0,136,11,3.5,-9,-9.0,-9,992.4,1008.6,7,-1.4,18.3,5.1,42.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,16,ScAs,-9,2,5,1942,0.0,1.58,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904251500,136.0,78.0,136,11,4.4,-9,-9.0,-9,991.2,1007.4,7,-1.2,17.7,5.2,44.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,10,ScAs,-9,2,5,1826,0.0,0.66,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904251800,136.0,27.0,136,11,3.1,-9,-9.0,-9,992.4,1009.0,2,1.6,12.9,7.9,72.0,0.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,0,0,8,10,ScAs,-9,2,5,2000,0.0,0.14,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904252100,136.0,26.0,136,11,2.8,-9,-9.0,-9,993.2,1010.0,2,1.0,10.3,7.7,84.0,0.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,0,0,8,8,ScAs,-9,2,5,1998,-9.0,-9.0,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201904260000,136.0,11.0,136,9,1.4,-9,-9.0,-9,992.7,1009.5,7,-0.5,9.5,8.0,91.0,0.7,0.5,1.0,1.0,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,8,StNs,-9,2,7,533,-9.0,-9.0,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904260300,136.0,4.0,136,7,0.7,-9,-9.0,-9,991.9,1008.7,5,-0.8,9.0,8.2,95.0,0.9,0.5,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,8,StNs,-9,2,7,286,-9.0,-9.0,-9,10.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904260600,136.0,0.0,136,0,0.2,-9,-9.0,-9,992.4,1009.2,3,0.5,9.0,8.2,95.0,0.9,0.8,3.8,3.8,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,6,StNs,-9,2,7,469,0.0,0.0,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904260900,136.0,2.0,136,9,0.6,-9,-9.0,-9,994.4,1011.3,2,2.1,9.0,8.3,96.0,0.9,2.9,7.3,7.3,-9.0,-9.0,-9.0,-9.0,61,66,1,0,8,5,StNs,-9,2,7,193,0.0,0.12,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201904261200,136.0,0.0,136,7,0.5,-9,-9.0,-9,995.3,1012.2,0,0.9,9.8,8.0,89.0,0.7,0.1,9.0,9.0,-9.0,-9.0,-9.0,-9.0,21,62,1,0,7,8,ScAs,-9,2,5,1858,0.0,0.59,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904261500,136.0,3.0,136,9,2.3,-9,-9.0,-9,995.5,1012.3,3,0.1,10.2,6.8,80.0,9.9,0.0,9.5,9.5,-9.0,-9.0,-9.0,-9.0,60,62,0,0,8,8,ScAs,-9,2,5,1480,0.0,0.44,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904261800,136.0,3.0,136,14,1.4,-9,-9.0,-9,997.3,1014.2,2,1.9,8.8,6.2,84.0,9.5,0.3,10.2,10.2,-9.0,-9.0,-9.0,-9.0,61,66,0,0,8,6,StNs,-9,2,7,1849,0.0,0.18,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201904262100,136.0,13.0,136,0,0.4,-9,-9.0,-9,1000.2,1017.2,2,3.0,7.8,6.7,93.0,9.8,-9.0,10.4,10.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904270000,136.0,18.0,136,32,0.5,-9,-9.0,-9,1001.6,1018.7,2,1.5,7.3,6.8,97.0,9.9,-9.0,10.4,10.4,-9.0,-9.0,-9.0,-9.0,10,22,1,0,7,10,ScAs,-9,2,5,579,-9.0,-9.0,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904270300,136.0,11.0,136,34,1.1,-9,-9.0,-9,1003.6,1020.8,2,2.1,6.8,6.2,96.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,1,8,8,10,Sc,0,0,5,888,-9.0,-9.0,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904270600,136.0,11.0,136,2,0.5,-9,-9.0,-9,1004.4,1021.7,0,0.9,5.6,5.3,98.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,1,7,7,10,Sc,0,0,5,559,0.0,0.0,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904270900,136.0,9.0,136,27,1.0,-9,-9.0,-9,1005.9,1023.0,1,1.3,8.1,5.5,84.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1975,0.9,1.94,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904271200,136.0,8.0,136,23,1.9,-9,-9.0,-9,1005.4,1022.1,8,-0.9,15.2,2.6,43.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,3.51,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904271500,136.0,17.0,136,23,2.6,-9,-9.0,-9,1003.5,1019.9,7,-2.2,17.5,0.6,32.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,1.0,3.05,-9,30.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904271800,136.0,13.0,136,27,1.3,-9,-9.0,-9,1002.7,1019.2,5,-0.7,16.3,0.0,33.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,10,ScCi,2,0,5,2000,0.4,0.59,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904272100,136.0,14.0,136,14,1.8,-9,-9.0,-9,1004.5,1021.3,2,2.1,13.0,0.0,41.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904280000,136.0,13.0,136,2,1.4,-9,-9.0,-9,1006.5,1023.6,2,2.3,9.8,2.8,62.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,39,AcCi,2,3,0,2000,-9.0,-9.0,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904280300,136.0,19.0,136,0,0.2,-9,-9.0,-9,1006.2,1023.2,5,-0.4,9.5,4.0,69.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,38,AcCi,2,3,0,2000,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904280600,136.0,16.0,136,0,0.1,-9,-9.0,-9,1005.5,1022.6,7,-0.6,8.1,4.1,76.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,2000,0.0,0.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904280900,136.0,19.0,136,20,1.0,-9,-9.0,-9,1006.0,1023.1,2,0.5,9.8,4.9,72.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,28,As,-9,2,0,2000,0.0,0.3,-9,11.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904281200,136.0,26.0,136,32,1.4,-9,-9.0,-9,1005.7,1022.6,8,-0.5,11.8,6.2,69.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,28,As,-9,2,0,1998,0.0,1.08,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904281500,136.0,19.0,136,32,2.3,-9,-9.0,-9,1003.7,1020.4,7,-2.2,14.1,4.9,54.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScAc,0,3,5,1962,0.0,1.14,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904281800,136.0,16.0,136,27,1.1,-9,-9.0,-9,1002.1,1018.7,7,-1.7,14.3,4.5,52.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,35,Ac,0,3,0,1999,0.7,0.64,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904282100,136.0,21.0,136,0,0.3,-9,-9.0,-9,1002.9,1019.9,2,1.2,10.1,6.2,77.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,10,ScCi,1,0,5,1995,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
