TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202001112100,136.0,37.0,136,14,0.6,-9,-9.0,-9,1001.1,1018.9,2,0.9,0.0,-5.8,65.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,0,-9,Ci,1,0,0,811,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001120000,136.0,54.0,136,0,0.0,-9,-9.0,-9,1001.1,1019.0,0,0.1,-2.3,-5.6,78.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,2,0,0,632,-9.0,-9.0,-9,-2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001120300,136.0,47.0,136,0,0.2,-9,-9.0,-9,1000.1,1018.0,7,-1.0,-2.2,-5.0,81.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,6,35,AcCi,2,3,0,596,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001120600,136.0,45.0,136,32,1.1,-9,-9.0,-9,999.4,1017.2,6,-0.8,-1.7,-6.4,70.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,2,35,AcCi,2,3,0,879,-9.0,-9.0,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001120900,136.0,35.0,136,32,0.9,-9,-9.0,-9,1000.3,1018.1,2,0.9,-1.3,-5.5,73.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,2,35,AcCi,1,3,0,696,0.7,0.3,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001121200,136.0,32.0,136,29,4.2,-9,-9.0,-9,999.1,1016.7,8,-1.4,2.2,-7.1,50.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1194,1.0,1.78,-9,5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001121500,136.0,23.0,136,27,5.7,27,11.0,50,998.0,1015.5,7,-1.2,3.2,-7.6,45.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1721,1.0,1.53,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001121800,136.0,31.0,136,29,2.9,-9,-9.0,-9,999.4,1017.1,2,1.6,1.1,-8.7,48.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1772,0.1,0.02,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001122100,136.0,33.0,136,29,2.7,-9,-9.0,-9,1001.2,1019.1,2,2.0,-1.5,-7.6,63.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1368,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130000,136.0,23.0,136,29,1.9,-9,-9.0,-9,1002.3,1020.2,2,1.1,-1.7,-7.0,67.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1894,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130300,136.0,8.0,136,34,1.4,-9,-9.0,-9,1002.2,1020.1,6,-0.1,-1.8,-6.7,69.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1959,-9.0,-9.0,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130600,136.0,22.0,136,32,1.3,-9,-9.0,-9,1003.0,1020.9,2,0.8,-1.6,-6.9,67.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1992,-9.0,-9.0,-9,-3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001130900,136.0,18.0,136,29,2.2,-9,-9.0,-9,1004.1,1021.9,1,1.0,-0.5,-6.2,65.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,1806,0.4,0.28,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131200,136.0,34.0,136,29,6.5,29,12.0,44,1003.9,1021.6,8,-0.3,1.3,-8.2,49.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,11,Sc,0,0,5,1955,0.9,1.66,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131500,136.0,24.0,136,27,5.3,29,12.0,44,1004.0,1021.6,4,0.0,2.6,-8.4,44.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1848,1.0,1.56,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001131800,136.0,14.0,136,27,2.3,25,10.0,31,1004.8,1022.6,2,1.0,0.1,-11.0,43.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.03,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001132100,136.0,7.0,136,29,2.3,25,10.0,31,1006.8,1024.8,2,2.2,-2.0,-12.6,44.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001140000,136.0,19.0,136,29,2.6,-9,-9.0,-9,1007.4,1025.5,2,0.7,-3.8,-12.0,53.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140300,136.0,19.0,136,27,2.2,-9,-9.0,-9,1008.4,1026.5,2,1.0,-2.8,-12.3,48.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,37,Ac,0,3,0,2000,-9.0,-9.0,-9,-3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140600,136.0,19.0,136,32,1.1,-9,-9.0,-9,1007.6,1025.7,7,-0.8,-3.4,-10.9,56.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001140900,136.0,9.0,136,32,0.7,-9,-9.0,-9,1007.7,1025.8,0,0.1,-3.0,-10.1,58.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,35,Ac,0,3,0,1902,0.7,0.32,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141200,136.0,28.0,136,25,2.1,-9,-9.0,-9,1007.1,1024.8,8,-1.0,1.9,-12.3,34.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1988,1.0,1.79,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141500,136.0,20.0,136,29,3.0,-9,-9.0,-9,1005.6,1023.1,5,-1.7,4.8,-11.3,30.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,35,Ac,0,3,0,1995,1.0,1.48,-9,6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001141800,136.0,23.0,136,29,1.8,-9,-9.0,-9,1007.4,1025.2,2,2.1,1.2,-10.0,43.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,35,Ac,0,3,0,2000,0.1,0.03,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001142100,136.0,19.0,136,32,1.0,-9,-9.0,-9,1008.9,1026.9,2,1.7,-1.5,-10.5,50.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1953,-9.0,-9.0,-9,-3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001150000,136.0,23.0,136,0,0.0,-9,-9.0,-9,1009.4,1027.5,2,0.6,-3.2,-10.0,59.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1579,-9.0,-9.0,-9,-4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001150300,136.0,37.0,136,0,0.0,-9,-9.0,-9,1010.1,1028.3,0,0.8,-4.5,-9.5,68.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1250,-9.0,-9.0,-9,-6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001150600,136.0,42.0,136,32,0.7,-9,-9.0,-9,1010.4,1028.8,3,0.5,-6.8,-9.5,81.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,687,-9.0,-9.0,-9,-7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001150900,136.0,55.0,136,11,1.0,-9,-9.0,-9,1011.4,1029.7,0,0.9,-5.5,-8.5,79.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,652,1.0,0.48,-9,-3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001151200,136.0,16.0,136,29,2.7,-9,-9.0,-9,1010.7,1028.6,8,-1.1,0.7,-9.9,45.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1594,1.0,1.87,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001151500,136.0,3.0,136,27,3.1,-9,-9.0,-9,1008.5,1026.1,7,-2.5,3.4,-13.8,27.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1993,1.0,1.66,-9,6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001151800,136.0,24.0,136,29,2.5,-9,-9.0,-9,1009.7,1027.6,2,1.5,0.6,-12.4,37.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.2,0.03,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001152100,136.0,34.0,136,34,1.4,-9,-9.0,-9,1011.2,1029.3,2,1.7,-2.1,-12.7,44.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001160000,136.0,27.0,136,9,0.7,-9,-9.0,-9,1010.4,1028.6,6,-0.7,-4.0,-11.0,58.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1726,-9.0,-9.0,-9,-5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160300,136.0,37.0,136,0,0.0,-9,-9.0,-9,1010.5,1028.9,3,0.3,-6.3,-10.7,71.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1477,-9.0,-9.0,-9,-6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160600,136.0,25.0,136,0,0.0,-9,-9.0,-9,1010.8,1029.2,1,0.3,-7.2,-10.3,78.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1207,-9.0,-9.0,-9,-7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001160900,136.0,39.0,136,0,0.3,-9,-9.0,-9,1011.1,1029.5,0,0.3,-6.2,-9.7,76.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,8,0,-9,Ci,2,0,0,1075,0.3,0.23,-9,-3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161200,136.0,36.0,136,27,1.5,-9,-9.0,-9,1009.6,1027.5,7,-2.0,0.1,-10.4,45.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1710,1.0,1.64,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161500,136.0,23.0,136,32,1.9,-9,-9.0,-9,1007.0,1024.6,7,-2.9,4.0,-12.4,29.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,1.59,-9,6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001161800,136.0,29.0,136,0,0.0,-9,-9.0,-9,1006.8,1024.5,5,-0.1,1.9,-11.9,35.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1999,0.2,0.04,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001162100,136.0,34.0,136,0,0.4,-9,-9.0,-9,1007.7,1025.6,1,1.1,-1.2,-10.0,51.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1615,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170000,136.0,46.0,136,14,0.5,-9,-9.0,-9,1007.6,1025.7,0,0.1,-3.5,-9.7,62.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1599,-9.0,-9.0,-9,-4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170300,136.0,42.0,136,0,0.0,-9,-9.0,-9,1007.7,1025.9,0,0.2,-5.0,-10.0,68.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1577,-9.0,-9.0,-9,-5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170600,136.0,25.0,136,0,0.0,-9,-9.0,-9,1007.0,1025.3,7,-0.6,-6.5,-9.5,79.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1263,-9.0,-9.0,-9,-6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001170900,136.0,49.0,136,16,0.5,-9,-9.0,-9,1007.3,1025.5,0,0.2,-4.7,-8.2,76.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1061,0.0,0.22,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171200,136.0,35.0,136,25,1.0,-9,-9.0,-9,1006.4,1024.2,7,-1.3,0.6,-9.7,46.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1578,1.0,1.47,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171500,136.0,29.0,136,32,1.1,-9,-9.0,-9,1003.6,1021.1,7,-3.1,5.0,-7.8,39.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1835,1.0,1.24,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001171800,136.0,23.0,136,34,1.0,-9,-9.0,-9,1003.5,1021.1,4,0.0,3.0,-6.9,48.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,12,ScCi,2,0,5,2000,0.0,0.02,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001172100,136.0,53.0,136,0,0.0,-9,-9.0,-9,1004.1,1022.0,2,0.9,-1.5,-6.4,69.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1056,-9.0,-9.0,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001180000,136.0,49.0,136,0,0.2,-9,-9.0,-9,1004.2,1022.2,2,0.2,-2.8,-6.2,77.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,2,10,ScAc,0,3,5,987,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001180300,136.0,44.0,136,0,0.0,-9,-9.0,-9,1003.9,1021.9,7,-0.3,-2.8,-5.9,79.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,10,Sc,0,0,5,905,-9.0,-9.0,-9,-2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001180600,136.0,37.0,136,0,0.0,-9,-9.0,-9,1003.3,1021.2,5,-0.7,-1.8,-5.6,75.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1037,-9.0,-9.0,-9,-1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001180900,136.0,41.0,136,0,0.0,-9,-9.0,-9,1004.4,1022.3,1,1.1,-0.8,-6.1,67.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,4019,10,4,12,ScAs,-9,2,5,902,0.0,0.24,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001181200,136.0,55.0,136,29,1.3,-9,-9.0,-9,1003.7,1021.3,8,-1.0,3.2,-7.3,46.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,17,ScAc,0,3,5,1173,0.2,1.26,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001181500,136.0,28.0,136,27,2.0,-9,-9.0,-9,1002.0,1019.3,7,-2.0,7.0,-6.7,37.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,16,Sc,0,0,5,1397,0.9,1.46,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001181800,136.0,19.0,136,29,1.7,-9,-9.0,-9,1003.2,1020.7,2,1.4,4.8,-13.1,26.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.2,0.05,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001182100,136.0,40.0,136,32,1.4,-9,-9.0,-9,1004.0,1021.7,2,1.0,1.1,-12.0,37.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1722,-9.0,-9.0,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001190000,136.0,35.0,136,0,0.0,-9,-9.0,-9,1003.6,1021.6,8,-0.1,-3.1,-10.8,55.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1616,-9.0,-9.0,-9,-4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001190300,136.0,43.0,136,14,0.8,-9,-9.0,-9,1002.9,1020.9,5,-0.7,-3.5,-8.1,70.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1128,-9.0,-9.0,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001190600,136.0,35.0,136,0,0.0,-9,-9.0,-9,1002.3,1020.3,8,-0.6,-3.3,-9.5,62.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1578,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001190900,136.0,37.0,136,29,0.7,-9,-9.0,-9,1002.7,1020.6,1,0.3,-2.1,-8.0,64.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,1192,0.0,0.1,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001191200,136.0,43.0,136,27,2.6,-9,-9.0,-9,1002.0,1019.6,8,-1.0,2.7,-3.2,65.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,7,7,ScAs,-9,2,5,694,0.1,0.82,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001191500,136.0,63.0,136,29,3.9,-9,-9.0,-9,999.1,1016.4,7,-3.2,5.9,-3.4,51.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,2,12,ScAc,0,3,5,558,1.0,1.28,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001191800,136.0,81.0,136,29,2.7,29,10.0,22,1000.1,1017.5,2,1.1,4.4,-5.9,47.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,6,10,ScAc,0,3,5,512,0.0,0.03,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001192100,136.0,76.0,136,29,2.6,29,10.0,22,1002.1,1019.6,2,2.1,3.5,-4.7,55.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,6,10,ScAc,0,3,5,464,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200000,136.0,64.0,136,29,1.6,-9,-9.0,-9,1002.8,1020.5,2,0.9,1.2,-5.2,62.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,4,4,12,Sc,0,0,5,484,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200300,136.0,75.0,136,32,1.7,-9,-9.0,-9,1002.9,1020.7,1,0.2,0.2,-5.2,67.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,10,Sc,0,0,5,477,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200600,136.0,61.0,136,32,1.1,-9,-9.0,-9,1003.2,1021.0,3,0.3,-0.8,-5.4,71.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,10,Sc,0,0,5,550,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001200900,136.0,63.0,136,32,1.2,-9,-9.0,-9,1004.4,1022.2,2,1.2,0.2,-4.2,72.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,10,Sc,0,0,5,601,0.4,0.27,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202001201200,136.0,30.0,136,29,3.3,-9,-9.0,-9,1004.5,1022.1,8,-0.1,3.5,-4.4,56.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,8,8,Sc,0,0,5,1681,0.4,1.17,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001201500,136.0,32.0,136,27,5.1,27,11.0,43,1003.0,1020.4,7,-1.7,5.6,-9.0,34.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1907,1.0,1.55,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001201800,136.0,60.0,136,29,3.0,-9,-9.0,-9,1004.2,1021.8,2,1.4,3.2,-8.2,43.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1292,0.0,0.02,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001202100,136.0,54.0,136,29,2.6,-9,-9.0,-9,1006.1,1023.9,2,2.1,1.2,-6.6,56.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,1,1,12,Sc,0,0,5,1117,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001210000,136.0,29.0,136,29,1.3,-9,-9.0,-9,1008.6,1026.5,2,2.6,-0.4,-8.1,56.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1967,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202001210300,136.0,30.0,136,29,1.2,-9,-9.0,-9,1011.1,1029.2,2,2.7,-2.5,-10.3,55.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1950,-9.0,-9.0,-9,-4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202001210600,136.0,30.0,136,34,1.0,-9,-9.0,-9,1012.3,1030.6,2,1.4,-4.2,-11.2,58.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1900,-9.0,-9.0,-9,-6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
