TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202002130000,143.0,32.0,143,25,1.4,-9,-9.0,-9,1007.9,1014.5,2,0.8,9.0,8.3,96.0,0.9,-9.0,6.0,6.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,2,Sc,0,0,5,352,-9.0,-9.0,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002130300,143.0,31.0,143,34,1.3,-9,-9.0,-9,1008.2,1014.8,1,0.3,8.9,8.1,95.0,0.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,11,Sc,0,0,5,650,-9.0,-9.0,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002130600,143.0,25.0,143,32,0.8,-9,-9.0,-9,1010.3,1016.9,2,2.1,8.7,7.6,93.0,0.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,10,Sc,0,0,5,587,-9.0,-9.0,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002130900,143.0,40.0,143,0,0.4,-9,-9.0,-9,1012.5,1019.1,2,2.2,10.0,8.2,89.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,8,Sc,0,0,5,682,0.0,0.33,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002131200,143.0,14.0,143,32,3.1,-9,-9.0,-9,1012.5,1019.1,4,0.0,12.0,6.2,68.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1945,0.1,1.08,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002131500,143.0,9.0,143,34,3.5,-9,-9.0,-9,1010.6,1017.1,7,-2.0,14.4,5.9,57.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,11,Sc,0,0,5,2000,0.9,1.88,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002131800,143.0,23.0,143,32,3.0,-9,-9.0,-9,1011.2,1017.7,2,0.6,12.9,5.0,59.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.2,0.24,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002132100,143.0,14.0,143,27,1.8,-9,-9.0,-9,1013.2,1019.8,2,2.1,10.2,3.6,64.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1786,-9.0,-9.0,-9,5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002140000,143.0,13.0,143,36,0.5,-9,-9.0,-9,1012.9,1019.6,8,-0.2,6.1,3.4,83.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,45,Ac,0,3,0,1395,-9.0,-9.0,-9,3.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002140300,143.0,17.0,143,0,0.3,-9,-9.0,-9,1012.9,1019.6,4,0.0,5.5,3.1,85.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1163,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002140600,143.0,31.0,143,2,0.7,-9,-9.0,-9,1012.6,1019.3,7,-0.3,5.5,3.5,87.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,3,12,ScCi,2,0,5,857,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002140900,143.0,31.0,143,14,0.5,-9,-9.0,-9,1013.3,1020.0,2,0.7,7.1,4.2,82.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,45,Ac,0,3,0,526,0.1,0.5,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002141200,143.0,42.0,143,29,2.3,-9,-9.0,-9,1013.4,1019.9,8,-0.1,13.2,3.8,53.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,689,1.0,2.25,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002141500,143.0,45.0,143,29,1.8,-9,-9.0,-9,1011.7,1018.1,7,-1.8,17.2,-1.9,27.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1168,1.0,2.05,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002141800,143.0,62.0,143,11,1.8,-9,-9.0,-9,1013.0,1019.5,2,1.4,15.6,0.1,35.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1004,0.6,0.26,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002142100,143.0,38.0,143,16,2.8,-9,-9.0,-9,1015.6,1022.2,2,2.7,11.4,3.1,57.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1130,-9.0,-9.0,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002150000,143.0,29.0,143,14,3.2,-9,-9.0,-9,1016.2,1022.8,0,0.6,10.2,7.0,81.0,0.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,2,0,0,514,-9.0,-9.0,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002150300,143.0,47.0,143,16,2.9,-9,-9.0,-9,1016.5,1023.2,1,0.4,7.5,5.4,87.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,621,-9.0,-9.0,-9,5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002150600,143.0,30.0,143,14,2.4,-9,-9.0,-9,1016.2,1022.9,5,-0.3,8.2,6.1,87.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1397,-9.0,-9.0,-9,5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002150900,143.0,53.0,143,7,0.7,-9,-9.0,-9,1017.1,1023.7,0,0.8,9.5,6.9,84.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,1,1,15,Sc,0,0,5,523,0.4,0.47,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002151200,143.0,27.0,143,11,3.6,-9,-9.0,-9,1014.0,1020.5,7,-3.2,14.9,5.9,55.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,2,0,-9,Ci,1,0,0,1439,1.0,2.13,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002151500,143.0,46.0,143,9,1.4,-9,-9.0,-9,1010.3,1016.7,7,-3.8,17.2,4.1,42.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,35,Ac,0,3,0,1552,0.6,1.31,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002151800,143.0,31.0,143,14,4.0,-9,-9.0,-9,1009.1,1015.6,7,-1.1,14.5,6.3,58.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,ScAs,-9,2,5,1995,0.0,0.08,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002152100,143.0,23.0,143,14,3.3,-9,-9.0,-9,1007.7,1014.2,7,-1.4,12.5,7.3,71.0,0.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,ScAs,-9,2,5,1584,-9.0,-9.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002160000,143.0,29.0,143,0,0.4,-9,-9.0,-9,1005.6,1012.1,7,-2.1,12.0,7.5,74.0,0.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,9,ScAs,-9,2,5,1223,-9.0,-9.0,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002160300,143.0,17.0,143,16,0.7,-9,-9.0,-9,1001.6,1008.1,7,-4.0,10.4,8.9,91.0,1.4,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,6,StNs,-9,2,7,659,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202002160600,143.0,5.0,143,29,4.4,-9,-9.0,-9,1001.0,1007.5,5,-0.6,9.5,7.7,89.0,0.5,3.9,4.0,4.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,5,StNs,-9,2,7,1961,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202002160900,143.0,0.0,143,29,5.1,-9,-9.0,-9,1003.4,1010.0,2,2.5,6.2,1.1,70.0,6.6,0.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScAc,1,3,5,2000,0.0,0.51,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002161200,143.0,9.0,143,32,6.0,29,10.0,36,1003.9,1010.6,2,0.6,5.6,-2.0,58.0,5.3,-9.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,1990,0.8,2.08,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002161500,143.0,1.0,143,29,7.2,29,12.0,415,1003.4,1010.1,5,-0.5,5.0,-5.9,45.0,3.9,-9.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScAc,1,3,5,2000,0.5,1.35,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002161800,143.0,6.0,143,29,4.8,29,12.0,545,1005.4,1012.2,2,2.1,2.4,-6.9,50.0,3.6,0.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.4,0.29,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002162100,143.0,13.0,143,29,4.9,29,12.0,545,1008.2,1015.0,2,2.8,0.7,-6.8,57.0,3.7,0.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,22,72,5,8,8,15,Sc,0,0,5,2000,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202002170000,143.0,6.0,143,29,6.2,29,10.0,149,1007.8,1014.6,7,-0.4,0.2,-8.2,53.0,3.3,-9.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,17,Sc,0,0,5,2000,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002170300,143.0,9.0,143,29,5.5,29,10.0,149,1008.6,1015.5,2,0.9,-1.0,-7.3,62.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002170600,143.0,22.0,143,29,2.8,-9,-9.0,-9,1008.1,1015.0,7,-0.5,-1.5,-7.8,62.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,2018,-9.0,-9.0,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002170900,143.0,26.0,143,32,5.2,-9,-9.0,-9,1008.3,1015.2,3,0.2,-1.5,-8.2,60.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,0.4,0.57,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002171200,143.0,25.0,143,29,7.3,29,12.0,59,1008.0,1014.8,7,-0.4,0.5,-11.5,40.0,2.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1980,0.8,2.19,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002171500,143.0,29.0,143,29,8.7,29,13.0,459,1006.9,1013.7,7,-1.1,-0.2,-12.8,38.0,2.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1987,0.3,0.97,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002171800,143.0,12.0,143,29,7.3,29,13.0,502,1008.8,1015.7,2,2.0,-1.4,-11.2,47.0,2.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,0.4,0.25,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002172100,143.0,6.0,143,29,6.8,29,13.0,502,1012.1,1019.1,2,3.4,-3.4,-11.6,53.0,2.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2075,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002180000,143.0,14.0,143,29,4.1,29,10.0,107,1014.4,1021.4,2,2.3,-4.1,-12.2,53.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002180300,143.0,21.0,143,32,4.3,29,10.0,107,1015.9,1022.9,2,1.5,-4.9,-12.1,57.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002180600,143.0,24.0,143,29,3.3,-9,-9.0,-9,1017.3,1024.3,2,1.4,-5.3,-11.0,64.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-5.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002180900,143.0,19.0,143,32,3.0,-9,-9.0,-9,1019.6,1026.6,2,2.3,-3.2,-10.3,58.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.79,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002181200,143.0,20.0,143,29,4.6,-9,-9.0,-9,1020.0,1026.9,0,0.3,1.2,-12.6,35.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1891,1.0,2.52,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002181500,143.0,29.0,143,29,3.9,-9,-9.0,-9,1018.3,1025.1,7,-1.8,4.9,-12.1,28.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.26,-9,14.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002181800,143.0,32.0,143,34,2.7,-9,-9.0,-9,1019.1,1025.9,2,0.8,3.8,-12.2,30.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.8,0.35,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002182100,143.0,16.0,143,34,1.4,-9,-9.0,-9,1020.5,1027.4,2,1.5,1.3,-11.4,38.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002190000,143.0,18.0,143,29,2.3,-9,-9.0,-9,1021.5,1028.4,1,1.0,0.5,-9.2,48.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002190300,143.0,17.0,143,29,3.7,-9,-9.0,-9,1021.9,1028.8,1,0.4,0.2,-9.2,49.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002190600,143.0,18.0,143,29,2.9,-9,-9.0,-9,1022.7,1029.6,3,0.8,-0.2,-9.9,48.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002190900,143.0,30.0,143,29,1.3,-9,-9.0,-9,1023.8,1030.7,2,1.1,2.0,-9.0,44.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1958,1.0,0.76,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002191200,143.0,23.0,143,27,2.2,-9,-9.0,-9,1022.9,1029.6,7,-1.1,7.6,-6.1,37.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1897,1.0,2.4,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002191500,143.0,43.0,143,25,2.1,-9,-9.0,-9,1020.8,1027.5,7,-2.1,10.1,-6.2,31.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.19,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002191800,143.0,42.0,143,34,1.0,-9,-9.0,-9,1021.5,1028.2,2,0.7,9.4,-6.0,33.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1992,0.0,0.25,-9,7.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002192100,143.0,31.0,143,11,1.0,-9,-9.0,-9,1022.4,1029.2,2,1.0,5.4,-4.7,48.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1826,-9.0,-9.0,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002200000,143.0,49.0,143,11,1.8,-9,-9.0,-9,1023.2,1030.1,2,0.9,2.8,-4.2,60.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1496,-9.0,-9.0,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002200300,143.0,35.0,143,0,0.3,-9,-9.0,-9,1023.7,1030.6,2,0.5,1.6,-3.4,69.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1492,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002200600,143.0,39.0,143,0,0.3,-9,-9.0,-9,1025.3,1032.2,2,1.6,0.4,-3.7,74.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,0,-9,Ci,1,0,0,999,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002200900,143.0,47.0,143,0,0.3,-9,-9.0,-9,1027.1,1034.0,2,1.8,2.9,-3.0,65.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,942,1.0,0.72,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002201200,143.0,43.0,143,27,1.9,-9,-9.0,-9,1026.9,1033.6,7,-0.4,9.7,-1.3,46.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1291,1.0,2.27,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002201500,143.0,46.0,143,25,1.9,-9,-9.0,-9,1025.0,1031.6,7,-2.0,13.0,-3.7,31.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1254,1.0,2.02,-9,22.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202002201800,143.0,49.0,143,25,1.2,-9,-9.0,-9,1025.6,1032.2,2,0.6,12.3,-5.7,28.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1908,0.7,0.31,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002202100,143.0,59.0,143,11,1.4,-9,-9.0,-9,1027.9,1034.7,2,2.5,5.6,-4.2,49.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1844,-9.0,-9.0,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002210000,143.0,55.0,143,11,1.3,-9,-9.0,-9,1028.3,1035.2,2,0.5,3.3,-2.8,64.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,925,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202002210300,143.0,67.0,143,14,2.0,-9,-9.0,-9,1028.1,1035.0,8,-0.2,1.4,-2.7,74.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1996,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002210600,143.0,49.0,143,14,1.3,-9,-9.0,-9,1027.9,1034.9,5,-0.1,-0.3,-2.6,84.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1662,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002210900,143.0,58.0,143,7,0.5,-9,-9.0,-9,1028.8,1035.7,1,0.8,2.9,-1.8,71.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1003,1.0,0.72,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202002211200,143.0,45.0,143,2,1.2,-9,-9.0,-9,1026.3,1033.0,7,-2.7,10.7,-0.7,45.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1262,0.9,1.74,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002211500,143.0,63.0,143,32,2.6,-9,-9.0,-9,1021.9,1028.4,7,-4.6,15.9,-1.2,31.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,12,ScCi,1,0,5,1528,1.0,2.05,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002211800,143.0,63.0,143,18,2.8,-9,-9.0,-9,1019.8,1026.3,7,-2.1,14.1,-2.3,32.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,30,AcCi,1,3,0,1985,0.6,0.32,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002212100,143.0,16.0,143,0,0.4,-9,-9.0,-9,1018.9,1025.5,8,-0.8,12.6,-2.4,35.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002220000,143.0,5.0,143,11,1.3,-9,-9.0,-9,1016.7,1023.4,7,-2.1,8.7,5.4,80.0,9.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,62,01,10,8,12,ScAs,-9,2,5,1975,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202002220300,143.0,13.0,143,14,0.7,-9,-9.0,-9,1014.2,1020.9,7,-2.5,7.9,6.3,90.0,9.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,7,ScAs,-9,2,5,1467,-9.0,-9.0,-9,7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002220600,143.0,25.0,143,27,3.7,-9,-9.0,-9,1015.0,1021.7,3,0.8,8.4,5.4,82.0,9.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1625,-9.0,-9.0,-9,6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002220900,143.0,90.0,143,29,5.4,-9,-9.0,-9,1017.2,1023.9,2,2.2,8.5,-3.7,42.0,4.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1448,1.0,0.76,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202002221200,143.0,116.0,143,27,7.4,29,11.0,138,1016.9,1023.5,8,-0.4,11.3,-8.5,24.0,3.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,0,42,1,1,15,Sc,0,0,5,1371,1.0,2.42,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
