TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202003311500,156.0,55.0,156,34,2.0,-9,-9.0,-9,1006.0,1014.4,7,-3.1,20.2,2.0,30.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1917,1.0,2.79,-9,32.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003311800,156.0,44.0,156,32,1.7,-9,-9.0,-9,1005.2,1013.7,5,-0.7,16.6,1.4,36.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.7,0.7,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202003312100,156.0,10.0,156,25,1.3,-9,-9.0,-9,1006.8,1015.5,2,1.8,12.3,-1.6,38.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,156.0,6.0,156,23,1.6,-9,-9.0,-9,1006.3,1015.0,8,-0.5,10.9,-0.5,45.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,156.0,6.0,156,23,1.6,-9,-9.0,-9,1006.3,1015.0,8,-0.5,10.9,-0.5,45.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,156.0,6.0,156,23,1.6,-9,-9.0,-9,1006.3,1015.0,8,-0.5,10.9,-0.5,45.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010000,156.0,6.0,156,23,1.6,-9,-9.0,-9,1006.3,1015.0,8,-0.5,10.9,-0.5,45.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010300,156.0,20.0,156,0,0.3,-9,-9.0,-9,1005.7,1014.5,8,-0.5,9.4,1.2,57.0,6.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,8,StNs,-9,2,7,2000,-9.0,-9.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202004010600,156.0,5.0,156,20,1.7,-9,-9.0,-9,1005.6,1014.4,5,-0.1,8.6,4.2,74.0,8.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,10,ScAs,-9,2,5,1987,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004010900,156.0,18.0,156,20,1.4,-9,-9.0,-9,1006.9,1015.7,2,1.3,9.8,4.7,71.0,8.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,31,As,-9,2,0,1925,0.0,0.62,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004011200,156.0,62.0,156,34,1.3,-9,-9.0,-9,1005.8,1014.3,8,-1.4,16.5,2.1,38.0,7.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1194,1.0,2.61,-9,28.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004011500,156.0,100.0,156,32,3.1,27,10.0,1441,1006.1,1014.7,0,0.4,16.2,3.2,42.0,7.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,784,1.0,2.69,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202004011800,156.0,25.0,156,29,2.1,32,11.0,1509,1008.0,1016.7,2,2.0,11.5,-6.4,28.0,3.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.85,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004012100,156.0,10.0,156,34,1.5,32,11.0,1509,1010.8,1019.7,2,3.0,7.3,-5.1,41.0,4.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004020000,156.0,18.0,156,5,1.2,-9,-9.0,-9,1010.7,1019.6,8,-0.1,6.6,-3.1,50.0,4.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004020300,156.0,22.0,156,25,1.1,-9,-9.0,-9,1011.9,1020.8,2,1.2,6.2,0.0,65.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1981,-9.0,-9.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004020600,156.0,32.0,156,0,0.1,-9,-9.0,-9,1013.6,1022.6,2,1.8,5.6,0.1,68.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1951,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004020900,156.0,53.0,156,5,1.9,-9,-9.0,-9,1015.1,1023.9,2,1.3,9.4,1.2,57.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1893,1.0,1.37,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004021200,156.0,43.0,156,5,1.9,-9,-9.0,-9,1015.1,1023.8,8,-0.1,14.6,-3.7,28.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,40,AcCi,1,3,0,1989,1.0,2.79,-9,30.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004021500,156.0,76.0,156,23,1.7,-9,-9.0,-9,1012.3,1020.9,7,-2.9,17.0,-4.3,23.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1977,1.0,2.67,-9,32.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004021800,156.0,54.0,156,27,2.1,-9,-9.0,-9,1013.0,1021.7,3,0.8,13.4,-6.8,24.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,0.6,0.61,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004022100,156.0,20.0,156,36,0.7,-9,-9.0,-9,1014.3,1023.1,2,1.4,10.5,-5.1,33.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004030000,156.0,21.0,156,23,1.1,-9,-9.0,-9,1014.9,1023.8,3,0.7,8.3,-3.8,42.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1997,-9.0,-9.0,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004030300,156.0,34.0,156,0,0.3,-9,-9.0,-9,1015.0,1023.9,0,0.1,6.8,-2.3,52.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,35,Ac,0,3,0,1793,-9.0,-9.0,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004030600,156.0,30.0,156,32,0.5,-9,-9.0,-9,1014.1,1023.1,5,-0.8,4.3,-3.2,58.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1999,-9.0,-9.0,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004030900,156.0,41.0,156,2,1.7,-9,-9.0,-9,1015.0,1023.9,0,0.8,9.9,-5.2,34.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1977,1.0,1.48,-9,14.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004031200,156.0,44.0,156,36,1.7,-9,-9.0,-9,1013.5,1022.1,7,-1.8,16.5,-4.1,24.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1859,1.0,3.2,-9,33.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004031500,156.0,70.0,156,36,2.9,-9,-9.0,-9,1011.0,1019.5,7,-2.6,17.1,-2.5,26.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1863,1.0,2.85,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004031800,156.0,63.0,156,29,2.3,-9,-9.0,-9,1011.6,1020.2,3,0.7,14.3,-4.9,26.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1896,1.0,0.83,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004032100,156.0,18.0,156,27,1.2,-9,-9.0,-9,1013.3,1022.1,2,1.9,10.2,-7.5,28.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1963,-9.0,-9.0,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004040000,156.0,15.0,156,0,0.1,-9,-9.0,-9,1013.1,1022.0,5,-0.1,7.8,-5.3,39.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1829,-9.0,-9.0,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004040300,156.0,25.0,156,23,0.5,-9,-9.0,-9,1012.8,1021.8,8,-0.2,6.0,-2.3,55.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1428,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004040600,156.0,41.0,156,0,0.3,-9,-9.0,-9,1012.5,1021.5,5,-0.3,4.8,-1.2,65.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1098,-9.0,-9.0,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004040900,156.0,54.0,156,20,1.3,-9,-9.0,-9,1012.6,1021.4,6,-0.1,9.2,1.5,59.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1028,1.0,1.45,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004041200,156.0,64.0,156,23,2.3,-9,-9.0,-9,1011.1,1019.7,8,-1.7,15.6,3.3,44.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1047,1.0,3.05,-9,34.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004041500,156.0,183.0,156,32,2.5,-9,-9.0,-9,1010.8,1019.5,5,-0.2,13.6,-5.5,26.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,1649,1.0,2.97,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202004041800,156.0,46.0,156,2,2.6,-9,-9.0,-9,1011.5,1020.3,2,0.8,9.9,-8.2,27.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.99,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004042100,156.0,12.0,156,2,2.3,-9,-9.0,-9,1013.9,1022.9,2,2.6,6.3,-5.3,43.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004050000,156.0,15.0,156,2,2.2,-9,-9.0,-9,1014.4,1023.4,2,0.5,5.7,-5.0,46.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004050300,156.0,4.0,156,2,1.7,-9,-9.0,-9,1014.3,1023.3,8,-0.1,4.7,-8.4,38.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004050600,156.0,12.0,156,2,1.7,-9,-9.0,-9,1014.6,1023.7,3,0.4,3.2,-6.7,48.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004050900,156.0,31.0,156,34,1.5,-9,-9.0,-9,1015.5,1024.4,2,0.7,7.2,-9.2,30.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1986,1.0,1.7,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004051200,156.0,34.0,156,34,1.8,-9,-9.0,-9,1015.3,1024.1,8,-0.3,12.2,-14.5,14.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.41,-9,35.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004051500,156.0,61.0,156,29,3.2,-9,-9.0,-9,1013.1,1021.8,7,-2.3,13.8,-10.1,18.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.09,-9,34.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004051800,156.0,47.0,156,27,2.1,-9,-9.0,-9,1013.1,1021.9,3,0.1,10.3,-6.1,31.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,1.0,0.96,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004052100,156.0,17.0,156,34,0.9,-9,-9.0,-9,1014.9,1023.9,2,2.0,6.3,-2.0,55.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004060000,156.0,18.0,156,0,0.2,-9,-9.0,-9,1015.2,1024.2,1,0.3,4.4,-2.0,63.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004060300,156.0,30.0,156,0,0.1,-9,-9.0,-9,1014.8,1023.9,8,-0.3,2.8,-1.0,76.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004060600,156.0,27.0,156,5,0.8,-9,-9.0,-9,1014.2,1023.3,7,-0.6,2.1,-2.0,74.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004060900,156.0,39.0,156,5,1.9,-9,-9.0,-9,1014.5,1023.4,0,0.1,6.9,-1.2,56.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1986,1.0,1.65,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004061200,156.0,58.0,156,20,1.6,-9,-9.0,-9,1012.9,1021.5,7,-1.9,14.5,-3.8,28.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1985,1.0,3.3,-9,36.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004061500,156.0,58.0,156,27,1.8,-9,-9.0,-9,1010.2,1018.7,7,-2.8,17.0,-16.1,9.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,2.48,-9,33.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004061800,156.0,43.0,156,29,1.9,-9,-9.0,-9,1009.4,1018.0,5,-0.7,13.8,-7.0,23.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,0.0,0.47,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004062100,156.0,22.0,156,29,1.1,-9,-9.0,-9,1012.0,1020.8,2,2.8,10.4,-7.8,27.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,42,Ac,0,3,0,2000,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004070000,156.0,43.0,156,2,1.4,-9,-9.0,-9,1010.7,1019.5,7,-1.3,9.3,-5.4,35.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,42,AcCi,2,3,0,2000,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004070300,156.0,40.0,156,25,0.8,-9,-9.0,-9,1010.6,1019.5,4,0.0,7.6,-3.5,45.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004070600,156.0,25.0,156,0,0.3,-9,-9.0,-9,1010.1,1019.0,5,-0.5,6.3,-2.8,52.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004070900,156.0,47.0,156,20,0.9,-9,-9.0,-9,1010.2,1019.0,4,0.0,9.8,0.1,51.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1956,1.0,1.44,-9,18.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004071200,156.0,61.0,156,20,2.9,-9,-9.0,-9,1008.9,1017.4,7,-1.6,16.8,-1.8,28.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1758,1.0,3.15,-9,38.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004071500,156.0,71.0,156,34,2.0,-9,-9.0,-9,1007.5,1015.9,7,-1.5,18.5,-1.3,26.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.73,-9,36.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004071800,156.0,71.0,156,25,3.3,-9,-9.0,-9,1006.9,1015.5,5,-0.4,16.3,2.3,39.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1959,1.0,0.75,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004072100,156.0,18.0,156,25,3.1,-9,-9.0,-9,1008.5,1017.2,2,1.7,11.3,7.2,76.0,0.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1701,-9.0,-9.0,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004080000,156.0,18.0,156,25,1.4,-9,-9.0,-9,1009.0,1017.8,0,0.6,10.1,8.0,87.0,0.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,8,8,8,Sc,0,0,5,853,-9.0,-9.0,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202004080300,156.0,20.0,156,29,0.5,-9,-9.0,-9,1008.8,1017.6,5,-0.2,8.6,6.3,86.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,989,-9.0,-9.0,-9,6.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202004080600,156.0,5.0,156,0,0.4,-9,-9.0,-9,1009.1,1018.0,2,0.4,7.7,-2.9,47.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202004080900,156.0,33.0,156,25,1.0,-9,-9.0,-9,1010.1,1018.9,2,0.9,10.6,-2.1,41.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,1.0,1.46,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004081200,156.0,31.0,156,32,2.5,-9,-9.0,-9,1010.2,1018.8,8,-0.1,15.0,-12.3,14.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.16,-9,35.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004081500,156.0,44.0,156,29,2.9,-9,-9.0,-9,1010.1,1018.7,5,-0.1,16.0,-10.6,15.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.9,-9,35.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004081800,156.0,21.0,156,2,3.1,-9,-9.0,-9,1011.2,1019.9,2,1.2,12.8,-18.1,10.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.78,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004082100,156.0,0.0,156,2,1.3,-9,-9.0,-9,1013.2,1022.0,2,2.1,10.0,-15.5,15.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004090000,156.0,0.0,156,0,0.3,-9,-9.0,-9,1013.6,1022.5,1,0.5,7.7,-7.2,34.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004090300,156.0,3.0,156,0,0.0,-9,-9.0,-9,1013.5,1022.5,4,0.0,5.6,-4.2,49.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004090600,156.0,22.0,156,0,0.3,-9,-9.0,-9,1014.3,1023.3,2,0.8,4.7,-3.1,57.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004090900,156.0,40.0,156,36,0.6,-9,-9.0,-9,1014.8,1023.7,0,0.4,8.9,-1.8,47.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1921,1.0,1.47,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004091200,156.0,46.0,156,2,2.1,-9,-9.0,-9,1013.6,1022.3,7,-1.4,14.4,-7.0,22.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.18,-9,39.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202004091500,156.0,70.0,156,29,2.3,-9,-9.0,-9,1013.0,1021.7,6,-0.6,15.2,-4.2,26.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.73,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
