TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202101042300,146.0,68.0,146,14,1.5,-9,-9.0,-9,1020.7,1028.4,-9,-9.0,0.9,-2.8,76.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,15,-,-9,-9,-9,938,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101050000,146.0,62.0,146,14,1.3,-9,-9.0,-9,1020.7,1028.4,6,-0.5,1.1,-2.8,75.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,1012,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101050100,146.0,42.0,146,14,1.3,-9,-9.0,-9,1020.2,1027.9,-9,-9.0,1.0,-2.7,76.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,13,-,-9,-9,-9,1002,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101050200,146.0,43.0,146,11,1.1,-9,-9.0,-9,1020.2,1027.9,-9,-9.0,1.9,-2.2,74.0,5.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,26,88,08,9,9,10,Sc,0,0,5,1030,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101050300,146.0,51.0,146,25,2.7,-9,-9.0,-9,1020.2,1027.8,7,-0.6,3.7,0.7,81.0,6.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,66,01,10,7,9,ScAs,-9,2,5,1000,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101050400,146.0,37.0,146,23,1.3,-9,-9.0,-9,1019.6,1027.2,-9,-9.0,3.5,0.7,82.0,6.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,812,-9.0,-9.0,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101050500,146.0,44.0,146,32,2.9,-9,-9.0,-9,1019.7,1027.4,-9,-9.0,1.4,-0.6,86.0,5.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,5,10,ScAs,-9,2,5,539,-9.0,-9.0,-9,0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101050600,146.0,52.0,146,32,2.7,-9,-9.0,-9,1020.5,1028.2,3,0.4,1.1,-3.0,74.0,4.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,746,-9.0,-9.0,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101050700,146.0,67.0,146,34,2.3,-9,-9.0,-9,1022.0,1029.7,-9,-9.0,0.1,-5.1,68.0,4.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,905,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101050800,146.0,79.0,146,32,1.7,-9,-9.0,-9,1022.4,1030.2,-9,-9.0,-1.2,-5.0,75.0,4.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,763,0.0,0.01,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101050900,146.0,77.0,146,32,2.2,-9,-9.0,-9,1023.4,1031.2,2,3.0,-1.4,-5.6,73.0,4.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,6,12,ScCi,1,0,5,905,0.2,0.2,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101051000,146.0,71.0,146,34,3.0,-9,-9.0,-9,1024.0,1031.8,-9,-9.0,-1.0,-5.9,69.0,3.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,7,12,Sc,0,0,5,1034,0.2,0.46,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051100,146.0,59.0,146,34,4.3,-9,-9.0,-9,1024.1,1031.8,-9,-9.0,-0.1,-7.3,58.0,3.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,1833,0.7,0.96,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051200,146.0,44.0,146,32,2.9,-9,-9.0,-9,1023.7,1031.4,0,0.2,0.0,-7.7,56.0,3.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,11,ScCi,1,0,5,1673,0.9,1.58,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051300,146.0,44.0,146,29,3.2,-9,-9.0,-9,1023.1,1030.8,-9,-9.0,-0.6,-8.5,55.0,3.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,9,ScCi,1,0,5,1737,0.1,0.83,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051400,146.0,43.0,146,32,2.9,-9,-9.0,-9,1021.1,1028.8,-9,-9.0,0.3,-8.4,52.0,3.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,5,10,ScCi,1,0,5,1904,0.4,1.01,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051500,146.0,37.0,146,34,3.9,-9,-9.0,-9,1021.1,1028.8,6,-2.6,-0.8,-10.7,47.0,2.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,12,ScCi,1,0,5,1989,0.7,0.93,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051600,146.0,32.0,146,34,3.0,-9,-9.0,-9,1020.6,1028.3,-9,-9.0,-1.0,-11.7,44.0,2.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,2000,1.0,0.8,-9,2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051700,146.0,30.0,146,32,3.0,-9,-9.0,-9,1020.7,1028.4,-9,-9.0,-1.3,-12.3,43.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,1.0,0.4,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051800,146.0,40.0,146,32,3.9,-9,-9.0,-9,1021.1,1028.9,3,0.1,-2.5,-12.0,48.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,0.1,0.03,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101051900,146.0,30.0,146,32,2.9,-9,-9.0,-9,1021.9,1029.7,-9,-9.0,-3.7,-11.4,55.0,2.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101052000,146.0,31.0,146,32,2.6,-9,-9.0,-9,1022.2,1030.1,-9,-9.0,-4.3,-11.3,58.0,2.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1989,-9.0,-9.0,-9,-3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101052100,146.0,22.0,146,34,2.4,-9,-9.0,-9,1022.6,1030.5,2,1.6,-4.9,-12.1,57.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101052200,146.0,20.0,146,34,1.9,-9,-9.0,-9,1022.0,1029.9,-9,-9.0,-5.4,-12.3,58.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101052300,146.0,20.0,146,32,1.0,-9,-9.0,-9,1022.5,1030.4,-9,-9.0,-5.9,-12.8,58.0,2.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101060000,146.0,14.0,146,2,0.7,-9,-9.0,-9,1022.3,1030.2,5,-0.3,-6.3,-13.0,59.0,2.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101060100,146.0,14.0,146,5,1.0,-9,-9.0,-9,1022.1,1030.0,-9,-9.0,-6.5,-12.5,62.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101060200,146.0,21.0,146,11,0.9,-9,-9.0,-9,1021.9,1029.8,-9,-9.0,-6.4,-12.2,63.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101060300,146.0,13.0,146,0,0.4,-9,-9.0,-9,1021.2,1029.1,7,-1.1,-6.7,-12.3,64.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101060400,146.0,14.0,146,5,0.6,-9,-9.0,-9,1020.5,1028.4,-9,-9.0,-6.7,-13.1,60.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,2000,-9.0,-9.0,-9,-6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101060500,146.0,12.0,146,14,0.9,-9,-9.0,-9,1019.9,1027.8,-9,-9.0,-7.3,-12.3,67.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101060600,146.0,12.0,146,0,0.2,-9,-9.0,-9,1020.2,1028.1,5,-1.0,-7.3,-12.5,66.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101060700,146.0,21.0,146,14,1.2,-9,-9.0,-9,1019.5,1027.4,-9,-9.0,-8.2,-12.3,72.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,-6.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101060800,146.0,20.0,146,11,1.0,-9,-9.0,-9,1020.0,1027.9,-9,-9.0,-8.0,-12.3,71.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,15,Sc,0,0,5,2000,0.0,0.01,-9,-5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101060900,146.0,17.0,146,14,0.7,-9,-9.0,-9,1020.3,1028.2,3,0.1,-6.1,-11.6,65.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.5,0.25,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061000,146.0,20.0,146,5,0.5,-9,-9.0,-9,1020.1,1027.9,-9,-9.0,-4.1,-12.0,54.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.93,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061100,146.0,5.0,146,36,2.0,-9,-9.0,-9,1018.9,1026.7,-9,-9.0,-2.9,-11.4,52.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.45,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061200,146.0,5.0,146,34,2.2,-9,-9.0,-9,1018.2,1025.9,7,-2.3,-1.6,-10.6,50.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,2000,1.0,1.79,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061300,146.0,2.0,146,34,2.7,-9,-9.0,-9,1015.9,1023.6,-9,-9.0,-1.5,-11.1,48.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,1.0,1.92,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061400,146.0,6.0,146,32,1.7,-9,-9.0,-9,1015.0,1022.7,-9,-9.0,-1.1,-11.0,47.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.83,-9,2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061500,146.0,10.0,146,29,1.4,-9,-9.0,-9,1015.0,1022.7,6,-3.2,-1.2,-11.3,46.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.44,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061600,146.0,19.0,146,32,1.6,-9,-9.0,-9,1014.6,1022.3,-9,-9.0,-1.5,-11.3,47.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.02,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061700,146.0,21.0,146,27,1.5,-9,-9.0,-9,1014.7,1022.4,-9,-9.0,-1.8,-11.1,49.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.44,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061800,146.0,34.0,146,27,1.3,-9,-9.0,-9,1014.3,1022.0,7,-0.7,-2.4,-10.6,53.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,13,Sc,0,0,5,2000,0.1,0.03,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101061900,146.0,38.0,146,23,1.2,-9,-9.0,-9,1013.9,1021.6,-9,-9.0,-2.5,-10.3,55.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,12,-,-9,-9,-9,1999,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101062000,146.0,38.0,146,20,0.9,-9,-9.0,-9,1013.7,1021.4,-9,-9.0,-2.7,-9.1,61.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101062100,146.0,32.0,146,20,1.9,-9,-9.0,-9,1012.9,1020.6,7,-1.4,-2.2,-7.1,69.0,3.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,72,05,9,9,10,Sc,0,0,5,1211,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202101062200,146.0,51.0,146,20,1.9,-9,-9.0,-9,1012.1,1019.8,-9,-9.0,-3.0,-3.9,93.0,4.6,-9.0,1.4,1.4,-9.0,-9.0,3.2,3.2,73,77,05,9,9,10,Sc,0,0,5,23,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101062300,146.0,38.0,146,25,2.6,-9,-9.0,-9,1012.2,1019.9,-9,-9.0,-2.6,-3.4,94.0,4.8,-9.0,3.0,3.0,-9.0,-9.0,7.0,7.0,71,77,05,9,9,10,Sc,0,0,5,348,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070000,146.0,33.0,146,27,4.1,-9,-9.0,-9,1013.0,1020.7,3,0.1,-2.5,-6.5,74.0,3.8,3.2,3.2,3.2,-9.0,7.0,7.0,7.0,71,77,05,9,9,8,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070100,146.0,88.0,146,29,5.7,27,11.0,19,1014.0,1021.8,-9,-9.0,-4.7,-5.6,93.0,4.0,-9.0,0.3,0.3,-9.0,-9.0,1.2,8.2,86,87,0805,9,9,3,CuSc,0,0,8,25,-9.0,-9.0,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070200,146.0,122.0,146,32,3.0,-9,-9.0,-9,1014.5,1022.3,-9,-9.0,-5.9,-7.1,91.0,3.6,-9.0,0.9,0.9,-9.0,-9.0,2.1,9.1,85,88,08,9,9,5,CuSc,0,0,8,929,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070300,146.0,57.0,146,32,3.0,27,11.0,19,1015.1,1023.0,2,2.3,-7.3,-8.6,90.0,3.2,1.4,1.4,1.4,-9.0,2.6,2.6,9.6,85,88,08,9,9,4,CuSc,0,0,8,132,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070400,146.0,55.0,146,29,3.1,-9,-9.0,-9,1015.2,1023.1,-9,-9.0,-6.9,-8.2,90.0,3.3,-9.0,2.2,2.2,-9.0,-9.0,4.4,11.4,85,88,08,9,9,5,CuSc,0,0,8,1111,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070500,146.0,15.0,146,29,5.2,27,11.0,55,1015.7,1023.6,-9,-9.0,-7.7,-9.4,87.0,3.0,-9.0,2.2,2.2,-9.0,-9.0,3.9,10.9,85,88,08,9,9,3,CuSc,0,0,8,307,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070600,146.0,70.0,146,34,4.4,27,11.0,55,1016.5,1024.5,2,1.5,10.0,-11.3,90.0,2.6,1.4,2.8,2.8,-9.0,2.2,4.8,11.8,86,88,08,9,6,4,CuSc,0,0,8,40,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070700,146.0,99.0,146,34,3.7,-9,-9.0,-9,1017.9,1025.9,-9,-9.0,10.4,-12.7,83.0,2.3,-9.0,3.1,3.1,-9.0,-9.0,4.9,11.9,85,88,08,9,9,2,CuSc,0,0,8,92,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070800,146.0,36.0,146,34,2.4,-9,-9.0,-9,1018.5,1026.5,-9,-9.0,10.7,-14.2,75.0,2.0,-9.0,3.2,3.2,-9.0,-9.0,4.6,11.6,85,88,08,9,9,3,CuSc,0,0,8,124,0.0,0.01,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101070900,146.0,26.0,146,34,3.4,27,11.0,55,1019.8,1027.8,2,3.3,10.8,-15.5,68.0,1.8,0.4,3.2,3.2,-9.0,0.1,4.2,11.2,85,88,08,8,7,5,CuSc,0,0,8,380,0.0,0.21,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202101071000,146.0,12.0,146,36,3.9,-9,-9.0,-9,1020.5,1028.5,-9,-9.0,10.7,-16.9,60.0,1.6,-9.0,3.2,3.2,-9.0,-9.0,3.6,10.6,26,88,08,0,0,-9,-,-9,-9,-9,1942,0.3,0.67,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101071100,146.0,10.0,146,34,4.7,-9,-9.0,-9,1020.2,1028.2,-9,-9.0,10.3,-17.2,57.0,1.6,-9.0,3.2,3.2,-9.0,-9.0,3.1,10.1,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.45,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071200,146.0,8.0,146,36,4.7,-9,-9.0,-9,1019.5,1027.5,8,-0.3,-9.7,-17.7,52.0,1.5,-9.0,3.2,3.2,-9.0,-9.0,2.5,9.5,-9,-9,-,5,0,-9,Ci,1,0,0,1866,1.0,1.86,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071300,146.0,3.0,146,34,3.2,-9,-9.0,-9,1018.8,1026.8,-9,-9.0,-8.5,-17.3,49.0,1.6,-9.0,3.2,3.2,-9.0,-9.0,2.0,9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,1.97,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071400,146.0,17.0,146,34,5.9,34,10.0,26,1018.4,1026.4,-9,-9.0,-8.8,-18.8,44.0,1.4,-9.0,3.2,3.2,-9.0,-9.0,1.6,8.6,-9,-9,-,3,3,13,Sc,0,0,5,2000,1.0,1.79,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071500,146.0,12.0,146,34,4.2,34,10.0,26,1018.4,1026.4,6,-1.1,-8.7,-19.6,41.0,1.3,-9.0,3.2,3.2,-9.0,-9.0,1.2,8.2,-9,-9,-,3,3,15,Sc,0,0,5,2000,1.0,1.56,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071600,146.0,14.0,146,34,4.5,-9,-9.0,-9,1018.6,1026.6,-9,-9.0,-9.3,-20.1,41.0,1.2,-9.0,3.2,3.2,-9.0,-9.0,1.0,8.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,1.05,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071700,146.0,17.0,146,36,2.9,-9,-9.0,-9,1018.6,1026.6,-9,-9.0,-9.8,-20.8,40.0,1.2,-9.0,3.2,3.2,-9.0,-9.0,0.9,7.9,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.47,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071800,146.0,21.0,146,34,1.8,-9,-9.0,-9,1018.9,1026.9,2,0.5,11.0,-20.6,45.0,1.2,-9.0,3.2,3.2,-9.0,-9.0,0.9,7.9,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.03,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101071900,146.0,26.0,146,36,2.2,-9,-9.0,-9,1019.1,1027.1,-9,-9.0,11.3,-19.9,49.0,1.3,-9.0,3.2,3.2,-9.0,-9.0,0.7,7.7,-9,-9,-,0,0,-9,-,-9,-9,-9,1992,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101072000,146.0,38.0,146,34,1.8,-9,-9.0,-9,1019.2,1027.3,-9,-9.0,11.9,-20.2,50.0,1.2,-9.0,3.2,3.2,-9.0,-9.0,0.6,7.6,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101072100,146.0,27.0,146,32,1.0,-9,-9.0,-9,1018.9,1027.0,0,0.1,12.3,-19.9,53.0,1.3,-9.0,3.2,3.2,-9.0,-9.0,0.5,7.5,-9,-9,-,0,0,-9,-,-9,-9,-9,1967,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101072200,146.0,24.0,146,32,1.7,-9,-9.0,-9,1018.8,1026.9,-9,-9.0,13.1,-20.0,56.0,1.3,-9.0,3.2,3.2,-9.0,-9.0,0.4,7.4,-9,-9,-,0,0,-9,-,-9,-9,-9,1949,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101072300,146.0,22.0,146,0,0.2,-9,-9.0,-9,1018.5,1026.6,-9,-9.0,13.8,-20.7,56.0,1.2,-9.0,3.2,3.2,-9.0,-9.0,0.3,7.3,-9,-9,-,2,2,12,Sc,0,0,5,1930,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101080000,146.0,23.0,146,14,1.1,-9,-9.0,-9,1018.3,1026.4,7,-0.6,14.1,-20.3,59.0,1.2,-9.0,3.2,3.2,-9.0,-9.0,0.2,7.2,-9,-9,-,2,2,12,Sc,0,0,5,1874,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101080100,146.0,29.0,146,0,0.1,-9,-9.0,-9,1018.2,1026.3,-9,-9.0,14.4,-18.5,71.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,7.1,-9,-9,-,10,9,-9,-,-9,-9,-9,1665,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202101080200,146.0,23.0,146,0,0.1,-9,-9.0,-9,1018.0,1026.1,-9,-9.0,14.4,-18.6,70.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,7.0,-9,-9,-,8,8,-9,-,-9,-9,-9,1633,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101080300,146.0,31.0,146,36,0.8,-9,-9.0,-9,1018.3,1026.5,3,0.1,15.1,-19.3,70.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,7.0,-9,-9,-,2,2,12,Sc,0,0,5,1552,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
