TM,STN,IW,IR,IX,VV,WD,WS,TA,TD,HM,PS,PT,PR,RH,ORG,PM10
202203030300,54662.0,1.0,9.0,4.0,77.0,120.0,4.0,5.5,-9.1,34.0,1019.2,7.0,0.3,2.0,cma,88.0
202203030400,54662.0,1.0,9.0,4.0,77.0,120.0,4.0,5.5,-9.1,34.0,1019.2,7.0,0.3,2.0,cma,88.0
202203030500,54662.0,1.0,9.0,4.0,77.0,120.0,4.0,5.5,-9.1,34.0,1019.2,7.0,0.3,2.0,cma,88.0
202203030600,54662.0,1.0,9.0,4.0,80.0,130.0,4.0,5.9,-3.2,52.0,1016.2,7.0,3.0,2.0,cma,15.0
202203030700,54662.0,1.0,9.0,4.0,80.0,130.0,4.0,5.9,-3.2,52.0,1016.2,7.0,3.0,2.0,cma,15.0
202203030800,54662.0,1.0,9.0,4.0,80.0,130.0,4.0,5.9,-3.2,52.0,1016.2,7.0,3.0,2.0,cma,15.0
202203030900,54662.0,1.0,9.0,4.0,76.0,140.0,3.0,4.6,-0.4,70.0,1014.6,7.0,1.6,2.0,cma,40.0
202203031000,54662.0,1.0,9.0,4.0,76.0,140.0,3.0,4.6,-0.4,70.0,1014.6,7.0,1.6,2.0,cma,40.0
202203031100,54662.0,1.0,9.0,4.0,76.0,140.0,3.0,4.6,-0.4,70.0,1014.6,7.0,1.6,2.0,cma,40.0
202203031200,54662.0,1.0,9.0,4.0,68.0,150.0,2.0,3.6,1.6,86.7,1013.5,7.0,1.1,2.0,cma,26.0
202203031300,54662.0,1.0,9.0,4.0,68.0,150.0,2.0,3.6,1.6,86.7,1013.5,7.0,1.1,2.0,cma,26.0
202203031400,54662.0,1.0,9.0,4.0,68.0,150.0,2.0,3.6,1.6,86.7,1013.5,7.0,1.1,2.0,cma,26.0
202203031500,54662.0,1.0,9.0,4.0,61.0,210.0,4.0,6.4,-2.0,54.9,1012.2,7.0,1.2,2.0,cma,42.0
202203031600,54662.0,1.0,9.0,4.0,61.0,210.0,4.0,6.4,-2.0,54.9,1012.2,7.0,1.2,2.0,cma,42.0
202203031700,54662.0,1.0,9.0,4.0,61.0,210.0,4.0,6.4,-2.0,54.9,1012.2,7.0,1.2,2.0,cma,42.0
202203031800,54662.0,1.0,9.0,4.0,63.0,210.0,5.0,6.9,-2.5,51.1,1010.4,7.0,1.8,2.0,cma,43.0
202203031900,54662.0,1.0,9.0,4.0,63.0,210.0,5.0,6.9,-2.5,51.1,1010.4,7.0,1.8,2.0,cma,43.0
202203032000,54662.0,1.0,9.0,4.0,63.0,210.0,5.0,6.9,-2.5,51.1,1010.4,7.0,1.8,2.0,cma,43.0
202203032100,54662.0,1.0,9.0,4.0,57.0,210.0,5.0,6.9,0.4,63.2,1007.2,7.0,3.2,2.0,cma,89.0
202203032200,54662.0,1.0,9.0,4.0,57.0,210.0,5.0,6.9,0.4,63.2,1007.2,7.0,3.2,2.0,cma,89.0
202203032300,54662.0,1.0,9.0,4.0,57.0,210.0,5.0,6.9,0.4,63.2,1007.2,7.0,3.2,2.0,cma,89.0
202203040000,54662.0,1.0,9.0,4.0,50.0,220.0,3.0,7.5,0.5,61.1,1006.0,7.0,1.2,2.0,cma,97.0
202203040100,54662.0,1.0,9.0,4.0,50.0,220.0,3.0,7.5,0.5,61.1,1006.0,7.0,1.2,2.0,cma,97.0
202203040200,54662.0,1.0,9.0,4.0,50.0,220.0,3.0,7.5,0.5,61.1,1006.0,7.0,1.2,2.0,cma,97.0
202203040300,54662.0,1.0,9.0,4.0,59.0,280.0,3.0,13.1,-6.5,25.0,1005.1,7.0,0.7,2.0,cma,107.0
202203040400,54662.0,1.0,9.0,4.0,59.0,280.0,3.0,13.1,-6.5,25.0,1005.1,7.0,0.7,2.0,cma,107.0
202203040500,54662.0,1.0,9.0,4.0,59.0,280.0,3.0,13.1,-6.5,25.0,1005.1,7.0,0.7,2.0,cma,107.0
202203040600,54662.0,1.0,9.0,4.0,61.0,310.0,5.0,12.3,-8.2,23.1,1005.4,2.0,0.3,2.0,cma,158.0
202203040700,54662.0,1.0,9.0,4.0,61.0,310.0,5.0,12.3,-8.2,23.1,1005.4,2.0,0.3,2.0,cma,158.0
202203040800,54662.0,1.0,9.0,4.0,61.0,310.0,5.0,12.3,-8.2,23.1,1005.4,2.0,0.3,2.0,cma,158.0
202203040900,54662.0,1.0,9.0,4.0,64.0,350.0,6.0,7.9,-9.5,28.0,1009.0,2.0,3.5,2.0,cma,137.0
202203041000,54662.0,1.0,9.0,4.0,64.0,350.0,6.0,7.9,-9.5,28.0,1009.0,2.0,3.5,2.0,cma,137.0
202203041100,54662.0,1.0,9.0,4.0,64.0,350.0,6.0,7.9,-9.5,28.0,1009.0,2.0,3.5,2.0,cma,137.0
202203041200,54662.0,1.0,9.0,4.0,62.0,10.0,7.0,5.0,-13.9,24.0,1014.4,2.0,5.3,2.0,cma,135.0
202203041300,54662.0,1.0,9.0,4.0,62.0,10.0,7.0,5.0,-13.9,24.0,1014.4,2.0,5.3,2.0,cma,135.0
202203041400,54662.0,1.0,9.0,4.0,62.0,10.0,7.0,5.0,-13.9,24.0,1014.4,2.0,5.3,2.0,cma,135.0
202203041500,54662.0,1.0,9.0,4.0,78.0,10.0,5.0,2.3,-17.2,22.1,1016.6,2.0,2.2,2.0,cma,101.0
202203041600,54662.0,1.0,9.0,4.0,78.0,10.0,5.0,2.3,-17.2,22.1,1016.6,2.0,2.2,2.0,cma,101.0
202203041700,54662.0,1.0,9.0,4.0,78.0,10.0,5.0,2.3,-17.2,22.1,1016.6,2.0,2.2,2.0,cma,101.0
202203041800,54662.0,1.0,9.0,4.0,80.0,320.0,2.0,1.3,-14.4,29.9,1017.2,2.0,0.6,2.0,cma,179.0
202203041900,54662.0,1.0,9.0,4.0,80.0,320.0,2.0,1.3,-14.4,29.9,1017.2,2.0,0.6,2.0,cma,179.0
202203042000,54662.0,1.0,9.0,4.0,80.0,320.0,2.0,1.3,-14.4,29.9,1017.2,2.0,0.6,2.0,cma,179.0
202203042100,54662.0,1.0,9.0,4.0,80.0,340.0,3.0,2.4,-15.6,25.1,1017.1,7.0,0.2,2.0,cma,115.0
202203042200,54662.0,1.0,9.0,4.0,80.0,340.0,3.0,2.4,-15.6,25.1,1017.1,7.0,0.2,2.0,cma,115.0
202203042300,54662.0,1.0,9.0,4.0,80.0,340.0,3.0,2.4,-15.6,25.1,1017.1,7.0,0.2,2.0,cma,115.0
202203050000,54662.0,1.0,9.0,4.0,80.0,360.0,3.0,3.4,-9.6,37.9,1019.4,2.0,2.2,2.0,cma,79.0
202203050100,54662.0,1.0,9.0,4.0,80.0,360.0,3.0,3.4,-9.6,37.9,1019.4,2.0,2.2,2.0,cma,79.0
202203050200,54662.0,1.0,9.0,4.0,80.0,360.0,3.0,3.4,-9.6,37.9,1019.4,2.0,2.2,2.0,cma,79.0
202203050300,54662.0,1.0,9.0,4.0,80.0,350.0,5.0,3.2,-14.9,25.1,1021.3,2.0,1.8,2.0,cma,45.0
202203050400,54662.0,1.0,9.0,4.0,80.0,350.0,5.0,3.2,-14.9,25.1,1021.3,2.0,1.8,2.0,cma,45.0
202203050500,54662.0,1.0,9.0,4.0,80.0,350.0,5.0,3.2,-14.9,25.1,1021.3,2.0,1.8,2.0,cma,45.0
202203050600,54662.0,1.0,9.0,4.0,80.0,340.0,6.0,2.8,-20.6,15.9,1021.7,2.0,0.4,2.0,cma,28.0
202203050700,54662.0,1.0,9.0,4.0,80.0,340.0,6.0,2.8,-20.6,15.9,1021.7,2.0,0.4,2.0,cma,28.0
202203050800,54662.0,1.0,9.0,4.0,80.0,340.0,6.0,2.8,-20.6,15.9,1021.7,2.0,0.4,2.0,cma,28.0
202203050900,54662.0,1.0,9.0,4.0,80.0,340.0,4.0,2.4,-20.9,16.0,1022.3,2.0,0.6,2.0,cma,60.0
202203051000,54662.0,1.0,9.0,4.0,80.0,340.0,4.0,2.4,-20.9,16.0,1022.3,2.0,0.6,2.0,cma,60.0
202203051100,54662.0,1.0,9.0,4.0,80.0,340.0,4.0,2.4,-20.9,16.0,1022.3,2.0,0.6,2.0,cma,60.0
202203051200,54662.0,1.0,9.0,4.0,80.0,340.0,2.0,1.1,-18.8,21.0,1024.1,2.0,1.8,2.0,cma,19.0
202203051300,54662.0,1.0,9.0,4.0,80.0,340.0,2.0,1.1,-18.8,21.0,1024.1,2.0,1.8,2.0,cma,19.0
202203051400,54662.0,1.0,9.0,4.0,80.0,340.0,2.0,1.1,-18.8,21.0,1024.1,2.0,1.8,2.0,cma,19.0
202203051500,54662.0,1.0,9.0,4.0,80.0,270.0,1.0,0.4,-17.8,24.1,1025.4,2.0,1.3,2.0,cma,59.0
202203051600,54662.0,1.0,9.0,4.0,80.0,270.0,1.0,0.4,-17.8,24.1,1025.4,2.0,1.3,2.0,cma,59.0
202203051700,54662.0,1.0,9.0,4.0,80.0,270.0,1.0,0.4,-17.8,24.1,1025.4,2.0,1.3,2.0,cma,59.0
202203051800,54662.0,1.0,9.0,4.0,80.0,360.0,2.0,0.2,-14.9,31.1,1026.3,2.0,0.8,2.0,cma,75.0
202203051900,54662.0,1.0,9.0,4.0,80.0,360.0,2.0,0.2,-14.9,31.1,1026.3,2.0,0.8,2.0,cma,75.0
202203052000,54662.0,1.0,9.0,4.0,80.0,360.0,2.0,0.2,-14.9,31.1,1026.3,2.0,0.8,2.0,cma,75.0
202203052100,54662.0,1.0,9.0,4.0,80.0,350.0,2.0,0.1,-18.1,24.0,1026.2,7.0,0.1,2.0,cma,58.0
202203052200,54662.0,1.0,9.0,4.0,80.0,350.0,2.0,0.1,-18.1,24.0,1026.2,7.0,0.1,2.0,cma,58.0
202203052300,54662.0,1.0,9.0,4.0,80.0,350.0,2.0,0.1,-18.1,24.0,1026.2,7.0,0.1,2.0,cma,58.0
202203060000,54662.0,1.0,9.0,4.0,67.0,270.0,1.0,1.2,-15.3,28.0,1027.5,2.0,1.3,2.0,cma,57.0
202203060100,54662.0,1.0,9.0,4.0,67.0,270.0,1.0,1.2,-15.3,28.0,1027.5,2.0,1.3,2.0,cma,57.0
202203060200,54662.0,1.0,9.0,4.0,67.0,270.0,1.0,1.2,-15.3,28.0,1027.5,2.0,1.3,2.0,cma,57.0
202203060300,54662.0,1.0,9.0,4.0,72.0,220.0,3.0,4.5,-13.8,25.1,1027.1,7.0,0.3,2.0,cma,68.0
202203060400,54662.0,1.0,9.0,4.0,72.0,220.0,3.0,4.5,-13.8,25.1,1027.1,7.0,0.3,2.0,cma,68.0
202203060500,54662.0,1.0,9.0,4.0,72.0,220.0,3.0,4.5,-13.8,25.1,1027.1,7.0,0.3,2.0,cma,68.0
202203060600,54662.0,1.0,9.0,4.0,80.0,190.0,5.0,4.8,-10.5,32.0,1023.7,7.0,3.4,2.0,cma,54.0
202203060700,54662.0,1.0,9.0,4.0,80.0,190.0,5.0,4.8,-10.5,32.0,1023.7,7.0,3.4,2.0,cma,54.0
202203060800,54662.0,1.0,9.0,4.0,80.0,190.0,5.0,4.8,-10.5,32.0,1023.7,7.0,3.4,2.0,cma,54.0
202203060900,54662.0,1.0,9.0,4.0,80.0,220.0,4.0,3.4,-8.0,43.0,1023.1,7.0,0.6,2.0,cma,22.0
202203061000,54662.0,1.0,9.0,4.0,80.0,220.0,4.0,3.4,-8.0,43.0,1023.1,7.0,0.6,2.0,cma,22.0
202203061100,54662.0,1.0,9.0,4.0,80.0,220.0,4.0,3.4,-8.0,43.0,1023.1,7.0,0.6,2.0,cma,22.0
202203061200,54662.0,1.0,9.0,4.0,80.0,100.0,0.0,1.7,-6.6,54.0,1022.8,7.0,0.3,2.0,cma,50.0
202203061300,54662.0,1.0,9.0,4.0,80.0,100.0,0.0,1.7,-6.6,54.0,1022.8,7.0,0.3,2.0,cma,50.0
202203061400,54662.0,1.0,9.0,4.0,80.0,100.0,0.0,1.7,-6.6,54.0,1022.8,7.0,0.3,2.0,cma,50.0
202203061500,54662.0,1.0,9.0,4.0,80.0,190.0,5.0,2.8,-4.6,58.2,1021.4,7.0,1.3,2.0,cma,58.0
202203061600,54662.0,1.0,9.0,4.0,80.0,190.0,5.0,2.8,-4.6,58.2,1021.4,7.0,1.3,2.0,cma,58.0
202203061700,54662.0,1.0,9.0,4.0,80.0,190.0,5.0,2.8,-4.6,58.2,1021.4,7.0,1.3,2.0,cma,58.0
202203061800,54662.0,1.0,9.0,4.0,76.0,200.0,4.0,3.2,-1.7,70.2,1019.7,7.0,1.7,2.0,cma,41.0
202203061900,54662.0,1.0,9.0,4.0,76.0,200.0,4.0,3.2,-1.7,70.2,1019.7,7.0,1.7,2.0,cma,41.0
202203062000,54662.0,1.0,9.0,4.0,76.0,200.0,4.0,3.2,-1.7,70.2,1019.7,7.0,1.7,2.0,cma,41.0
202203062100,54662.0,1.0,9.0,4.0,76.0,200.0,4.0,3.7,-1.1,70.8,1018.3,7.0,1.4,2.0,cma,53.0
202203062200,54662.0,1.0,9.0,4.0,76.0,200.0,4.0,3.7,-1.1,70.8,1018.3,7.0,1.4,2.0,cma,53.0
202203062300,54662.0,1.0,9.0,4.0,76.0,200.0,4.0,3.7,-1.1,70.8,1018.3,7.0,1.4,2.0,cma,53.0
202203070000,54662.0,1.0,9.0,4.0,73.0,210.0,3.0,4.7,-0.5,69.0,1018.4,2.0,0.1,2.0,cma,67.0
202203070100,54662.0,1.0,9.0,4.0,73.0,210.0,3.0,4.7,-0.5,69.0,1018.4,2.0,0.1,2.0,cma,67.0
202203070200,54662.0,1.0,9.0,4.0,73.0,210.0,3.0,4.7,-0.5,69.0,1018.4,2.0,0.1,2.0,cma,67.0
202203070300,54662.0,1.0,9.0,4.0,68.0,220.0,4.0,8.1,-0.9,53.0,1017.5,7.0,0.8,2.0,cma,168.0
202203070400,54662.0,1.0,9.0,4.0,68.0,220.0,4.0,8.1,-0.9,53.0,1017.5,7.0,0.8,2.0,cma,168.0
202203070500,54662.0,1.0,9.0,4.0,68.0,220.0,4.0,8.1,-0.9,53.0,1017.5,7.0,0.8,2.0,cma,168.0
202203070600,54662.0,1.0,9.0,4.0,60.0,350.0,3.0,9.6,-1.7,45.1,1016.3,7.0,1.1,2.0,cma,16.0
202203070700,54662.0,1.0,9.0,4.0,60.0,350.0,3.0,9.6,-1.7,45.1,1016.3,7.0,1.1,2.0,cma,16.0
202203070800,54662.0,1.0,9.0,4.0,60.0,350.0,3.0,9.6,-1.7,45.1,1016.3,7.0,1.1,2.0,cma,16.0
202203070900,54662.0,1.0,9.0,4.0,60.0,350.0,3.0,9.6,-1.7,45.1,1016.3,7.0,1.1,2.0,cma,16.0
202203071000,54662.0,1.0,9.0,4.0,60.0,350.0,3.0,9.6,-1.7,45.1,1016.3,7.0,1.1,2.0,cma,16.0
202203071100,54662.0,1.0,9.0,4.0,60.0,350.0,3.0,9.6,-1.7,45.1,1016.3,7.0,1.1,2.0,cma,16.0
202203071200,54662.0,1.0,9.0,4.0,72.0,40.0,2.0,6.9,-11.8,24.9,1018.5,2.0,1.2,2.0,cma,87.0
202203071300,54662.0,1.0,9.0,4.0,72.0,40.0,2.0,6.9,-11.8,24.9,1018.5,2.0,1.2,2.0,cma,87.0
202203071400,54662.0,1.0,9.0,4.0,72.0,40.0,2.0,6.9,-11.8,24.9,1018.5,2.0,1.2,2.0,cma,87.0
202203071500,54662.0,1.0,9.0,4.0,58.0,90.0,2.0,3.8,-0.4,74.0,1019.4,2.0,0.9,2.0,cma,148.0
202203071600,54662.0,1.0,9.0,4.0,58.0,90.0,2.0,3.8,-0.4,74.0,1019.4,2.0,0.9,2.0,cma,148.0
202203071700,54662.0,1.0,9.0,4.0,58.0,90.0,2.0,3.8,-0.4,74.0,1019.4,2.0,0.9,2.0,cma,148.0
202203071800,54662.0,1.0,9.0,4.0,60.0,140.0,1.0,1.9,-0.8,82.3,1019.1,7.0,0.3,2.0,cma,166.0
202203071900,54662.0,1.0,9.0,4.0,60.0,140.0,1.0,1.9,-0.8,82.3,1019.1,7.0,0.3,2.0,cma,166.0
202203072000,54662.0,1.0,9.0,4.0,60.0,140.0,1.0,1.9,-0.8,82.3,1019.1,7.0,0.3,2.0,cma,166.0
202203072100,54662.0,1.0,9.0,4.0,50.0,160.0,1.0,1.6,0.6,93.1,1018.3,7.0,0.8,2.0,cma,89.0
202203072200,54662.0,1.0,9.0,4.0,50.0,160.0,1.0,1.6,0.6,93.1,1018.3,7.0,0.8,2.0,cma,89.0
202203072300,54662.0,1.0,9.0,4.0,50.0,160.0,1.0,1.6,0.6,93.1,1018.3,7.0,0.8,2.0,cma,89.0
202203080000,54662.0,1.0,9.0,4.0,34.0,140.0,1.0,2.9,2.2,95.1,1018.7,2.0,0.4,2.0,cma,181.0
202203080100,54662.0,1.0,9.0,4.0,34.0,140.0,1.0,2.9,2.2,95.1,1018.7,2.0,0.4,2.0,cma,181.0
202203080200,54662.0,1.0,9.0,4.0,34.0,140.0,1.0,2.9,2.2,95.1,1018.7,2.0,0.4,2.0,cma,181.0
202203080300,54662.0,1.0,9.0,4.0,50.0,180.0,2.0,4.9,1.6,79.2,1018.7,7.0,0.1,2.0,cma,157.0
202203080400,54662.0,1.0,9.0,4.0,50.0,180.0,2.0,4.9,1.6,79.2,1018.7,7.0,0.1,2.0,cma,157.0
202203080500,54662.0,1.0,9.0,4.0,50.0,180.0,2.0,4.9,1.6,79.2,1018.7,7.0,0.1,2.0,cma,157.0
202203080600,54662.0,1.0,9.0,4.0,59.0,190.0,3.0,9.2,-1.8,46.0,1016.7,7.0,1.9,2.0,cma,170.0
202203080700,54662.0,1.0,9.0,4.0,59.0,190.0,3.0,9.2,-1.8,46.0,1016.7,7.0,1.9,2.0,cma,170.0
202203080800,54662.0,1.0,9.0,4.0,59.0,190.0,3.0,9.2,-1.8,46.0,1016.7,7.0,1.9,2.0,cma,170.0
202203080900,54662.0,1.0,9.0,4.0,50.0,150.0,2.0,7.3,0.1,60.2,1017.0,2.0,0.3,2.0,cma,700.0
202203081000,54662.0,1.0,9.0,4.0,50.0,150.0,2.0,7.3,0.1,60.2,1017.0,2.0,0.3,2.0,cma,700.0
202203081100,54662.0,1.0,9.0,4.0,50.0,150.0,2.0,7.3,0.1,60.2,1017.0,2.0,0.3,2.0,cma,700.0
202203081200,54662.0,1.0,9.0,4.0,12.0,150.0,1.0,2.4,1.4,93.1,1018.7,2.0,1.6,2.0,cma,85.0
202203081300,54662.0,1.0,9.0,4.0,12.0,150.0,1.0,2.4,1.4,93.1,1018.7,2.0,1.6,2.0,cma,85.0
202203081400,54662.0,1.0,9.0,4.0,12.0,150.0,1.0,2.4,1.4,93.1,1018.7,2.0,1.6,2.0,cma,85.0
202203081500,54662.0,1.0,9.0,4.0,11.0,90.0,1.0,1.9,1.3,95.8,1020.1,2.0,1.4,2.0,cma,124.0
202203081600,54662.0,1.0,9.0,4.0,11.0,90.0,1.0,1.9,1.3,95.8,1020.1,2.0,1.4,2.0,cma,124.0
202203081700,54662.0,1.0,9.0,4.0,11.0,90.0,1.0,1.9,1.3,95.8,1020.1,2.0,1.4,2.0,cma,124.0
202203081800,54662.0,1.0,9.0,4.0,7.0,140.0,1.0,1.1,0.5,95.8,1021.2,2.0,1.1,2.0,cma,224.0
202203081900,54662.0,1.0,9.0,4.0,7.0,140.0,1.0,1.1,0.5,95.8,1021.2,2.0,1.1,2.0,cma,224.0
202203082000,54662.0,1.0,9.0,4.0,7.0,140.0,1.0,1.1,0.5,95.8,1021.2,2.0,1.1,2.0,cma,224.0
202203082100,54662.0,1.0,9.0,4.0,7.0,80.0,2.0,1.4,1.0,97.2,1021.7,2.0,0.5,2.0,cma,556.0
202203082200,54662.0,1.0,9.0,4.0,7.0,80.0,2.0,1.4,1.0,97.2,1021.7,2.0,0.5,2.0,cma,556.0
202203082300,54662.0,1.0,9.0,4.0,7.0,80.0,2.0,1.4,1.0,97.2,1021.7,2.0,0.5,2.0,cma,556.0
202203090000,54662.0,1.0,9.0,4.0,13.0,130.0,2.0,1.5,1.1,97.2,1023.8,2.0,2.0,2.0,cma,173.0
202203090100,54662.0,1.0,9.0,4.0,13.0,130.0,2.0,1.5,1.1,97.2,1023.8,2.0,2.0,2.0,cma,173.0
202203090200,54662.0,1.0,9.0,4.0,13.0,130.0,2.0,1.5,1.1,97.2,1023.8,2.0,2.0,2.0,cma,173.0
202203090300,54662.0,1.0,9.0,4.0,27.0,170.0,3.0,3.4,1.4,86.7,1023.8,4.0,0.0,2.0,cma,165.0
202203090400,54662.0,1.0,9.0,4.0,27.0,170.0,3.0,3.4,1.4,86.7,1023.8,4.0,0.0,2.0,cma,165.0
202203090500,54662.0,1.0,9.0,4.0,27.0,170.0,3.0,3.4,1.4,86.7,1023.8,4.0,0.0,2.0,cma,165.0
202203090600,54662.0,1.0,9.0,4.0,37.0,180.0,4.0,4.1,2.0,86.2,1021.8,7.0,2.0,2.0,cma,171.0
202203090700,54662.0,1.0,9.0,4.0,37.0,180.0,4.0,4.1,2.0,86.2,1021.8,7.0,2.0,2.0,cma,171.0
202203090800,54662.0,1.0,9.0,4.0,37.0,180.0,4.0,4.1,2.0,86.2,1021.8,7.0,2.0,2.0,cma,171.0
202203090900,54662.0,1.0,9.0,4.0,28.0,130.0,3.0,3.5,2.0,89.9,1020.7,7.0,1.1,2.0,cma,156.0
202203091000,54662.0,1.0,9.0,4.0,28.0,130.0,3.0,3.5,2.0,89.9,1020.7,7.0,1.1,2.0,cma,156.0
202203091100,54662.0,1.0,9.0,4.0,28.0,130.0,3.0,3.5,2.0,89.9,1020.7,7.0,1.1,2.0,cma,156.0
202203091200,54662.0,1.0,9.0,4.0,19.0,140.0,4.0,4.2,3.5,95.2,1019.7,7.0,0.9,2.0,cma,77.0
202203091300,54662.0,1.0,9.0,4.0,19.0,140.0,4.0,4.2,3.5,95.2,1019.7,7.0,0.9,2.0,cma,77.0
202203091400,54662.0,1.0,9.0,4.0,19.0,140.0,4.0,4.2,3.5,95.2,1019.7,7.0,0.9,2.0,cma,77.0
202203091500,54662.0,1.0,9.0,4.0,34.0,140.0,2.0,4.9,3.6,91.3,1018.7,7.0,1.0,2.0,cma,108.0
202203091600,54662.0,1.0,9.0,4.0,34.0,140.0,2.0,4.9,3.6,91.3,1018.7,7.0,1.0,2.0,cma,108.0
202203091700,54662.0,1.0,9.0,4.0,34.0,140.0,2.0,4.9,3.6,91.3,1018.7,7.0,1.0,2.0,cma,108.0
202203091800,54662.0,1.0,9.0,4.0,29.0,190.0,3.0,4.9,3.4,90.0,1017.3,7.0,1.3,2.0,cma,86.0
202203091900,54662.0,1.0,9.0,4.0,29.0,190.0,3.0,4.9,3.4,90.0,1017.3,7.0,1.3,2.0,cma,86.0
202203092000,54662.0,1.0,9.0,4.0,29.0,190.0,3.0,4.9,3.4,90.0,1017.3,7.0,1.3,2.0,cma,86.0
202203092100,54662.0,1.0,9.0,4.0,25.0,170.0,2.0,4.2,3.0,91.9,1016.7,7.0,0.7,2.0,cma,122.0
202203092200,54662.0,1.0,9.0,4.0,25.0,170.0,2.0,4.2,3.0,91.9,1016.7,7.0,0.7,2.0,cma,122.0
202203092300,54662.0,1.0,9.0,4.0,25.0,170.0,2.0,4.2,3.0,91.9,1016.7,7.0,0.7,2.0,cma,122.0
202203100000,54662.0,1.0,9.0,4.0,32.0,160.0,1.0,5.9,3.9,87.0,1017.5,2.0,0.9,2.0,cma,109.0
202203100100,54662.0,1.0,9.0,4.0,32.0,160.0,1.0,5.9,3.9,87.0,1017.5,2.0,0.9,2.0,cma,109.0
202203100200,54662.0,1.0,9.0,4.0,32.0,160.0,1.0,5.9,3.9,87.0,1017.5,2.0,0.9,2.0,cma,109.0
202203100300,54662.0,1.0,9.0,4.0,60.0,200.0,3.0,11.1,2.9,57.0,1017.2,7.0,0.2,2.0,cma,120.0
202203100400,54662.0,1.0,9.0,4.0,60.0,200.0,3.0,11.1,2.9,57.0,1017.2,7.0,0.2,2.0,cma,120.0
202203100500,54662.0,1.0,9.0,4.0,60.0,200.0,3.0,11.1,2.9,57.0,1017.2,7.0,0.2,2.0,cma,120.0
202203100600,54662.0,1.0,9.0,4.0,63.0,200.0,4.0,13.0,2.8,49.9,1014.7,7.0,2.4,2.0,cma,138.0
202203100700,54662.0,1.0,9.0,4.0,63.0,200.0,4.0,13.0,2.8,49.9,1014.7,7.0,2.4,2.0,cma,138.0
202203100800,54662.0,1.0,9.0,4.0,63.0,200.0,4.0,13.0,2.8,49.9,1014.7,7.0,2.4,2.0,cma,138.0
202203100900,54662.0,1.0,9.0,4.0,59.0,140.0,2.0,9.6,3.8,67.1,1015.4,2.0,0.6,2.0,cma,153.0
202203101000,54662.0,1.0,9.0,4.0,59.0,140.0,2.0,9.6,3.8,67.1,1015.4,2.0,0.6,2.0,cma,153.0
202203101100,54662.0,1.0,9.0,4.0,59.0,140.0,2.0,9.6,3.8,67.1,1015.4,2.0,0.6,2.0,cma,153.0
202203101200,54662.0,1.0,9.0,4.0,50.0,60.0,2.0,4.9,3.4,90.0,1017.2,2.0,1.7,2.0,cma,63.0
202203101300,54662.0,1.0,9.0,4.0,50.0,60.0,2.0,4.9,3.4,90.0,1017.2,2.0,1.7,2.0,cma,63.0
202203101400,54662.0,1.0,9.0,4.0,50.0,60.0,2.0,4.9,3.4,90.0,1017.2,2.0,1.7,2.0,cma,63.0
202203101500,54662.0,1.0,9.0,4.0,5.0,70.0,1.0,4.2,3.8,97.2,1017.6,2.0,0.5,2.0,cma,70.0
202203101600,54662.0,1.0,9.0,4.0,5.0,70.0,1.0,4.2,3.8,97.2,1017.6,2.0,0.5,2.0,cma,70.0
202203101700,54662.0,1.0,9.0,4.0,5.0,70.0,1.0,4.2,3.8,97.2,1017.6,2.0,0.5,2.0,cma,70.0
202203101800,54662.0,1.0,9.0,4.0,2.0,80.0,2.0,4.3,4.0,97.9,1018.0,2.0,0.4,2.0,cma,88.0
202203101900,54662.0,1.0,9.0,4.0,2.0,80.0,2.0,4.3,4.0,97.9,1018.0,2.0,0.4,2.0,cma,88.0
202203102000,54662.0,1.0,9.0,4.0,2.0,80.0,2.0,4.3,4.0,97.9,1018.0,2.0,0.4,2.0,cma,88.0
202203102100,54662.0,1.0,9.0,4.0,2.0,60.0,3.0,4.4,4.1,97.9,1019.2,2.0,1.1,2.0,cma,70.0
202203102200,54662.0,1.0,9.0,4.0,2.0,60.0,3.0,4.4,4.1,97.9,1019.2,2.0,1.1,2.0,cma,70.0
202203102300,54662.0,1.0,9.0,4.0,2.0,60.0,3.0,4.4,4.1,97.9,1019.2,2.0,1.1,2.0,cma,70.0
202203110000,54662.0,1.0,9.0,4.0,25.0,60.0,2.0,4.7,4.4,97.9,1021.5,2.0,2.2,2.0,cma,73.0
202203110100,54662.0,1.0,9.0,4.0,25.0,60.0,2.0,4.7,4.4,97.9,1021.5,2.0,2.2,2.0,cma,73.0
202203110200,54662.0,1.0,9.0,4.0,25.0,60.0,2.0,4.7,4.4,97.9,1021.5,2.0,2.2,2.0,cma,73.0
202203110300,54662.0,1.0,9.0,4.0,57.0,90.0,2.0,6.7,4.0,82.9,1021.8,2.0,0.4,2.0,cma,59.0
202203110400,54662.0,1.0,9.0,4.0,57.0,90.0,2.0,6.7,4.0,82.9,1021.8,2.0,0.4,2.0,cma,59.0
202203110500,54662.0,1.0,9.0,4.0,57.0,90.0,2.0,6.7,4.0,82.9,1021.8,2.0,0.4,2.0,cma,59.0
202203110600,54662.0,1.0,9.0,4.0,61.0,20.0,1.0,10.3,1.9,55.9,1020.5,7.0,1.3,2.0,cma,50.0
202203110700,54662.0,1.0,9.0,4.0,61.0,20.0,1.0,10.3,1.9,55.9,1020.5,7.0,1.3,2.0,cma,50.0
