TM,STN_ID,PM10
202209112000,143.0,4.0
202209112100,143.0,5.0
202209112200,143.0,18.0
202209112300,143.0,11.0
202209120000,143.0,11.0
202209120100,143.0,17.0
202209120200,143.0,2.0
202209120300,143.0,6.0
202209120400,143.0,5.0
202209120500,143.0,13.0
202209120600,143.0,9.0
202209120700,143.0,9.0
202209120800,143.0,8.0
202209120900,143.0,10.0
202209121000,143.0,15.0
202209121100,143.0,11.0
202209121200,143.0,10.0
202209121300,143.0,9.0
202209121400,143.0,11.0
202209121500,143.0,3.0
202209121600,143.0,2.0
202209121700,143.0,8.0
202209121800,143.0,14.0
202209121900,143.0,11.0
202209122000,143.0,16.0
202209122100,143.0,17.0
202209122200,143.0,5.0
202209122300,143.0,16.0
202209130000,143.0,9.0
202209130100,143.0,20.0
202209130200,143.0,13.0
202209130300,143.0,16.0
202209130400,143.0,13.0
202209130500,143.0,7.0
202209130600,143.0,0.0
202209130700,143.0,18.0
202209130800,143.0,10.0
202209130900,143.0,13.0
202209131000,143.0,0.0
202209131100,143.0,7.0
202209131200,143.0,6.0
202209131300,143.0,6.0
202209131400,143.0,10.0
202209131500,143.0,6.0
202209131600,143.0,13.0
202209131700,143.0,14.0
202209131800,143.0,3.0
202209131900,143.0,18.0
202209132000,143.0,2.0
202209132100,143.0,8.0
202209132200,143.0,7.0
202209132300,143.0,10.0
202209140000,143.0,5.0
202209140100,143.0,8.0
202209140200,143.0,6.0
202209140300,143.0,15.0
202209140400,143.0,2.0
202209140500,143.0,15.0
202209140600,143.0,1.0
202209140700,143.0,7.0
202209140800,143.0,6.0
202209140900,143.0,6.0
202209141000,143.0,10.0
202209141100,143.0,4.0
202209141200,143.0,7.0
202209141300,143.0,11.0
202209141400,143.0,14.0
202209141500,143.0,11.0
202209141600,143.0,7.0
202209141700,143.0,13.0
202209141800,143.0,16.0
202209141900,143.0,11.0
202209142000,143.0,16.0
202209142100,143.0,18.0
202209142200,143.0,11.0
202209142300,143.0,13.0
202209150000,143.0,2.0
202209150100,143.0,18.0
202209150200,143.0,17.0
202209150300,143.0,11.0
202209150400,143.0,14.0
202209150500,143.0,9.0
202209150600,143.0,21.0
202209150700,143.0,10.0
202209150800,143.0,17.0
202209150900,143.0,10.0
202209151000,143.0,11.0
202209151100,143.0,14.0
202209151200,143.0,14.0
202209151300,143.0,8.0
202209151400,143.0,5.0
202209151500,143.0,8.0
202209151600,143.0,6.0
202209151700,143.0,12.0
202209151800,143.0,12.0
202209151900,143.0,6.0
202209152000,143.0,22.0
202209152100,143.0,16.0
202209152200,143.0,15.0
202209152300,143.0,12.0
202209160000,143.0,13.0
202209160100,143.0,10.0
202209160200,143.0,14.0
202209160300,143.0,13.0
202209160400,143.0,10.0
202209160500,143.0,13.0
202209160600,143.0,24.0
202209160700,143.0,18.0
202209160800,143.0,6.0
202209160900,143.0,4.0
202209161000,143.0,14.0
202209161100,143.0,20.0
202209161200,143.0,0.0
202209161300,143.0,13.0
202209161400,143.0,16.0
202209161500,143.0,11.0
202209161600,143.0,10.0
202209161700,143.0,13.0
202209161800,143.0,14.0
202209161900,143.0,24.0
202209162000,143.0,21.0
202209162100,143.0,10.0
202209162200,143.0,23.0
202209162300,143.0,15.0
202209170000,143.0,13.0
202209170100,143.0,29.0
202209170200,143.0,22.0
202209170300,143.0,19.0
202209170400,143.0,14.0
202209170500,143.0,12.0
202209170600,143.0,21.0
202209170700,143.0,18.0
202209170800,143.0,11.0
202209170900,143.0,2.0
202209171000,143.0,12.0
202209171100,143.0,10.0
202209171200,143.0,14.0
202209171300,143.0,3.0
202209171400,143.0,11.0
202209171500,143.0,12.0
202209171600,143.0,6.0
202209171700,143.0,20.0
202209171800,143.0,9.0
202209171900,143.0,43.0
202209172000,143.0,10.0
202209172100,143.0,5.0
202209172200,143.0,15.0
202209172300,143.0,5.0
202209180000,143.0,5.0
202209180100,143.0,26.0
202209180200,143.0,22.0
202209180300,143.0,15.0
202209180400,143.0,8.0
202209180500,143.0,15.0
202209180600,143.0,14.0
202209180700,143.0,11.0
202209180800,143.0,8.0
202209180900,143.0,8.0
202209181000,143.0,9.0
202209181100,143.0,10.0
202209181200,143.0,6.0
202209181300,143.0,1.0
202209181400,143.0,5.0
202209181500,143.0,9.0
202209181600,143.0,0.0
202209181700,143.0,4.0
202209181800,143.0,0.0
202209181900,143.0,7.0
202209182000,143.0,1.0
202209182100,143.0,9.0
202209182200,143.0,8.0
202209182300,143.0,6.0
202209190000,143.0,10.0
202209190100,143.0,17.0
202209190200,143.0,8.0
202209190300,143.0,9.0
202209190400,143.0,8.0
202209190500,143.0,0.0
202209190600,143.0,2.0
202209190700,143.0,9.0
202209190800,143.0,4.0
202209190900,143.0,5.0
202209191000,143.0,0.0
202209191100,143.0,3.0
202209191200,143.0,0.0
202209191300,143.0,2.0
202209191400,143.0,0.0
202209191500,143.0,0.0
202209191600,143.0,0.0
202209191700,143.0,5.0
202209191800,143.0,0.0
202209191900,143.0,0.0
202209192000,143.0,5.0
202209192100,143.0,8.0
202209192200,143.0,10.0
202209192300,143.0,19.0
202209200000,143.0,14.0
202209200100,143.0,16.0
202209200200,143.0,12.0
202209200300,143.0,12.0
202209200400,143.0,10.0
202209200500,143.0,15.0
202209200600,143.0,8.0
202209200700,143.0,17.0
202209200800,143.0,11.0
202209200900,143.0,21.0
202209201000,143.0,8.0
202209201100,143.0,5.0
202209201200,143.0,0.0
202209201300,143.0,3.0
202209201400,143.0,20.0
202209201500,143.0,9.0
202209201600,143.0,19.0
202209201700,143.0,7.0
202209201800,143.0,19.0
202209201900,143.0,18.0
202209202000,143.0,20.0
202209202100,143.0,17.0
202209202200,143.0,14.0
202209202300,143.0,16.0
202209210000,143.0,7.0
202209210100,143.0,6.0
202209210200,143.0,2.0
202209210300,143.0,11.0
202209210400,143.0,14.0
202209210500,143.0,0.0
202209210600,143.0,8.0
202209210700,143.0,13.0
202209210800,143.0,11.0
202209210900,143.0,17.0
202209211000,143.0,15.0
202209211100,143.0,23.0
202209211200,143.0,15.0
202209211300,143.0,13.0
202209211400,143.0,12.0
202209211500,143.0,4.0
202209211600,143.0,41.0
202209211700,143.0,2.0
202209211800,143.0,13.0
202209211900,143.0,7.0
202209212000,143.0,11.0
202209212100,143.0,5.0
202209212200,143.0,6.0
202209212300,143.0,12.0
202209220000,143.0,8.0
202209220100,143.0,9.0
202209220200,143.0,2.0
202209220300,143.0,0.0
202209220400,143.0,3.0
202209220500,143.0,1.0
202209220600,143.0,7.0
202209220700,143.0,0.0
202209220800,143.0,11.0
202209220900,143.0,14.0
202209221000,143.0,25.0
202209221100,143.0,35.0
202209221200,143.0,39.0
202209221300,143.0,21.0
202209221400,143.0,10.0
202209221500,143.0,9.0
202209221600,143.0,11.0
202209221700,143.0,26.0
202209221800,143.0,20.0
202209221900,143.0,12.0
202209222000,143.0,12.0
202209222100,143.0,14.0
202209222200,143.0,10.0
202209222300,143.0,13.0
202209230000,143.0,12.0
202209230100,143.0,5.0
202209230200,143.0,11.0
202209230300,143.0,11.0
202209230400,143.0,11.0
202209230500,143.0,20.0
202209230700,143.0,8.0
202209230800,143.0,3.0
202209230900,143.0,7.0
202209231000,143.0,18.0
202209231100,143.0,14.0
202209231200,143.0,16.0
202209231300,143.0,19.0
202209231400,143.0,9.0
202209231500,143.0,10.0
202209231600,143.0,21.0
202209231700,143.0,24.0
202209231800,143.0,12.0
202209231900,143.0,19.0
202209232000,143.0,16.0
202209232100,143.0,16.0
202209232200,143.0,9.0
202209232300,143.0,7.0
202209240000,143.0,17.0
202209240100,143.0,7.0
202209240200,143.0,9.0
202209240300,143.0,4.0
202209240400,143.0,10.0
202209240500,143.0,10.0
202209240600,143.0,4.0
202209240700,143.0,0.0
202209240800,143.0,25.0
202209240900,143.0,14.0
202209241000,143.0,8.0
202209241100,143.0,15.0
202209241200,143.0,13.0
202209241300,143.0,15.0
202209241400,143.0,8.0
202209241500,143.0,8.0
202209241600,143.0,7.0
202209241700,143.0,12.0
202209241800,143.0,10.0
202209241900,143.0,17.0
202209242000,143.0,20.0
202209242100,143.0,7.0
202209242200,143.0,18.0
202209242300,143.0,20.0
202209250000,143.0,13.0
202209250100,143.0,16.0
202209250200,143.0,12.0
202209250300,143.0,11.0
202209250400,143.0,12.0
202209250500,143.0,19.0
202209250600,143.0,14.0
202209250700,143.0,16.0
202209250800,143.0,14.0
202209250900,143.0,10.0
202209251000,143.0,20.0
202209251100,143.0,18.0
202209251200,143.0,8.0
202209251300,143.0,17.0
202209251400,143.0,5.0
202209251500,143.0,8.0
202209251600,143.0,8.0
202209251700,143.0,2.0
202209251800,143.0,10.0
202209251900,143.0,7.0
202209252000,143.0,13.0
202209252100,143.0,20.0
202209252200,143.0,15.0
202209252300,143.0,17.0
202209260000,143.0,8.0
202209260100,143.0,10.0
202209260200,143.0,17.0
202209260300,143.0,10.0
202209260400,143.0,12.0
202209260500,143.0,20.0
202209260600,143.0,15.0
202209260700,143.0,10.0
202209260800,143.0,15.0
202209260900,143.0,12.0
202209261000,143.0,17.0
202209261100,143.0,23.0
202209261200,143.0,27.0
202209261300,143.0,27.0
202209261400,143.0,7.0
202209261500,143.0,10.0
202209261600,143.0,13.0
202209261700,143.0,22.0
202209261800,143.0,15.0
202209261900,143.0,25.0
202209262000,143.0,31.0
202209262100,143.0,23.0
202209262200,143.0,22.0
202209262300,143.0,17.0
202209270000,143.0,10.0
202209270100,143.0,12.0
202209270200,143.0,23.0
202209270300,143.0,10.0
202209270400,143.0,14.0
202209270500,143.0,13.0
202209270600,143.0,8.0
202209270700,143.0,8.0
202209270800,143.0,5.0
202209270900,143.0,24.0
202209271000,143.0,13.0
202209271100,143.0,11.0
202209271200,143.0,0.0
202209271300,143.0,9.0
202209271400,143.0,7.0
202209271500,143.0,9.0
202209271600,143.0,1.0
202209271700,143.0,10.0
202209271800,143.0,2.0
202209271900,143.0,17.0
202209272000,143.0,8.0
202209272100,143.0,6.0
202209272200,143.0,9.0
202209272300,143.0,3.0
202209280000,143.0,8.0
202209280100,143.0,6.0
202209280200,143.0,9.0
202209280300,143.0,10.0
202209280400,143.0,8.0
202209280500,143.0,4.0
202209280600,143.0,12.0
202209280700,143.0,9.0
202209280800,143.0,9.0
202209280900,143.0,14.0
202209281000,143.0,21.0
202209281100,143.0,13.0
202209281200,143.0,4.0
202209281300,143.0,15.0
202209281400,143.0,3.0
202209281500,143.0,6.0
202209281600,143.0,8.0
202209281700,143.0,17.0
202209281800,143.0,9.0
202209281900,143.0,10.0
202209282000,143.0,21.0
202209282100,143.0,13.0
202209282200,143.0,11.0
202209282300,143.0,9.0
202209290000,143.0,5.0
202209290100,143.0,18.0
202209290200,143.0,11.0
202209290300,143.0,9.0
202209290400,143.0,7.0
202209290500,143.0,16.0
202209290600,143.0,9.0
202209290700,143.0,14.0
202209290800,143.0,12.0
202209290900,143.0,25.0
202209291000,143.0,20.0
202209291100,143.0,35.0
202209291200,143.0,27.0
202209291300,143.0,13.0
202209291400,143.0,19.0
202209291500,143.0,22.0
202209291600,143.0,6.0
202209291700,143.0,11.0
202209291800,143.0,8.0
202209291900,143.0,18.0
202209292000,143.0,27.0
202209292100,143.0,20.0
202209292200,143.0,18.0
202209292300,143.0,25.0
202209300000,143.0,17.0
202209300100,143.0,31.0
202209300200,143.0,31.0
202209300300,143.0,18.0
202209300400,143.0,20.0
202209300500,143.0,24.0
202209300600,143.0,17.0
202209300700,143.0,14.0
202209300800,143.0,19.0
202209300900,143.0,29.0
202209301000,143.0,25.0
202209301100,143.0,24.0
202209301200,143.0,28.0
202209301300,143.0,22.0
202209301400,143.0,17.0
202209301500,143.0,21.0
202209301600,143.0,13.0
202209301700,143.0,13.0
202209301800,143.0,11.0
202209301900,143.0,18.0
202209302000,143.0,40.0
202209302100,143.0,38.0
202209302200,143.0,17.0
202209302300,143.0,19.0
202210010000,143.0,16.0
202210010000,143.0,16.0
202210010100,143.0,27.0
202210010200,143.0,23.0
202210010300,143.0,14.0
202210010400,143.0,17.0
202210010500,143.0,13.0
202210010600,143.0,11.0
202210010700,143.0,12.0
202210010800,143.0,15.0
202210010900,143.0,17.0
202210011000,143.0,31.0
202210011100,143.0,36.0
202210011200,143.0,20.0
202210011300,143.0,20.0
202210011400,143.0,11.0
202210011500,143.0,3.0
202210011600,143.0,10.0
202210011700,143.0,11.0
202210011800,143.0,9.0
202210011900,143.0,16.0
202210012000,143.0,20.0
202210012100,143.0,13.0
202210012200,143.0,9.0
202210012300,143.0,0.0
202210020000,143.0,24.0
202210020100,143.0,14.0
202210020200,143.0,20.0
202210020300,143.0,23.0
202210020400,143.0,29.0
202210020500,143.0,23.0
202210020600,143.0,14.0
202210020700,143.0,8.0
202210020800,143.0,18.0
202210020900,143.0,10.0
202210021000,143.0,13.0
202210021100,143.0,14.0
202210021200,143.0,7.0
202210021300,143.0,8.0
202210021400,143.0,10.0
202210021500,143.0,10.0
202210021600,143.0,15.0
202210021700,143.0,7.0
202210021800,143.0,19.0
202210021900,143.0,5.0
202210022000,143.0,18.0
202210022100,143.0,19.0
202210022200,143.0,16.0
202210022300,143.0,16.0
202210030000,143.0,12.0
202210030100,143.0,18.0
202210030200,143.0,18.0
202210030300,143.0,20.0
202210030400,143.0,13.0
202210030500,143.0,14.0
202210030600,143.0,13.0
202210030700,143.0,23.0
202210030800,143.0,17.0
202210030900,143.0,22.0
202210031000,143.0,13.0
202210031100,143.0,12.0
202210031200,143.0,11.0
202210031300,143.0,12.0
202210031400,143.0,12.0
202210031500,143.0,21.0
202210031600,143.0,24.0
202210031700,143.0,18.0
202210031800,143.0,22.0
202210031900,143.0,9.0
202210032000,143.0,22.0
202210032100,143.0,21.0
202210032200,143.0,24.0
202210032300,143.0,16.0
202210040000,143.0,19.0
202210040100,143.0,24.0
202210040200,143.0,17.0
202210040300,143.0,14.0
202210040400,143.0,8.0
202210040500,143.0,12.0
202210040600,143.0,0.0
202210040700,143.0,12.0
202210040800,143.0,19.0
202210040900,143.0,11.0
202210041000,143.0,9.0
202210041100,143.0,8.0
202210041200,143.0,6.0
202210041300,143.0,0.0
202210041400,143.0,7.0
202210041500,143.0,0.0
202210041600,143.0,1.0
202210041700,143.0,0.0
202210041800,143.0,0.0
202210041900,143.0,7.0
202210042000,143.0,11.0
202210042100,143.0,1.0
202210042200,143.0,0.0
202210042300,143.0,2.0
202210050000,143.0,4.0
202210050100,143.0,7.0
202210050200,143.0,0.0
202210050300,143.0,5.0
202210050400,143.0,3.0
202210050500,143.0,0.0
202210050600,143.0,2.0
202210050700,143.0,12.0
202210050800,143.0,1.0
202210050900,143.0,8.0
202210051000,143.0,6.0
202210051100,143.0,7.0
202210051200,143.0,15.0
202210051300,143.0,16.0
202210051400,143.0,7.0
202210051500,143.0,8.0
202210051600,143.0,16.0
202210051700,143.0,18.0
202210051800,143.0,9.0
202210051900,143.0,9.0
202210052000,143.0,14.0
202210052100,143.0,12.0
202210052200,143.0,14.0
202210052300,143.0,10.0
202210060000,143.0,5.0
202210060100,143.0,13.0
202210060200,143.0,4.0
202210060300,143.0,7.0
202210060400,143.0,11.0
202210060500,143.0,4.0
202210060600,143.0,7.0
202210060700,143.0,5.0
202210060800,143.0,3.0
202210060900,143.0,4.0
202210061000,143.0,6.0
202210061100,143.0,11.0
202210061200,143.0,17.0
202210061300,143.0,7.0
202210061400,143.0,11.0
202210061500,143.0,11.0
202210061600,143.0,10.0
202210061700,143.0,16.0
202210061800,143.0,3.0
202210061900,143.0,3.0
202210062000,143.0,11.0
202210062100,143.0,7.0
202210062200,143.0,13.0
202210062300,143.0,12.0
202210070000,143.0,7.0
202210070100,143.0,18.0
202210070200,143.0,10.0
202210070300,143.0,6.0
202210070400,143.0,16.0
202210070500,143.0,3.0
202210070600,143.0,13.0
202210070700,143.0,13.0
202210070800,143.0,10.0
202210070900,143.0,12.0
202210071000,143.0,0.0
202210071100,143.0,16.0
202210071200,143.0,9.0
202210071300,143.0,8.0
202210071400,143.0,7.0
202210071500,143.0,4.0
202210071600,143.0,5.0
202210071700,143.0,0.0
202210071800,143.0,10.0
202210071900,143.0,7.0
202210072000,143.0,10.0
202210072100,143.0,0.0
202210072200,143.0,1.0
202210072300,143.0,0.0
202210080000,143.0,0.0
202210080100,143.0,0.0
202210080200,143.0,5.0
202210080300,143.0,0.0
202210080400,143.0,0.0
202210080500,143.0,0.0
202210080600,143.0,6.0
202210080700,143.0,6.0
202210080800,143.0,6.0
202210080900,143.0,10.0
202210081000,143.0,0.0
202210081100,143.0,9.0
202210081200,143.0,15.0
202210081300,143.0,8.0
202210081400,143.0,23.0
202210081500,143.0,11.0
202210081600,143.0,15.0
202210081700,143.0,12.0
202210081800,143.0,5.0
202210081900,143.0,17.0
202210082000,143.0,10.0
202210082100,143.0,14.0
202210082200,143.0,10.0
202210082300,143.0,1.0
202210090000,143.0,0.0
202210090100,143.0,9.0
202210090200,143.0,9.0
202210090300,143.0,0.0
202210090400,143.0,4.0
202210090500,143.0,10.0
202210090600,143.0,9.0
202210090700,143.0,7.0
202210090800,143.0,4.0
202210090900,143.0,11.0
202210091000,143.0,1.0
202210091100,143.0,6.0
202210091200,143.0,16.0
202210091300,143.0,16.0
202210091400,143.0,9.0
202210091500,143.0,22.0
202210091600,143.0,11.0
202210091700,143.0,11.0
202210091800,143.0,16.0
202210091900,143.0,7.0
202210092000,143.0,9.0
202210092100,143.0,20.0
202210092200,143.0,5.0
202210092300,143.0,2.0
202210100000,143.0,9.0
202210100100,143.0,12.0
202210100200,143.0,1.0
202210100300,143.0,1.0
202210100400,143.0,1.0
202210100500,143.0,3.0
202210100600,143.0,7.0
202210100700,143.0,3.0
202210100800,143.0,12.0
202210100900,143.0,10.0
202210101000,143.0,12.0
202210101100,143.0,10.0
202210101200,143.0,9.0
202210101300,143.0,10.0
202210101400,143.0,15.0
202210101500,143.0,21.0
202210101600,143.0,16.0
202210101700,143.0,31.0
202210101800,143.0,16.0
202210101900,143.0,0.0
202210102000,143.0,0.0
202210102100,143.0,0.0
202210102200,143.0,0.0
202210102300,143.0,0.0
202210110000,143.0,0.0
202210110100,143.0,3.0
202210110200,143.0,0.0
202210110300,143.0,0.0
202210110400,143.0,3.0
202210110500,143.0,0.0
202210110600,143.0,0.0
202210110700,143.0,8.0
202210110800,143.0,3.0
202210110900,143.0,8.0
202210111000,143.0,6.0
202210111100,143.0,9.0
202210111200,143.0,10.0
202210111300,143.0,16.0
202210111400,143.0,18.0
202210111500,143.0,25.0
202210111600,143.0,21.0
202210111700,143.0,19.0
202210111800,143.0,12.0
202210111900,143.0,14.0
202210112000,143.0,11.0
202210112100,143.0,11.0
202210112200,143.0,10.0
202210112300,143.0,10.0
202210120000,143.0,3.0
202210120100,143.0,12.0
202210120200,143.0,0.0
202210120300,143.0,12.0
202210120400,143.0,6.0
202210120500,143.0,6.0
202210120600,143.0,0.0
202210120700,143.0,8.0
202210120800,143.0,7.0
202210121000,143.0,19.0
202210121100,143.0,25.0
202210121200,143.0,14.0
202210121300,143.0,26.0
202210121400,143.0,27.0
202210121500,143.0,32.0
202210121600,143.0,13.0
202210121700,143.0,9.0
202210121800,143.0,18.0
202210121900,143.0,9.0
202210122000,143.0,17.0
202210122100,143.0,13.0
202210122200,143.0,12.0
202210122300,143.0,31.0
202210130000,143.0,11.0
202210130100,143.0,2.0
202210130200,143.0,15.0
202210130300,143.0,4.0
202210130400,143.0,0.0
202210130500,143.0,16.0
202210130600,143.0,14.0
202210130700,143.0,7.0
202210130800,143.0,6.0
202210130900,143.0,9.0
202210131000,143.0,23.0
202210131100,143.0,22.0
202210131200,143.0,15.0
202210131300,143.0,16.0
202210131400,143.0,19.0
202210131500,143.0,10.0
202210131600,143.0,11.0
202210131700,143.0,8.0
202210131800,143.0,9.0
202210131900,143.0,11.0
202210132000,143.0,7.0
202210132100,143.0,10.0
202210132200,143.0,9.0
202210132300,143.0,5.0
202210140000,143.0,15.0
202210140100,143.0,22.0
202210140200,143.0,12.0
202210140300,143.0,7.0
202210140400,143.0,10.0
202210140500,143.0,0.0
202210140600,143.0,4.0
202210140700,143.0,7.0
202210140800,143.0,6.0
202210140900,143.0,8.0
202210141000,143.0,22.0
202210141100,143.0,16.0
202210141200,143.0,19.0
202210141300,143.0,19.0
202210141400,143.0,21.0
202210141500,143.0,18.0
202210141600,143.0,11.0
202210141700,143.0,12.0
202210141800,143.0,14.0
202210141900,143.0,11.0
202210142000,143.0,13.0
202210142100,143.0,7.0
202210142200,143.0,12.0
202210142300,143.0,8.0
202210150000,143.0,7.0
202210150100,143.0,18.0
202210150200,143.0,17.0
202210150300,143.0,5.0
202210150400,143.0,6.0
202210150500,143.0,6.0
202210150600,143.0,1.0
202210150700,143.0,5.0
202210150800,143.0,9.0
202210150900,143.0,10.0
202210151000,143.0,9.0
202210151100,143.0,11.0
202210151200,143.0,16.0
202210151300,143.0,9.0
202210151400,143.0,10.0
202210151500,143.0,10.0
202210151600,143.0,7.0
202210151700,143.0,10.0
202210151800,143.0,15.0
202210151900,143.0,19.0
202210152000,143.0,10.0
202210152100,143.0,11.0
202210152200,143.0,11.0
202210152300,143.0,2.0
202210160000,143.0,6.0
202210160100,143.0,15.0
202210160200,143.0,11.0
202210160300,143.0,7.0
202210160400,143.0,6.0
202210160500,143.0,9.0
202210160600,143.0,10.0
202210160700,143.0,6.0
202210160800,143.0,7.0
202210160900,143.0,7.0
202210161000,143.0,7.0
202210161100,143.0,15.0
202210161200,143.0,14.0
202210161300,143.0,16.0
202210161400,143.0,8.0
202210161500,143.0,13.0
202210161600,143.0,6.0
202210161700,143.0,12.0
202210161800,143.0,13.0
202210161900,143.0,14.0
202210162000,143.0,19.0
202210162100,143.0,6.0
202210162200,143.0,11.0
202210162300,143.0,23.0
202210170000,143.0,15.0
202210170100,143.0,38.0
202210170200,143.0,37.0
202210170300,143.0,27.0
202210170400,143.0,31.0
202210170500,143.0,22.0
202210170600,143.0,21.0
202210170700,143.0,33.0
202210170800,143.0,31.0
202210170900,143.0,32.0
202210171000,143.0,25.0
202210171100,143.0,35.0
202210171200,143.0,11.0
202210171300,143.0,5.0
202210171400,143.0,12.0
202210171500,143.0,7.0
202210171600,143.0,10.0
202210171700,143.0,4.0
202210171800,143.0,5.0
202210171900,143.0,10.0
202210172000,143.0,13.0
202210172100,143.0,9.0
202210172200,143.0,9.0
202210172300,143.0,0.0
202210180000,143.0,0.0
202210180100,143.0,5.0
202210180200,143.0,1.0
202210180300,143.0,0.0
202210180600,143.0,3.0
202210180700,143.0,6.0
202210180800,143.0,9.0
202210180900,143.0,11.0
202210181000,143.0,20.0
202210181100,143.0,21.0
202210181200,143.0,21.0
202210181300,143.0,22.0
202210181400,143.0,32.0
202210181500,143.0,35.0
202210181600,143.0,28.0
202210181700,143.0,19.0
202210181800,143.0,16.0
202210181900,143.0,11.0
202210182000,143.0,11.0
202210182100,143.0,8.0
202210182200,143.0,3.0
202210182300,143.0,2.0
202210190000,143.0,0.0
202210190100,143.0,3.0
202210190200,143.0,4.0
202210190300,143.0,3.0
202210190400,143.0,0.0
202210190500,143.0,11.0
202210190600,143.0,9.0
202210190700,143.0,11.0
202210190800,143.0,10.0
202210190900,143.0,12.0
202210191000,143.0,17.0
202210191100,143.0,17.0
202210191200,143.0,1.0
202210191300,143.0,33.0
202210191500,143.0,35.0
202210191600,143.0,36.0
202210191700,143.0,22.0
202210191800,143.0,18.0
202210191900,143.0,18.0
202210192000,143.0,13.0
202210192100,143.0,0.0
202210192200,143.0,3.0
202210192300,143.0,3.0
202210200000,143.0,6.0
202210200100,143.0,6.0
202210200200,143.0,0.0
202210200300,143.0,10.0
202210200400,143.0,5.0
202210200500,143.0,8.0
202210200600,143.0,1.0
202210200700,143.0,6.0
202210200800,143.0,16.0
202210200900,143.0,9.0
202210201000,143.0,30.0
202210201100,143.0,36.0
202210201200,143.0,21.0
202210201300,143.0,27.0
202210201400,143.0,41.0
202210201500,143.0,40.0
202210201600,143.0,40.0
202210201700,143.0,28.0
202210201800,143.0,28.0
202210201900,143.0,31.0
202210202000,143.0,22.0
202210202100,143.0,32.0
202210202200,143.0,35.0
202210202300,143.0,5.0
202210210000,143.0,18.0
202210210100,143.0,25.0
202210210200,143.0,9.0
202210210300,143.0,6.0
202210210400,143.0,0.0
202210210500,143.0,17.0
202210210600,143.0,1.0
202210210700,143.0,17.0
202210210800,143.0,19.0
202210210900,143.0,24.0
202210211000,143.0,44.0
202210211100,143.0,48.0
202210211200,143.0,31.0
202210211300,143.0,40.0
202210211400,143.0,40.0
202210211500,143.0,27.0
202210211600,143.0,32.0
202210211700,143.0,30.0
202210211800,143.0,30.0
202210211900,143.0,22.0
202210212000,143.0,21.0
202210212100,143.0,21.0
202210212200,143.0,23.0
202210212300,143.0,17.0
202210220000,143.0,19.0
202210220100,143.0,11.0
202210220200,143.0,17.0
202210220300,143.0,12.0
202210220400,143.0,18.0
202210220500,143.0,15.0
202210220600,143.0,9.0
202210220700,143.0,20.0
202210220800,143.0,21.0
202210220900,143.0,19.0
202210221000,143.0,20.0
202210221100,143.0,17.0
202210221200,143.0,10.0
202210221300,143.0,13.0
202210221400,143.0,6.0
202210221500,143.0,0.0
202210221600,143.0,5.0
202210221700,143.0,13.0
202210221800,143.0,16.0
202210221900,143.0,22.0
202210222000,143.0,34.0
202210222100,143.0,34.0
202210222200,143.0,10.0
202210222300,143.0,21.0
202210230000,143.0,12.0
202210230100,143.0,17.0
202210230200,143.0,18.0
202210230300,143.0,10.0
202210230400,143.0,14.0
202210230500,143.0,16.0
202210230600,143.0,17.0
202210230700,143.0,14.0
202210230800,143.0,14.0
202210230900,143.0,14.0
202210231000,143.0,23.0
202210231100,143.0,29.0
202210231200,143.0,17.0
202210231300,143.0,28.0
202210231400,143.0,33.0
202210231600,143.0,19.0
202210231700,143.0,25.0
202210231800,143.0,21.0
202210231900,143.0,11.0
202210232000,143.0,5.0
202210232100,143.0,6.0
202210232200,143.0,12.0
202210232300,143.0,24.0
202210240000,143.0,12.0
202210240100,143.0,16.0
202210240200,143.0,13.0
202210240300,143.0,3.0
202210240400,143.0,7.0
202210240500,143.0,3.0
202210240600,143.0,0.0
202210240700,143.0,5.0
202210240800,143.0,7.0
202210240900,143.0,3.0
202210241000,143.0,3.0
202210241100,143.0,14.0
202210241200,143.0,10.0
202210241300,143.0,19.0
202210241400,143.0,24.0
202210241500,143.0,25.0
202210241600,143.0,27.0
202210241700,143.0,33.0
202210241800,143.0,28.0
202210241900,143.0,9.0
202210242000,143.0,4.0
202210242100,143.0,0.0
202210242200,143.0,0.0
202210242300,143.0,2.0
202210250000,143.0,1.0
202210250100,143.0,0.0
202210250200,143.0,0.0
202210250300,143.0,2.0
202210250400,143.0,0.0
202210250500,143.0,0.0
202210250600,143.0,1.0
202210250700,143.0,5.0
202210250800,143.0,4.0
202210250900,143.0,9.0
202210251000,143.0,9.0
202210251100,143.0,12.0
202210251200,143.0,17.0
202210251300,143.0,28.0
202210251400,143.0,19.0
202210251500,143.0,0.0
202210251600,143.0,0.0
202210251700,143.0,0.0
202210251800,143.0,0.0
202210251900,143.0,0.0
202210252000,143.0,0.0
202210252100,143.0,0.0
202210252200,143.0,0.0
202210252300,143.0,0.0
202210260000,143.0,0.0
202210260100,143.0,15.0
202210260200,143.0,12.0
202210260300,143.0,5.0
202210260400,143.0,7.0
202210260500,143.0,8.0
202210260600,143.0,11.0
202210260700,143.0,30.0
202210260800,143.0,19.0
202210260900,143.0,5.0
202210261000,143.0,22.0
202210261100,143.0,25.0
202210261200,143.0,42.0
202210261300,143.0,6.0
202210261400,143.0,33.0
202210261500,143.0,45.0
202210261600,143.0,46.0
202210261700,143.0,54.0
202210261800,143.0,28.0
202210261900,143.0,27.0
