TM,STN_ID,PM10
202202141700,146.0,83.0
202202141800,146.0,104.0
202202141900,146.0,102.0
202202142000,146.0,110.0
202202142100,146.0,102.0
202202142200,146.0,58.0
202202142300,146.0,55.0
202202150000,146.0,42.0
202202150100,146.0,41.0
202202150200,146.0,32.0
202202150300,146.0,40.0
202202150400,146.0,32.0
202202150500,146.0,32.0
202202150600,146.0,40.0
202202150700,146.0,56.0
202202150800,146.0,43.0
202202150900,146.0,34.0
202202151000,146.0,28.0
202202151100,146.0,24.0
202202151200,146.0,30.0
202202151300,146.0,23.0
202202151400,146.0,41.0
202202151500,146.0,40.0
202202151600,146.0,19.0
202202151700,146.0,34.0
202202151800,146.0,28.0
202202151900,146.0,22.0
202202152000,146.0,23.0
202202152100,146.0,36.0
202202152200,146.0,22.0
202202152300,146.0,19.0
202202160000,146.0,19.0
202202160100,146.0,18.0
202202160200,146.0,19.0
202202160300,146.0,34.0
202202160400,146.0,26.0
202202160500,146.0,26.0
202202160600,146.0,21.0
202202160700,146.0,27.0
202202160800,146.0,25.0
202202160900,146.0,36.0
202202161000,146.0,21.0
202202161100,146.0,50.0
202202161200,146.0,88.0
202202161300,146.0,41.0
202202161400,146.0,19.0
202202161500,146.0,25.0
202202161600,146.0,22.0
202202161700,146.0,26.0
202202161800,146.0,18.0
202202161900,146.0,18.0
202202162000,146.0,25.0
202202162100,146.0,29.0
202202162200,146.0,27.0
202202162300,146.0,26.0
202202170000,146.0,16.0
202202170100,146.0,16.0
202202170200,146.0,23.0
202202170300,146.0,30.0
202202170400,146.0,26.0
202202170500,146.0,21.0
202202170600,146.0,16.0
202202170700,146.0,26.0
202202170800,146.0,26.0
202202170900,146.0,31.0
202202171000,146.0,19.0
202202171100,146.0,26.0
202202171200,146.0,14.0
202202171300,146.0,17.0
202202171400,146.0,14.0
202202171500,146.0,16.0
202202171600,146.0,23.0
202202171700,146.0,24.0
202202171800,146.0,31.0
202202171900,146.0,30.0
202202172000,146.0,33.0
202202172100,146.0,36.0
202202172200,146.0,38.0
202202172300,146.0,41.0
202202180000,146.0,33.0
202202180100,146.0,34.0
202202180200,146.0,27.0
202202180300,146.0,43.0
202202180400,146.0,36.0
202202180500,146.0,36.0
202202180600,146.0,32.0
202202180700,146.0,35.0
202202180800,146.0,35.0
202202180900,146.0,28.0
202202181000,146.0,25.0
202202181100,146.0,26.0
202202181200,146.0,21.0
202202181300,146.0,20.0
202202181400,146.0,25.0
202202181500,146.0,38.0
202202181600,146.0,24.0
202202181700,146.0,34.0
202202181800,146.0,33.0
202202181900,146.0,44.0
202202182000,146.0,47.0
202202182100,146.0,58.0
202202182200,146.0,50.0
202202182300,146.0,46.0
202202190000,146.0,43.0
202202190100,146.0,47.0
202202190200,146.0,46.0
202202190300,146.0,53.0
202202190400,146.0,57.0
202202190500,146.0,66.0
202202190600,146.0,64.0
202202190700,146.0,67.0
202202190800,146.0,68.0
202202190900,146.0,75.0
202202191000,146.0,71.0
202202191100,146.0,52.0
202202191200,146.0,24.0
202202191300,146.0,29.0
202202191400,146.0,40.0
202202191500,146.0,47.0
202202191600,146.0,35.0
202202191700,146.0,51.0
202202191800,146.0,39.0
202202191900,146.0,43.0
202202192000,146.0,45.0
202202192100,146.0,46.0
202202192200,146.0,34.0
202202192300,146.0,20.0
202202200000,146.0,17.0
202202200100,146.0,14.0
202202200200,146.0,21.0
202202200300,146.0,25.0
202202200400,146.0,21.0
202202200500,146.0,24.0
202202200600,146.0,22.0
202202200700,146.0,24.0
202202200800,146.0,27.0
202202200900,146.0,42.0
202202201000,146.0,19.0
202202201100,146.0,26.0
202202201200,146.0,18.0
202202201300,146.0,9.0
202202201400,146.0,10.0
202202201500,146.0,5.0
202202201600,146.0,24.0
202202201700,146.0,21.0
202202201800,146.0,28.0
202202201900,146.0,25.0
202202202000,146.0,27.0
202202202100,146.0,27.0
202202202200,146.0,24.0
202202202300,146.0,25.0
202202210000,146.0,23.0
202202210100,146.0,28.0
202202210200,146.0,24.0
202202210300,146.0,30.0
202202210400,146.0,28.0
202202210500,146.0,22.0
202202210600,146.0,17.0
202202210700,146.0,23.0
202202210800,146.0,17.0
202202210900,146.0,27.0
202202211000,146.0,14.0
202202211100,146.0,14.0
202202211200,146.0,7.0
202202211300,146.0,18.0
202202211400,146.0,20.0
202202211500,146.0,20.0
202202211600,146.0,33.0
202202211700,146.0,33.0
202202211800,146.0,38.0
202202211900,146.0,41.0
202202212000,146.0,37.0
202202212100,146.0,36.0
202202212200,146.0,21.0
202202212300,146.0,27.0
202202220000,146.0,24.0
202202220100,146.0,34.0
202202220200,146.0,18.0
202202220300,146.0,42.0
202202220400,146.0,26.0
202202220500,146.0,31.0
202202220600,146.0,25.0
202202220700,146.0,20.0
202202220800,146.0,30.0
202202220900,146.0,30.0
202202221000,146.0,17.0
202202221100,146.0,24.0
202202221200,146.0,14.0
202202221300,146.0,27.0
202202221400,146.0,22.0
202202221500,146.0,30.0
202202221600,146.0,27.0
202202221700,146.0,25.0
202202221800,146.0,30.0
202202221900,146.0,32.0
202202222000,146.0,34.0
202202222100,146.0,48.0
202202222200,146.0,38.0
202202222300,146.0,34.0
202202230000,146.0,29.0
202202230100,146.0,32.0
202202230200,146.0,23.0
202202230300,146.0,34.0
202202230400,146.0,20.0
202202230500,146.0,20.0
202202230600,146.0,21.0
202202230700,146.0,19.0
202202230800,146.0,23.0
202202230900,146.0,48.0
202202231000,146.0,18.0
202202231100,146.0,20.0
202202231200,146.0,21.0
202202231300,146.0,23.0
202202231400,146.0,20.0
202202231500,146.0,24.0
202202231600,146.0,19.0
202202231700,146.0,20.0
202202231800,146.0,19.0
202202231900,146.0,29.0
202202232000,146.0,30.0
202202232100,146.0,26.0
202202232200,146.0,22.0
202202232300,146.0,26.0
202202240000,146.0,14.0
202202240100,146.0,17.0
202202240200,146.0,24.0
202202240300,146.0,38.0
202202240400,146.0,21.0
202202240500,146.0,20.0
202202240600,146.0,24.0
202202240700,146.0,21.0
202202240800,146.0,18.0
202202240900,146.0,21.0
202202241000,146.0,21.0
202202241100,146.0,24.0
202202241200,146.0,26.0
202202241300,146.0,35.0
202202241400,146.0,38.0
202202241500,146.0,44.0
202202241600,146.0,27.0
202202241700,146.0,30.0
202202241800,146.0,28.0
202202241900,146.0,41.0
202202242000,146.0,32.0
202202242100,146.0,45.0
202202242200,146.0,58.0
202202242300,146.0,39.0
202202250000,146.0,41.0
202202250100,146.0,36.0
202202250200,146.0,44.0
202202250300,146.0,47.0
202202250400,146.0,38.0
202202250500,146.0,41.0
202202250600,146.0,37.0
202202250700,146.0,38.0
202202250800,146.0,44.0
202202250900,146.0,58.0
202202251000,146.0,50.0
202202251100,146.0,45.0
202202251200,146.0,59.0
202202251300,146.0,54.0
202202251400,146.0,71.0
202202251500,146.0,79.0
202202251600,146.0,95.0
202202251700,146.0,101.0
202202251800,146.0,96.0
202202251900,146.0,99.0
202202252000,146.0,97.0
202202252100,146.0,102.0
202202252200,146.0,105.0
202202252300,146.0,95.0
202202260000,146.0,98.0
202202260100,146.0,96.0
202202260200,146.0,98.0
202202260300,146.0,101.0
202202260400,146.0,90.0
202202260500,146.0,84.0
202202260600,146.0,88.0
202202260700,146.0,82.0
202202260800,146.0,88.0
202202260900,146.0,84.0
202202261000,146.0,69.0
202202261100,146.0,45.0
202202261200,146.0,51.0
202202261300,146.0,48.0
202202261400,146.0,33.0
202202261500,146.0,43.0
202202261600,146.0,35.0
202202261700,146.0,40.0
202202261800,146.0,37.0
202202261900,146.0,38.0
202202262000,146.0,28.0
202202262100,146.0,35.0
202202262200,146.0,81.0
202202262300,146.0,144.0
202202270000,146.0,77.0
202202270100,146.0,48.0
202202270200,146.0,44.0
202202270300,146.0,40.0
202202270400,146.0,30.0
202202270500,146.0,34.0
202202270600,146.0,41.0
202202270700,146.0,31.0
202202270800,146.0,45.0
202202270900,146.0,41.0
202202271000,146.0,28.0
202202271100,146.0,20.0
202202271200,146.0,35.0
202202271300,146.0,40.0
202202271400,146.0,33.0
202202271500,146.0,37.0
202202271600,146.0,24.0
202202271700,146.0,38.0
202202271800,146.0,28.0
202202271900,146.0,40.0
202202272000,146.0,36.0
202202272100,146.0,43.0
202202272200,146.0,36.0
202202272300,146.0,28.0
202202280000,146.0,23.0
202202280100,146.0,26.0
202202280200,146.0,24.0
202202280300,146.0,37.0
202202280400,146.0,24.0
202202280500,146.0,21.0
202202280600,146.0,22.0
202202280700,146.0,17.0
202202280800,146.0,28.0
202202280900,146.0,21.0
202202281000,146.0,19.0
202202281100,146.0,9.0
202202281200,146.0,13.0
202202281300,146.0,5.0
202202281400,146.0,20.0
202202281500,146.0,34.0
202202281600,146.0,20.0
202202281700,146.0,34.0
202202281800,146.0,51.0
202202281900,146.0,54.0
202202282000,146.0,44.0
202202282100,146.0,50.0
202202282200,146.0,39.0
202202282300,146.0,45.0
202203010000,146.0,45.0
202203010000,146.0,45.0
202203010100,146.0,38.0
202203010200,146.0,20.0
202203010300,146.0,19.0
202203010400,146.0,27.0
202203010500,146.0,51.0
202203010600,146.0,48.0
202203010700,146.0,39.0
202203010800,146.0,18.0
202203010900,146.0,42.0
202203011000,146.0,60.0
202203011100,146.0,49.0
202203011200,146.0,20.0
202203011300,146.0,36.0
202203011400,146.0,54.0
202203011500,146.0,69.0
202203011600,146.0,56.0
202203011700,146.0,65.0
202203011800,146.0,60.0
202203011900,146.0,45.0
202203012000,146.0,49.0
202203012100,146.0,50.0
202203012200,146.0,36.0
202203012300,146.0,26.0
202203020000,146.0,20.0
202203020100,146.0,11.0
202203020200,146.0,10.0
202203020300,146.0,30.0
202203020400,146.0,20.0
202203020500,146.0,21.0
202203020600,146.0,17.0
202203020700,146.0,14.0
202203020800,146.0,17.0
202203020900,146.0,17.0
202203021000,146.0,19.0
202203021100,146.0,18.0
202203021200,146.0,14.0
202203021300,146.0,16.0
202203021400,146.0,19.0
202203021500,146.0,19.0
202203021600,146.0,24.0
202203021700,146.0,0.0
202203021800,146.0,0.0
202203021900,146.0,38.0
202203022000,146.0,28.0
202203022100,146.0,25.0
202203022200,146.0,24.0
202203022300,146.0,26.0
202203030000,146.0,35.0
202203030100,146.0,20.0
202203030200,146.0,25.0
202203030300,146.0,26.0
202203030400,146.0,29.0
202203030500,146.0,24.0
202203030600,146.0,35.0
202203030700,146.0,31.0
202203030800,146.0,30.0
202203030900,146.0,33.0
202203031000,146.0,22.0
202203031100,146.0,32.0
202203031200,146.0,45.0
202203031300,146.0,42.0
202203031400,146.0,34.0
202203031500,146.0,32.0
202203031600,146.0,32.0
202203031700,146.0,42.0
202203031800,146.0,65.0
202203031900,146.0,88.0
202203032000,146.0,100.0
202203032100,146.0,91.0
202203032200,146.0,90.0
202203032300,146.0,90.0
202203040000,146.0,90.0
202203040100,146.0,82.0
202203040200,146.0,70.0
202203040300,146.0,70.0
202203040400,146.0,66.0
202203040500,146.0,63.0
202203040600,146.0,77.0
202203040700,146.0,76.0
202203040800,146.0,81.0
202203040900,146.0,78.0
202203041000,146.0,76.0
202203041100,146.0,58.0
202203041200,146.0,74.0
202203041300,146.0,63.0
202203041400,146.0,60.0
202203041500,146.0,82.0
202203041600,146.0,85.0
202203041700,146.0,68.0
202203041800,146.0,74.0
202203041900,146.0,76.0
202203042000,146.0,44.0
202203042100,146.0,52.0
202203042200,146.0,47.0
202203042300,146.0,42.0
202203050000,146.0,61.0
202203050100,146.0,80.0
202203050200,146.0,75.0
202203050300,146.0,79.0
202203050400,146.0,96.0
202203050500,146.0,100.0
202203050600,146.0,100.0
202203050700,146.0,81.0
202203050800,146.0,68.0
202203050900,146.0,74.0
202203051000,146.0,64.0
202203051100,146.0,53.0
202203051200,146.0,59.0
202203051300,146.0,43.0
202203051400,146.0,25.0
202203051500,146.0,14.0
202203051600,146.0,16.0
202203051700,146.0,14.0
202203051800,146.0,26.0
202203052100,146.0,24.0
202203052200,146.0,20.0
202203052300,146.0,17.0
202203060000,146.0,13.0
202203060100,146.0,20.0
202203060200,146.0,24.0
202203060300,146.0,11.0
202203060400,146.0,17.0
202203060500,146.0,23.0
202203060600,146.0,25.0
202203060700,146.0,26.0
202203060800,146.0,10.0
202203060900,146.0,20.0
202203061000,146.0,14.0
202203061100,146.0,12.0
202203061200,146.0,16.0
202203061300,146.0,25.0
202203061400,146.0,14.0
202203061500,146.0,25.0
202203061600,146.0,22.0
202203061700,146.0,29.0
202203061800,146.0,49.0
202203061900,146.0,41.0
202203062000,146.0,32.0
202203062100,146.0,27.0
202203062200,146.0,28.0
202203062300,146.0,28.0
202203070000,146.0,27.0
202203070100,146.0,30.0
202203070200,146.0,23.0
202203070300,146.0,28.0
202203070400,146.0,23.0
202203070500,146.0,22.0
202203070600,146.0,38.0
202203070700,146.0,21.0
202203070800,146.0,19.0
202203070900,146.0,22.0
202203071000,146.0,14.0
202203071100,146.0,16.0
202203071200,146.0,20.0
202203071300,146.0,32.0
202203071400,146.0,24.0
202203071500,146.0,24.0
202203071600,146.0,24.0
202203071700,146.0,50.0
202203071800,146.0,60.0
202203071900,146.0,48.0
202203072000,146.0,37.0
202203072100,146.0,28.0
202203072200,146.0,26.0
202203072300,146.0,26.0
202203080000,146.0,36.0
202203080100,146.0,37.0
202203080200,146.0,32.0
202203080300,146.0,31.0
202203080400,146.0,28.0
202203080500,146.0,36.0
202203080600,146.0,43.0
202203080700,146.0,27.0
202203080800,146.0,25.0
202203080900,146.0,16.0
202203081000,146.0,15.0
202203081100,146.0,12.0
202203081200,146.0,29.0
202203081300,146.0,39.0
202203081400,146.0,37.0
202203081500,146.0,51.0
202203081600,146.0,67.0
202203081700,146.0,72.0
202203081800,146.0,74.0
202203081900,146.0,65.0
202203082000,146.0,58.0
202203082100,146.0,42.0
202203082200,146.0,39.0
202203082300,146.0,50.0
202203090000,146.0,60.0
202203090100,146.0,53.0
202203090200,146.0,51.0
202203090300,146.0,47.0
202203090400,146.0,56.0
202203090500,146.0,57.0
202203090600,146.0,65.0
202203090700,146.0,59.0
202203090800,146.0,51.0
202203090900,146.0,47.0
202203091000,146.0,55.0
202203091100,146.0,52.0
202203091200,146.0,76.0
202203091300,146.0,65.0
202203091400,146.0,42.0
202203091500,146.0,36.0
202203091600,146.0,44.0
202203091700,146.0,58.0
202203091800,146.0,71.0
202203091900,146.0,85.0
202203092000,146.0,76.0
202203092100,146.0,81.0
202203092200,146.0,74.0
202203092300,146.0,88.0
202203100000,146.0,93.0
202203100100,146.0,69.0
202203100200,146.0,62.0
202203100300,146.0,58.0
202203100400,146.0,52.0
202203100500,146.0,54.0
202203100600,146.0,52.0
202203100700,146.0,38.0
202203100800,146.0,40.0
202203100900,146.0,36.0
202203101000,146.0,36.0
202203101100,146.0,30.0
202203101200,146.0,28.0
202203101300,146.0,46.0
202203101400,146.0,31.0
202203101500,146.0,35.0
202203101600,146.0,34.0
202203101700,146.0,44.0
202203101800,146.0,69.0
202203101900,146.0,65.0
202203102000,146.0,70.0
202203102100,146.0,65.0
202203102200,146.0,66.0
202203102300,146.0,61.0
202203110000,146.0,77.0
202203110100,146.0,67.0
202203110200,146.0,64.0
202203110300,146.0,60.0
202203110400,146.0,51.0
202203110500,146.0,54.0
202203110600,146.0,55.0
202203110700,146.0,52.0
202203110800,146.0,41.0
202203110900,146.0,33.0
202203111000,146.0,32.0
202203111100,146.0,25.0
202203111200,146.0,31.0
202203111300,146.0,27.0
202203111400,146.0,37.0
202203111500,146.0,62.0
202203111600,146.0,54.0
202203111700,146.0,66.0
202203111800,146.0,60.0
202203111900,146.0,57.0
202203112000,146.0,65.0
202203112100,146.0,59.0
202203112200,146.0,49.0
202203112300,146.0,44.0
202203120000,146.0,59.0
202203120100,146.0,67.0
202203120200,146.0,59.0
202203120300,146.0,58.0
202203120400,146.0,63.0
202203120500,146.0,66.0
202203120600,146.0,73.0
202203120700,146.0,67.0
202203120800,146.0,65.0
202203120900,146.0,61.0
202203121000,146.0,60.0
202203121100,146.0,24.0
202203121200,146.0,31.0
202203121300,146.0,26.0
202203121400,146.0,21.0
202203121500,146.0,12.0
202203121600,146.0,21.0
202203121700,146.0,16.0
202203121800,146.0,26.0
202203121900,146.0,22.0
202203122000,146.0,21.0
202203122100,146.0,26.0
202203122200,146.0,10.0
202203122300,146.0,14.0
202203130000,146.0,28.0
202203130100,146.0,18.0
202203130200,146.0,20.0
202203130300,146.0,15.0
202203130400,146.0,10.0
202203130500,146.0,13.0
202203130600,146.0,16.0
202203130700,146.0,44.0
202203130800,146.0,23.0
202203130900,146.0,24.0
202203131000,146.0,22.0
202203131100,146.0,17.0
202203131200,146.0,31.0
202203131300,146.0,10.0
202203131400,146.0,4.0
202203131500,146.0,14.0
202203131600,146.0,9.0
202203131700,146.0,8.0
202203131800,146.0,2.0
202203131900,146.0,14.0
202203132000,146.0,14.0
202203132100,146.0,17.0
202203132200,146.0,30.0
202203132300,146.0,27.0
202203140000,146.0,34.0
202203140100,146.0,24.0
202203140200,146.0,25.0
202203140300,146.0,25.0
202203140400,146.0,29.0
202203140500,146.0,17.0
202203140600,146.0,28.0
202203140700,146.0,25.0
202203140800,146.0,14.0
202203140900,146.0,36.0
202203141000,146.0,21.0
202203141100,146.0,5.0
202203141200,146.0,0.0
202203141300,146.0,0.0
202203141400,146.0,30.0
202203141500,146.0,23.0
202203141600,146.0,16.0
202203141700,146.0,8.0
202203141800,146.0,2.0
202203141900,146.0,26.0
202203142000,146.0,25.0
202203142100,146.0,26.0
202203142200,146.0,33.0
202203142300,146.0,52.0
202203150000,146.0,55.0
202203150100,146.0,49.0
202203150200,146.0,42.0
202203150300,146.0,43.0
202203150400,146.0,36.0
202203150500,146.0,36.0
202203150600,146.0,51.0
202203150700,146.0,41.0
202203150800,146.0,38.0
202203150900,146.0,35.0
202203151000,146.0,20.0
202203151100,146.0,20.0
202203151200,146.0,44.0
202203151300,146.0,43.0
202203151400,146.0,31.0
202203151500,146.0,40.0
202203151600,146.0,41.0
202203151700,146.0,36.0
202203151800,146.0,66.0
202203151900,146.0,53.0
202203152000,146.0,62.0
202203152100,146.0,54.0
202203152200,146.0,53.0
202203152300,146.0,46.0
202203160000,146.0,66.0
202203160100,146.0,70.0
202203160200,146.0,67.0
202203160300,146.0,62.0
202203160400,146.0,59.0
202203160500,146.0,58.0
202203160600,146.0,62.0
202203160700,146.0,57.0
202203160800,146.0,58.0
202203160900,146.0,74.0
202203161000,146.0,10.0
202203161100,146.0,31.0
202203161200,146.0,32.0
202203161300,146.0,26.0
202203161400,146.0,20.0
202203161500,146.0,20.0
202203161600,146.0,28.0
202203161700,146.0,13.0
202203161800,146.0,31.0
202203161900,146.0,69.0
202203162000,146.0,54.0
202203162100,146.0,57.0
202203162200,146.0,64.0
202203162300,146.0,74.0
202203170000,146.0,76.0
202203170100,146.0,100.0
202203170200,146.0,89.0
202203170300,146.0,86.0
202203170400,146.0,74.0
202203170500,146.0,70.0
202203170600,146.0,78.0
202203170700,146.0,93.0
202203170800,146.0,86.0
202203170900,146.0,83.0
202203171000,146.0,74.0
202203171100,146.0,80.0
202203171200,146.0,73.0
202203171300,146.0,48.0
202203171400,146.0,48.0
202203171500,146.0,42.0
202203171600,146.0,33.0
202203171700,146.0,38.0
202203171800,146.0,52.0
202203171900,146.0,36.0
202203172000,146.0,20.0
202203172100,146.0,18.0
202203172200,146.0,5.0
202203172300,146.0,9.0
202203180000,146.0,17.0
202203180100,146.0,14.0
202203180200,146.0,0.0
202203180300,146.0,1.0
202203180400,146.0,5.0
202203180500,146.0,0.0
202203180600,146.0,13.0
202203180700,146.0,11.0
202203180800,146.0,0.0
202203180900,146.0,1.0
202203181000,146.0,1.0
202203181100,146.0,2.0
202203181200,146.0,3.0
202203181300,146.0,0.0
202203181400,146.0,1.0
202203181500,146.0,3.0
202203181600,146.0,0.0
202203181700,146.0,0.0
202203181800,146.0,2.0
202203181900,146.0,3.0
202203182000,146.0,10.0
202203182100,146.0,2.0
202203182200,146.0,10.0
202203182300,146.0,9.0
202203190000,146.0,2.0
202203190100,146.0,13.0
202203190200,146.0,15.0
202203190300,146.0,2.0
202203190400,146.0,4.0
202203190500,146.0,4.0
202203190600,146.0,0.0
202203190700,146.0,9.0
202203190800,146.0,9.0
202203190900,146.0,15.0
202203191000,146.0,18.0
202203191100,146.0,26.0
202203191200,146.0,40.0
202203191300,146.0,24.0
202203191400,146.0,20.0
202203191500,146.0,22.0
202203191600,146.0,18.0
202203191700,146.0,26.0
202203191800,146.0,45.0
202203191900,146.0,35.0
202203192000,146.0,37.0
202203192100,146.0,36.0
202203192200,146.0,41.0
202203192300,146.0,35.0
202203200000,146.0,44.0
202203200100,146.0,44.0
202203200200,146.0,42.0
