TM,STN_ID,PM10
202209112200,156.0,28.0
202209112300,156.0,15.0
202209120000,156.0,21.0
202209120100,156.0,19.0
202209120200,156.0,25.0
202209120300,156.0,25.0
202209120400,156.0,15.0
202209120500,156.0,27.0
202209120600,156.0,22.0
202209120700,156.0,24.0
202209120800,156.0,21.0
202209120900,156.0,24.0
202209121000,156.0,17.0
202209121100,156.0,16.0
202209121200,156.0,29.0
202209121300,156.0,27.0
202209121400,156.0,15.0
202209121500,156.0,21.0
202209121600,156.0,14.0
202209121700,156.0,15.0
202209121800,156.0,24.0
202209121900,156.0,19.0
202209122000,156.0,15.0
202209122100,156.0,18.0
202209122200,156.0,20.0
202209122300,156.0,17.0
202209130000,156.0,21.0
202209130100,156.0,35.0
202209130200,156.0,17.0
202209130300,156.0,19.0
202209130400,156.0,27.0
202209130500,156.0,14.0
202209130600,156.0,25.0
202209130700,156.0,19.0
202209130800,156.0,4.0
202209130900,156.0,29.0
202209131000,156.0,16.0
202209131100,156.0,16.0
202209131200,156.0,10.0
202209131300,156.0,20.0
202209131400,156.0,18.0
202209131500,156.0,13.0
202209131600,156.0,14.0
202209131700,156.0,17.0
202209131800,156.0,24.0
202209131900,156.0,13.0
202209132000,156.0,7.0
202209132100,156.0,9.0
202209132200,156.0,6.0
202209132300,156.0,18.0
202209140000,156.0,15.0
202209140100,156.0,16.0
202209140200,156.0,6.0
202209140300,156.0,11.0
202209140400,156.0,17.0
202209140500,156.0,11.0
202209140600,156.0,11.0
202209140700,156.0,10.0
202209140800,156.0,3.0
202209140900,156.0,3.0
202209141000,156.0,19.0
202209141100,156.0,7.0
202209141200,156.0,15.0
202209141300,156.0,9.0
202209141400,156.0,25.0
202209141500,156.0,8.0
202209141600,156.0,17.0
202209141700,156.0,19.0
202209141800,156.0,25.0
202209141900,156.0,25.0
202209142000,156.0,6.0
202209142100,156.0,16.0
202209142200,156.0,16.0
202209142300,156.0,17.0
202209150000,156.0,9.0
202209150100,156.0,18.0
202209150200,156.0,14.0
202209150300,156.0,24.0
202209150400,156.0,9.0
202209150500,156.0,17.0
202209150600,156.0,12.0
202209150700,156.0,17.0
202209150800,156.0,24.0
202209150900,156.0,9.0
202209151000,156.0,23.0
202209151100,156.0,10.0
202209151200,156.0,5.0
202209151300,156.0,12.0
202209151400,156.0,22.0
202209151500,156.0,20.0
202209151600,156.0,18.0
202209151700,156.0,17.0
202209151800,156.0,20.0
202209151900,156.0,23.0
202209152000,156.0,17.0
202209152100,156.0,12.0
202209152200,156.0,20.0
202209152300,156.0,18.0
202209160000,156.0,18.0
202209160100,156.0,22.0
202209160200,156.0,25.0
202209160300,156.0,24.0
202209160400,156.0,23.0
202209160500,156.0,16.0
202209160600,156.0,19.0
202209160700,156.0,25.0
202209160800,156.0,26.0
202209160900,156.0,21.0
202209161000,156.0,26.0
202209161100,156.0,16.0
202209161200,156.0,46.0
202209161300,156.0,27.0
202209161400,156.0,32.0
202209161500,156.0,37.0
202209161600,156.0,26.0
202209161700,156.0,21.0
202209161800,156.0,10.0
202209161900,156.0,14.0
202209162000,156.0,20.0
202209162100,156.0,11.0
202209162200,156.0,18.0
202209162300,156.0,10.0
202209170000,156.0,15.0
202209170100,156.0,28.0
202209170200,156.0,19.0
202209170300,156.0,24.0
202209170400,156.0,23.0
202209170500,156.0,19.0
202209170600,156.0,30.0
202209170700,156.0,19.0
202209170800,156.0,13.0
202209170900,156.0,19.0
202209171000,156.0,24.0
202209171100,156.0,13.0
202209171200,156.0,22.0
202209171300,156.0,9.0
202209171400,156.0,21.0
202209171500,156.0,11.0
202209171600,156.0,17.0
202209171700,156.0,18.0
202209171800,156.0,22.0
202209171900,156.0,18.0
202209172000,156.0,23.0
202209172100,156.0,16.0
202209172200,156.0,25.0
202209172300,156.0,15.0
202209180000,156.0,13.0
202209180100,156.0,19.0
202209180200,156.0,20.0
202209180300,156.0,13.0
202209180400,156.0,18.0
202209180500,156.0,27.0
202209180600,156.0,15.0
202209180700,156.0,15.0
202209180800,156.0,19.0
202209180900,156.0,22.0
202209181000,156.0,13.0
202209181100,156.0,17.0
202209181200,156.0,9.0
202209181300,156.0,9.0
202209181400,156.0,11.0
202209181500,156.0,16.0
202209181600,156.0,17.0
202209181700,156.0,21.0
202209181800,156.0,15.0
202209181900,156.0,9.0
202209182000,156.0,17.0
202209182100,156.0,1.0
202209182200,156.0,4.0
202209182300,156.0,11.0
202209190000,156.0,17.0
202209190100,156.0,4.0
202209190200,156.0,8.0
202209190300,156.0,8.0
202209190400,156.0,11.0
202209190500,156.0,14.0
202209190600,156.0,0.0
202209190700,156.0,6.0
202209190800,156.0,5.0
202209190900,156.0,11.0
202209191000,156.0,18.0
202209191100,156.0,10.0
202209191200,156.0,14.0
202209191300,156.0,23.0
202209191400,156.0,10.0
202209191500,156.0,24.0
202209191600,156.0,36.0
202209191700,156.0,42.0
202209191800,156.0,38.0
202209191900,156.0,42.0
202209192000,156.0,41.0
202209192100,156.0,34.0
202209192200,156.0,47.0
202209192300,156.0,41.0
202209200000,156.0,39.0
202209200100,156.0,33.0
202209200200,156.0,28.0
202209200300,156.0,25.0
202209200400,156.0,23.0
202209200500,156.0,13.0
202209200600,156.0,10.0
202209200700,156.0,23.0
202209200800,156.0,8.0
202209200900,156.0,16.0
202209201000,156.0,20.0
202209201100,156.0,29.0
202209201200,156.0,37.0
202209201300,156.0,27.0
202209201400,156.0,21.0
202209201500,156.0,35.0
202209201600,156.0,27.0
202209201700,156.0,28.0
202209201800,156.0,23.0
202209201900,156.0,17.0
202209202000,156.0,32.0
202209202100,156.0,13.0
202209202200,156.0,29.0
202209202300,156.0,22.0
202209210000,156.0,14.0
202209210100,156.0,27.0
202209210200,156.0,19.0
202209210300,156.0,12.0
202209210400,156.0,8.0
202209210500,156.0,24.0
202209210600,156.0,1.0
202209210700,156.0,0.0
202209210800,156.0,17.0
202209210900,156.0,11.0
202209211000,156.0,13.0
202209211100,156.0,43.0
202209211200,156.0,35.0
202209211300,156.0,31.0
202209211400,156.0,25.0
202209211500,156.0,14.0
202209211600,156.0,10.0
202209211700,156.0,12.0
202209211800,156.0,17.0
202209211900,156.0,22.0
202209212000,156.0,22.0
202209212100,156.0,10.0
202209212200,156.0,11.0
202209212300,156.0,15.0
202209220000,156.0,4.0
202209220100,156.0,6.0
202209220200,156.0,10.0
202209220300,156.0,0.0
202209220400,156.0,0.0
202209220500,156.0,9.0
202209220600,156.0,0.0
202209220700,156.0,6.0
202209220800,156.0,0.0
202209220900,156.0,0.0
202209221000,156.0,8.0
202209221100,156.0,20.0
202209221200,156.0,31.0
202209221300,156.0,35.0
202209221400,156.0,30.0
202209221500,156.0,27.0
202209221600,156.0,27.0
202209221700,156.0,16.0
202209221800,156.0,11.0
202209221900,156.0,22.0
202209222000,156.0,24.0
202209222100,156.0,17.0
202209222200,156.0,15.0
202209222300,156.0,20.0
202209230000,156.0,10.0
202209230100,156.0,33.0
202209230200,156.0,21.0
202209230300,156.0,22.0
202209230400,156.0,19.0
202209230500,156.0,5.0
202209230600,156.0,7.0
202209230700,156.0,13.0
202209230800,156.0,7.0
202209230900,156.0,13.0
202209231000,156.0,30.0
202209231100,156.0,37.0
202209231200,156.0,25.0
202209231300,156.0,27.0
202209231400,156.0,28.0
202209231500,156.0,30.0
202209231600,156.0,31.0
202209231700,156.0,29.0
202209231800,156.0,32.0
202209231900,156.0,14.0
202209232000,156.0,21.0
202209232100,156.0,11.0
202209232200,156.0,4.0
202209232300,156.0,8.0
202209240000,156.0,0.0
202209240100,156.0,6.0
202209240200,156.0,4.0
202209240300,156.0,3.0
202209240400,156.0,0.0
202209240500,156.0,0.0
202209240600,156.0,0.0
202209240700,156.0,0.0
202209240800,156.0,11.0
202209240900,156.0,0.0
202209241000,156.0,11.0
202209241100,156.0,12.0
202209241200,156.0,37.0
202209241300,156.0,35.0
202209241400,156.0,32.0
202209241500,156.0,23.0
202209241600,156.0,22.0
202209241700,156.0,23.0
202209241800,156.0,24.0
202209241900,156.0,28.0
202209242000,156.0,24.0
202209242100,156.0,24.0
202209242200,156.0,19.0
202209242300,156.0,14.0
202209250000,156.0,17.0
202209250100,156.0,22.0
202209250200,156.0,12.0
202209250300,156.0,5.0
202209250400,156.0,13.0
202209250500,156.0,7.0
202209250600,156.0,20.0
202209250700,156.0,11.0
202209250800,156.0,8.0
202209250900,156.0,17.0
202209251000,156.0,13.0
202209251100,156.0,14.0
202209251200,156.0,31.0
202209251300,156.0,27.0
202209251400,156.0,30.0
202209251500,156.0,17.0
202209251600,156.0,17.0
202209251700,156.0,17.0
202209251800,156.0,23.0
202209251900,156.0,29.0
202209252000,156.0,20.0
202209252100,156.0,19.0
202209252200,156.0,18.0
202209252300,156.0,21.0
202209260000,156.0,15.0
202209260100,156.0,19.0
202209260200,156.0,14.0
202209260300,156.0,15.0
202209260400,156.0,17.0
202209260500,156.0,12.0
202209260600,156.0,15.0
202209260700,156.0,17.0
202209260800,156.0,14.0
202209260900,156.0,14.0
202209261000,156.0,21.0
202209261100,156.0,24.0
202209261200,156.0,27.0
202209261300,156.0,29.0
202209261400,156.0,22.0
202209261500,156.0,40.0
202209261600,156.0,27.0
202209261700,156.0,19.0
202209261800,156.0,35.0
202209261900,156.0,25.0
202209262000,156.0,27.0
202209262100,156.0,24.0
202209262200,156.0,12.0
202209262300,156.0,17.0
202209270000,156.0,17.0
202209270100,156.0,14.0
202209270200,156.0,6.0
202209270300,156.0,19.0
202209270400,156.0,29.0
202209270500,156.0,15.0
202209270600,156.0,9.0
202209270700,156.0,8.0
202209270800,156.0,15.0
202209270900,156.0,9.0
202209271000,156.0,37.0
202209271100,156.0,40.0
202209271200,156.0,31.0
202209271300,156.0,20.0
202209271400,156.0,15.0
202209271500,156.0,16.0
202209271600,156.0,16.0
202209271700,156.0,14.0
202209271800,156.0,18.0
202209271900,156.0,32.0
202209272000,156.0,35.0
202209272100,156.0,39.0
202209272200,156.0,36.0
202209272300,156.0,32.0
202209280000,156.0,34.0
202209280100,156.0,50.0
202209280200,156.0,46.0
202209280300,156.0,26.0
202209280400,156.0,20.0
202209280500,156.0,22.0
202209280600,156.0,20.0
202209280700,156.0,23.0
202209280800,156.0,9.0
202209280900,156.0,25.0
202209281000,156.0,24.0
202209281100,156.0,43.0
202209281200,156.0,27.0
202209281300,156.0,34.0
202209281400,156.0,22.0
202209281500,156.0,24.0
202209281600,156.0,30.0
202209281700,156.0,39.0
202209281800,156.0,30.0
202209281900,156.0,32.0
202209282000,156.0,29.0
202209282100,156.0,0.0
202209282200,156.0,6.0
202209282300,156.0,57.0
202209290000,156.0,76.0
202209290100,156.0,47.0
202209290200,156.0,82.0
202209290300,156.0,99.0
202209290400,156.0,51.0
202209290500,156.0,22.0
202209290600,156.0,45.0
202209290700,156.0,26.0
202209290800,156.0,33.0
202209290900,156.0,38.0
202209291000,156.0,69.0
202209291100,156.0,65.0
202209291200,156.0,75.0
202209291300,156.0,39.0
202209291400,156.0,143.0
202209291500,156.0,49.0
202209291600,156.0,91.0
202209291700,156.0,187.0
202209291800,156.0,42.0
202209291900,156.0,43.0
202209292000,156.0,31.0
202209292100,156.0,42.0
202209292200,156.0,40.0
202209292300,156.0,38.0
202209300000,156.0,37.0
202209300100,156.0,32.0
202209300200,156.0,47.0
202209300300,156.0,35.0
202209300400,156.0,19.0
202209300500,156.0,29.0
202209300600,156.0,24.0
202209300700,156.0,14.0
202209300800,156.0,18.0
202209300900,156.0,368.0
202209301000,156.0,628.0
202209301100,156.0,394.0
202209301200,156.0,340.0
202209301300,156.0,56.0
202209301400,156.0,756.0
202209301500,156.0,63.0
202209301600,156.0,34.0
202209301700,156.0,34.0
202209301800,156.0,51.0
202209301900,156.0,29.0
202209302000,156.0,27.0
202209302100,156.0,38.0
202209302200,156.0,18.0
202209302300,156.0,30.0
202210010000,156.0,61.0
202210010000,156.0,61.0
202210010100,156.0,12.0
202210010200,156.0,28.0
202210010300,156.0,27.0
202210010400,156.0,14.0
202210010500,156.0,22.0
202210010600,156.0,17.0
202210010700,156.0,10.0
202210010800,156.0,22.0
202210010900,156.0,62.0
202210011000,156.0,46.0
202210011100,156.0,76.0
202210011200,156.0,60.0
202210011300,156.0,32.0
202210011400,156.0,106.0
202210011500,156.0,39.0
202210011600,156.0,39.0
202210011700,156.0,29.0
202210011800,156.0,19.0
202210011900,156.0,14.0
202210012000,156.0,35.0
202210012100,156.0,27.0
202210012200,156.0,39.0
202210012300,156.0,27.0
202210020000,156.0,34.0
202210020100,156.0,21.0
202210020200,156.0,37.0
202210020300,156.0,32.0
202210020400,156.0,34.0
202210020500,156.0,23.0
202210020600,156.0,22.0
202210020700,156.0,16.0
202210020800,156.0,16.0
202210020900,156.0,47.0
202210021000,156.0,50.0
202210021100,156.0,44.0
202210021200,156.0,24.0
202210021300,156.0,29.0
202210021400,156.0,27.0
202210021500,156.0,32.0
202210021600,156.0,29.0
202210021700,156.0,11.0
202210021800,156.0,24.0
202210021900,156.0,18.0
202210022000,156.0,27.0
202210022100,156.0,11.0
202210022200,156.0,9.0
202210022300,156.0,17.0
202210030000,156.0,16.0
202210030100,156.0,8.0
202210030200,156.0,11.0
202210030300,156.0,11.0
202210030400,156.0,12.0
202210030500,156.0,11.0
202210030600,156.0,6.0
202210030700,156.0,20.0
202210030800,156.0,9.0
202210030900,156.0,24.0
202210031000,156.0,26.0
202210031100,156.0,21.0
202210031200,156.0,21.0
202210031300,156.0,22.0
202210031400,156.0,72.0
202210031500,156.0,39.0
202210031600,156.0,18.0
202210031700,156.0,16.0
202210031800,156.0,13.0
202210031900,156.0,14.0
202210032000,156.0,22.0
202210032100,156.0,20.0
202210032200,156.0,8.0
202210032300,156.0,27.0
202210040000,156.0,27.0
202210040100,156.0,15.0
202210040200,156.0,24.0
202210040300,156.0,8.0
202210040400,156.0,26.0
202210040500,156.0,23.0
202210040600,156.0,27.0
202210041400,156.0,34.0
202210041500,156.0,0.0
202210041600,156.0,30.0
202210041700,156.0,51.0
202210041800,156.0,48.0
202210041900,156.0,37.0
202210042000,156.0,19.0
202210042100,156.0,21.0
202210042200,156.0,24.0
202210042300,156.0,12.0
202210050000,156.0,22.0
202210050100,156.0,7.0
202210050200,156.0,15.0
202210050300,156.0,4.0
202210050400,156.0,15.0
202210050500,156.0,14.0
202210050600,156.0,9.0
202210050700,156.0,7.0
202210050800,156.0,12.0
202210050900,156.0,25.0
202210051000,156.0,29.0
202210051100,156.0,43.0
202210051200,156.0,51.0
202210051300,156.0,41.0
202210051400,156.0,33.0
202210051500,156.0,35.0
202210051600,156.0,19.0
202210051700,156.0,34.0
202210051800,156.0,17.0
202210051900,156.0,4.0
202210052000,156.0,6.0
202210052100,156.0,0.0
202210052200,156.0,0.0
202210052300,156.0,0.0
202210060000,156.0,3.0
202210060100,156.0,0.0
202210060200,156.0,0.0
202210060300,156.0,1.0
202210060400,156.0,3.0
202210060500,156.0,3.0
202210060600,156.0,10.0
202210060700,156.0,9.0
202210060800,156.0,8.0
202210060900,156.0,24.0
202210061000,156.0,38.0
202210061100,156.0,37.0
202210061200,156.0,57.0
202210061300,156.0,37.0
202210061400,156.0,32.0
202210061500,156.0,32.0
202210061600,156.0,25.0
202210061700,156.0,23.0
202210061800,156.0,23.0
202210061900,156.0,11.0
202210062000,156.0,0.0
202210062100,156.0,1.0
202210062200,156.0,0.0
202210062300,156.0,0.0
202210070000,156.0,7.0
202210070100,156.0,12.0
202210070200,156.0,2.0
202210070300,156.0,5.0
202210070400,156.0,0.0
202210070500,156.0,4.0
202210070600,156.0,8.0
202210070700,156.0,4.0
202210070800,156.0,8.0
202210070900,156.0,13.0
202210071000,156.0,41.0
202210071100,156.0,37.0
202210071200,156.0,52.0
202210071300,156.0,46.0
202210071400,156.0,32.0
202210071500,156.0,33.0
202210071600,156.0,25.0
202210071700,156.0,26.0
202210071800,156.0,24.0
202210071900,156.0,6.0
202210072000,156.0,16.0
202210072100,156.0,4.0
202210072200,156.0,1.0
202210072300,156.0,0.0
202210080000,156.0,3.0
202210080100,156.0,0.0
202210080200,156.0,6.0
202210080300,156.0,0.0
202210080400,156.0,0.0
202210080500,156.0,8.0
202210080600,156.0,0.0
202210080700,156.0,0.0
202210080800,156.0,0.0
202210080900,156.0,12.0
202210081000,156.0,16.0
202210081100,156.0,31.0
202210081200,156.0,56.0
202210081300,156.0,59.0
202210081400,156.0,34.0
202210081500,156.0,26.0
202210081600,156.0,14.0
202210081700,156.0,23.0
202210081800,156.0,21.0
202210081900,156.0,3.0
202210082000,156.0,0.0
202210082100,156.0,9.0
202210082200,156.0,0.0
202210082300,156.0,4.0
202210090000,156.0,0.0
202210090100,156.0,0.0
202210090200,156.0,0.0
202210090300,156.0,0.0
202210090400,156.0,0.0
202210090500,156.0,0.0
202210090600,156.0,1.0
202210090700,156.0,0.0
202210090800,156.0,0.0
202210090900,156.0,4.0
202210091000,156.0,10.0
202210091100,156.0,4.0
202210091200,156.0,10.0
202210091300,156.0,19.0
202210091400,156.0,21.0
202210091500,156.0,10.0
202210091600,156.0,14.0
202210091700,156.0,10.0
202210091800,156.0,15.0
202210091900,156.0,14.0
202210092000,156.0,7.0
202210092100,156.0,4.0
202210092200,156.0,0.0
202210092300,156.0,0.0
202210100000,156.0,0.0
202210100100,156.0,8.0
202210100200,156.0,0.0
202210100300,156.0,3.0
202210100400,156.0,6.0
202210100500,156.0,0.0
202210100600,156.0,0.0
202210100700,156.0,4.0
202210100800,156.0,0.0
202210100900,156.0,0.0
202210101000,156.0,28.0
202210101100,156.0,24.0
202210101200,156.0,27.0
202210101300,156.0,24.0
202210101400,156.0,38.0
202210101500,156.0,38.0
202210101600,156.0,15.0
202210101700,156.0,18.0
202210101800,156.0,17.0
202210101900,156.0,8.0
202210102000,156.0,0.0
202210102100,156.0,0.0
202210102200,156.0,0.0
202210102300,156.0,0.0
202210110000,156.0,0.0
202210110100,156.0,5.0
202210110200,156.0,1.0
202210110300,156.0,0.0
202210110400,156.0,5.0
202210110500,156.0,2.0
202210110600,156.0,0.0
202210110700,156.0,3.0
202210110800,156.0,5.0
202210110900,156.0,30.0
202210111000,156.0,31.0
202210111100,156.0,35.0
202210111200,156.0,44.0
202210111300,156.0,56.0
202210111400,156.0,61.0
202210111500,156.0,69.0
202210111600,156.0,51.0
202210111700,156.0,43.0
202210111800,156.0,31.0
202210111900,156.0,4.0
202210112000,156.0,0.0
202210112100,156.0,0.0
202210112200,156.0,0.0
202210112300,156.0,0.0
202210120000,156.0,0.0
202210120100,156.0,0.0
202210120200,156.0,0.0
202210120300,156.0,0.0
202210120400,156.0,0.0
202210120500,156.0,0.0
202210120600,156.0,1.0
202210120700,156.0,1.0
202210120800,156.0,0.0
202210120900,156.0,19.0
202210121000,156.0,18.0
202210121100,156.0,39.0
202210121200,156.0,48.0
202210121300,156.0,57.0
202210121400,156.0,68.0
202210121500,156.0,78.0
202210121600,156.0,56.0
202210121700,156.0,33.0
202210121800,156.0,42.0
202210121900,156.0,18.0
202210122000,156.0,9.0
202210122100,156.0,17.0
202210122200,156.0,10.0
202210122300,156.0,0.0
202210130000,156.0,9.0
202210130100,156.0,0.0
202210130200,156.0,0.0
202210130300,156.0,0.0
202210130400,156.0,6.0
202210130500,156.0,0.0
202210130600,156.0,5.0
202210130700,156.0,0.0
202210130800,156.0,2.0
202210130900,156.0,24.0
202210131000,156.0,30.0
202210131100,156.0,41.0
202210131200,156.0,53.0
202210131300,156.0,66.0
202210131400,156.0,57.0
202210131500,156.0,45.0
202210131600,156.0,37.0
202210131700,156.0,25.0
202210131800,156.0,21.0
202210131900,156.0,8.0
202210132000,156.0,11.0
202210132100,156.0,8.0
202210132200,156.0,8.0
202210132300,156.0,0.0
202210140000,156.0,3.0
202210140100,156.0,7.0
202210140200,156.0,11.0
202210140300,156.0,4.0
202210140400,156.0,4.0
202210140500,156.0,6.0
202210140600,156.0,2.0
202210140700,156.0,2.0
202210140800,156.0,20.0
202210140900,156.0,26.0
202210141000,156.0,26.0
202210141100,156.0,53.0
202210141200,156.0,55.0
202210141300,156.0,64.0
202210141400,156.0,69.0
202210141500,156.0,42.0
202210141600,156.0,31.0
202210141700,156.0,18.0
202210141800,156.0,35.0
202210141900,156.0,10.0
202210142000,156.0,10.0
202210142100,156.0,12.0
202210142200,156.0,13.0
202210142300,156.0,10.0
202210150000,156.0,13.0
202210150100,156.0,16.0
202210150200,156.0,11.0
202210150300,156.0,10.0
202210150400,156.0,11.0
202210150500,156.0,5.0
202210150600,156.0,10.0
202210150700,156.0,8.0
202210150800,156.0,10.0
202210150900,156.0,30.0
202210151000,156.0,41.0
202210151100,156.0,55.0
202210151200,156.0,59.0
202210151300,156.0,69.0
202210151400,156.0,61.0
202210151500,156.0,40.0
202210151600,156.0,25.0
202210151700,156.0,26.0
202210151800,156.0,25.0
202210151900,156.0,22.0
202210152000,156.0,31.0
202210152100,156.0,29.0
202210152200,156.0,25.0
202210152300,156.0,12.0
202210160000,156.0,11.0
202210160100,156.0,9.0
202210160200,156.0,21.0
202210160300,156.0,22.0
202210160400,156.0,20.0
202210160500,156.0,15.0
202210160600,156.0,13.0
202210160700,156.0,15.0
202210160800,156.0,11.0
202210160900,156.0,27.0
202210161000,156.0,44.0
202210161100,156.0,48.0
202210161200,156.0,79.0
202210161300,156.0,56.0
202210161400,156.0,49.0
202210161500,156.0,36.0
202210161600,156.0,23.0
202210161700,156.0,28.0
202210161800,156.0,21.0
202210161900,156.0,12.0
202210162000,156.0,12.0
202210162100,156.0,10.0
202210162200,156.0,11.0
202210162300,156.0,13.0
202210170000,156.0,6.0
202210170100,156.0,0.0
202210170200,156.0,6.0
202210170300,156.0,8.0
202210170400,156.0,16.0
202210170500,156.0,40.0
202210170600,156.0,42.0
202210170700,156.0,31.0
202210170800,156.0,12.0
202210170900,156.0,11.0
202210171000,156.0,25.0
202210171100,156.0,28.0
202210171200,156.0,39.0
202210171300,156.0,35.0
202210171400,156.0,49.0
202210171500,156.0,54.0
202210171600,156.0,54.0
202210171700,156.0,38.0
202210171800,156.0,10.0
202210171900,156.0,0.0
202210172000,156.0,0.0
202210172100,156.0,0.0
202210172200,156.0,0.0
202210172300,156.0,0.0
202210180000,156.0,0.0
202210180100,156.0,0.0
202210180200,156.0,0.0
202210180300,156.0,0.0
202210180600,156.0,2.0
202210180700,156.0,0.0
202210180800,156.0,5.0
202210180900,156.0,19.0
202210181000,156.0,26.0
202210181100,156.0,37.0
202210181200,156.0,50.0
202210181300,156.0,34.0
202210181400,156.0,49.0
202210181500,156.0,53.0
202210181600,156.0,47.0
202210181700,156.0,31.0
202210181800,156.0,26.0
202210181900,156.0,0.0
202210182000,156.0,0.0
202210182100,156.0,0.0
202210182200,156.0,0.0
202210182300,156.0,0.0
202210190000,156.0,0.0
202210190100,156.0,0.0
202210190200,156.0,1.0
202210190300,156.0,3.0
202210190400,156.0,0.0
202210190500,156.0,9.0
202210190600,156.0,0.0
202210190700,156.0,5.0
202210190800,156.0,2.0
202210190900,156.0,19.0
202210191000,156.0,28.0
202210191100,156.0,37.0
202210191200,156.0,54.0
202210191300,156.0,52.0
202210191400,156.0,68.0
202210191500,156.0,63.0
202210191600,156.0,61.0
202210191700,156.0,60.0
202210191800,156.0,47.0
202210191900,156.0,17.0
202210192000,156.0,5.0
202210192100,156.0,1.0
202210192200,156.0,0.0
202210192300,156.0,0.0
202210200000,156.0,2.0
202210200100,156.0,4.0
202210200200,156.0,3.0
202210200300,156.0,0.0
202210200400,156.0,0.0
202210200500,156.0,3.0
202210200600,156.0,0.0
202210200700,156.0,0.0
202210200800,156.0,0.0
202210200900,156.0,34.0
202210201000,156.0,22.0
202210201100,156.0,40.0
202210201200,156.0,52.0
202210201300,156.0,48.0
202210201400,156.0,73.0
202210201500,156.0,78.0
202210201600,156.0,74.0
202210201700,156.0,57.0
202210201800,156.0,41.0
202210201900,156.0,19.0
202210202000,156.0,10.0
202210202100,156.0,5.0
202210202200,156.0,9.0
202210202300,156.0,19.0
202210210000,156.0,4.0
202210210100,156.0,4.0
202210210200,156.0,23.0
202210210300,156.0,5.0
202210210400,156.0,15.0
202210210500,156.0,9.0
202210210600,156.0,3.0
202210210700,156.0,19.0
202210210800,156.0,9.0
202210210900,156.0,23.0
202210211000,156.0,46.0
202210211100,156.0,52.0
202210211200,156.0,76.0
202210211300,156.0,59.0
202210211400,156.0,51.0
202210211500,156.0,54.0
202210211600,156.0,38.0
202210211700,156.0,32.0
202210211800,156.0,26.0
202210211900,156.0,23.0
202210212000,156.0,23.0
202210212100,156.0,22.0
202210212200,156.0,19.0
202210212300,156.0,19.0
202210220000,156.0,15.0
202210220100,156.0,2.0
202210220200,156.0,14.0
202210220300,156.0,16.0
202210220400,156.0,16.0
202210220500,156.0,21.0
202210220600,156.0,7.0
202210220700,156.0,9.0
202210220800,156.0,0.0
202210220900,156.0,25.0
202210221000,156.0,29.0
202210221100,156.0,38.0
202210221200,156.0,56.0
202210221300,156.0,59.0
202210221400,156.0,48.0
202210221500,156.0,33.0
202210221600,156.0,26.0
202210221700,156.0,31.0
202210221800,156.0,19.0
202210221900,156.0,7.0
202210222000,156.0,0.0
202210222100,156.0,0.0
202210222200,156.0,0.0
202210222300,156.0,0.0
202210230000,156.0,0.0
202210230100,156.0,6.0
202210230200,156.0,0.0
202210230300,156.0,4.0
202210230400,156.0,3.0
202210230500,156.0,7.0
202210230600,156.0,11.0
202210230700,156.0,6.0
202210230800,156.0,17.0
202210230900,156.0,34.0
202210231000,156.0,42.0
202210231100,156.0,54.0
202210231200,156.0,83.0
202210231300,156.0,73.0
202210231400,156.0,81.0
202210231500,156.0,66.0
202210231600,156.0,40.0
202210231700,156.0,44.0
202210231800,156.0,28.0
202210231900,156.0,0.0
202210232000,156.0,0.0
202210232100,156.0,0.0
202210232200,156.0,0.0
202210232300,156.0,0.0
202210240000,156.0,0.0
202210240100,156.0,0.0
202210240200,156.0,0.0
202210240300,156.0,0.0
202210240400,156.0,0.0
202210240500,156.0,4.0
202210240600,156.0,0.0
202210240700,156.0,12.0
202210240800,156.0,5.0
202210240900,156.0,24.0
202210241000,156.0,46.0
202210241100,156.0,44.0
202210241200,156.0,57.0
202210241300,156.0,51.0
202210241400,156.0,58.0
202210241500,156.0,46.0
202210241600,156.0,50.0
202210241700,156.0,31.0
202210241800,156.0,17.0
202210241900,156.0,0.0
202210242000,156.0,0.0
202210242100,156.0,0.0
202210242200,156.0,0.0
202210242300,156.0,0.0
202210250000,156.0,0.0
202210250100,156.0,0.0
202210250200,156.0,0.0
202210250300,156.0,1.0
202210250400,156.0,1.0
202210250500,156.0,0.0
202210250600,156.0,7.0
202210250700,156.0,5.0
202210250800,156.0,0.0
202210250900,156.0,27.0
202210251000,156.0,28.0
202210251100,156.0,20.0
202210251200,156.0,40.0
202210251300,156.0,41.0
202210251400,156.0,53.0
202210251500,156.0,56.0
202210251600,156.0,53.0
202210251700,156.0,52.0
202210251800,156.0,29.0
202210251900,156.0,7.0
202210252000,156.0,12.0
202210252100,156.0,13.0
202210252200,156.0,13.0
202210252300,156.0,3.0
202210260000,156.0,0.0
202210260100,156.0,5.0
202210260200,156.0,0.0
202210260300,156.0,0.0
202210260400,156.0,0.0
202210260500,156.0,0.0
202210260600,156.0,1.0
202210260700,156.0,0.0
202210260800,156.0,0.0
202210260900,156.0,13.0
202210261000,156.0,14.0
202210261100,156.0,30.0
202210261200,156.0,50.0
202210261300,156.0,46.0
202210261400,156.0,61.0
202210261500,156.0,55.0
202210261600,156.0,37.0
202210261700,156.0,28.0
202210261800,156.0,20.0
202210261900,156.0,11.0
202210262000,156.0,14.0
202210262100,156.0,4.0
202210262200,156.0,3.0
202210262300,156.0,8.0
202210270000,156.0,10.0
