TM,STN_ID,PM10
202102141500,136.0,28.0
202102141600,136.0,29.0
202102141700,136.0,30.0
202102141800,136.0,33.0
202102141900,136.0,36.0
202102142000,136.0,41.0
202102142100,136.0,61.0
202102142200,136.0,48.0
202102142300,136.0,41.0
202102150000,136.0,36.0
202102150100,136.0,48.0
202102150200,136.0,41.0
202102150300,136.0,44.0
202102150400,136.0,54.0
202102150500,136.0,38.0
202102150600,136.0,30.0
202102150700,136.0,32.0
202102150800,136.0,37.0
202102150900,136.0,44.0
202102151000,136.0,26.0
202102151100,136.0,25.0
202102151200,136.0,7.0
202102151300,136.0,19.0
202102151400,136.0,28.0
202102151500,136.0,28.0
202102151600,136.0,24.0
202102151700,136.0,25.0
202102151800,136.0,21.0
202102151900,136.0,14.0
202102152000,136.0,19.0
202102152100,136.0,20.0
202102152200,136.0,17.0
202102152300,136.0,23.0
202102160000,136.0,21.0
202102160100,136.0,20.0
202102160200,136.0,20.0
202102160300,136.0,13.0
202102160400,136.0,16.0
202102160500,136.0,11.0
202102160600,136.0,16.0
202102160700,136.0,19.0
202102160800,136.0,12.0
202102160900,136.0,19.0
202102161000,136.0,19.0
202102161100,136.0,17.0
202102161200,136.0,16.0
202102161300,136.0,26.0
202102161400,136.0,17.0
202102161500,136.0,23.0
202102161600,136.0,22.0
202102161700,136.0,44.0
202102161800,136.0,32.0
202102161900,136.0,13.0
202102162000,136.0,10.0
202102162100,136.0,10.0
202102162200,136.0,17.0
202102162300,136.0,12.0
202102170000,136.0,26.0
202102170100,136.0,25.0
202102170200,136.0,15.0
202102170300,136.0,30.0
202102170400,136.0,25.0
202102170500,136.0,27.0
202102170600,136.0,36.0
202102170700,136.0,21.0
202102170800,136.0,38.0
202102170900,136.0,31.0
202102171000,136.0,23.0
202102171100,136.0,30.0
202102171200,136.0,27.0
202102171300,136.0,28.0
202102171400,136.0,30.0
202102171500,136.0,43.0
202102171600,136.0,41.0
202102171700,136.0,33.0
202102171800,136.0,36.0
202102171900,136.0,28.0
202102172000,136.0,23.0
202102172100,136.0,24.0
202102172200,136.0,22.0
202102172300,136.0,23.0
202102180000,136.0,25.0
202102180100,136.0,36.0
202102180200,136.0,30.0
202102180300,136.0,30.0
202102180400,136.0,31.0
202102180500,136.0,38.0
202102180600,136.0,28.0
202102180700,136.0,35.0
202102180800,136.0,35.0
202102180900,136.0,37.0
202102181000,136.0,32.0
202102181100,136.0,32.0
202102181200,136.0,39.0
202102181300,136.0,24.0
202102181400,136.0,28.0
202102181500,136.0,31.0
202102181600,136.0,37.0
202102181700,136.0,48.0
202102181800,136.0,52.0
202102181900,136.0,48.0
202102182000,136.0,43.0
202102182100,136.0,39.0
202102182200,136.0,42.0
202102182300,136.0,33.0
202102190000,136.0,36.0
202102190100,136.0,40.0
202102190200,136.0,27.0
202102190300,136.0,23.0
202102190400,136.0,25.0
202102190500,136.0,31.0
202102190600,136.0,32.0
202102190700,136.0,34.0
202102190800,136.0,27.0
202102190900,136.0,33.0
202102191000,136.0,37.0
202102191100,136.0,19.0
202102191200,136.0,23.0
202102191300,136.0,21.0
202102191400,136.0,28.0
202102191500,136.0,43.0
202102191600,136.0,37.0
202102191700,136.0,41.0
202102191800,136.0,50.0
202102191900,136.0,44.0
202102192000,136.0,50.0
202102192100,136.0,37.0
202102192200,136.0,42.0
202102192300,136.0,43.0
202102200000,136.0,44.0
202102200100,136.0,47.0
202102200200,136.0,49.0
202102200300,136.0,48.0
202102200400,136.0,47.0
202102200500,136.0,43.0
202102200600,136.0,50.0
202102200700,136.0,47.0
202102200800,136.0,46.0
202102200900,136.0,44.0
202102201000,136.0,50.0
202102201100,136.0,75.0
202102201200,136.0,73.0
202102201300,136.0,68.0
202102201400,136.0,67.0
202102201500,136.0,51.0
202102201600,136.0,56.0
202102201700,136.0,54.0
202102201800,136.0,49.0
202102201900,136.0,54.0
202102202000,136.0,48.0
202102202100,136.0,47.0
202102202200,136.0,68.0
202102202300,136.0,55.0
202102210000,136.0,55.0
202102210100,136.0,62.0
202102210200,136.0,65.0
202102210300,136.0,56.0
202102210400,136.0,52.0
202102210500,136.0,52.0
202102210600,136.0,50.0
202102210700,136.0,58.0
202102210800,136.0,66.0
202102210900,136.0,54.0
202102211000,136.0,81.0
202102211100,136.0,61.0
202102211200,136.0,61.0
202102211300,136.0,47.0
202102211400,136.0,33.0
202102211500,136.0,37.0
202102211600,136.0,32.0
202102211700,136.0,43.0
202102211800,136.0,31.0
202102211900,136.0,21.0
202102212000,136.0,34.0
202102212100,136.0,25.0
202102212200,136.0,27.0
202102212300,136.0,29.0
202102220000,136.0,22.0
202102220100,136.0,15.0
202102220200,136.0,26.0
202102220300,136.0,28.0
202102220400,136.0,23.0
202102220500,136.0,35.0
202102220600,136.0,30.0
202102220700,136.0,39.0
202102220800,136.0,45.0
202102220900,136.0,47.0
202102221000,136.0,44.0
202102221100,136.0,45.0
202102221200,136.0,38.0
202102221300,136.0,32.0
202102221400,136.0,68.0
202102221500,136.0,128.0
202102221600,136.0,88.0
202102221700,136.0,84.0
202102221800,136.0,44.0
202102221900,136.0,31.0
202102222000,136.0,32.0
202102222100,136.0,43.0
202102222200,136.0,51.0
202102222300,136.0,34.0
202102230000,136.0,30.0
202102230100,136.0,33.0
202102230200,136.0,23.0
202102230300,136.0,24.0
202102230400,136.0,34.0
202102230500,136.0,27.0
202102230600,136.0,34.0
202102230700,136.0,34.0
202102230800,136.0,32.0
202102230900,136.0,30.0
202102231000,136.0,29.0
202102231100,136.0,38.0
202102231200,136.0,27.0
202102231300,136.0,23.0
202102231400,136.0,22.0
202102231500,136.0,28.0
202102231600,136.0,27.0
202102231700,136.0,42.0
202102231800,136.0,39.0
202102231900,136.0,32.0
202102232000,136.0,42.0
202102232100,136.0,43.0
202102232200,136.0,47.0
202102232300,136.0,42.0
202102240000,136.0,39.0
202102240100,136.0,38.0
202102240200,136.0,50.0
202102240300,136.0,48.0
202102240400,136.0,49.0
202102240500,136.0,42.0
202102240600,136.0,37.0
202102240700,136.0,42.0
202102240800,136.0,37.0
202102240900,136.0,49.0
202102241000,136.0,58.0
202102241100,136.0,47.0
202102241200,136.0,39.0
202102241300,136.0,31.0
202102241400,136.0,19.0
202102241500,136.0,26.0
202102241600,136.0,28.0
202102241700,136.0,17.0
202102241800,136.0,40.0
202102241900,136.0,24.0
202102242000,136.0,26.0
202102242100,136.0,27.0
202102242200,136.0,21.0
202102242300,136.0,16.0
202102250000,136.0,30.0
202102250100,136.0,28.0
202102250200,136.0,32.0
202102250300,136.0,28.0
202102250400,136.0,27.0
202102250500,136.0,31.0
202102250600,136.0,25.0
202102250700,136.0,27.0
202102250800,136.0,36.0
202102250900,136.0,25.0
202102251000,136.0,36.0
202102251100,136.0,43.0
202102251200,136.0,33.0
202102251300,136.0,38.0
202102251400,136.0,31.0
202102251500,136.0,28.0
202102251600,136.0,24.0
202102251700,136.0,40.0
202102251800,136.0,38.0
202102251900,136.0,46.0
202102252000,136.0,56.0
202102252100,136.0,38.0
202102252200,136.0,33.0
202102252300,136.0,33.0
202102260000,136.0,32.0
202102260100,136.0,33.0
202102260200,136.0,38.0
202102260300,136.0,35.0
202102260400,136.0,30.0
202102260500,136.0,30.0
202102260600,136.0,30.0
202102260700,136.0,33.0
202102260800,136.0,25.0
202102260900,136.0,24.0
202102261000,136.0,43.0
202102261100,136.0,14.0
202102261200,136.0,23.0
202102261300,136.0,15.0
202102261400,136.0,13.0
202102261500,136.0,10.0
202102261600,136.0,14.0
202102261700,136.0,21.0
202102261800,136.0,14.0
202102261900,136.0,9.0
202102262000,136.0,4.0
202102262100,136.0,15.0
202102262200,136.0,13.0
202102262300,136.0,18.0
202102270000,136.0,16.0
202102270100,136.0,20.0
202102270200,136.0,17.0
202102270300,136.0,26.0
202102270400,136.0,26.0
202102270500,136.0,27.0
202102270600,136.0,22.0
202102270700,136.0,19.0
202102270800,136.0,22.0
202102270900,136.0,12.0
202102271000,136.0,20.0
202102271100,136.0,14.0
202102271200,136.0,22.0
202102271300,136.0,13.0
202102271400,136.0,16.0
202102271500,136.0,13.0
202102271600,136.0,17.0
202102271700,136.0,18.0
202102271800,136.0,22.0
202102271900,136.0,19.0
202102272000,136.0,21.0
202102272100,136.0,17.0
202102272200,136.0,17.0
202102272300,136.0,17.0
202102280000,136.0,24.0
202102280100,136.0,17.0
202102280200,136.0,19.0
202102280300,136.0,19.0
202102280400,136.0,27.0
202102280500,136.0,16.0
202102280600,136.0,30.0
202102280700,136.0,15.0
202102280800,136.0,24.0
202102280900,136.0,29.0
202102281000,136.0,30.0
202102281100,136.0,36.0
202102281200,136.0,23.0
202102281300,136.0,11.0
202102281400,136.0,14.0
202102281500,136.0,13.0
202102281600,136.0,15.0
202102281700,136.0,15.0
202102281800,136.0,23.0
202102281900,136.0,16.0
202102282000,136.0,19.0
202102282100,136.0,26.0
202102282200,136.0,25.0
202102282300,136.0,16.0
202103010000,136.0,13.0
202103010000,136.0,13.0
202103010100,136.0,16.0
202103010200,136.0,15.0
202103010300,136.0,23.0
202103010400,136.0,17.0
202103010500,136.0,23.0
202103010600,136.0,15.0
202103010700,136.0,13.0
202103010800,136.0,8.0
202103010900,136.0,16.0
202103011000,136.0,14.0
202103011100,136.0,20.0
202103011200,136.0,21.0
202103011300,136.0,26.0
202103011400,136.0,25.0
202103011500,136.0,15.0
202103011600,136.0,6.0
202103011700,136.0,4.0
202103011800,136.0,0.0
202103011900,136.0,5.0
202103012000,136.0,3.0
202103012100,136.0,0.0
202103012200,136.0,0.0
202103012300,136.0,0.0
202103020000,136.0,0.0
202103020100,136.0,5.0
202103020200,136.0,0.0
202103020300,136.0,0.0
202103020400,136.0,0.0
202103020500,136.0,3.0
202103020600,136.0,2.0
202103020700,136.0,8.0
202103020800,136.0,6.0
202103020900,136.0,10.0
202103021000,136.0,9.0
202103021100,136.0,6.0
202103021200,136.0,0.0
202103021300,136.0,6.0
202103021400,136.0,0.0
202103021500,136.0,6.0
202103021600,136.0,9.0
202103021700,136.0,11.0
202103021800,136.0,12.0
202103021900,136.0,5.0
202103022000,136.0,3.0
202103022100,136.0,12.0
202103022200,136.0,13.0
202103022300,136.0,8.0
202103030000,136.0,17.0
202103030100,136.0,16.0
202103030200,136.0,14.0
202103030300,136.0,16.0
202103030400,136.0,20.0
202103030500,136.0,22.0
202103030600,136.0,16.0
202103030700,136.0,19.0
202103030800,136.0,19.0
202103030900,136.0,25.0
202103031000,136.0,25.0
202103031100,136.0,27.0
202103031200,136.0,30.0
202103031300,136.0,18.0
202103031400,136.0,17.0
202103031500,136.0,18.0
202103031600,136.0,23.0
202103031700,136.0,14.0
202103031800,136.0,15.0
202103031900,136.0,16.0
202103032000,136.0,11.0
202103032100,136.0,30.0
202103032200,136.0,25.0
202103032300,136.0,26.0
202103040000,136.0,26.0
202103040100,136.0,33.0
202103040200,136.0,25.0
202103040300,136.0,30.0
202103040400,136.0,25.0
202103040500,136.0,24.0
202103040600,136.0,19.0
202103040700,136.0,14.0
202103040800,136.0,27.0
202103040900,136.0,16.0
202103041000,136.0,23.0
202103041100,136.0,37.0
202103041200,136.0,32.0
202103041300,136.0,19.0
202103041400,136.0,26.0
202103041500,136.0,18.0
202103041600,136.0,21.0
202103041700,136.0,17.0
202103041800,136.0,23.0
202103041900,136.0,14.0
202103042000,136.0,15.0
202103042100,136.0,23.0
202103042200,136.0,15.0
202103042300,136.0,26.0
202103050000,136.0,18.0
202103050100,136.0,25.0
202103050200,136.0,33.0
202103050300,136.0,26.0
202103050400,136.0,22.0
202103050500,136.0,18.0
202103050600,136.0,14.0
202103050700,136.0,9.0
202103050800,136.0,7.0
202103050900,136.0,3.0
202103051000,136.0,14.0
202103051100,136.0,11.0
202103051200,136.0,12.0
202103051300,136.0,8.0
202103051400,136.0,9.0
202103051500,136.0,5.0
202103051600,136.0,21.0
202103051700,136.0,18.0
202103051800,136.0,24.0
202103051900,136.0,22.0
202103052000,136.0,29.0
202103052100,136.0,32.0
202103052200,136.0,39.0
202103052300,136.0,32.0
202103060000,136.0,33.0
202103060100,136.0,43.0
202103060200,136.0,33.0
202103060300,136.0,34.0
202103060400,136.0,24.0
202103060500,136.0,30.0
202103060600,136.0,35.0
202103060700,136.0,29.0
202103060800,136.0,39.0
202103060900,136.0,0.0
202103061000,136.0,12.0
202103061100,136.0,10.0
202103061200,136.0,7.0
202103061300,136.0,4.0
202103061400,136.0,9.0
202103061500,136.0,8.0
202103061600,136.0,5.0
202103061700,136.0,9.0
202103061800,136.0,2.0
202103061900,136.0,12.0
202103062000,136.0,12.0
202103062100,136.0,3.0
202103062200,136.0,8.0
202103062300,136.0,2.0
202103070000,136.0,6.0
202103070100,136.0,22.0
202103070200,136.0,13.0
202103070300,136.0,13.0
202103070400,136.0,7.0
202103070500,136.0,6.0
202103070600,136.0,6.0
202103070700,136.0,6.0
202103070800,136.0,14.0
202103070900,136.0,12.0
202103071000,136.0,12.0
202103071100,136.0,19.0
202103071200,136.0,10.0
202103071300,136.0,19.0
202103071400,136.0,18.0
202103071500,136.0,24.0
202103071600,136.0,28.0
202103071700,136.0,22.0
202103071800,136.0,29.0
202103071900,136.0,24.0
202103072000,136.0,22.0
202103072100,136.0,31.0
202103072200,136.0,30.0
202103072300,136.0,37.0
202103080000,136.0,28.0
202103080100,136.0,31.0
202103080200,136.0,33.0
202103080300,136.0,23.0
202103080400,136.0,24.0
202103080500,136.0,18.0
202103080600,136.0,29.0
202103080700,136.0,12.0
202103080800,136.0,6.0
202103080900,136.0,11.0
202103081000,136.0,23.0
202103081100,136.0,36.0
202103081200,136.0,28.0
202103081300,136.0,20.0
202103081400,136.0,22.0
202103081500,136.0,21.0
202103081600,136.0,19.0
202103081700,136.0,17.0
202103081800,136.0,19.0
202103081900,136.0,6.0
202103082000,136.0,6.0
202103082100,136.0,9.0
202103082200,136.0,4.0
202103082300,136.0,4.0
202103090000,136.0,9.0
202103090100,136.0,20.0
202103090200,136.0,15.0
202103090300,136.0,14.0
202103090400,136.0,14.0
202103090500,136.0,13.0
202103090600,136.0,16.0
202103090700,136.0,19.0
202103090800,136.0,10.0
202103090900,136.0,21.0
202103091000,136.0,23.0
202103091100,136.0,14.0
202103091200,136.0,35.0
202103091300,136.0,41.0
202103091400,136.0,33.0
202103091500,136.0,36.0
202103091600,136.0,36.0
202103091700,136.0,35.0
202103091800,136.0,33.0
202103091900,136.0,35.0
202103092000,136.0,50.0
202103092100,136.0,52.0
202103092200,136.0,49.0
202103092300,136.0,49.0
202103100000,136.0,46.0
202103100100,136.0,68.0
202103100200,136.0,53.0
202103100300,136.0,47.0
202103100400,136.0,52.0
202103100500,136.0,54.0
202103100600,136.0,54.0
202103100700,136.0,50.0
202103100800,136.0,51.0
202103100900,136.0,61.0
202103101000,136.0,62.0
202103101100,136.0,43.0
202103101200,136.0,27.0
202103101300,136.0,23.0
202103101400,136.0,23.0
202103101500,136.0,27.0
202103101600,136.0,29.0
202103101700,136.0,27.0
202103101800,136.0,37.0
202103101900,136.0,36.0
202103102000,136.0,38.0
202103102100,136.0,21.0
202103102200,136.0,32.0
202103102300,136.0,32.0
202103110000,136.0,25.0
202103110100,136.0,35.0
202103110200,136.0,34.0
202103110300,136.0,28.0
202103110400,136.0,24.0
202103110500,136.0,30.0
202103110600,136.0,33.0
202103110700,136.0,21.0
202103110800,136.0,32.0
202103110900,136.0,41.0
202103111000,136.0,46.0
202103111100,136.0,46.0
202103111200,136.0,44.0
202103111300,136.0,44.0
202103111400,136.0,47.0
202103111500,136.0,43.0
202103111600,136.0,29.0
202103111700,136.0,48.0
202103111800,136.0,41.0
202103111900,136.0,30.0
202103112000,136.0,42.0
202103112100,136.0,67.0
202103112200,136.0,57.0
202103112300,136.0,58.0
202103120000,136.0,51.0
202103120100,136.0,60.0
202103120200,136.0,48.0
202103120300,136.0,44.0
202103120400,136.0,45.0
202103120500,136.0,49.0
202103120600,136.0,39.0
202103120700,136.0,39.0
202103120800,136.0,31.0
202103120900,136.0,24.0
202103121000,136.0,28.0
202103121100,136.0,12.0
202103121200,136.0,7.0
202103121300,136.0,8.0
202103121400,136.0,5.0
202103121500,136.0,8.0
202103121600,136.0,7.0
202103121700,136.0,8.0
202103121800,136.0,3.0
202103121900,136.0,8.0
202103122000,136.0,12.0
202103122100,136.0,11.0
202103122200,136.0,14.0
202103122300,136.0,18.0
202103130000,136.0,18.0
202103130100,136.0,27.0
202103130200,136.0,27.0
202103130300,136.0,18.0
202103130400,136.0,9.0
202103130500,136.0,19.0
202103130600,136.0,18.0
202103130700,136.0,12.0
202103130800,136.0,11.0
202103130900,136.0,17.0
202103131000,136.0,20.0
202103131100,136.0,23.0
202103131200,136.0,43.0
202103131300,136.0,50.0
202103131400,136.0,33.0
202103131500,136.0,23.0
202103131600,136.0,35.0
202103131700,136.0,26.0
202103131800,136.0,25.0
202103131900,136.0,26.0
202103132000,136.0,25.0
202103132100,136.0,25.0
202103132200,136.0,44.0
202103132300,136.0,37.0
202103140000,136.0,42.0
202103140100,136.0,42.0
202103140200,136.0,40.0
202103140300,136.0,37.0
202103140400,136.0,41.0
202103140500,136.0,40.0
202103140600,136.0,38.0
202103140700,136.0,37.0
202103140800,136.0,38.0
202103140900,136.0,34.0
202103141000,136.0,37.0
202103141100,136.0,62.0
202103141200,136.0,53.0
202103141300,136.0,45.0
202103141400,136.0,42.0
202103141500,136.0,30.0
202103141600,136.0,35.0
202103141700,136.0,41.0
202103141800,136.0,39.0
202103141900,136.0,38.0
202103142000,136.0,48.0
202103142100,136.0,64.0
202103142200,136.0,59.0
202103142300,136.0,49.0
202103150000,136.0,52.0
202103150100,136.0,64.0
202103150200,136.0,56.0
202103150300,136.0,58.0
202103150400,136.0,48.0
202103150500,136.0,45.0
202103150600,136.0,46.0
202103150700,136.0,49.0
202103150800,136.0,40.0
202103150900,136.0,42.0
202103151000,136.0,54.0
202103151100,136.0,61.0
202103151200,136.0,52.0
202103151300,136.0,46.0
202103151400,136.0,40.0
202103151500,136.0,21.0
202103151600,136.0,27.0
202103151700,136.0,28.0
202103151800,136.0,29.0
202103151900,136.0,36.0
202103152000,136.0,55.0
202103152100,136.0,35.0
202103152200,136.0,38.0
202103152300,136.0,38.0
202103160000,136.0,35.0
202103160100,136.0,54.0
202103160200,136.0,46.0
202103160300,136.0,40.0
202103160400,136.0,24.0
202103160500,136.0,24.0
202103160600,136.0,18.0
202103160700,136.0,9.0
202103160800,136.0,14.0
202103160900,136.0,136.0
202103161000,136.0,297.0
202103161100,136.0,156.0
202103161200,136.0,71.0
202103161300,136.0,40.0
202103161400,136.0,38.0
202103161500,136.0,36.0
202103161600,136.0,36.0
202103161700,136.0,45.0
202103161800,136.0,59.0
202103161900,136.0,70.0
202103162000,136.0,99.0
202103162100,136.0,105.0
202103162200,136.0,133.0
202103162300,136.0,133.0
202103170000,136.0,124.0
202103170100,136.0,118.0
202103170200,136.0,113.0
202103170300,136.0,99.0
202103170400,136.0,101.0
202103170500,136.0,89.0
202103170600,136.0,85.0
202103170700,136.0,77.0
202103170800,136.0,89.0
202103170900,136.0,94.0
202103171000,136.0,94.0
202103171100,136.0,98.0
202103171200,136.0,101.0
202103171300,136.0,86.0
202103171400,136.0,78.0
202103171500,136.0,68.0
202103171600,136.0,70.0
202103171700,136.0,70.0
202103171800,136.0,81.0
202103171900,136.0,87.0
202103172000,136.0,96.0
202103172100,136.0,89.0
202103172200,136.0,91.0
202103172300,136.0,90.0
202103180000,136.0,91.0
202103180100,136.0,88.0
202103180200,136.0,85.0
202103180300,136.0,87.0
202103180400,136.0,76.0
202103180500,136.0,75.0
202103180600,136.0,74.0
202103180700,136.0,81.0
202103180800,136.0,85.0
202103180900,136.0,76.0
202103181000,136.0,75.0
202103181100,136.0,74.0
202103181200,136.0,69.0
202103181300,136.0,58.0
202103181400,136.0,62.0
202103181500,136.0,65.0
202103181600,136.0,58.0
202103181700,136.0,61.0
202103181800,136.0,59.0
202103181900,136.0,51.0
202103182000,136.0,49.0
202103182100,136.0,53.0
202103182200,136.0,50.0
202103182300,136.0,48.0
202103190000,136.0,42.0
202103190100,136.0,53.0
202103190200,136.0,47.0
202103190300,136.0,51.0
202103190400,136.0,48.0
202103190500,136.0,40.0
202103190600,136.0,39.0
202103190700,136.0,37.0
202103190800,136.0,49.0
202103190900,136.0,58.0
202103191000,136.0,43.0
202103191100,136.0,35.0
202103191200,136.0,42.0
202103191300,136.0,38.0
202103191400,136.0,42.0
202103191500,136.0,31.0
202103191600,136.0,47.0
202103191700,136.0,39.0
202103191800,136.0,40.0
202103191900,136.0,38.0
202103192000,136.0,32.0
202103192100,136.0,37.0
202103192200,136.0,37.0
202103192300,136.0,29.0
202103200000,136.0,38.0
202103200100,136.0,36.0
202103200200,136.0,33.0
202103200300,136.0,28.0
