TM,STN_ID,PM10
202105042100,156.0,0.0
202105042200,156.0,0.0
202105042300,156.0,0.0
202105050000,156.0,1.0
202105050100,156.0,7.0
202105050200,156.0,0.0
202105050300,156.0,6.0
202105050400,156.0,12.0
202105050500,156.0,0.0
202105050600,156.0,0.0
202105050700,156.0,0.0
202105050800,156.0,5.0
202105050900,156.0,15.0
202105051000,156.0,21.0
202105051100,156.0,50.0
202105051200,156.0,67.0
202105051300,156.0,87.0
202105051400,156.0,86.0
202105051500,156.0,97.0
202105051600,156.0,86.0
202105051700,156.0,97.0
202105051800,156.0,76.0
202105051900,156.0,77.0
202105052000,156.0,55.0
202105052100,156.0,45.0
202105052200,156.0,41.0
202105052300,156.0,35.0
202105060000,156.0,32.0
202105060100,156.0,9.0
202105060200,156.0,19.0
202105060300,156.0,21.0
202105060400,156.0,17.0
202105060500,156.0,10.0
202105060600,156.0,28.0
202105060700,156.0,17.0
202105060800,156.0,32.0
202105060900,156.0,60.0
202105061000,156.0,65.0
202105061100,156.0,96.0
202105061200,156.0,93.0
202105061300,156.0,116.0
202105061400,156.0,113.0
202105061500,156.0,117.0
202105061600,156.0,110.0
202105061700,156.0,95.0
202105061800,156.0,81.0
202105061900,156.0,65.0
202105062000,156.0,50.0
202105062100,156.0,52.0
202105062200,156.0,34.0
202105062300,156.0,51.0
202105070000,156.0,57.0
202105070100,156.0,39.0
202105070200,156.0,33.0
202105070300,156.0,33.0
202105070400,156.0,31.0
202105070500,156.0,32.0
202105070600,156.0,45.0
202105070700,156.0,50.0
202105070800,156.0,46.0
202105070900,156.0,54.0
202105071000,156.0,74.0
202105071100,156.0,99.0
202105071200,156.0,89.0
202105071300,156.0,91.0
202105071400,156.0,94.0
202105071500,156.0,124.0
202105071600,156.0,376.0
202105071700,156.0,368.0
202105071800,156.0,296.0
202105071900,156.0,520.0
202105072000,156.0,602.0
202105072100,156.0,549.0
202105072200,156.0,592.0
202105072300,156.0,558.0
202105080000,156.0,604.0
202105080100,156.0,627.0
202105080200,156.0,576.0
202105080300,156.0,572.0
202105080400,156.0,526.0
202105080500,156.0,542.0
202105080600,156.0,498.0
202105080700,156.0,500.0
202105080800,156.0,503.0
202105080900,156.0,498.0
202105081000,156.0,495.0
202105081100,156.0,384.0
202105081200,156.0,314.0
202105081300,156.0,260.0
202105081400,156.0,207.0
202105081500,156.0,212.0
202105081600,156.0,260.0
202105081700,156.0,264.0
202105081800,156.0,259.0
202105081900,156.0,197.0
202105082000,156.0,184.0
202105082100,156.0,173.0
202105082200,156.0,204.0
202105082300,156.0,230.0
202105090000,156.0,216.0
202105090100,156.0,225.0
202105090200,156.0,203.0
202105090300,156.0,175.0
202105090400,156.0,162.0
202105090500,156.0,151.0
202105090600,156.0,154.0
202105090700,156.0,152.0
202105090800,156.0,170.0
202105090900,156.0,145.0
202105091000,156.0,109.0
202105091100,156.0,95.0
202105091200,156.0,72.0
202105091300,156.0,68.0
202105091400,156.0,66.0
202105091500,156.0,81.0
202105091600,156.0,69.0
202105091700,156.0,67.0
202105091800,156.0,55.0
202105091900,156.0,42.0
202105092000,156.0,25.0
202105092100,156.0,19.0
202105092200,156.0,9.0
202105092300,156.0,6.0
202105100000,156.0,0.0
202105100100,156.0,0.0
202105100200,156.0,0.0
202105100300,156.0,4.0
202105100400,156.0,4.0
202105100500,156.0,17.0
202105100600,156.0,6.0
202105100700,156.0,23.0
202105100800,156.0,20.0
202105100900,156.0,12.0
202105101000,156.0,17.0
202105101100,156.0,24.0
202105101200,156.0,32.0
202105101300,156.0,29.0
202105101400,156.0,54.0
202105101500,156.0,50.0
202105101600,156.0,40.0
202105101700,156.0,42.0
202105101800,156.0,38.0
202105101900,156.0,29.0
202105102000,156.0,25.0
202105102100,156.0,19.0
202105102200,156.0,17.0
202105102300,156.0,15.0
202105110000,156.0,20.0
202105110100,156.0,17.0
202105110200,156.0,14.0
202105110300,156.0,21.0
202105110400,156.0,19.0
202105110500,156.0,15.0
202105110600,156.0,18.0
202105110700,156.0,14.0
202105110800,156.0,24.0
202105110900,156.0,30.0
202105111000,156.0,35.0
202105111100,156.0,56.0
202105111200,156.0,51.0
202105111300,156.0,64.0
202105111400,156.0,54.0
202105111500,156.0,58.0
202105111600,156.0,56.0
202105111700,156.0,43.0
202105111800,156.0,42.0
202105111900,156.0,26.0
202105112000,156.0,8.0
202105112100,156.0,9.0
202105112200,156.0,0.0
202105112300,156.0,5.0
202105120000,156.0,0.0
202105120100,156.0,0.0
202105120200,156.0,0.0
202105120300,156.0,0.0
202105120400,156.0,1.0
202105120500,156.0,0.0
202105120600,156.0,0.0
202105120700,156.0,0.0
202105120800,156.0,19.0
202105120900,156.0,15.0
202105121000,156.0,32.0
202105121100,156.0,53.0
202105121200,156.0,64.0
202105121300,156.0,76.0
202105121400,156.0,97.0
202105121500,156.0,102.0
202105121600,156.0,113.0
202105121700,156.0,69.0
202105121800,156.0,65.0
202105121900,156.0,46.0
202105122000,156.0,33.0
202105122100,156.0,10.0
202105122200,156.0,28.0
202105122300,156.0,18.0
202105130000,156.0,2.0
202105130100,156.0,1.0
202105130200,156.0,1.0
202105130300,156.0,3.0
202105130400,156.0,11.0
202105130500,156.0,8.0
202105130600,156.0,21.0
202105130700,156.0,16.0
202105130800,156.0,36.0
202105130900,156.0,43.0
202105131000,156.0,46.0
202105131100,156.0,70.0
202105131200,156.0,76.0
202105131300,156.0,81.0
202105131400,156.0,86.0
202105131500,156.0,97.0
202105131600,156.0,111.0
202105131700,156.0,97.0
202105131800,156.0,84.0
202105131900,156.0,63.0
202105132000,156.0,35.0
202105132100,156.0,5.0
202105132200,156.0,12.0
202105132300,156.0,0.0
202105140000,156.0,1.0
202105140100,156.0,0.0
202105140200,156.0,0.0
202105140300,156.0,3.0
202105140400,156.0,0.0
202105140500,156.0,0.0
202105140600,156.0,16.0
202105140700,156.0,13.0
202105140800,156.0,7.0
202105140900,156.0,36.0
202105141000,156.0,43.0
202105141100,156.0,61.0
202105141200,156.0,76.0
202105141300,156.0,81.0
202105141400,156.0,88.0
202105141500,156.0,86.0
202105141600,156.0,56.0
202105141700,156.0,37.0
202105141800,156.0,25.0
202105141900,156.0,9.0
202105142000,156.0,5.0
202105142100,156.0,0.0
202105142200,156.0,0.0
202105142300,156.0,0.0
202105150000,156.0,0.0
202105150100,156.0,0.0
202105150200,156.0,0.0
202105150300,156.0,0.0
202105150400,156.0,0.0
202105150500,156.0,7.0
202105171900,156.0,0.0
202105172000,156.0,0.0
202105172100,156.0,18.0
202105172200,156.0,1.0
202105172300,156.0,31.0
202105180000,156.0,12.0
202105180100,156.0,0.0
202105180200,156.0,12.0
202105180300,156.0,2.0
202105180400,156.0,41.0
202105180500,156.0,6.0
202105180600,156.0,22.0
202105180700,156.0,19.0
202105180800,156.0,20.0
202105180900,156.0,25.0
202105181000,156.0,14.0
202105181100,156.0,35.0
202105181200,156.0,42.0
202105181300,156.0,46.0
202105181400,156.0,50.0
202105181600,156.0,0.0
202105181700,156.0,0.0
202105181800,156.0,0.0
202105181900,156.0,16.0
202105182000,156.0,13.0
202105182100,156.0,15.0
202105182200,156.0,17.0
202105182300,156.0,34.0
202105190000,156.0,20.0
202105190100,156.0,56.0
202105190200,156.0,10.0
202105190300,156.0,16.0
202105190400,156.0,14.0
202105190500,156.0,20.0
202105190600,156.0,26.0
202105190700,156.0,22.0
202105190800,156.0,11.0
202105190900,156.0,20.0
202105191000,156.0,34.0
202105191100,156.0,27.0
202105191200,156.0,21.0
202105191300,156.0,19.0
202105191400,156.0,17.0
202105191500,156.0,23.0
202105191600,156.0,27.0
202105191700,156.0,25.0
202105191800,156.0,31.0
202105191900,156.0,32.0
202105192000,156.0,17.0
202105192100,156.0,20.0
202105192200,156.0,35.0
202105192300,156.0,30.0
202105200000,156.0,26.0
202105200100,156.0,34.0
202105200200,156.0,29.0
202105200300,156.0,31.0
202105200400,156.0,33.0
202105200500,156.0,18.0
202105200600,156.0,30.0
202105200700,156.0,34.0
202105200800,156.0,15.0
202105200900,156.0,12.0
202105201000,156.0,14.0
202105201100,156.0,1.0
202105201200,156.0,2.0
202105201300,156.0,20.0
202105201400,156.0,11.0
202105201500,156.0,13.0
202105201600,156.0,22.0
202105201700,156.0,12.0
202105201800,156.0,3.0
202105201900,156.0,3.0
202105202000,156.0,0.0
202105202100,156.0,4.0
202105202200,156.0,6.0
202105202300,156.0,9.0
202105210000,156.0,13.0
202105210100,156.0,19.0
202105210200,156.0,0.0
202105210300,156.0,2.0
202105210400,156.0,8.0
202105210500,156.0,11.0
202105210600,156.0,12.0
202105210700,156.0,22.0
202105210800,156.0,14.0
202105210900,156.0,16.0
202105211000,156.0,6.0
202105211100,156.0,17.0
202105211200,156.0,26.0
202105211300,156.0,24.0
202105211400,156.0,30.0
202105211500,156.0,26.0
202105211600,156.0,22.0
202105211700,156.0,14.0
202105211800,156.0,15.0
202105211900,156.0,22.0
202105212000,156.0,20.0
202105212100,156.0,9.0
202105212200,156.0,13.0
202105212300,156.0,2.0
202105220000,156.0,7.0
202105220100,156.0,25.0
202105220200,156.0,21.0
202105220300,156.0,9.0
202105220400,156.0,4.0
202105220500,156.0,11.0
202105220600,156.0,4.0
202105220700,156.0,0.0
202105220800,156.0,10.0
202105220900,156.0,17.0
202105221000,156.0,10.0
202105221100,156.0,22.0
202105221200,156.0,24.0
202105221300,156.0,25.0
202105221400,156.0,16.0
202105221500,156.0,28.0
202105221600,156.0,30.0
202105221700,156.0,23.0
202105221800,156.0,29.0
202105221900,156.0,19.0
202105222000,156.0,23.0
202105222100,156.0,12.0
202105222200,156.0,11.0
202105222300,156.0,24.0
202105230000,156.0,14.0
202105230100,156.0,6.0
202105230200,156.0,3.0
202105230300,156.0,14.0
202105230400,156.0,15.0
202105230500,156.0,9.0
202105230600,156.0,12.0
202105230700,156.0,9.0
202105230800,156.0,13.0
202105230900,156.0,26.0
202105231000,156.0,20.0
202105231100,156.0,34.0
202105231200,156.0,30.0
202105231300,156.0,27.0
202105231400,156.0,28.0
202105231500,156.0,29.0
202105231600,156.0,26.0
202105231700,156.0,29.0
202105231800,156.0,26.0
202105231900,156.0,25.0
202105232000,156.0,30.0
202105232100,156.0,22.0
202105232200,156.0,20.0
202105232300,156.0,32.0
202105240000,156.0,35.0
202105240100,156.0,31.0
202105240200,156.0,35.0
202105240300,156.0,32.0
202105240400,156.0,27.0
202105240500,156.0,37.0
202105240600,156.0,25.0
202105240700,156.0,19.0
202105240800,156.0,19.0
202105240900,156.0,33.0
202105241000,156.0,24.0
202105241100,156.0,11.0
202105241200,156.0,16.0
202105241300,156.0,20.0
202105241400,156.0,27.0
202105241500,156.0,33.0
202105241600,156.0,32.0
202105241700,156.0,30.0
202105241800,156.0,31.0
202105241900,156.0,37.0
202105242000,156.0,61.0
202105242100,156.0,80.0
202105242200,156.0,121.0
202105242300,156.0,138.0
202105250000,156.0,170.0
202105250100,156.0,162.0
202105250200,156.0,162.0
202105250300,156.0,146.0
202105250400,156.0,134.0
202105250500,156.0,124.0
202105250600,156.0,112.0
202105250700,156.0,111.0
202105250800,156.0,120.0
202105250900,156.0,138.0
202105251000,156.0,137.0
202105251100,156.0,94.0
202105251200,156.0,52.0
202105251300,156.0,40.0
202105251400,156.0,43.0
202105251500,156.0,43.0
202105251600,156.0,41.0
202105251700,156.0,33.0
202105251800,156.0,35.0
202105251900,156.0,40.0
202105252000,156.0,42.0
202105252100,156.0,33.0
202105252200,156.0,32.0
202105252300,156.0,28.0
202105260000,156.0,31.0
202105260100,156.0,41.0
202105260200,156.0,32.0
202105260300,156.0,29.0
202105260400,156.0,32.0
202105260500,156.0,25.0
202105260600,156.0,28.0
202105260700,156.0,36.0
202105260800,156.0,38.0
202105260900,156.0,29.0
202105261000,156.0,28.0
202105261100,156.0,36.0
202105261200,156.0,39.0
202105261300,156.0,48.0
202105261400,156.0,44.0
202105261500,156.0,32.0
202105261600,156.0,33.0
202105261700,156.0,40.0
202105261800,156.0,37.0
202105261900,156.0,30.0
202105262000,156.0,28.0
202105262100,156.0,28.0
202105262200,156.0,21.0
202105262300,156.0,13.0
202105270000,156.0,11.0
202105270100,156.0,19.0
202105270200,156.0,5.0
202105270300,156.0,5.0
202105270400,156.0,0.0
202105270500,156.0,4.0
202105270600,156.0,4.0
202105270700,156.0,1.0
202105270800,156.0,11.0
202105270900,156.0,10.0
202105271000,156.0,14.0
202105271100,156.0,17.0
202105271200,156.0,20.0
202105271300,156.0,8.0
202105271400,156.0,50.0
202105271500,156.0,50.0
202105271600,156.0,65.0
202105271700,156.0,46.0
202105271800,156.0,31.0
202105271900,156.0,30.0
202105272000,156.0,36.0
202105272100,156.0,40.0
202105272200,156.0,36.0
202105272300,156.0,38.0
202105280000,156.0,22.0
202105280100,156.0,31.0
202105280200,156.0,35.0
202105280300,156.0,33.0
202105280400,156.0,38.0
202105280500,156.0,24.0
202105280600,156.0,25.0
202105280700,156.0,13.0
202105280800,156.0,25.0
202105280900,156.0,27.0
202105281000,156.0,40.0
202105281100,156.0,48.0
202105281200,156.0,58.0
202105281300,156.0,45.0
202105281500,156.0,15.0
202105281600,156.0,0.0
202105281700,156.0,0.0
202105281800,156.0,0.0
202105281900,156.0,13.0
202105282000,156.0,8.0
202105282100,156.0,16.0
202105282200,156.0,19.0
202105282300,156.0,19.0
202105290000,156.0,19.0
202105290100,156.0,34.0
202105290200,156.0,16.0
202105290300,156.0,14.0
202105290400,156.0,14.0
202105290500,156.0,21.0
202105290600,156.0,21.0
202105290700,156.0,11.0
202105290800,156.0,24.0
202105290900,156.0,25.0
202105291000,156.0,28.0
202105291100,156.0,32.0
202105291200,156.0,42.0
202105291300,156.0,28.0
202105291400,156.0,21.0
202105291500,156.0,14.0
202105291600,156.0,14.0
202105291700,156.0,19.0
202105291800,156.0,16.0
202105291900,156.0,18.0
202105292000,156.0,26.0
202105292100,156.0,19.0
202105292200,156.0,23.0
202105292300,156.0,26.0
202105300000,156.0,22.0
202105300100,156.0,30.0
202105300200,156.0,20.0
202105300300,156.0,16.0
202105300400,156.0,24.0
202105300500,156.0,21.0
202105300600,156.0,16.0
202105300700,156.0,13.0
202105300800,156.0,14.0
202105300900,156.0,18.0
202105301000,156.0,12.0
202105301100,156.0,25.0
202105301200,156.0,23.0
202105301300,156.0,25.0
202105301400,156.0,32.0
202105301500,156.0,30.0
202105301600,156.0,30.0
202105301700,156.0,31.0
202105301800,156.0,34.0
202105301900,156.0,32.0
202105302000,156.0,35.0
202105302100,156.0,27.0
202105302200,156.0,18.0
202105302300,156.0,12.0
202105310000,156.0,17.0
202105310100,156.0,20.0
202105310200,156.0,13.0
202105310300,156.0,23.0
202105310400,156.0,19.0
202105310500,156.0,17.0
202105310600,156.0,15.0
202105310700,156.0,20.0
202105310800,156.0,10.0
202105310900,156.0,18.0
202105311000,156.0,19.0
202105311100,156.0,22.0
202105311200,156.0,35.0
202105311300,156.0,34.0
202105311400,156.0,37.0
202105311500,156.0,39.0
202105311600,156.0,44.0
202105311700,156.0,41.0
202105311800,156.0,44.0
202105311900,156.0,38.0
202105312000,156.0,38.0
202105312100,156.0,37.0
202105312200,156.0,49.0
202105312300,156.0,41.0
202106010000,156.0,31.0
202106010000,156.0,31.0
202106010100,156.0,45.0
202106010200,156.0,38.0
202106010300,156.0,39.0
202106010400,156.0,28.0
202106010500,156.0,32.0
202106010600,156.0,29.0
202106010700,156.0,28.0
202106010800,156.0,34.0
202106010900,156.0,37.0
202106011000,156.0,31.0
202106011100,156.0,46.0
202106011200,156.0,42.0
202106011300,156.0,26.0
202106011400,156.0,37.0
202106011500,156.0,32.0
202106011600,156.0,40.0
202106011700,156.0,44.0
202106011800,156.0,39.0
202106011900,156.0,37.0
202106012000,156.0,35.0
202106012100,156.0,39.0
202106012200,156.0,32.0
202106012300,156.0,40.0
202106020000,156.0,38.0
202106020100,156.0,39.0
202106020200,156.0,40.0
202106020300,156.0,37.0
202106020400,156.0,28.0
202106020500,156.0,36.0
202106020600,156.0,35.0
202106020700,156.0,37.0
202106020800,156.0,33.0
202106020900,156.0,25.0
202106021000,156.0,26.0
202106021100,156.0,21.0
202106021200,156.0,39.0
202106021300,156.0,21.0
202106021400,156.0,41.0
202106021500,156.0,23.0
202106021600,156.0,28.0
202106021700,156.0,25.0
202106021800,156.0,25.0
202106021900,156.0,23.0
202106022000,156.0,18.0
202106022100,156.0,19.0
202106022200,156.0,28.0
202106022300,156.0,20.0
202106030000,156.0,18.0
202106030100,156.0,23.0
202106030200,156.0,25.0
202106030300,156.0,14.0
202106030400,156.0,21.0
202106030500,156.0,19.0
202106030600,156.0,18.0
202106030700,156.0,25.0
202106030800,156.0,1.0
202106030900,156.0,13.0
202106031000,156.0,12.0
202106031100,156.0,9.0
202106031200,156.0,9.0
202106031300,156.0,0.0
202106031400,156.0,7.0
202106031500,156.0,13.0
202106031600,156.0,2.0
202106031700,156.0,10.0
202106031800,156.0,13.0
202106031900,156.0,6.0
202106032000,156.0,9.0
202106032100,156.0,8.0
202106032200,156.0,3.0
202106032300,156.0,3.0
202106040000,156.0,8.0
202106040100,156.0,18.0
202106040200,156.0,12.0
202106040300,156.0,8.0
202106040400,156.0,6.0
202106040500,156.0,1.0
202106040600,156.0,10.0
202106040700,156.0,2.0
202106040800,156.0,0.0
202106040900,156.0,11.0
202106041000,156.0,12.0
202106041100,156.0,18.0
202106041200,156.0,18.0
202106041300,156.0,13.0
202106041400,156.0,11.0
202106041500,156.0,12.0
202106041600,156.0,11.0
202106041700,156.0,13.0
202106041800,156.0,20.0
202106041900,156.0,25.0
202106042000,156.0,30.0
202106042100,156.0,31.0
202106042200,156.0,27.0
202106042300,156.0,15.0
202106050000,156.0,19.0
202106050100,156.0,21.0
202106050200,156.0,20.0
202106050300,156.0,13.0
202106050400,156.0,19.0
202106050500,156.0,10.0
202106050600,156.0,16.0
202106050700,156.0,15.0
202106050800,156.0,14.0
202106050900,156.0,32.0
202106051000,156.0,42.0
202106051100,156.0,48.0
202106051200,156.0,66.0
202106051300,156.0,54.0
202106051400,156.0,57.0
202106051500,156.0,48.0
202106051600,156.0,55.0
202106051700,156.0,46.0
202106051800,156.0,50.0
202106051900,156.0,46.0
202106052000,156.0,42.0
202106052100,156.0,47.0
202106052200,156.0,43.0
202106052300,156.0,32.0
202106060000,156.0,34.0
202106060100,156.0,44.0
202106060200,156.0,36.0
202106060300,156.0,33.0
202106060400,156.0,32.0
202106060500,156.0,32.0
202106060600,156.0,28.0
202106060700,156.0,33.0
202106060800,156.0,22.0
202106060900,156.0,27.0
202106061000,156.0,29.0
202106061100,156.0,38.0
202106061200,156.0,25.0
202106061300,156.0,31.0
202106061400,156.0,35.0
202106061500,156.0,39.0
202106061600,156.0,38.0
202106061700,156.0,36.0
202106061800,156.0,31.0
202106061900,156.0,45.0
202106062000,156.0,46.0
202106062100,156.0,30.0
202106062200,156.0,32.0
202106062300,156.0,38.0
202106070000,156.0,31.0
202106070100,156.0,42.0
202106070200,156.0,45.0
202106070300,156.0,38.0
202106070400,156.0,34.0
202106070500,156.0,32.0
202106070600,156.0,32.0
202106070700,156.0,31.0
202106070800,156.0,38.0
202106070900,156.0,34.0
202106071000,156.0,37.0
202106071100,156.0,33.0
202106071200,156.0,26.0
202106071300,156.0,24.0
202106071400,156.0,22.0
202106071500,156.0,22.0
202106071600,156.0,34.0
202106071700,156.0,33.0
202106071800,156.0,34.0
202106071900,156.0,31.0
202106072000,156.0,37.0
202106072100,156.0,14.0
202106072200,156.0,14.0
202106072300,156.0,16.0
202106080000,156.0,18.0
202106080100,156.0,30.0
202106080200,156.0,18.0
202106080300,156.0,13.0
202106080400,156.0,19.0
202106080500,156.0,14.0
202106080600,156.0,20.0
202106080700,156.0,2.0
202106080800,156.0,15.0
202106080900,156.0,11.0
202106081000,156.0,13.0
202106081100,156.0,3.0
202106081200,156.0,15.0
202106081300,156.0,19.0
202106081400,156.0,13.0
202106081500,156.0,18.0
202106081600,156.0,23.0
202106081700,156.0,24.0
202106081800,156.0,26.0
202106081900,156.0,31.0
202106082000,156.0,27.0
202106082100,156.0,21.0
202106082200,156.0,22.0
202106082300,156.0,33.0
202106090000,156.0,22.0
202106090100,156.0,37.0
202106090200,156.0,28.0
202106090300,156.0,29.0
202106090400,156.0,28.0
202106090500,156.0,15.0
202106090600,156.0,24.0
202106090700,156.0,26.0
202106090800,156.0,24.0
202106090900,156.0,17.0
202106091000,156.0,15.0
202106091100,156.0,19.0
202106091200,156.0,21.0
202106091300,156.0,14.0
202106091400,156.0,14.0
202106091500,156.0,17.0
202106091600,156.0,31.0
202106091700,156.0,33.0
202106091800,156.0,26.0
202106091900,156.0,28.0
202106092000,156.0,33.0
202106092100,156.0,25.0
202106092200,156.0,22.0
202106092300,156.0,29.0
202106100000,156.0,26.0
202106100100,156.0,36.0
202106100200,156.0,27.0
202106100300,156.0,22.0
202106100400,156.0,25.0
