TM,STN_ID,PM10
202102141800,146.0,47.0
202102141900,146.0,92.0
202102142000,146.0,96.0
202102142100,146.0,62.0
202102142200,146.0,51.0
202102142300,146.0,82.0
202102150000,146.0,73.0
202102150100,146.0,67.0
202102150200,146.0,77.0
202102150300,146.0,77.0
202102150400,146.0,90.0
202102150500,146.0,108.0
202102150600,146.0,113.0
202102150700,146.0,102.0
202102150800,146.0,101.0
202102150900,146.0,66.0
202102151000,146.0,38.0
202102151100,146.0,42.0
202102151200,146.0,34.0
202102151300,146.0,22.0
202102151400,146.0,29.0
202102151500,146.0,45.0
202102151600,146.0,33.0
202102151700,146.0,18.0
202102151800,146.0,37.0
202102151900,146.0,27.0
202102152000,146.0,34.0
202102152100,146.0,22.0
202102152200,146.0,16.0
202102152300,146.0,18.0
202102160000,146.0,17.0
202102160100,146.0,18.0
202102160200,146.0,13.0
202102160300,146.0,22.0
202102160400,146.0,12.0
202102160500,146.0,16.0
202102160600,146.0,11.0
202102160700,146.0,14.0
202102160800,146.0,20.0
202102160900,146.0,7.0
202102161000,146.0,2.0
202102161100,146.0,0.0
202102161200,146.0,12.0
202102161300,146.0,8.0
202102161400,146.0,25.0
202102161500,146.0,14.0
202102161600,146.0,49.0
202102161700,146.0,26.0
202102161800,146.0,26.0
202102161900,146.0,65.0
202102162000,146.0,72.0
202102162100,146.0,28.0
202102162200,146.0,19.0
202102162300,146.0,20.0
202102170000,146.0,21.0
202102170100,146.0,21.0
202102170200,146.0,31.0
202102170300,146.0,21.0
202102170400,146.0,16.0
202102170500,146.0,19.0
202102170600,146.0,20.0
202102170700,146.0,19.0
202102170800,146.0,32.0
202102170900,146.0,66.0
202102171000,146.0,28.0
202102171100,146.0,25.0
202102171200,146.0,8.0
202102171300,146.0,17.0
202102171400,146.0,13.0
202102171500,146.0,27.0
202102171600,146.0,13.0
202102171700,146.0,12.0
202102171800,146.0,19.0
202102171900,146.0,29.0
202102172000,146.0,60.0
202102172100,146.0,45.0
202102172200,146.0,44.0
202102172300,146.0,23.0
202102180000,146.0,14.0
202102180100,146.0,15.0
202102180200,146.0,24.0
202102180300,146.0,26.0
202102180400,146.0,27.0
202102180500,146.0,28.0
202102180600,146.0,19.0
202102180700,146.0,27.0
202102180800,146.0,33.0
202102180900,146.0,11.0
202102181000,146.0,8.0
202102181100,146.0,10.0
202102181200,146.0,14.0
202102181300,146.0,14.0
202102181400,146.0,5.0
202102181500,146.0,16.0
202102181600,146.0,23.0
202102181700,146.0,12.0
202102181800,146.0,30.0
202102181900,146.0,29.0
202102182000,146.0,35.0
202102182100,146.0,23.0
202102182200,146.0,17.0
202102182300,146.0,21.0
202102190000,146.0,14.0
202102190100,146.0,19.0
202102190200,146.0,30.0
202102190300,146.0,28.0
202102190400,146.0,29.0
202102190500,146.0,23.0
202102190600,146.0,23.0
202102190700,146.0,40.0
202102190800,146.0,72.0
202102190900,146.0,21.0
202102191000,146.0,13.0
202102191100,146.0,21.0
202102191200,146.0,10.0
202102191300,146.0,36.0
202102191400,146.0,56.0
202102191500,146.0,52.0
202102191600,146.0,50.0
202102191700,146.0,54.0
202102191800,146.0,48.0
202102191900,146.0,60.0
202102192000,146.0,75.0
202102192100,146.0,53.0
202102192200,146.0,48.0
202102192300,146.0,41.0
202102200000,146.0,49.0
202102200100,146.0,43.0
202102200200,146.0,53.0
202102200300,146.0,44.0
202102200400,146.0,55.0
202102200500,146.0,39.0
202102200600,146.0,45.0
202102200700,146.0,58.0
202102200800,146.0,75.0
202102200900,146.0,52.0
202102201000,146.0,45.0
202102201100,146.0,64.0
202102201200,146.0,66.0
202102201300,146.0,56.0
202102201400,146.0,74.0
202102201500,146.0,79.0
202102201600,146.0,77.0
202102201700,146.0,99.0
202102201800,146.0,86.0
202102201900,146.0,95.0
202102202000,146.0,100.0
202102202100,146.0,128.0
202102202200,146.0,103.0
202102202300,146.0,101.0
202102210000,146.0,94.0
202102210100,146.0,93.0
202102210200,146.0,95.0
202102210300,146.0,87.0
202102210400,146.0,70.0
202102210500,146.0,76.0
202102210600,146.0,60.0
202102210700,146.0,62.0
202102210800,146.0,64.0
202102210900,146.0,45.0
202102211000,146.0,25.0
202102211100,146.0,27.0
202102211200,146.0,41.0
202102211300,146.0,35.0
202102211400,146.0,40.0
202102211500,146.0,33.0
202102211600,146.0,29.0
202102211700,146.0,25.0
202102211800,146.0,28.0
202102211900,146.0,41.0
202102212000,146.0,47.0
202102212100,146.0,36.0
202102212200,146.0,30.0
202102212300,146.0,35.0
202102220000,146.0,37.0
202102220100,146.0,28.0
202102220200,146.0,42.0
202102220300,146.0,29.0
202102220400,146.0,29.0
202102220500,146.0,27.0
202102220600,146.0,38.0
202102220700,146.0,31.0
202102220800,146.0,39.0
202102220900,146.0,30.0
202102221000,146.0,20.0
202102221100,146.0,35.0
202102221200,146.0,56.0
202102221300,146.0,59.0
202102221400,146.0,65.0
202102221500,146.0,75.0
202102221600,146.0,73.0
202102221700,146.0,88.0
202102221800,146.0,87.0
202102221900,146.0,84.0
202102222000,146.0,80.0
202102222100,146.0,53.0
202102222200,146.0,36.0
202102222300,146.0,31.0
202102230000,146.0,22.0
202102230100,146.0,39.0
202102230200,146.0,38.0
202102230300,146.0,18.0
202102230400,146.0,30.0
202102230500,146.0,30.0
202102230600,146.0,16.0
202102230700,146.0,28.0
202102230800,146.0,34.0
202102230900,146.0,22.0
202102231000,146.0,28.0
202102231100,146.0,24.0
202102231200,146.0,22.0
202102231300,146.0,34.0
202102231400,146.0,28.0
202102231500,146.0,24.0
202102231600,146.0,16.0
202102231700,146.0,29.0
202102231800,146.0,50.0
202102231900,146.0,60.0
202102232000,146.0,56.0
202102232100,146.0,43.0
202102232200,146.0,50.0
202102232300,146.0,44.0
202102240000,146.0,44.0
202102240100,146.0,37.0
202102240200,146.0,46.0
202102240300,146.0,42.0
202102240400,146.0,59.0
202102240500,146.0,42.0
202102240600,146.0,49.0
202102240700,146.0,53.0
202102240800,146.0,42.0
202102240900,146.0,40.0
202102241000,146.0,50.0
202102241100,146.0,52.0
202102241200,146.0,57.0
202102241300,146.0,55.0
202102241400,146.0,48.0
202102241500,146.0,59.0
202102241600,146.0,50.0
202102241700,146.0,53.0
202102241800,146.0,71.0
202102241900,146.0,109.0
202102242000,146.0,107.0
202102242100,146.0,89.0
202102242200,146.0,90.0
202102242300,146.0,87.0
202102250000,146.0,89.0
202102250100,146.0,90.0
202102250200,146.0,85.0
202102250300,146.0,60.0
202102250400,146.0,53.0
202102250500,146.0,58.0
202102250600,146.0,52.0
202102250700,146.0,48.0
202102250800,146.0,51.0
202102250900,146.0,32.0
202102251000,146.0,48.0
202102251100,146.0,70.0
202102251200,146.0,73.0
202102251300,146.0,109.0
202102251400,146.0,115.0
202102251500,146.0,68.0
202102251600,146.0,63.0
202102251700,146.0,103.0
202102251800,146.0,82.0
202102251900,146.0,76.0
202102252000,146.0,86.0
202102252100,146.0,118.0
202102252200,146.0,61.0
202102252300,146.0,86.0
202102260000,146.0,74.0
202102260100,146.0,70.0
202102260200,146.0,72.0
202102260300,146.0,69.0
202102260400,146.0,49.0
202102260500,146.0,47.0
202102260600,146.0,56.0
202102260700,146.0,36.0
202102260800,146.0,50.0
202102260900,146.0,45.0
202102261000,146.0,8.0
202102261100,146.0,3.0
202102261200,146.0,12.0
202102261300,146.0,0.0
202102261400,146.0,0.0
202102261500,146.0,5.0
202102261600,146.0,19.0
202102261700,146.0,15.0
202102261800,146.0,17.0
202102261900,146.0,22.0
202102262000,146.0,24.0
202102262100,146.0,16.0
202102262200,146.0,16.0
202102262300,146.0,12.0
202102270000,146.0,16.0
202102270100,146.0,10.0
202102270200,146.0,20.0
202102270300,146.0,15.0
202102270400,146.0,12.0
202102270500,146.0,18.0
202102270600,146.0,13.0
202102270700,146.0,16.0
202102270800,146.0,28.0
202102270900,146.0,11.0
202102271000,146.0,3.0
202102271100,146.0,0.0
202102271200,146.0,18.0
202102271300,146.0,6.0
202102271400,146.0,18.0
202102271500,146.0,18.0
202102271600,146.0,14.0
202102271700,146.0,17.0
202102271800,146.0,22.0
202102271900,146.0,21.0
202102272000,146.0,10.0
202102272100,146.0,26.0
202102272200,146.0,16.0
202102272300,146.0,18.0
202102280000,146.0,25.0
202102280100,146.0,16.0
202102280200,146.0,20.0
202102280300,146.0,24.0
202102280400,146.0,12.0
202102280500,146.0,18.0
202102280600,146.0,25.0
202102280700,146.0,13.0
202102280800,146.0,11.0
202102280900,146.0,19.0
202102281000,146.0,23.0
202102281100,146.0,16.0
202102281200,146.0,14.0
202102281300,146.0,18.0
202102281400,146.0,35.0
202102281500,146.0,34.0
202102281600,146.0,56.0
202102281700,146.0,10.0
202102281800,146.0,22.0
202102281900,146.0,31.0
202102282000,146.0,26.0
202102282100,146.0,45.0
202102282200,146.0,32.0
202102282300,146.0,29.0
202103010000,146.0,22.0
202103010000,146.0,22.0
202103010100,146.0,5.0
202103010200,146.0,3.0
202103010300,146.0,20.0
202103010400,146.0,11.0
202103010500,146.0,3.0
202103010600,146.0,9.0
202103010700,146.0,8.0
202103010800,146.0,43.0
202103010900,146.0,14.0
202103011000,146.0,124.0
202103011100,146.0,204.0
202103011200,146.0,0.0
202103011300,146.0,0.0
202103011400,146.0,0.0
202103011500,146.0,16.0
202103011600,146.0,6.0
202103011700,146.0,0.0
202103011800,146.0,3.0
202103011900,146.0,14.0
202103012000,146.0,17.0
202103012100,146.0,14.0
202103012200,146.0,16.0
202103012300,146.0,23.0
202103020000,146.0,1.0
202103020100,146.0,9.0
202103020200,146.0,17.0
202103020300,146.0,9.0
202103020400,146.0,4.0
202103020500,146.0,14.0
202103020600,146.0,11.0
202103020700,146.0,4.0
202103020800,146.0,7.0
202103020900,146.0,20.0
202103021000,146.0,9.0
202103021100,146.0,19.0
202103021200,146.0,5.0
202103021300,146.0,0.0
202103021400,146.0,2.0
202103021500,146.0,21.0
202103021600,146.0,7.0
202103021700,146.0,15.0
202103021800,146.0,27.0
202103021900,146.0,26.0
202103022000,146.0,40.0
202103022100,146.0,27.0
202103022200,146.0,32.0
202103022300,146.0,41.0
202103030000,146.0,34.0
202103030100,146.0,42.0
202103030200,146.0,28.0
202103030300,146.0,43.0
202103030400,146.0,33.0
202103030500,146.0,38.0
202103030600,146.0,42.0
202103030700,146.0,35.0
202103030800,146.0,53.0
202103030900,146.0,13.0
202103031000,146.0,5.0
202103031100,146.0,21.0
202103031200,146.0,6.0
202103031300,146.0,11.0
202103031400,146.0,15.0
202103031500,146.0,32.0
202103031600,146.0,35.0
202103031700,146.0,35.0
202103031800,146.0,28.0
202103031900,146.0,37.0
202103032000,146.0,50.0
202103032100,146.0,41.0
202103032200,146.0,40.0
202103032300,146.0,36.0
202103040000,146.0,36.0
202103040100,146.0,36.0
202103040200,146.0,45.0
202103040300,146.0,32.0
202103040400,146.0,32.0
202103040500,146.0,31.0
202103040600,146.0,33.0
202103040700,146.0,30.0
202103040800,146.0,30.0
202103040900,146.0,39.0
202103041000,146.0,23.0
202103041100,146.0,21.0
202103041200,146.0,31.0
202103041300,146.0,29.0
202103041400,146.0,47.0
202103041500,146.0,37.0
202103041600,146.0,42.0
202103041700,146.0,33.0
202103041800,146.0,25.0
202103041900,146.0,31.0
202103042000,146.0,30.0
202103042100,146.0,18.0
202103042200,146.0,28.0
202103042300,146.0,15.0
202103050000,146.0,12.0
202103050100,146.0,21.0
202103050200,146.0,24.0
202103050300,146.0,24.0
202103050400,146.0,26.0
202103050500,146.0,19.0
202103050600,146.0,15.0
202103050700,146.0,24.0
202103050800,146.0,34.0
202103050900,146.0,35.0
202103051000,146.0,42.0
202103051100,146.0,13.0
202103051300,146.0,0.0
202103051400,146.0,53.0
202103051500,146.0,27.0
202103051600,146.0,34.0
202103051700,146.0,50.0
202103051800,146.0,54.0
202103051900,146.0,86.0
202103052000,146.0,95.0
202103052100,146.0,105.0
202103052200,146.0,95.0
202103052300,146.0,90.0
202103060000,146.0,90.0
202103060100,146.0,70.0
202103060200,146.0,79.0
202103060300,146.0,102.0
202103060400,146.0,74.0
202103060500,146.0,65.0
202103060600,146.0,69.0
202103060700,146.0,64.0
202103060800,146.0,77.0
202103060900,146.0,72.0
202103061000,146.0,90.0
202103061100,146.0,93.0
202103061200,146.0,52.0
202103061300,146.0,44.0
202103061400,146.0,62.0
202103061500,146.0,82.0
202103061600,146.0,73.0
202103061700,146.0,104.0
202103061800,146.0,97.0
202103061900,146.0,87.0
202103062000,146.0,82.0
202103062100,146.0,86.0
202103062200,146.0,58.0
202103062300,146.0,19.0
202103070000,146.0,23.0
202103070100,146.0,21.0
202103070200,146.0,32.0
202103070300,146.0,19.0
202103070400,146.0,28.0
202103070500,146.0,26.0
202103070600,146.0,22.0
202103070700,146.0,25.0
202103070800,146.0,24.0
202103070900,146.0,21.0
202103071000,146.0,23.0
202103071100,146.0,27.0
202103071200,146.0,35.0
202103071300,146.0,46.0
202103071400,146.0,62.0
202103071500,146.0,45.0
202103071600,146.0,54.0
202103071700,146.0,49.0
202103071800,146.0,60.0
202103071900,146.0,61.0
202103072000,146.0,57.0
202103072100,146.0,53.0
202103072200,146.0,64.0
202103072300,146.0,61.0
202103080000,146.0,82.0
202103080100,146.0,66.0
202103080200,146.0,51.0
202103080300,146.0,77.0
202103080400,146.0,78.0
202103080500,146.0,80.0
202103080600,146.0,89.0
202103080700,146.0,76.0
202103080800,146.0,78.0
202103080900,146.0,86.0
202103081000,146.0,76.0
202103081100,146.0,69.0
202103081200,146.0,68.0
202103081300,146.0,76.0
202103081400,146.0,79.0
202103081500,146.0,62.0
202103081600,146.0,43.0
202103081700,146.0,86.0
202103081800,146.0,71.0
202103081900,146.0,59.0
202103082000,146.0,56.0
202103082100,146.0,35.0
202103082200,146.0,28.0
202103082300,146.0,38.0
202103090000,146.0,38.0
202103090100,146.0,48.0
202103090200,146.0,57.0
202103090300,146.0,60.0
202103090400,146.0,51.0
202103090500,146.0,61.0
202103090600,146.0,59.0
202103090700,146.0,53.0
202103090800,146.0,63.0
202103090900,146.0,67.0
202103091000,146.0,39.0
202103091100,146.0,57.0
202103091200,146.0,88.0
202103091300,146.0,72.0
202103091400,146.0,73.0
202103091500,146.0,83.0
202103091600,146.0,79.0
202103091700,146.0,95.0
202103091800,146.0,69.0
202103091900,146.0,53.0
202103092000,146.0,55.0
202103092100,146.0,52.0
202103092200,146.0,48.0
202103092300,146.0,51.0
202103100000,146.0,38.0
202103100100,146.0,36.0
202103100200,146.0,64.0
202103100300,146.0,51.0
202103100400,146.0,43.0
202103100500,146.0,47.0
202103100600,146.0,53.0
202103100700,146.0,49.0
202103100800,146.0,63.0
202103100900,146.0,45.0
202103101000,146.0,43.0
202103101100,146.0,81.0
202103101200,146.0,92.0
202103101300,146.0,106.0
202103101400,146.0,108.0
202103101500,146.0,96.0
202103101600,146.0,88.0
202103101700,146.0,87.0
202103101800,146.0,117.0
202103101900,146.0,108.0
202103102000,146.0,115.0
202103102100,146.0,117.0
202103102200,146.0,119.0
202103102300,146.0,120.0
202103110000,146.0,117.0
202103110100,146.0,121.0
202103110200,146.0,118.0
202103110300,146.0,113.0
202103110400,146.0,99.0
202103110500,146.0,90.0
202103110600,146.0,95.0
202103110700,146.0,86.0
202103110800,146.0,97.0
202103110900,146.0,84.0
202103111000,146.0,64.0
202103111100,146.0,76.0
202103111200,146.0,61.0
202103111300,146.0,56.0
202103111400,146.0,58.0
202103111500,146.0,77.0
202103111600,146.0,79.0
202103111700,146.0,74.0
202103111800,146.0,73.0
202103111900,146.0,92.0
202103112000,146.0,101.0
202103112100,146.0,92.0
202103112200,146.0,84.0
202103112300,146.0,100.0
202103120000,146.0,99.0
202103120100,146.0,98.0
202103120200,146.0,104.0
202103120300,146.0,109.0
202103120400,146.0,114.0
202103120500,146.0,105.0
202103120600,146.0,102.0
202103120700,146.0,72.0
202103120800,146.0,62.0
202103120900,146.0,44.0
202103121000,146.0,15.0
202103121100,146.0,8.0
202103121200,146.0,1.0
202103121300,146.0,18.0
202103121400,146.0,24.0
202103121500,146.0,19.0
202103121600,146.0,13.0
202103121700,146.0,15.0
202103121800,146.0,14.0
202103121900,146.0,12.0
202103122000,146.0,29.0
202103122100,146.0,6.0
202103122200,146.0,40.0
202103122300,146.0,35.0
202103130000,146.0,38.0
202103130100,146.0,42.0
202103130200,146.0,50.0
202103130300,146.0,36.0
202103130400,146.0,24.0
202103130500,146.0,24.0
202103130600,146.0,40.0
202103130700,146.0,19.0
202103130800,146.0,49.0
202103130900,146.0,34.0
202103131000,146.0,2.0
202103131100,146.0,28.0
202103131200,146.0,44.0
202103131300,146.0,37.0
202103131400,146.0,35.0
202103131500,146.0,32.0
202103131600,146.0,39.0
202103131700,146.0,42.0
202103131800,146.0,48.0
202103131900,146.0,53.0
202103132000,146.0,62.0
202103132100,146.0,62.0
202103132200,146.0,64.0
202103132300,146.0,56.0
202103140000,146.0,70.0
202103140100,146.0,63.0
202103140200,146.0,72.0
202103140300,146.0,64.0
202103140400,146.0,57.0
202103140500,146.0,52.0
202103140600,146.0,56.0
202103140700,146.0,57.0
202103140800,146.0,72.0
202103140900,146.0,49.0
202103141000,146.0,47.0
202103141100,146.0,58.0
202103141200,146.0,74.0
202103141300,146.0,59.0
202103141400,146.0,76.0
202103141500,146.0,92.0
202103141600,146.0,81.0
202103141700,146.0,77.0
202103141800,146.0,87.0
202103141900,146.0,95.0
202103142000,146.0,103.0
202103142100,146.0,94.0
202103142200,146.0,83.0
202103142300,146.0,63.0
202103150000,146.0,74.0
202103150100,146.0,107.0
202103150200,146.0,105.0
202103150300,146.0,100.0
202103150400,146.0,91.0
202103150500,146.0,93.0
202103150600,146.0,95.0
202103150700,146.0,84.0
202103150800,146.0,81.0
202103150900,146.0,78.0
202103151000,146.0,69.0
202103151100,146.0,48.0
202103151200,146.0,42.0
202103151300,146.0,48.0
202103151400,146.0,48.0
202103151500,146.0,28.0
202103151600,146.0,32.0
202103151700,146.0,35.0
202103151800,146.0,63.0
202103151900,146.0,54.0
202103152000,146.0,50.0
202103152100,146.0,54.0
202103152200,146.0,50.0
202103152300,146.0,56.0
202103160000,146.0,42.0
202103160100,146.0,50.0
202103160200,146.0,46.0
202103160300,146.0,36.0
202103160400,146.0,38.0
202103160500,146.0,30.0
202103160600,146.0,14.0
202103160700,146.0,28.0
202103160800,146.0,43.0
202103160900,146.0,48.0
202103161000,146.0,34.0
202103161100,146.0,18.0
202103161200,146.0,20.0
202103161300,146.0,27.0
202103161400,146.0,34.0
202103161500,146.0,29.0
202103161600,146.0,62.0
202103161700,146.0,70.0
202103161800,146.0,69.0
202103161900,146.0,75.0
202103162000,146.0,76.0
202103162100,146.0,65.0
202103162200,146.0,51.0
202103162300,146.0,52.0
202103170000,146.0,51.0
202103170100,146.0,46.0
202103170200,146.0,68.0
202103170300,146.0,47.0
202103170400,146.0,58.0
202103170500,146.0,54.0
202103170600,146.0,47.0
202103170700,146.0,48.0
202103170800,146.0,52.0
202103170900,146.0,41.0
202103171000,146.0,46.0
202103171100,146.0,53.0
202103171200,146.0,67.0
202103171300,146.0,67.0
202103171400,146.0,75.0
202103171500,146.0,65.0
202103171600,146.0,65.0
202103171700,146.0,85.0
202103171800,146.0,68.0
202103171900,146.0,77.0
202103172000,146.0,76.0
202103172100,146.0,67.0
202103172200,146.0,55.0
202103172300,146.0,59.0
202103180000,146.0,57.0
202103180100,146.0,69.0
202103180200,146.0,71.0
202103180300,146.0,58.0
202103180400,146.0,62.0
202103180500,146.0,59.0
202103180600,146.0,58.0
202103180700,146.0,57.0
202103180800,146.0,66.0
202103180900,146.0,51.0
202103181000,146.0,49.0
202103181100,146.0,47.0
202103181200,146.0,57.0
202103181300,146.0,55.0
202103181400,146.0,71.0
202103181500,146.0,68.0
202103181600,146.0,64.0
202103181700,146.0,67.0
202103181800,146.0,54.0
202103181900,146.0,41.0
202103182000,146.0,54.0
202103182100,146.0,47.0
202103182200,146.0,49.0
202103182300,146.0,47.0
202103190000,146.0,44.0
202103190100,146.0,58.0
202103190200,146.0,74.0
202103190300,146.0,69.0
202103190400,146.0,53.0
202103190500,146.0,64.0
202103190600,146.0,59.0
202103190700,146.0,47.0
202103190800,146.0,48.0
202103190900,146.0,53.0
202103191000,146.0,52.0
202103191100,146.0,39.0
202103191200,146.0,36.0
202103191300,146.0,48.0
202103191400,146.0,64.0
202103191500,146.0,54.0
202103191600,146.0,40.0
202103191700,146.0,46.0
202103191800,146.0,38.0
202103191900,146.0,73.0
202103192000,146.0,75.0
202103192100,146.0,70.0
202103192200,146.0,59.0
202103192300,146.0,48.0
202103200000,146.0,53.0
202103200100,146.0,69.0
202103200200,146.0,73.0
