TM,STN_ID,PM10
201802141700,108.0,78.0
201802141800,108.0,50.0
201802141900,108.0,43.0
201802142000,108.0,38.0
201802142100,108.0,36.0
201802142200,108.0,46.0
201802142300,108.0,30.0
201802150000,108.0,37.0
201802150100,108.0,36.0
201802150200,108.0,36.0
201802150300,108.0,40.0
201802150400,108.0,36.0
201802150500,108.0,31.0
201802150600,108.0,30.0
201802150700,108.0,35.0
201802150800,108.0,34.0
201802150900,108.0,17.0
201802151000,108.0,44.0
201802151100,108.0,58.0
201802151200,108.0,47.0
201802151300,108.0,47.0
201802151400,108.0,25.0
201802151500,108.0,31.0
201802151600,108.0,41.0
201802151700,108.0,43.0
201802151800,108.0,31.0
201802151900,108.0,20.0
201802152000,108.0,17.0
201802152100,108.0,37.0
201802152200,108.0,24.0
201802152300,108.0,39.0
201802160000,108.0,31.0
201802160100,108.0,43.0
201802160200,108.0,51.0
201802160300,108.0,42.0
201802160400,108.0,45.0
201802160500,108.0,48.0
201802160600,108.0,44.0
201802160700,108.0,41.0
201802160800,108.0,36.0
201802160900,108.0,31.0
201802161000,108.0,75.0
201802161100,108.0,61.0
201802161200,108.0,57.0
201802161300,108.0,52.0
201802161400,108.0,27.0
201802161500,108.0,31.0
201802161600,108.0,30.0
201802161700,108.0,26.0
201802161800,108.0,19.0
201802161900,108.0,6.0
201802162000,108.0,9.0
201802162100,108.0,14.0
201802162200,108.0,34.0
201802162300,108.0,41.0
201802170000,108.0,33.0
201802170100,108.0,21.0
201802170200,108.0,30.0
201802170300,108.0,33.0
201802170400,108.0,45.0
201802170500,108.0,60.0
201802170600,108.0,67.0
201802170700,108.0,69.0
201802170800,108.0,56.0
201802170900,108.0,61.0
201802171000,108.0,75.0
201802171100,108.0,81.0
201802171200,108.0,70.0
201802171300,108.0,76.0
201802171400,108.0,42.0
201802171500,108.0,35.0
201802171600,108.0,44.0
201802171700,108.0,33.0
201802171800,108.0,32.0
201802171900,108.0,21.0
201802172000,108.0,19.0
201802172100,108.0,31.0
201802172200,108.0,29.0
201802172300,108.0,26.0
201802180000,108.0,27.0
201802180100,108.0,36.0
201802180200,108.0,31.0
201802180300,108.0,31.0
201802180400,108.0,33.0
201802180500,108.0,36.0
201802180600,108.0,33.0
201802180700,108.0,32.0
201802180800,108.0,28.0
201802180900,108.0,36.0
201802181000,108.0,34.0
201802181100,108.0,49.0
201802181200,108.0,42.0
201802181300,108.0,51.0
201802181400,108.0,52.0
201802181500,108.0,47.0
201802181600,108.0,44.0
201802181700,108.0,42.0
201802181800,108.0,26.0
201802181900,108.0,9.0
201802182000,108.0,12.0
201802182100,108.0,29.0
201802182200,108.0,23.0
201802182300,108.0,30.0
201802190000,108.0,37.0
201802190100,108.0,46.0
201802190200,108.0,42.0
201802190300,108.0,45.0
201802190400,108.0,35.0
201802190500,108.0,33.0
201802190600,108.0,48.0
201802190700,108.0,41.0
201802190800,108.0,51.0
201802190900,108.0,33.0
201802191000,108.0,71.0
201802191100,108.0,65.0
201802191200,108.0,65.0
201802191300,108.0,53.0
201802191400,108.0,47.0
201802191500,108.0,45.0
201802191600,108.0,56.0
201802191700,108.0,54.0
201802191800,108.0,44.0
201802191900,108.0,45.0
201802192000,108.0,43.0
201802192100,108.0,49.0
201802192200,108.0,54.0
201802192300,108.0,44.0
201802200000,108.0,67.0
201802200100,108.0,68.0
201802200200,108.0,81.0
201802200300,108.0,70.0
201802200400,108.0,72.0
201802200500,108.0,79.0
201802200600,108.0,63.0
201802200700,108.0,72.0
201802200800,108.0,61.0
201802200900,108.0,62.0
201802201000,108.0,80.0
201802201100,108.0,66.0
201802201200,108.0,61.0
201802201300,108.0,38.0
201802201400,108.0,42.0
201802201500,108.0,37.0
201802201600,108.0,40.0
201802201700,108.0,38.0
201802201800,108.0,26.0
201802201900,108.0,20.0
201802202000,108.0,17.0
201802202100,108.0,20.0
201802202200,108.0,13.0
201802202300,108.0,25.0
201802210000,108.0,18.0
201802210100,108.0,20.0
201802210200,108.0,36.0
201802210300,108.0,46.0
201802210400,108.0,28.0
201802210500,108.0,31.0
201802210600,108.0,30.0
201802210700,108.0,25.0
201802210800,108.0,31.0
201802210900,108.0,42.0
201802211000,108.0,66.0
201802211100,108.0,57.0
201802211200,108.0,66.0
201802211300,108.0,59.0
201802211400,108.0,27.0
201802211500,108.0,28.0
201802211600,108.0,43.0
201802211700,108.0,39.0
201802211800,108.0,32.0
201802211900,108.0,17.0
201802212000,108.0,7.0
201802212100,108.0,21.0
201802212200,108.0,8.0
201802212300,108.0,28.0
201802220000,108.0,20.0
201802220100,108.0,28.0
201802220200,108.0,25.0
201802220300,108.0,35.0
201802220400,108.0,37.0
201802220500,108.0,43.0
201802220600,108.0,30.0
201802220700,108.0,32.0
201802220800,108.0,46.0
201802220900,108.0,45.0
201802221000,108.0,60.0
201802221100,108.0,73.0
201802221200,108.0,63.0
201802221300,108.0,74.0
201802221400,108.0,45.0
201802221500,108.0,42.0
201802221600,108.0,31.0
201802221700,108.0,38.0
201802221800,108.0,26.0
201802221900,108.0,27.0
201802222000,108.0,28.0
201802222100,108.0,22.0
201802222200,108.0,29.0
201802222300,108.0,26.0
201802230000,108.0,28.0
201802230900,108.0,31.0
201802231000,108.0,69.0
201802231100,108.0,96.0
201802231200,108.0,112.0
201802231300,108.0,122.0
201802231400,108.0,140.0
201802231500,108.0,122.0
201802231600,108.0,99.0
201802231700,108.0,73.0
201802231800,108.0,48.0
201802231900,108.0,43.0
201802232000,108.0,51.0
201802232100,108.0,49.0
201802232200,108.0,54.0
201802232300,108.0,63.0
201802240000,108.0,65.0
201802240100,108.0,79.0
201802240200,108.0,96.0
201802240300,108.0,92.0
201802240400,108.0,88.0
201802240500,108.0,87.0
201802240600,108.0,87.0
201802240700,108.0,85.0
201802240800,108.0,93.0
201802240900,108.0,80.0
201802241000,108.0,72.0
201802241100,108.0,69.0
201802241200,108.0,81.0
201802241300,108.0,79.0
201802241400,108.0,49.0
201802241500,108.0,55.0
201802241600,108.0,47.0
201802241700,108.0,29.0
201802241800,108.0,23.0
201802241900,108.0,11.0
201802242000,108.0,13.0
201802242100,108.0,12.0
201802242200,108.0,14.0
201802242300,108.0,34.0
201802250000,108.0,17.0
201802250100,108.0,36.0
201802250200,108.0,44.0
201802250300,108.0,32.0
201802250400,108.0,44.0
201802250500,108.0,42.0
201802250600,108.0,40.0
201802250700,108.0,46.0
201802250800,108.0,42.0
201802250900,108.0,27.0
201802251000,108.0,43.0
201802251100,108.0,81.0
201802251200,108.0,76.0
201802251800,108.0,36.0
201802251900,108.0,21.0
201802252000,108.0,4.0
201802252100,108.0,2.0
201802252200,108.0,0.0
201802252300,108.0,1.0
201802260000,108.0,17.0
201802260100,108.0,26.0
201802260200,108.0,33.0
201802260300,108.0,39.0
201802260400,108.0,44.0
201802260500,108.0,31.0
201802260600,108.0,35.0
201802260700,108.0,30.0
201802260800,108.0,35.0
201802260900,108.0,56.0
201802261000,108.0,75.0
201802261100,108.0,94.0
201802261200,108.0,91.0
201802261300,108.0,77.0
201802261400,108.0,69.0
201802261500,108.0,76.0
201802261600,108.0,89.0
201802261700,108.0,66.0
201802261800,108.0,56.0
201802261900,108.0,35.0
201802262000,108.0,42.0
201802262100,108.0,42.0
201802262200,108.0,50.0
201802262300,108.0,61.0
201802270000,108.0,65.0
201802270100,108.0,82.0
201802270200,108.0,74.0
201802270300,108.0,72.0
201802270400,108.0,61.0
201802270500,108.0,58.0
201802270600,108.0,60.0
201802270700,108.0,69.0
201802270800,108.0,71.0
201802270900,108.0,70.0
201802271000,108.0,82.0
201802271100,108.0,97.0
201802271200,108.0,97.0
201802271300,108.0,83.0
201802271400,108.0,59.0
201802271500,108.0,61.0
201802271600,108.0,64.0
201802271700,108.0,66.0
201802271800,108.0,74.0
201802271900,108.0,68.0
201802272000,108.0,82.0
201802272100,108.0,87.0
201802272200,108.0,97.0
201802272300,108.0,88.0
201802280000,108.0,79.0
201802280100,108.0,104.0
201802280200,108.0,104.0
201803010000,108.0,0.0
201803010000,108.0,0.0
201803010100,108.0,0.0
201803010200,108.0,12.0
201803010300,108.0,11.0
201803010400,108.0,0.0
201803010500,108.0,8.0
201803010600,108.0,9.0
201803010700,108.0,41.0
201803010800,108.0,12.0
201803010900,108.0,36.0
201803011000,108.0,32.0
201803011100,108.0,53.0
201803011200,108.0,55.0
201803011300,108.0,42.0
201803011400,108.0,43.0
201803011500,108.0,33.0
201803011600,108.0,42.0
201803011700,108.0,53.0
201803011800,108.0,44.0
201803011900,108.0,28.0
201803012000,108.0,27.0
201803012100,108.0,29.0
201803012200,108.0,37.0
201803012300,108.0,39.0
201803020000,108.0,41.0
201803020100,108.0,46.0
201803020200,108.0,45.0
201803020300,108.0,51.0
201803020400,108.0,58.0
201803020500,108.0,57.0
201803020600,108.0,59.0
201803020700,108.0,64.0
201803020800,108.0,59.0
201803020900,108.0,77.0
201803021000,108.0,102.0
201803021100,108.0,129.0
201803021200,108.0,109.0
201803021300,108.0,90.0
201803021400,108.0,105.0
201803021500,108.0,70.0
201803021600,108.0,80.0
201803021700,108.0,82.0
201803021800,108.0,58.0
201803021900,108.0,52.0
201803022000,108.0,33.0
201803022100,108.0,33.0
201803022200,108.0,48.0
201803022300,108.0,54.0
201803030000,108.0,56.0
201803030100,108.0,62.0
201803030200,108.0,68.0
201803030300,108.0,59.0
201803030400,108.0,63.0
201803030500,108.0,66.0
201803030600,108.0,69.0
201803030700,108.0,58.0
201803030800,108.0,49.0
201803030900,108.0,60.0
201803031000,108.0,80.0
201803031100,108.0,90.0
201803031200,108.0,89.0
201803031300,108.0,75.0
201803031400,108.0,64.0
201803031500,108.0,61.0
201803031600,108.0,74.0
201803031700,108.0,62.0
201803031800,108.0,27.0
201803031900,108.0,0.0
201803032000,108.0,0.0
201803032100,108.0,0.0
201803032200,108.0,5.0
201803032300,108.0,12.0
201803040000,108.0,8.0
201803040100,108.0,18.0
201803040200,108.0,32.0
201803040300,108.0,41.0
201803040400,108.0,36.0
201803040500,108.0,33.0
201803040600,108.0,21.0
201803040700,108.0,30.0
201803040800,108.0,12.0
201803040900,108.0,18.0
201803041000,108.0,23.0
201803041100,108.0,29.0
201803041200,108.0,38.0
201803041300,108.0,39.0
201803041400,108.0,25.0
201803041500,108.0,12.0
201803041600,108.0,15.0
201803041700,108.0,9.0
201803041800,108.0,10.0
201803041900,108.0,0.0
201803042000,108.0,0.0
201803042100,108.0,1.0
201803042200,108.0,0.0
201803042300,108.0,0.0
201803050000,108.0,0.0
201803050100,108.0,0.0
201803050200,108.0,0.0
201803050300,108.0,0.0
201803050400,108.0,0.0
201803050500,108.0,0.0
201803050600,108.0,0.0
201803050700,108.0,0.0
201803050800,108.0,0.0
201803050900,108.0,0.0
201803051000,108.0,5.0
201803051100,108.0,21.0
201803051200,108.0,36.0
201803051300,108.0,31.0
201803051400,108.0,33.0
201803051500,108.0,35.0
201803051600,108.0,29.0
201803051700,108.0,46.0
201803051800,108.0,5.0
201803051900,108.0,0.0
201803052000,108.0,0.0
201803052100,108.0,0.0
201803052200,108.0,0.0
201803052300,108.0,0.0
201803060000,108.0,0.0
201803060100,108.0,2.0
201803060200,108.0,5.0
201803060300,108.0,9.0
201803060400,108.0,7.0
201803060500,108.0,23.0
201803060600,108.0,26.0
201803060700,108.0,22.0
201803060800,108.0,19.0
201803060900,108.0,40.0
201803061000,108.0,61.0
201803061100,108.0,81.0
201803061200,108.0,67.0
201803061300,108.0,49.0
201803061400,108.0,41.0
201803061500,108.0,26.0
201803061600,108.0,28.0
201803061700,108.0,31.0
201803061800,108.0,30.0
201803061900,108.0,2.0
201803062000,108.0,0.0
201803062100,108.0,1.0
201803062200,108.0,0.0
201803062300,108.0,25.0
201803070000,108.0,24.0
201803070100,108.0,32.0
201803070200,108.0,36.0
201803070300,108.0,23.0
201803070400,108.0,19.0
201803070500,108.0,13.0
201803070600,108.0,17.0
201803070700,108.0,16.0
201803070800,108.0,15.0
201803070900,108.0,18.0
201803071000,108.0,42.0
201803071100,108.0,46.0
201803071200,108.0,71.0
201803071300,108.0,61.0
201803071400,108.0,46.0
201803071500,108.0,38.0
201803071600,108.0,33.0
201803071700,108.0,21.0
201803071800,108.0,7.0
201803071900,108.0,0.0
201803072000,108.0,0.0
201803072100,108.0,12.0
201803072200,108.0,8.0
201803072300,108.0,7.0
201803080000,108.0,9.0
201803080100,108.0,5.0
201803080200,108.0,9.0
201803080300,108.0,13.0
201803080400,108.0,8.0
201803080500,108.0,0.0
201803080600,108.0,0.0
201803080700,108.0,0.0
201803080800,108.0,15.0
201803080900,108.0,13.0
201803081000,108.0,14.0
201803081100,108.0,11.0
201803081200,108.0,21.0
201803081300,108.0,24.0
201803081400,108.0,34.0
201803081500,108.0,43.0
201803081600,108.0,37.0
201803081700,108.0,62.0
201803081800,108.0,49.0
201803081900,108.0,28.0
201803082000,108.0,31.0
201803082100,108.0,36.0
201803082200,108.0,42.0
201803082300,108.0,44.0
201803090000,108.0,50.0
201803090100,108.0,66.0
201803090200,108.0,77.0
201803090300,108.0,80.0
201803090400,108.0,75.0
201803090500,108.0,67.0
201803090600,108.0,29.0
201803090700,108.0,15.0
201803090800,108.0,13.0
201803090900,108.0,23.0
201803091000,108.0,33.0
201803091100,108.0,32.0
201803091200,108.0,51.0
201803091300,108.0,41.0
201803091400,108.0,45.0
201803091500,108.0,55.0
201803100000,108.0,11.0
201803100100,108.0,15.0
201803100200,108.0,38.0
201803100300,108.0,30.0
201803100400,108.0,31.0
201803100500,108.0,38.0
201803100600,108.0,52.0
201803100700,108.0,38.0
201803100800,108.0,40.0
201803100900,108.0,62.0
201803101000,108.0,66.0
201803101100,108.0,49.0
201803101200,108.0,69.0
201803101300,108.0,63.0
201803101400,108.0,46.0
201803101500,108.0,33.0
201803101600,108.0,10.0
201803101700,108.0,24.0
201803101800,108.0,23.0
201803101900,108.0,7.0
201803102000,108.0,2.0
201803102100,108.0,3.0
201803102200,108.0,6.0
201803102300,108.0,17.0
201803110000,108.0,25.0
201803110100,108.0,48.0
201803110200,108.0,47.0
201803110300,108.0,52.0
201803110400,108.0,54.0
201803110500,108.0,71.0
201803110600,108.0,72.0
201803110700,108.0,55.0
201803110800,108.0,60.0
201803110900,108.0,62.0
201803111000,108.0,78.0
201803111100,108.0,83.0
201803111200,108.0,82.0
201803111300,108.0,62.0
201803111400,108.0,34.0
201803111500,108.0,42.0
201803111600,108.0,33.0
201803111700,108.0,24.0
201803111800,108.0,20.0
201803111900,108.0,0.0
201803112000,108.0,10.0
201803112100,108.0,2.0
201803112200,108.0,19.0
201803112300,108.0,12.0
201803120000,108.0,29.0
201803120100,108.0,49.0
201803120200,108.0,48.0
201803120300,108.0,29.0
201803120400,108.0,34.0
201803120500,108.0,47.0
201803120600,108.0,45.0
201803120700,108.0,36.0
201803120800,108.0,40.0
201803120900,108.0,44.0
201803121000,108.0,55.0
201803121100,108.0,70.0
201803121200,108.0,96.0
201803121300,108.0,119.0
201803121400,108.0,137.0
201803121500,108.0,143.0
201803121600,108.0,112.0
201803121700,108.0,119.0
201803121800,108.0,108.0
201803121900,108.0,88.0
201803122000,108.0,106.0
201803122100,108.0,106.0
201803122200,108.0,79.0
201803122300,108.0,85.0
201803130000,108.0,56.0
201803130100,108.0,67.0
201803130200,108.0,62.0
201803130300,108.0,45.0
201803130400,108.0,63.0
201803130500,108.0,85.0
201803130600,108.0,80.0
201803130700,108.0,74.0
201803130800,108.0,58.0
201803130900,108.0,64.0
201803131000,108.0,72.0
201803131100,108.0,78.0
201803131200,108.0,32.0
201803131300,108.0,47.0
201803131400,108.0,56.0
201803131500,108.0,40.0
201803131600,108.0,39.0
201803131700,108.0,26.0
201803131800,108.0,20.0
201803131900,108.0,11.0
201803132000,108.0,0.0
201803132100,108.0,5.0
201803132200,108.0,4.0
201803132300,108.0,4.0
201803140000,108.0,13.0
201803140100,108.0,27.0
201803140200,108.0,18.0
201803140300,108.0,18.0
201803140400,108.0,18.0
201803140500,108.0,19.0
201803140600,108.0,12.0
201803140700,108.0,5.0
201803140800,108.0,15.0
201803140900,108.0,20.0
201803141000,108.0,14.0
201803141100,108.0,39.0
201803141200,108.0,48.0
201803141300,108.0,64.0
201803141400,108.0,40.0
201803141500,108.0,33.0
201803141600,108.0,37.0
201803141700,108.0,32.0
201803141800,108.0,27.0
201803141900,108.0,8.0
201803142000,108.0,0.0
201803142100,108.0,0.0
201803142200,108.0,0.0
201803142300,108.0,14.0
201803150000,108.0,4.0
201803150100,108.0,20.0
201803150200,108.0,19.0
201803150300,108.0,21.0
201803150400,108.0,19.0
201803150500,108.0,13.0
201803150600,108.0,5.0
201803150700,108.0,2.0
201803150800,108.0,18.0
201803150900,108.0,0.0
201803151000,108.0,3.0
201803151100,108.0,5.0
201803151200,108.0,10.0
201803151300,108.0,1.0
201803151400,108.0,13.0
201803151500,108.0,24.0
201803151600,108.0,12.0
201803151700,108.0,15.0
201803151800,108.0,20.0
201803151900,108.0,7.0
201803152000,108.0,6.0
201803152100,108.0,22.0
201803152200,108.0,26.0
201803152300,108.0,25.0
201803160000,108.0,8.0
201803160100,108.0,0.0
201803160200,108.0,2.0
201803160300,108.0,0.0
201803160400,108.0,0.0
201803160500,108.0,0.0
201803160600,108.0,7.0
201803160700,108.0,0.0
201803160800,108.0,0.0
201803160900,108.0,17.0
201803161000,108.0,38.0
201803161100,108.0,39.0
201803161200,108.0,50.0
201803161300,108.0,32.0
201803161400,108.0,32.0
201803161500,108.0,19.0
201803161600,108.0,21.0
201803161700,108.0,25.0
201803161800,108.0,17.0
201803161900,108.0,6.0
201803162000,108.0,0.0
201803162100,108.0,0.0
201803162200,108.0,0.0
201803162300,108.0,0.0
201803170000,108.0,0.0
201803170100,108.0,4.0
201803170200,108.0,9.0
201803170300,108.0,5.0
201803170400,108.0,16.0
201803170500,108.0,13.0
201803170600,108.0,13.0
201803170700,108.0,15.0
201803170800,108.0,3.0
201803170900,108.0,29.0
201803171000,108.0,47.0
201803171100,108.0,66.0
201803171200,108.0,68.0
201803171300,108.0,57.0
201803171400,108.0,22.0
201803171500,108.0,42.0
201803171600,108.0,48.0
201803171700,108.0,58.0
201803171800,108.0,31.0
201803171900,108.0,25.0
201803172000,108.0,16.0
201803172100,108.0,8.0
201803172200,108.0,21.0
201803172300,108.0,25.0
201803180000,108.0,20.0
201803180100,108.0,31.0
201803180200,108.0,37.0
201803180300,108.0,42.0
201803180400,108.0,34.0
201803180500,108.0,35.0
201803180600,108.0,33.0
201803180700,108.0,32.0
201803180800,108.0,38.0
201803180900,108.0,32.0
201803181000,108.0,50.0
201803181100,108.0,51.0
201803181200,108.0,64.0
201803181300,108.0,64.0
201803181400,108.0,62.0
201803181500,108.0,41.0
201803181600,108.0,46.0
201803181700,108.0,55.0
201803181800,108.0,55.0
201803181900,108.0,47.0
201803182000,108.0,39.0
201803182100,108.0,32.0
201803182200,108.0,25.0
201803182300,108.0,25.0
201803190000,108.0,28.0
201803190100,108.0,55.0
201803190200,108.0,49.0
201803190300,108.0,39.0
201803190400,108.0,16.0
201803190500,108.0,23.0
201803190600,108.0,10.0
201803190700,108.0,7.0
201803190800,108.0,12.0
201803190900,108.0,9.0
201803191000,108.0,6.0
201803191100,108.0,8.0
201803191200,108.0,17.0
201803191300,108.0,10.0
201803191400,108.0,15.0
201803191500,108.0,16.0
201803191600,108.0,22.0
201803191700,108.0,12.0
201803191800,108.0,12.0
201803191900,108.0,17.0
201803192000,108.0,21.0
201803192100,108.0,18.0
201803192200,108.0,23.0
201803192300,108.0,16.0
201803200000,108.0,11.0
201803200100,108.0,14.0
201803200200,108.0,6.0
201803200300,108.0,9.0
201803200400,108.0,10.0
201803200500,108.0,11.0
201803200600,108.0,14.0
201803200700,108.0,15.0
201803200800,108.0,22.0
201803200900,108.0,27.0
201803201000,108.0,36.0
201803201100,108.0,43.0
201803201200,108.0,35.0
201803201300,108.0,32.0
201803201400,108.0,23.0
201803201500,108.0,12.0
201803201600,108.0,16.0
201803201700,108.0,4.0
201803201800,108.0,0.0
201803201900,108.0,6.0
201803202000,108.0,5.0
201803202100,108.0,12.0
201803202200,108.0,3.0
201803202300,108.0,0.0
201803210000,108.0,9.0
201803210100,108.0,12.0
201803210200,108.0,9.0
201803210300,108.0,3.0
201803210400,108.0,12.0
201803210500,108.0,15.0
201803210600,108.0,9.0
201803210700,108.0,18.0
201803210800,108.0,14.0
201803210900,108.0,10.0
201803211000,108.0,28.0
201803211100,108.0,32.0
201803211200,108.0,24.0
201803211300,108.0,26.0
201803211400,108.0,17.0
201803211500,108.0,4.0
201803211600,108.0,13.0
201803211700,108.0,16.0
201803211800,108.0,0.0
201803211900,108.0,4.0
201803212000,108.0,14.0
201803212100,108.0,10.0
201803212200,108.0,7.0
201803212300,108.0,20.0
