TM,STN_ID,PM10
201802150100,136.0,91.0
201802150200,136.0,76.0
201802150300,136.0,67.0
201802150400,136.0,64.0
201802150500,136.0,49.0
201802150600,136.0,48.0
201802150700,136.0,43.0
201802150800,136.0,36.0
201802150900,136.0,36.0
201802151000,136.0,38.0
201802151100,136.0,35.0
201802151200,136.0,44.0
201802151300,136.0,29.0
201802151400,136.0,28.0
201802151500,136.0,14.0
201802151600,136.0,25.0
201802151700,136.0,18.0
201802151800,136.0,27.0
201802151900,136.0,19.0
201802152000,136.0,24.0
201802152100,136.0,14.0
201802152200,136.0,15.0
201802152300,136.0,30.0
201802160000,136.0,32.0
201802160100,136.0,39.0
201802160200,136.0,40.0
201802160300,136.0,34.0
201802160400,136.0,35.0
201802160500,136.0,34.0
201802160600,136.0,31.0
201802160700,136.0,35.0
201802160800,136.0,31.0
201802160900,136.0,25.0
201802161000,136.0,31.0
201802161100,136.0,28.0
201802161200,136.0,18.0
201802161300,136.0,12.0
201802161400,136.0,8.0
201802161500,136.0,13.0
201802161600,136.0,9.0
201802161700,136.0,41.0
201802161800,136.0,52.0
201802161900,136.0,26.0
201802162000,136.0,36.0
201802162100,136.0,42.0
201802162200,136.0,47.0
201802162300,136.0,46.0
201802170000,136.0,36.0
201802170100,136.0,50.0
201802170200,136.0,54.0
201802170300,136.0,63.0
201802170400,136.0,44.0
201802170500,136.0,46.0
201802170600,136.0,42.0
201802170700,136.0,38.0
201802170800,136.0,31.0
201802170900,136.0,22.0
201802171000,136.0,20.0
201802171100,136.0,25.0
201802171200,136.0,23.0
201802171300,136.0,23.0
201802171400,136.0,18.0
201802171500,136.0,18.0
201802171600,136.0,28.0
201802171700,136.0,23.0
201802171800,136.0,31.0
201802171900,136.0,25.0
201802172000,136.0,25.0
201802172100,136.0,27.0
201802172200,136.0,35.0
201802172300,136.0,32.0
201802180000,136.0,41.0
201802180100,136.0,37.0
201802180200,136.0,31.0
201802180300,136.0,34.0
201802180400,136.0,36.0
201802180500,136.0,32.0
201802180600,136.0,21.0
201802180700,136.0,32.0
201802180800,136.0,35.0
201802180900,136.0,33.0
201802181000,136.0,24.0
201802181100,136.0,18.0
201802181200,136.0,34.0
201802181300,136.0,19.0
201802181400,136.0,19.0
201802181500,136.0,12.0
201802181600,136.0,16.0
201802181700,136.0,34.0
201802181800,136.0,40.0
201802181900,136.0,65.0
201802182000,136.0,70.0
201802182100,136.0,64.0
201802182200,136.0,57.0
201802182300,136.0,63.0
201802190000,136.0,54.0
201802190100,136.0,59.0
201802190200,136.0,59.0
201802190300,136.0,47.0
201802190400,136.0,48.0
201802190500,136.0,50.0
201802190600,136.0,49.0
201802190700,136.0,48.0
201802190800,136.0,51.0
201802190900,136.0,56.0
201802191000,136.0,44.0
201802191100,136.0,45.0
201802191200,136.0,47.0
201802191300,136.0,49.0
201802191400,136.0,43.0
201802191500,136.0,35.0
201802191700,136.0,35.0
201802191800,136.0,30.0
201802191900,136.0,30.0
201802192000,136.0,46.0
201802192100,136.0,38.0
201802192200,136.0,40.0
201802192300,136.0,43.0
201802200000,136.0,53.0
201802200100,136.0,60.0
201802200200,136.0,49.0
201802200300,136.0,45.0
201802200400,136.0,48.0
201802200500,136.0,41.0
201802200600,136.0,46.0
201802200700,136.0,47.0
201802200800,136.0,43.0
201802200900,136.0,51.0
201802201000,136.0,57.0
201802201100,136.0,60.0
201802201200,136.0,58.0
201802201300,136.0,53.0
201802201400,136.0,55.0
201802201500,136.0,48.0
201802201600,136.0,51.0
201802201700,136.0,58.0
201802201800,136.0,47.0
201802201900,136.0,55.0
201802202000,136.0,48.0
201802202100,136.0,48.0
201802202200,136.0,46.0
201802202300,136.0,51.0
201802210000,136.0,39.0
201802210100,136.0,44.0
201802210200,136.0,40.0
201802210300,136.0,40.0
201802210400,136.0,33.0
201802210500,136.0,30.0
201802210600,136.0,36.0
201802210700,136.0,38.0
201802210800,136.0,38.0
201802210900,136.0,36.0
201802211000,136.0,36.0
201802211100,136.0,34.0
201802211200,136.0,41.0
201802211300,136.0,32.0
201802211400,136.0,27.0
201802211500,136.0,28.0
201802211600,136.0,22.0
201802211700,136.0,22.0
201802211800,136.0,24.0
201802211900,136.0,13.0
201802212000,136.0,21.0
201802212100,136.0,28.0
201802212200,136.0,28.0
201802212300,136.0,32.0
201802220000,136.0,33.0
201802220100,136.0,29.0
201802220200,136.0,41.0
201802220300,136.0,38.0
201802220400,136.0,41.0
201802220500,136.0,30.0
201802220600,136.0,40.0
201802220700,136.0,41.0
201802220800,136.0,36.0
201802220900,136.0,37.0
201802221000,136.0,40.0
201802221100,136.0,51.0
201802221200,136.0,41.0
201802221300,136.0,31.0
201802221400,136.0,38.0
201802221500,136.0,43.0
201802221600,136.0,47.0
201802221700,136.0,31.0
201802221800,136.0,32.0
201802221900,136.0,30.0
201802222000,136.0,37.0
201802222100,136.0,45.0
201802222200,136.0,43.0
201802222300,136.0,45.0
201802230000,136.0,53.0
201802230100,136.0,50.0
201802230200,136.0,49.0
201802230300,136.0,49.0
201802230400,136.0,44.0
201802230500,136.0,43.0
201802230600,136.0,38.0
201802230700,136.0,44.0
201802230800,136.0,43.0
201802230900,136.0,44.0
201802231000,136.0,37.0
201802231100,136.0,36.0
201802231200,136.0,51.0
201802231300,136.0,67.0
201802231400,136.0,78.0
201802231500,136.0,64.0
201802231600,136.0,68.0
201802231700,136.0,75.0
201802231800,136.0,73.0
201802231900,136.0,81.0
201802232000,136.0,75.0
201802232100,136.0,83.0
201802232200,136.0,72.0
201802232300,136.0,65.0
201802240000,136.0,71.0
201802240100,136.0,79.0
201802240200,136.0,76.0
201802240300,136.0,66.0
201802240400,136.0,64.0
201802240500,136.0,65.0
201802240600,136.0,67.0
201802240700,136.0,68.0
201802240800,136.0,74.0
201802240900,136.0,70.0
201802241000,136.0,87.0
201802241100,136.0,81.0
201802241200,136.0,81.0
201802241300,136.0,74.0
201802241400,136.0,60.0
201802241500,136.0,48.0
201802241600,136.0,49.0
201802241700,136.0,58.0
201802241800,136.0,60.0
201802241900,136.0,33.0
201802242000,136.0,16.0
201802242100,136.0,17.0
201802242200,136.0,27.0
201802242300,136.0,22.0
201802250000,136.0,14.0
201802250100,136.0,25.0
201802250200,136.0,31.0
201802250300,136.0,30.0
201802250400,136.0,22.0
201802250500,136.0,30.0
201802250600,136.0,25.0
201802250700,136.0,35.0
201802250800,136.0,27.0
201802250900,136.0,33.0
201802251000,136.0,40.0
201802251100,136.0,22.0
201802251200,136.0,39.0
201802251300,136.0,45.0
201802251400,136.0,43.0
201802251500,136.0,47.0
201802251600,136.0,46.0
201802251700,136.0,45.0
201802251800,136.0,48.0
201802251900,136.0,46.0
201802252000,136.0,47.0
201802252100,136.0,50.0
201802252200,136.0,45.0
201802252300,136.0,56.0
201802260000,136.0,59.0
201802260100,136.0,60.0
201802260200,136.0,49.0
201802260300,136.0,50.0
201802260400,136.0,54.0
201802260500,136.0,46.0
201802260600,136.0,44.0
201802260700,136.0,43.0
201802260800,136.0,48.0
201802260900,136.0,52.0
201802261000,136.0,51.0
201802261100,136.0,34.0
201802261200,136.0,38.0
201802261300,136.0,27.0
201802261400,136.0,25.0
201802261500,136.0,20.0
201802261600,136.0,29.0
201802261700,136.0,26.0
201802261800,136.0,24.0
201802261900,136.0,29.0
201802262000,136.0,33.0
201802262100,136.0,32.0
201802262200,136.0,27.0
201802262300,136.0,21.0
201802270000,136.0,26.0
201802270100,136.0,30.0
201802270200,136.0,26.0
201802270300,136.0,42.0
201802270400,136.0,36.0
201802270500,136.0,27.0
201802270600,136.0,24.0
201802270700,136.0,30.0
201802270800,136.0,29.0
201802270900,136.0,47.0
201802271000,136.0,48.0
201802271100,136.0,41.0
201802271200,136.0,36.0
201802271300,136.0,29.0
201802271400,136.0,34.0
201802271500,136.0,53.0
201802271600,136.0,52.0
201802271700,136.0,60.0
201802271800,136.0,51.0
201802271900,136.0,51.0
201802272000,136.0,54.0
201802272100,136.0,73.0
201802272200,136.0,76.0
201802272300,136.0,73.0
201802280000,136.0,71.0
201802280100,136.0,55.0
201802280200,136.0,53.0
201802280300,136.0,52.0
201802280400,136.0,43.0
201802280500,136.0,51.0
201802280600,136.0,46.0
201802280700,136.0,36.0
201802280800,136.0,46.0
201802280900,136.0,29.0
201802281000,136.0,33.0
201802281100,136.0,27.0
201802281200,136.0,19.0
201802281300,136.0,27.0
201802281400,136.0,14.0
201802281500,136.0,16.0
201802281600,136.0,10.0
201802281700,136.0,24.0
201802281800,136.0,9.0
201802281900,136.0,9.0
201802282000,136.0,2.0
201802282100,136.0,4.0
201802282200,136.0,0.0
201802282300,136.0,8.0
201803010000,136.0,2.0
201803010000,136.0,2.0
201803010100,136.0,11.0
201803010200,136.0,0.0
201803010300,136.0,0.0
201803010400,136.0,5.0
201803010500,136.0,2.0
201803010600,136.0,4.0
201803010700,136.0,5.0
201803010800,136.0,12.0
201803010900,136.0,17.0
201803011000,136.0,52.0
201803011100,136.0,80.0
201803011200,136.0,40.0
201803011300,136.0,44.0
201803011400,136.0,39.0
201803011500,136.0,36.0
201803011600,136.0,36.0
201803011700,136.0,35.0
201803011800,136.0,37.0
201803011900,136.0,33.0
201803012000,136.0,32.0
201803012100,136.0,45.0
201803012200,136.0,44.0
201803012300,136.0,36.0
201803020000,136.0,42.0
201803020100,136.0,43.0
201803020200,136.0,37.0
201803020300,136.0,35.0
201803020400,136.0,42.0
201803020500,136.0,38.0
201803020600,136.0,44.0
201803020700,136.0,39.0
201803020800,136.0,44.0
201803020900,136.0,46.0
201803021000,136.0,46.0
201803021100,136.0,38.0
201803021200,136.0,44.0
201803021300,136.0,36.0
201803021400,136.0,37.0
201803021500,136.0,24.0
201803021600,136.0,19.0
201803021700,136.0,29.0
201803021800,136.0,31.0
201803021900,136.0,32.0
201803022000,136.0,53.0
201803022100,136.0,66.0
201803022200,136.0,59.0
201803022300,136.0,50.0
201803030000,136.0,50.0
201803030100,136.0,45.0
201803030200,136.0,42.0
201803030300,136.0,45.0
201803030400,136.0,35.0
201803030500,136.0,34.0
201803030600,136.0,32.0
201803030700,136.0,39.0
201803030800,136.0,36.0
201803030900,136.0,35.0
201803031000,136.0,42.0
201803031100,136.0,38.0
201803031200,136.0,26.0
201803031300,136.0,24.0
201803031400,136.0,23.0
201803031500,136.0,17.0
201803031600,136.0,28.0
201803031700,136.0,27.0
201803031800,136.0,32.0
201803031900,136.0,39.0
201803032000,136.0,63.0
201803032100,136.0,70.0
201803032200,136.0,68.0
201803032300,136.0,57.0
201803040000,136.0,46.0
201803040100,136.0,52.0
201803040200,136.0,66.0
201803040300,136.0,54.0
201803040400,136.0,52.0
201803040500,136.0,42.0
201803040600,136.0,47.0
201803040700,136.0,50.0
201803040800,136.0,40.0
201803040900,136.0,63.0
201803041000,136.0,65.0
201803041100,136.0,75.0
201803041200,136.0,29.0
201803041300,136.0,13.0
201803041400,136.0,7.0
201803041500,136.0,5.0
201803041600,136.0,7.0
201803041700,136.0,10.0
201803041800,136.0,17.0
201803041900,136.0,14.0
201803042000,136.0,16.0
201803042100,136.0,16.0
201803042200,136.0,25.0
201803042300,136.0,18.0
201803050000,136.0,10.0
201803050100,136.0,10.0
201803050200,136.0,3.0
201803050300,136.0,1.0
201803050400,136.0,1.0
201803050500,136.0,0.0
201803050600,136.0,3.0
201803050700,136.0,0.0
201803050800,136.0,1.0
201803050900,136.0,1.0
201803051000,136.0,8.0
201803051100,136.0,0.0
201803051200,136.0,8.0
201803051300,136.0,6.0
201803051400,136.0,0.0
201803051500,136.0,0.0
201803051600,136.0,10.0
201803051700,136.0,10.0
201803051800,136.0,8.0
201803051900,136.0,2.0
201803052000,136.0,15.0
201803052100,136.0,13.0
201803052200,136.0,24.0
201803052300,136.0,17.0
201803060000,136.0,18.0
201803060100,136.0,18.0
201803060200,136.0,14.0
201803060300,136.0,26.0
201803060400,136.0,25.0
201803060500,136.0,26.0
201803060600,136.0,14.0
201803060700,136.0,18.0
201803060800,136.0,28.0
201803060900,136.0,32.0
201803061000,136.0,28.0
201803061100,136.0,22.0
201803061200,136.0,20.0
201803061300,136.0,16.0
201803061400,136.0,22.0
201803061500,136.0,17.0
201803061600,136.0,18.0
201803061700,136.0,23.0
201803061800,136.0,21.0
201803061900,136.0,15.0
201803062000,136.0,14.0
201803062100,136.0,19.0
201803062200,136.0,10.0
201803062300,136.0,19.0
201803070000,136.0,14.0
201803070100,136.0,23.0
201803070200,136.0,25.0
201803070300,136.0,26.0
201803070400,136.0,24.0
201803070500,136.0,19.0
201803070600,136.0,26.0
201803070700,136.0,21.0
201803070800,136.0,24.0
201803070900,136.0,40.0
201803071000,136.0,38.0
201803071100,136.0,17.0
201803071200,136.0,19.0
201803071300,136.0,19.0
201803071400,136.0,20.0
201803071500,136.0,14.0
201803071600,136.0,18.0
201803071700,136.0,14.0
201803071800,136.0,13.0
201803071900,136.0,18.0
201803072000,136.0,18.0
201803072100,136.0,5.0
201803072200,136.0,7.0
201803072300,136.0,10.0
201803080000,136.0,12.0
201803080100,136.0,0.0
201803080200,136.0,9.0
201803080300,136.0,10.0
201803080400,136.0,3.0
201803080500,136.0,12.0
201803080600,136.0,3.0
201803080700,136.0,11.0
201803080800,136.0,3.0
201803080900,136.0,8.0
201803081000,136.0,13.0
201803081100,136.0,9.0
201803081200,136.0,8.0
201803081300,136.0,8.0
201803081400,136.0,0.0
201803081500,136.0,6.0
201803081600,136.0,8.0
201803081700,136.0,11.0
201803081800,136.0,2.0
201803081900,136.0,8.0
201803082000,136.0,16.0
201803082100,136.0,17.0
201803082200,136.0,24.0
201803082300,136.0,20.0
201803090000,136.0,8.0
201803090100,136.0,17.0
201803090200,136.0,11.0
201803090300,136.0,13.0
201803090400,136.0,14.0
201803090500,136.0,7.0
201803090600,136.0,12.0
201803090700,136.0,9.0
201803090800,136.0,16.0
201803090900,136.0,16.0
201803091000,136.0,21.0
201803091100,136.0,27.0
201803091200,136.0,15.0
201803091300,136.0,12.0
201803091400,136.0,13.0
201803091500,136.0,20.0
201803091600,136.0,22.0
201803091700,136.0,22.0
201803091800,136.0,10.0
201803091900,136.0,10.0
201803092000,136.0,1.0
201803092100,136.0,15.0
201803092200,136.0,12.0
201803092300,136.0,6.0
201803100000,136.0,5.0
201803100100,136.0,14.0
201803100200,136.0,14.0
201803100300,136.0,19.0
201803100400,136.0,24.0
201803100500,136.0,16.0
201803100600,136.0,18.0
201803100700,136.0,20.0
201803100800,136.0,19.0
201803100900,136.0,30.0
201803101000,136.0,36.0
201803101100,136.0,33.0
201803101200,136.0,45.0
201803101300,136.0,33.0
201803101400,136.0,32.0
201803101500,136.0,27.0
201803101600,136.0,22.0
201803101700,136.0,26.0
201803101800,136.0,23.0
201803101900,136.0,37.0
201803102000,136.0,26.0
201803102100,136.0,39.0
201803102200,136.0,30.0
201803102300,136.0,36.0
201803110000,136.0,26.0
201803110100,136.0,35.0
201803110200,136.0,32.0
201803110300,136.0,46.0
201803110400,136.0,52.0
201803110500,136.0,57.0
201803110600,136.0,43.0
201803110700,136.0,48.0
201803110800,136.0,53.0
201803110900,136.0,61.0
201803111000,136.0,52.0
201803111100,136.0,58.0
201803111200,136.0,50.0
201803111300,136.0,43.0
201803111400,136.0,32.0
201803111500,136.0,34.0
201803111600,136.0,36.0
201803111700,136.0,33.0
201803111800,136.0,35.0
201803111900,136.0,42.0
201803112000,136.0,44.0
201803112100,136.0,52.0
201803112200,136.0,71.0
201803112300,136.0,57.0
201803120000,136.0,44.0
201803120100,136.0,71.0
201803120200,136.0,50.0
201803120300,136.0,54.0
201803120400,136.0,48.0
201803120500,136.0,54.0
201803120600,136.0,44.0
201803120700,136.0,45.0
201803120800,136.0,49.0
201803120900,136.0,50.0
201803121000,136.0,55.0
201803121100,136.0,52.0
201803121200,136.0,50.0
201803121300,136.0,41.0
201803121400,136.0,34.0
201803121500,136.0,38.0
201803121600,136.0,41.0
201803121700,136.0,47.0
201803121800,136.0,55.0
201803121900,136.0,61.0
201803122000,136.0,54.0
201803122100,136.0,78.0
201803122200,136.0,73.0
201803122300,136.0,73.0
201803130000,136.0,70.0
201803130100,136.0,64.0
201803130200,136.0,74.0
201803130300,136.0,66.0
201803130400,136.0,57.0
201803130500,136.0,57.0
201803130600,136.0,53.0
201803130700,136.0,66.0
201803130800,136.0,66.0
201803130900,136.0,84.0
201803131000,136.0,89.0
201803131100,136.0,73.0
201803131200,136.0,34.0
201803131300,136.0,14.0
201803131400,136.0,21.0
201803131500,136.0,11.0
201803131600,136.0,19.0
201803131700,136.0,28.0
201803131800,136.0,23.0
201803131900,136.0,23.0
201803132000,136.0,18.0
201803132100,136.0,27.0
201803132200,136.0,37.0
201803132300,136.0,30.0
201803140000,136.0,25.0
201803140100,136.0,29.0
201803140200,136.0,19.0
201803140300,136.0,30.0
201803140400,136.0,36.0
201803140500,136.0,28.0
201803140600,136.0,44.0
201803140700,136.0,52.0
201803140800,136.0,36.0
201803140900,136.0,47.0
201803141000,136.0,36.0
201803141100,136.0,24.0
201803141200,136.0,9.0
201803141300,136.0,7.0
201803141400,136.0,13.0
201803141500,136.0,12.0
201803141600,136.0,23.0
201803141700,136.0,23.0
201803141800,136.0,20.0
201803141900,136.0,37.0
201803142000,136.0,43.0
201803142100,136.0,35.0
201803142200,136.0,23.0
201803142300,136.0,25.0
201803150000,136.0,19.0
201803150100,136.0,20.0
201803150200,136.0,27.0
201803150300,136.0,30.0
201803150400,136.0,23.0
201803150500,136.0,25.0
201803150600,136.0,24.0
201803150700,136.0,30.0
201803150800,136.0,37.0
201803150900,136.0,43.0
201803151000,136.0,41.0
201803151100,136.0,60.0
201803151200,136.0,53.0
201803151300,136.0,22.0
201803151400,136.0,19.0
201803151500,136.0,27.0
201803151600,136.0,14.0
201803151700,136.0,17.0
201803151800,136.0,18.0
201803151900,136.0,8.0
201803152000,136.0,22.0
201803152100,136.0,20.0
201803152200,136.0,34.0
201803152300,136.0,28.0
201803160000,136.0,0.0
201803160100,136.0,0.0
201803160200,136.0,5.0
201803160300,136.0,0.0
201803160400,136.0,0.0
201803160500,136.0,2.0
201803160600,136.0,8.0
201803160700,136.0,2.0
201803160800,136.0,6.0
201803160900,136.0,20.0
201803161000,136.0,19.0
201803161100,136.0,13.0
201803161200,136.0,19.0
201803161300,136.0,41.0
201803161400,136.0,11.0
201803161500,136.0,13.0
201803161600,136.0,9.0
201803161700,136.0,14.0
201803161800,136.0,12.0
201803161900,136.0,13.0
201803162000,136.0,15.0
201803162100,136.0,15.0
201803162200,136.0,19.0
201803162300,136.0,10.0
201803170000,136.0,21.0
201803170100,136.0,24.0
201803170200,136.0,22.0
201803170300,136.0,16.0
201803170400,136.0,20.0
201803170500,136.0,19.0
201803170600,136.0,17.0
201803170700,136.0,15.0
201803170800,136.0,18.0
201803170900,136.0,15.0
201803171000,136.0,21.0
201803171100,136.0,22.0
201803171200,136.0,14.0
201803171300,136.0,7.0
201803171400,136.0,16.0
201803171500,136.0,10.0
201803171600,136.0,18.0
201803171700,136.0,19.0
201803171800,136.0,23.0
201803171900,136.0,17.0
201803172000,136.0,27.0
201803172100,136.0,22.0
201803172200,136.0,29.0
201803172300,136.0,33.0
201803180000,136.0,24.0
201803180100,136.0,38.0
201803180200,136.0,25.0
201803180300,136.0,28.0
201803180400,136.0,23.0
201803180500,136.0,24.0
201803180600,136.0,23.0
201803180700,136.0,23.0
201803180800,136.0,33.0
201803180900,136.0,28.0
201803181000,136.0,31.0
201803181100,136.0,34.0
201803181200,136.0,25.0
201803181300,136.0,11.0
201803181400,136.0,16.0
201803181500,136.0,20.0
201803181600,136.0,21.0
201803181700,136.0,22.0
201803181800,136.0,19.0
201803181900,136.0,29.0
201803182000,136.0,29.0
201803182100,136.0,19.0
201803182200,136.0,27.0
201803182300,136.0,21.0
201803190000,136.0,31.0
201803190100,136.0,42.0
201803190200,136.0,26.0
201803190300,136.0,24.0
201803190400,136.0,20.0
201803190500,136.0,17.0
201803190600,136.0,13.0
201803190700,136.0,14.0
201803190800,136.0,13.0
201803190900,136.0,3.0
201803191000,136.0,4.0
201803191100,136.0,2.0
201803191200,136.0,0.0
201803191300,136.0,2.0
201803191400,136.0,2.0
201803191500,136.0,0.0
201803191600,136.0,5.0
201803191700,136.0,1.0
201803191800,136.0,1.0
201803191900,136.0,1.0
201803192000,136.0,7.0
201803192100,136.0,9.0
201803192200,136.0,15.0
201803192300,136.0,9.0
201803200000,136.0,16.0
201803200100,136.0,6.0
201803200200,136.0,7.0
201803200300,136.0,6.0
201803200400,136.0,7.0
201803200500,136.0,5.0
201803200600,136.0,17.0
201803200700,136.0,61.0
201803200800,136.0,2.0
201803200900,136.0,12.0
201803201000,136.0,13.0
201803201100,136.0,12.0
201803201200,136.0,11.0
