TM,STN_ID,PM10
201802142000,146.0,55.0
201802142100,146.0,67.0
201802142200,146.0,64.0
201802142300,146.0,68.0
201802150000,146.0,46.0
201802150100,146.0,66.0
201802150200,146.0,49.0
201802150300,146.0,47.0
201802150400,146.0,65.0
201802150500,146.0,54.0
201802150600,146.0,27.0
201802150700,146.0,30.0
201802150800,146.0,32.0
201802150900,146.0,30.0
201802151000,146.0,25.0
201802151100,146.0,30.0
201802151200,146.0,35.0
201802151300,146.0,31.0
201802151400,146.0,37.0
201802151500,146.0,36.0
201802151600,146.0,36.0
201802151700,146.0,37.0
201802151800,146.0,35.0
201802151900,146.0,20.0
201802152000,146.0,23.0
201802152100,146.0,13.0
201802152200,146.0,8.0
201802152300,146.0,17.0
201802160000,146.0,14.0
201802160100,146.0,28.0
201802160200,146.0,24.0
201802160300,146.0,32.0
201802160400,146.0,29.0
201802160500,146.0,37.0
201802160600,146.0,26.0
201802160700,146.0,33.0
201802160800,146.0,34.0
201802160900,146.0,27.0
201802161000,146.0,21.0
201802161100,146.0,25.0
201802161200,146.0,39.0
201802161300,146.0,36.0
201802161400,146.0,38.0
201802161500,146.0,23.0
201802161600,146.0,29.0
201802161700,146.0,36.0
201802161800,146.0,22.0
201802161900,146.0,27.0
201802162000,146.0,22.0
201802162100,146.0,21.0
201802162200,146.0,7.0
201802162300,146.0,23.0
201802170000,146.0,14.0
201802170100,146.0,34.0
201802170200,146.0,55.0
201802170300,146.0,59.0
201802170400,146.0,49.0
201802170500,146.0,47.0
201802170600,146.0,25.0
201802170700,146.0,19.0
201802170800,146.0,22.0
201802170900,146.0,19.0
201802171000,146.0,33.0
201802171100,146.0,32.0
201802171200,146.0,17.0
201802171300,146.0,29.0
201802171400,146.0,25.0
201802171500,146.0,36.0
201802171600,146.0,28.0
201802171700,146.0,35.0
201802171800,146.0,28.0
201802171900,146.0,25.0
201802172000,146.0,8.0
201802172100,146.0,15.0
201802172200,146.0,12.0
201802172300,146.0,22.0
201802180000,146.0,22.0
201802180100,146.0,21.0
201802180200,146.0,29.0
201802180300,146.0,20.0
201802180400,146.0,26.0
201802180500,146.0,33.0
201802180600,146.0,24.0
201802180700,146.0,27.0
201802180800,146.0,23.0
201802180900,146.0,27.0
201802181000,146.0,30.0
201802181100,146.0,21.0
201802181200,146.0,15.0
201802181300,146.0,13.0
201802181400,146.0,39.0
201802181500,146.0,40.0
201802181600,146.0,41.0
201802181700,146.0,37.0
201802181800,146.0,38.0
201802181900,146.0,39.0
201802182000,146.0,33.0
201802182100,146.0,30.0
201802182200,146.0,37.0
201802182300,146.0,33.0
201802190000,146.0,36.0
201802190100,146.0,39.0
201802190200,146.0,40.0
201802190300,146.0,43.0
201802190400,146.0,43.0
201802190500,146.0,37.0
201802190600,146.0,51.0
201802190700,146.0,38.0
201802190800,146.0,30.0
201802190900,146.0,33.0
201802191000,146.0,34.0
201802191100,146.0,48.0
201802191200,146.0,45.0
201802191300,146.0,62.0
201802191400,146.0,56.0
201802191500,146.0,56.0
201802191600,146.0,43.0
201802191700,146.0,47.0
201802191800,146.0,41.0
201802191900,146.0,40.0
201802192000,146.0,34.0
201802192100,146.0,36.0
201802192200,146.0,44.0
201802192300,146.0,48.0
201802200000,146.0,51.0
201802200100,146.0,67.0
201802200200,146.0,52.0
201802200300,146.0,58.0
201802200400,146.0,44.0
201802200500,146.0,50.0
201802200600,146.0,52.0
201802200700,146.0,49.0
201802200800,146.0,44.0
201802200900,146.0,52.0
201802201000,146.0,62.0
201802201100,146.0,73.0
201802201200,146.0,72.0
201802201300,146.0,93.0
201802201400,146.0,79.0
201802201500,146.0,75.0
201802201600,146.0,69.0
201802201700,146.0,58.0
201802201800,146.0,62.0
201802201900,146.0,46.0
201802202000,146.0,34.0
201802202100,146.0,11.0
201802202200,146.0,17.0
201802202300,146.0,18.0
201802210000,146.0,24.0
201802210100,146.0,44.0
201802210200,146.0,32.0
201802210300,146.0,38.0
201802210400,146.0,37.0
201802210500,146.0,25.0
201802210600,146.0,21.0
201802210700,146.0,20.0
201802210800,146.0,28.0
201802210900,146.0,28.0
201802211000,146.0,34.0
201802211100,146.0,22.0
201802211200,146.0,24.0
201802211300,146.0,28.0
201802211400,146.0,32.0
201802211500,146.0,22.0
201802211600,146.0,28.0
201802211700,146.0,30.0
201802211800,146.0,24.0
201802211900,146.0,29.0
201802212000,146.0,21.0
201802212100,146.0,17.0
201802212200,146.0,20.0
201802212300,146.0,25.0
201802220000,146.0,28.0
201802220100,146.0,36.0
201802220200,146.0,30.0
201802220300,146.0,23.0
201802220400,146.0,26.0
201802220500,146.0,22.0
201802220600,146.0,24.0
201802220700,146.0,30.0
201802220800,146.0,17.0
201802220900,146.0,27.0
201802221000,146.0,31.0
201802221100,146.0,38.0
201802221200,146.0,40.0
201802221300,146.0,44.0
201802221400,146.0,47.0
201802221500,146.0,34.0
201802221600,146.0,32.0
201802221700,146.0,42.0
201802221800,146.0,34.0
201802221900,146.0,21.0
201802222000,146.0,23.0
201802222100,146.0,20.0
201802222200,146.0,24.0
201802222300,146.0,24.0
201802230000,146.0,21.0
201802230100,146.0,23.0
201802230200,146.0,16.0
201802230300,146.0,26.0
201802230400,146.0,31.0
201802230500,146.0,48.0
201802230600,146.0,42.0
201802230700,146.0,56.0
201802230800,146.0,50.0
201802230900,146.0,58.0
201802231000,146.0,56.0
201802231100,146.0,74.0
201802231200,146.0,85.0
201802231300,146.0,85.0
201802231400,146.0,94.0
201802231500,146.0,84.0
201802231600,146.0,55.0
201802231700,146.0,54.0
201802231800,146.0,60.0
201802231900,146.0,49.0
201802232000,146.0,45.0
201802232100,146.0,42.0
201802232200,146.0,40.0
201802232300,146.0,37.0
201802240000,146.0,47.0
201802240100,146.0,56.0
201802240200,146.0,60.0
201802240300,146.0,53.0
201802240400,146.0,52.0
201802240500,146.0,57.0
201802240600,146.0,41.0
201802240700,146.0,44.0
201802240800,146.0,54.0
201802240900,146.0,56.0
201802241000,146.0,79.0
201802241100,146.0,58.0
201802241200,146.0,74.0
201802241300,146.0,76.0
201802241400,146.0,82.0
201802241500,146.0,73.0
201802241600,146.0,77.0
201802241700,146.0,90.0
201802241800,146.0,78.0
201802241900,146.0,52.0
201802242000,146.0,54.0
201802242100,146.0,36.0
201802242200,146.0,41.0
201802242300,146.0,38.0
201802250000,146.0,22.0
201802250100,146.0,55.0
201802250200,146.0,44.0
201802250300,146.0,40.0
201802250400,146.0,46.0
201802250500,146.0,42.0
201802250600,146.0,46.0
201802250700,146.0,46.0
201802250800,146.0,57.0
201802250900,146.0,54.0
201802251000,146.0,52.0
201802251100,146.0,65.0
201802251200,146.0,61.0
201802251300,146.0,71.0
201802251400,146.0,47.0
201802251500,146.0,33.0
201802251600,146.0,47.0
201802251700,146.0,50.0
201802251800,146.0,25.0
201802251900,146.0,23.0
201802252000,146.0,16.0
201802252100,146.0,6.0
201802252200,146.0,10.0
201802252300,146.0,14.0
201802260000,146.0,12.0
201802260100,146.0,29.0
201802260200,146.0,24.0
201802260300,146.0,28.0
201802260400,146.0,29.0
201802260500,146.0,28.0
201802260600,146.0,28.0
201802260700,146.0,36.0
201802260800,146.0,29.0
201802260900,146.0,23.0
201802261000,146.0,31.0
201802261100,146.0,59.0
201802261200,146.0,61.0
201802261300,146.0,62.0
201802261400,146.0,57.0
201802261600,146.0,45.0
201802261700,146.0,51.0
201802261800,146.0,56.0
201802261900,146.0,44.0
201802262000,146.0,48.0
201802262100,146.0,46.0
201802262200,146.0,51.0
201802262300,146.0,39.0
201802270000,146.0,33.0
201802270100,146.0,47.0
201802270200,146.0,46.0
201802270300,146.0,41.0
201802270400,146.0,43.0
201802270500,146.0,39.0
201802270600,146.0,40.0
201802270700,146.0,43.0
201802270800,146.0,37.0
201802270900,146.0,35.0
201802271000,146.0,35.0
201802271100,146.0,52.0
201802271200,146.0,56.0
201802271300,146.0,57.0
201802271400,146.0,51.0
201802271500,146.0,39.0
201802271600,146.0,45.0
201802271700,146.0,29.0
201802271800,146.0,32.0
201802271900,146.0,30.0
201802272000,146.0,49.0
201802272100,146.0,41.0
201802272200,146.0,39.0
201802272300,146.0,30.0
201802280000,146.0,25.0
201802280100,146.0,43.0
201802280200,146.0,40.0
201802280300,146.0,33.0
201802280400,146.0,32.0
201802280500,146.0,31.0
201802280600,146.0,40.0
201802280700,146.0,29.0
201802280800,146.0,26.0
201802280900,146.0,41.0
201802281000,146.0,56.0
201802281100,146.0,40.0
201802281200,146.0,50.0
201802281300,146.0,45.0
201802281400,146.0,35.0
201802281500,146.0,0.0
201802281600,146.0,0.0
201802281700,146.0,0.0
201802281800,146.0,0.0
201802281900,146.0,6.0
201802282000,146.0,0.0
201802282100,146.0,0.0
201802282200,146.0,0.0
201802282300,146.0,0.0
201803010000,146.0,5.0
201803010000,146.0,5.0
201803010100,146.0,14.0
201803010200,146.0,13.0
201803010300,146.0,14.0
201803010400,146.0,13.0
201803010500,146.0,15.0
201803010600,146.0,11.0
201803010700,146.0,17.0
201803010800,146.0,59.0
201803010900,146.0,83.0
201803011000,146.0,28.0
201803011100,146.0,41.0
201803011200,146.0,43.0
201803011300,146.0,41.0
201803011400,146.0,36.0
201803011500,146.0,34.0
201803011600,146.0,41.0
201803011700,146.0,39.0
201803011800,146.0,43.0
201803011900,146.0,46.0
201803012000,146.0,39.0
201803012100,146.0,37.0
201803012200,146.0,42.0
201803012300,146.0,52.0
201803020000,146.0,31.0
201803020100,146.0,46.0
201803020200,146.0,47.0
201803020300,146.0,43.0
201803020400,146.0,39.0
201803020500,146.0,42.0
201803020600,146.0,38.0
201803020700,146.0,27.0
201803020800,146.0,33.0
201803020900,146.0,33.0
201803021000,146.0,56.0
201803021100,146.0,54.0
201803021200,146.0,55.0
201803021300,146.0,55.0
201803021400,146.0,49.0
201803021500,146.0,31.0
201803021600,146.0,38.0
201803021700,146.0,44.0
201803021800,146.0,57.0
201803021900,146.0,42.0
201803022000,146.0,35.0
201803022100,146.0,31.0
201803022200,146.0,20.0
201803022300,146.0,37.0
201803030000,146.0,23.0
201803030100,146.0,49.0
201803030200,146.0,36.0
201803030300,146.0,43.0
201803030400,146.0,42.0
201803030500,146.0,32.0
201803030600,146.0,30.0
201803030700,146.0,24.0
201803030800,146.0,28.0
201803030900,146.0,18.0
201803031000,146.0,18.0
201803031100,146.0,29.0
201803031200,146.0,62.0
201803031300,146.0,70.0
201803031400,146.0,62.0
201803031500,146.0,52.0
201803031600,146.0,40.0
201803031700,146.0,29.0
201803031800,146.0,26.0
201803031900,146.0,28.0
201803032000,146.0,23.0
201803032100,146.0,26.0
201803032200,146.0,23.0
201803032300,146.0,35.0
201803040000,146.0,29.0
201803040100,146.0,54.0
201803040200,146.0,39.0
201803040300,146.0,24.0
201803040400,146.0,26.0
201803040500,146.0,25.0
201803040600,146.0,19.0
201803040700,146.0,12.0
201803040800,146.0,32.0
201803040900,146.0,31.0
201803041000,146.0,18.0
201803041100,146.0,29.0
201803041200,146.0,26.0
201803041300,146.0,16.0
201803041400,146.0,10.0
201803041500,146.0,18.0
201803041600,146.0,19.0
201803041700,146.0,17.0
201803041800,146.0,37.0
201803041900,146.0,17.0
201803042000,146.0,26.0
201803042200,146.0,20.0
201803042300,146.0,11.0
201803050000,146.0,6.0
201803050100,146.0,29.0
201803050200,146.0,8.0
201803050300,146.0,7.0
201803050400,146.0,0.0
201803050500,146.0,6.0
201803050600,146.0,4.0
201803050700,146.0,0.0
201803050800,146.0,0.0
201803050900,146.0,0.0
201803051000,146.0,0.0
201803051100,146.0,0.0
201803051200,146.0,2.0
201803051300,146.0,0.0
201803051400,146.0,8.0
201803051500,146.0,10.0
201803051600,146.0,10.0
201803051700,146.0,4.0
201803051800,146.0,10.0
201803051900,146.0,1.0
201803052000,146.0,0.0
201803052100,146.0,2.0
201803052200,146.0,0.0
201803052300,146.0,0.0
201803060000,146.0,5.0
201803060100,146.0,5.0
201803060200,146.0,6.0
201803060300,146.0,5.0
201803060400,146.0,0.0
201803060500,146.0,3.0
201803060600,146.0,1.0
201803060700,146.0,7.0
201803060800,146.0,0.0
201803060900,146.0,15.0
201803061100,146.0,0.0
201803061200,146.0,0.0
201803061300,146.0,0.0
201803061400,146.0,2.0
201803061500,146.0,22.0
201803061600,146.0,17.0
201803061700,146.0,36.0
201803061800,146.0,35.0
201803061900,146.0,31.0
201803062000,146.0,16.0
201803062100,146.0,16.0
201803062200,146.0,14.0
201803062300,146.0,31.0
201803070000,146.0,23.0
201803070100,146.0,30.0
201803070200,146.0,35.0
201803070300,146.0,37.0
201803070400,146.0,27.0
201803070500,146.0,28.0
201803070600,146.0,26.0
201803070700,146.0,30.0
201803070800,146.0,23.0
201803070900,146.0,22.0
201803071000,146.0,19.0
201803071100,146.0,29.0
201803071200,146.0,37.0
201803071300,146.0,34.0
201803071400,146.0,22.0
201803071500,146.0,27.0
201803071600,146.0,22.0
201803071700,146.0,29.0
201803071800,146.0,19.0
201803071900,146.0,20.0
201803072000,146.0,28.0
201803072100,146.0,7.0
201803072200,146.0,12.0
201803072300,146.0,7.0
201803080000,146.0,0.0
201803080100,146.0,18.0
201803080200,146.0,0.0
201803080300,146.0,8.0
201803080400,146.0,2.0
201803080500,146.0,0.0
201803080600,146.0,0.0
201803080700,146.0,4.0
201803080800,146.0,2.0
201803080900,146.0,3.0
201803081000,146.0,5.0
201803081100,146.0,1.0
201803081200,146.0,0.0
201803081300,146.0,7.0
201803081400,146.0,12.0
201803081500,146.0,26.0
201803081600,146.0,18.0
201803081700,146.0,37.0
201803081800,146.0,48.0
201803081900,146.0,50.0
201803082000,146.0,52.0
201803082100,146.0,52.0
201803082200,146.0,47.0
201803082300,146.0,51.0
201803090000,146.0,59.0
201803090100,146.0,68.0
201803090200,146.0,71.0
201803090300,146.0,59.0
201803090400,146.0,66.0
201803090500,146.0,68.0
201803090600,146.0,58.0
201803090700,146.0,53.0
201803090800,146.0,52.0
201803090900,146.0,52.0
201803091000,146.0,45.0
201803091100,146.0,62.0
201803091200,146.0,60.0
201803091300,146.0,60.0
201803091400,146.0,69.0
201803091500,146.0,66.0
201803091600,146.0,66.0
201803091700,146.0,56.0
201803091800,146.0,68.0
201803091900,146.0,62.0
201803092000,146.0,43.0
201803092100,146.0,69.0
201803092200,146.0,61.0
201803092300,146.0,59.0
201803100000,146.0,62.0
201803100100,146.0,87.0
201803100200,146.0,63.0
201803100300,146.0,55.0
201803100400,146.0,68.0
201803100500,146.0,44.0
201803100600,146.0,58.0
201803100700,146.0,57.0
201803100800,146.0,47.0
201803100900,146.0,37.0
201803101000,146.0,72.0
201803101100,146.0,65.0
201803101200,146.0,53.0
201803101300,146.0,39.0
201803101400,146.0,29.0
201803101500,146.0,29.0
201803101600,146.0,30.0
201803101700,146.0,16.0
201803101800,146.0,19.0
201803101900,146.0,5.0
201803102000,146.0,5.0
201803102100,146.0,0.0
201803102200,146.0,1.0
201803102300,146.0,15.0
201803110000,146.0,16.0
201803110100,146.0,21.0
201803110200,146.0,26.0
201803110300,146.0,22.0
201803110400,146.0,24.0
201803110500,146.0,19.0
201803110600,146.0,21.0
201803110700,146.0,19.0
201803110800,146.0,33.0
201803110900,146.0,30.0
201803111000,146.0,71.0
201803111100,146.0,95.0
201803111200,146.0,97.0
201803111300,146.0,99.0
201803111400,146.0,94.0
201803111500,146.0,67.0
201803111600,146.0,51.0
201803111700,146.0,61.0
201803111800,146.0,61.0
201803111900,146.0,65.0
201803112000,146.0,67.0
201803112100,146.0,78.0
201803112200,146.0,70.0
201803112300,146.0,80.0
201803120000,146.0,69.0
201803120100,146.0,87.0
201803120200,146.0,78.0
201803120300,146.0,74.0
201803120400,146.0,61.0
201803120500,146.0,61.0
201803120600,146.0,62.0
201803120700,146.0,55.0
201803120800,146.0,40.0
201803120900,146.0,42.0
201803121000,146.0,72.0
201803121100,146.0,84.0
201803121200,146.0,88.0
201803121300,146.0,115.0
201803121400,146.0,113.0
201803121500,146.0,98.0
201803121600,146.0,114.0
201803121700,146.0,103.0
201803121800,146.0,92.0
201803121900,146.0,72.0
201803122000,146.0,71.0
201803122100,146.0,68.0
201803122200,146.0,76.0
201803122300,146.0,84.0
201803130000,146.0,80.0
201803130100,146.0,89.0
201803130200,146.0,55.0
201803130300,146.0,49.0
201803130400,146.0,39.0
201803130500,146.0,35.0
201803130600,146.0,42.0
201803130700,146.0,24.0
201803130800,146.0,33.0
201803130900,146.0,44.0
201803131000,146.0,29.0
201803131100,146.0,33.0
201803131200,146.0,16.0
201803131300,146.0,17.0
201803131400,146.0,17.0
201803131500,146.0,24.0
201803131600,146.0,25.0
201803131700,146.0,16.0
201803131800,146.0,10.0
201803131900,146.0,27.0
201803132000,146.0,0.0
201803132100,146.0,17.0
201803132200,146.0,12.0
201803132300,146.0,18.0
201803140000,146.0,15.0
201803140100,146.0,12.0
201803140200,146.0,15.0
201803140300,146.0,11.0
201803140400,146.0,6.0
201803140500,146.0,9.0
201803140600,146.0,9.0
201803140700,146.0,7.0
201803140800,146.0,14.0
201803140900,146.0,24.0
201803141000,146.0,32.0
201803141100,146.0,20.0
201803141200,146.0,22.0
201803141300,146.0,21.0
201803141400,146.0,18.0
201803141500,146.0,27.0
201803141600,146.0,23.0
201803141700,146.0,45.0
201803141800,146.0,63.0
201803141900,146.0,77.0
201803142000,146.0,63.0
201803142100,146.0,54.0
201803142200,146.0,29.0
201803142300,146.0,24.0
201803150000,146.0,18.0
201803150100,146.0,21.0
201803150200,146.0,15.0
201803150300,146.0,24.0
201803150400,146.0,25.0
201803150500,146.0,27.0
201803150600,146.0,28.0
201803150700,146.0,21.0
201803150800,146.0,26.0
201803150900,146.0,21.0
201803151000,146.0,11.0
201803151100,146.0,13.0
201803151200,146.0,8.0
201803151300,146.0,4.0
201803151400,146.0,11.0
201803151500,146.0,7.0
201803151600,146.0,5.0
201803151700,146.0,0.0
201803151800,146.0,12.0
201803151900,146.0,12.0
201803152000,146.0,0.0
201803152100,146.0,7.0
201803152200,146.0,24.0
201803152300,146.0,13.0
201803160000,146.0,9.0
201803160100,146.0,29.0
201803160200,146.0,14.0
201803160300,146.0,11.0
201803160400,146.0,19.0
201803160500,146.0,28.0
201803160600,146.0,18.0
201803160700,146.0,30.0
201803160800,146.0,27.0
201803160900,146.0,11.0
201803161000,146.0,11.0
201803161100,146.0,0.0
201803161200,146.0,6.0
201803161300,146.0,13.0
201803161400,146.0,5.0
201803161500,146.0,9.0
201803161600,146.0,25.0
201803161700,146.0,26.0
201803161800,146.0,23.0
201803161900,146.0,26.0
201803162000,146.0,12.0
201803162100,146.0,7.0
201803162200,146.0,9.0
201803162300,146.0,16.0
201803170000,146.0,17.0
201803170100,146.0,21.0
201803170200,146.0,6.0
201803170300,146.0,16.0
201803170400,146.0,11.0
201803170500,146.0,10.0
201803170600,146.0,16.0
201803170700,146.0,23.0
201803170800,146.0,11.0
201803170900,146.0,21.0
201803171000,146.0,29.0
201803171100,146.0,42.0
201803171200,146.0,42.0
201803171300,146.0,33.0
201803171400,146.0,40.0
201803171500,146.0,37.0
201803171600,146.0,31.0
201803171700,146.0,25.0
201803171800,146.0,50.0
201803171900,146.0,27.0
201803172000,146.0,22.0
201803172100,146.0,26.0
201803172200,146.0,17.0
201803172300,146.0,20.0
201803180000,146.0,24.0
201803180100,146.0,42.0
201803180200,146.0,41.0
201803180300,146.0,34.0
201803180400,146.0,30.0
201803180500,146.0,18.0
201803180600,146.0,20.0
201803180700,146.0,18.0
201803180800,146.0,15.0
201803180900,146.0,29.0
201803181000,146.0,40.0
201803181100,146.0,41.0
201803181200,146.0,42.0
201803181300,146.0,40.0
201803181400,146.0,59.0
201803181500,146.0,45.0
201803181600,146.0,41.0
201803181700,146.0,31.0
201803181800,146.0,51.0
201803181900,146.0,31.0
201803182000,146.0,27.0
201803182100,146.0,23.0
201803182200,146.0,16.0
201803182300,146.0,11.0
201803190000,146.0,16.0
201803190100,146.0,20.0
201803190200,146.0,23.0
201803190300,146.0,14.0
201803190400,146.0,15.0
201803190500,146.0,16.0
201803190600,146.0,16.0
201803190700,146.0,5.0
201803190800,146.0,4.0
201803190900,146.0,0.0
201803191000,146.0,13.0
201803191100,146.0,5.0
201803191200,146.0,13.0
201803191300,146.0,11.0
201803191400,146.0,11.0
201803191500,146.0,10.0
201803191600,146.0,0.0
201803191700,146.0,3.0
201803191800,146.0,3.0
201803191900,146.0,2.0
201803192000,146.0,0.0
201803192100,146.0,0.0
201803192200,146.0,0.0
201803192300,146.0,6.0
201803200000,146.0,0.0
201803200100,146.0,1.0
201803200200,146.0,2.0
201803200300,146.0,6.0
201803200400,146.0,11.0
201803200500,146.0,9.0
201803200600,146.0,11.0
201803200700,146.0,5.0
201803200800,146.0,10.0
201803200900,146.0,17.0
201803201000,146.0,16.0
201803201100,146.0,24.0
201803201200,146.0,20.0
