TM,STN_ID,PM10
202002141700,143.0,58.0
202002141800,143.0,62.0
202002141900,143.0,64.0
202002142000,143.0,34.0
202002142100,143.0,38.0
202002142200,143.0,31.0
202002142300,143.0,23.0
202002150000,143.0,29.0
202002150100,143.0,37.0
202002150200,143.0,41.0
202002150300,143.0,47.0
202002150400,143.0,32.0
202002150500,143.0,24.0
202002150600,143.0,30.0
202002150700,143.0,33.0
202002150800,143.0,50.0
202002150900,143.0,53.0
202002151000,143.0,56.0
202002151100,143.0,39.0
202002151200,143.0,27.0
202002151300,143.0,35.0
202002151400,143.0,40.0
202002151500,143.0,46.0
202002151600,143.0,48.0
202002151700,143.0,40.0
202002151800,143.0,31.0
202002151900,143.0,26.0
202002152000,143.0,27.0
202002152100,143.0,23.0
202002152200,143.0,15.0
202002152300,143.0,16.0
202002160000,143.0,29.0
202002160100,143.0,33.0
202002160200,143.0,31.0
202002160300,143.0,17.0
202002160400,143.0,30.0
202002160500,143.0,6.0
202002160600,143.0,5.0
202002160700,143.0,4.0
202002160800,143.0,0.0
202002160900,143.0,0.0
202002161000,143.0,0.0
202002161100,143.0,0.0
202002161200,143.0,9.0
202002161300,143.0,21.0
202002161400,143.0,14.0
202002161500,143.0,1.0
202002161600,143.0,8.0
202002161700,143.0,5.0
202002161800,143.0,6.0
202002161900,143.0,3.0
202002162000,143.0,6.0
202002162100,143.0,13.0
202002162200,143.0,0.0
202002162300,143.0,4.0
202002170000,143.0,6.0
202002170100,143.0,10.0
202002170200,143.0,17.0
202002170300,143.0,9.0
202002170400,143.0,17.0
202002170500,143.0,12.0
202002170600,143.0,22.0
202002170700,143.0,23.0
202002170800,143.0,28.0
202002170900,143.0,26.0
202002171000,143.0,35.0
202002171100,143.0,30.0
202002171200,143.0,25.0
202002171300,143.0,15.0
202002171400,143.0,28.0
202002171500,143.0,29.0
202002171600,143.0,13.0
202002171700,143.0,24.0
202002171800,143.0,12.0
202002171900,143.0,13.0
202002172000,143.0,19.0
202002172100,143.0,6.0
202002172200,143.0,7.0
202002172300,143.0,6.0
202002180000,143.0,14.0
202002180100,143.0,23.0
202002180200,143.0,23.0
202002180300,143.0,21.0
202002180400,143.0,17.0
202002180500,143.0,21.0
202002180600,143.0,24.0
202002180700,143.0,21.0
202002180800,143.0,16.0
202002180900,143.0,19.0
202002181000,143.0,27.0
202002181100,143.0,24.0
202002181200,143.0,20.0
202002181300,143.0,17.0
202002181400,143.0,24.0
202002181500,143.0,29.0
202002181600,143.0,28.0
202002181700,143.0,20.0
202002181800,143.0,32.0
202002181900,143.0,24.0
202002182000,143.0,8.0
202002182100,143.0,16.0
202002182200,143.0,18.0
202002182300,143.0,13.0
202002190000,143.0,18.0
202002190100,143.0,17.0
202002190200,143.0,17.0
202002190300,143.0,17.0
202002190400,143.0,20.0
202002190500,143.0,11.0
202002190600,143.0,18.0
202002190700,143.0,19.0
202002190800,143.0,23.0
202002190900,143.0,30.0
202002191000,143.0,31.0
202002191100,143.0,25.0
202002191200,143.0,23.0
202002191300,143.0,28.0
202002191400,143.0,39.0
202002191500,143.0,43.0
202002191600,143.0,38.0
202002191700,143.0,35.0
202002191800,143.0,42.0
202002191900,143.0,29.0
202002192000,143.0,21.0
202002192100,143.0,31.0
202002192200,143.0,35.0
202002192300,143.0,36.0
202002200000,143.0,49.0
202002200100,143.0,55.0
202002200200,143.0,52.0
202002200300,143.0,35.0
202002200400,143.0,39.0
202002200500,143.0,35.0
202002200600,143.0,39.0
202002200700,143.0,41.0
202002200800,143.0,55.0
202002200900,143.0,47.0
202002201000,143.0,55.0
202002201100,143.0,72.0
202002201200,143.0,43.0
202002201300,143.0,47.0
202002201400,143.0,46.0
202002201500,143.0,46.0
202002201600,143.0,57.0
202002201700,143.0,55.0
202002201800,143.0,49.0
202002201900,143.0,39.0
202002202000,143.0,66.0
202002202100,143.0,59.0
202002202200,143.0,51.0
202002202300,143.0,31.0
202002210000,143.0,55.0
202002210100,143.0,77.0
202002210200,143.0,72.0
202002210300,143.0,67.0
202002210400,143.0,59.0
202002210500,143.0,57.0
202002210600,143.0,49.0
202002210700,143.0,63.0
202002210800,143.0,60.0
202002210900,143.0,58.0
202002211000,143.0,56.0
202002211100,143.0,48.0
202002211200,143.0,45.0
202002211300,143.0,31.0
202002211400,143.0,37.0
202002211500,143.0,63.0
202002211600,143.0,58.0
202002211700,143.0,66.0
202002211800,143.0,63.0
202002211900,143.0,43.0
202002212000,143.0,35.0
202002212100,143.0,16.0
202002212200,143.0,16.0
202002212300,143.0,2.0
202002220000,143.0,5.0
202002220100,143.0,10.0
202002220200,143.0,6.0
202002220300,143.0,13.0
202002220400,143.0,14.0
202002220500,143.0,20.0
202002220600,143.0,25.0
202002220700,143.0,19.0
202002220800,143.0,61.0
202002220900,143.0,90.0
202002221000,143.0,115.0
202002221100,143.0,120.0
202002221200,143.0,116.0
202002221300,143.0,104.0
202002221400,143.0,109.0
202002221500,143.0,109.0
202002221600,143.0,91.0
202002221700,143.0,99.0
202002221800,143.0,75.0
202002221900,143.0,60.0
202002222000,143.0,51.0
202002222100,143.0,46.0
202002222200,143.0,42.0
202002222300,143.0,35.0
202002230000,143.0,23.0
202002230100,143.0,20.0
202002230200,143.0,18.0
202002230300,143.0,19.0
202002230400,143.0,24.0
202002230500,143.0,25.0
202002230600,143.0,27.0
202002230700,143.0,20.0
202002230800,143.0,27.0
202002230900,143.0,17.0
202002231000,143.0,22.0
202002231100,143.0,27.0
202002231200,143.0,15.0
202002231300,143.0,18.0
202002231400,143.0,25.0
202002231500,143.0,30.0
202002231600,143.0,34.0
202002231700,143.0,32.0
202002231800,143.0,34.0
202002231900,143.0,27.0
202002232000,143.0,23.0
202002232100,143.0,28.0
202002232200,143.0,18.0
202002232300,143.0,26.0
202002240000,143.0,20.0
202002240100,143.0,30.0
202002240200,143.0,16.0
202002240300,143.0,13.0
202002240400,143.0,28.0
202002240500,143.0,22.0
202002240600,143.0,19.0
202002240700,143.0,21.0
202002240800,143.0,37.0
202002240900,143.0,43.0
202002241000,143.0,54.0
202002241100,143.0,48.0
202002241200,143.0,37.0
202002241300,143.0,25.0
202002241400,143.0,36.0
202002241500,143.0,29.0
202002241600,143.0,33.0
202002241700,143.0,43.0
202002241800,143.0,20.0
202002241900,143.0,29.0
202002242000,143.0,38.0
202002242100,143.0,28.0
202002242200,143.0,23.0
202002242300,143.0,33.0
202002250000,143.0,37.0
202002250100,143.0,38.0
202002250200,143.0,29.0
202002250300,143.0,23.0
202002250400,143.0,23.0
202002250500,143.0,20.0
202002250600,143.0,18.0
202002250700,143.0,5.0
202002250800,143.0,3.0
202002250900,143.0,1.0
202002251000,143.0,11.0
202002251100,143.0,1.0
202002251200,143.0,12.0
202002251300,143.0,13.0
202002251400,143.0,9.0
202002251500,143.0,6.0
202002251600,143.0,5.0
202002251700,143.0,0.0
202002251800,143.0,8.0
202002251900,143.0,4.0
202002252000,143.0,4.0
202002252100,143.0,0.0
202002252200,143.0,9.0
202002252300,143.0,4.0
202002260000,143.0,5.0
202002260100,143.0,6.0
202002260200,143.0,13.0
202002260300,143.0,11.0
202002260400,143.0,5.0
202002260500,143.0,8.0
202002260600,143.0,5.0
202002260700,143.0,3.0
202002260800,143.0,12.0
202002260900,143.0,10.0
202002261000,143.0,9.0
202002261100,143.0,25.0
202002261200,143.0,26.0
202002261300,143.0,20.0
202002261400,143.0,23.0
202002261500,143.0,18.0
202002261600,143.0,24.0
202002261700,143.0,40.0
202002261800,143.0,22.0
202002261900,143.0,21.0
202002262000,143.0,16.0
202002262100,143.0,9.0
202002262200,143.0,0.0
202002262300,143.0,0.0
202002270000,143.0,1.0
202002270100,143.0,7.0
202002270200,143.0,0.0
202002270300,143.0,4.0
202002270400,143.0,6.0
202002270500,143.0,12.0
202002270600,143.0,5.0
202002270700,143.0,5.0
202002270800,143.0,16.0
202002270900,143.0,11.0
202002271000,143.0,14.0
202002271100,143.0,6.0
202002271200,143.0,12.0
202002271300,143.0,24.0
202002271400,143.0,10.0
202002271500,143.0,38.0
202002271600,143.0,8.0
202002271700,143.0,26.0
202002271800,143.0,19.0
202002271900,143.0,12.0
202002272000,143.0,4.0
202002272100,143.0,13.0
202002272200,143.0,9.0
202002272300,143.0,15.0
202002280000,143.0,14.0
202002280100,143.0,18.0
202002280200,143.0,18.0
202002280300,143.0,16.0
202002280400,143.0,25.0
202002280500,143.0,18.0
202002280600,143.0,23.0
202002280700,143.0,21.0
202002280800,143.0,21.0
202002280900,143.0,30.0
202002281000,143.0,41.0
202002281100,143.0,37.0
202002281200,143.0,24.0
202002281300,143.0,32.0
202002281400,143.0,50.0
202002281500,143.0,8.0
202002281600,143.0,10.0
202002281700,143.0,16.0
202002281800,143.0,9.0
202002281900,143.0,20.0
202002282000,143.0,19.0
202002282100,143.0,19.0
202002282200,143.0,11.0
202002282300,143.0,16.0
202002290000,143.0,21.0
202002290100,143.0,16.0
202002290200,143.0,24.0
202002290300,143.0,26.0
202002290400,143.0,18.0
202002290500,143.0,12.0
202002290600,143.0,24.0
202002290700,143.0,22.0
202002290800,143.0,20.0
202002290900,143.0,11.0
202002291000,143.0,28.0
202002291100,143.0,21.0
202002291200,143.0,15.0
202002291300,143.0,31.0
202002291400,143.0,32.0
202002291500,143.0,12.0
202002291600,143.0,7.0
202002291700,143.0,25.0
202002291800,143.0,36.0
202002291900,143.0,42.0
202002292000,143.0,31.0
202002292100,143.0,23.0
202002292200,143.0,13.0
202002292300,143.0,20.0
202003010000,143.0,21.0
202003010000,143.0,21.0
202003010100,143.0,22.0
202003010200,143.0,30.0
202003010300,143.0,32.0
202003010400,143.0,23.0
202003010500,143.0,25.0
202003010600,143.0,24.0
202003010700,143.0,29.0
202003010800,143.0,32.0
202003010900,143.0,26.0
202003011000,143.0,31.0
202003011100,143.0,33.0
202003011200,143.0,19.0
202003011300,143.0,27.0
202003011400,143.0,36.0
202003011500,143.0,40.0
202003011600,143.0,47.0
202003011700,143.0,38.0
202003011800,143.0,42.0
202003011900,143.0,20.0
202003012000,143.0,24.0
202003012100,143.0,9.0
202003012200,143.0,13.0
202003012300,143.0,9.0
202003020000,143.0,26.0
202003020100,143.0,38.0
202003020200,143.0,35.0
202003020300,143.0,20.0
202003020400,143.0,33.0
202003020500,143.0,36.0
202003020600,143.0,29.0
202003020700,143.0,28.0
202003020800,143.0,26.0
202003020900,143.0,41.0
202003021000,143.0,42.0
202003021100,143.0,33.0
202003021200,143.0,37.0
202003021300,143.0,46.0
202003021400,143.0,34.0
202003021500,143.0,28.0
202003021600,143.0,38.0
202003021700,143.0,44.0
202003021800,143.0,33.0
202003021900,143.0,37.0
202003022000,143.0,31.0
202003022100,143.0,18.0
202003022200,143.0,8.0
202003022300,143.0,14.0
202003030000,143.0,7.0
202003030100,143.0,25.0
202003030200,143.0,6.0
202003030300,143.0,12.0
202003030400,143.0,13.0
202003030500,143.0,11.0
202003030600,143.0,13.0
202003030700,143.0,7.0
202003030800,143.0,17.0
202003030900,143.0,19.0
202003031000,143.0,22.0
202003031100,143.0,10.0
202003031200,143.0,15.0
202003031300,143.0,21.0
202003031400,143.0,23.0
202003031500,143.0,20.0
202003031600,143.0,15.0
202003031700,143.0,28.0
202003031800,143.0,31.0
202003031900,143.0,17.0
202003032000,143.0,14.0
202003032100,143.0,13.0
202003032200,143.0,12.0
202003032300,143.0,14.0
202003040000,143.0,11.0
202003040100,143.0,29.0
202003040200,143.0,27.0
202003040300,143.0,22.0
202003040400,143.0,32.0
202003040500,143.0,17.0
202003040600,143.0,34.0
202003040700,143.0,31.0
202003040800,143.0,28.0
202003040900,143.0,37.0
202003041000,143.0,25.0
202003041100,143.0,24.0
202003041200,143.0,27.0
202003041300,143.0,27.0
202003041400,143.0,37.0
202003041500,143.0,26.0
202003041600,143.0,35.0
202003041700,143.0,33.0
202003041800,143.0,19.0
202003041900,143.0,22.0
202003042000,143.0,16.0
202003042100,143.0,26.0
202003042200,143.0,5.0
202003042300,143.0,12.0
202003050000,143.0,10.0
202003050100,143.0,31.0
202003050200,143.0,31.0
202003050300,143.0,40.0
202003050400,143.0,40.0
202003050500,143.0,38.0
202003050600,143.0,38.0
202003050700,143.0,44.0
202003050800,143.0,47.0
202003050900,143.0,50.0
202003051000,143.0,46.0
202003051100,143.0,42.0
202003051200,143.0,39.0
202003051300,143.0,39.0
202003051400,143.0,43.0
202003051500,143.0,42.0
202003051600,143.0,34.0
202003051700,143.0,35.0
202003051800,143.0,43.0
202003051900,143.0,37.0
202003052000,143.0,23.0
202003052100,143.0,22.0
202003052200,143.0,20.0
202003052300,143.0,29.0
202003060000,143.0,19.0
202003060100,143.0,35.0
202003060200,143.0,56.0
202003060300,143.0,26.0
202003060400,143.0,26.0
202003060500,143.0,23.0
202003060600,143.0,29.0
202003060700,143.0,49.0
202003060800,143.0,40.0
202003060900,143.0,33.0
202003061000,143.0,41.0
202003061100,143.0,50.0
202003061200,143.0,32.0
202003061300,143.0,31.0
202003061400,143.0,21.0
202003061500,143.0,32.0
202003061600,143.0,37.0
202003061700,143.0,33.0
202003061800,143.0,37.0
202003061900,143.0,41.0
202003062000,143.0,47.0
202003062100,143.0,41.0
202003062200,143.0,42.0
202003062300,143.0,32.0
202003070000,143.0,42.0
202003070100,143.0,30.0
202003070200,143.0,43.0
202003070300,143.0,58.0
202003070400,143.0,53.0
202003070500,143.0,39.0
202003070600,143.0,48.0
202003070700,143.0,45.0
202003070800,143.0,45.0
202003070900,143.0,43.0
202003071000,143.0,48.0
202003071100,143.0,41.0
202003071200,143.0,56.0
202003071300,143.0,32.0
202003071400,143.0,37.0
202003071500,143.0,25.0
202003071600,143.0,27.0
202003071700,143.0,33.0
202003071800,143.0,26.0
202003071900,143.0,22.0
202003072000,143.0,16.0
202003072100,143.0,16.0
202003072200,143.0,22.0
202003072300,143.0,27.0
202003080000,143.0,17.0
202003080100,143.0,39.0
202003080200,143.0,17.0
202003080300,143.0,27.0
202003080400,143.0,22.0
202003080500,143.0,16.0
202003080600,143.0,13.0
202003080700,143.0,22.0
202003080800,143.0,38.0
202003080900,143.0,40.0
202003081000,143.0,41.0
202003081100,143.0,32.0
202003081200,143.0,24.0
202003081300,143.0,24.0
202003081400,143.0,33.0
202003081500,143.0,33.0
202003081600,143.0,31.0
202003081700,143.0,39.0
202003081800,143.0,41.0
202003081900,143.0,46.0
202003082000,143.0,17.0
202003082100,143.0,21.0
202003082200,143.0,22.0
202003082300,143.0,19.0
202003090000,143.0,14.0
202003090100,143.0,30.0
202003090200,143.0,28.0
202003090300,143.0,38.0
202003090400,143.0,28.0
202003090500,143.0,29.0
202003090600,143.0,29.0
202003090700,143.0,28.0
202003090800,143.0,35.0
202003090900,143.0,22.0
202003091000,143.0,33.0
202003091100,143.0,44.0
202003091200,143.0,38.0
202003091300,143.0,26.0
202003091400,143.0,17.0
202003091500,143.0,24.0
202003091600,143.0,25.0
202003091700,143.0,29.0
202003091800,143.0,39.0
202003091900,143.0,20.0
202003092000,143.0,20.0
202003092100,143.0,24.0
202003092200,143.0,12.0
202003092300,143.0,11.0
202003100000,143.0,7.0
202003100100,143.0,13.0
202003100200,143.0,19.0
202003100300,143.0,11.0
202003100400,143.0,12.0
202003100500,143.0,14.0
202003100600,143.0,18.0
202003100700,143.0,19.0
202003100800,143.0,15.0
202003100900,143.0,27.0
202003101000,143.0,25.0
202003101100,143.0,17.0
202003101200,143.0,19.0
202003101300,143.0,14.0
202003101400,143.0,12.0
202003101500,143.0,14.0
202003101600,143.0,14.0
202003101700,143.0,1.0
202003101800,143.0,13.0
202003101900,143.0,19.0
202003102000,143.0,40.0
202003102100,143.0,45.0
202003102200,143.0,46.0
202003102300,143.0,43.0
202003110000,143.0,23.0
202003110100,143.0,31.0
202003110200,143.0,30.0
202003110300,143.0,32.0
202003110400,143.0,35.0
202003110500,143.0,35.0
202003110600,143.0,41.0
202003110700,143.0,39.0
202003110800,143.0,33.0
202003110900,143.0,40.0
202003111000,143.0,25.0
202003111100,143.0,30.0
202003111200,143.0,19.0
202003111300,143.0,28.0
202003111400,143.0,22.0
202003111500,143.0,20.0
202003111600,143.0,27.0
202003111700,143.0,27.0
202003111800,143.0,27.0
202003111900,143.0,25.0
202003112000,143.0,10.0
202003112100,143.0,5.0
202003112200,143.0,9.0
202003112300,143.0,10.0
202003120000,143.0,17.0
202003120100,143.0,18.0
202003120200,143.0,19.0
202003120300,143.0,12.0
202003120400,143.0,22.0
202003120500,143.0,12.0
202003120600,143.0,22.0
202003120700,143.0,24.0
202003120800,143.0,27.0
202003120900,143.0,36.0
202003121000,143.0,42.0
202003121100,143.0,53.0
202003121200,143.0,41.0
202003121300,143.0,50.0
202003121400,143.0,57.0
202003121500,143.0,49.0
202003121600,143.0,55.0
202003121700,143.0,57.0
202003121800,143.0,41.0
202003121900,143.0,36.0
202003122000,143.0,30.0
202003122100,143.0,19.0
202003122200,143.0,25.0
202003122300,143.0,28.0
202003130000,143.0,19.0
202003130100,143.0,30.0
202003130200,143.0,27.0
202003130300,143.0,26.0
202003130400,143.0,25.0
202003130500,143.0,29.0
202003130600,143.0,34.0
202003130700,143.0,39.0
202003130800,143.0,41.0
202003130900,143.0,47.0
202003131000,143.0,65.0
202003131100,143.0,59.0
202003131200,143.0,64.0
202003131300,143.0,59.0
202003131400,143.0,34.0
202003131500,143.0,40.0
202003131600,143.0,31.0
202003131700,143.0,29.0
202003131800,143.0,18.0
202003131900,143.0,8.0
202003132000,143.0,13.0
202003132100,143.0,3.0
202003132200,143.0,6.0
202003132300,143.0,6.0
202003140000,143.0,0.0
202003140100,143.0,10.0
202003140200,143.0,14.0
202003140300,143.0,13.0
202003140400,143.0,20.0
202003140500,143.0,8.0
202003140600,143.0,20.0
202003140700,143.0,15.0
202003140800,143.0,20.0
202003140900,143.0,23.0
202003141000,143.0,12.0
202003141100,143.0,25.0
202003141200,143.0,21.0
202003141300,143.0,28.0
202003141400,143.0,28.0
202003141500,143.0,45.0
202003141600,143.0,41.0
202003141700,143.0,46.0
202003141800,143.0,42.0
202003141900,143.0,44.0
202003142000,143.0,31.0
202003142100,143.0,27.0
202003142200,143.0,19.0
202003142300,143.0,23.0
202003150000,143.0,35.0
202003150100,143.0,41.0
202003150200,143.0,38.0
202003150300,143.0,28.0
202003150400,143.0,34.0
202003150500,143.0,37.0
202003150600,143.0,43.0
202003150700,143.0,45.0
202003150800,143.0,42.0
202003150900,143.0,30.0
202003151000,143.0,27.0
202003151100,143.0,23.0
202003151200,143.0,25.0
202003151300,143.0,42.0
202003151400,143.0,41.0
202003151500,143.0,30.0
202003151600,143.0,32.0
202003151700,143.0,26.0
202003151800,143.0,32.0
202003151900,143.0,18.0
202003152000,143.0,12.0
202003152100,143.0,25.0
202003152200,143.0,15.0
202003152300,143.0,23.0
202003160000,143.0,24.0
202003160100,143.0,27.0
202003160200,143.0,30.0
202003160300,143.0,24.0
202003160400,143.0,30.0
202003160500,143.0,27.0
202003160600,143.0,25.0
202003160700,143.0,20.0
202003160800,143.0,26.0
202003160900,143.0,22.0
202003161000,143.0,28.0
202003161100,143.0,28.0
202003161200,143.0,18.0
202003161300,143.0,24.0
202003161400,143.0,29.0
202003161500,143.0,30.0
202003161600,143.0,35.0
202003161700,143.0,33.0
202003161800,143.0,33.0
202003161900,143.0,28.0
202003162000,143.0,23.0
202003162100,143.0,16.0
202003162200,143.0,16.0
202003162300,143.0,9.0
202003170000,143.0,25.0
202003170100,143.0,18.0
202003170200,143.0,22.0
202003170300,143.0,13.0
202003170400,143.0,15.0
202003170500,143.0,25.0
202003170600,143.0,39.0
202003170700,143.0,31.0
202003170800,143.0,25.0
202003170900,143.0,29.0
202003171000,143.0,34.0
202003171100,143.0,51.0
202003171200,143.0,43.0
202003171300,143.0,46.0
202003171400,143.0,48.0
202003171500,143.0,63.0
202003171600,143.0,74.0
202003171700,143.0,71.0
202003171800,143.0,74.0
202003171900,143.0,50.0
202003172000,143.0,59.0
202003172100,143.0,60.0
202003172200,143.0,60.0
202003172300,143.0,65.0
202003180000,143.0,64.0
202003180100,143.0,75.0
202003180200,143.0,43.0
202003180300,143.0,49.0
202003180400,143.0,41.0
202003180500,143.0,40.0
202003180600,143.0,43.0
202003180700,143.0,41.0
202003180800,143.0,39.0
202003180900,143.0,38.0
202003181000,143.0,59.0
202003181100,143.0,62.0
202003181200,143.0,39.0
202003181300,143.0,28.0
202003181400,143.0,41.0
202003181500,143.0,46.0
202003181600,143.0,46.0
202003181700,143.0,38.0
202003181800,143.0,48.0
202003181900,143.0,44.0
202003182000,143.0,27.0
202003182100,143.0,21.0
202003182200,143.0,30.0
202003182300,143.0,29.0
202003190000,143.0,38.0
202003190100,143.0,44.0
202003190200,143.0,32.0
202003190300,143.0,35.0
202003190400,143.0,40.0
202003190500,143.0,33.0
202003190600,143.0,42.0
202003190700,143.0,52.0
