TM,STN_ID,PM10
202002142100,136.0,61.0
202002142200,136.0,52.0
202002142300,136.0,39.0
202002150000,136.0,29.0
202002150100,136.0,65.0
202002150200,136.0,48.0
202002150300,136.0,45.0
202002150400,136.0,38.0
202002150500,136.0,29.0
202002150600,136.0,38.0
202002150700,136.0,41.0
202002150800,136.0,51.0
202002150900,136.0,50.0
202002151000,136.0,54.0
202002151100,136.0,57.0
202002151200,136.0,40.0
202002151300,136.0,29.0
202002151400,136.0,34.0
202002151500,136.0,24.0
202002151600,136.0,25.0
202002151700,136.0,20.0
202002151800,136.0,28.0
202002151900,136.0,20.0
202002152000,136.0,18.0
202002152100,136.0,15.0
202002152200,136.0,20.0
202002152300,136.0,14.0
202002160000,136.0,21.0
202002160100,136.0,17.0
202002160200,136.0,19.0
202002160300,136.0,16.0
202002160400,136.0,19.0
202002160500,136.0,15.0
202002160600,136.0,14.0
202002160700,136.0,5.0
202002160800,136.0,8.0
202002160900,136.0,11.0
202002161000,136.0,8.0
202002161100,136.0,14.0
202002161200,136.0,17.0
202002161300,136.0,28.0
202002161400,136.0,27.0
202002161500,136.0,23.0
202002161600,136.0,15.0
202002161700,136.0,8.0
202002161800,136.0,8.0
202002161900,136.0,9.0
202002162000,136.0,13.0
202002162100,136.0,18.0
202002162200,136.0,26.0
202002162300,136.0,8.0
202002170000,136.0,13.0
202002170100,136.0,27.0
202002170200,136.0,22.0
202002170300,136.0,13.0
202002170400,136.0,27.0
202002170500,136.0,27.0
202002170600,136.0,43.0
202002170700,136.0,33.0
202002170800,136.0,31.0
202002170900,136.0,26.0
202002171000,136.0,36.0
202002171100,136.0,28.0
202002171200,136.0,27.0
202002171300,136.0,36.0
202002171400,136.0,28.0
202002171500,136.0,29.0
202002171600,136.0,26.0
202002171700,136.0,33.0
202002171800,136.0,28.0
202002171900,136.0,16.0
202002172000,136.0,19.0
202002172100,136.0,20.0
202002172200,136.0,24.0
202002172300,136.0,22.0
202002180000,136.0,18.0
202002180100,136.0,45.0
202002180200,136.0,28.0
202002180300,136.0,27.0
202002180400,136.0,32.0
202002180500,136.0,17.0
202002180600,136.0,19.0
202002180700,136.0,16.0
202002180800,136.0,23.0
202002180900,136.0,17.0
202002181000,136.0,24.0
202002181100,136.0,21.0
202002181200,136.0,15.0
202002181300,136.0,19.0
202002181400,136.0,15.0
202002181500,136.0,22.0
202002181600,136.0,18.0
202002181700,136.0,11.0
202002181800,136.0,31.0
202002181900,136.0,14.0
202002182000,136.0,27.0
202002182100,136.0,19.0
202002182200,136.0,21.0
202002182300,136.0,16.0
202002190000,136.0,18.0
202002190100,136.0,13.0
202002190200,136.0,17.0
202002190300,136.0,18.0
202002190400,136.0,6.0
202002190500,136.0,21.0
202002190600,136.0,17.0
202002190700,136.0,26.0
202002190800,136.0,18.0
202002190900,136.0,15.0
202002191000,136.0,23.0
202002191100,136.0,21.0
202002191200,136.0,23.0
202002191300,136.0,17.0
202002191400,136.0,26.0
202002191500,136.0,21.0
202002191600,136.0,11.0
202002191700,136.0,27.0
202002191800,136.0,14.0
202002191900,136.0,24.0
202002192000,136.0,17.0
202002192100,136.0,30.0
202002192200,136.0,23.0
202002192300,136.0,32.0
202002200000,136.0,32.0
202002200100,136.0,43.0
202002200200,136.0,42.0
202002200300,136.0,35.0
202002200400,136.0,34.0
202002200500,136.0,36.0
202002200600,136.0,27.0
202002200700,136.0,33.0
202002200800,136.0,30.0
202002200900,136.0,31.0
202002201000,136.0,30.0
202002201100,136.0,42.0
202002201200,136.0,40.0
202002201300,136.0,35.0
202002201400,136.0,29.0
202002201500,136.0,32.0
202002201600,136.0,27.0
202002201700,136.0,32.0
202002201800,136.0,33.0
202002201900,136.0,46.0
202002202000,136.0,55.0
202002202100,136.0,58.0
202002202200,136.0,44.0
202002202300,136.0,45.0
202002210000,136.0,42.0
202002210100,136.0,67.0
202002210200,136.0,50.0
202002210300,136.0,41.0
202002210400,136.0,39.0
202002210500,136.0,36.0
202002210600,136.0,35.0
202002210700,136.0,40.0
202002210800,136.0,26.0
202002210900,136.0,39.0
202002211000,136.0,31.0
202002211100,136.0,36.0
202002211200,136.0,44.0
202002211300,136.0,40.0
202002211400,136.0,30.0
202002211500,136.0,34.0
202002211600,136.0,34.0
202002211700,136.0,35.0
202002211800,136.0,35.0
202002211900,136.0,51.0
202002212000,136.0,61.0
202002212100,136.0,68.0
202002212200,136.0,48.0
202002212300,136.0,41.0
202002220000,136.0,42.0
202002220100,136.0,60.0
202002220200,136.0,59.0
202002220300,136.0,50.0
202002220400,136.0,31.0
202002220500,136.0,22.0
202002220600,136.0,0.0
202002220700,136.0,40.0
202002220800,136.0,83.0
202002220900,136.0,110.0
202002221000,136.0,136.0
202002221100,136.0,126.0
202002221200,136.0,139.0
202002221300,136.0,211.0
202002221400,136.0,136.0
202002221500,136.0,87.0
202002221600,136.0,91.0
202002221700,136.0,80.0
202002221800,136.0,87.0
202002221900,136.0,69.0
202002222000,136.0,48.0
202002222100,136.0,55.0
202002222200,136.0,47.0
202002222300,136.0,44.0
202002230000,136.0,35.0
202002230100,136.0,41.0
202002230200,136.0,33.0
202002230300,136.0,35.0
202002230400,136.0,40.0
202002230500,136.0,35.0
202002230600,136.0,32.0
202002230700,136.0,28.0
202002230800,136.0,33.0
202002230900,136.0,24.0
202002231000,136.0,30.0
202002231100,136.0,23.0
202002231200,136.0,24.0
202002231300,136.0,19.0
202002231400,136.0,31.0
202002231500,136.0,16.0
202002231600,136.0,18.0
202002231700,136.0,13.0
202002231800,136.0,18.0
202002231900,136.0,26.0
202002232000,136.0,18.0
202002232100,136.0,14.0
202002232200,136.0,31.0
202002232300,136.0,35.0
202002240000,136.0,27.0
202002240100,136.0,34.0
202002240200,136.0,32.0
202002240300,136.0,29.0
202002240400,136.0,28.0
202002240500,136.0,32.0
202002240600,136.0,30.0
202002240700,136.0,22.0
202002240800,136.0,29.0
202002240900,136.0,35.0
202002241000,136.0,36.0
202002241100,136.0,28.0
202002241200,136.0,10.0
202002241300,136.0,18.0
202002241400,136.0,12.0
202002241500,136.0,12.0
202002241600,136.0,14.0
202002241700,136.0,7.0
202002241800,136.0,14.0
202002241900,136.0,20.0
202002242000,136.0,32.0
202002242100,136.0,37.0
202002242200,136.0,32.0
202002242300,136.0,41.0
202002250000,136.0,32.0
202002250100,136.0,45.0
202002250200,136.0,31.0
202002250300,136.0,28.0
202002250400,136.0,25.0
202002250500,136.0,16.0
202002250600,136.0,13.0
202002250700,136.0,25.0
202002250800,136.0,11.0
202002250900,136.0,11.0
202002251000,136.0,7.0
202002251100,136.0,29.0
202002251200,136.0,11.0
202002251300,136.0,8.0
202002251400,136.0,0.0
202002251500,136.0,2.0
202002251600,136.0,0.0
202002251700,136.0,5.0
202002251800,136.0,9.0
202002251900,136.0,3.0
202002252000,136.0,6.0
202002252100,136.0,1.0
202002252200,136.0,4.0
202002252300,136.0,1.0
202002260000,136.0,7.0
202002260100,136.0,12.0
202002260200,136.0,9.0
202002260300,136.0,15.0
202002260400,136.0,19.0
202002260500,136.0,17.0
202002260600,136.0,13.0
202002260700,136.0,17.0
202002260800,136.0,15.0
202002260900,136.0,12.0
202002261000,136.0,15.0
202002261100,136.0,12.0
202002261200,136.0,21.0
202002261300,136.0,14.0
202002261400,136.0,4.0
202002261500,136.0,12.0
202002261600,136.0,12.0
202002261700,136.0,12.0
202002261800,136.0,12.0
202002261900,136.0,20.0
202002262000,136.0,10.0
202002262100,136.0,1.0
202002262200,136.0,0.0
202002262300,136.0,4.0
202002270000,136.0,0.0
202002270100,136.0,8.0
202002270200,136.0,8.0
202002270300,136.0,12.0
202002270400,136.0,13.0
202002270500,136.0,9.0
202002270600,136.0,12.0
202002270700,136.0,10.0
202002270800,136.0,10.0
202002270900,136.0,4.0
202002271000,136.0,0.0
202002271100,136.0,6.0
202002271200,136.0,17.0
202002271300,136.0,5.0
202002271400,136.0,4.0
202002271500,136.0,21.0
202002271600,136.0,17.0
202002271700,136.0,18.0
202002271800,136.0,18.0
202002271900,136.0,24.0
202002272000,136.0,19.0
202002272100,136.0,18.0
202002272200,136.0,8.0
202002272300,136.0,16.0
202002280000,136.0,16.0
202002280100,136.0,24.0
202002280200,136.0,14.0
202002280300,136.0,15.0
202002280400,136.0,15.0
202002280500,136.0,5.0
202002280600,136.0,10.0
202002280700,136.0,10.0
202002280800,136.0,16.0
202002280900,136.0,12.0
202002281000,136.0,26.0
202002281100,136.0,34.0
202002281200,136.0,29.0
202002281300,136.0,24.0
202002281400,136.0,24.0
202002281500,136.0,28.0
202002281600,136.0,14.0
202002281700,136.0,20.0
202002281800,136.0,13.0
202002281900,136.0,14.0
202002282000,136.0,27.0
202002282100,136.0,19.0
202002282200,136.0,26.0
202002282300,136.0,30.0
202002290000,136.0,25.0
202002290100,136.0,32.0
202002290200,136.0,32.0
202002290300,136.0,27.0
202002290400,136.0,26.0
202002290500,136.0,25.0
202002290600,136.0,18.0
202002290700,136.0,19.0
202002290800,136.0,22.0
202002290900,136.0,15.0
202002291000,136.0,20.0
202002291100,136.0,2.0
202002291200,136.0,11.0
202002291300,136.0,12.0
202002291400,136.0,14.0
202002291500,136.0,2.0
202002291600,136.0,4.0
202002291700,136.0,12.0
202002291800,136.0,13.0
202002291900,136.0,21.0
202002292000,136.0,22.0
202002292100,136.0,24.0
202002292200,136.0,15.0
202002292300,136.0,17.0
202003010000,136.0,20.0
202003010000,136.0,20.0
202003010100,136.0,33.0
202003010200,136.0,25.0
202003010300,136.0,29.0
202003010400,136.0,28.0
202003010500,136.0,27.0
202003010600,136.0,32.0
202003010700,136.0,24.0
202003010800,136.0,20.0
202003010900,136.0,24.0
202003011000,136.0,31.0
202003011100,136.0,30.0
202003011200,136.0,21.0
202003011300,136.0,15.0
202003011400,136.0,24.0
202003011500,136.0,24.0
202003011600,136.0,27.0
202003011700,136.0,22.0
202003011800,136.0,28.0
202003011900,136.0,16.0
202003012000,136.0,25.0
202003012100,136.0,17.0
202003012200,136.0,16.0
202003012300,136.0,31.0
202003020000,136.0,30.0
202003020100,136.0,44.0
202003020200,136.0,51.0
202003020300,136.0,55.0
202003020400,136.0,45.0
202003020500,136.0,47.0
202003020600,136.0,31.0
202003020700,136.0,30.0
202003020800,136.0,45.0
202003020900,136.0,51.0
202003021000,136.0,44.0
202003021100,136.0,42.0
202003021200,136.0,40.0
202003021300,136.0,36.0
202003021400,136.0,39.0
202003021500,136.0,33.0
202003021600,136.0,31.0
202003021700,136.0,26.0
202003021800,136.0,35.0
202003021900,136.0,37.0
202003022000,136.0,39.0
202003022100,136.0,43.0
202003022200,136.0,40.0
202003022300,136.0,35.0
202003030000,136.0,29.0
202003030100,136.0,28.0
202003030200,136.0,29.0
202003030300,136.0,21.0
202003030400,136.0,20.0
202003030500,136.0,13.0
202003030600,136.0,18.0
202003030700,136.0,21.0
202003030800,136.0,18.0
202003030900,136.0,30.0
202003031000,136.0,15.0
202003031100,136.0,9.0
202003031200,136.0,9.0
202003031300,136.0,16.0
202003031400,136.0,19.0
202003031500,136.0,17.0
202003031600,136.0,19.0
202003031700,136.0,10.0
202003031800,136.0,12.0
202003031900,136.0,16.0
202003032000,136.0,16.0
202003032100,136.0,14.0
202003032200,136.0,10.0
202003032300,136.0,11.0
202003040000,136.0,5.0
202003040100,136.0,33.0
202003040200,136.0,17.0
202003040300,136.0,19.0
202003040400,136.0,15.0
202003040500,136.0,46.0
202003040600,136.0,23.0
202003040700,136.0,33.0
202003040800,136.0,38.0
202003040900,136.0,38.0
202003041000,136.0,43.0
202003041100,136.0,47.0
202003041200,136.0,29.0
202003041300,136.0,28.0
202003041400,136.0,38.0
202003041500,136.0,23.0
202003041600,136.0,40.0
202003041700,136.0,32.0
202003041800,136.0,38.0
202003041900,136.0,51.0
202003042000,136.0,44.0
202003042100,136.0,30.0
202003042200,136.0,43.0
202003042300,136.0,43.0
202003050000,136.0,49.0
202003050100,136.0,52.0
202003050200,136.0,47.0
202003050300,136.0,49.0
202003050400,136.0,44.0
202003050500,136.0,59.0
202003050600,136.0,48.0
202003050700,136.0,55.0
202003050800,136.0,49.0
202003050900,136.0,60.0
202003051000,136.0,51.0
202003051100,136.0,51.0
202003051200,136.0,46.0
202003051300,136.0,36.0
202003051400,136.0,44.0
202003051500,136.0,31.0
202003051600,136.0,35.0
202003051700,136.0,25.0
202003051800,136.0,31.0
202003051900,136.0,23.0
202003052000,136.0,30.0
202003052100,136.0,33.0
202003052200,136.0,32.0
202003052300,136.0,35.0
202003060000,136.0,31.0
202003060100,136.0,47.0
202003060200,136.0,45.0
202003060300,136.0,39.0
202003060400,136.0,38.0
202003060500,136.0,29.0
202003060600,136.0,20.0
202003060700,136.0,34.0
202003060800,136.0,30.0
202003060900,136.0,32.0
202003061000,136.0,38.0
202003061100,136.0,27.0
202003061200,136.0,21.0
202003061300,136.0,23.0
202003061400,136.0,20.0
202003061500,136.0,12.0
202003061600,136.0,18.0
202003061700,136.0,20.0
202003061800,136.0,15.0
202003061900,136.0,22.0
202003062000,136.0,48.0
202003062100,136.0,54.0
202003062200,136.0,41.0
202003062300,136.0,42.0
202003070000,136.0,38.0
202003070100,136.0,36.0
202003070200,136.0,34.0
202003070300,136.0,34.0
202003070400,136.0,36.0
202003070500,136.0,32.0
202003070600,136.0,20.0
202003070700,136.0,28.0
202003070800,136.0,28.0
202003070900,136.0,21.0
202003071000,136.0,28.0
202003071100,136.0,29.0
202003071200,136.0,26.0
202003071300,136.0,24.0
202003071400,136.0,37.0
202003071500,136.0,33.0
202003071600,136.0,25.0
202003071700,136.0,28.0
202003071800,136.0,35.0
202003071900,136.0,42.0
202003072000,136.0,42.0
202003072100,136.0,25.0
202003072200,136.0,33.0
202003072300,136.0,24.0
202003080000,136.0,28.0
202003080100,136.0,49.0
202003080200,136.0,46.0
202003080300,136.0,42.0
202003080400,136.0,39.0
202003080500,136.0,32.0
202003080600,136.0,38.0
202003080700,136.0,36.0
202003080800,136.0,44.0
202003080900,136.0,34.0
202003081000,136.0,34.0
202003081100,136.0,28.0
202003081200,136.0,13.0
202003081300,136.0,14.0
202003081400,136.0,12.0
202003081500,136.0,16.0
202003081600,136.0,15.0
202003081700,136.0,19.0
202003081800,136.0,21.0
202003081900,136.0,23.0
202003082000,136.0,17.0
202003082100,136.0,23.0
202003082200,136.0,17.0
202003082300,136.0,19.0
202003090000,136.0,17.0
202003090100,136.0,27.0
202003090200,136.0,32.0
202003090300,136.0,24.0
202003090400,136.0,19.0
202003090500,136.0,25.0
202003090600,136.0,23.0
202003090700,136.0,28.0
202003090800,136.0,33.0
202003090900,136.0,27.0
202003091000,136.0,30.0
202003091100,136.0,45.0
202003091200,136.0,28.0
202003091300,136.0,22.0
202003091400,136.0,20.0
202003091500,136.0,25.0
202003091600,136.0,30.0
202003091700,136.0,28.0
202003091800,136.0,30.0
202003091900,136.0,33.0
202003092000,136.0,33.0
202003092100,136.0,16.0
202003092200,136.0,11.0
202003092300,136.0,19.0
202003100000,136.0,4.0
202003100100,136.0,18.0
202003100200,136.0,20.0
202003100300,136.0,20.0
202003100400,136.0,18.0
202003100500,136.0,13.0
202003100600,136.0,21.0
202003100700,136.0,20.0
202003100800,136.0,24.0
202003100900,136.0,9.0
202003101000,136.0,29.0
202003101100,136.0,15.0
202003101200,136.0,19.0
202003101300,136.0,19.0
202003101400,136.0,3.0
202003101500,136.0,1.0
202003101600,136.0,8.0
202003101700,136.0,1.0
202003101800,136.0,3.0
202003101900,136.0,14.0
202003102000,136.0,18.0
202003102100,136.0,18.0
202003102200,136.0,40.0
202003102300,136.0,34.0
202003110000,136.0,34.0
202003110100,136.0,48.0
202003110200,136.0,34.0
202003110300,136.0,29.0
202003110400,136.0,46.0
202003110500,136.0,41.0
202003110600,136.0,46.0
202003110700,136.0,49.0
202003110800,136.0,48.0
202003110900,136.0,39.0
202003111000,136.0,37.0
202003111100,136.0,20.0
202003111200,136.0,18.0
202003111300,136.0,14.0
202003111400,136.0,25.0
202003111500,136.0,17.0
202003111600,136.0,26.0
202003111700,136.0,23.0
202003111800,136.0,24.0
202003111900,136.0,35.0
202003112000,136.0,25.0
202003112100,136.0,26.0
202003112200,136.0,23.0
202003112300,136.0,25.0
202003120000,136.0,23.0
202003120100,136.0,19.0
202003120200,136.0,30.0
202003120300,136.0,18.0
202003120400,136.0,29.0
202003120500,136.0,17.0
202003120600,136.0,18.0
202003120700,136.0,26.0
202003120800,136.0,24.0
202003120900,136.0,32.0
202003121000,136.0,27.0
202003121100,136.0,24.0
202003121200,136.0,24.0
202003121300,136.0,25.0
202003121400,136.0,33.0
202003121500,136.0,46.0
202003121600,136.0,51.0
202003121700,136.0,56.0
202003121800,136.0,50.0
202003121900,136.0,50.0
202003122000,136.0,45.0
202003122100,136.0,49.0
202003122200,136.0,50.0
202003122300,136.0,42.0
202003130000,136.0,35.0
202003130100,136.0,34.0
202003130200,136.0,28.0
202003130300,136.0,26.0
202003130400,136.0,21.0
202003130500,136.0,15.0
202003130600,136.0,19.0
202003130700,136.0,30.0
202003130800,136.0,30.0
202003130900,136.0,48.0
202003131000,136.0,39.0
202003131100,136.0,41.0
202003131200,136.0,28.0
202003131300,136.0,28.0
202003131400,136.0,13.0
202003131500,136.0,17.0
202003131600,136.0,15.0
202003131700,136.0,13.0
202003131800,136.0,16.0
202003131900,136.0,15.0
202003132000,136.0,27.0
202003132100,136.0,23.0
202003132200,136.0,19.0
202003132300,136.0,17.0
202003140000,136.0,33.0
202003140100,136.0,35.0
202003140200,136.0,28.0
202003140300,136.0,32.0
202003140400,136.0,30.0
202003140500,136.0,24.0
202003140600,136.0,22.0
202003140700,136.0,29.0
202003140800,136.0,29.0
202003140900,136.0,34.0
202003141000,136.0,23.0
202003141100,136.0,25.0
202003141200,136.0,20.0
202003141300,136.0,17.0
202003141400,136.0,21.0
202003141500,136.0,17.0
202003141600,136.0,34.0
202003141700,136.0,46.0
202003141800,136.0,48.0
202003141900,136.0,52.0
202003142000,136.0,55.0
202003142100,136.0,37.0
202003142200,136.0,35.0
202003142300,136.0,29.0
202003150000,136.0,37.0
202003150100,136.0,57.0
202003150200,136.0,44.0
202003150300,136.0,51.0
202003150400,136.0,63.0
202003150500,136.0,44.0
202003150600,136.0,51.0
202003150700,136.0,55.0
202003150800,136.0,49.0
202003150900,136.0,54.0
202003151000,136.0,41.0
202003151100,136.0,28.0
202003151200,136.0,50.0
202003151300,136.0,33.0
202003151400,136.0,31.0
202003151500,136.0,24.0
202003151600,136.0,22.0
202003151700,136.0,26.0
202003151800,136.0,32.0
202003151900,136.0,30.0
202003152000,136.0,27.0
202003152100,136.0,33.0
202003152200,136.0,18.0
202003152300,136.0,23.0
202003160000,136.0,23.0
202003160100,136.0,25.0
202003160200,136.0,29.0
202003160300,136.0,27.0
202003160400,136.0,26.0
202003160500,136.0,24.0
202003160600,136.0,19.0
202003160700,136.0,24.0
202003160800,136.0,36.0
202003160900,136.0,29.0
202003161000,136.0,19.0
202003161100,136.0,15.0
202003161200,136.0,13.0
202003161300,136.0,12.0
202003161400,136.0,11.0
202003161500,136.0,9.0
202003161600,136.0,14.0
202003161700,136.0,16.0
202003161800,136.0,17.0
202003161900,136.0,12.0
202003162000,136.0,16.0
202003162100,136.0,14.0
202003162200,136.0,20.0
202003162300,136.0,7.0
202003170000,136.0,13.0
202003170100,136.0,13.0
202003170200,136.0,16.0
202003170300,136.0,15.0
202003170400,136.0,17.0
202003170500,136.0,19.0
202003170600,136.0,17.0
202003170700,136.0,16.0
202003170800,136.0,23.0
202003170900,136.0,31.0
202003171000,136.0,24.0
202003171100,136.0,28.0
202003171200,136.0,33.0
202003171300,136.0,34.0
202003171400,136.0,40.0
202003171500,136.0,53.0
202003171600,136.0,62.0
202003171700,136.0,78.0
202003171800,136.0,84.0
202003171900,136.0,79.0
202003172000,136.0,84.0
202003172100,136.0,83.0
202003172200,136.0,77.0
202003172300,136.0,58.0
202003180000,136.0,59.0
202003180100,136.0,78.0
202003180200,136.0,69.0
202003180300,136.0,68.0
202003180400,136.0,58.0
202003180500,136.0,59.0
202003180600,136.0,54.0
202003180700,136.0,51.0
202003180800,136.0,50.0
202003180900,136.0,57.0
202003181000,136.0,62.0
202003181100,136.0,42.0
202003181200,136.0,30.0
202003181300,136.0,19.0
202003181400,136.0,17.0
202003181500,136.0,22.0
202003181600,136.0,18.0
202003181700,136.0,24.0
202003181800,136.0,28.0
202003181900,136.0,32.0
202003182000,136.0,34.0
202003182100,136.0,34.0
202003182200,136.0,49.0
202003182300,136.0,39.0
202003190000,136.0,38.0
202003190100,136.0,41.0
202003190200,136.0,40.0
202003190300,136.0,39.0
202003190400,136.0,40.0
202003190500,136.0,37.0
202003190600,136.0,32.0
202003190700,136.0,30.0
202003190800,136.0,46.0
202003190900,136.0,47.0
202003191000,136.0,70.0
