TM,STN_ID,PM10
202002141700,146.0,83.0
202002141800,146.0,90.0
202002141900,146.0,101.0
202002142000,146.0,121.0
202002142100,146.0,103.0
202002142200,146.0,98.0
202002142300,146.0,87.0
202002150000,146.0,82.0
202002150100,146.0,74.0
202002150200,146.0,78.0
202002150300,146.0,56.0
202002150400,146.0,56.0
202002150500,146.0,40.0
202002150600,146.0,47.0
202002150700,146.0,52.0
202002150800,146.0,53.0
202002150900,146.0,30.0
202002151000,146.0,36.0
202002151100,146.0,29.0
202002151200,146.0,35.0
202002151300,146.0,43.0
202002151400,146.0,27.0
202002151500,146.0,31.0
202002151600,146.0,36.0
202002151700,146.0,49.0
202002151800,146.0,40.0
202002151900,146.0,43.0
202002152000,146.0,37.0
202002152100,146.0,47.0
202002152200,146.0,87.0
202002152300,146.0,79.0
202002160000,146.0,39.0
202002160100,146.0,24.0
202002160200,146.0,16.0
202002160300,146.0,12.0
202002160400,146.0,3.0
202002160500,146.0,8.0
202002160600,146.0,11.0
202002160700,146.0,2.0
202002160800,146.0,16.0
202002160900,146.0,24.0
202002161000,146.0,32.0
202002161100,146.0,26.0
202002161200,146.0,10.0
202002161300,146.0,15.0
202002161400,146.0,13.0
202002161500,146.0,13.0
202002161600,146.0,11.0
202002161700,146.0,15.0
202002161800,146.0,47.0
202002161900,146.0,62.0
202002162000,146.0,34.0
202002162100,146.0,29.0
202002162200,146.0,48.0
202002162300,146.0,35.0
202002170000,146.0,20.0
202002170100,146.0,31.0
202002170200,146.0,26.0
202002170300,146.0,20.0
202002170400,146.0,26.0
202002170500,146.0,26.0
202002170600,146.0,29.0
202002170700,146.0,13.0
202002170800,146.0,24.0
202002170900,146.0,25.0
202002171000,146.0,28.0
202002171100,146.0,17.0
202002171200,146.0,25.0
202002171300,146.0,35.0
202002171400,146.0,88.0
202002171500,146.0,81.0
202002171600,146.0,104.0
202002171700,146.0,44.0
202002171800,146.0,22.0
202002171900,146.0,28.0
202002172000,146.0,23.0
202002172100,146.0,33.0
202002172200,146.0,23.0
202002172300,146.0,22.0
202002180000,146.0,26.0
202002180100,146.0,31.0
202002180200,146.0,20.0
202002180300,146.0,17.0
202002180400,146.0,19.0
202002180500,146.0,21.0
202002180600,146.0,17.0
202002180700,146.0,25.0
202002180800,146.0,21.0
202002180900,146.0,21.0
202002181000,146.0,12.0
202002181100,146.0,20.0
202002181200,146.0,20.0
202002181300,146.0,22.0
202002181400,146.0,28.0
202002181500,146.0,23.0
202002181600,146.0,29.0
202002181700,146.0,35.0
202002181800,146.0,23.0
202002181900,146.0,28.0
202002182000,146.0,24.0
202002182100,146.0,24.0
202002182200,146.0,15.0
202002182300,146.0,27.0
202002190000,146.0,29.0
202002190100,146.0,13.0
202002190200,146.0,20.0
202002190300,146.0,19.0
202002190400,146.0,16.0
202002190500,146.0,18.0
202002190600,146.0,14.0
202002190700,146.0,21.0
202002190800,146.0,16.0
202002190900,146.0,15.0
202002191000,146.0,20.0
202002191100,146.0,19.0
202002191200,146.0,25.0
202002191300,146.0,31.0
202002191400,146.0,25.0
202002191500,146.0,23.0
202002191600,146.0,25.0
202002191700,146.0,28.0
202002191800,146.0,36.0
202002191900,146.0,38.0
202002192000,146.0,39.0
202002192100,146.0,52.0
202002192200,146.0,52.0
202002192300,146.0,39.0
202002200000,146.0,40.0
202002200100,146.0,39.0
202002200200,146.0,46.0
202002200300,146.0,41.0
202002200400,146.0,43.0
202002200500,146.0,43.0
202002200600,146.0,47.0
202002200700,146.0,44.0
202002200800,146.0,52.0
202002200900,146.0,43.0
202002201000,146.0,37.0
202002201100,146.0,47.0
202002201200,146.0,47.0
202002201300,146.0,46.0
202002201400,146.0,44.0
202002201500,146.0,45.0
202002201600,146.0,52.0
202002201700,146.0,44.0
202002201800,146.0,58.0
202002201900,146.0,73.0
202002202000,146.0,66.0
202002202100,146.0,56.0
202002202200,146.0,59.0
202002202300,146.0,66.0
202002210000,146.0,62.0
202002210100,146.0,68.0
202002210200,146.0,68.0
202002210300,146.0,63.0
202002210400,146.0,62.0
202002210500,146.0,68.0
202002210600,146.0,66.0
202002210700,146.0,73.0
202002210800,146.0,68.0
202002210900,146.0,47.0
202002211000,146.0,58.0
202002211100,146.0,49.0
202002211200,146.0,33.0
202002211300,146.0,29.0
202002211400,146.0,26.0
202002211500,146.0,27.0
202002211600,146.0,20.0
202002211700,146.0,32.0
202002211800,146.0,46.0
202002211900,146.0,61.0
202002212000,146.0,50.0
202002212100,146.0,56.0
202002212200,146.0,52.0
202002212300,146.0,44.0
202002220000,146.0,29.0
202002220100,146.0,31.0
202002220200,146.0,28.0
202002220300,146.0,18.0
202002220400,146.0,15.0
202002220500,146.0,34.0
202002220600,146.0,59.0
202002220700,146.0,74.0
202002220800,146.0,90.0
202002220900,146.0,99.0
202002221000,146.0,98.0
202002221100,146.0,100.0
202002221200,146.0,94.0
202002221300,146.0,94.0
202002221400,146.0,70.0
202002221500,146.0,67.0
202002221700,146.0,60.0
202002221900,146.0,60.0
202002222000,146.0,49.0
202002222100,146.0,28.0
202002222200,146.0,31.0
202002222300,146.0,20.0
202002230000,146.0,18.0
202002230100,146.0,24.0
202002230200,146.0,28.0
202002230300,146.0,23.0
202002230400,146.0,26.0
202002230500,146.0,28.0
202002230600,146.0,25.0
202002230700,146.0,22.0
202002230800,146.0,28.0
202002230900,146.0,23.0
202002231000,146.0,12.0
202002231100,146.0,11.0
202002231200,146.0,14.0
202002231300,146.0,14.0
202002231400,146.0,18.0
202002231500,146.0,16.0
202002231600,146.0,14.0
202002231700,146.0,21.0
202002231800,146.0,15.0
202002231900,146.0,15.0
202002232000,146.0,36.0
202002232100,146.0,19.0
202002232200,146.0,24.0
202002232300,146.0,24.0
202002240000,146.0,31.0
202002240100,146.0,29.0
202002240200,146.0,23.0
202002240300,146.0,20.0
202002240400,146.0,20.0
202002240500,146.0,23.0
202002240600,146.0,14.0
202002240700,146.0,12.0
202002240800,146.0,18.0
202002240900,146.0,18.0
202002241000,146.0,7.0
202002241100,146.0,7.0
202002241200,146.0,3.0
202002241300,146.0,1.0
202002241400,146.0,3.0
202002241500,146.0,14.0
202002241600,146.0,10.0
202002241700,146.0,21.0
202002241800,146.0,25.0
202002241900,146.0,31.0
202002242000,146.0,46.0
202002242100,146.0,42.0
202002242200,146.0,43.0
202002242300,146.0,47.0
202002250000,146.0,35.0
202002250100,146.0,16.0
202002250200,146.0,22.0
202002250300,146.0,19.0
202002250400,146.0,10.0
202002250500,146.0,21.0
202002250600,146.0,11.0
202002250700,146.0,20.0
202002250800,146.0,11.0
202002250900,146.0,15.0
202002251000,146.0,12.0
202002251100,146.0,14.0
202002251200,146.0,18.0
202002251300,146.0,25.0
202002251400,146.0,16.0
202002251500,146.0,12.0
202002251600,146.0,19.0
202002251700,146.0,10.0
202002251800,146.0,6.0
202002251900,146.0,1.0
202002252000,146.0,13.0
202002252100,146.0,7.0
202002252200,146.0,12.0
202002252300,146.0,8.0
202002260000,146.0,5.0
202002260100,146.0,8.0
202002260200,146.0,14.0
202002260300,146.0,4.0
202002260400,146.0,10.0
202002260500,146.0,3.0
202002260600,146.0,9.0
202002260700,146.0,24.0
202002260800,146.0,12.0
202002260900,146.0,15.0
202002261000,146.0,9.0
202002261100,146.0,15.0
202002261200,146.0,3.0
202002261300,146.0,2.0
202002261400,146.0,11.0
202002261500,146.0,15.0
202002261600,146.0,19.0
202002261700,146.0,12.0
202002261800,146.0,25.0
202002261900,146.0,35.0
202002262000,146.0,40.0
202002262100,146.0,40.0
202002262200,146.0,37.0
202002262300,146.0,32.0
202002270000,146.0,38.0
202002270100,146.0,38.0
202002270200,146.0,37.0
202002270300,146.0,35.0
202002270400,146.0,41.0
202002270500,146.0,36.0
202002270600,146.0,42.0
202002270700,146.0,36.0
202002270800,146.0,46.0
202002270900,146.0,42.0
202002271000,146.0,36.0
202002271100,146.0,44.0
202002271200,146.0,49.0
202002271300,146.0,49.0
202002271400,146.0,38.0
202002271500,146.0,36.0
202002271600,146.0,38.0
202002271700,146.0,33.0
202002271800,146.0,45.0
202002271900,146.0,58.0
202002272000,146.0,67.0
202002272100,146.0,63.0
202002272200,146.0,66.0
202002272300,146.0,82.0
202002280000,146.0,68.0
202002280100,146.0,71.0
202002280200,146.0,74.0
202002280300,146.0,67.0
202002280400,146.0,49.0
202002280500,146.0,33.0
202002280600,146.0,28.0
202002280700,146.0,24.0
202002280800,146.0,28.0
202002280900,146.0,28.0
202002281000,146.0,32.0
202002281100,146.0,27.0
202002281200,146.0,21.0
202002281300,146.0,14.0
202002281400,146.0,20.0
202002281500,146.0,14.0
202002281600,146.0,13.0
202002281700,146.0,12.0
202002281800,146.0,11.0
202002281900,146.0,28.0
202002282000,146.0,17.0
202002282100,146.0,12.0
202002282200,146.0,12.0
202002282300,146.0,11.0
202002290000,146.0,11.0
202002290100,146.0,19.0
202002290200,146.0,14.0
202002290300,146.0,17.0
202002290400,146.0,15.0
202002290500,146.0,11.0
202002290600,146.0,18.0
202002290700,146.0,23.0
202002290800,146.0,19.0
202002290900,146.0,11.0
202002291000,146.0,8.0
202002291100,146.0,13.0
202002291200,146.0,4.0
202002291300,146.0,1.0
202002291400,146.0,3.0
202002291500,146.0,0.0
202002291600,146.0,4.0
202002291700,146.0,6.0
202002291800,146.0,19.0
202002291900,146.0,33.0
202002292000,146.0,49.0
202002292100,146.0,51.0
202002292200,146.0,48.0
202002292300,146.0,57.0
202003010000,146.0,48.0
202003010000,146.0,48.0
202003010100,146.0,53.0
202003010200,146.0,46.0
202003010300,146.0,54.0
202003010400,146.0,51.0
202003010500,146.0,41.0
202003010600,146.0,38.0
202003010700,146.0,41.0
202003010800,146.0,56.0
202003010900,146.0,48.0
202003011000,146.0,47.0
202003011100,146.0,41.0
202003011200,146.0,39.0
202003011300,146.0,38.0
202003011400,146.0,47.0
202003011500,146.0,44.0
202003011600,146.0,35.0
202003011700,146.0,27.0
202003011800,146.0,36.0
202003011900,146.0,37.0
202003012000,146.0,53.0
202003012100,146.0,44.0
202003012200,146.0,41.0
202003012300,146.0,44.0
202003020000,146.0,44.0
202003020100,146.0,49.0
202003020200,146.0,52.0
202003020300,146.0,35.0
202003020400,146.0,35.0
202003020500,146.0,33.0
202003020600,146.0,44.0
202003020700,146.0,59.0
202003020800,146.0,60.0
202003020900,146.0,50.0
202003021000,146.0,37.0
202003021100,146.0,35.0
202003021200,146.0,28.0
202003021300,146.0,28.0
202003021400,146.0,29.0
202003021500,146.0,26.0
202003021600,146.0,27.0
202003021700,146.0,36.0
202003021800,146.0,46.0
202003021900,146.0,50.0
202003022000,146.0,36.0
202003022100,146.0,38.0
202003022200,146.0,32.0
202003022300,146.0,36.0
202003030000,146.0,33.0
202003030100,146.0,40.0
202003030200,146.0,41.0
202003030300,146.0,43.0
202003030400,146.0,40.0
202003030500,146.0,43.0
202003030600,146.0,43.0
202003030700,146.0,40.0
202003030800,146.0,46.0
202003030900,146.0,38.0
202003031000,146.0,42.0
202003031100,146.0,36.0
202003031200,146.0,21.0
202003031300,146.0,2.0
202003031400,146.0,6.0
202003031500,146.0,17.0
202003031600,146.0,34.0
202003031700,146.0,46.0
202003031800,146.0,49.0
202003031900,146.0,59.0
202003032000,146.0,74.0
202003032100,146.0,66.0
202003032200,146.0,54.0
202003032300,146.0,46.0
202003040000,146.0,34.0
202003040100,146.0,29.0
202003040200,146.0,26.0
202003040300,146.0,26.0
202003040400,146.0,21.0
202003040500,146.0,22.0
202003040600,146.0,22.0
202003040700,146.0,24.0
202003040800,146.0,35.0
202003040900,146.0,27.0
202003041000,146.0,24.0
202003041100,146.0,31.0
202003041200,146.0,32.0
202003041300,146.0,35.0
202003041400,146.0,43.0
202003041500,146.0,33.0
202003041600,146.0,33.0
202003041700,146.0,29.0
202003041800,146.0,37.0
202003041900,146.0,40.0
202003042000,146.0,29.0
202003042100,146.0,30.0
202003042200,146.0,24.0
202003042300,146.0,27.0
202003050000,146.0,30.0
202003050100,146.0,35.0
202003050200,146.0,33.0
202003050300,146.0,37.0
202003050400,146.0,41.0
202003050500,146.0,49.0
202003050600,146.0,50.0
202003050700,146.0,55.0
202003050800,146.0,51.0
202003050900,146.0,35.0
202003051000,146.0,35.0
202003051100,146.0,37.0
202003051200,146.0,42.0
202003051300,146.0,45.0
202003051400,146.0,25.0
202003051500,146.0,37.0
202003051600,146.0,40.0
202003051700,146.0,36.0
202003051800,146.0,38.0
202003051900,146.0,43.0
202003052000,146.0,29.0
202003052100,146.0,26.0
202003052200,146.0,22.0
202003052300,146.0,27.0
202003060000,146.0,28.0
202003060100,146.0,28.0
202003060200,146.0,28.0
202003060300,146.0,26.0
202003060400,146.0,27.0
202003060500,146.0,24.0
202003060600,146.0,28.0
202003060700,146.0,30.0
202003060800,146.0,27.0
202003060900,146.0,22.0
202003061000,146.0,23.0
202003061100,146.0,29.0
202003061200,146.0,27.0
202003061300,146.0,25.0
202003061400,146.0,17.0
202003061500,146.0,22.0
202003061600,146.0,17.0
202003061700,146.0,10.0
202003061800,146.0,21.0
202003061900,146.0,34.0
202003062000,146.0,63.0
202003062100,146.0,73.0
202003062200,146.0,57.0
202003062300,146.0,51.0
202003070000,146.0,57.0
202003070100,146.0,61.0
202003070200,146.0,53.0
202003070300,146.0,53.0
202003070400,146.0,52.0
202003070500,146.0,54.0
202003070600,146.0,52.0
202003070700,146.0,51.0
202003070800,146.0,47.0
202003070900,146.0,64.0
202003071000,146.0,54.0
202003071100,146.0,28.0
202003071200,146.0,8.0
202003071300,146.0,5.0
202003071400,146.0,3.0
202003071500,146.0,10.0
202003071600,146.0,10.0
202003071700,146.0,12.0
202003071800,146.0,19.0
202003071900,146.0,19.0
202003072000,146.0,22.0
202003072100,146.0,27.0
202003072200,146.0,28.0
202003072300,146.0,31.0
202003080000,146.0,35.0
202003080100,146.0,32.0
202003080200,146.0,36.0
202003080300,146.0,35.0
202003080400,146.0,27.0
202003080500,146.0,30.0
202003080600,146.0,28.0
202003080700,146.0,32.0
202003080800,146.0,32.0
202003080900,146.0,32.0
202003081000,146.0,3.0
202003081100,146.0,16.0
202003081200,146.0,13.0
202003081300,146.0,16.0
202003081400,146.0,21.0
202003081500,146.0,15.0
202003081600,146.0,24.0
202003081700,146.0,33.0
202003081800,146.0,60.0
202003081900,146.0,76.0
202003082000,146.0,106.0
202003082100,146.0,96.0
202003082200,146.0,91.0
202003082300,146.0,95.0
202003090000,146.0,89.0
202003090100,146.0,82.0
202003090200,146.0,72.0
202003090300,146.0,62.0
202003090400,146.0,63.0
202003090500,146.0,58.0
202003090600,146.0,60.0
202003090700,146.0,65.0
202003090800,146.0,57.0
202003090900,146.0,56.0
202003091000,146.0,54.0
202003091100,146.0,54.0
202003091200,146.0,51.0
202003091300,146.0,66.0
202003091400,146.0,42.0
202003091500,146.0,54.0
202003091600,146.0,54.0
202003091700,146.0,61.0
202003091800,146.0,106.0
202003091900,146.0,117.0
202003092000,146.0,127.0
202003092100,146.0,139.0
202003092200,146.0,129.0
202003092300,146.0,65.0
202003100000,146.0,27.0
202003100100,146.0,22.0
202003100200,146.0,32.0
202003100300,146.0,33.0
202003100400,146.0,34.0
202003100500,146.0,33.0
202003100600,146.0,36.0
202003100700,146.0,52.0
202003100800,146.0,78.0
202003100900,146.0,76.0
202003101000,146.0,69.0
202003101100,146.0,49.0
202003101200,146.0,24.0
202003101300,146.0,29.0
202003101400,146.0,37.0
202003101500,146.0,34.0
202003101600,146.0,44.0
202003101700,146.0,44.0
202003101800,146.0,43.0
202003101900,146.0,44.0
202003102000,146.0,40.0
202003102100,146.0,32.0
202003102200,146.0,43.0
202003102300,146.0,30.0
202003110000,146.0,28.0
202003110100,146.0,18.0
202003110200,146.0,28.0
202003110300,146.0,30.0
202003110400,146.0,36.0
202003110500,146.0,48.0
202003110600,146.0,40.0
202003110700,146.0,38.0
202003110800,146.0,33.0
202003110900,146.0,19.0
202003111000,146.0,20.0
202003111100,146.0,12.0
202003111200,146.0,10.0
202003111300,146.0,17.0
202003111400,146.0,14.0
202003111500,146.0,18.0
202003111600,146.0,20.0
202003111700,146.0,23.0
202003111800,146.0,22.0
202003111900,146.0,30.0
202003112000,146.0,26.0
202003112100,146.0,26.0
202003112200,146.0,20.0
202003112300,146.0,24.0
202003120000,146.0,24.0
202003120100,146.0,16.0
202003120200,146.0,18.0
202003120300,146.0,19.0
202003120400,146.0,18.0
202003120500,146.0,20.0
202003120600,146.0,16.0
202003120700,146.0,14.0
202003120800,146.0,17.0
202003120900,146.0,11.0
202003121000,146.0,17.0
202003121100,146.0,15.0
202003121200,146.0,8.0
202003121300,146.0,18.0
202003121400,146.0,16.0
202003121500,146.0,12.0
202003121600,146.0,21.0
202003121700,146.0,24.0
202003121800,146.0,39.0
202003121900,146.0,32.0
202003122000,146.0,36.0
202003122100,146.0,24.0
202003122200,146.0,22.0
202003122300,146.0,25.0
202003130000,146.0,24.0
202003130100,146.0,20.0
202003130200,146.0,25.0
202003130300,146.0,22.0
202003130400,146.0,16.0
202003130500,146.0,19.0
202003130600,146.0,16.0
202003130700,146.0,15.0
202003130800,146.0,24.0
202003130900,146.0,32.0
202003131000,146.0,34.0
202003131100,146.0,30.0
202003131200,146.0,41.0
202003131300,146.0,32.0
202003131400,146.0,14.0
202003131500,146.0,4.0
202003131600,146.0,7.0
202003131700,146.0,22.0
202003131800,146.0,31.0
202003131900,146.0,42.0
202003132000,146.0,24.0
202003132100,146.0,20.0
202003132200,146.0,13.0
202003132300,146.0,19.0
202003140000,146.0,20.0
202003140100,146.0,15.0
202003140200,146.0,27.0
202003140300,146.0,19.0
202003140400,146.0,15.0
202003140500,146.0,29.0
202003140600,146.0,24.0
202003140700,146.0,25.0
202003140800,146.0,22.0
202003140900,146.0,10.0
202003141000,146.0,10.0
202003141100,146.0,20.0
202003141200,146.0,22.0
202003141300,146.0,21.0
202003141400,146.0,21.0
202003141500,146.0,29.0
202003141600,146.0,37.0
202003141700,146.0,29.0
202003141800,146.0,40.0
202003141900,146.0,49.0
202003142000,146.0,38.0
202003142100,146.0,31.0
202003142200,146.0,35.0
202003142300,146.0,45.0
202003150000,146.0,66.0
202003150100,146.0,76.0
202003150200,146.0,60.0
202003150300,146.0,46.0
202003150400,146.0,39.0
202003150500,146.0,34.0
202003150600,146.0,21.0
202003150700,146.0,44.0
202003150800,146.0,39.0
202003150900,146.0,18.0
202003151000,146.0,18.0
202003151100,146.0,38.0
202003151200,146.0,36.0
202003151300,146.0,35.0
202003151400,146.0,21.0
202003151500,146.0,31.0
202003151600,146.0,19.0
202003151700,146.0,24.0
202003151800,146.0,28.0
202003151900,146.0,19.0
202003152000,146.0,23.0
202003152100,146.0,24.0
202003152200,146.0,26.0
202003152300,146.0,19.0
202003160000,146.0,24.0
202003160100,146.0,22.0
202003160200,146.0,22.0
202003160300,146.0,28.0
202003160400,146.0,24.0
202003160500,146.0,26.0
202003160600,146.0,27.0
202003160700,146.0,31.0
202003160800,146.0,33.0
202003160900,146.0,22.0
202003161000,146.0,19.0
202003161100,146.0,31.0
202003161200,146.0,20.0
202003161300,146.0,13.0
202003161400,146.0,17.0
202003161500,146.0,13.0
202003161600,146.0,18.0
202003161700,146.0,20.0
202003161800,146.0,28.0
202003161900,146.0,18.0
202003162000,146.0,21.0
202003162100,146.0,24.0
202003162200,146.0,16.0
202003162300,146.0,20.0
202003170000,146.0,23.0
202003170100,146.0,24.0
202003170200,146.0,23.0
202003170300,146.0,17.0
202003170400,146.0,17.0
202003170500,146.0,16.0
202003170600,146.0,20.0
202003170700,146.0,19.0
202003170800,146.0,11.0
202003170900,146.0,17.0
202003171000,146.0,13.0
202003171100,146.0,10.0
202003171200,146.0,35.0
202003171300,146.0,46.0
202003171400,146.0,47.0
202003171500,146.0,44.0
202003171600,146.0,35.0
202003171700,146.0,38.0
202003171800,146.0,42.0
202003171900,146.0,55.0
202003172000,146.0,47.0
202003172100,146.0,42.0
202003172200,146.0,42.0
202003172300,146.0,42.0
202003180000,146.0,52.0
202003180100,146.0,74.0
202003180200,146.0,72.0
202003180300,146.0,65.0
202003180400,146.0,54.0
202003180500,146.0,58.0
202003180600,146.0,55.0
202003180700,146.0,61.0
202003180800,146.0,66.0
202003180900,146.0,40.0
202003181000,146.0,39.0
202003181100,146.0,55.0
202003181200,146.0,10.0
202003181300,146.0,29.0
202003181400,146.0,19.0
202003181500,146.0,16.0
202003181600,146.0,14.0
202003181700,146.0,10.0
202003181800,146.0,21.0
202003181900,146.0,35.0
202003182000,146.0,48.0
202003182100,146.0,56.0
202003182200,146.0,46.0
202003182300,146.0,41.0
202003190000,146.0,44.0
202003190100,146.0,40.0
202003190200,146.0,44.0
202003190300,146.0,38.0
202003190400,146.0,48.0
