TM,STN_ID,PM10
202002141800,156.0,46.0
202002141900,156.0,31.0
202002142000,156.0,16.0
202002142100,156.0,15.0
202002142200,156.0,15.0
202002142300,156.0,24.0
202002150000,156.0,33.0
202002150100,156.0,9.0
202002150200,156.0,24.0
202002150300,156.0,22.0
202002150400,156.0,25.0
202002150500,156.0,28.0
202002150600,156.0,36.0
202002150700,156.0,39.0
202002150800,156.0,33.0
202002150900,156.0,36.0
202002151000,156.0,47.0
202002151100,156.0,42.0
202002151200,156.0,55.0
202002151300,156.0,46.0
202002151400,156.0,38.0
202002151500,156.0,29.0
202002151600,156.0,27.0
202002151700,156.0,30.0
202002151800,156.0,14.0
202002151900,156.0,13.0
202002152000,156.0,19.0
202002152100,156.0,14.0
202002152200,156.0,12.0
202002152300,156.0,0.0
202002160000,156.0,0.0
202002160100,156.0,0.0
202002160200,156.0,0.0
202002160300,156.0,0.0
202002160400,156.0,0.0
202002160500,156.0,0.0
202002160600,156.0,0.0
202002160700,156.0,0.0
202002160800,156.0,0.0
202002160900,156.0,28.0
202002161000,156.0,3.0
202002161100,156.0,20.0
202002161200,156.0,16.0
202002161300,156.0,17.0
202002161400,156.0,9.0
202002161500,156.0,20.0
202002161600,156.0,23.0
202002161700,156.0,7.0
202002161800,156.0,21.0
202002161900,156.0,10.0
202002162000,156.0,14.0
202002162100,156.0,14.0
202002162200,156.0,19.0
202002162300,156.0,18.0
202002170000,156.0,15.0
202002170100,156.0,11.0
202002170200,156.0,10.0
202002170300,156.0,13.0
202002170400,156.0,18.0
202002170500,156.0,25.0
202002170600,156.0,29.0
202002170700,156.0,32.0
202002170800,156.0,17.0
202002170900,156.0,20.0
202002171000,156.0,31.0
202002171100,156.0,10.0
202002171200,156.0,15.0
202002171300,156.0,28.0
202002171400,156.0,18.0
202002171500,156.0,26.0
202002171600,156.0,23.0
202002171700,156.0,20.0
202002171800,156.0,36.0
202002171900,156.0,8.0
202002172000,156.0,13.0
202002172100,156.0,24.0
202002172200,156.0,0.0
202002172300,156.0,0.0
202002180000,156.0,23.0
202002180100,156.0,7.0
202002180200,156.0,11.0
202002180300,156.0,10.0
202002180400,156.0,18.0
202002180500,156.0,24.0
202002180600,156.0,22.0
202002180700,156.0,16.0
202002180800,156.0,21.0
202002180900,156.0,19.0
202002181000,156.0,27.0
202002181100,156.0,31.0
202002181200,156.0,23.0
202002181300,156.0,28.0
202002181400,156.0,32.0
202002181500,156.0,24.0
202002181600,156.0,8.0
202002181700,156.0,14.0
202002181800,156.0,14.0
202002181900,156.0,13.0
202002182000,156.0,19.0
202002182100,156.0,13.0
202002182200,156.0,14.0
202002182300,156.0,16.0
202002190000,156.0,18.0
202002190100,156.0,9.0
202002190200,156.0,18.0
202002190300,156.0,19.0
202002190400,156.0,12.0
202002190500,156.0,14.0
202002190600,156.0,17.0
202002190700,156.0,15.0
202002190800,156.0,22.0
202002190900,156.0,18.0
202002191000,156.0,38.0
202002191100,156.0,53.0
202002191200,156.0,48.0
202002191300,156.0,45.0
202002191400,156.0,29.0
202002191500,156.0,35.0
202002191600,156.0,29.0
202002191700,156.0,27.0
202002191900,156.0,0.0
202002192000,156.0,0.0
202002192100,156.0,0.0
202002192200,156.0,0.0
202002192300,156.0,4.0
202002200000,156.0,14.0
202002200100,156.0,23.0
202002200200,156.0,15.0
202002200300,156.0,20.0
202002200400,156.0,22.0
202002200500,156.0,17.0
202002200600,156.0,13.0
202002200700,156.0,23.0
202002200800,156.0,14.0
202002200900,156.0,21.0
202002201000,156.0,37.0
202002201100,156.0,35.0
202002201200,156.0,39.0
202002201300,156.0,36.0
202002201400,156.0,51.0
202002201500,156.0,32.0
202002201600,156.0,38.0
202002201700,156.0,50.0
202002201800,156.0,44.0
202002201900,156.0,52.0
202002202000,156.0,32.0
202002202100,156.0,34.0
202002202200,156.0,31.0
202002202300,156.0,46.0
202002210000,156.0,30.0
202002210100,156.0,55.0
202002210200,156.0,34.0
202002210300,156.0,31.0
202002210400,156.0,36.0
202002210500,156.0,24.0
202002210600,156.0,33.0
202002210700,156.0,32.0
202002210800,156.0,27.0
202002210900,156.0,21.0
202002211000,156.0,50.0
202002211100,156.0,58.0
202002211200,156.0,63.0
202002211300,156.0,40.0
202002211400,156.0,50.0
202002211500,156.0,54.0
202002211800,156.0,41.0
202002211900,156.0,20.0
202002212000,156.0,23.0
202002212100,156.0,5.0
202002212200,156.0,6.0
202002212300,156.0,5.0
202002220000,156.0,7.0
202002220100,156.0,0.0
202002220200,156.0,10.0
202002220300,156.0,8.0
202002220400,156.0,4.0
202002220500,156.0,20.0
202002220600,156.0,48.0
202002220700,156.0,56.0
202002220800,156.0,81.0
202002220900,156.0,99.0
202002221000,156.0,122.0
202002221100,156.0,149.0
202002221200,156.0,119.0
202002221300,156.0,117.0
202002221400,156.0,113.0
202002221500,156.0,129.0
202002221600,156.0,135.0
202002221700,156.0,132.0
202002221800,156.0,82.0
202002221900,156.0,61.0
202002222000,156.0,37.0
202002222100,156.0,39.0
202002222200,156.0,18.0
202002222300,156.0,16.0
202002230000,156.0,11.0
202002230100,156.0,22.0
202002230200,156.0,19.0
202002230300,156.0,17.0
202002230400,156.0,15.0
202002230500,156.0,11.0
202002230600,156.0,13.0
202002230700,156.0,17.0
202002230800,156.0,3.0
202002230900,156.0,9.0
202002231000,156.0,35.0
202002231100,156.0,31.0
202002231200,156.0,34.0
202002231300,156.0,34.0
202002231500,156.0,34.0
202002231600,156.0,37.0
202002231700,156.0,50.0
202002231800,156.0,35.0
202002231900,156.0,33.0
202002232000,156.0,18.0
202002232100,156.0,12.0
202002232200,156.0,19.0
202002232300,156.0,1.0
202002240000,156.0,15.0
202002240100,156.0,6.0
202002240200,156.0,6.0
202002240300,156.0,11.0
202002240400,156.0,14.0
202002240500,156.0,10.0
202002240600,156.0,11.0
202002240700,156.0,14.0
202002240800,156.0,23.0
202002240900,156.0,17.0
202002241000,156.0,40.0
202002241100,156.0,41.0
202002241200,156.0,46.0
202002241300,156.0,38.0
202002241400,156.0,50.0
202002241500,156.0,41.0
202002241600,156.0,54.0
202002241700,156.0,36.0
202002241800,156.0,29.0
202002241900,156.0,27.0
202002242000,156.0,20.0
202002242100,156.0,24.0
202002242200,156.0,9.0
202002242300,156.0,11.0
202002250000,156.0,0.0
202002250100,156.0,4.0
202002250200,156.0,8.0
202002250300,156.0,8.0
202002250400,156.0,11.0
202002250500,156.0,18.0
202002250600,156.0,31.0
202002250700,156.0,18.0
202002250800,156.0,20.0
202002250900,156.0,28.0
202002251000,156.0,24.0
202002251100,156.0,35.0
202002251200,156.0,60.0
202002251300,156.0,35.0
202002251400,156.0,43.0
202002251500,156.0,33.0
202002251600,156.0,41.0
202002251700,156.0,27.0
202002251800,156.0,12.0
202002251900,156.0,12.0
202002252000,156.0,24.0
202002252100,156.0,12.0
202002252200,156.0,24.0
202002252300,156.0,2.0
202002260000,156.0,3.0
202002260100,156.0,0.0
202002260200,156.0,4.0
202002260300,156.0,0.0
202002260400,156.0,0.0
202002260500,156.0,0.0
202002260600,156.0,0.0
202002260700,156.0,1.0
202002260800,156.0,5.0
202002260900,156.0,0.0
202002261000,156.0,0.0
202002261100,156.0,12.0
202002261200,156.0,5.0
202002261300,156.0,1.0
202002261400,156.0,19.0
202002261500,156.0,33.0
202002261600,156.0,32.0
202002261700,156.0,23.0
202002261800,156.0,29.0
202002261900,156.0,8.0
202002262000,156.0,11.0
202002262100,156.0,9.0
202002262200,156.0,21.0
202002262300,156.0,20.0
202002270000,156.0,23.0
202002270100,156.0,21.0
202002270200,156.0,24.0
202002270300,156.0,20.0
202002270400,156.0,23.0
202002270500,156.0,27.0
202002270600,156.0,22.0
202002270700,156.0,27.0
202002270800,156.0,26.0
202002270900,156.0,38.0
202002271000,156.0,29.0
202002271100,156.0,36.0
202002271200,156.0,44.0
202002271300,156.0,47.0
202002271400,156.0,51.0
202002271500,156.0,54.0
202002271600,156.0,70.0
202002271700,156.0,68.0
202002271800,156.0,53.0
202002271900,156.0,47.0
202002272000,156.0,41.0
202002272100,156.0,38.0
202002272200,156.0,28.0
202002272300,156.0,17.0
202002280000,156.0,0.0
202002280100,156.0,15.0
202002280200,156.0,7.0
202002280300,156.0,17.0
202002280400,156.0,19.0
202002280500,156.0,7.0
202002280600,156.0,17.0
202002280700,156.0,18.0
202002280800,156.0,14.0
202002280900,156.0,13.0
202002281000,156.0,18.0
202002281100,156.0,30.0
202002281200,156.0,22.0
202002281300,156.0,10.0
202002281400,156.0,0.0
202002281500,156.0,11.0
202002281600,156.0,18.0
202002281700,156.0,14.0
202002281800,156.0,11.0
202002281900,156.0,12.0
202002282000,156.0,10.0
202002282100,156.0,14.0
202002282200,156.0,1.0
202002282300,156.0,5.0
202002290000,156.0,10.0
202002290100,156.0,15.0
202002290200,156.0,8.0
202002290300,156.0,15.0
202002290400,156.0,10.0
202002290500,156.0,4.0
202002290600,156.0,9.0
202002290700,156.0,9.0
202002290800,156.0,15.0
202002290900,156.0,13.0
202002291000,156.0,12.0
202002291100,156.0,4.0
202002291200,156.0,10.0
202002291300,156.0,12.0
202002291400,156.0,13.0
202002291500,156.0,13.0
202002291600,156.0,9.0
202002291700,156.0,20.0
202002291800,156.0,35.0
202002291900,156.0,23.0
202002292000,156.0,28.0
202002292100,156.0,25.0
202002292200,156.0,15.0
202002292300,156.0,12.0
202003010000,156.0,17.0
202003010000,156.0,17.0
202003010100,156.0,18.0
202003010200,156.0,19.0
202003010300,156.0,18.0
202003010400,156.0,20.0
202003010500,156.0,9.0
202003010600,156.0,7.0
202003010700,156.0,13.0
202003010800,156.0,15.0
202003010900,156.0,6.0
202003011000,156.0,12.0
202003011100,156.0,25.0
202003011200,156.0,31.0
202003011300,156.0,29.0
202003011400,156.0,38.0
202003011500,156.0,36.0
202003011600,156.0,31.0
202003011700,156.0,36.0
202003011800,156.0,36.0
202003011900,156.0,35.0
202003012000,156.0,25.0
202003012100,156.0,24.0
202003012200,156.0,24.0
202003012300,156.0,20.0
202003020000,156.0,20.0
202003020100,156.0,35.0
202003020200,156.0,43.0
202003020300,156.0,30.0
202003020400,156.0,20.0
202003020500,156.0,31.0
202003020600,156.0,29.0
202003020700,156.0,38.0
202003020800,156.0,47.0
202003020900,156.0,33.0
202003021000,156.0,27.0
202003021100,156.0,28.0
202003021200,156.0,37.0
202003021300,156.0,28.0
202003021400,156.0,33.0
202003021500,156.0,35.0
202003021600,156.0,34.0
202003021700,156.0,38.0
202003021800,156.0,36.0
202003021900,156.0,33.0
202003022000,156.0,18.0
202003022100,156.0,15.0
202003022200,156.0,24.0
202003022300,156.0,9.0
202003030000,156.0,29.0
202003030100,156.0,18.0
202003030200,156.0,22.0
202003030300,156.0,24.0
202003030400,156.0,29.0
202003030500,156.0,30.0
202003030600,156.0,27.0
202003030700,156.0,26.0
202003030800,156.0,39.0
202003030900,156.0,38.0
202003031000,156.0,42.0
202003031100,156.0,49.0
202003031200,156.0,18.0
202003031400,156.0,39.0
202003031500,156.0,35.0
202003031600,156.0,32.0
202003031700,156.0,31.0
202003031800,156.0,29.0
202003031900,156.0,38.0
202003032000,156.0,42.0
202003032100,156.0,38.0
202003032200,156.0,37.0
202003032300,156.0,30.0
202003040000,156.0,30.0
202003040100,156.0,27.0
202003040200,156.0,36.0
202003040300,156.0,26.0
202003040400,156.0,1.0
202003040500,156.0,13.0
202003040600,156.0,23.0
202003040700,156.0,13.0
202003040800,156.0,19.0
202003040900,156.0,31.0
202003041000,156.0,32.0
202003041100,156.0,38.0
202003041200,156.0,35.0
202003041300,156.0,35.0
202003041400,156.0,55.0
202003041500,156.0,46.0
202003041600,156.0,40.0
202003041700,156.0,38.0
202003041800,156.0,27.0
202003041900,156.0,25.0
202003042000,156.0,18.0
202003042100,156.0,15.0
202003042200,156.0,13.0
202003042300,156.0,11.0
202003050000,156.0,7.0
202003050100,156.0,23.0
202003050200,156.0,8.0
202003050300,156.0,26.0
202003050400,156.0,29.0
202003050500,156.0,30.0
202003050600,156.0,41.0
202003050700,156.0,35.0
202003050800,156.0,31.0
202003050900,156.0,35.0
202003051000,156.0,38.0
202003051100,156.0,36.0
202003051200,156.0,40.0
202003051300,156.0,38.0
202003051400,156.0,39.0
202003051500,156.0,38.0
202003051600,156.0,36.0
202003051700,156.0,33.0
202003051800,156.0,28.0
202003051900,156.0,28.0
202003052000,156.0,16.0
202003052100,156.0,7.0
202003052200,156.0,15.0
202003052300,156.0,10.0
202003060000,156.0,7.0
202003060100,156.0,0.0
202003060200,156.0,13.0
202003060300,156.0,12.0
202003060400,156.0,9.0
202003060500,156.0,12.0
202003060600,156.0,8.0
202003060700,156.0,17.0
202003060800,156.0,18.0
202003060900,156.0,42.0
202003061000,156.0,42.0
202003061100,156.0,42.0
202003061200,156.0,48.0
202003061300,156.0,40.0
202003061400,156.0,34.0
202003061500,156.0,32.0
202003061600,156.0,45.0
202003061700,156.0,49.0
202003061800,156.0,37.0
202003061900,156.0,31.0
202003062000,156.0,24.0
202003062100,156.0,18.0
202003062200,156.0,20.0
202003062300,156.0,18.0
202003070000,156.0,24.0
202003070100,156.0,25.0
202003070200,156.0,30.0
202003070300,156.0,26.0
202003070400,156.0,25.0
202003070500,156.0,31.0
202003070600,156.0,31.0
202003070700,156.0,34.0
202003070800,156.0,37.0
202003070900,156.0,27.0
202003071000,156.0,16.0
202003071100,156.0,15.0
202003071200,156.0,9.0
202003071300,156.0,16.0
202003071400,156.0,16.0
202003071500,156.0,13.0
202003071600,156.0,10.0
202003071700,156.0,9.0
202003071800,156.0,6.0
202003071900,156.0,15.0
202003072000,156.0,5.0
202003072100,156.0,20.0
202003072200,156.0,12.0
202003072300,156.0,8.0
202003080000,156.0,10.0
202003080100,156.0,0.0
202003080200,156.0,1.0
202003080300,156.0,14.0
202003080400,156.0,12.0
202003080500,156.0,10.0
202003080600,156.0,9.0
202003080700,156.0,13.0
202003080800,156.0,5.0
202003080900,156.0,3.0
202003081000,156.0,22.0
202003081100,156.0,15.0
202003081200,156.0,39.0
202003081300,156.0,32.0
202003081400,156.0,43.0
202003081500,156.0,46.0
202003081600,156.0,50.0
202003081700,156.0,43.0
202003081800,156.0,47.0
202003081900,156.0,47.0
202003082000,156.0,35.0
202003082100,156.0,26.0
202003082200,156.0,18.0
202003082300,156.0,24.0
202003090000,156.0,14.0
202003090100,156.0,39.0
202003090200,156.0,34.0
202003090300,156.0,23.0
202003090400,156.0,18.0
202003090500,156.0,17.0
202003090600,156.0,23.0
202003090700,156.0,29.0
202003090800,156.0,36.0
202003090900,156.0,27.0
202003091000,156.0,37.0
202003091100,156.0,29.0
202003091200,156.0,26.0
202003091300,156.0,26.0
202003091400,156.0,34.0
202003091500,156.0,27.0
202003091600,156.0,27.0
202003091700,156.0,27.0
202003091800,156.0,26.0
202003091900,156.0,24.0
202003092000,156.0,12.0
202003092100,156.0,12.0
202003092200,156.0,18.0
202003092300,156.0,8.0
202003100000,156.0,16.0
202003100100,156.0,21.0
202003100200,156.0,19.0
202003100300,156.0,34.0
202003100400,156.0,34.0
202003100500,156.0,27.0
202003100600,156.0,19.0
202003100700,156.0,14.0
202003100800,156.0,3.0
202003100900,156.0,7.0
202003101000,156.0,7.0
202003101100,156.0,8.0
202003101200,156.0,15.0
202003101300,156.0,28.0
202003101400,156.0,29.0
202003101500,156.0,19.0
202003101600,156.0,26.0
202003101700,156.0,36.0
202003101800,156.0,25.0
202003101900,156.0,43.0
202003102000,156.0,18.0
202003102100,156.0,26.0
202003102200,156.0,35.0
202003102300,156.0,31.0
202003110000,156.0,32.0
202003110100,156.0,46.0
202003110200,156.0,35.0
202003110300,156.0,30.0
202003110400,156.0,28.0
202003110500,156.0,38.0
202003110600,156.0,42.0
202003110700,156.0,44.0
202003110800,156.0,25.0
202003110900,156.0,34.0
202003111000,156.0,35.0
202003111100,156.0,23.0
202003111200,156.0,26.0
202003111300,156.0,22.0
202003111400,156.0,38.0
202003111500,156.0,36.0
202003111600,156.0,46.0
202003111700,156.0,36.0
202003111800,156.0,34.0
202003111900,156.0,30.0
202003112000,156.0,23.0
202003112100,156.0,24.0
202003112200,156.0,27.0
202003112300,156.0,28.0
202003120000,156.0,18.0
202003120100,156.0,19.0
202003120200,156.0,18.0
202003120300,156.0,21.0
202003120400,156.0,21.0
202003120500,156.0,17.0
202003120600,156.0,19.0
202003120700,156.0,15.0
202003120800,156.0,25.0
202003120900,156.0,47.0
202003121000,156.0,46.0
202003121100,156.0,54.0
202003121200,156.0,63.0
202003121300,156.0,47.0
202003121400,156.0,51.0
202003121500,156.0,57.0
202003121600,156.0,65.0
202003121700,156.0,57.0
202003121800,156.0,44.0
202003121900,156.0,27.0
202003122000,156.0,23.0
202003122100,156.0,22.0
202003122200,156.0,15.0
202003122300,156.0,13.0
202003130000,156.0,14.0
202003130100,156.0,8.0
202003130200,156.0,10.0
202003130300,156.0,21.0
202003130400,156.0,21.0
202003130500,156.0,23.0
202003130600,156.0,19.0
202003130700,156.0,19.0
202003130800,156.0,35.0
202003130900,156.0,18.0
202003131000,156.0,41.0
202003131100,156.0,60.0
202003131200,156.0,58.0
202003131300,156.0,56.0
202003131400,156.0,57.0
202003131500,156.0,42.0
202003131600,156.0,33.0
202003131700,156.0,35.0
202003131800,156.0,20.0
202003131900,156.0,20.0
202003132000,156.0,0.0
202003132100,156.0,0.0
202003132200,156.0,0.0
202003132300,156.0,4.0
202003140000,156.0,8.0
202003140100,156.0,0.0
202003140200,156.0,7.0
202003140300,156.0,3.0
202003140400,156.0,5.0
202003140500,156.0,11.0
202003140600,156.0,5.0
202003140700,156.0,4.0
202003140800,156.0,0.0
202003140900,156.0,12.0
202003141000,156.0,28.0
202003141100,156.0,26.0
202003141200,156.0,25.0
202003141300,156.0,34.0
202003141400,156.0,29.0
202003141500,156.0,34.0
202003141600,156.0,41.0
202003141700,156.0,41.0
202003141800,156.0,51.0
202003141900,156.0,39.0
202003142000,156.0,34.0
202003142100,156.0,34.0
202003142200,156.0,28.0
202003142300,156.0,30.0
202003150000,156.0,40.0
202003150100,156.0,80.0
202003150200,156.0,55.0
202003150300,156.0,50.0
202003150400,156.0,50.0
202003150500,156.0,36.0
202003150600,156.0,35.0
202003150700,156.0,49.0
202003150800,156.0,43.0
202003150900,156.0,60.0
202003151000,156.0,69.0
202003151100,156.0,52.0
202003151200,156.0,66.0
202003151300,156.0,46.0
202003151400,156.0,54.0
202003151500,156.0,40.0
202003151600,156.0,39.0
202003151700,156.0,25.0
202003151800,156.0,19.0
202003151900,156.0,22.0
202003152000,156.0,10.0
202003152100,156.0,25.0
202003152200,156.0,19.0
202003152300,156.0,9.0
202003160000,156.0,13.0
202003160100,156.0,2.0
202003160200,156.0,14.0
202003160300,156.0,12.0
202003160400,156.0,11.0
202003160500,156.0,20.0
202003160600,156.0,18.0
202003160700,156.0,27.0
202003160800,156.0,6.0
202003160900,156.0,17.0
202003161000,156.0,29.0
202003161100,156.0,30.0
202003161200,156.0,37.0
202003161300,156.0,31.0
202003161400,156.0,30.0
202003161500,156.0,42.0
202003161600,156.0,43.0
202003161700,156.0,50.0
202003161800,156.0,36.0
202003161900,156.0,25.0
202003162000,156.0,8.0
202003162100,156.0,13.0
202003162200,156.0,18.0
202003162300,156.0,12.0
202003170000,156.0,22.0
202003170100,156.0,5.0
202003170200,156.0,14.0
202003170300,156.0,8.0
202003170400,156.0,15.0
202003170500,156.0,17.0
202003170600,156.0,26.0
202003170700,156.0,21.0
202003170800,156.0,23.0
202003170900,156.0,43.0
202003171000,156.0,47.0
202003171100,156.0,52.0
202003171200,156.0,46.0
202003171300,156.0,46.0
202003171400,156.0,52.0
202003171500,156.0,61.0
202003171600,156.0,66.0
202003171700,156.0,72.0
202003171800,156.0,69.0
202003171900,156.0,51.0
202003172000,156.0,44.0
202003172100,156.0,31.0
202003172200,156.0,36.0
202003172300,156.0,41.0
202003180000,156.0,40.0
202003180100,156.0,37.0
202003180200,156.0,40.0
202003180300,156.0,44.0
202003180400,156.0,33.0
202003180500,156.0,29.0
202003180600,156.0,50.0
202003180700,156.0,50.0
202003180800,156.0,38.0
202003180900,156.0,41.0
202003181000,156.0,53.0
202003181100,156.0,52.0
202003181200,156.0,48.0
202003181300,156.0,42.0
202003181400,156.0,49.0
202003181500,156.0,55.0
202003181600,156.0,39.0
202003181700,156.0,58.0
202003181800,156.0,51.0
202003181900,156.0,41.0
202003182000,156.0,59.0
202003182100,156.0,26.0
202003182200,156.0,22.0
202003182300,156.0,25.0
202003190000,156.0,30.0
202003190100,156.0,28.0
202003190200,156.0,36.0
202003190300,156.0,35.0
202003190400,156.0,32.0
202003190500,156.0,33.0
202003190600,156.0,25.0
202003190700,156.0,28.0
202003190800,156.0,28.0
202003190900,156.0,45.0
202003191000,156.0,38.0
202003191100,156.0,80.0
202003191200,156.0,142.0
202003191300,156.0,68.0
202003191400,156.0,54.0
202003191500,156.0,40.0
