TM,STN_ID,PM10
202002141700,108.0,96.0
202002141800,108.0,123.0
202002141900,108.0,132.0
202002142000,108.0,120.0
202002142100,108.0,118.0
202002142200,108.0,120.0
202002142300,108.0,124.0
202002150000,108.0,118.0
202002150100,108.0,113.0
202002150200,108.0,111.0
202002150300,108.0,108.0
202002150400,108.0,90.0
202002150500,108.0,81.0
202002150600,108.0,77.0
202002150700,108.0,76.0
202002150800,108.0,77.0
202002150900,108.0,64.0
202002151000,108.0,65.0
202002151100,108.0,47.0
202002151200,108.0,44.0
202002151300,108.0,53.0
202002151400,108.0,61.0
202002151500,108.0,64.0
202002151600,108.0,53.0
202002151700,108.0,60.0
202002151800,108.0,76.0
202002151900,108.0,80.0
202002152000,108.0,82.0
202002152100,108.0,102.0
202002152200,108.0,85.0
202002152300,108.0,65.0
202002160000,108.0,59.0
202002160100,108.0,58.0
202002160200,108.0,12.0
202002160300,108.0,12.0
202002160400,108.0,0.0
202002160500,108.0,13.0
202002160600,108.0,8.0
202002160700,108.0,14.0
202002160800,108.0,42.0
202002160900,108.0,55.0
202002161000,108.0,43.0
202002161100,108.0,53.0
202002161200,108.0,89.0
202002161300,108.0,83.0
202002161400,108.0,48.0
202002161500,108.0,100.0
202002161600,108.0,139.0
202002161700,108.0,102.0
202002161800,108.0,68.0
202002161900,108.0,50.0
202002162000,108.0,39.0
202002162100,108.0,73.0
202002162200,108.0,35.0
202002162300,108.0,45.0
202002170000,108.0,46.0
202002170100,108.0,67.0
202002170200,108.0,183.0
202002170300,108.0,92.0
202002170400,108.0,142.0
202002170500,108.0,310.0
202002170600,108.0,193.0
202002170700,108.0,168.0
202002170800,108.0,58.0
202002170900,108.0,154.0
202002171000,108.0,145.0
202002171100,108.0,159.0
202002171200,108.0,212.0
202002171300,108.0,220.0
202002171400,108.0,97.0
202002171500,108.0,101.0
202002171600,108.0,67.0
202002171700,108.0,40.0
202002171800,108.0,45.0
202002171900,108.0,33.0
202002172000,108.0,42.0
202002172100,108.0,36.0
202002172200,108.0,26.0
202002172300,108.0,30.0
202002180000,108.0,30.0
202002180100,108.0,23.0
202002180200,108.0,25.0
202002180300,108.0,18.0
202002180400,108.0,22.0
202002180500,108.0,17.0
202002180600,108.0,25.0
202002180700,108.0,22.0
202002180800,108.0,32.0
202002180900,108.0,25.0
202002181000,108.0,29.0
202002181100,108.0,24.0
202002181200,108.0,24.0
202002181300,108.0,28.0
202002181400,108.0,30.0
202002181500,108.0,32.0
202002181600,108.0,35.0
202002181700,108.0,28.0
202002181800,108.0,43.0
202002181900,108.0,42.0
202002182000,108.0,30.0
202002182100,108.0,24.0
202002182200,108.0,34.0
202002182300,108.0,31.0
202002190000,108.0,39.0
202002190100,108.0,32.0
202002190200,108.0,31.0
202002190300,108.0,30.0
202002190400,108.0,31.0
202002190500,108.0,30.0
202002190600,108.0,32.0
202002190700,108.0,27.0
202002190800,108.0,26.0
202002190900,108.0,50.0
202002191000,108.0,38.0
202002191100,108.0,39.0
202002191200,108.0,36.0
202002191300,108.0,39.0
202002191400,108.0,46.0
202002191500,108.0,55.0
202002191600,108.0,34.0
202002191700,108.0,43.0
202002191800,108.0,51.0
202002191900,108.0,56.0
202002192000,108.0,53.0
202002192100,108.0,57.0
202002192200,108.0,63.0
202002192300,108.0,70.0
202002200000,108.0,63.0
202002200100,108.0,66.0
202002200200,108.0,64.0
202002200300,108.0,69.0
202002200400,108.0,78.0
202002200500,108.0,74.0
202002200600,108.0,74.0
202002200700,108.0,76.0
202002200800,108.0,76.0
202002200900,108.0,171.0
202002201000,108.0,136.0
202002201100,108.0,123.0
202002201200,108.0,107.0
202002201300,108.0,96.0
202002201400,108.0,73.0
202002201500,108.0,76.0
202002201600,108.0,88.0
202002201700,108.0,90.0
202002201800,108.0,100.0
202002201900,108.0,95.0
202002202000,108.0,77.0
202002202100,108.0,68.0
202002202200,108.0,69.0
202002202300,108.0,70.0
202002210000,108.0,71.0
202002210100,108.0,75.0
202002210200,108.0,77.0
202002210300,108.0,86.0
202002210400,108.0,87.0
202002210500,108.0,93.0
202002210600,108.0,92.0
202002210700,108.0,98.0
202002210800,108.0,101.0
202002210900,108.0,111.0
202002211000,108.0,124.0
202002211100,108.0,136.0
202002211200,108.0,157.0
202002211300,108.0,151.0
202002211400,108.0,99.0
202002211500,108.0,62.0
202002211600,108.0,56.0
202002211700,108.0,55.0
202002211800,108.0,51.0
202002211900,108.0,59.0
202002212000,108.0,52.0
202002212100,108.0,56.0
202002212200,108.0,55.0
202002212300,108.0,44.0
202002220000,108.0,37.0
202002220100,108.0,47.0
202002220200,108.0,26.0
202002220300,108.0,20.0
202002220400,108.0,45.0
202002220500,108.0,54.0
202002220600,108.0,85.0
202002220700,108.0,116.0
202002220800,108.0,143.0
202002220900,108.0,151.0
202002221000,108.0,153.0
202002221100,108.0,150.0
202002221200,108.0,136.0
202002221300,108.0,118.0
202002221400,108.0,91.0
202002221500,108.0,75.0
202002221600,108.0,64.0
202002221700,108.0,57.0
202002221800,108.0,46.0
202002221900,108.0,36.0
202002222000,108.0,42.0
202002222300,108.0,44.0
202002230100,108.0,23.0
202002230200,108.0,28.0
202002230300,108.0,28.0
202002230400,108.0,29.0
202002230500,108.0,29.0
202002230600,108.0,23.0
202002230700,108.0,23.0
202002230800,108.0,28.0
202002230900,108.0,17.0
202002231000,108.0,17.0
202002231100,108.0,16.0
202002231200,108.0,17.0
202002231300,108.0,17.0
202002231400,108.0,23.0
202002231500,108.0,26.0
202002231600,108.0,21.0
202002231700,108.0,24.0
202002231800,108.0,30.0
202002231900,108.0,20.0
202002232000,108.0,29.0
202002232100,108.0,25.0
202002232200,108.0,26.0
202002232300,108.0,23.0
202002240000,108.0,29.0
202002240100,108.0,31.0
202002240200,108.0,21.0
202002240300,108.0,24.0
202002240400,108.0,29.0
202002240500,108.0,30.0
202002240600,108.0,30.0
202002240700,108.0,34.0
202002240800,108.0,32.0
202002240900,108.0,62.0
202002241000,108.0,37.0
202002241100,108.0,49.0
202002241200,108.0,32.0
202002241300,108.0,42.0
202002241400,108.0,42.0
202002241500,108.0,33.0
202002241600,108.0,44.0
202002241700,108.0,48.0
202002241800,108.0,54.0
202002241900,108.0,65.0
202002242000,108.0,53.0
202002242100,108.0,60.0
202002242200,108.0,50.0
202002242300,108.0,58.0
202002250000,108.0,58.0
202002250100,108.0,57.0
202002250200,108.0,71.0
202002250300,108.0,83.0
202002250400,108.0,72.0
202002250500,108.0,50.0
202002250600,108.0,56.0
202002250700,108.0,35.0
202002250800,108.0,37.0
202002250900,108.0,31.0
202002251000,108.0,29.0
202002251100,108.0,19.0
202002251200,108.0,14.0
202002251300,108.0,10.0
202002251400,108.0,0.0
202002251500,108.0,4.0
202002251600,108.0,2.0
202002251700,108.0,2.0
202002251800,108.0,8.0
202002251900,108.0,10.0
202002252000,108.0,10.0
202002252100,108.0,3.0
202002252200,108.0,10.0
202002252300,108.0,8.0
202002260000,108.0,5.0
202002260100,108.0,0.0
202002260200,108.0,5.0
202002260300,108.0,10.0
202002260400,108.0,9.0
202002260500,108.0,13.0
202002260600,108.0,1.0
202002260700,108.0,13.0
202002260800,108.0,12.0
202002260900,108.0,24.0
202002261000,108.0,14.0
202002261100,108.0,14.0
202002261200,108.0,24.0
202002261300,108.0,12.0
202002261400,108.0,15.0
202002261500,108.0,30.0
202002261600,108.0,31.0
202002261700,108.0,43.0
202002261800,108.0,44.0
202002261900,108.0,27.0
202002262000,108.0,37.0
202002262100,108.0,31.0
202002262200,108.0,30.0
202002262300,108.0,19.0
202002270000,108.0,21.0
202002270100,108.0,9.0
202002270200,108.0,15.0
202002270300,108.0,12.0
202002270400,108.0,9.0
202002270500,108.0,0.0
202002270600,108.0,14.0
202002270700,108.0,8.0
202002270800,108.0,9.0
202002270900,108.0,0.0
202002271000,108.0,8.0
202002271100,108.0,0.0
202002271200,108.0,14.0
202002271300,108.0,3.0
202002271400,108.0,2.0
202002271500,108.0,13.0
202002271600,108.0,22.0
202002271700,108.0,20.0
202002271800,108.0,32.0
202002271900,108.0,34.0
202002272000,108.0,27.0
202002272100,108.0,26.0
202002272200,108.0,22.0
202002272300,108.0,22.0
202002280000,108.0,16.0
202002280100,108.0,14.0
202002280200,108.0,25.0
202002280300,108.0,20.0
202002280400,108.0,24.0
202002280500,108.0,32.0
202002280600,108.0,37.0
202002280700,108.0,40.0
202002280800,108.0,40.0
202002280900,108.0,40.0
202002281000,108.0,46.0
202002281100,108.0,23.0
202002281200,108.0,44.0
202002281300,108.0,29.0
202002281400,108.0,37.0
202002281500,108.0,28.0
202002281600,108.0,46.0
202002281700,108.0,34.0
202002281800,108.0,30.0
202002281900,108.0,36.0
202002282000,108.0,36.0
202002282100,108.0,41.0
202002282200,108.0,30.0
202002282300,108.0,31.0
202002290000,108.0,24.0
202002290100,108.0,32.0
202002290200,108.0,29.0
202002290300,108.0,30.0
202002290400,108.0,26.0
202002290500,108.0,26.0
202002290600,108.0,23.0
202002290700,108.0,30.0
202002290800,108.0,28.0
202002290900,108.0,22.0
202002291000,108.0,24.0
202002291100,108.0,8.0
202002291200,108.0,5.0
202002291300,108.0,14.0
202002291400,108.0,22.0
202002291500,108.0,28.0
202002291600,108.0,22.0
202002291700,108.0,19.0
202002291800,108.0,28.0
202002291900,108.0,37.0
202002292000,108.0,31.0
202002292100,108.0,34.0
202002292200,108.0,27.0
202002292300,108.0,37.0
202003010000,108.0,44.0
202003010000,108.0,44.0
202003010100,108.0,44.0
202003010200,108.0,39.0
202003010300,108.0,42.0
202003010400,108.0,42.0
202003010500,108.0,34.0
202003010600,108.0,32.0
202003010700,108.0,31.0
202003010800,108.0,36.0
202003010900,108.0,41.0
202003011000,108.0,44.0
202003011100,108.0,62.0
202003011200,108.0,70.0
202003011300,108.0,84.0
202003011400,108.0,101.0
202003011500,108.0,87.0
202003011600,108.0,72.0
202003011700,108.0,78.0
202003011800,108.0,80.0
202003011900,108.0,74.0
202003012000,108.0,60.0
202003012100,108.0,57.0
202003012200,108.0,57.0
202003012300,108.0,47.0
202003020000,108.0,38.0
202003020100,108.0,46.0
202003020200,108.0,40.0
202003020300,108.0,41.0
202003020400,108.0,57.0
202003020500,108.0,52.0
202003020600,108.0,53.0
202003020700,108.0,39.0
202003020800,108.0,59.0
202003020900,108.0,50.0
202003021000,108.0,40.0
202003021100,108.0,31.0
202003021200,108.0,30.0
202003021300,108.0,14.0
202003021400,108.0,40.0
202003021500,108.0,37.0
202003021600,108.0,44.0
202003021700,108.0,37.0
202003021800,108.0,51.0
202003021900,108.0,41.0
202003022000,108.0,47.0
202003022100,108.0,40.0
202003022200,108.0,42.0
202003022300,108.0,38.0
202003030000,108.0,44.0
202003030100,108.0,45.0
202003030200,108.0,51.0
202003030300,108.0,45.0
202003030400,108.0,49.0
202003030500,108.0,59.0
202003030600,108.0,50.0
202003030700,108.0,46.0
202003030800,108.0,44.0
202003030900,108.0,32.0
202003031000,108.0,47.0
202003031100,108.0,53.0
202003031200,108.0,61.0
202003031300,108.0,56.0
202003031400,108.0,51.0
202003031500,108.0,52.0
202003031600,108.0,61.0
202003031700,108.0,72.0
202003031800,108.0,96.0
202003031900,108.0,97.0
202003032000,108.0,69.0
202003032100,108.0,64.0
202003032200,108.0,41.0
202003032300,108.0,25.0
202003040000,108.0,31.0
202003040100,108.0,33.0
202003040200,108.0,23.0
202003040300,108.0,26.0
202003040400,108.0,33.0
202003040500,108.0,45.0
202003040600,108.0,47.0
202003040700,108.0,38.0
202003040800,108.0,54.0
202003040900,108.0,49.0
202003041000,108.0,41.0
202003041100,108.0,54.0
202003041200,108.0,72.0
202003041300,108.0,72.0
202003041400,108.0,50.0
202003041500,108.0,60.0
202003041600,108.0,86.0
202003041700,108.0,85.0
202003041800,108.0,72.0
202003041900,108.0,63.0
202003042000,108.0,65.0
202003042100,108.0,54.0
202003042200,108.0,59.0
202003042300,108.0,59.0
202003050000,108.0,58.0
202003050100,108.0,48.0
202003050200,108.0,51.0
202003050300,108.0,48.0
202003050400,108.0,56.0
202003050500,108.0,49.0
202003050600,108.0,57.0
202003050700,108.0,49.0
202003050800,108.0,44.0
202003050900,108.0,38.0
202003051000,108.0,37.0
202003051100,108.0,51.0
202003051200,108.0,42.0
202003051300,108.0,32.0
202003051400,108.0,37.0
202003051500,108.0,30.0
202003051600,108.0,43.0
202003051700,108.0,44.0
202003051800,108.0,46.0
202003051900,108.0,42.0
202003052000,108.0,37.0
202003052100,108.0,31.0
202003052200,108.0,39.0
202003052300,108.0,30.0
202003060000,108.0,32.0
202003060100,108.0,25.0
202003060200,108.0,34.0
202003060300,108.0,36.0
202003060400,108.0,34.0
202003060500,108.0,42.0
202003060600,108.0,42.0
202003060700,108.0,50.0
202003060800,108.0,43.0
202003060900,108.0,37.0
202003061000,108.0,56.0
202003061100,108.0,35.0
202003061200,108.0,32.0
202003061300,108.0,46.0
202003061400,108.0,43.0
202003061500,108.0,42.0
202003061600,108.0,46.0
202003061700,108.0,61.0
202003061800,108.0,84.0
202003061900,108.0,92.0
202003062000,108.0,62.0
202003062100,108.0,64.0
202003062200,108.0,72.0
202003062300,108.0,79.0
202003070000,108.0,90.0
202003070100,108.0,65.0
202003070200,108.0,74.0
202003070300,108.0,67.0
202003070400,108.0,79.0
202003070500,108.0,83.0
202003070600,108.0,88.0
202003070700,108.0,79.0
202003070800,108.0,68.0
202003070900,108.0,69.0
202003071000,108.0,74.0
202003071100,108.0,70.0
202003071200,108.0,56.0
202003071300,108.0,52.0
202003071400,108.0,46.0
202003071500,108.0,58.0
202003071600,108.0,67.0
202003071700,108.0,89.0
202003071800,108.0,118.0
202003071900,108.0,110.0
202003072000,108.0,87.0
202003072100,108.0,106.0
202003072200,108.0,99.0
202003072300,108.0,91.0
202003080000,108.0,73.0
202003080100,108.0,65.0
202003080200,108.0,56.0
202003080300,108.0,61.0
202003080400,108.0,75.0
202003080500,108.0,78.0
202003080600,108.0,78.0
202003080700,108.0,63.0
202003080800,108.0,77.0
202003080900,108.0,71.0
202003081000,108.0,66.0
202003081100,108.0,67.0
202003081200,108.0,61.0
202003081300,108.0,51.0
202003081400,108.0,51.0
202003081500,108.0,65.0
202003081600,108.0,61.0
202003081700,108.0,88.0
202003081800,108.0,96.0
202003081900,108.0,90.0
202003082000,108.0,81.0
202003082100,108.0,94.0
202003082200,108.0,88.0
202003082300,108.0,96.0
202003090000,108.0,94.0
202003090100,108.0,76.0
202003090200,108.0,78.0
202003090300,108.0,79.0
202003090400,108.0,75.0
202003090500,108.0,87.0
202003090600,108.0,85.0
202003090700,108.0,81.0
202003090800,108.0,75.0
202003090900,108.0,74.0
202003091000,108.0,91.0
202003091100,108.0,81.0
202003091200,108.0,42.0
202003091300,108.0,46.0
202003091400,108.0,38.0
202003091500,108.0,34.0
202003091600,108.0,55.0
202003091700,108.0,60.0
202003091800,108.0,52.0
202003091900,108.0,54.0
202003092000,108.0,75.0
202003092100,108.0,73.0
202003092200,108.0,81.0
202003092300,108.0,92.0
202003100000,108.0,84.0
202003100100,108.0,79.0
202003100200,108.0,86.0
202003100300,108.0,101.0
202003100400,108.0,112.0
202003100500,108.0,102.0
202003100600,108.0,124.0
202003100700,108.0,115.0
202003100800,108.0,88.0
202003100900,108.0,85.0
202003101000,108.0,40.0
202003101100,108.0,30.0
202003101200,108.0,16.0
202003101300,108.0,13.0
202003101400,108.0,13.0
202003101500,108.0,18.0
202003101600,108.0,19.0
202003101700,108.0,8.0
202003101800,108.0,8.0
202003101900,108.0,49.0
202003102000,108.0,54.0
202003102100,108.0,55.0
202003102200,108.0,33.0
202003102300,108.0,37.0
202003110000,108.0,44.0
202003110100,108.0,50.0
202003110200,108.0,51.0
202003110300,108.0,51.0
202003110400,108.0,39.0
202003110500,108.0,33.0
202003110600,108.0,32.0
202003110700,108.0,37.0
202003110800,108.0,28.0
202003110900,108.0,26.0
202003111000,108.0,27.0
202003111100,108.0,27.0
202003111200,108.0,25.0
202003111300,108.0,23.0
202003111400,108.0,18.0
202003111500,108.0,21.0
202003111600,108.0,33.0
202003111700,108.0,21.0
202003111800,108.0,23.0
202003111900,108.0,39.0
202003112000,108.0,27.0
202003112100,108.0,29.0
202003112200,108.0,24.0
202003112300,108.0,32.0
202003120000,108.0,25.0
202003120100,108.0,24.0
202003120200,108.0,33.0
202003120300,108.0,31.0
202003120400,108.0,28.0
202003120500,108.0,34.0
202003120600,108.0,40.0
202003120700,108.0,40.0
202003120800,108.0,32.0
202003120900,108.0,24.0
202003121000,108.0,41.0
202003121100,108.0,34.0
202003121200,108.0,17.0
202003121300,108.0,30.0
202003121400,108.0,31.0
202003121500,108.0,29.0
202003121600,108.0,32.0
202003121700,108.0,22.0
202003121800,108.0,29.0
202003121900,108.0,25.0
202003122000,108.0,32.0
202003122100,108.0,45.0
202003122200,108.0,44.0
202003122300,108.0,50.0
202003130000,108.0,44.0
202003130100,108.0,48.0
202003130200,108.0,58.0
202003130300,108.0,52.0
202003130400,108.0,37.0
202003130500,108.0,15.0
202003130600,108.0,18.0
202003130700,108.0,27.0
202003130800,108.0,28.0
202003130900,108.0,32.0
202003131000,108.0,35.0
202003131100,108.0,29.0
202003131200,108.0,27.0
202003131300,108.0,37.0
202003131400,108.0,26.0
202003131500,108.0,28.0
202003131600,108.0,36.0
202003131700,108.0,29.0
202003131800,108.0,30.0
202003131900,108.0,32.0
202003132000,108.0,26.0
202003132100,108.0,20.0
202003132200,108.0,37.0
202003132300,108.0,25.0
202003140000,108.0,32.0
202003140100,108.0,41.0
202003140200,108.0,25.0
202003140300,108.0,31.0
202003140400,108.0,19.0
202003140500,108.0,28.0
202003140600,108.0,22.0
202003140700,108.0,24.0
202003140800,108.0,19.0
202003140900,108.0,24.0
202003141000,108.0,16.0
202003141100,108.0,25.0
202003141200,108.0,42.0
202003141300,108.0,39.0
202003141400,108.0,42.0
202003141500,108.0,32.0
202003141600,108.0,46.0
202003141700,108.0,45.0
202003141800,108.0,58.0
202003141900,108.0,76.0
202003142000,108.0,77.0
202003142100,108.0,93.0
202003142200,108.0,109.0
202003142300,108.0,107.0
202003150000,108.0,87.0
202003150100,108.0,74.0
202003150200,108.0,79.0
202003150300,108.0,69.0
202003150400,108.0,84.0
202003150500,108.0,81.0
202003150600,108.0,64.0
202003150700,108.0,56.0
202003150800,108.0,40.0
202003150900,108.0,43.0
202003151000,108.0,31.0
202003151100,108.0,20.0
202003151200,108.0,16.0
202003151300,108.0,15.0
202003151400,108.0,23.0
202003151500,108.0,23.0
202003151600,108.0,31.0
202003151700,108.0,35.0
202003151800,108.0,29.0
202003151900,108.0,39.0
202003152000,108.0,37.0
202003152100,108.0,35.0
202003152200,108.0,36.0
202003152300,108.0,23.0
202003160000,108.0,22.0
202003160100,108.0,26.0
202003160200,108.0,20.0
202003160300,108.0,20.0
202003160400,108.0,28.0
202003160500,108.0,26.0
202003160600,108.0,29.0
202003160700,108.0,27.0
202003160800,108.0,17.0
202003161000,108.0,27.0
202003161100,108.0,24.0
202003161200,108.0,28.0
202003161300,108.0,32.0
202003161400,108.0,21.0
202003161500,108.0,19.0
202003161600,108.0,18.0
202003161700,108.0,21.0
202003161800,108.0,38.0
202003161900,108.0,28.0
202003162000,108.0,29.0
202003162100,108.0,29.0
202003162200,108.0,22.0
202003162300,108.0,17.0
202003170000,108.0,18.0
202003170100,108.0,19.0
202003170200,108.0,25.0
202003170300,108.0,28.0
202003170400,108.0,16.0
202003170500,108.0,19.0
202003170600,108.0,23.0
202003170700,108.0,27.0
202003170800,108.0,27.0
202003170900,108.0,35.0
202003171000,108.0,33.0
202003171100,108.0,38.0
202003171200,108.0,33.0
202003171300,108.0,30.0
202003171400,108.0,52.0
202003171500,108.0,52.0
202003171600,108.0,70.0
202003171700,108.0,66.0
202003171800,108.0,66.0
202003171900,108.0,80.0
202003172000,108.0,88.0
202003172100,108.0,87.0
202003172200,108.0,87.0
202003172300,108.0,84.0
202003180000,108.0,83.0
202003180100,108.0,89.0
202003180200,108.0,90.0
202003180300,108.0,88.0
202003180400,108.0,88.0
202003180500,108.0,84.0
202003180600,108.0,96.0
202003180700,108.0,98.0
202003180800,108.0,107.0
202003180900,108.0,91.0
202003181000,108.0,105.0
202003181100,108.0,87.0
202003181200,108.0,70.0
202003181300,108.0,52.0
202003181400,108.0,47.0
202003181500,108.0,39.0
202003181600,108.0,22.0
202003181700,108.0,24.0
202003181800,108.0,28.0
202003181900,108.0,46.0
202003182000,108.0,50.0
202003182100,108.0,40.0
202003182200,108.0,40.0
202003182300,108.0,31.0
202003190000,108.0,42.0
202003190100,108.0,43.0
202003190200,108.0,58.0
202003190300,108.0,73.0
