TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202011111800,108.0,83.0,108,27,1.4,-9,-9.0,-9,1021.2,1031.6,2,0.7,12.6,0.0,42.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.03,-9,7.4,11.7,11.1,10.8,11.2,-9,-9.0,-9,3,-9
202011112100,108.0,58.0,108,29,0.6,-9,-9.0,-9,1021.7,1032.3,1,0.7,9.9,2.0,58.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.7,10.5,10.5,11.0,11.5,-9,-9.0,-9,3,-9
202011120000,108.0,63.0,108,5,1.4,-9,-9.0,-9,1021.4,1032.0,8,-0.3,7.8,0.7,61.0,6.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,3.1,9.6,9.8,10.8,11.6,-9,-9.0,-9,3,-9
202011120300,108.0,59.0,108,2,0.9,-9,-9.0,-9,1021.7,1032.4,0,0.4,6.5,0.5,66.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,2.4,9.0,9.2,10.4,11.5,-9,-9.0,-9,3,2
202011120600,108.0,78.0,108,5,1.6,-9,-9.0,-9,1021.2,1032.0,5,-0.4,5.0,0.3,72.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.4,8.3,8.6,10.0,11.4,-9,-9.0,-9,3,2
202011120900,108.0,47.0,108,5,1.2,-9,-9.0,-9,1021.7,1032.4,3,0.4,6.6,1.5,70.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.59,-9,6.1,8.1,8.2,9.6,11.1,-9,-9.0,-9,3,-9
202011121200,108.0,111.0,108,9,1.0,-9,-9.0,-9,1020.2,1030.5,7,-1.9,14.5,1.7,42.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1784,1.0,1.99,-9,25.1,10.0,9.1,9.5,10.9,-9,-9.0,-9,3,-9
202011121500,108.0,112.0,108,23,1.7,-9,-9.0,-9,1018.1,1028.3,7,-2.2,17.4,0.9,33.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1385,1.0,1.43,-9,22.1,12.2,10.8,10.1,10.9,-9,-9.0,-9,3,-9
202011121800,108.0,108.0,108,27,2.3,-9,-9.0,-9,1018.0,1028.3,4,0.0,13.4,1.6,45.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1283,0.0,0.02,-9,8.5,12.1,11.5,11.0,11.3,-9,-9.0,-9,3,-9
202011122100,108.0,115.0,108,27,1.3,-9,-9.0,-9,1018.7,1029.2,1,0.9,10.7,2.7,58.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Cc,9,0,0,1274,-9.0,-9.0,-9,6.3,11.1,10.9,11.3,11.7,-9,-9.0,-9,3,2
202011130000,108.0,109.0,108,0,0.0,-9,-9.0,-9,1019.2,1029.7,2,0.5,9.3,3.8,69.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,36,Ac,0,3,0,1222,-9.0,-9.0,-9,6.0,10.2,10.2,11.0,11.8,-9,-9.0,-9,3,2
202011130300,108.0,72.0,108,2,1.9,-9,-9.0,-9,1018.7,1029.2,7,-0.5,9.5,4.6,72.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1401,-9.0,-9.0,-9,7.7,10.1,9.9,10.7,11.7,-9,-9.0,-9,3,2
202011130600,108.0,81.0,108,5,1.1,-9,-9.0,-9,1018.1,1028.6,5,-0.6,8.6,4.0,73.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,7,Sc,0,0,5,1315,-9.0,-9.0,-9,6.1,9.9,9.9,10.6,11.6,-9,-9.0,-9,3,2
202011130900,108.0,68.0,108,5,2.1,-9,-9.0,-9,1019.2,1029.7,2,1.1,10.1,4.6,69.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,1197,0.0,0.2,-9,10.7,10.2,9.8,10.4,11.5,-9,-9.0,-9,3,2
202011131200,108.0,101.0,108,23,2.2,-9,-9.0,-9,1018.4,1028.7,8,-1.0,15.1,8.3,64.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,2,2,10,Sc,0,0,5,990,0.7,1.6,-9,24.3,11.8,10.7,10.5,11.4,-9,-9.0,-9,3,1
202011131500,108.0,122.0,108,27,2.3,-9,-9.0,-9,1016.7,1026.9,7,-1.8,17.3,8.1,55.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1095,1.0,1.37,-9,22.5,13.6,12.2,11.1,11.5,-9,-9.0,-9,3,2
202011131800,108.0,137.0,108,29,1.5,-9,-9.0,-9,1017.3,1027.6,2,0.7,14.5,8.4,67.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,889,0.0,0.03,-9,9.6,13.2,12.6,11.9,11.9,-9,-9.0,-9,3,1
202011132100,108.0,164.0,108,29,2.1,-9,-9.0,-9,1018.4,1028.8,2,1.2,12.1,9.6,85.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,430,-9.0,-9.0,-9,7.5,12.2,11.9,12.1,12.3,-9,-9.0,-9,3,1
202011140000,108.0,102.0,108,2,1.3,-9,-9.0,-9,1018.7,1029.2,1,0.4,10.0,7.9,87.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,479,-9.0,-9.0,-9,5.4,11.4,11.3,11.9,12.4,-9,-9.0,-9,3,1
202011140300,108.0,147.0,108,2,2.1,-9,-9.0,-9,1018.8,1029.4,1,0.2,8.6,6.7,88.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,469,-9.0,-9.0,-9,4.6,10.6,10.7,11.5,12.3,-9,-9.0,-9,3,1
202011140600,108.0,184.0,108,5,1.8,-9,-9.0,-9,1019.6,1030.2,2,0.8,7.5,6.1,91.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,403,-9.0,-9.0,-9,4.0,10.0,10.2,11.1,12.1,-9,-9.0,-9,3,1
202011140900,108.0,0.0,108,7,1.5,-9,-9.0,-9,1020.9,1031.5,2,1.3,8.5,6.2,86.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,721,1.0,0.46,-9,8.2,9.7,9.7,10.7,11.9,-9,-9.0,-9,3,1
202011141200,108.0,79.0,108,9,1.7,-9,-9.0,-9,1019.9,1030.2,7,-1.3,16.1,7.3,56.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1224,1.0,1.92,-9,25.1,11.4,10.5,10.6,11.7,-9,-9.0,-9,3,2
202011141500,108.0,44.0,108,16,1.8,-9,-9.0,-9,1017.8,1027.9,7,-2.3,19.3,5.3,40.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.49,-9,23.6,13.4,12.1,11.2,11.7,-9,-9.0,-9,3,2
202011141800,108.0,77.0,108,23,0.9,-9,-9.0,-9,1017.8,1028.1,1,0.2,15.8,4.4,47.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1995,0.0,0.01,-9,10.9,13.4,12.6,12.0,12.1,-9,-9.0,-9,3,2
202011142100,108.0,113.0,108,27,1.8,-9,-9.0,-9,1018.4,1028.8,2,0.7,12.8,5.2,60.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1249,-9.0,-9.0,-9,7.3,12.4,12.1,12.3,12.4,-9,-9.0,-9,3,2
202011150000,108.0,116.0,108,5,0.7,-9,-9.0,-9,1018.1,1028.6,8,-0.2,11.2,5.2,67.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1099,-9.0,-9.0,-9,6.2,11.6,11.5,12.0,12.5,-9,-9.0,-9,3,2
202011150300,108.0,118.0,108,2,1.9,-9,-9.0,-9,1017.6,1028.1,7,-0.5,9.5,5.0,74.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1032,-9.0,-9.0,-9,5.1,10.9,11.0,11.7,12.5,-9,-9.0,-9,3,2
202011150600,108.0,124.0,108,34,0.7,-9,-9.0,-9,1017.5,1028.0,5,-0.1,8.5,5.0,79.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1042,-9.0,-9.0,-9,4.5,10.3,10.4,11.4,12.3,-9,-9.0,-9,3,2
202011150900,108.0,65.0,108,36,1.4,-9,-9.0,-9,1018.3,1028.8,2,0.8,9.4,5.7,78.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,7,4,12,ScAc,0,3,5,935,0.4,0.43,-9,10.3,10.2,10.1,11.0,12.1,-9,-9.0,-9,3,1
202011151200,108.0,187.0,108,29,3.2,-9,-9.0,-9,1017.5,1027.8,7,-1.0,14.1,8.9,71.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,5,2,6,ScAc,0,3,5,428,0.9,1.83,-9,22.0,12.1,11.0,11.0,11.9,-9,-9.0,-9,3,1
202011151500,108.0,98.0,108,29,2.7,-9,-9.0,-9,1016.1,1026.4,7,-1.4,14.7,8.1,65.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,4,1,8,ScAc,0,3,5,713,0.8,1.08,-9,19.1,13.4,12.2,11.5,12.0,-9,-9.0,-9,3,1
202011151800,108.0,131.0,108,27,1.4,-9,-9.0,-9,1016.2,1026.6,0,0.2,12.5,6.9,69.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1008,0.0,0.02,-9,8.7,13.0,12.5,12.1,12.3,-9,-9.0,-9,3,2
202011152100,108.0,86.0,108,23,1.6,-9,-9.0,-9,1016.3,1026.8,0,0.2,10.3,6.9,80.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,707,-9.0,-9.0,-9,6.3,11.8,11.8,12.2,12.5,-9,-9.0,-9,3,1
202011160000,108.0,139.0,108,36,1.5,-9,-9.0,-9,1016.9,1027.4,2,0.6,9.4,6.8,84.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,1,0,0,760,-9.0,-9.0,-9,5.8,11.1,11.1,11.8,12.5,-9,-9.0,-9,3,1
202011160300,108.0,137.0,108,0,0.2,-9,-9.0,-9,1016.9,1027.4,4,0.0,8.6,6.5,87.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,1,0,0,659,-9.0,-9.0,-9,5.2,10.5,10.6,11.5,12.4,-9,-9.0,-9,3,1
202011160600,108.0,111.0,108,36,1.1,-9,-9.0,-9,1016.6,1027.1,5,-0.3,8.2,6.4,89.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,1,0,0,652,-9.0,-9.0,-9,5.1,10.1,10.2,11.1,12.2,-9,-9.0,-9,3,1
202011160900,108.0,26.0,108,5,1.1,-9,-9.0,-9,1017.6,1028.1,2,1.0,8.5,7.1,91.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,1,0,-9,Ci,1,0,0,596,0.6,0.41,-9,9.0,9.9,9.9,10.8,12.0,-9,-9.0,-9,3,1
202011161200,108.0,79.0,108,9,2.4,-9,-9.0,-9,1016.1,1026.4,8,-1.7,15.5,8.0,61.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1149,1.0,1.82,-9,24.0,11.6,10.7,10.7,11.8,-9,-9.0,-9,3,2
202011161500,108.0,103.0,108,7,1.7,-9,-9.0,-9,1014.7,1024.8,7,-1.6,18.2,6.3,46.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1239,1.0,1.37,-9,21.9,13.5,12.1,11.3,11.8,-9,-9.0,-9,3,-9
202011161800,108.0,130.0,108,29,1.2,-9,-9.0,-9,1014.4,1024.7,5,-0.1,15.3,6.8,57.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1187,0.0,0.02,-9,9.3,13.4,12.7,12.1,12.2,-9,-9.0,-9,3,-9
202011162100,108.0,130.0,108,7,2.7,-9,-9.0,-9,1015.2,1025.6,2,0.9,12.5,6.0,65.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1114,-9.0,-9.0,-9,7.4,12.2,12.1,12.3,12.5,-9,-9.0,-9,3,-9
202011170000,108.0,89.0,108,5,3.6,-9,-9.0,-9,1015.6,1026.0,1,0.4,12.5,6.0,65.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1470,-9.0,-9.0,-9,7.9,11.7,11.6,12.1,12.6,-9,-9.0,-9,3,-9
202011170300,108.0,87.0,108,5,3.7,-9,-9.0,-9,1015.4,1025.8,7,-0.2,12.3,6.5,68.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1247,-9.0,-9.0,-9,7.9,11.4,11.3,11.8,12.5,-9,-9.0,-9,3,-9
202011170600,108.0,84.0,108,7,2.6,-9,-9.0,-9,1015.2,1025.6,5,-0.2,12.2,7.0,71.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1179,-9.0,-9.0,-9,9.0,11.2,11.0,11.6,12.4,-9,-9.0,-9,3,2
202011170900,108.0,78.0,108,7,2.3,-9,-9.0,-9,1015.2,1025.5,6,-0.1,13.7,8.3,70.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,14,ScAs,-9,2,5,1201,0.0,0.1,-9,12.4,11.6,11.1,11.5,12.3,-9,-9.0,-9,3,2
202011171200,108.0,70.0,108,5,2.9,-9,-9.0,-9,1013.3,1023.4,7,-2.1,17.9,9.5,58.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,11,ScAc,0,3,5,1351,0.4,1.05,-9,21.7,13.3,12.1,11.6,12.2,-9,-9.0,-9,3,2
202011171500,108.0,118.0,108,2,1.2,-9,-9.0,-9,1011.5,1021.5,7,-1.9,19.3,10.0,55.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,11,ScAs,-9,2,5,1496,0.1,0.59,-9,19.5,14.8,13.3,12.2,12.3,-9,-9.0,-9,3,2
202011171800,108.0,87.0,108,0,0.4,-9,-9.0,-9,1012.1,1022.2,2,0.7,18.4,11.6,65.0,13.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,10,ScAs,-9,2,5,1475,0.0,0.0,-9,14.8,14.8,13.8,12.9,12.7,-9,-9.0,-9,4,1
202011172100,108.0,116.0,108,5,1.8,-9,-9.0,-9,1011.8,1022.0,6,-0.2,16.7,12.2,75.0,14.2,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,62,-,7,7,8,Sc,0,0,5,1005,-9.0,-9.0,-9,12.0,14.5,13.7,13.2,13.0,-9,-9.0,-9,3,1
202011180000,108.0,120.0,108,7,2.6,-9,-9.0,-9,1011.3,1021.5,7,-0.5,16.5,12.6,78.0,14.6,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,8,Sc,0,0,5,855,-9.0,-9.0,-9,14.0,14.3,13.6,13.2,13.2,-9,-9.0,-9,3,1
202011180300,108.0,149.0,108,5,2.0,-9,-9.0,-9,1010.1,1020.4,5,-1.1,14.8,14.1,96.0,16.1,5.9,5.9,5.9,-9.0,-9.0,-9.0,-9.0,62,66,1901,10,8,6,ScAs,-9,2,5,127,-9.0,-9.0,-9,13.8,14.2,13.6,13.3,13.3,-9,-9.0,-9,4,1
202011180600,108.0,80.0,108,7,2.0,-9,-9.0,-9,1009.2,1019.4,7,-1.0,15.1,14.4,96.0,16.4,0.3,6.2,6.2,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,6,5,ScAs,-9,2,5,325,-9.0,-9.0,-9,13.4,14.2,13.6,13.3,13.4,-9,-9.0,-9,4,1
202011180900,108.0,36.0,108,7,2.7,-9,-9.0,-9,1009.2,1019.4,4,0.0,15.9,15.0,95.0,17.0,0.1,6.3,6.3,-9.0,-9.0,-9.0,-9.0,10,62,19,9,7,26,AcCi,2,3,0,702,0.0,0.24,-9,15.1,14.3,13.6,13.3,13.5,-9,-9.0,-9,3,1
202011181200,108.0,15.0,108,5,3.5,-9,-9.0,-9,1006.9,1017.0,7,-2.4,17.5,15.3,87.0,17.4,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,0,-9,Ci,2,0,0,1193,0.0,0.35,-9,16.6,15.1,14.1,13.5,13.5,-9,-9.0,-9,3,2
202011181500,108.0,80.0,108,9,2.7,-9,-9.0,-9,1005.0,1015.0,7,-2.0,18.6,14.4,77.0,16.4,0.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,60,62,01,10,6,13,ScAs,-9,2,5,1678,0.0,0.34,-9,17.0,15.7,14.7,13.8,13.7,-9,-9.0,-9,4,1
202011181800,108.0,79.0,108,5,3.1,-9,-9.0,-9,1002.7,1012.8,7,-2.2,16.8,15.6,93.0,17.7,3.6,9.9,9.9,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,5,16,ScAs,-9,2,5,571,0.0,0.01,-9,15.4,15.6,14.8,14.1,13.9,-9,-9.0,-9,4,1
202011182100,108.0,78.0,108,7,3.2,-9,-9.0,-9,1001.7,1011.7,7,-1.1,17.1,15.7,92.0,17.8,0.4,10.3,10.3,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,6,10,ScAs,-9,2,5,732,-9.0,-9.0,-9,15.3,15.4,14.7,14.2,14.0,-9,-9.0,-9,1,1
202011190000,108.0,77.0,108,7,2.3,-9,-9.0,-9,999.4,1009.4,7,-2.3,17.1,16.2,95.0,18.4,1.9,12.2,12.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,402,-9.0,-9.0,-9,15.5,15.5,14.8,14.3,14.2,-9,-9.0,-9,4,1
202011190300,108.0,22.0,108,16,4.2,18,10.0,256,996.8,1006.7,7,-2.7,19.1,17.9,93.0,20.5,5.1,5.1,5.1,-9.0,-9.0,-9.0,-9.0,61,66,01,10,9,5,StNs,-9,2,7,1403,-9.0,-9.0,-9,16.7,15.8,15.0,14.4,14.3,-9,-9.0,-9,4,1
202011191800,108.0,38.0,108,25,5.1,25,12.0,1531,1000.6,1010.9,2,3.5,9.6,6.4,81.0,9.6,-9.0,86.9,86.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,5,Sc,0,0,5,2000,0.0,0.01,-9,10.9,15.2,15.1,15.6,15.6,-9,-9.0,-9,3,2
202011192100,108.0,29.0,108,27,4.9,27,12.0,2018,1002.1,1012.5,2,1.6,8.5,5.4,81.0,9.0,-9.0,86.9,86.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,-9.0,-9.0,-9,9.8,14.1,14.2,15.0,15.4,-9,-9.0,-9,3,2
202011200000,108.0,53.0,108,27,3.7,27,11.0,2246,1003.3,1013.8,2,1.3,7.0,4.9,87.0,8.7,0.0,86.9,86.9,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,8,ScAs,-9,2,5,2000,-9.0,-9.0,-9,8.9,13.3,13.4,14.5,15.2,-9,-9.0,-9,4,1
202011200300,108.0,24.0,108,25,3.3,27,11.0,2246,1003.7,1014.2,2,0.4,6.0,2.8,80.0,7.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,4,6,ScAs,-9,2,5,2000,-9.0,-9.0,-9,7.8,12.5,12.7,13.9,14.8,-9,-9.0,-9,4,1
202011200600,108.0,24.0,108,25,3.3,-9,-9.0,-9,1006.0,1016.6,2,2.4,3.4,-0.1,78.0,6.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,10,5,St,-9,-9,6,2000,-9.0,-9.0,-9,6.2,11.6,11.9,13.3,14.5,-9,-9.0,-9,4,1
202011200900,108.0,30.0,108,29,3.2,-9,-9.0,-9,1008.0,1018.7,2,2.1,2.9,-0.9,76.0,5.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,62,-,9,9,6,St,0,0,6,2000,0.0,0.07,-9,6.1,10.8,11.1,12.7,14.1,-9,-9.0,-9,3,1
202011201200,108.0,22.0,108,29,3.4,-9,-9.0,-9,1008.8,1019.5,1,0.8,3.0,-1.3,73.0,5.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,7,St,-9,-9,6,2000,0.0,0.39,-9,7.9,10.5,10.7,12.2,13.7,-9,-9.0,-9,3,2
202011201500,108.0,37.0,108,29,2.9,-9,-9.0,-9,1009.0,1019.7,1,0.2,3.5,-1.8,68.0,5.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,2000,0.0,0.5,-9,8.7,10.4,10.5,11.8,13.3,-9,-9.0,-9,3,2
202011201800,108.0,37.0,108,29,3.6,-9,-9.0,-9,1011.4,1022.1,2,2.4,2.3,-2.8,69.0,5.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,8,Sc,0,0,5,2000,0.0,0.01,-9,4.0,9.9,10.2,11.6,13.0,-9,-9.0,-9,3,2
202011202100,108.0,36.0,108,34,2.3,-9,-9.0,-9,1012.7,1023.5,2,1.4,1.2,-2.9,74.0,4.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,2.1,8.8,9.3,11.1,12.7,-9,-9.0,-9,3,2
202011210000,108.0,46.0,108,27,1.4,-9,-9.0,-9,1014.6,1025.5,2,2.0,0.3,-3.4,76.0,4.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.2,7.9,8.5,10.5,12.4,-9,-9.0,-9,3,-9
202011210300,108.0,45.0,108,5,2.3,-9,-9.0,-9,1014.7,1025.6,0,0.1,-0.3,-3.3,80.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.6,7.2,7.7,9.9,11.9,-9,-9.0,-9,3,-9
202011210600,108.0,51.0,108,5,2.9,-9,-9.0,-9,1014.0,1024.9,5,-0.7,0.2,-2.8,80.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.5,6.6,7.2,9.3,11.5,-9,-9.0,-9,3,-9
202011210900,108.0,0.0,108,9,2.3,-9,-9.0,-9,1015.6,1026.4,2,1.5,2.1,-1.6,76.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,0.57,-9,3.2,6.3,6.7,8.8,11.0,-9,-9.0,-9,3,2
202011211200,108.0,26.0,108,7,3.8,-9,-9.0,-9,1012.9,1023.4,7,-3.0,8.8,0.9,58.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.06,-9,14.9,7.9,7.4,8.5,10.6,-9,-9.0,-9,3,2
202011211500,108.0,36.0,108,7,0.6,-9,-9.0,-9,1012.3,1022.6,5,-0.8,12.3,2.1,50.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,0.8,1.29,-9,13.9,10.2,9.1,9.0,10.5,-9,-9.0,-9,3,2
202011211800,108.0,50.0,108,5,2.3,-9,-9.0,-9,1012.3,1022.8,0,0.2,10.2,2.5,59.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,42,AcCi,1,3,0,2000,0.0,0.01,-9,8.6,10.5,9.9,9.8,10.7,-9,-9.0,-9,3,2
202011212100,108.0,60.0,108,27,1.2,-9,-9.0,-9,1012.2,1022.6,5,-0.2,9.6,3.3,65.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,ScAs,-9,2,5,1853,-9.0,-9.0,-9,8.1,10.1,9.7,10.1,11.0,-9,-9.0,-9,3,2
202011220000,108.0,110.0,108,20,1.3,-9,-9.0,-9,1011.1,1021.5,7,-1.1,9.1,4.8,75.0,8.6,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,60,66,01,10,8,8,ScAs,-9,2,5,1049,-9.0,-9.0,-9,8.1,10.1,9.7,10.2,11.1,-9,-9.0,-9,4,1
