TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201801111200,156.0,27.0,156,25,0.8,-9,-9.0,-9,1018.1,1027.5,0,0.2,-5.4,-9.1,75.0,3.1,0.0,0.8,0.8,-9.0,0.0,2.0,17.2,85,88,08,9,9,6,CuSc,0,0,8,288,0.8,0.36,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801111500,156.0,5.0,156,32,1.5,-9,-9.0,-9,1017.3,1026.6,5,-0.9,-2.6,-7.7,68.0,3.4,0.0,0.8,0.8,-9.0,0.0,1.6,14.4,26,82,08,9,9,6,Sc,0,0,5,1797,0.7,0.43,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801111800,156.0,9.0,156,2,0.8,-9,-9.0,-9,1018.4,1027.8,2,1.2,-5.4,-9.3,74.0,3.0,-9.0,0.8,0.8,-9.0,-9.0,0.9,12.9,-9,-9,-,2,2,6,Sc,0,0,5,1960,0.3,0.06,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801112100,156.0,14.0,156,5,2.4,-9,-9.0,-9,1020.0,1029.5,2,1.7,-6.4,-8.2,87.0,3.3,0.1,0.9,0.9,-9.0,0.1,0.9,12.9,85,88,08,8,8,6,CuSc,0,0,8,361,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801120000,156.0,29.0,156,7,2.8,-9,-9.0,-9,1020.7,1030.2,2,0.7,-7.7,-9.9,84.0,2.9,0.0,0.9,0.9,-9.0,0.0,1.0,13.0,85,88,08,8,8,6,CuSc,0,0,8,214,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801120300,156.0,6.0,156,5,1.9,-9,-9.0,-9,1021.1,1030.7,2,0.5,-8.7,-11.5,80.0,2.5,0.0,0.0,0.0,-9.0,0.1,0.1,13.1,26,82,08,6,6,10,Sc,0,0,5,1961,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801120600,156.0,10.0,156,7,1.2,-9,-9.0,-9,1021.5,1031.1,3,0.4,-9.7,-12.5,80.0,2.3,0.0,0.0,0.0,-9.0,0.0,0.1,13.1,-9,-9,-,4,4,10,Sc,0,0,5,1835,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801120900,156.0,19.0,156,2,1.5,-9,-9.0,-9,1023.5,1033.1,2,2.0,-8.9,-12.2,77.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,0.1,11.7,-9,-9,-,7,7,5,Sc,0,0,5,1411,0.0,0.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121200,156.0,36.0,156,2,2.9,-9,-9.0,-9,1023.4,1032.8,8,-0.3,-4.7,-11.2,60.0,2.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,10.7,-9,-9,-,0,0,-9,-,-9,-9,-9,1759,1.0,0.92,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121500,156.0,18.0,156,36,1.9,-9,-9.0,-9,1022.0,1031.3,7,-1.5,-2.3,-10.6,53.0,2.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,10.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1932,1.0,0.67,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801121800,156.0,11.0,156,5,2.5,-9,-9.0,-9,1022.6,1032.0,2,0.7,-5.0,-10.3,66.0,2.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,9.5,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.5,0.1,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801122100,156.0,14.0,156,2,0.9,-9,-9.0,-9,1023.5,1032.9,2,0.9,-5.3,-10.6,66.0,2.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,9.2,-9,-9,-,7,7,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130000,156.0,23.0,156,0,0.4,-9,-9.0,-9,1023.9,1033.4,1,0.5,-6.6,-9.4,80.0,3.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,9.2,-9,-9,-,8,8,10,Sc,0,0,5,1456,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130300,156.0,27.0,156,0,0.1,-9,-9.0,-9,1023.9,1033.4,4,0.0,-6.1,-8.5,83.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,9.2,-9,-9,-,8,8,10,Sc,0,0,5,1110,-9.0,-9.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130600,156.0,23.0,156,0,0.0,-9,-9.0,-9,1023.1,1032.6,5,-0.8,-6.7,-8.8,85.0,3.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,9.2,-9,-9,-,6,6,10,Sc,0,0,5,1255,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801130900,156.0,28.0,156,2,0.7,-9,-9.0,-9,1024.3,1033.8,3,1.2,-5.7,-7.9,84.0,3.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,9.2,-9,-9,-,9,9,13,Sc,0,0,5,1148,0.0,0.0,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801131200,156.0,56.0,156,25,1.2,-9,-9.0,-9,1024.5,1033.8,4,0.0,-0.3,-5.8,66.0,4.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,8.8,-9,-9,-,0,0,-9,-,-9,-9,-9,1307,1.0,1.05,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801131500,156.0,28.0,156,27,0.8,-9,-9.0,-9,1023.2,1032.3,7,-1.5,3.7,-4.2,56.0,4.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,5.7,-9,-9,-,0,0,-9,-,-9,-9,-9,1640,1.0,1.72,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801131800,156.0,22.0,156,25,1.0,-9,-9.0,-9,1023.2,1032.4,1,0.1,2.3,-3.2,67.0,4.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,4.8,-9,-9,-,0,0,-9,-,-9,-9,-9,1185,0.3,0.11,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801132100,156.0,23.0,156,0,0.2,-9,-9.0,-9,1024.3,1033.6,2,1.2,-0.2,-2.4,85.0,5.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,4.8,10,0,19,0,0,-9,-,-9,-9,-9,978,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140000,156.0,22.0,156,9,0.9,-9,-9.0,-9,1024.1,1033.4,8,-0.2,-1.9,-2.5,95.0,5.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,4.8,10,0,19,0,0,-9,-,-9,-9,-9,655,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140300,156.0,32.0,156,25,0.6,-9,-9.0,-9,1023.0,1032.4,7,-1.0,-3.3,-3.7,97.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.8,10,0,19,0,0,-9,-,-9,-9,-9,380,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140600,156.0,40.0,156,0,0.0,-9,-9.0,-9,1024.1,1033.5,2,1.1,-4.1,-4.5,97.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.8,10,11,19,2,0,-9,Ci,1,0,0,433,-9.0,-9.0,-9,-2.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801140900,156.0,22.0,156,23,0.8,-9,-9.0,-9,1023.3,1032.7,6,-0.8,-3.4,-3.8,97.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.8,10,22,19,6,0,-9,Ci,1,0,0,438,0.0,0.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801141200,156.0,41.0,156,0,0.3,-9,-9.0,-9,1022.7,1031.8,8,-0.9,3.2,-4.0,59.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.6,-9,-9,4019,0,0,-9,-,-9,-9,-9,1173,1.0,2.18,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801141500,156.0,29.0,156,23,1.2,-9,-9.0,-9,1018.9,1027.9,6,-3.9,6.9,-0.5,59.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.1,-9,-9,-,9,9,10,Sc,0,0,5,1211,0.5,1.36,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801141800,156.0,36.0,156,2,0.6,-9,-9.0,-9,1018.3,1027.3,7,-0.6,4.7,-0.3,70.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.7,5,11,40,3,3,15,Sc,0,0,5,935,0.3,0.12,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801142100,156.0,35.0,156,27,1.0,-9,-9.0,-9,1017.9,1027.0,6,-0.3,3.7,1.2,84.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.6,10,22,19,8,8,11,Sc,0,0,5,669,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150000,156.0,31.0,156,0,0.3,-9,-9.0,-9,1017.0,1026.1,7,-0.9,2.8,1.4,91.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.6,10,22,19,9,9,11,Sc,0,0,5,534,-9.0,-9.0,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150300,156.0,49.0,156,32,1.0,-9,-9.0,-9,1016.9,1026.0,5,-0.1,2.5,1.7,95.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.6,10,11,19,3,3,12,Sc,0,0,5,451,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150600,156.0,36.0,156,0,0.0,-9,-9.0,-9,1016.8,1025.9,5,-0.1,2.5,1.9,96.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.6,10,11,19,1,1,6,Sc,0,0,5,478,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801150900,156.0,39.0,156,0,0.0,-9,-9.0,-9,1017.5,1026.6,0,0.7,2.6,2.1,97.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.5,10,11,19,4,4,9,Sc,0,0,5,304,0.3,0.3,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801151200,156.0,75.0,156,23,1.0,-9,-9.0,-9,1016.6,1025.5,8,-1.1,8.1,3.3,72.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,2.5,10,0,19,0,0,-9,-,-9,-9,-9,432,1.0,1.87,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801151500,156.0,31.0,156,23,2.6,-9,-9.0,-9,1014.6,1023.4,7,-2.1,10.4,2.7,59.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1259,1.0,1.64,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801151800,156.0,32.0,156,25,0.8,-9,-9.0,-9,1014.8,1023.7,3,0.3,8.0,4.0,76.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,749,0.2,0.11,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801152100,156.0,20.0,156,7,1.2,-9,-9.0,-9,1014.6,1023.6,8,-0.1,5.4,3.2,86.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,0,-9,Ci,1,0,0,683,-9.0,-9.0,-9,-0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160000,156.0,39.0,156,0,0.3,-9,-9.0,-9,1014.1,1023.2,7,-0.4,2.9,2.4,97.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,332,-9.0,-9.0,-9,-1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160300,156.0,40.0,156,0,0.1,-9,-9.0,-9,1013.2,1022.3,7,-0.9,2.7,2.2,97.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,10,Sc,0,0,5,364,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160600,156.0,38.0,156,0,0.4,-9,-9.0,-9,1011.9,1021.0,7,-1.3,2.8,2.0,95.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,10,Sc,0,0,5,420,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801160900,156.0,40.0,156,11,0.6,-9,-9.0,-9,1010.9,1019.9,5,-1.1,3.3,2.8,97.0,7.5,2.3,2.3,2.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,5,StNs,-9,2,7,116,0.0,0.09,-9,2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801161200,156.0,37.0,156,34,0.9,-9,-9.0,-9,1009.2,1018.2,7,-1.7,5.0,4.8,99.0,8.6,5.0,7.3,7.3,-9.0,-9.0,-9.0,-9.0,61,66,1916,10,7,6,StNs,-9,2,7,102,0.0,0.25,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801161500,156.0,19.0,156,27,0.8,-9,-9.0,-9,1006.5,1015.4,7,-2.8,6.8,6.6,99.0,9.7,4.7,12.0,12.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,5,StNs,-9,2,7,102,0.0,0.32,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801161800,156.0,14.0,156,5,3.6,-9,-9.0,-9,1005.9,1014.8,5,-0.6,7.0,6.8,99.0,9.9,1.3,13.3,13.3,-9.0,-9.0,-9.0,-9.0,21,64,1901,10,6,12,ScAs,-9,2,5,506,0.0,0.07,-9,4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801162100,156.0,14.0,156,5,3.0,-9,-9.0,-9,1006.4,1015.3,1,0.5,5.5,5.3,99.0,8.9,1.9,15.2,15.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,6,StNs,-9,2,7,210,-9.0,-9.0,-9,3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801170000,156.0,7.0,156,2,1.2,-9,-9.0,-9,1005.1,1014.0,7,-1.3,5.6,5.4,99.0,9.0,0.9,16.1,16.1,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,418,-9.0,-9.0,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801170300,156.0,23.0,156,14,0.9,-9,-9.0,-9,1006.1,1015.0,3,1.0,5.0,4.8,99.0,8.6,1.2,1.2,1.2,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,5,6,StNs,-9,2,7,107,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170600,156.0,23.0,156,29,0.9,-9,-9.0,-9,1006.4,1015.3,3,0.3,4.8,4.6,99.0,8.5,3.1,4.3,4.3,-9.0,-9.0,-9.0,-9.0,61,66,1916,10,8,6,StNs,-9,2,7,108,-9.0,-9.0,-9,3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201801170900,156.0,9.0,156,0,0.4,-9,-9.0,-9,1008.0,1017.0,2,1.7,4.5,4.3,99.0,8.3,1.3,5.6,5.6,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,4,3,ScAs,-9,2,5,600,0.0,0.15,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201801171200,156.0,19.0,156,29,1.7,-9,-9.0,-9,1009.1,1018.0,0,1.0,6.2,4.6,90.0,8.5,-9.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1151,0.0,0.61,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801171500,156.0,5.0,156,36,1.8,-9,-9.0,-9,1009.9,1018.8,3,0.8,7.6,3.8,77.0,8.0,-9.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,1315,0.0,0.58,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801171800,156.0,32.0,156,36,0.6,-9,-9.0,-9,1011.5,1020.4,3,1.6,6.2,3.5,83.0,7.8,-9.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,10,0,4019,0,0,-9,-,-9,-9,-9,767,0.1,0.12,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801172100,156.0,25.0,156,9,0.7,-9,-9.0,-9,1012.0,1021.0,0,0.6,5.9,3.8,87.0,8.0,-9.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,8,ScAs,-9,2,5,627,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180000,156.0,28.0,156,0,0.0,-9,-9.0,-9,1013.1,1022.1,0,1.1,4.5,3.9,96.0,8.1,-9.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,10,ScAs,-9,2,5,439,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180300,156.0,38.0,156,0,0.4,-9,-9.0,-9,1013.5,1022.5,3,0.4,4.2,3.7,97.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,10,ScAs,-9,2,5,337,-9.0,-9.0,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180600,156.0,53.0,156,0,0.3,-9,-9.0,-9,1012.9,1021.9,7,-0.6,4.7,4.4,98.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,6,10,ScAs,-9,2,5,230,-9.0,-9.0,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801180900,156.0,79.0,156,0,0.3,-9,-9.0,-9,1013.9,1022.9,2,1.0,4.7,4.4,98.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,10,Sc,0,0,5,146,0.0,0.29,-9,2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181200,156.0,110.0,156,36,1.2,-9,-9.0,-9,1014.7,1023.6,0,0.7,8.4,-4.1,41.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,559,1.0,1.71,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181500,156.0,110.0,156,2,2.7,-9,-9.0,-9,1013.7,1022.5,7,-1.1,9.0,-1.7,47.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,502,1.0,1.4,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801181800,156.0,82.0,156,2,1.2,-9,-9.0,-9,1015.0,1024.0,2,1.5,5.3,-0.3,67.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,1,40,0,0,-9,-,-9,-9,-9,424,0.0,0.14,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801182100,156.0,114.0,156,7,0.8,-9,-9.0,-9,1015.6,1024.7,2,0.7,3.4,0.0,78.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,339,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190000,156.0,98.0,156,5,1.4,-9,-9.0,-9,1015.9,1025.1,2,0.4,1.3,-2.2,77.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,464,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190300,156.0,100.0,156,29,0.9,-9,-9.0,-9,1016.2,1025.4,1,0.3,0.6,-1.1,88.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,325,-9.0,-9.0,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190600,156.0,78.0,156,5,2.5,-9,-9.0,-9,1015.2,1024.4,8,-1.0,-1.1,-2.5,90.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,383,-9.0,-9.0,-9,-4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801190900,156.0,67.0,156,27,0.8,-9,-9.0,-9,1016.4,1025.6,2,1.2,0.3,-2.7,80.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,392,0.7,0.43,-9,-2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801191200,156.0,70.0,156,0,0.4,-9,-9.0,-9,1015.5,1024.5,8,-1.1,5.5,-8.4,36.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,6,0,-9,Ci,1,0,0,1107,1.0,1.96,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801191500,156.0,33.0,156,2,1.1,-9,-9.0,-9,1012.9,1021.8,7,-2.7,8.4,-12.1,22.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1817,0.9,1.57,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801191800,156.0,15.0,156,34,1.2,-9,-9.0,-9,1013.4,1022.4,2,0.6,4.4,-10.8,32.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1748,0.0,0.13,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801192100,156.0,31.0,156,7,2.2,-9,-9.0,-9,1014.0,1023.1,0,0.7,1.1,-8.9,47.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1462,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200000,156.0,33.0,156,2,1.2,-9,-9.0,-9,1014.5,1023.7,0,0.6,0.1,-7.2,58.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1412,-9.0,-9.0,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200300,156.0,43.0,156,9,0.5,-9,-9.0,-9,1014.8,1024.0,0,0.3,-1.0,-5.9,69.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1114,-9.0,-9.0,-9,-5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801200600,156.0,44.0,156,0,0.0,-9,-9.0,-9,1014.1,1023.4,5,-0.6,-2.1,-5.4,78.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,901,-9.0,-9.0,-9,-6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801200900,156.0,55.0,156,0,0.1,-9,-9.0,-9,1016.1,1025.3,2,1.9,-1.3,-5.3,74.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,827,0.6,0.29,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801201200,156.0,92.0,156,27,0.9,-9,-9.0,-9,1015.5,1024.5,7,-0.8,5.3,-5.9,44.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1085,1.0,1.86,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801201500,156.0,65.0,156,36,1.2,-9,-9.0,-9,1012.6,1021.4,7,-3.1,8.8,-3.1,43.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,951,1.0,1.62,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801201800,156.0,48.0,156,32,1.3,-9,-9.0,-9,1013.2,1022.1,3,0.7,6.8,-1.6,55.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1036,0.0,0.13,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201801202100,156.0,57.0,156,2,1.0,-9,-9.0,-9,1014.4,1023.4,2,1.3,4.0,-1.1,69.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,684,-9.0,-9.0,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801210000,156.0,75.0,156,5,0.5,-9,-9.0,-9,1015.3,1024.4,0,1.0,2.4,0.1,85.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,7,Sc,0,0,5,400,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201801210300,156.0,104.0,156,5,2.0,-9,-9.0,-9,1014.8,1024.0,5,-0.4,1.1,0.0,92.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,217,-9.0,-9.0,-9,-3.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
