TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202101110900,146.0,51.0,146,0,0.2,-9,-9.0,-9,1020.5,1028.4,5,-0.7,-5.4,-10.3,68.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.6,-9,-9,-,7,0,-9,Ci,1,0,0,1227,0.1,0.27,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101111200,146.0,100.0,146,0,0.2,-9,-9.0,-9,1019.8,1027.6,8,-0.8,-3.2,-9.8,60.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.6,-9,-9,40,9,0,-9,Cs,8,0,0,1148,0.0,0.68,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101111500,146.0,61.0,146,32,0.5,-9,-9.0,-9,1016.4,1024.1,7,-3.5,-1.6,-8.5,59.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.5,-9,-9,-,10,0,-9,Cs,7,0,0,1321,0.0,0.74,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101111800,146.0,80.0,146,9,0.6,-9,-9.0,-9,1015.9,1023.6,8,-0.5,-2.4,-8.0,65.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.5,-9,-9,-,5,0,-9,Ci,1,0,0,1106,0.0,0.03,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101112100,146.0,70.0,146,9,1.0,-9,-9.0,-9,1015.7,1023.5,8,-0.1,-4.0,-7.6,76.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.5,10,11,19,6,0,-9,Ci,1,0,0,831,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101120000,146.0,53.0,146,14,1.0,-9,-9.0,-9,1014.9,1022.7,7,-0.8,-5.7,-8.7,79.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.5,10,11,19,6,6,11,Sc,0,0,5,833,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101120300,146.0,63.0,146,14,0.6,-9,-9.0,-9,1013.8,1021.7,7,-1.0,-6.6,-8.7,85.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,4.5,10,22,19,8,8,10,Sc,0,0,5,692,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101120600,146.0,41.0,146,14,0.9,-9,-9.0,-9,1012.2,1020.0,7,-1.7,-5.6,-8.5,80.0,3.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,4.5,70,72,1905,9,9,8,CuSc,0,0,8,976,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101120900,146.0,52.0,146,0,0.0,-9,-9.0,-9,1013.0,1020.7,3,0.7,-3.2,-4.9,88.0,4.2,0.5,0.5,0.5,-9.0,1.3,1.3,5.8,22,72,1905,7,7,10,Sc,0,0,5,599,0.0,0.14,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202101121200,146.0,14.0,146,14,0.6,-9,-9.0,-9,1011.7,1019.3,8,-1.4,3.0,-6.1,51.0,3.9,-9.0,0.5,0.5,-9.0,-9.0,0.8,5.3,-9,-9,-,0,0,-9,-,-9,-9,-9,1972,1.0,1.91,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101121500,146.0,42.0,146,20,2.2,-9,-9.0,-9,1009.0,1016.5,7,-2.8,3.4,-7.7,44.0,3.4,-9.0,0.5,0.5,-9.0,-9.0,-9.0,4.4,-9,-9,-,1,1,10,Sc,0,0,5,1975,1.0,1.36,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101121800,146.0,72.0,146,23,2.3,-9,-9.0,-9,1009.2,1016.8,3,0.3,1.5,-3.3,70.0,4.8,0.0,0.5,0.5,-9.0,0.0,0.0,4.0,70,72,4005,9,9,8,Sc,0,0,5,765,0.0,0.01,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101122100,146.0,51.0,146,16,1.5,-9,-9.0,-9,1010.1,1017.7,2,0.9,1.5,-2.8,73.0,5.0,0.0,0.5,0.5,-9.0,0.0,0.0,3.9,-9,-9,40,9,9,12,Sc,0,0,5,1100,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101130000,146.0,54.0,146,14,1.7,-9,-9.0,-9,1009.6,1017.2,8,-0.5,0.8,-3.6,72.0,4.7,0.0,0.5,0.5,-9.0,0.0,-9.0,3.8,-9,-9,-,9,9,12,Sc,0,0,5,1153,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101130300,146.0,60.0,146,16,1.6,-9,-9.0,-9,1009.3,1016.9,6,-0.3,0.2,-4.0,73.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.8,-9,-9,-,9,9,12,Sc,0,0,5,1100,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101130600,146.0,60.0,146,16,1.6,-9,-9.0,-9,1008.9,1016.5,5,-0.4,1.1,-3.7,70.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.7,-9,-9,-,1,1,12,Sc,0,0,5,1150,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101130900,146.0,69.0,146,16,0.8,-9,-9.0,-9,1008.9,1016.4,6,-0.1,2.8,-3.5,63.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,3.7,-9,-9,-,2,2,40,Ac,0,3,0,1230,0.1,0.21,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101131200,146.0,62.0,146,16,1.5,-9,-9.0,-9,1008.1,1015.4,8,-1.0,9.0,-1.7,47.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,2.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1451,1.0,1.6,-9,0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101131500,146.0,51.0,146,20,2.7,-9,-9.0,-9,1006.8,1014.1,7,-1.3,10.6,0.3,49.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1645,1.0,1.38,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101131800,146.0,73.0,146,23,3.0,-9,-9.0,-9,1008.5,1015.9,2,1.8,8.7,1.3,60.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1427,0.0,0.05,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101132100,146.0,59.0,146,23,2.2,-9,-9.0,-9,1010.3,1017.7,2,1.8,8.1,2.9,70.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1330,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101140000,146.0,78.0,146,25,1.4,-9,-9.0,-9,1012.0,1019.5,2,1.8,6.2,3.3,82.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,7,0,-9,Ci,1,0,0,762,-9.0,-9.0,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101140300,146.0,80.0,146,34,1.4,-9,-9.0,-9,1013.6,1021.2,2,1.7,3.4,2.2,92.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,5,5,10,Sc,0,0,5,219,-9.0,-9.0,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101140600,146.0,84.0,146,32,1.7,-9,-9.0,-9,1014.4,1022.0,2,0.8,0.7,0.0,95.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,292,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101140900,146.0,114.0,146,32,1.3,-9,-9.0,-9,1015.8,1023.4,2,1.4,1.5,0.0,90.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,277,0.0,0.13,-9,2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101141200,146.0,78.0,146,32,1.5,-9,-9.0,-9,1014.7,1022.2,8,-1.2,6.4,0.4,66.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4019,0,0,-9,-,-9,-9,-9,692,1.0,1.68,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101141500,146.0,57.0,146,0,0.3,-9,-9.0,-9,1011.8,1019.1,7,-3.1,11.5,-3.8,34.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1547,1.0,1.47,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101141800,146.0,90.0,146,29,1.3,-9,-9.0,-9,1012.8,1020.2,3,1.1,8.8,-4.4,39.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1777,0.0,0.05,-9,3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101142100,146.0,89.0,146,11,1.4,-9,-9.0,-9,1013.0,1020.5,1,0.3,5.0,-1.9,61.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1258,-9.0,-9.0,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150000,146.0,93.0,146,14,2.3,-9,-9.0,-9,1012.0,1019.5,7,-1.0,6.3,-0.9,60.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1374,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150300,146.0,70.0,146,14,1.4,-9,-9.0,-9,1012.6,1020.1,2,0.6,5.8,1.3,73.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1275,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150600,146.0,45.0,146,14,1.8,-9,-9.0,-9,1010.5,1018.0,7,-2.1,5.8,2.6,80.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,4,14,ScCi,1,0,5,1256,-9.0,-9.0,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150900,146.0,39.0,146,14,2.1,-9,-9.0,-9,1009.9,1017.3,7,-0.7,8.8,4.4,74.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,1751,0.0,0.17,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101151200,146.0,8.0,146,20,4.1,-9,-9.0,-9,1008.3,1015.5,7,-1.8,13.8,5.9,59.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,2000,0.0,0.76,-9,10.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101151500,146.0,16.0,146,23,4.4,23,10.0,21,1006.7,1013.9,5,-1.6,13.9,7.1,64.0,0.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,12,ScAs,-9,2,5,2000,0.0,0.52,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101151800,146.0,60.0,146,27,4.3,23,11.0,38,1008.6,1016.0,2,2.1,8.9,6.6,86.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,12,ScAs,-9,2,5,707,0.0,0.02,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101152100,146.0,100.0,146,25,2.7,23,11.0,38,1011.5,1019.0,2,3.0,4.2,2.2,87.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,8,8,ScAs,-9,2,5,398,-9.0,-9.0,-9,4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160000,146.0,75.0,146,20,1.2,-9,-9.0,-9,1011.4,1019.0,4,0.0,2.3,-0.9,79.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,1,0,0,745,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160300,146.0,107.0,146,25,2.7,-9,-9.0,-9,1014.5,1022.1,2,3.1,0.7,-2.8,77.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,2,2,10,Sc,0,0,5,688,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160600,146.0,124.0,146,29,2.5,-9,-9.0,-9,1015.8,1023.5,2,1.4,-0.9,-5.1,73.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,6,8,Sc,0,0,5,728,-9.0,-9.0,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160900,146.0,63.0,146,25,4.5,-9,-9.0,-9,1018.0,1025.7,2,2.2,-1.1,-6.6,66.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,9,9,8,Sc,0,0,5,1307,0.0,0.15,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101161200,146.0,25.0,146,29,2.6,-9,-9.0,-9,1018.3,1026.0,0,0.3,-0.6,-8.3,56.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,1956,0.4,1.02,-9,4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101161500,146.0,23.0,146,27,4.9,-9,-9.0,-9,1017.7,1025.4,5,-0.6,0.5,-7.9,53.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,0.9,1.47,-9,5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101161800,146.0,32.0,146,29,2.9,-9,-9.0,-9,1019.6,1027.4,2,2.0,-2.3,-8.8,61.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1995,0.2,0.06,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101162100,146.0,17.0,146,32,1.9,-9,-9.0,-9,1020.4,1028.2,2,0.8,-3.7,-9.9,62.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170000,146.0,22.0,146,32,1.6,-9,-9.0,-9,1022.0,1029.9,2,1.7,-4.4,-10.5,62.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1988,-9.0,-9.0,-9,-3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170300,146.0,13.0,146,34,1.3,-9,-9.0,-9,1022.8,1030.7,2,0.8,-4.8,-12.0,57.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,11,ScCi,1,0,5,2000,-9.0,-9.0,-9,-4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170600,146.0,0.0,146,2,1.1,-9,-9.0,-9,1022.6,1030.5,5,-0.2,-5.6,-11.9,61.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170900,146.0,19.0,146,2,1.2,-9,-9.0,-9,1023.4,1031.3,2,0.8,-5.2,-11.5,61.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.36,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101171200,146.0,0.0,146,36,2.3,-9,-9.0,-9,1022.2,1030.0,8,-1.3,-2.0,-14.4,38.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.92,-9,1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101171500,146.0,14.0,146,25,3.4,-9,-9.0,-9,1019.0,1026.7,7,-3.3,0.2,-12.1,39.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.67,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101171800,146.0,25.0,146,23,2.2,-9,-9.0,-9,1018.7,1026.4,7,-0.3,-1.1,-8.7,56.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.3,0.08,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101172100,146.0,24.0,146,23,2.0,-9,-9.0,-9,1018.7,1026.4,4,0.0,-1.2,-5.6,72.0,4.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,77,05,8,8,10,Sc,0,0,5,1618,-9.0,-9.0,-9,-1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202101180000,146.0,31.0,146,14,0.8,-9,-9.0,-9,1017.5,1025.2,7,-1.2,-1.5,-5.0,77.0,4.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,77,05,8,8,12,Sc,0,0,5,1404,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101180300,146.0,53.0,146,14,1.6,-9,-9.0,-9,1015.9,1023.6,7,-1.6,-2.3,-3.7,90.0,4.6,0.3,0.3,0.3,-9.0,1.2,1.2,1.2,71,77,05,9,9,3,Sc,0,0,5,234,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101180600,146.0,22.0,146,14,1.2,-9,-9.0,-9,1013.9,1021.6,7,-2.0,-2.2,-3.1,93.0,4.9,0.7,1.0,1.0,-9.0,2.9,2.9,2.9,71,77,05,9,9,6,Sc,0,0,5,152,-9.0,-9.0,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101180900,146.0,36.0,146,14,0.8,-9,-9.0,-9,1012.5,1020.2,7,-1.4,-1.9,-2.7,94.0,5.0,2.1,3.1,3.1,-9.0,6.2,6.2,6.2,73,77,05,9,9,7,Sc,0,0,5,61,0.0,0.03,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202101181200,146.0,23.0,146,23,4.0,-9,-9.0,-9,1012.1,1019.7,8,-0.5,2.3,-0.6,81.0,5.8,0.9,4.0,4.0,-9.0,-9.0,5.2,5.2,10,11,19,2,2,9,Sc,0,0,5,656,0.8,0.73,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101181500,146.0,55.0,146,27,5.7,27,15.0,40,1011.0,1018.5,5,-1.2,5.1,-6.1,44.0,3.9,-9.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,16,Sc,0,0,5,1876,0.8,1.29,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101181800,146.0,62.0,146,29,4.4,27,12.0,39,1015.5,1023.2,2,4.7,0.7,-2.7,78.0,5.0,-9.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,8,Sc,0,0,5,981,0.0,0.05,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101182100,146.0,27.0,146,32,2.6,27,12.0,39,1018.7,1026.4,2,3.2,-1.6,-8.3,60.0,3.3,-9.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1982,-9.0,-9.0,-9,-1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101190000,146.0,15.0,146,32,2.2,-9,-9.0,-9,1020.2,1028.0,2,1.6,-3.7,-10.5,59.0,2.8,-9.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1984,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101190300,146.0,25.0,146,34,1.8,-9,-9.0,-9,1021.7,1029.6,2,1.6,-5.1,-11.0,63.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1931,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101190600,146.0,23.0,146,34,1.4,-9,-9.0,-9,1022.2,1030.1,2,0.5,-7.1,-12.1,67.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1928,-9.0,-9.0,-9,-4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101190900,146.0,16.0,146,0,0.0,-9,-9.0,-9,1024.4,1032.3,2,2.2,-6.8,-13.0,61.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1963,0.9,0.38,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101191200,146.0,36.0,146,25,1.7,-9,-9.0,-9,1025.2,1033.1,0,0.8,-3.5,-14.5,42.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.92,-9,2.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101191500,146.0,43.0,146,32,1.6,-9,-9.0,-9,1023.8,1031.6,7,-1.5,-0.7,-12.9,39.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.69,-9,4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101191800,146.0,37.0,146,34,1.6,-9,-9.0,-9,1024.2,1032.0,3,0.4,-1.0,-16.4,30.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.08,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101192100,146.0,47.0,146,11,0.8,-9,-9.0,-9,1024.8,1032.6,3,0.6,-2.3,-11.8,48.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101200000,146.0,38.0,146,11,0.8,-9,-9.0,-9,1024.0,1031.9,7,-0.7,-4.3,-10.7,61.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1954,-9.0,-9.0,-9,-2.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101200300,146.0,27.0,146,7,1.1,-9,-9.0,-9,1024.1,1032.0,3,0.1,-5.2,-11.3,62.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101200600,146.0,16.0,146,7,0.5,-9,-9.0,-9,1024.1,1032.0,4,0.0,-4.8,-11.1,61.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101200900,146.0,24.0,146,14,1.4,-9,-9.0,-9,1023.5,1031.3,7,-0.7,-2.3,-10.6,53.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.9,0.37,-9,-2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101201200,146.0,27.0,146,34,0.7,-9,-9.0,-9,1022.5,1030.0,8,-1.3,6.1,-9.3,32.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.88,-9,1.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101201500,146.0,14.0,146,2,1.0,-9,-9.0,-9,1020.2,1027.6,7,-2.4,8.7,-9.7,26.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.69,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101201800,146.0,39.0,146,5,1.4,-9,-9.0,-9,1020.1,1027.6,4,0.0,5.9,-9.1,33.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.3,0.08,-9,0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101202100,146.0,43.0,146,14,2.2,-9,-9.0,-9,1019.8,1027.4,6,-0.2,2.7,-5.6,54.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
