TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202109090600,156.0,5.0,156,0,0.1,-9,-9.0,-9,1006.2,1014.4,2,0.6,18.4,18.2,99.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109090900,156.0,23.0,156,0,0.2,-9,-9.0,-9,1006.3,1014.4,4,0.0,21.8,20.9,95.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,0.6,1.29,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109091200,156.0,38.0,156,2,0.5,-9,-9.0,-9,1005.9,1013.9,8,-0.5,25.9,19.7,69.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1995,0.2,1.94,-9,32.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109091500,156.0,26.0,156,0,0.4,-9,-9.0,-9,1004.4,1012.3,7,-1.6,27.9,18.8,58.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.3,1.91,-9,33.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109091800,156.0,27.0,156,0,0.2,-9,-9.0,-9,1004.8,1012.8,1,0.5,25.5,20.7,75.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1975,0.0,0.33,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109092100,156.0,40.0,156,20,1.7,-9,-9.0,-9,1006.1,1014.1,2,1.3,24.1,21.7,87.0,26.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,9,ScAc,0,3,5,2000,-9.0,-9.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109100000,156.0,39.0,156,0,0.4,-9,-9.0,-9,1005.7,1013.8,8,-0.3,22.5,21.4,94.0,25.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,43,AcCi,2,3,0,2000,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109100300,156.0,29.0,156,0,0.4,-9,-9.0,-9,1005.9,1014.0,2,0.2,21.8,21.2,97.0,25.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,43,Ac,0,3,0,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109100600,156.0,21.0,156,0,0.4,-9,-9.0,-9,1005.0,1013.1,7,-0.9,21.6,20.9,96.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,15,ScAs,-9,2,5,2000,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109100900,156.0,44.0,156,18,0.5,-9,-9.0,-9,1005.9,1014.0,2,0.9,22.5,21.6,95.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,15,ScAs,-9,2,5,2000,0.0,0.27,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109101200,156.0,32.0,156,5,0.7,-9,-9.0,-9,1005.8,1013.9,8,-0.1,22.4,21.5,95.0,25.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,5,7,StNs,-9,2,7,1472,0.0,0.39,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109101500,156.0,20.0,156,25,0.5,-9,-9.0,-9,1004.9,1012.9,7,-1.0,25.3,21.5,80.0,25.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,7,ScAs,-9,2,5,2000,0.0,1.25,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109101800,156.0,26.0,156,9,0.7,-9,-9.0,-9,1004.7,1012.7,5,-0.2,24.7,22.9,90.0,27.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,7,Sc,0,0,5,2000,0.1,0.25,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109102100,156.0,5.0,156,16,0.9,-9,-9.0,-9,1005.6,1013.6,2,0.9,23.3,22.4,95.0,27.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,6,Sc,0,0,5,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109110000,156.0,0.0,156,18,0.5,-9,-9.0,-9,1005.8,1013.9,0,0.3,23.0,22.3,96.0,26.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,5,Sc,0,0,5,2000,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109110300,156.0,35.0,156,0,0.3,-9,-9.0,-9,1005.8,1013.9,4,0.0,22.0,21.8,99.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,13,Sc,0,0,5,1865,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109110600,156.0,26.0,156,20,0.6,-9,-9.0,-9,1006.0,1014.2,2,0.3,20.9,20.7,99.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,5,Sc,0,0,5,625,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109110900,156.0,17.0,156,7,1.1,-9,-9.0,-9,1005.5,1013.6,6,-0.6,22.1,21.9,99.0,26.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1204,0.0,0.66,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109111200,156.0,16.0,156,14,1.1,-9,-9.0,-9,1005.2,1013.1,7,-0.5,27.8,21.3,68.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1972,1.0,3.23,-9,40.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109111500,156.0,17.0,156,5,0.9,-9,-9.0,-9,1002.5,1010.4,7,-2.7,29.5,20.9,60.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,0.8,1.91,-9,38.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109111800,156.0,30.0,156,2,0.8,-9,-9.0,-9,1002.6,1010.5,3,0.1,28.8,20.2,60.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,2000,1.0,0.73,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109112100,156.0,18.0,156,0,0.4,-9,-9.0,-9,1003.5,1011.5,2,1.0,24.5,22.9,91.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1979,-9.0,-9.0,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109120000,156.0,12.0,156,20,0.5,-9,-9.0,-9,1004.2,1012.2,1,0.7,23.2,22.3,95.0,26.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1986,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109120300,156.0,30.0,156,0,0.2,-9,-9.0,-9,1003.6,1011.7,6,-0.5,21.7,21.5,99.0,25.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,0,-9,Ci,1,0,0,898,-9.0,-9.0,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109120600,156.0,43.0,156,2,1.0,-9,-9.0,-9,1004.0,1012.1,3,0.4,20.7,20.5,99.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,3,Sc,0,0,5,958,-9.0,-9.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109120900,156.0,30.0,156,5,1.3,-9,-9.0,-9,1004.7,1012.7,2,0.6,23.5,22.8,96.0,27.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,6,0,-9,Ci,1,0,0,1294,0.9,1.22,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109121200,156.0,15.0,156,2,1.7,-9,-9.0,-9,1004.4,1012.3,8,-0.4,27.5,22.2,73.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1989,1.0,2.31,-9,36.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109121500,156.0,20.0,156,5,2.2,-9,-9.0,-9,1003.3,1011.2,7,-1.1,28.8,18.8,55.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,1.0,2.56,-9,39.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109121800,156.0,31.0,156,11,0.8,-9,-9.0,-9,1004.3,1012.2,2,1.0,27.2,21.9,73.0,26.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,0.0,0.4,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109122100,156.0,42.0,156,16,0.9,-9,-9.0,-9,1006.0,1014.0,2,1.8,25.4,21.2,78.0,25.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130000,156.0,46.0,156,0,0.4,-9,-9.0,-9,1006.2,1014.2,0,0.2,23.6,22.3,93.0,26.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1703,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130300,156.0,35.0,156,7,0.8,-9,-9.0,-9,1006.8,1014.9,2,0.7,22.8,18.7,78.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130600,156.0,30.0,156,7,0.7,-9,-9.0,-9,1006.6,1014.8,5,-0.1,20.6,19.5,94.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1962,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109130900,156.0,14.0,156,5,2.0,-9,-9.0,-9,1007.5,1015.5,2,0.7,23.7,16.7,65.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1980,0.0,0.84,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109131200,156.0,15.0,156,7,2.4,-9,-9.0,-9,1007.5,1015.5,4,0.0,27.4,17.2,54.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,12,ScCi,1,0,5,1952,0.8,2.24,-9,38.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109131500,156.0,22.0,156,5,2.7,-9,-9.0,-9,1006.1,1014.1,7,-1.4,26.9,18.2,59.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.2,1.74,-9,36.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109131800,156.0,24.0,156,5,2.0,-9,-9.0,-9,1006.4,1014.4,1,0.3,24.8,18.4,68.0,21.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,10,ScAs,-9,2,5,2000,0.0,0.3,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109132100,156.0,24.0,156,5,2.2,-9,-9.0,-9,1006.7,1014.7,3,0.3,24.1,17.5,67.0,20.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140000,156.0,18.0,156,2,2.0,-9,-9.0,-9,1006.1,1014.2,7,-0.5,23.1,17.9,73.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140300,156.0,14.0,156,5,4.0,-9,-9.0,-9,1004.6,1012.7,7,-1.5,22.7,18.6,78.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140600,156.0,8.0,156,5,3.9,-9,-9.0,-9,1003.7,1011.8,7,-0.9,22.2,18.5,80.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,15,ScAs,-9,2,5,2000,-9.0,-9.0,-9,21.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109140900,156.0,0.0,156,5,3.7,-9,-9.0,-9,1004.2,1012.4,0,0.6,20.5,20.3,99.0,23.8,0.8,2.0,2.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,9,14,ScAs,-9,2,5,1964,0.0,0.28,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202109141200,156.0,22.0,156,5,1.7,-9,-9.0,-9,1004.3,1012.4,4,0.0,22.5,21.9,97.0,26.3,0.3,2.5,2.5,-9.0,-9.0,-9.0,-9.0,21,62,01,10,2,13,ScAs,-9,2,5,1996,0.0,0.44,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109141500,156.0,24.0,156,2,1.2,-9,-9.0,-9,1002.9,1010.9,7,-1.5,25.0,22.2,85.0,26.8,-9.0,2.5,2.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,15,ScAs,-9,2,5,2000,0.0,1.03,-9,28.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109141800,156.0,23.0,156,5,4.2,5,10.0,18,1003.0,1011.0,3,0.1,23.2,19.9,82.0,23.2,-9.0,2.5,2.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,15,ScAc,-9,3,5,2000,0.2,0.4,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109142100,156.0,9.0,156,5,3.1,5,10.0,18,1004.4,1012.5,2,1.5,22.1,19.4,85.0,22.5,-9.0,2.5,2.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,34,AcCi,1,3,0,2000,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150000,156.0,38.0,156,5,3.2,-9,-9.0,-9,1004.6,1012.7,3,0.2,22.1,17.4,75.0,19.9,-9.0,2.5,2.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,34,AcCi,1,3,0,2000,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150300,156.0,17.0,156,5,4.5,-9,-9.0,-9,1003.8,1011.9,7,-0.8,21.6,17.1,76.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,42,Ac,0,3,0,2000,-9.0,-9.0,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150600,156.0,13.0,156,5,2.5,-9,-9.0,-9,1004.5,1012.6,2,0.7,21.2,17.2,78.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,38,Ac,0,3,0,2000,-9.0,-9.0,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109150900,156.0,23.0,156,5,2.7,-9,-9.0,-9,1005.3,1013.3,0,0.7,23.4,16.4,65.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,17,ScAc,0,3,5,2000,0.7,1.11,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109151200,156.0,8.0,156,5,3.2,-9,-9.0,-9,1004.9,1012.8,7,-0.5,27.7,16.6,51.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,1980,1.0,3.06,-9,42.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109151500,156.0,27.0,156,5,3.4,-9,-9.0,-9,1003.7,1011.6,7,-1.2,29.0,17.8,51.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,13,Sc,0,0,5,2000,1.0,2.68,-9,44.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109151800,156.0,30.0,156,5,4.1,-9,-9.0,-9,1003.8,1011.8,3,0.2,26.8,17.2,56.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.68,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109152100,156.0,20.0,156,5,2.6,-9,-9.0,-9,1006.0,1014.1,2,2.3,22.6,16.1,67.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160000,156.0,16.0,156,5,3.3,-9,-9.0,-9,1005.9,1014.1,4,0.0,20.7,14.8,69.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,19.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160300,156.0,3.0,156,5,4.1,-9,-9.0,-9,1004.4,1012.5,7,-1.6,19.5,14.7,74.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160600,156.0,1.0,156,5,1.9,-9,-9.0,-9,1003.8,1012.0,5,-0.5,18.5,15.3,82.0,17.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109160900,156.0,22.0,156,5,2.6,-9,-9.0,-9,1004.0,1012.1,0,0.1,21.7,15.7,69.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,0.8,1.2,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109161200,156.0,29.0,156,5,1.9,-9,-9.0,-9,1003.0,1011.0,7,-1.1,24.9,17.1,62.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1983,0.2,1.65,-9,34.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109161500,156.0,21.0,156,5,2.4,-9,-9.0,-9,1001.3,1009.3,7,-1.7,22.4,19.3,83.0,22.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,10,ScAs,-9,2,5,2000,0.0,0.44,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109161800,156.0,32.0,156,5,1.5,-9,-9.0,-9,1000.7,1008.8,5,-0.5,21.1,20.4,96.0,24.0,0.6,0.6,0.6,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,8,StNs,-9,2,7,1588,0.0,0.14,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109162100,156.0,20.0,156,5,3.4,-9,-9.0,-9,1000.6,1008.7,6,-0.1,20.5,20.3,99.0,23.8,0.1,2.0,2.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,2,14,ScAs,-9,2,5,1800,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202109170000,156.0,33.0,156,5,4.5,-9,-9.0,-9,999.8,1007.9,7,-0.8,21.4,20.5,95.0,24.1,-9.0,2.0,2.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,14,ScAs,-9,2,5,2000,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109170300,156.0,13.0,156,5,3.5,-9,-9.0,-9,998.3,1006.4,7,-1.5,20.2,20.0,99.0,23.4,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,11,ScAs,-9,2,5,1963,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109170600,156.0,0.0,156,5,4.0,-9,-9.0,-9,997.4,1005.5,7,-0.9,20.3,19.8,97.0,23.1,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,15,ScAc,0,3,5,2000,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109170900,156.0,1.0,156,5,3.6,-9,-9.0,-9,997.2,1005.2,5,-0.3,22.2,21.0,93.0,24.9,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,10,ScCi,1,0,5,2000,0.0,0.59,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109171200,156.0,2.0,156,5,3.4,-9,-9.0,-9,997.1,1005.0,8,-0.2,24.7,21.8,84.0,26.1,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,7,ScAc,0,3,5,2000,0.2,1.52,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109171500,156.0,8.0,156,5,2.9,5,10.0,57,996.1,1004.0,5,-1.0,27.4,21.6,71.0,25.8,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,1.0,2.55,-9,35.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109171800,156.0,11.0,156,5,2.0,-9,-9.0,-9,997.9,1005.9,3,1.9,25.5,21.5,79.0,25.6,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,9,Sc,0,0,5,2000,0.0,0.3,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109172100,156.0,13.0,156,5,1.7,-9,-9.0,-9,1001.2,1009.2,2,3.3,23.4,20.5,84.0,24.1,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,2000,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180000,156.0,6.0,156,7,1.4,-9,-9.0,-9,1002.3,1010.4,2,1.2,21.8,19.1,85.0,22.1,-9.0,3.2,3.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180300,156.0,3.0,156,5,0.5,-9,-9.0,-9,1002.9,1011.0,1,0.6,21.0,18.5,86.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,11,Sc,0,0,5,2000,-9.0,-9.0,-9,20.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180600,156.0,10.0,156,0,0.2,-9,-9.0,-9,1003.9,1012.1,2,1.1,20.2,19.3,95.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109180900,156.0,38.0,156,0,0.2,-9,-9.0,-9,1006.1,1014.2,2,2.1,22.4,20.6,90.0,24.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,2000,0.4,1.06,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109181200,156.0,21.0,156,0,0.4,-9,-9.0,-9,1005.7,1013.7,8,-0.5,26.1,20.1,70.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1933,0.7,2.43,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109181500,156.0,19.0,156,16,0.5,-9,-9.0,-9,1004.9,1012.9,6,-0.8,26.1,19.2,66.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,2000,0.2,0.9,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109181800,156.0,28.0,156,18,1.9,-9,-9.0,-9,1005.7,1013.7,3,0.8,25.8,18.9,66.0,21.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,14,Sc,0,0,5,2000,0.3,0.19,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
