TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202209160000,136.0,13.0,136,5,0.7,-9,-9.0,-9,997.0,1013.3,0,0.1,19.6,15.4,77.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,1,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209160300,136.0,10.0,136,7,0.5,-9,-9.0,-9,995.8,1012.1,7,-1.2,19.2,15.6,80.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,2000,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209160600,136.0,15.0,136,7,0.5,-9,-9.0,-9,995.6,1011.9,7,-0.2,19.5,15.7,79.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,-9.0,-9.0,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209160900,136.0,13.0,136,11,1.7,-9,-9.0,-9,995.7,1011.9,4,0.0,21.7,17.6,78.0,20.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.4,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209161200,136.0,7.0,136,7,1.1,-9,-9.0,-9,995.3,1011.4,7,-0.5,24.7,19.5,73.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,1.32,-9,35.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209161500,136.0,2.0,136,5,1.0,-9,-9.0,-9,993.2,1009.1,7,-2.3,27.1,21.1,70.0,25.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,2000,0.4,1.32,-9,35.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209161800,136.0,7.0,136,5,0.5,-9,-9.0,-9,993.5,1009.4,1,0.3,26.6,22.2,77.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,2000,0.5,0.39,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209162100,136.0,5.0,136,11,1.1,-9,-9.0,-9,994.0,1010.0,0,0.6,25.1,22.0,83.0,26.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209170000,136.0,3.0,136,11,1.2,-9,-9.0,-9,994.1,1010.1,1,0.1,23.2,21.0,88.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209170300,136.0,6.0,136,0,0.0,-9,-9.0,-9,993.9,1010.1,4,0.0,21.1,19.9,93.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,8,Sc,0,0,5,1102,-9.0,-9.0,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209170600,136.0,9.0,136,0,0.3,-9,-9.0,-9,994.4,1010.7,2,0.6,20.6,19.5,94.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,6,Sc,0,0,5,937,-9.0,-9.0,-9,19.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202209170900,136.0,20.0,136,18,0.6,-9,-9.0,-9,995.2,1011.2,1,0.5,23.8,21.3,86.0,25.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,5,5,8,Sc,0,0,5,1042,0.3,0.93,-9,30.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209171200,136.0,15.0,136,9,1.2,-9,-9.0,-9,993.6,1009.3,7,-1.9,30.1,21.1,59.0,25.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1964,1.0,3.04,-9,50.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209171500,136.0,10.0,136,14,1.2,-9,-9.0,-9,991.2,1006.8,7,-2.5,32.1,18.6,45.0,21.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1961,1.0,2.69,-9,49.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209171800,136.0,9.0,136,0,0.2,-9,-9.0,-9,991.0,1006.7,5,-0.1,30.1,20.3,56.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,10,ScCi,2,0,5,2000,0.2,0.36,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209172100,136.0,18.0,136,9,1.4,-9,-9.0,-9,992.5,1008.5,2,1.8,25.6,22.4,83.0,27.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,10,ScAs,-9,2,5,1737,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202209180000,136.0,24.0,136,9,1.1,-9,-9.0,-9,992.1,1008.1,6,-0.4,23.8,21.8,89.0,26.1,0.2,0.5,0.5,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,12,ScAs,-9,2,5,1157,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202209180300,136.0,21.0,136,9,1.1,-9,-9.0,-9,990.7,1006.7,7,-1.4,23.2,21.6,91.0,25.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,10,ScAs,-9,2,5,1180,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209180600,136.0,4.0,136,0,0.2,-9,-9.0,-9,990.3,1006.3,5,-0.4,22.6,21.0,91.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,1321,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209180900,136.0,17.0,136,0,0.2,-9,-9.0,-9,990.7,1006.6,0,0.3,24.5,21.8,85.0,26.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScAc,0,3,5,1963,0.0,0.58,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209181200,136.0,9.0,136,14,1.3,-9,-9.0,-9,989.0,1004.6,7,-2.0,29.5,22.7,67.0,27.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScAc,0,3,5,1975,0.2,1.47,-9,41.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209181500,136.0,6.0,136,9,4.2,-9,-9.0,-9,986.4,1002.0,7,-2.6,29.5,21.1,61.0,25.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScCi,2,0,5,1978,0.8,1.61,-9,37.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209181800,136.0,7.0,136,7,1.6,-9,-9.0,-9,985.8,1001.5,7,-0.5,27.2,21.0,69.0,24.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScCi,2,0,5,2000,0.0,0.25,-9,28.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209182100,136.0,1.0,136,2,0.6,-9,-9.0,-9,985.1,1001.0,5,-0.5,24.8,20.4,77.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,11,ScAs,-9,2,5,2000,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209190000,136.0,0.0,136,9,1.7,-9,-9.0,-9,982.0,997.7,7,-3.3,26.2,20.7,72.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209190300,136.0,5.0,136,9,1.7,11,10.0,33,980.6,996.3,8,-1.4,26.0,19.8,69.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209190600,136.0,16.0,136,2,2.4,-9,-9.0,-9,979.5,995.3,6,-1.0,24.7,19.7,74.0,22.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202209190900,136.0,4.0,136,2,2.1,-9,-9.0,-9,980.3,996.0,2,0.7,26.2,20.5,71.0,24.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,ScAs,-9,2,5,2000,0.0,0.3,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209191200,136.0,3.0,136,7,2.7,7,10.0,1033,981.4,997.1,2,1.1,27.1,17.2,55.0,19.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,12,ScAc,0,3,5,2000,1.0,2.1,-9,40.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209191500,136.0,5.0,136,34,1.6,7,10.0,1033,982.6,998.4,1,1.3,25.5,15.7,55.0,17.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,12,ScCi,1,0,5,2000,1.0,1.91,-9,39.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209191800,136.0,26.0,136,36,3.2,-9,-9.0,-9,985.8,1001.9,2,3.5,21.1,11.9,56.0,13.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,12,ScCi,1,0,5,2000,0.9,0.46,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209192100,136.0,27.0,136,32,1.0,-9,-9.0,-9,989.9,1006.2,2,4.3,18.0,11.0,64.0,13.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209200000,136.0,22.0,136,0,0.2,-9,-9.0,-9,991.9,1008.5,2,2.3,15.5,11.6,78.0,13.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209200300,136.0,17.0,136,0,0.3,-9,-9.0,-9,994.2,1010.9,2,2.4,13.6,11.4,87.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209200600,136.0,20.0,136,0,0.2,-9,-9.0,-9,996.6,1013.4,2,2.5,13.3,11.6,90.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209200900,136.0,26.0,136,14,1.0,-9,-9.0,-9,998.5,1014.8,2,1.4,19.4,11.4,60.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1980,0.5,1.1,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209201200,136.0,11.0,136,11,4.0,-9,-9.0,-9,998.8,1015.2,1,0.4,20.2,9.1,49.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,12,ScAc,0,3,5,2000,0.4,1.98,-9,31.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209201500,136.0,26.0,136,11,3.8,-9,-9.0,-9,997.9,1014.3,7,-0.9,20.2,10.3,53.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,2,12,ScCi,1,0,5,1973,1.0,2.49,-9,34.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209201800,136.0,16.0,136,11,2.3,-9,-9.0,-9,998.3,1014.7,3,0.4,18.8,10.0,57.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,12,ScAc,0,3,5,2000,0.0,0.19,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209202100,136.0,14.0,136,11,1.7,-9,-9.0,-9,1000.4,1017.1,2,2.4,15.8,10.3,70.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209210000,136.0,20.0,136,5,0.8,-9,-9.0,-9,1000.9,1017.8,1,0.7,12.8,9.6,81.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209210300,136.0,11.0,136,14,0.6,-9,-9.0,-9,1001.4,1018.4,2,0.6,11.8,9.8,88.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209210600,136.0,22.0,136,0,0.3,-9,-9.0,-9,1002.8,1019.8,2,1.4,11.4,10.1,92.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1941,-9.0,-9.0,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209210900,136.0,9.0,136,14,1.4,-9,-9.0,-9,1004.0,1020.8,0,1.0,15.0,11.1,78.0,13.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,1.0,1.49,-9,26.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209211200,136.0,10.0,136,18,1.6,-9,-9.0,-9,1003.1,1019.5,7,-1.3,20.9,10.0,50.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,0.8,2.6,-9,41.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209211500,136.0,6.0,136,11,3.2,-9,-9.0,-9,1001.5,1017.7,7,-1.8,22.8,7.3,37.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.61,-9,39.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209211800,136.0,12.0,136,11,3.9,-9,-9.0,-9,1001.8,1018.1,2,0.4,19.6,7.0,44.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.53,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209212100,136.0,5.0,136,0,0.2,-9,-9.0,-9,1003.6,1020.4,2,2.3,14.6,8.9,69.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209220000,136.0,9.0,136,11,0.5,-9,-9.0,-9,1003.3,1020.2,8,-0.2,12.5,9.3,81.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209220300,136.0,0.0,136,0,0.1,-9,-9.0,-9,1003.0,1020.1,5,-0.1,10.0,8.4,90.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,11.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209220600,136.0,14.0,136,16,1.3,-9,-9.0,-9,1002.6,1019.7,6,-0.4,10.6,9.6,94.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,6,10,ScAc,0,3,5,703,-9.0,-9.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202209220900,136.0,13.0,136,16,0.9,-9,-9.0,-9,1002.4,1019.2,8,-0.5,15.4,11.5,78.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,35,AcCi,1,3,0,1972,1.0,1.61,-9,28.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209221200,136.0,15.0,136,16,2.7,-9,-9.0,-9,1000.3,1016.6,7,-2.6,21.5,11.2,52.0,13.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,8,ScCi,1,0,5,1992,1.0,2.94,-9,42.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209221500,136.0,3.0,136,7,1.7,-9,-9.0,-9,997.8,1013.9,7,-2.7,23.2,11.5,48.0,13.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,10,ScCi,1,0,5,2000,1.0,1.71,-9,36.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209221800,136.0,10.0,136,36,0.8,-9,-9.0,-9,998.1,1014.3,3,0.4,21.6,12.4,56.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.2,0.32,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209222100,136.0,9.0,136,0,0.2,-9,-9.0,-9,999.0,1015.4,0,1.1,18.6,14.2,76.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209230000,136.0,14.0,136,0,0.1,-9,-9.0,-9,998.5,1015.0,7,-0.4,17.2,13.9,81.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,40,AcCi,2,3,0,2000,-9.0,-9.0,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209230300,136.0,5.0,136,14,0.6,-9,-9.0,-9,997.8,1014.4,5,-0.6,16.1,13.9,87.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209230600,136.0,6.0,136,0,0.0,-9,-9.0,-9,997.8,1014.5,3,0.1,13.8,12.8,94.0,14.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209230900,136.0,4.0,136,25,1.0,-9,-9.0,-9,997.3,1013.8,7,-0.7,16.8,14.2,85.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,1,10,ScCi,1,0,5,1959,0.4,1.03,-9,27.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209231200,136.0,18.0,136,29,4.1,-9,-9.0,-9,995.4,1011.4,7,-2.4,23.3,14.2,57.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1985,1.0,2.93,-9,44.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209231500,136.0,30.0,136,27,4.7,29,10.0,1320,994.0,1010.0,7,-1.4,23.8,12.7,50.0,14.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,1995,0.7,1.45,-9,34.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209231800,136.0,25.0,136,29,2.4,23,10.0,1622,996.0,1012.3,2,2.3,19.2,9.9,55.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,3,10,ScCi,1,0,5,2000,0.0,0.14,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209232100,136.0,9.0,136,27,2.5,23,10.0,1622,998.5,1015.2,2,2.9,15.4,6.9,57.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209240000,136.0,14.0,136,29,1.9,-9,-9.0,-9,998.4,1015.2,4,0.0,13.1,8.1,72.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209240300,136.0,18.0,136,0,0.2,-9,-9.0,-9,998.9,1015.7,1,0.5,12.6,7.6,72.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209240600,136.0,9.0,136,32,0.6,-9,-9.0,-9,1000.4,1017.4,2,1.7,10.8,7.8,82.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209240900,136.0,13.0,136,25,1.6,-9,-9.0,-9,1002.3,1019.0,2,1.6,15.5,8.0,61.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1992,1.0,1.53,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209241200,136.0,11.0,136,23,2.1,-9,-9.0,-9,1001.5,1017.9,7,-1.1,20.5,8.1,45.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1998,1.0,3.02,-9,44.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209241500,136.0,9.0,136,29,3.1,-9,-9.0,-9,999.5,1015.6,7,-2.3,23.0,6.7,35.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,10,ScCi,1,0,5,1991,1.0,2.41,-9,39.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209241800,136.0,14.0,136,32,1.6,-9,-9.0,-9,999.5,1015.9,3,0.3,20.3,9.5,50.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,35,AcCi,1,3,0,2000,0.7,0.43,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209242100,136.0,12.0,136,0,0.0,-9,-9.0,-9,1001.1,1017.7,2,1.8,16.9,10.2,65.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209250000,136.0,14.0,136,14,1.4,-9,-9.0,-9,1001.2,1018.0,2,0.3,15.1,10.2,73.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209250300,136.0,15.0,136,0,0.3,-9,-9.0,-9,1001.1,1017.9,5,-0.1,13.5,10.6,83.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209250600,136.0,12.0,136,2,0.5,-9,-9.0,-9,1001.6,1018.5,3,0.6,13.0,11.0,88.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209250900,136.0,14.0,136,27,0.7,-9,-9.0,-9,1002.4,1019.1,2,0.6,16.1,11.8,76.0,13.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,35,AcCi,2,3,0,2000,0.6,1.14,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202209251200,136.0,6.0,136,27,1.5,-9,-9.0,-9,1001.7,1018.1,7,-1.0,20.8,12.4,59.0,14.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScAc,0,3,5,2000,0.7,2.11,-9,37.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
