TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202204192100,156.0,11.0,156,25,1.4,-9,-9.0,-9,1009.9,1018.3,2,2.0,14.6,0.0,37.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204200000,156.0,19.0,156,0,0.1,-9,-9.0,-9,1010.8,1019.2,2,0.9,13.1,1.1,44.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1671,-9.0,-9.0,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204200300,156.0,27.0,156,0,0.3,-9,-9.0,-9,1009.6,1018.1,7,-1.1,10.3,2.8,60.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1779,-9.0,-9.0,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204200600,156.0,12.0,156,27,0.5,-9,-9.0,-9,1009.6,1018.2,3,0.1,8.4,4.0,74.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1418,0.0,0.05,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204200900,156.0,35.0,156,23,1.4,-9,-9.0,-9,1010.4,1018.8,0,0.6,13.7,3.7,51.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1456,1.0,1.79,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204201200,156.0,46.0,156,25,1.4,-9,-9.0,-9,1009.6,1017.8,7,-1.0,21.6,0.1,24.0,6.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1619,1.0,3.42,-9,42.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204201500,156.0,60.0,156,23,3.4,-9,-9.0,-9,1006.7,1014.7,7,-3.1,24.3,-2.3,17.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1881,1.0,3.06,-9,48.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204201800,156.0,51.0,156,27,2.2,-9,-9.0,-9,1006.0,1014.1,6,-0.6,21.2,-1.3,22.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.02,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204202100,156.0,29.0,156,25,1.0,-9,-9.0,-9,1007.6,1015.9,2,1.8,16.3,0.0,33.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210000,156.0,19.0,156,0,0.2,-9,-9.0,-9,1007.6,1016.0,0,0.1,14.4,2.2,44.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1982,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210300,156.0,31.0,156,0,0.0,-9,-9.0,-9,1006.2,1014.6,7,-1.4,13.0,2.5,49.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,2,0,0,1975,-9.0,-9.0,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210600,156.0,17.0,156,27,0.6,-9,-9.0,-9,1005.7,1014.1,5,-0.5,11.9,5.0,63.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1864,0.0,0.06,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204210900,156.0,32.0,156,0,0.3,-9,-9.0,-9,1006.1,1014.4,0,0.3,14.4,5.9,57.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,28,As,-9,2,0,1742,0.0,0.5,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211200,156.0,46.0,156,20,1.9,-9,-9.0,-9,1006.4,1014.7,0,0.3,16.3,4.3,45.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,28,As,-9,2,0,2000,0.0,0.39,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211500,156.0,19.0,156,18,1.0,-9,-9.0,-9,1004.5,1012.6,7,-2.1,19.3,4.9,39.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,43,Ac,0,3,0,2000,0.8,2.74,-9,38.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204211800,156.0,50.0,156,27,1.3,-9,-9.0,-9,1003.7,1011.8,5,-0.8,19.2,3.7,36.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.82,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204212100,156.0,18.0,156,20,1.8,-9,-9.0,-9,1004.2,1012.5,2,0.7,15.1,7.3,60.0,0.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220000,156.0,21.0,156,23,0.7,-9,-9.0,-9,1005.3,1013.7,2,1.2,13.8,10.0,78.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220300,156.0,10.0,156,25,0.7,-9,-9.0,-9,1005.4,1013.8,0,0.1,11.6,10.8,95.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1743,-9.0,-9.0,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220600,156.0,20.0,156,9,1.3,-9,-9.0,-9,1005.3,1013.8,4,0.0,10.6,9.9,96.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1708,0.0,0.05,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204220900,156.0,22.0,156,0,0.4,-9,-9.0,-9,1005.6,1013.9,0,0.1,17.1,9.5,61.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1961,1.0,1.67,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204221200,156.0,61.0,156,23,4.6,-9,-9.0,-9,1004.2,1012.2,7,-1.7,23.2,11.8,49.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1882,1.0,3.25,-9,44.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221500,156.0,71.0,156,23,3.5,-9,-9.0,-9,1002.7,1010.7,7,-1.5,25.3,11.8,43.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1946,1.0,2.88,-9,48.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204221800,156.0,62.0,156,25,3.6,-9,-9.0,-9,1002.7,1010.8,3,0.1,21.3,13.2,60.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,15,ScCi,1,0,5,1905,0.9,0.84,-9,29.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204222100,156.0,10.0,156,23,3.0,-9,-9.0,-9,1004.7,1013.0,2,2.2,16.4,15.2,93.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,4,Sc,0,0,5,1142,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204230000,156.0,8.0,156,23,2.5,-9,-9.0,-9,1005.3,1013.6,1,0.6,15.6,15.2,98.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,739,-9.0,-9.0,-9,18.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204230300,156.0,6.0,156,0,0.0,-9,-9.0,-9,1004.5,1012.8,7,-0.8,15.1,14.9,99.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,2,2,10,Sc,0,0,5,503,-9.0,-9.0,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204230600,156.0,11.0,156,7,0.7,-9,-9.0,-9,1004.8,1013.1,3,0.3,15.3,15.1,99.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,8,Sc,0,0,5,1058,0.0,0.05,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204230900,156.0,16.0,156,16,0.6,-9,-9.0,-9,1005.7,1013.9,0,0.8,17.6,14.1,80.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,6,ScCi,1,0,5,1389,0.5,1.22,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231200,156.0,46.0,156,9,1.0,-9,-9.0,-9,1003.8,1011.9,7,-2.0,22.6,13.6,57.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1623,0.9,2.47,-9,39.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231500,156.0,92.0,156,32,0.9,-9,-9.0,-9,1001.4,1009.4,7,-2.5,26.5,13.2,44.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1663,0.7,2.14,-9,42.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204231800,156.0,67.0,156,18,4.0,-9,-9.0,-9,1002.0,1010.1,3,0.7,21.7,14.8,65.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,15,ScCi,2,0,5,1227,0.1,0.47,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204232100,156.0,15.0,156,20,1.8,-9,-9.0,-9,1003.7,1011.8,2,1.7,19.1,14.3,74.0,6.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,1940,-9.0,-9.0,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204240000,156.0,25.0,156,2,0.5,-9,-9.0,-9,1003.4,1011.6,8,-0.2,17.8,14.6,82.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,6,ScCi,1,0,5,1639,-9.0,-9.0,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204240300,156.0,18.0,156,0,0.2,-9,-9.0,-9,1003.5,1011.7,3,0.1,17.1,15.0,88.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,5,Sc,0,0,5,1350,-9.0,-9.0,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204240600,156.0,26.0,156,0,0.0,-9,-9.0,-9,1003.9,1012.2,2,0.5,16.9,15.4,91.0,7.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,6,Sc,0,0,5,1262,0.0,0.06,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204240900,156.0,35.0,156,25,0.9,-9,-9.0,-9,1004.2,1012.4,3,0.2,20.2,16.0,77.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,7,Sc,0,0,5,1785,1.0,1.65,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204241200,156.0,47.0,156,25,1.9,-9,-9.0,-9,1003.4,1011.4,7,-1.0,25.7,15.9,55.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1906,1.0,3.33,-9,47.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204241500,156.0,72.0,156,25,2.5,-9,-9.0,-9,1001.1,1009.0,7,-2.4,27.6,15.2,47.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1947,1.0,2.94,-9,51.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204241800,156.0,57.0,156,27,1.5,-9,-9.0,-9,1002.1,1010.1,2,1.1,23.1,14.9,60.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1889,1.0,1.01,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204242100,156.0,23.0,156,27,0.6,-9,-9.0,-9,1004.1,1012.3,2,2.2,18.5,16.8,90.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,0,-9,Ci,1,0,0,752,-9.0,-9.0,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204250000,156.0,0.0,156,7,1.0,-9,-9.0,-9,1004.4,1012.7,0,0.4,16.5,16.1,98.0,8.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,740,-9.0,-9.0,-9,15.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204250300,156.0,26.0,156,0,0.0,-9,-9.0,-9,1004.4,1012.7,4,0.0,16.0,15.8,99.0,7.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,6,28,AcCi,1,3,0,423,-9.0,-9.0,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204250600,156.0,16.0,156,0,0.0,-9,-9.0,-9,1005.0,1013.3,3,0.6,14.8,14.6,99.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,0,-9,Ci,1,0,0,534,0.0,0.06,-9,13.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204250900,156.0,38.0,156,0,0.3,-9,-9.0,-9,1005.5,1013.7,2,0.4,18.0,16.3,90.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,1,0,0,838,0.3,1.1,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204251200,156.0,80.0,156,34,0.6,-9,-9.0,-9,1004.4,1012.4,7,-1.3,25.0,15.3,55.0,7.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1483,0.7,2.28,-9,39.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204251500,156.0,75.0,156,20,2.9,-9,-9.0,-9,1001.4,1009.4,7,-3.0,25.7,12.8,45.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,12,ScCi,1,0,5,1762,0.0,1.13,-9,33.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204251800,156.0,58.0,156,11,1.6,-9,-9.0,-9,1000.2,1008.2,7,-1.2,23.1,14.1,57.0,6.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,12,ScAs,-9,2,5,1976,0.0,0.25,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204252100,156.0,20.0,156,7,1.7,-9,-9.0,-9,999.7,1007.9,8,-0.3,17.9,17.7,99.0,0.2,2.7,2.7,2.7,-9.0,-9.0,-9.0,-9.0,61,66,01,0,7,8,StNs,-9,2,7,1732,-9.0,-9.0,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202204260600,156.0,0.0,156,25,3.4,-9,-9.0,-9,993.4,1001.5,6,-0.6,18.8,18.6,99.0,1.4,1.0,2.9,2.9,-9.0,-9.0,-9.0,-9.0,61,66,01,0,8,3,StNs,-9,2,7,671,0.0,0.06,-9,19.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202204260900,156.0,7.0,156,23,3.4,-9,-9.0,-9,993.2,1001.3,8,-0.2,18.3,18.1,99.0,0.8,0.9,5.1,5.1,-9.0,-9.0,-9.0,-9.0,61,66,01,0,8,8,StNs,-9,2,7,620,0.0,0.19,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202204261200,156.0,9.0,156,20,2.4,-9,-9.0,-9,993.7,1001.8,2,0.5,19.0,18.8,99.0,1.7,0.0,5.3,5.3,-9.0,-9.0,-9.0,-9.0,21,62,01,0,4,11,ScAs,-9,2,5,1621,0.0,0.78,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202204261500,156.0,12.0,156,32,0.8,-9,-9.0,-9,994.6,1002.7,2,0.9,17.5,17.3,99.0,9.7,0.5,5.8,5.8,-9.0,-9.0,-9.0,-9.0,61,65,02,0,7,8,StNs,-9,2,7,231,0.0,0.36,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202204261800,156.0,7.0,156,0,0.1,-9,-9.0,-9,995.8,1003.9,3,1.2,18.1,17.9,99.0,0.5,-9.0,5.8,5.8,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,7,9,ScAs,-9,2,5,1527,0.0,0.14,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204262100,156.0,33.0,156,0,0.1,-9,-9.0,-9,999.3,1007.5,2,3.6,17.3,17.1,99.0,9.5,-9.0,5.8,5.8,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,830,-9.0,-9.0,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204270000,156.0,37.0,156,25,1.1,-9,-9.0,-9,1001.1,1009.4,2,1.9,15.6,15.4,99.0,7.5,-9.0,5.8,5.8,-9.0,-9.0,-9.0,-9.0,10,0,19,2,0,-9,Ci,1,0,0,690,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204270300,156.0,26.0,156,5,1.1,-9,-9.0,-9,1002.6,1010.9,2,1.5,14.2,14.0,99.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1351,-9.0,-9.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204270600,156.0,38.0,156,7,2.5,-9,-9.0,-9,1004.3,1012.7,2,1.8,12.0,6.0,67.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.0,0.05,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204270900,156.0,53.0,156,5,1.9,-9,-9.0,-9,1006.0,1014.3,2,1.6,17.0,6.1,49.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,2,0,0,1736,1.0,1.86,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204271200,156.0,98.0,156,25,1.3,-9,-9.0,-9,1006.5,1014.7,0,0.4,20.1,2.4,31.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1944,1.0,2.93,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204271500,156.0,103.0,156,27,1.1,-9,-9.0,-9,1006.1,1014.1,7,-0.6,23.6,7.2,35.0,0.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,CsCi,5,0,0,1789,1.0,3.11,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204271800,156.0,149.0,156,27,1.7,-9,-9.0,-9,1006.5,1014.7,3,0.6,20.8,8.4,45.0,1.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,11,42,3,0,-9,Ci,1,0,0,1971,1.0,0.97,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204272100,156.0,137.0,156,25,1.4,-9,-9.0,-9,1009.5,1017.9,2,3.2,14.5,4.1,50.0,8.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,22,42,6,0,-9,Ci,1,0,0,1489,-9.0,-9.0,-9,14.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204280000,156.0,124.0,156,27,1.1,-9,-9.0,-9,1010.0,1018.4,1,0.5,12.9,4.8,58.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,11,42,6,0,-9,Ci,1,0,0,1560,-9.0,-9.0,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202204280300,156.0,105.0,156,0,0.0,-9,-9.0,-9,1009.6,1018.1,8,-0.3,11.5,7.9,79.0,0.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1524,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204280600,156.0,88.0,156,0,0.0,-9,-9.0,-9,1009.5,1018.0,8,-0.1,10.8,8.5,86.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1671,0.0,0.05,-9,10.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202204280900,156.0,106.0,156,0,0.3,-9,-9.0,-9,1010.2,1018.6,1,0.6,15.3,9.6,69.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1690,1.0,1.69,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204281200,156.0,122.0,156,34,0.7,-9,-9.0,-9,1007.4,1015.5,7,-3.1,21.8,12.8,57.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,1604,0.8,2.89,-9,30.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204281500,156.0,101.0,156,25,2.7,-9,-9.0,-9,1006.0,1014.0,7,-1.5,23.4,11.1,46.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,36,Ac,0,3,0,1740,0.4,2.04,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204281800,156.0,73.0,156,32,0.9,-9,-9.0,-9,1005.9,1014.1,3,0.1,18.1,9.1,56.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,44,Ac,0,3,0,1970,0.1,0.61,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204282100,156.0,53.0,156,5,2.3,-9,-9.0,-9,1005.9,1014.2,3,0.1,17.0,10.3,65.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,36,Ac,0,3,0,1953,-9.0,-9.0,-9,17.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204290000,156.0,46.0,156,23,1.5,-9,-9.0,-9,1006.2,1014.5,3,0.3,16.6,10.8,69.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,23,As,-9,2,0,1977,-9.0,-9.0,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204290300,156.0,25.0,156,23,1.2,-9,-9.0,-9,1004.5,1012.9,7,-1.6,12.2,12.0,99.0,4.0,2.5,3.2,3.2,-9.0,-9.0,-9.0,-9.0,61,66,01,0,8,9,StNs,-9,2,7,544,-9.0,-9.0,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202204290600,156.0,5.0,156,29,1.1,-9,-9.0,-9,1003.1,1011.6,5,-1.3,10.7,10.5,99.0,2.7,2.5,13.3,13.3,-9.0,-9.0,-9.0,-9.0,61,66,01,0,9,11,StNs,-9,2,7,681,0.0,0.06,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202204290900,156.0,3.0,156,0,0.4,-9,-9.0,-9,1004.7,1013.1,2,1.5,11.7,11.5,99.0,3.6,0.4,15.5,15.5,-9.0,-9.0,-9.0,-9.0,21,62,01,0,8,10,ScAs,-9,2,5,1649,0.0,0.19,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202204291200,156.0,7.0,156,5,1.3,-9,-9.0,-9,1005.8,1014.2,2,1.1,15.0,13.1,89.0,5.1,-9.0,15.5,15.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,5,Sc,0,0,5,1997,0.5,2.32,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202204291500,156.0,32.0,156,5,1.2,-9,-9.0,-9,1005.2,1013.4,7,-0.8,18.9,10.9,60.0,3.0,-9.0,15.5,15.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,11,Sc,0,0,5,1995,0.7,2.4,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
