TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201901110900,108.0,61.0,108,5,1.3,-9,-9.0,-9,1016.1,1027.0,0,0.5,-0.2,-4.1,75.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,0,0,-9,-,-9,-9,-9,642,0.2,0.19,-9,-1.5,-0.5,-0.2,-0.1,0.5,-9,-9.0,-9,3,1
201901111200,108.0,85.0,108,11,1.2,-9,-9.0,-9,1015.6,1026.3,8,-0.7,4.7,-5.6,47.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,714,1.0,1.49,-9,12.5,0.6,-0.2,-0.1,0.5,-9,-9.0,-9,3,1
201901111500,108.0,97.0,108,34,0.9,-9,-9.0,-9,1013.7,1024.3,6,-2.0,6.5,-5.2,43.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,7,7,40,Ac,0,3,0,653,1.0,1.13,-9,10.0,1.9,-0.1,-0.1,0.5,-9,-9.0,-9,3,1
201901111800,108.0,118.0,108,34,1.2,-9,-9.0,-9,1013.5,1024.2,5,-0.1,4.3,-6.6,45.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,42,Ac,0,3,0,653,0.0,0.02,-9,-0.3,0.2,-0.2,-0.1,0.5,-9,-9.0,-9,3,1
201901112100,108.0,111.0,108,36,0.6,-9,-9.0,-9,1012.3,1023.1,8,-1.1,2.2,-6.6,52.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,7,37,Ac,0,3,0,603,-9.0,-9.0,-9,-2.2,0.0,-0.1,-0.1,0.5,-9,-9.0,-9,3,1
201901120000,108.0,129.0,108,0,0.4,-9,-9.0,-9,1011.4,1022.2,7,-0.9,1.2,-6.1,58.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,39,Ac,0,3,0,593,-9.0,-9.0,-9,-1.6,-0.1,-0.1,0.0,0.5,-9,-9.0,-9,3,1
201901120300,108.0,97.0,108,0,0.4,-9,-9.0,-9,1011.6,1022.4,3,0.2,1.5,-6.8,54.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,31,Ac,0,3,0,660,-9.0,-9.0,-9,-0.8,0.0,-0.1,-0.1,0.5,-9,-9.0,-9,3,1
201901120600,108.0,114.0,108,0,0.3,-9,-9.0,-9,1011.6,1022.4,4,0.0,1.5,-6.8,54.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,10,26,As,-9,2,0,646,-9.0,-9.0,-9,-0.7,0.0,-0.1,-0.1,0.5,-9,-9.0,-9,3,1
201901120900,108.0,117.0,108,0,0.4,-9,-9.0,-9,1012.2,1023.0,2,0.6,1.3,-7.7,51.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,1,9,ScAc,0,3,5,558,0.0,0.17,-9,0.4,0.0,-0.1,-0.1,0.5,-9,-9.0,-9,3,1
201901121200,108.0,149.0,108,29,1.3,-9,-9.0,-9,1011.6,1022.2,8,-0.8,5.7,-7.8,37.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,540,1.0,1.4,-9,12.5,1.0,-0.1,-0.1,0.5,-9,-9.0,-9,3,1
201901121500,108.0,110.0,108,29,1.8,-9,-9.0,-9,1010.6,1021.1,7,-1.1,7.8,-7.5,33.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,3,16,Sc,0,0,5,616,1.0,1.28,-9,13.4,3.5,0.0,-0.1,0.5,-9,-9.0,-9,3,1
201901121800,108.0,132.0,108,29,2.8,-9,-9.0,-9,1013.0,1023.7,2,2.6,3.8,-6.7,46.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,1,1,14,Sc,0,0,5,695,0.0,0.02,-9,-0.9,0.4,-0.1,-0.1,0.6,-9,-9.0,-9,3,1
201901122100,108.0,102.0,108,29,2.7,-9,-9.0,-9,1013.0,1023.8,0,0.1,1.4,-7.9,50.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,622,-9.0,-9.0,-9,-2.7,-0.1,0.0,0.0,0.5,-9,-9.0,-9,3,1
201901130000,108.0,115.0,108,29,1.3,-9,-9.0,-9,1013.5,1024.4,2,0.6,-0.6,-8.3,56.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,532,-9.0,-9.0,-9,-4.4,-0.2,-0.1,0.0,0.5,-9,-9.0,-9,3,1
201901130300,108.0,120.0,108,27,0.8,-9,-9.0,-9,1014.8,1025.7,2,1.3,-1.4,-8.1,60.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,457,-9.0,-9.0,-9,-4.7,-0.5,0.0,-0.1,0.5,-9,-9.0,-9,3,1
201901130600,108.0,127.0,108,36,0.7,-9,-9.0,-9,1014.0,1025.0,7,-0.7,-2.9,-8.7,64.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,488,-9.0,-9.0,-9,-5.9,-1.3,-0.1,0.0,0.5,-9,-9.0,-9,3,1
201901130900,108.0,116.0,108,0,0.4,-9,-9.0,-9,1015.4,1026.4,2,1.4,-2.4,-9.9,56.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,516,0.4,0.22,-9,-3.5,-1.4,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901131200,108.0,142.0,108,29,1.6,-9,-9.0,-9,1014.9,1025.6,8,-0.8,4.0,-11.2,32.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,592,1.0,1.57,-9,12.7,0.2,-0.1,0.0,0.5,-9,-9.0,-9,3,1
201901131500,108.0,99.0,108,27,3.0,-9,-9.0,-9,1014.1,1024.7,5,-0.9,7.1,-11.6,25.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,788,1.0,1.41,-9,13.0,2.4,-0.1,0.0,0.5,-9,-9.0,-9,3,1
201901131800,108.0,171.0,108,25,1.3,-9,-9.0,-9,1014.5,1025.2,3,0.5,4.3,-6.6,45.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,439,0.2,0.04,-9,-1.7,0.2,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901132100,108.0,164.0,108,29,1.8,-9,-9.0,-9,1015.2,1026.0,1,0.8,1.4,-2.5,75.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,233,-9.0,-9.0,-9,-2.7,-0.1,0.0,0.0,0.6,-9,-9.0,-9,3,1
201901140000,108.0,169.0,108,0,0.2,-9,-9.0,-9,1015.8,1026.7,2,0.7,-0.2,-3.7,77.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,214,-9.0,-9.0,-9,-3.7,-0.2,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901140300,108.0,155.0,108,0,0.1,-9,-9.0,-9,1015.9,1026.8,3,0.1,-1.0,-4.3,78.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,4019,0,0,-9,-,-9,-9,-9,209,-9.0,-9.0,-9,-4.5,-0.5,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901140600,108.0,164.0,108,2,0.6,-9,-9.0,-9,1015.5,1026.5,5,-0.3,-1.9,-4.8,80.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,211,-9.0,-9.0,-9,-5.0,-1.2,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901140900,108.0,163.0,108,36,0.5,-9,-9.0,-9,1016.3,1027.3,2,0.8,-1.7,-5.5,75.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,207,0.0,0.17,-9,-2.6,-1.5,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901141200,108.0,215.0,108,2,1.0,-9,-9.0,-9,1016.5,1027.3,4,0.0,3.1,-4.8,56.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,2,2,7,Sc,0,0,5,207,0.2,1.08,-9,7.4,0.0,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901141500,108.0,211.0,108,16,1.2,-9,-9.0,-9,1014.2,1024.9,5,-2.4,5.2,-3.8,52.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,10,0,-9,Cs,7,0,0,214,0.2,0.88,-9,6.9,0.7,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901141800,108.0,237.0,108,29,1.7,-9,-9.0,-9,1013.7,1024.4,7,-0.5,3.2,-3.3,62.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,6,0,-9,Ci,1,0,0,190,0.0,0.02,-9,-1.5,0.0,-0.1,0.1,0.6,-9,-9.0,-9,3,1
201901142100,108.0,200.0,108,29,1.1,-9,-9.0,-9,1013.5,1024.3,8,-0.1,2.2,-1.9,74.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,9,Sc,0,0,5,200,-9.0,-9.0,-9,-1.1,0.0,-0.1,0.1,0.6,-9,-9.0,-9,3,1
201901150000,108.0,201.0,108,29,1.1,-9,-9.0,-9,1012.6,1023.4,7,-0.9,2.3,-2.2,72.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,8,Sc,0,0,5,186,-9.0,-9.0,-9,0.0,0.0,0.0,0.1,0.6,-9,-9.0,-9,3,1
201901150300,108.0,194.0,108,32,1.8,-9,-9.0,-9,1012.6,1023.4,4,0.0,1.9,-2.6,72.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,7,8,ScAs,-9,2,5,185,-9.0,-9.0,-9,-0.1,0.0,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901150600,108.0,213.0,108,27,1.9,-9,-9.0,-9,1011.7,1022.6,5,-0.8,-0.8,-3.3,83.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,0,0,-9,-,-9,-9,-9,138,-9.0,-9.0,-9,-2.8,0.0,-0.1,0.1,0.6,-9,-9.0,-9,3,1
201901150900,108.0,187.0,108,27,2.2,-9,-9.0,-9,1012.3,1023.2,2,0.6,-1.5,-5.5,74.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,5,3,7,ScCi,1,0,5,201,0.0,0.16,-9,-1.3,-0.2,-0.1,0.0,0.6,-9,-9.0,-9,3,1
201901151200,108.0,167.0,108,29,4.1,-9,-9.0,-9,1012.3,1023.2,4,0.0,0.0,-6.0,64.0,3.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,71,4005,8,8,7,Sc,0,0,5,280,0.1,0.71,-9,3.1,0.0,-0.1,0.1,0.7,-9,-9.0,-9,4,1
201901151500,108.0,92.0,108,27,2.7,-9,-9.0,-9,1011.4,1022.1,7,-1.1,2.6,-9.6,40.0,3.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,5,71,40,6,6,11,Sc,0,0,5,583,1.0,1.32,-9,9.7,1.0,0.0,0.1,0.6,-9,-9.0,-9,3,1
201901151800,108.0,62.0,108,29,4.2,29,11.0,24,1013.0,1024.0,2,1.9,-2.8,-16.5,34.0,1.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1909,0.2,0.03,-9,-3.2,-0.1,-0.1,0.1,0.6,-9,-9.0,-9,3,2
201901152100,108.0,62.0,108,29,2.5,29,11.0,24,1015.8,1027.0,2,3.0,-6.2,-14.7,51.0,2.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1417,-9.0,-9.0,-9,-5.5,-0.6,0.0,0.1,0.7,-9,-9.0,-9,3,2
201901160000,108.0,68.0,108,34,2.5,-9,-9.0,-9,1016.5,1027.7,2,0.7,-7.1,-15.3,52.0,1.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1410,-9.0,-9.0,-9,-7.0,-1.8,-0.1,0.1,0.6,-9,-9.0,-9,3,-9
201901160300,108.0,47.0,108,32,2.7,-9,-9.0,-9,1017.3,1028.6,2,0.9,-8.1,-16.7,50.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1556,-9.0,-9.0,-9,-8.1,-3.0,-0.3,0.1,0.7,-9,-9.0,-9,3,-9
201901160600,108.0,46.0,108,34,2.1,-9,-9.0,-9,1016.9,1028.2,5,-0.4,-9.4,-17.9,50.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1793,-9.0,-9.0,-9,-9.2,-4.2,-0.6,0.1,0.7,-9,-9.0,-9,3,-9
201901160900,108.0,31.0,108,32,2.2,-9,-9.0,-9,1017.1,1028.4,0,0.2,-9.1,-18.6,46.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1857,0.4,0.24,-9,-6.7,-4.3,-1.1,0.1,0.7,-9,-9.0,-9,3,2
201901161200,108.0,49.0,108,27,2.9,-9,-9.0,-9,1017.8,1028.9,0,0.5,-4.6,-18.8,32.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1592,1.0,1.24,-9,5.7,-0.9,-0.7,0.1,0.7,-9,-9.0,-9,3,2
201901161500,108.0,24.0,108,29,2.6,-9,-9.0,-9,1015.6,1026.6,7,-2.3,-1.9,-21.3,21.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1976,1.0,1.56,-9,9.4,0.1,-0.3,0.1,0.7,-9,-9.0,-9,3,-9
201901161800,108.0,42.0,108,27,1.7,-9,-9.0,-9,1014.2,1025.2,7,-1.4,-3.2,-17.2,33.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,0.3,0.04,-9,-3.6,-0.2,-0.2,0.1,0.7,-9,-9.0,-9,3,2
201901162100,108.0,36.0,108,23,2.6,-9,-9.0,-9,1014.5,1025.5,2,0.3,-3.1,-10.8,55.0,2.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,70,05,9,9,7,Sc,0,0,5,1934,-9.0,-9.0,-9,-1.8,-0.6,-0.2,0.1,0.7,-9,-9.0,-9,1,1
201901170000,108.0,38.0,108,20,1.6,-9,-9.0,-9,1013.7,1024.7,7,-0.8,-2.6,-5.5,80.0,4.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,71,72,05,8,8,4,Sc,0,0,5,953,-9.0,-9.0,-9,-1.7,-0.7,-0.2,0.2,0.7,-9,-9.0,-9,4,1
201901170300,108.0,35.0,108,0,0.4,-9,-9.0,-9,1012.6,1023.6,7,-1.1,-2.2,-5.5,78.0,4.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,22,72,05,8,8,13,Sc,0,0,5,1295,-9.0,-9.0,-9,-1.8,-0.9,-0.3,0.1,0.7,-9,-9.0,-9,4,1
201901170600,108.0,37.0,108,0,0.3,-9,-9.0,-9,1011.4,1022.3,7,-1.3,-2.1,-6.6,71.0,3.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1191,-9.0,-9.0,-9,-3.2,-1.1,-0.3,0.2,0.7,-9,-9.0,-9,3,2
201901170900,108.0,50.0,108,29,1.9,-9,-9.0,-9,1012.8,1023.8,2,1.5,-2.3,-7.8,66.0,3.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1003,0.4,0.24,-9,-3.4,-1.9,-0.4,0.2,0.7,-9,-9.0,-9,3,-9
201901171200,108.0,49.0,108,32,2.8,-9,-9.0,-9,1013.4,1024.2,0,0.4,1.8,-15.2,27.0,1.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1809,1.0,1.7,-9,12.0,0.1,-0.3,0.1,0.7,-9,-9.0,-9,3,2
201901171500,108.0,32.0,108,32,4.3,-9,-9.0,-9,1012.2,1022.9,5,-1.3,3.3,-17.5,20.0,1.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1992,1.0,1.55,-9,12.1,1.8,-0.1,0.2,0.7,-9,-9.0,-9,3,-9
201901171800,108.0,50.0,108,27,2.9,-9,-9.0,-9,1013.0,1023.8,2,0.9,1.6,-15.4,27.0,1.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1845,0.3,0.05,-9,-2.0,0.0,-0.2,0.2,0.7,-9,-9.0,-9,3,-9
201901172100,108.0,47.0,108,29,0.6,-9,-9.0,-9,1015.0,1025.9,2,2.1,-0.7,-12.0,42.0,2.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1835,-9.0,-9.0,-9,-4.3,-0.2,-0.1,0.2,0.7,-9,-9.0,-9,3,-9
201901180000,108.0,56.0,108,32,0.9,-9,-9.0,-9,1016.6,1027.6,2,1.7,-2.1,-15.5,35.0,1.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1866,-9.0,-9.0,-9,-5.6,-0.9,-0.1,0.2,0.7,-9,-9.0,-9,3,-9
201901180300,108.0,25.0,108,29,1.0,-9,-9.0,-9,1016.7,1027.7,1,0.1,-3.1,-16.7,34.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.8,-2.0,-0.3,0.2,0.6,-9,-9.0,-9,3,-9
201901180600,108.0,28.0,108,29,0.8,-9,-9.0,-9,1016.7,1027.8,3,0.1,-4.3,-15.3,42.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.5,-3.0,-0.5,0.2,0.7,-9,-9.0,-9,3,-9
201901180900,108.0,28.0,108,0,0.4,-9,-9.0,-9,1018.5,1029.6,2,1.8,-3.9,-15.8,39.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1942,0.6,0.27,-9,-5.4,-3.0,-0.8,0.2,0.7,-9,-9.0,-9,3,-9
201901181200,108.0,69.0,108,18,1.7,-9,-9.0,-9,1017.8,1028.5,7,-1.1,4.3,-13.5,26.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1648,1.0,1.71,-9,13.4,0.1,-0.4,0.2,0.7,-9,-9.0,-9,3,-9
201901181500,108.0,79.0,108,27,2.7,-9,-9.0,-9,1015.9,1026.5,5,-2.0,6.5,-8.6,33.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,962,1.0,1.38,-9,13.0,2.6,-0.2,0.2,0.7,-9,-9.0,-9,3,1
201901181800,108.0,118.0,108,29,1.6,-9,-9.0,-9,1015.9,1026.7,0,0.2,3.0,-6.1,51.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,7,0,-9,Ci,1,0,0,787,0.0,0.02,-9,-1.7,0.0,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901182100,108.0,112.0,108,32,1.0,-9,-9.0,-9,1016.0,1026.8,0,0.1,1.5,-5.4,60.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,9,9,8,Sc,0,0,5,614,-9.0,-9.0,-9,-1.9,-0.1,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901190000,108.0,127.0,108,2,0.6,-9,-9.0,-9,1015.7,1026.6,7,-0.2,0.4,-5.0,67.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,0,-9,Ci,1,0,0,520,-9.0,-9.0,-9,-2.5,-0.2,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901190300,108.0,105.0,108,7,0.7,-9,-9.0,-9,1015.2,1026.1,8,-0.5,0.2,-6.0,63.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,3,6,ScCi,1,0,5,574,-9.0,-9.0,-9,-2.9,-0.3,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901190600,108.0,126.0,108,5,1.0,-9,-9.0,-9,1014.5,1025.4,7,-0.7,0.2,-5.8,64.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,3,33,AcCi,2,3,0,546,-9.0,-9.0,-9,-1.4,-0.3,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901190900,108.0,125.0,108,5,1.0,-9,-9.0,-9,1014.6,1025.4,4,0.0,1.4,-5.9,58.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,13,Sc,0,0,5,545,0.0,0.17,-9,0.9,-0.2,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901191200,108.0,165.0,108,7,1.4,-9,-9.0,-9,1013.6,1024.3,7,-1.1,5.0,-4.5,50.0,4.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,9,Sc,0,0,5,465,0.0,0.78,-9,7.3,0.4,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901191500,108.0,110.0,108,20,1.7,-9,-9.0,-9,1010.2,1020.7,7,-3.6,8.1,-2.2,48.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,11,Sc,0,0,5,752,0.7,1.13,-9,10.7,3.5,0.0,0.2,0.7,-9,-9.0,-9,3,1
201901191800,108.0,72.0,108,29,1.1,-9,-9.0,-9,1008.8,1019.4,7,-1.3,5.9,-1.9,57.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,3,3,39,Ac,0,3,0,903,0.1,0.03,-9,-0.6,1.0,0.0,0.2,0.7,-9,-9.0,-9,3,1
201901192100,108.0,80.0,108,29,2.9,-9,-9.0,-9,1008.4,1019.0,7,-0.4,3.9,-1.8,66.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,8,8,12,Sc,0,0,5,601,-9.0,-9.0,-9,-0.2,0.0,-0.1,0.2,0.7,-9,-9.0,-9,3,1
201901200000,108.0,127.0,108,27,1.9,-9,-9.0,-9,1008.0,1018.6,7,-0.4,3.9,-0.6,72.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,10,Sc,0,0,5,419,-9.0,-9.0,-9,0.7,0.3,0.0,0.3,0.7,-9,-9.0,-9,3,1
201901200300,108.0,135.0,108,27,1.8,-9,-9.0,-9,1007.7,1018.4,5,-0.2,2.0,-1.4,78.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,9,9,35,As,0,2,0,246,-9.0,-9.0,-9,-0.9,0.0,0.0,0.2,0.7,-9,-9.0,-9,3,1
201901200600,108.0,85.0,108,29,3.5,-9,-9.0,-9,1008.9,1019.8,2,1.4,-0.8,-10.7,47.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,0,0,-9,-,-9,-9,-9,1152,-9.0,-9.0,-9,-3.2,-0.2,0.0,0.2,0.7,-9,-9.0,-9,3,-9
201901200900,108.0,55.0,108,32,5.3,-9,-9.0,-9,1011.5,1022.4,2,2.6,-2.4,-14.8,38.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1474,0.4,0.27,-9,-2.8,-0.3,0.0,0.2,0.8,-9,-9.0,-9,3,-9
201901201200,108.0,44.0,108,29,4.4,25,10.0,26,1012.3,1023.2,0,0.8,-0.4,-16.7,28.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1714,1.0,1.77,-9,11.3,0.3,0.0,0.2,0.7,-9,-9.0,-9,3,-9
201901201500,108.0,47.0,108,29,3.1,25,10.0,43,1011.6,1022.4,7,-0.8,1.5,-19.0,20.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1812,1.0,1.6,-9,12.5,2.9,0.0,0.2,0.7,-9,-9.0,-9,3,-9
201901201800,108.0,46.0,108,29,2.9,34,10.0,4,1012.1,1023.0,2,0.6,-1.4,-19.4,24.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.4,0.07,-9,-3.3,0.0,0.0,0.2,0.7,-9,-9.0,-9,3,-9
201901202100,108.0,45.0,108,32,4.0,34,10.0,4,1014.2,1025.3,2,2.3,-4.0,-17.9,33.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1906,-9.0,-9.0,-9,-5.0,-0.4,-0.1,0.2,0.7,-9,-9.0,-9,3,-9
201901210000,108.0,35.0,108,27,1.6,-9,-9.0,-9,1015.1,1026.2,2,0.9,-5.5,-16.9,40.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1985,-9.0,-9.0,-9,-6.4,-1.1,-0.1,0.2,0.7,-9,-9.0,-9,3,-9
