TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201809242100,108.0,4.0,108,32,1.2,-9,-9.0,-9,1009.3,1019.4,2,1.4,16.8,8.4,58.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,15.1,19.0,21.7,22.1,22.1,-9,-9.0,-9,3,-9
201809250000,108.0,4.0,108,29,1.6,-9,-9.0,-9,1009.9,1020.1,2,0.7,14.7,5.7,55.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.0,17.1,20.1,21.5,22.0,-9,-9.0,-9,3,-9
201809250300,108.0,17.0,108,2,0.5,-9,-9.0,-9,1009.9,1020.2,0,0.1,12.7,6.7,67.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.4,15.4,18.9,20.9,21.8,-9,-9.0,-9,3,-9
201809250600,108.0,13.0,108,2,0.9,-9,-9.0,-9,1009.9,1020.3,3,0.1,11.2,5.9,70.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.4,14.3,17.9,20.2,21.5,-9,-9.0,-9,3,-9
201809250900,108.0,21.0,108,5,1.0,-9,-9.0,-9,1010.7,1020.9,1,0.6,15.3,4.6,49.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.34,-9,16.1,15.8,17.2,19.5,21.0,-9,-9.0,-9,3,-9
201809251200,108.0,21.0,108,7,2.0,-9,-9.0,-9,1009.9,1019.8,8,-1.1,21.7,5.9,36.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.78,-9,31.5,23.6,19.7,19.5,20.7,-9,-9.0,-9,3,-9
201809251500,108.0,9.0,108,11,1.6,-9,-9.0,-9,1007.9,1017.7,7,-2.1,24.1,3.3,26.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,1.0,2.38,-9,35.0,27.3,22.8,20.6,20.8,-9,-9.0,-9,3,2
201809251800,108.0,15.0,108,5,1.0,-9,-9.0,-9,1008.0,1017.9,3,0.2,21.6,6.2,37.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,0.0,0.24,-9,21.7,23.5,23.4,21.7,21.2,-9,-9.0,-9,3,2
201809252100,108.0,2.0,108,5,1.0,-9,-9.0,-9,1010.1,1020.1,2,2.2,18.5,7.2,48.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,16.8,19.9,21.8,21.9,21.6,-9,-9.0,-9,3,2
201809260000,108.0,17.0,108,7,1.5,-9,-9.0,-9,1009.7,1019.8,8,-0.3,17.0,6.7,51.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,14.9,18.1,20.5,21.4,21.7,-9,-9.0,-9,3,2
201809260300,108.0,8.0,108,7,1.6,-9,-9.0,-9,1009.6,1019.7,6,-0.1,16.5,7.9,57.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,15.1,17.5,19.6,20.9,21.5,-9,-9.0,-9,3,2
201809260600,108.0,7.0,108,9,2.1,-9,-9.0,-9,1010.3,1020.5,1,0.8,16.3,8.9,62.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,15.0,17.1,19.1,20.4,21.3,-9,-9.0,-9,3,2
201809260900,108.0,1.0,108,9,1.8,-9,-9.0,-9,1011.0,1021.1,2,0.6,17.7,8.2,54.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Cs,8,0,0,2000,0.0,0.63,-9,18.6,18.0,18.8,20.1,21.1,-9,-9.0,-9,3,2
201809261200,108.0,9.0,108,9,1.8,-9,-9.0,-9,1010.3,1020.2,7,-0.9,22.5,7.0,37.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,10,ScCi,1,0,5,2000,1.0,2.5,-9,33.1,23.3,20.2,20.1,20.9,-9,-9.0,-9,3,2
201809261500,108.0,5.0,108,7,1.2,-9,-9.0,-9,1008.9,1018.7,7,-1.5,24.7,8.1,35.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,19,ScAcCc,9,3,5,2000,1.0,2.28,-9,35.9,27.4,23.1,20.9,20.9,-9,-9.0,-9,3,2
201809261800,108.0,8.0,108,5,1.5,-9,-9.0,-9,1008.5,1018.4,5,-0.3,22.1,9.6,45.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,19,ScCi,1,0,5,2000,0.6,0.27,-9,21.9,24.4,23.9,22.0,21.3,-9,-9.0,-9,3,2
201809262100,108.0,10.0,108,9,2.0,-9,-9.0,-9,1009.8,1019.8,2,1.4,18.9,6.0,43.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.4,20.6,22.3,22.1,21.7,-9,-9.0,-9,3,2
201809270000,108.0,5.0,108,7,1.7,-9,-9.0,-9,1010.0,1020.1,0,0.3,16.7,6.2,50.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,15.2,18.5,20.9,21.7,21.8,-9,-9.0,-9,3,-9
201809270300,108.0,3.0,108,5,1.1,-9,-9.0,-9,1009.5,1019.7,7,-0.4,14.9,6.4,57.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.7,17.1,19.8,21.1,21.7,-9,-9.0,-9,3,-9
201809270600,108.0,3.0,108,7,0.8,-9,-9.0,-9,1009.3,1019.6,5,-0.1,13.4,6.0,61.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.4,15.9,18.8,20.5,21.4,-9,-9.0,-9,3,-9
201809270900,108.0,47.0,108,9,1.5,-9,-9.0,-9,1010.4,1020.5,2,0.9,17.7,6.5,48.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.3,-9,18.1,17.2,18.1,19.9,21.1,-9,-9.0,-9,3,-9
201809271200,108.0,19.0,108,11,1.4,-9,-9.0,-9,1009.1,1019.0,7,-1.5,23.2,9.5,42.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,2000,1.0,2.73,-9,35.5,24.7,20.4,20.0,20.8,-9,-9.0,-9,3,2
201809271500,108.0,0.0,108,5,1.4,-9,-9.0,-9,1007.3,1017.1,7,-1.9,23.4,7.0,35.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,18,Sc,0,0,5,2000,0.7,1.39,-9,31.6,26.5,23.3,21.0,20.9,-9,-9.0,-9,3,2
201809272100,108.0,1.0,108,7,1.3,-9,-9.0,-9,1008.9,1018.9,2,1.7,18.7,7.4,48.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.7,20.0,22.0,22.0,21.6,-9,-9.0,-9,3,-9
201809280000,108.0,7.0,108,7,1.4,-9,-9.0,-9,1009.1,1019.2,2,0.3,17.1,7.1,52.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,15.1,18.4,20.7,21.5,21.7,-9,-9.0,-9,3,-9
201809280300,108.0,0.0,108,9,1.6,-9,-9.0,-9,1009.0,1019.2,4,0.0,15.3,7.3,59.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,35,Ac,0,3,0,2000,-9.0,-9.0,-9,13.7,17.1,19.7,21.0,21.5,-9,-9.0,-9,3,2
201809280600,108.0,0.0,108,7,1.2,-9,-9.0,-9,1008.9,1019.1,5,-0.1,14.4,6.9,61.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,13.3,16.3,18.9,20.5,21.3,-9,-9.0,-9,3,2
201809280900,108.0,11.0,108,9,1.2,-9,-9.0,-9,1010.2,1020.4,2,1.3,16.5,6.0,50.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Cc,9,0,0,2000,0.2,0.66,-9,19.4,17.4,18.5,20.0,21.0,-9,-9.0,-9,3,2
201809281200,108.0,20.0,108,9,1.2,-9,-9.0,-9,1008.5,1018.5,7,-1.9,19.0,8.9,52.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,0,40,As,-9,2,0,2000,0.0,0.98,-9,23.1,20.2,19.4,19.9,20.7,-9,-9.0,-9,3,2
201809281500,108.0,17.0,108,7,1.3,-9,-9.0,-9,1007.5,1017.5,7,-1.0,20.3,10.1,52.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,33,AcCi,2,3,0,2000,0.5,1.15,-9,24.7,21.8,20.4,20.2,20.7,-9,-9.0,-9,3,2
201809281800,108.0,17.0,108,11,1.7,-9,-9.0,-9,1007.4,1017.4,5,-0.1,20.4,11.3,56.0,13.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,23,Ac,0,3,0,2000,0.4,0.2,-9,20.1,21.6,21.4,20.6,20.8,-9,-9.0,-9,3,2
201809282100,108.0,14.0,108,7,1.1,-9,-9.0,-9,1008.3,1018.4,2,1.0,17.8,11.3,66.0,13.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,27,Ac,0,3,0,2000,-9.0,-9.0,-9,16.6,18.9,20.5,20.8,20.9,-9,-9.0,-9,3,2
201809290000,108.0,6.0,108,7,1.0,-9,-9.0,-9,1007.9,1018.0,8,-0.4,16.6,10.8,69.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,19,Sc,0,0,5,2000,-9.0,-9.0,-9,15.1,17.6,19.6,20.5,21.0,-9,-9.0,-9,3,2
201809290300,108.0,6.0,108,9,1.0,-9,-9.0,-9,1007.2,1017.4,7,-0.6,15.5,10.6,73.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.9,16.7,18.9,20.1,20.8,-9,-9.0,-9,3,-9
201809290600,108.0,8.0,108,7,1.0,-9,-9.0,-9,1006.8,1017.0,5,-0.4,14.6,11.3,81.0,13.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.1,15.9,18.3,19.8,20.7,-9,-9.0,-9,3,2
201809290900,108.0,15.0,108,7,1.4,-9,-9.0,-9,1006.7,1016.7,7,-0.3,18.3,9.8,58.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1958,1.0,1.24,-9,18.0,17.5,17.9,19.3,20.3,-9,-9.0,-9,3,-9
201809291200,108.0,15.0,108,7,1.7,-9,-9.0,-9,1004.9,1014.7,7,-2.0,23.8,10.8,44.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.66,-9,35.8,24.9,20.3,19.5,20.2,-9,-9.0,-9,3,2
201809291500,108.0,20.0,108,2,1.4,-9,-9.0,-9,1001.9,1011.6,7,-3.1,26.5,8.9,33.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.25,-9,38.6,28.4,23.3,20.6,20.4,-9,-9.0,-9,3,-9
201809291800,108.0,14.0,108,2,0.5,-9,-9.0,-9,1001.4,1011.2,6,-0.4,24.8,10.6,41.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.9,0.33,-9,22.4,25.4,24.2,21.7,20.9,-9,-9.0,-9,3,-9
201809292100,108.0,20.0,108,29,1.2,-9,-9.0,-9,1001.5,1011.5,3,0.3,20.1,10.4,54.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,17.2,20.6,22.5,22.0,21.3,-9,-9.0,-9,3,2
201809300000,108.0,25.0,108,0,0.2,-9,-9.0,-9,1000.9,1010.9,7,-0.6,18.1,10.2,60.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,16,Sc,0,0,5,2000,-9.0,-9.0,-9,15.9,18.8,21.0,21.6,21.5,-9,-9.0,-9,3,2
201809300300,108.0,14.0,108,2,0.9,-9,-9.0,-9,999.4,1009.4,7,-1.5,17.0,11.4,70.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.6,17.8,20.1,21.1,21.4,-9,-9.0,-9,3,-9
201809300600,108.0,10.0,108,0,0.4,-9,-9.0,-9,998.6,1008.7,7,-0.7,15.5,12.0,80.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.5,16.7,19.2,20.6,21.2,-9,-9.0,-9,3,-9
201809300900,108.0,16.0,108,5,0.5,-9,-9.0,-9,997.8,1007.7,7,-1.0,18.5,11.0,62.0,13.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,7,Sc,0,0,5,1847,1.0,1.0,-9,20.4,18.4,18.8,20.1,20.9,-9,-9.0,-9,3,2
201809301200,108.0,33.0,108,29,3.1,-9,-9.0,-9,996.0,1005.9,7,-1.8,20.8,9.0,47.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,1,12,ScCi,1,0,5,1665,0.9,2.0,-9,33.0,22.9,20.5,20.1,20.7,-9,-9.0,-9,3,2
201809301500,108.0,15.0,108,27,3.8,29,10.0,1419,993.8,1003.6,7,-2.3,21.3,3.9,32.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.31,-9,35.5,26.2,22.7,20.8,20.8,-9,-9.0,-9,3,-9
201809301800,108.0,18.0,108,29,3.3,27,10.0,1532,993.9,1003.8,3,0.2,18.3,2.1,34.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.9,0.36,-9,18.5,22.9,23.1,21.6,21.1,-9,-9.0,-9,3,-9
201809302100,108.0,7.0,108,27,3.0,27,10.0,1532,995.3,1005.4,2,1.6,15.2,1.6,40.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.1,18.8,21.4,21.7,21.4,-9,-9.0,-9,3,-9
201810010000,108.0,9.0,108,27,2.6,-9,-9.0,-9,994.2,1004.3,7,-1.1,14.1,5.1,55.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.9,17.0,19.9,21.1,21.4,-9,-9.0,-9,3,2
201810010000,108.0,9.0,108,27,2.6,-9,-9.0,-9,994.2,1004.3,7,-1.1,14.1,5.1,55.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.9,17.0,19.9,21.1,21.4,-9,-9.0,-9,3,2
201810020000,108.0,25.0,108,29,1.8,-9,-9.0,-9,1003.5,1013.7,2,2.1,13.0,8.0,72.0,10.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1987,-9.0,-9.0,-9,12.2,16.4,19.3,20.4,20.9,-9,-9.0,-9,3,-9
201810020300,108.0,26.0,108,0,0.3,-9,-9.0,-9,1004.8,1015.1,2,1.4,11.8,8.0,78.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1843,-9.0,-9.0,-9,10.8,15.1,18.3,19.9,20.6,-9,-9.0,-9,3,-9
201810020600,108.0,24.0,108,0,0.0,-9,-9.0,-9,1005.6,1016.0,3,0.9,10.6,7.4,81.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1798,-9.0,-9.0,-9,9.5,13.7,17.3,19.4,20.4,-9,-9.0,-9,3,-9
201810020900,108.0,28.0,108,20,1.6,-9,-9.0,-9,1007.3,1017.5,2,1.5,13.9,7.6,66.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1427,1.0,1.11,-9,15.7,15.1,16.7,18.8,20.1,-9,-9.0,-9,3,2
201810021200,108.0,29.0,108,29,3.1,-9,-9.0,-9,1007.3,1017.3,8,-0.2,19.4,5.7,41.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1956,1.0,2.67,-9,34.3,22.8,18.9,18.8,19.8,-9,-9.0,-9,3,2
201810021500,108.0,24.0,108,27,2.6,-9,-9.0,-9,1006.4,1016.3,7,-1.0,21.8,6.8,38.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,14,Sc,0,0,5,1913,1.0,2.22,-9,36.6,26.2,21.8,19.7,19.9,-9,-9.0,-9,3,2
201810021800,108.0,27.0,108,27,2.2,-9,-9.0,-9,1007.2,1017.2,2,0.9,19.2,7.9,48.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,14,Sc,0,0,5,2000,0.9,0.28,-9,18.9,23.0,22.5,20.8,20.2,-9,-9.0,-9,3,2
201810022100,108.0,15.0,108,29,1.5,-9,-9.0,-9,1008.8,1019.0,2,1.8,16.2,9.6,65.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.5,18.8,21.0,20.9,20.7,-9,-9.0,-9,3,-9
201810030000,108.0,14.0,108,0,0.4,-9,-9.0,-9,1009.4,1019.6,2,0.6,14.5,9.9,74.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.3,16.6,19.6,20.5,20.7,-9,-9.0,-9,3,-9
201810030300,108.0,32.0,108,5,0.6,-9,-9.0,-9,1010.1,1020.4,2,0.8,12.6,8.8,78.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1907,-9.0,-9.0,-9,10.9,15.2,18.5,20.0,20.6,-9,-9.0,-9,3,-9
201810030600,108.0,20.0,108,0,0.3,-9,-9.0,-9,1010.9,1021.3,3,0.9,11.4,8.7,84.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1742,-9.0,-9.0,-9,10.0,14.2,17.6,19.4,20.3,-9,-9.0,-9,3,2
201810030900,108.0,24.0,108,9,0.7,-9,-9.0,-9,1012.3,1022.5,2,1.2,14.4,6.9,61.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1340,1.0,1.21,-9,15.9,15.6,16.9,18.9,20.0,-9,-9.0,-9,3,-9
201810031200,108.0,27.0,108,34,1.4,-9,-9.0,-9,1012.2,1022.2,8,-0.3,21.4,7.2,40.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1973,1.0,2.53,-9,35.8,23.4,19.2,18.8,19.7,-9,-9.0,-9,3,-9
201810031500,108.0,14.0,108,27,2.0,-9,-9.0,-9,1010.6,1020.4,7,-1.8,24.1,7.2,34.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,1.0,2.14,-9,37.5,27.1,22.1,19.8,19.8,-9,-9.0,-9,3,-9
201810031800,108.0,27.0,108,34,1.8,-9,-9.0,-9,1011.2,1021.2,2,0.8,21.5,8.3,43.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.26,-9,19.8,23.7,22.9,20.9,20.2,-9,-9.0,-9,3,-9
201810032100,108.0,19.0,108,29,1.6,-9,-9.0,-9,1012.9,1023.0,2,1.8,17.6,9.4,59.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.7,19.1,21.3,21.1,20.7,-9,-9.0,-9,3,2
201810040000,108.0,21.0,108,2,0.8,-9,-9.0,-9,1013.6,1023.8,2,0.8,15.5,8.9,65.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.3,16.8,19.8,20.7,20.7,-9,-9.0,-9,3,-9
201810040300,108.0,20.0,108,5,0.8,-9,-9.0,-9,1013.3,1023.6,8,-0.2,13.6,9.2,75.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1960,-9.0,-9.0,-9,11.8,15.6,18.7,20.1,20.6,-9,-9.0,-9,3,2
201810040600,108.0,22.0,108,9,1.1,-9,-9.0,-9,1014.2,1024.5,2,0.9,13.2,8.4,73.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1900,-9.0,-9.0,-9,11.7,15.1,17.9,19.5,20.4,-9,-9.0,-9,3,2
201810040900,108.0,51.0,108,7,1.8,-9,-9.0,-9,1015.8,1026.0,2,1.5,16.7,8.3,58.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1821,1.0,1.22,-9,17.0,16.6,17.6,19.1,20.0,-9,-9.0,-9,3,2
201810041200,108.0,22.0,108,9,1.7,-9,-9.0,-9,1014.2,1024.1,7,-1.9,23.2,8.0,38.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Cc,9,0,0,1990,1.0,2.44,-9,33.8,23.9,19.5,19.1,19.8,-9,-9.0,-9,3,2
201810041500,108.0,10.0,108,9,1.6,-9,-9.0,-9,1012.5,1022.4,7,-1.7,25.3,10.3,39.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Cc,9,0,0,2000,1.0,1.88,-9,35.7,26.3,21.9,19.9,19.9,-9,-9.0,-9,3,2
201810041800,108.0,14.0,108,9,1.3,-9,-9.0,-9,1012.3,1022.2,5,-0.2,23.1,11.4,48.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,35,AcCc,9,3,0,2000,0.4,0.2,-9,21.8,23.7,22.7,20.8,20.3,-9,-9.0,-9,3,2
201810042100,108.0,13.0,108,7,2.0,-9,-9.0,-9,1013.1,1023.1,2,0.9,20.5,11.6,57.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,19,ScCi,2,0,5,2000,-9.0,-9.0,-9,18.2,20.9,21.7,21.1,20.6,-9,-9.0,-9,3,2
201810050000,108.0,10.0,108,7,1.9,-9,-9.0,-9,1012.8,1022.8,8,-0.3,19.0,12.0,64.0,14.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,17.6,19.7,20.8,20.9,20.8,-9,-9.0,-9,3,2
201810050300,108.0,7.0,108,7,1.8,-9,-9.0,-9,1012.0,1022.1,7,-0.7,18.0,10.3,61.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,16.0,18.7,20.1,20.6,20.7,-9,-9.0,-9,3,2
201810050600,108.0,11.0,108,7,1.5,-9,-9.0,-9,1010.7,1020.8,7,-1.3,17.7,8.5,55.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,48,AcCi,2,3,0,2000,-9.0,-9.0,-9,16.5,18.2,19.6,20.3,20.7,-9,-9.0,-9,3,2
201810050900,108.0,16.0,108,5,1.8,-9,-9.0,-9,1011.0,1021.2,3,0.4,16.3,13.7,85.0,15.7,1.2,1.5,1.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,10,StNs,-9,2,7,942,0.0,0.13,-9,16.7,18.1,19.3,20.0,20.5,-9,-9.0,-9,1,1
