TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202201162100,146.0,26.0,146,29,2.0,-9,-9.0,-9,1020.6,1028.4,2,1.5,-2.0,-8.7,60.0,3.2,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170000,146.0,37.0,146,5,1.1,-9,-9.0,-9,1020.8,1028.6,3,0.2,-3.6,-9.6,63.0,3.0,-9.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170300,146.0,20.0,146,7,1.3,-9,-9.0,-9,1021.0,1028.9,3,0.3,-4.5,-9.5,68.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170600,146.0,11.0,146,14,1.0,-9,-9.0,-9,1020.6,1028.5,7,-0.4,-4.9,-9.1,72.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201170900,146.0,23.0,146,14,0.9,-9,-9.0,-9,1021.3,1029.1,2,0.6,-2.9,-8.3,66.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,10,ScCi,1,0,5,2000,0.4,0.34,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201171200,146.0,8.0,146,32,0.9,-9,-9.0,-9,1020.8,1028.5,8,-0.6,0.8,-7.4,54.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,10,ScCi,1,0,5,2000,0.9,1.61,-9,6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201171500,146.0,30.0,146,29,1.5,-9,-9.0,-9,1018.8,1026.5,7,-2.0,0.8,-3.3,74.0,4.8,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,72,05,6,6,10,Sc,0,0,5,1525,0.2,0.61,-9,5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201171800,146.0,30.0,146,27,4.3,-9,-9.0,-9,1018.2,1025.9,5,-0.6,0.9,-1.5,84.0,5.5,0.2,0.2,0.2,-9.0,0.4,0.4,0.4,71,77,05,9,9,10,Sc,0,0,5,697,0.0,0.02,-9,0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201172100,146.0,36.0,146,34,3.9,-9,-9.0,-9,1020.4,1028.1,2,2.2,-0.5,-5.6,68.0,4.0,0.0,0.2,0.2,-9.0,-9.0,0.4,0.4,-9,-9,-,9,9,9,Sc,0,0,5,2000,-9.0,-9.0,-9,-0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180000,146.0,21.0,146,32,2.0,-9,-9.0,-9,1021.4,1029.2,2,1.1,-4.0,-11.5,56.0,2.5,-9.0,0.2,0.2,-9.0,-9.0,0.3,0.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180300,146.0,23.0,146,34,2.7,-9,-9.0,-9,1021.7,1029.6,2,0.4,-5.7,-12.4,59.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180600,146.0,22.0,146,5,0.5,-9,-9.0,-9,1021.6,1029.5,5,-0.1,-6.2,-15.1,49.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201180900,146.0,36.0,146,16,0.6,-9,-9.0,-9,1022.8,1030.7,2,1.2,-4.7,-13.0,52.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.3,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.36,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201181200,146.0,24.0,146,29,0.7,-9,-9.0,-9,1022.4,1030.2,8,-0.5,-1.1,-12.4,42.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.91,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201181500,146.0,26.0,146,32,2.5,-9,-9.0,-9,1019.5,1027.2,7,-3.0,1.2,-14.9,29.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.72,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201181800,146.0,33.0,146,29,1.5,-9,-9.0,-9,1019.3,1027.0,5,-0.2,-0.3,-14.6,33.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.6,0.1,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201182100,146.0,62.0,146,34,1.0,-9,-9.0,-9,1020.2,1028.0,2,1.0,-2.2,-9.8,56.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1170,-9.0,-9.0,-9,-4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190000,146.0,51.0,146,0,0.1,-9,-9.0,-9,1020.1,1027.9,6,-0.1,-4.3,-10.7,61.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1919,-9.0,-9.0,-9,-7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190300,146.0,44.0,146,11,0.8,-9,-9.0,-9,1020.0,1027.9,4,0.0,-5.8,-10.9,67.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1905,-9.0,-9.0,-9,-7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190600,146.0,33.0,146,11,1.1,-9,-9.0,-9,1019.6,1027.5,6,-0.4,-7.2,-11.9,69.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1922,-9.0,-9.0,-9,-8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201190900,146.0,25.0,146,16,1.1,-9,-9.0,-9,1018.7,1026.5,7,-1.0,-4.8,-12.2,56.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.31,-9,-3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201191200,146.0,42.0,146,20,1.1,-9,-9.0,-9,1016.9,1024.5,7,-2.0,3.1,-10.9,35.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.77,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201191500,146.0,41.0,146,25,4.2,-9,-9.0,-9,1014.4,1021.9,7,-2.6,5.0,-5.9,45.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,13,ScAc,0,3,5,2000,0.6,1.25,-9,7.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201191800,146.0,46.0,146,25,2.6,-9,-9.0,-9,1015.4,1023.1,2,1.2,0.3,-1.3,89.0,5.6,0.2,0.2,0.2,-9.0,0.4,0.4,0.4,71,77,05,10,3,10,ScAs,-9,2,5,562,0.0,0.01,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201192100,146.0,70.0,146,32,3.0,-9,-9.0,-9,1016.6,1024.3,2,1.2,-0.9,-5.5,71.0,4.1,0.0,0.2,0.2,-9.0,-9.0,0.1,0.1,68,22,19,9,9,10,Sc,0,0,5,1032,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201200000,146.0,43.0,146,32,2.7,-9,-9.0,-9,1017.5,1025.3,2,1.0,-3.5,-8.9,66.0,3.1,0.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1999,-9.0,-9.0,-9,-2.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201200300,146.0,45.0,146,34,2.1,-9,-9.0,-9,1019.1,1027.0,2,1.7,-6.3,-10.8,70.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1665,-9.0,-9.0,-9,-4.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201200600,146.0,38.0,146,0,0.2,-9,-9.0,-9,1019.3,1027.2,3,0.2,-6.9,-10.9,73.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1300,-9.0,-9.0,-9,-7.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201200900,146.0,217.0,146,32,0.5,-9,-9.0,-9,1021.6,1029.5,2,2.3,-6.3,-10.8,70.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1150,0.7,0.38,-9,-4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201201200,146.0,54.0,146,34,1.6,-9,-9.0,-9,1021.3,1029.1,8,-0.4,-2.1,-9.2,58.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1388,1.0,1.87,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201201500,146.0,46.0,146,32,1.8,-9,-9.0,-9,1020.0,1027.7,7,-1.4,1.4,-9.2,45.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1624,1.0,1.68,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201201800,146.0,54.0,146,29,2.3,-9,-9.0,-9,1020.7,1028.4,2,0.7,0.3,-9.1,49.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1962,0.6,0.1,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201202100,146.0,63.0,146,23,0.7,-9,-9.0,-9,1022.1,1029.9,2,1.5,-1.6,-6.7,68.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1079,-9.0,-9.0,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201210000,146.0,59.0,146,11,1.2,-9,-9.0,-9,1022.4,1030.2,2,0.3,-3.7,-7.8,73.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,904,-9.0,-9.0,-9,-5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201210300,146.0,55.0,146,11,1.7,-9,-9.0,-9,1022.5,1030.4,1,0.2,-5.8,-8.5,81.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,771,-9.0,-9.0,-9,-6.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201210600,146.0,63.0,146,14,1.1,-9,-9.0,-9,1022.5,1030.4,4,0.0,-6.6,-9.0,83.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,669,-9.0,-9.0,-9,-8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201210900,146.0,54.0,146,11,0.9,-9,-9.0,-9,1023.9,1031.8,2,1.4,-4.5,-9.5,68.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,968,0.9,0.48,-9,-3.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201211200,146.0,56.0,146,34,1.5,-9,-9.0,-9,1023.2,1030.9,7,-0.9,2.0,-7.8,48.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1282,1.0,1.9,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201211500,146.0,48.0,146,34,1.9,-9,-9.0,-9,1020.9,1028.5,7,-2.4,5.5,-8.0,37.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1982,1.0,1.61,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201211800,146.0,46.0,146,32,0.8,-9,-9.0,-9,1020.9,1028.5,4,0.0,3.9,-8.1,41.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,0.3,0.09,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201212100,146.0,64.0,146,14,1.3,-9,-9.0,-9,1021.2,1028.9,1,0.4,0.2,-7.5,56.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1535,-9.0,-9.0,-9,-2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201220000,146.0,49.0,146,14,1.0,-9,-9.0,-9,1020.2,1027.9,7,-1.0,0.2,-7.5,56.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1690,-9.0,-9.0,-9,-1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201220300,146.0,64.0,146,29,1.5,-9,-9.0,-9,1019.8,1027.5,7,-0.4,-0.1,-5.7,66.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1419,-9.0,-9.0,-9,-1.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201220600,146.0,48.0,146,0,0.3,-9,-9.0,-9,1019.3,1027.0,6,-0.5,0.8,-6.5,58.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1695,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201220900,146.0,58.0,146,32,0.5,-9,-9.0,-9,1019.9,1027.6,2,0.6,1.6,-4.6,63.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1183,0.0,0.14,-9,0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201221200,146.0,50.0,146,25,0.7,-9,-9.0,-9,1018.7,1026.2,7,-1.4,5.9,-4.2,48.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1748,0.0,0.63,-9,6.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201221500,146.0,66.0,146,34,1.6,-9,-9.0,-9,1016.3,1023.7,7,-2.5,8.4,-2.5,46.0,5.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,8,StNs,-9,2,7,1678,0.0,0.77,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201221800,146.0,68.0,146,29,1.2,-9,-9.0,-9,1016.5,1024.0,0,0.3,6.7,-2.4,52.0,5.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,6,6,10,Sc,0,0,5,1712,0.0,0.05,-9,3.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201222100,146.0,76.0,146,11,1.0,-9,-9.0,-9,1016.1,1023.6,8,-0.4,5.7,-1.9,58.0,5.3,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,10,ScAs,-9,2,5,1303,-9.0,-9.0,-9,1.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201230000,146.0,71.0,146,0,0.3,-9,-9.0,-9,1016.4,1023.9,1,0.3,5.0,-1.6,62.0,5.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,9,11,ScAs,-9,2,5,1133,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201230300,146.0,94.0,146,0,0.4,-9,-9.0,-9,1015.4,1022.9,7,-1.0,3.9,-1.0,70.0,5.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,10,30,As,-9,2,0,964,-9.0,-9.0,-9,1.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201230600,146.0,84.0,146,9,0.7,-9,-9.0,-9,1014.4,1022.0,7,-0.9,3.3,-0.8,74.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,1,10,ScAs,-9,2,5,826,-9.0,-9.0,-9,0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201230900,146.0,76.0,146,0,0.1,-9,-9.0,-9,1014.6,1022.2,3,0.2,3.5,-0.8,73.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,6,10,ScAs,-9,2,5,717,0.0,0.11,-9,3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201231200,146.0,88.0,146,23,0.6,-9,-9.0,-9,1013.8,1021.3,8,-0.9,6.5,-1.1,58.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,6,12,ScAs,-9,2,5,864,0.0,0.66,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201231500,146.0,96.0,146,29,1.1,-9,-9.0,-9,1011.8,1019.2,7,-2.1,8.4,-1.9,48.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,2,12,ScAs,-9,2,5,906,0.0,0.64,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201231800,146.0,83.0,146,25,0.7,-9,-9.0,-9,1011.9,1019.4,3,0.2,6.2,-2.1,55.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,40,8,5,35,AcCi,1,3,0,957,0.0,0.07,-9,2.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201232100,146.0,91.0,146,0,0.3,-9,-9.0,-9,1012.5,1020.0,1,0.6,3.8,-0.6,73.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,618,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201240000,146.0,91.0,146,0,0.4,-9,-9.0,-9,1012.7,1020.3,1,0.3,1.5,-2.4,75.0,5.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,560,-9.0,-9.0,-9,-1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201240300,146.0,89.0,146,0,0.3,-9,-9.0,-9,1012.3,1019.9,7,-0.4,0.3,-2.7,80.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,486,-9.0,-9.0,-9,-2.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201240600,146.0,83.0,146,0,0.4,-9,-9.0,-9,1012.4,1020.0,0,0.1,0.5,-2.3,81.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,15,Sc,0,0,5,465,-9.0,-9.0,-9,-0.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201240900,146.0,101.0,146,0,0.1,-9,-9.0,-9,1013.7,1021.3,2,1.3,1.8,-1.9,76.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,5,5,12,Sc,0,0,5,461,0.0,0.22,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201241200,146.0,23.0,146,7,2.5,-9,-9.0,-9,1013.5,1020.9,8,-0.4,9.1,-0.2,52.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.0,1.07,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201241500,146.0,24.0,146,7,2.0,-9,-9.0,-9,1012.2,1019.6,7,-1.3,9.4,-0.5,50.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,0.0,0.38,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201241800,146.0,13.0,146,11,1.3,-9,-9.0,-9,1013.4,1020.8,2,1.2,8.3,-1.2,51.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.0,0.02,-9,5.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201242100,146.0,23.0,146,14,1.8,-9,-9.0,-9,1013.8,1021.2,3,0.4,7.3,-1.9,52.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,Sc,0,0,5,2000,-9.0,-9.0,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201250000,146.0,16.0,146,14,1.1,-9,-9.0,-9,1014.2,1021.7,2,0.5,6.4,-3.0,51.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,Sc,0,0,5,2000,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201250300,146.0,18.0,146,14,0.9,-9,-9.0,-9,1013.9,1021.4,5,-0.3,5.9,-3.4,51.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,Sc,0,0,5,2000,-9.0,-9.0,-9,3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202201250600,146.0,13.0,146,0,0.1,-9,-9.0,-9,1013.1,1020.6,7,-0.8,5.6,-3.5,52.0,4.7,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,9,8,ScAs,-9,2,5,2000,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201250900,146.0,27.0,146,14,1.2,-9,-9.0,-9,1014.8,1022.3,2,1.7,4.7,-0.5,69.0,5.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,7,ScAs,-9,2,5,1894,0.0,0.04,-9,3.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201251200,146.0,28.0,146,16,1.8,-9,-9.0,-9,1014.4,1021.9,8,-0.4,5.3,0.6,72.0,6.4,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,8,ScAs,-9,2,5,1858,0.0,0.15,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201251500,146.0,52.0,146,23,2.4,-9,-9.0,-9,1013.0,1020.5,7,-1.4,5.2,2.8,85.0,7.5,0.2,0.3,0.3,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,8,ScAs,-9,2,5,511,0.0,0.1,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201251800,146.0,38.0,146,25,2.0,-9,-9.0,-9,1013.8,1021.3,2,0.8,4.8,2.6,86.0,7.4,0.1,0.4,0.4,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,8,ScAs,-9,2,5,672,0.0,0.01,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202201252100,146.0,53.0,146,27,2.1,-9,-9.0,-9,1014.9,1022.4,2,1.1,4.1,1.7,85.0,6.9,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,60,66,19,10,6,10,ScAs,-9,2,5,638,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202201260000,146.0,54.0,146,25,1.0,-9,-9.0,-9,1015.6,1023.2,2,0.8,2.6,-0.5,80.0,5.9,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,10,0,19,5,5,10,Sc,0,0,5,663,-9.0,-9.0,-9,-0.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201260300,146.0,72.0,146,2,0.6,-9,-9.0,-9,1016.4,1024.0,2,0.8,1.1,-0.2,91.0,6.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,7,7,8,Sc,0,0,5,298,-9.0,-9.0,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201260600,146.0,64.0,146,0,0.2,-9,-9.0,-9,1017.0,1024.7,2,0.7,0.4,-0.4,94.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,4,4,10,Sc,0,0,5,224,-9.0,-9.0,-9,-1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202201260900,146.0,74.0,146,36,0.8,-9,-9.0,-9,1018.2,1025.9,1,1.2,0.6,-0.8,90.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,10,Sc,0,0,5,262,0.0,0.17,-9,0.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
