TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202210270000,143.0,25.0,143,0,0.2,-9,-9.0,-9,1019.8,1026.4,0,0.1,11.7,8.7,82.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210270300,143.0,16.0,143,11,1.0,-9,-9.0,-9,1019.2,1025.8,7,-0.6,10.4,8.8,90.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,11.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210270600,143.0,10.0,143,0,0.1,-9,-9.0,-9,1018.8,1025.5,5,-0.3,10.0,8.4,90.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210270900,143.0,31.0,143,14,0.9,-9,-9.0,-9,1019.6,1026.1,2,0.8,13.8,9.0,73.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,15,Sc,0,0,5,1735,1.0,1.0,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210271200,143.0,30.0,143,25,2.9,-9,-9.0,-9,1018.2,1024.6,7,-1.5,18.8,5.9,43.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1876,1.0,2.25,-9,31.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210271500,143.0,52.0,143,25,2.2,-9,-9.0,-9,1016.5,1022.9,7,-1.7,20.9,5.2,36.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1663,1.0,1.7,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210271800,143.0,50.0,143,25,0.9,-9,-9.0,-9,1017.2,1023.6,2,0.7,18.4,5.9,44.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1748,0.0,0.06,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210272100,143.0,56.0,143,0,0.0,-9,-9.0,-9,1018.8,1025.3,2,1.7,13.6,6.6,63.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1794,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210280000,143.0,33.0,143,14,0.6,-9,-9.0,-9,1019.3,1026.0,2,0.7,10.1,7.1,82.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1244,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210280300,143.0,37.0,143,14,1.1,-9,-9.0,-9,1019.3,1026.0,4,0.0,8.5,6.4,87.0,9.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,923,-9.0,-9.0,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202210280600,143.0,37.0,143,14,1.6,-9,-9.0,-9,1020.0,1026.7,2,0.7,6.7,6.1,96.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,587,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202210280900,143.0,37.0,143,0,0.4,-9,-9.0,-9,1020.9,1027.5,2,0.8,10.9,6.8,76.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,848,1.0,0.92,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202210281200,143.0,58.0,143,16,1.1,-9,-9.0,-9,1019.8,1026.2,7,-1.3,18.6,8.5,52.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,1,1,15,Sc,0,0,5,1187,1.0,2.23,-9,32.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210281500,143.0,60.0,143,11,5.9,-9,-9.0,-9,1018.4,1024.8,5,-1.4,19.4,11.4,60.0,13.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,2000,0.9,1.67,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210281800,143.0,17.0,143,11,4.0,11,10.0,14,1019.4,1025.9,2,1.1,14.7,11.6,82.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,1934,0.1,0.06,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210282100,143.0,1.0,143,14,2.1,11,10.0,14,1020.2,1026.8,1,0.9,13.2,10.5,84.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210290000,143.0,21.0,143,20,1.4,-9,-9.0,-9,1021.2,1027.8,0,1.0,12.5,10.2,86.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210290300,143.0,22.0,143,0,0.0,-9,-9.0,-9,1021.3,1028.0,3,0.2,10.3,9.3,94.0,11.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1661,-9.0,-9.0,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210290600,143.0,17.0,143,0,0.1,-9,-9.0,-9,1021.5,1028.2,3,0.2,9.1,8.7,98.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,1,1,10,Sc,-9,0,5,998,-9.0,-9.0,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202210290900,143.0,22.0,143,11,0.5,-9,-9.0,-9,1022.2,1028.8,2,0.6,12.1,9.1,82.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1636,1.0,0.88,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210291200,143.0,27.0,143,14,2.7,-9,-9.0,-9,1020.7,1027.1,7,-1.7,18.4,9.4,56.0,11.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,3,10,ScCi,1,0,5,1983,1.0,2.32,-9,33.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210291500,143.0,29.0,143,11,4.1,-9,-9.0,-9,1018.9,1025.3,7,-1.8,18.5,10.5,60.0,12.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,10,ScCi,1,0,5,2000,0.6,1.21,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210291800,143.0,21.0,143,11,3.9,-9,-9.0,-9,1019.6,1026.1,2,0.8,15.6,10.7,73.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,0.0,0.03,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210292100,143.0,13.0,143,14,2.3,-9,-9.0,-9,1020.2,1026.8,2,0.7,13.5,10.4,82.0,12.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,35,Ac,0,3,0,2000,-9.0,-9.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210300000,143.0,7.0,143,14,1.1,-9,-9.0,-9,1020.2,1026.8,4,0.0,11.0,9.9,93.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1725,-9.0,-9.0,-9,11.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210300300,143.0,9.0,143,14,1.3,-9,-9.0,-9,1020.3,1027.0,2,0.2,10.0,9.5,97.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1269,-9.0,-9.0,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210300600,143.0,7.0,143,11,0.8,-9,-9.0,-9,1020.3,1027.0,4,0.0,10.2,9.2,94.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,1654,-9.0,-9.0,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210300900,143.0,12.0,143,16,0.7,-9,-9.0,-9,1020.9,1027.5,3,0.5,13.3,10.1,81.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1739,0.5,0.81,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210301200,143.0,21.0,143,14,3.6,-9,-9.0,-9,1019.4,1025.8,7,-1.7,17.5,10.3,63.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1998,0.6,1.59,-9,31.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210301500,143.0,9.0,143,11,4.4,-9,-9.0,-9,1018.6,1025.1,5,-0.7,16.9,10.7,67.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.4,1.33,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210301800,143.0,15.0,143,11,4.5,-9,-9.0,-9,1019.8,1026.3,2,1.2,14.9,9.8,72.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,0.1,0.05,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210302100,143.0,2.0,143,16,2.0,-9,-9.0,-9,1019.8,1026.4,0,0.1,12.7,9.1,79.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,-9.0,-9.0,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210310000,143.0,8.0,143,0,0.3,-9,-9.0,-9,1020.3,1027.0,2,0.6,10.5,8.9,90.0,11.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,11.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210310300,143.0,7.0,143,11,1.5,-9,-9.0,-9,1020.1,1026.8,6,-0.2,8.3,7.9,98.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,14,Sc,0,0,5,1626,-9.0,-9.0,-9,9.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210310600,143.0,19.0,143,14,1.0,-9,-9.0,-9,1020.0,1026.7,5,-0.1,7.0,6.8,99.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,12,ScAc,0,3,5,1074,-9.0,-9.0,-9,8.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210310900,143.0,28.0,143,11,0.7,-9,-9.0,-9,1020.1,1026.7,4,0.0,11.3,8.5,83.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,10,ScAc,0,3,5,1893,1.0,1.04,-9,15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210311200,143.0,17.0,143,11,3.4,-9,-9.0,-9,1018.6,1025.0,7,-1.7,18.5,6.0,44.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,1.0,2.41,-9,32.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210311500,143.0,53.0,143,11,3.4,-9,-9.0,-9,1016.5,1022.9,7,-2.1,18.7,6.5,45.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,0.9,1.74,-9,31.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210311800,143.0,44.0,143,11,2.9,-9,-9.0,-9,1016.9,1023.3,2,0.4,16.9,7.5,54.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,45,Ac,0,3,0,2000,0.1,0.03,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202210312100,143.0,1.0,143,16,1.4,-9,-9.0,-9,1017.4,1023.9,1,0.6,13.3,8.3,72.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211010000,143.0,23.0,143,9,0.6,-9,-9.0,-9,1017.3,1023.9,4,0.0,10.4,7.9,85.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211010000,143.0,23.0,143,9,0.6,-9,-9.0,-9,1017.3,1023.9,4,0.0,10.4,7.9,85.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211010000,143.0,23.0,143,9,0.6,-9,-9.0,-9,1017.3,1023.9,4,0.0,10.4,7.9,85.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211010000,143.0,23.0,143,9,0.6,-9,-9.0,-9,1017.3,1023.9,4,0.0,10.4,7.9,85.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1996,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211010300,143.0,20.0,143,14,1.1,-9,-9.0,-9,1016.4,1023.1,7,-0.8,8.5,7.4,93.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1645,-9.0,-9.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211010600,143.0,12.0,143,14,1.3,-9,-9.0,-9,1016.1,1022.8,7,-0.3,7.0,6.8,99.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1224,-9.0,-9.0,-9,8.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211010900,143.0,28.0,143,11,0.6,-9,-9.0,-9,1017.1,1023.7,2,0.9,11.6,8.0,79.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1857,1.0,1.01,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211011200,143.0,49.0,143,25,2.2,-9,-9.0,-9,1014.8,1021.2,7,-2.5,19.1,9.2,53.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1560,1.0,2.18,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211011500,143.0,48.0,143,25,3.0,-9,-9.0,-9,1012.7,1019.0,6,-2.2,21.5,5.3,35.0,8.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1951,1.0,1.7,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211011800,143.0,34.0,143,25,1.1,-9,-9.0,-9,1013.4,1019.8,2,0.8,18.5,7.5,49.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.04,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211012100,143.0,44.0,143,23,1.1,-9,-9.0,-9,1014.6,1021.1,2,1.3,15.4,8.3,63.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1171,-9.0,-9.0,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211020000,143.0,32.0,143,14,1.4,-9,-9.0,-9,1014.6,1021.2,0,0.1,12.0,7.8,76.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,838,-9.0,-9.0,-9,10.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202211020300,143.0,35.0,143,14,1.1,-9,-9.0,-9,1014.8,1021.4,2,0.2,8.6,7.2,91.0,10.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,675,-9.0,-9.0,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202211020600,143.0,33.0,143,14,0.9,-9,-9.0,-9,1015.6,1022.3,3,0.9,7.0,6.5,97.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,788,-9.0,-9.0,-9,7.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202211020900,143.0,34.0,143,18,0.6,-9,-9.0,-9,1016.6,1023.2,1,0.9,11.4,7.1,75.0,10.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,800,1.0,0.85,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202211021200,143.0,65.0,143,23,1.2,-9,-9.0,-9,1014.2,1020.6,7,-2.6,17.9,5.4,44.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,800,1.0,2.22,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202211021500,143.0,65.0,143,23,1.7,-9,-9.0,-9,1011.9,1018.2,7,-2.4,20.8,2.5,30.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,40,0,0,-9,-,-9,-9,-9,900,1.0,1.72,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202211021800,143.0,49.0,143,23,1.2,-9,-9.0,-9,1012.2,1018.6,3,0.4,18.5,1.4,32.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1958,0.0,0.03,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211022100,143.0,29.0,143,0,0.0,-9,-9.0,-9,1013.2,1019.8,2,1.2,11.7,3.1,56.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1968,-9.0,-9.0,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211030000,143.0,38.0,143,0,0.1,-9,-9.0,-9,1012.4,1019.0,7,-0.8,8.5,4.8,78.0,8.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1038,-9.0,-9.0,-9,8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211030300,143.0,29.0,143,0,0.3,-9,-9.0,-9,1012.5,1019.2,3,0.2,6.5,3.9,84.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1200,-9.0,-9.0,-9,6.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211030600,143.0,14.0,143,20,0.7,-9,-9.0,-9,1012.7,1019.4,3,0.2,5.6,2.0,78.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,40,Ac,0,3,0,1870,-9.0,-9.0,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211030900,143.0,43.0,143,14,0.7,-9,-9.0,-9,1013.4,1020.0,2,0.6,8.6,3.0,68.0,7.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,45,Ac,0,3,0,1499,0.0,0.57,-9,12.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211031200,143.0,40.0,143,25,2.7,-9,-9.0,-9,1011.6,1018.0,7,-2.0,17.5,1.0,33.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1762,0.9,1.89,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211031500,143.0,64.0,143,23,2.9,-9,-9.0,-9,1010.7,1017.0,5,-1.0,19.2,3.7,36.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1612,1.0,1.45,-9,27.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211031800,143.0,47.0,143,25,2.9,-9,-9.0,-9,1011.0,1017.4,3,0.4,16.2,3.2,42.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1886,0.0,0.03,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211032100,143.0,23.0,143,25,2.6,-9,-9.0,-9,1011.7,1018.2,1,0.8,14.2,3.9,50.0,8.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1845,-9.0,-9.0,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211040000,143.0,19.0,143,23,3.4,-9,-9.0,-9,1012.4,1018.9,2,0.7,12.1,4.5,60.0,8.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1999,-9.0,-9.0,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211040600,143.0,4.0,143,23,2.3,-9,-9.0,-9,1014.2,1020.9,2,1.6,7.1,1.7,69.0,6.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211040900,143.0,9.0,143,25,4.4,-9,-9.0,-9,1015.8,1022.5,2,1.6,7.8,-1.7,51.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.98,-9,12.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211041200,143.0,18.0,143,23,3.0,-9,-9.0,-9,1014.5,1021.1,7,-1.4,11.4,-5.1,31.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.34,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211041500,143.0,39.0,143,23,4.4,-9,-9.0,-9,1013.7,1020.2,5,-0.9,13.2,-6.4,25.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1970,1.0,1.75,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211041800,143.0,18.0,143,23,3.4,-9,-9.0,-9,1015.0,1021.6,2,1.4,10.3,-7.9,27.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,18,ScCi,1,0,5,2000,0.0,0.04,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211042100,143.0,11.0,143,23,3.7,-9,-9.0,-9,1016.7,1023.4,2,1.8,7.6,-6.1,37.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,35,AcCi,1,3,0,2000,-9.0,-9.0,-9,9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211050000,143.0,18.0,143,25,2.6,-9,-9.0,-9,1017.3,1024.0,0,0.6,6.4,-5.9,41.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211050300,143.0,18.0,143,25,2.2,-9,-9.0,-9,1017.7,1024.5,2,0.5,5.6,-5.7,44.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202211050600,143.0,17.0,143,25,3.3,-9,-9.0,-9,1018.2,1025.0,2,0.5,4.8,-6.4,44.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
