TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201907160800,143.0,13.0,143,14,1.3,-9,-9.0,-9,1005.7,1011.9,-9,-9.0,22.8,21.9,95.0,26.3,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,6,4,10,ScAc,0,3,5,1128,0.3,0.72,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907160900,143.0,13.0,143,14,2.2,-9,-9.0,-9,1005.6,1011.8,0,0.4,23.8,21.4,87.0,25.5,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1107,0.6,1.22,-9,27.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161000,143.0,15.0,143,14,2.3,-9,-9.0,-9,1005.8,1012.0,-9,-9.0,25.2,20.2,74.0,23.7,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1781,0.5,1.68,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161100,143.0,14.0,143,11,3.2,-9,-9.0,-9,1005.7,1011.9,-9,-9.0,26.0,20.3,71.0,23.8,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,5,22,40,7,5,12,ScAc,0,3,5,930,0.4,2.04,-9,32.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907161200,143.0,24.0,143,14,2.6,-9,-9.0,-9,1005.5,1011.6,8,-0.2,27.3,20.6,67.0,24.3,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,6,12,ScAc,0,3,5,1100,0.7,2.74,-9,35.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161300,143.0,22.0,143,14,3.0,-9,-9.0,-9,1005.2,1011.3,-9,-9.0,27.7,19.2,60.0,22.2,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,14,CuSc,0,0,2,1149,1.0,3.41,-9,37.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161400,143.0,25.0,143,7,3.1,-9,-9.0,-9,1004.8,1010.9,-9,-9.0,28.1,18.7,57.0,21.6,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,CuSc,0,0,2,1659,0.8,2.85,-9,34.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161500,143.0,20.0,143,11,3.1,-9,-9.0,-9,1004.3,1010.4,7,-1.2,28.8,19.4,57.0,22.5,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,CuSc,0,0,2,1624,0.8,2.34,-9,36.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161600,143.0,27.0,143,9,3.8,-9,-9.0,-9,1004.1,1010.2,-9,-9.0,28.4,20.1,61.0,23.5,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,CuSc,0,0,2,1827,0.9,2.28,-9,34.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161700,143.0,17.0,143,11,4.0,-9,-9.0,-9,1003.9,1010.0,-9,-9.0,28.2,19.6,60.0,22.8,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,CuSc,0,0,2,1975,1.0,1.66,-9,33.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161800,143.0,19.0,143,9,4.2,-9,-9.0,-9,1003.9,1010.0,6,-0.4,27.6,20.4,65.0,24.0,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,12,Sc,0,0,5,1999,0.9,0.98,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907161900,143.0,16.0,143,9,3.3,-9,-9.0,-9,1004.3,1010.5,-9,-9.0,26.5,20.1,68.0,23.5,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,-,-9,-9,-9,1995,0.9,0.42,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907162000,143.0,17.0,143,11,3.5,-9,-9.0,-9,1004.7,1010.9,-9,-9.0,25.0,20.0,74.0,23.4,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,-,-9,-9,-9,2000,0.0,0.02,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907162100,143.0,17.0,143,11,2.6,-9,-9.0,-9,1005.6,1011.8,2,1.8,24.2,19.6,76.0,22.8,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,40,Ac,0,3,0,1924,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907162200,143.0,14.0,143,11,2.3,-9,-9.0,-9,1006.4,1012.6,-9,-9.0,23.9,20.0,79.0,23.4,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,11,-,-9,-9,-9,1873,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907162300,143.0,19.0,143,11,2.3,-9,-9.0,-9,1006.9,1013.1,-9,-9.0,23.5,19.6,79.0,22.8,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,11,-,-9,-9,-9,1554,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907170000,143.0,17.0,143,11,2.0,-9,-9.0,-9,1006.8,1013.0,0,1.2,22.9,19.2,80.0,22.2,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1781,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907170100,143.0,21.0,143,11,2.7,-9,-9.0,-9,1006.9,1013.1,-9,-9.0,22.6,18.7,79.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,7,-,-9,-9,-9,1819,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907170200,143.0,12.0,143,16,1.7,-9,-9.0,-9,1006.6,1012.9,-9,-9.0,21.5,19.0,86.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,-,-9,-9,-9,1910,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907170300,143.0,15.0,143,16,1.9,-9,-9.0,-9,1006.7,1013.0,4,0.0,21.2,19.3,89.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,1673,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907170400,143.0,20.0,143,14,0.5,-9,-9.0,-9,1006.8,1013.1,-9,-9.0,21.0,19.6,92.0,22.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,5,14,ScCi,1,0,5,1237,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907170500,143.0,20.0,143,0,0.0,-9,-9.0,-9,1006.9,1013.2,-9,-9.0,20.6,19.9,96.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,5,3,14,ScCi,1,0,5,763,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907170600,143.0,19.0,143,0,0.0,-9,-9.0,-9,1007.1,1013.4,2,0.4,20.6,19.9,96.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,603,0.0,0.01,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907170700,143.0,21.0,143,11,2.8,-9,-9.0,-9,1007.1,1013.4,-9,-9.0,21.0,19.9,94.0,23.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,0,-9,Ci,1,0,0,733,0.2,0.34,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907170800,143.0,14.0,143,11,3.4,-9,-9.0,-9,1007.2,1013.4,-9,-9.0,22.5,20.4,88.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,0,-9,Ci,1,0,0,837,1.0,1.07,-9,25.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907170900,143.0,20.0,143,11,3.0,-9,-9.0,-9,1006.6,1012.8,7,-0.6,23.8,19.7,78.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,7,1,15,ScCi,1,0,5,1368,0.6,1.37,-9,28.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171000,143.0,18.0,143,14,2.9,-9,-9.0,-9,1006.6,1012.8,-9,-9.0,25.2,19.5,71.0,22.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,15,ScCi,2,0,5,1548,1.0,2.1,-9,32.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171100,143.0,25.0,143,14,3.3,-9,-9.0,-9,1006.4,1012.6,-9,-9.0,26.0,19.3,67.0,22.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,13,ScCi,2,0,5,1602,1.0,2.51,-9,36.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171200,143.0,17.0,143,14,2.9,-9,-9.0,-9,1006.4,1012.5,7,-0.3,27.2,19.2,62.0,22.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,13,ScCi,1,0,5,1757,1.0,2.98,-9,41.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171300,143.0,20.0,143,11,3.1,-9,-9.0,-9,1006.0,1012.1,-9,-9.0,27.9,18.8,58.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,15,ScCi,1,0,5,1807,1.0,3.14,-9,42.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171400,143.0,20.0,143,14,1.5,-9,-9.0,-9,1005.7,1011.8,-9,-9.0,28.4,19.0,57.0,22.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,13,ScCi,1,0,5,1996,0.8,2.93,-9,43.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171500,143.0,16.0,143,14,2.9,-9,-9.0,-9,1005.0,1011.1,7,-1.4,28.5,19.7,59.0,22.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,13,ScCi,2,0,5,1994,1.0,2.49,-9,41.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171600,143.0,24.0,143,14,2.7,-9,-9.0,-9,1004.5,1010.6,-9,-9.0,29.0,20.1,59.0,23.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,15,ScAc,2,3,5,1992,0.6,1.75,-9,40.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171700,143.0,18.0,143,11,2.6,-9,-9.0,-9,1003.9,1010.0,-9,-9.0,28.7,19.8,59.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,3,15,ScCi,2,0,5,1870,0.7,1.35,-9,36.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171800,143.0,24.0,143,11,1.9,-9,-9.0,-9,1004.0,1010.1,5,-1.0,28.3,20.3,62.0,23.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,1,13,ScCi,2,0,5,2000,0.1,0.53,-9,32.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907171900,143.0,20.0,143,14,2.9,-9,-9.0,-9,1004.4,1010.5,-9,-9.0,27.7,20.2,64.0,23.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,70,-,-9,-9,-9,2000,0.0,0.17,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907172000,143.0,12.0,143,11,3.2,-9,-9.0,-9,1004.5,1010.6,-9,-9.0,26.8,20.6,69.0,24.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,9,66,-,-9,-9,-9,2000,0.0,0.0,-9,27.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907172100,143.0,18.0,143,14,2.4,-9,-9.0,-9,1005.2,1011.4,2,1.3,26.0,20.5,72.0,24.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,45,AcCi,2,3,0,1996,-9.0,-9.0,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907172200,143.0,25.0,143,14,1.2,-9,-9.0,-9,1005.2,1011.4,-9,-9.0,25.5,20.9,76.0,24.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,57,-,-9,-9,-9,1989,-9.0,-9.0,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907172300,143.0,17.0,143,14,0.9,-9,-9.0,-9,1005.3,1011.5,-9,-9.0,25.1,20.7,77.0,24.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,9,54,-,-9,-9,-9,1879,-9.0,-9.0,-9,25.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907180000,143.0,28.0,143,14,1.8,-9,-9.0,-9,1005.3,1011.5,1,0.1,24.3,21.0,82.0,24.9,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,0,0,35,As,-9,2,0,1457,-9.0,-9.0,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180100,143.0,30.0,143,11,1.0,-9,-9.0,-9,1005.3,1011.5,-9,-9.0,23.0,22.1,95.0,26.6,0.3,0.3,0.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,0,41,As,-9,2,0,663,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180200,143.0,33.0,143,29,1.7,-9,-9.0,-9,1006.3,1012.5,-9,-9.0,23.4,22.7,96.0,27.6,0.2,0.5,0.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,6,8,StNs,-9,2,7,623,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180300,143.0,21.0,143,34,2.7,-9,-9.0,-9,1005.2,1011.4,8,-0.1,22.6,21.9,96.0,26.3,0.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,5,10,ScAs,-9,2,5,574,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180400,143.0,25.0,143,36,1.6,-9,-9.0,-9,1004.4,1010.6,-9,-9.0,22.4,21.8,97.0,26.1,0.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,7,10,StNs,-9,2,7,504,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180500,143.0,25.0,143,0,0.4,-9,-9.0,-9,1005.1,1011.3,-9,-9.0,22.2,22.0,99.0,26.4,0.5,1.0,1.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,7,10,StNs,-9,2,7,472,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180600,143.0,22.0,143,0,0.2,-9,-9.0,-9,1005.7,1012.0,3,0.6,21.6,21.4,99.0,25.5,3.0,4.0,4.0,-9.0,-9.0,-9.0,-9.0,63,66,1901,0,8,6,StNs,-9,2,7,326,0.0,0.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180700,143.0,13.0,143,0,0.0,-9,-9.0,-9,1005.8,1012.1,-9,-9.0,21.4,21.2,99.0,25.2,2.0,6.0,6.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,8,6,StNs,-9,2,7,557,0.0,0.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180800,143.0,13.0,143,14,1.3,-9,-9.0,-9,1005.5,1011.8,-9,-9.0,21.4,21.2,99.0,25.2,1.5,7.5,7.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,6,7,StNs,-9,2,7,717,0.0,0.17,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907180900,143.0,20.0,143,11,0.9,-9,-9.0,-9,1004.7,1011.0,8,-1.0,21.3,20.7,97.0,24.4,0.5,8.0,8.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,0,7,6,StNs,-9,2,7,950,0.0,0.31,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201907181000,143.0,17.0,143,16,0.8,-9,-9.0,-9,1004.5,1010.7,-9,-9.0,22.6,21.4,93.0,25.5,0.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,0,6,10,ScAs,-9,2,5,1252,0.0,1.0,-9,28.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907181100,143.0,18.0,143,0,0.1,-9,-9.0,-9,1004.4,1010.6,-9,-9.0,23.3,21.3,89.0,25.3,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,15,ScAs,-9,2,5,1411,0.0,1.16,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181200,143.0,7.0,143,0,0.2,-9,-9.0,-9,1004.0,1010.1,7,-0.9,24.8,21.1,80.0,25.0,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,3,16,ScAs,-9,2,5,1739,0.0,1.73,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181300,143.0,20.0,143,11,1.4,-9,-9.0,-9,1004.0,1010.2,-9,-9.0,25.0,20.2,75.0,23.7,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,5,17,ScAs,-9,2,5,1933,0.0,1.45,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181400,143.0,15.0,143,9,1.2,-9,-9.0,-9,1003.6,1009.8,-9,-9.0,25.9,20.4,72.0,24.0,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,17,ScCi,2,0,5,1825,0.0,1.21,-9,31.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181500,143.0,18.0,143,2,1.2,-9,-9.0,-9,1002.9,1009.0,8,-1.1,26.8,20.6,69.0,24.3,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,13,ScCi,2,0,5,1439,0.3,1.82,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181600,143.0,31.0,143,34,1.3,-9,-9.0,-9,1002.3,1008.4,-9,-9.0,26.9,20.7,69.0,24.4,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,8,3,13,ScCc,9,0,5,1084,0.0,1.18,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181700,143.0,29.0,143,34,1.3,-9,-9.0,-9,1002.2,1008.3,-9,-9.0,27.0,21.0,70.0,24.9,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,11,ScCi,2,0,5,1212,0.0,0.71,-9,29.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181800,143.0,21.0,143,20,0.6,-9,-9.0,-9,1002.3,1008.4,5,-0.6,27.0,21.0,70.0,24.9,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,6,10,ScAs,-9,2,5,1749,0.0,0.41,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907181900,143.0,17.0,143,18,1.5,-9,-9.0,-9,1002.2,1008.4,-9,-9.0,25.9,21.3,76.0,25.3,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,8,-,-9,-9,-9,2000,0.0,0.02,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907182000,143.0,9.0,143,34,2.1,-9,-9.0,-9,1002.1,1008.3,-9,-9.0,25.6,21.6,79.0,25.8,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,6,-,-9,-9,-9,1519,0.0,0.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907182100,143.0,19.0,143,32,1.6,-9,-9.0,-9,1002.7,1008.9,3,0.5,24.9,21.8,83.0,26.1,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,2,10,ScAc,2,3,5,1376,-9.0,-9.0,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907182200,143.0,22.0,143,0,0.2,-9,-9.0,-9,1003.1,1009.2,-9,-9.0,24.6,21.7,84.0,26.0,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,27,-,-9,-9,-9,1203,-9.0,-9.0,-9,24.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907182300,143.0,22.0,143,0,0.0,-9,-9.0,-9,1003.3,1009.5,-9,-9.0,23.7,22.4,93.0,27.1,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,31,-,-9,-9,-9,1648,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907190000,143.0,23.0,143,0,0.0,-9,-9.0,-9,1003.2,1009.4,0,0.5,24.0,22.6,92.0,27.4,-9.0,8.0,8.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,3,10,ScAs,-9,2,5,1285,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907190100,143.0,28.0,143,0,0.0,-9,-9.0,-9,1002.7,1008.9,-9,-9.0,23.5,22.6,95.0,27.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,29,-,-9,-9,-9,1125,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907190200,143.0,21.0,143,0,0.0,-9,-9.0,-9,1002.3,1008.5,-9,-9.0,23.2,22.5,96.0,27.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,4,10,-,-9,-9,-9,1303,-9.0,-9.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
201907190300,143.0,19.0,143,11,0.7,-9,-9.0,-9,1001.7,1007.9,7,-1.5,23.5,22.6,95.0,27.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,7,9,ScAs,-9,2,5,949,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907190400,143.0,22.0,143,16,1.2,-9,-9.0,-9,1002.0,1008.2,-9,-9.0,22.9,22.2,96.0,26.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,4,8,ScAs,-9,1,5,808,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907190500,143.0,22.0,143,0,0.4,-9,-9.0,-9,1001.9,1008.1,-9,-9.0,23.1,22.5,97.0,27.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,4,9,ScAs,-9,2,5,721,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907190600,143.0,25.0,143,16,0.6,-9,-9.0,-9,1001.5,1007.7,8,-0.2,22.8,22.4,98.0,27.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,4,10,ScAc,2,3,5,1898,0.0,0.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907190700,143.0,28.0,143,0,0.0,-9,-9.0,-9,1002.0,1008.2,-9,-9.0,23.2,22.6,97.0,27.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,7,ScAs,-9,2,5,1741,0.0,0.07,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907190800,143.0,24.0,143,11,1.6,-9,-9.0,-9,1002.6,1008.8,-9,-9.0,22.7,22.5,99.0,27.2,0.1,0.1,0.1,-9.0,-9.0,-9.0,-9.0,21,62,1901,0,7,7,ScAs,-9,2,5,429,0.0,0.16,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201907190900,143.0,23.0,143,0,0.0,-9,-9.0,-9,1002.3,1008.5,0,0.8,23.5,23.3,99.0,28.6,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,10,22,19,0,5,9,ScAs,-9,2,5,673,0.0,0.44,-9,26.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201907191000,143.0,23.0,143,0,0.0,-9,-9.0,-9,1002.1,1008.3,-9,-9.0,25.0,23.4,91.0,28.8,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,6,8,ScAs,-9,2,5,1299,0.0,0.78,-9,27.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907191100,143.0,17.0,143,11,2.7,-9,-9.0,-9,1002.1,1008.3,-9,-9.0,25.7,23.7,89.0,29.3,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,7,8,ScAs,-9,2,5,1759,0.0,0.73,-9,28.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201907191200,143.0,11.0,143,14,2.4,-9,-9.0,-9,1002.0,1008.2,7,-0.3,26.0,23.4,86.0,28.8,-9.0,0.1,0.1,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,8,8,ScAs,-9,2,5,1914,0.0,0.69,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
