TM,STN_ID,PM10
201909100400,146.0,15.0
201909100500,146.0,16.0
201909100600,146.0,14.0
201909100700,146.0,15.0
201909100800,146.0,10.0
201909100900,146.0,0.0
201909101000,146.0,0.0
201909101100,146.0,533.0
201909101200,146.0,11.0
201909101300,146.0,17.0
201909101400,146.0,26.0
201909101500,146.0,18.0
201909101600,146.0,20.0
201909101700,146.0,24.0
201909101800,146.0,25.0
201909101900,146.0,36.0
201909102000,146.0,33.0
201909102100,146.0,35.0
201909102200,146.0,43.0
201909102300,146.0,41.0
201909110000,146.0,37.0
201909110100,146.0,33.0
201909110200,146.0,35.0
201909110300,146.0,31.0
201909110400,146.0,27.0
201909110500,146.0,36.0
201909110600,146.0,32.0
201909110700,146.0,30.0
201909110800,146.0,35.0
201909110900,146.0,34.0
201909111000,146.0,36.0
201909111100,146.0,42.0
201909111200,146.0,22.0
201909111300,146.0,13.0
201909111400,146.0,8.0
201909111500,146.0,13.0
201909111600,146.0,11.0
201909111700,146.0,16.0
201909111800,146.0,20.0
201909111900,146.0,22.0
201909112000,146.0,20.0
201909112100,146.0,30.0
201909112200,146.0,28.0
201909112300,146.0,30.0
201909120000,146.0,7.0
201909120100,146.0,10.0
201909120200,146.0,14.0
201909120300,146.0,10.0
201909120400,146.0,12.0
201909120500,146.0,11.0
201909120600,146.0,11.0
201909120700,146.0,3.0
201909120800,146.0,11.0
201909120900,146.0,8.0
201909121000,146.0,17.0
201909121100,146.0,1.0
201909121200,146.0,1.0
201909121300,146.0,5.0
201909121400,146.0,1.0
201909121500,146.0,1.0
201909121600,146.0,0.0
201909121700,146.0,3.0
201909121800,146.0,8.0
201909121900,146.0,8.0
201909122000,146.0,8.0
201909122100,146.0,4.0
201909122200,146.0,5.0
201909122300,146.0,4.0
201909130000,146.0,4.0
201909130100,146.0,13.0
201909130200,146.0,13.0
201909130300,146.0,9.0
201909130400,146.0,16.0
201909130500,146.0,8.0
201909130600,146.0,12.0
201909130700,146.0,9.0
201909130800,146.0,2.0
201909130900,146.0,0.0
201909131000,146.0,1.0
201909131100,146.0,1.0
201909131200,146.0,4.0
201909131300,146.0,0.0
201909131400,146.0,4.0
201909131500,146.0,9.0
201909131600,146.0,12.0
201909131700,146.0,12.0
201909131800,146.0,12.0
201909131900,146.0,15.0
201909132000,146.0,21.0
201909132100,146.0,23.0
201909132200,146.0,29.0
201909132300,146.0,16.0
201909140000,146.0,15.0
201909140100,146.0,23.0
201909140200,146.0,14.0
201909140300,146.0,11.0
201909140400,146.0,19.0
201909140500,146.0,14.0
201909140600,146.0,10.0
201909140700,146.0,12.0
201909140800,146.0,8.0
201909140900,146.0,7.0
201909141000,146.0,0.0
201909141100,146.0,4.0
201909141200,146.0,13.0
201909141300,146.0,17.0
201909141400,146.0,16.0
201909141500,146.0,19.0
201909141600,146.0,23.0
201909141700,146.0,24.0
201909141800,146.0,19.0
201909141900,146.0,21.0
201909142000,146.0,15.0
201909142100,146.0,18.0
201909142200,146.0,13.0
201909142300,146.0,17.0
201909150000,146.0,23.0
201909150100,146.0,19.0
201909150200,146.0,15.0
201909150300,146.0,15.0
201909150400,146.0,10.0
201909150500,146.0,30.0
201909150600,146.0,21.0
201909150700,146.0,17.0
201909150800,146.0,12.0
201909150900,146.0,4.0
201909151000,146.0,2.0
201909151100,146.0,20.0
201909151200,146.0,8.0
201909151300,146.0,12.0
201909151400,146.0,12.0
201909151500,146.0,7.0
201909151600,146.0,7.0
201909151700,146.0,16.0
201909151800,146.0,26.0
201909151900,146.0,30.0
201909152000,146.0,36.0
201909152100,146.0,28.0
201909152200,146.0,42.0
201909152300,146.0,43.0
201909160000,146.0,22.0
201909160100,146.0,25.0
201909160200,146.0,16.0
201909160300,146.0,24.0
201909160400,146.0,46.0
201909160500,146.0,34.0
201909160600,146.0,25.0
201909160700,146.0,26.0
201909160800,146.0,22.0
201909160900,146.0,31.0
201909161000,146.0,44.0
201909161100,146.0,24.0
201909161200,146.0,6.0
201909161300,146.0,0.0
201909161400,146.0,8.0
201909161500,146.0,0.0
201909161600,146.0,2.0
201909161700,146.0,13.0
201909161800,146.0,14.0
201909161900,146.0,15.0
201909162000,146.0,16.0
201909162100,146.0,19.0
201909162200,146.0,14.0
201909162300,146.0,15.0
201909170000,146.0,12.0
201909170100,146.0,8.0
201909170200,146.0,14.0
201909170300,146.0,6.0
201909170400,146.0,9.0
201909170500,146.0,9.0
201909170600,146.0,13.0
201909170700,146.0,12.0
201909170800,146.0,3.0
201909170900,146.0,2.0
201909171000,146.0,0.0
201909171100,146.0,5.0
201909171200,146.0,6.0
201909171300,146.0,6.0
201909171400,146.0,3.0
201909171500,146.0,7.0
201909171600,146.0,14.0
201909171700,146.0,11.0
201909171800,146.0,17.0
201909171900,146.0,20.0
201909172000,146.0,20.0
201909172100,146.0,19.0
201909172200,146.0,29.0
201909172300,146.0,18.0
201909180000,146.0,19.0
201909180100,146.0,13.0
201909180200,146.0,15.0
201909180300,146.0,15.0
201909180400,146.0,14.0
201909180500,146.0,13.0
201909180600,146.0,16.0
201909180700,146.0,11.0
201909180800,146.0,10.0
201909180900,146.0,17.0
201909181000,146.0,34.0
201909181100,146.0,39.0
201909181200,146.0,17.0
201909181300,146.0,25.0
201909181400,146.0,12.0
201909181500,146.0,6.0
201909181600,146.0,11.0
201909181700,146.0,29.0
201909181800,146.0,27.0
201909181900,146.0,28.0
201909182000,146.0,21.0
201909182100,146.0,20.0
201909182200,146.0,18.0
201909182300,146.0,13.0
201909190000,146.0,19.0
201909190100,146.0,18.0
201909190200,146.0,18.0
201909190300,146.0,14.0
201909190400,146.0,8.0
201909190500,146.0,14.0
201909190600,146.0,14.0
201909190700,146.0,13.0
201909190800,146.0,4.0
201909190900,146.0,7.0
201909191000,146.0,14.0
201909191100,146.0,15.0
201909191200,146.0,10.0
201909191300,146.0,23.0
201909191400,146.0,22.0
201909191500,146.0,17.0
201909191600,146.0,15.0
201909191700,146.0,25.0
201909191800,146.0,26.0
201909191900,146.0,36.0
201909192000,146.0,37.0
201909192100,146.0,38.0
201909192200,146.0,36.0
201909192300,146.0,39.0
201909200000,146.0,37.0
201909200100,146.0,30.0
201909200200,146.0,31.0
201909200300,146.0,25.0
201909200400,146.0,25.0
201909200500,146.0,36.0
201909200600,146.0,26.0
201909200700,146.0,29.0
201909200800,146.0,18.0
201909200900,146.0,22.0
201909201000,146.0,23.0
201909201100,146.0,31.0
201909201200,146.0,29.0
201909201300,146.0,20.0
201909201400,146.0,12.0
201909201500,146.0,9.0
201909201600,146.0,3.0
201909201700,146.0,15.0
201909201800,146.0,16.0
201909201900,146.0,13.0
201909202000,146.0,16.0
201909202100,146.0,15.0
201909202200,146.0,19.0
201909202300,146.0,23.0
201909210000,146.0,23.0
201909210100,146.0,14.0
201909210200,146.0,10.0
201909210300,146.0,14.0
201909210400,146.0,14.0
201909210500,146.0,11.0
201909210600,146.0,9.0
201909210700,146.0,14.0
201909210800,146.0,18.0
201909210900,146.0,10.0
201909211000,146.0,10.0
201909211100,146.0,15.0
201909211200,146.0,12.0
201909211300,146.0,12.0
201909211400,146.0,15.0
201909211500,146.0,9.0
201909211600,146.0,12.0
201909211700,146.0,15.0
201909211800,146.0,7.0
201909211900,146.0,6.0
201909212000,146.0,8.0
201909212100,146.0,1.0
201909212200,146.0,0.0
201909212300,146.0,7.0
201909220000,146.0,6.0
201909220100,146.0,2.0
201909220200,146.0,2.0
201909220300,146.0,1.0
201909220400,146.0,2.0
201909220500,146.0,1.0
201909220600,146.0,1.0
201909220700,146.0,1.0
201909220800,146.0,4.0
201909220900,146.0,1.0
201909221000,146.0,1.0
201909221100,146.0,0.0
201909221200,146.0,1.0
201909221300,146.0,4.0
201909221400,146.0,0.0
201909221500,146.0,0.0
201909221600,146.0,1.0
201909221700,146.0,0.0
201909221800,146.0,1.0
201909221900,146.0,4.0
201909222000,146.0,1.0
201909222100,146.0,1.0
201909222200,146.0,0.0
201909222300,146.0,8.0
201909230000,146.0,7.0
201909230100,146.0,9.0
201909230200,146.0,3.0
201909230300,146.0,8.0
201909230400,146.0,12.0
201909230500,146.0,4.0
201909230600,146.0,4.0
201909230700,146.0,9.0
201909230800,146.0,4.0
201909230900,146.0,0.0
201909231000,146.0,0.0
201909231100,146.0,7.0
201909231200,146.0,1.0
201909231300,146.0,9.0
201909231400,146.0,9.0
201909231500,146.0,4.0
201909231600,146.0,9.0
201909231700,146.0,8.0
201909231800,146.0,22.0
201909231900,146.0,20.0
201909232000,146.0,23.0
201909232100,146.0,15.0
201909232200,146.0,25.0
201909232300,146.0,17.0
201909240000,146.0,24.0
201909240100,146.0,18.0
201909240200,146.0,17.0
201909240300,146.0,11.0
201909240400,146.0,16.0
201909240500,146.0,22.0
201909240600,146.0,18.0
201909240700,146.0,17.0
201909240800,146.0,16.0
201909240900,146.0,0.0
201909241000,146.0,11.0
201909241100,146.0,18.0
201909241200,146.0,10.0
201909241300,146.0,18.0
201909241400,146.0,12.0
201909241500,146.0,15.0
201909241600,146.0,18.0
201909241700,146.0,18.0
201909241800,146.0,35.0
201909241900,146.0,28.0
201909242000,146.0,29.0
201909242100,146.0,24.0
201909242200,146.0,38.0
201909242300,146.0,33.0
201909250000,146.0,35.0
201909250100,146.0,26.0
201909250200,146.0,23.0
201909250300,146.0,17.0
201909250400,146.0,30.0
201909250500,146.0,36.0
201909250600,146.0,25.0
201909250700,146.0,16.0
201909250800,146.0,9.0
201909250900,146.0,7.0
201909251000,146.0,24.0
201909251100,146.0,25.0
201909251200,146.0,23.0
201909251300,146.0,17.0
201909251400,146.0,0.0
201909251500,146.0,390.0
201909251600,146.0,0.0
201909251700,146.0,213.0
201909251800,146.0,0.0
201909251900,146.0,58.0
201909252000,146.0,37.0
201909252100,146.0,27.0
201909252200,146.0,30.0
201909252300,146.0,27.0
201909260000,146.0,49.0
201909260100,146.0,39.0
201909260200,146.0,38.0
201909260300,146.0,19.0
201909260400,146.0,20.0
201909260500,146.0,25.0
201909260600,146.0,28.0
201909260700,146.0,24.0
201909260800,146.0,24.0
201909260900,146.0,29.0
201909261000,146.0,19.0
201909261100,146.0,24.0
201909261200,146.0,16.0
201909261300,146.0,21.0
201909261400,146.0,23.0
201909261500,146.0,23.0
201909261600,146.0,17.0
201909261700,146.0,20.0
201909261800,146.0,24.0
201909261900,146.0,37.0
201909262000,146.0,38.0
201909262100,146.0,29.0
201909262200,146.0,29.0
201909262300,146.0,22.0
201909270000,146.0,22.0
201909270100,146.0,26.0
201909270200,146.0,31.0
201909270300,146.0,23.0
201909270400,146.0,21.0
201909270500,146.0,23.0
201909270600,146.0,24.0
201909270700,146.0,28.0
201909270800,146.0,28.0
201909270900,146.0,27.0
201909271000,146.0,17.0
201909271100,146.0,18.0
201909271200,146.0,25.0
201909271300,146.0,22.0
201909271400,146.0,31.0
201909271500,146.0,23.0
201909271600,146.0,29.0
201909271700,146.0,27.0
201909271800,146.0,36.0
201909271900,146.0,43.0
201909272000,146.0,39.0
201909272100,146.0,41.0
201909272200,146.0,33.0
201909272300,146.0,32.0
201909280000,146.0,31.0
201909280100,146.0,34.0
201909280200,146.0,32.0
201909280300,146.0,30.0
201909280400,146.0,24.0
201909280500,146.0,28.0
201909280600,146.0,29.0
201909280700,146.0,31.0
201909280800,146.0,27.0
201909280900,146.0,33.0
201909281000,146.0,26.0
201909281100,146.0,21.0
201909281200,146.0,22.0
201909281300,146.0,38.0
201909281400,146.0,37.0
201909281500,146.0,29.0
201909281600,146.0,20.0
201909281700,146.0,30.0
201909281800,146.0,43.0
201909281900,146.0,48.0
201909282000,146.0,40.0
201909282100,146.0,40.0
201909282200,146.0,34.0
201909282300,146.0,42.0
201909290000,146.0,66.0
201909290100,146.0,64.0
201909290200,146.0,22.0
201909290300,146.0,39.0
201909290400,146.0,36.0
201909290500,146.0,27.0
201909290600,146.0,44.0
201909290700,146.0,40.0
201909290800,146.0,41.0
201909290900,146.0,76.0
201909291000,146.0,50.0
201909291100,146.0,40.0
201909291200,146.0,65.0
201909291300,146.0,46.0
201909291400,146.0,14.0
201909291500,146.0,28.0
201909291600,146.0,19.0
201909291700,146.0,27.0
201909291800,146.0,51.0
201909291900,146.0,64.0
201909292000,146.0,52.0
201909292100,146.0,52.0
201909292200,146.0,35.0
201909292300,146.0,34.0
201909300000,146.0,46.0
201909300100,146.0,46.0
201909300200,146.0,42.0
201909300300,146.0,36.0
201909300400,146.0,34.0
201909300500,146.0,38.0
201909300600,146.0,46.0
201909300700,146.0,47.0
201909300800,146.0,37.0
201909300900,146.0,35.0
201909301000,146.0,49.0
201909301100,146.0,52.0
201909301200,146.0,62.0
201909301300,146.0,50.0
201909301400,146.0,28.0
201909301500,146.0,36.0
201909301600,146.0,36.0
201909301700,146.0,30.0
201909301800,146.0,58.0
201909301900,146.0,69.0
201909302000,146.0,58.0
201909302100,146.0,60.0
201909302200,146.0,48.0
201909302300,146.0,41.0
201910010000,146.0,56.0
201910010000,146.0,56.0
201910010100,146.0,57.0
201910010200,146.0,48.0
201910010300,146.0,40.0
201910010400,146.0,35.0
201910010500,146.0,36.0
201910010600,146.0,48.0
201910010700,146.0,59.0
201910010800,146.0,38.0
201910010900,146.0,36.0
201910011000,146.0,36.0
201910011100,146.0,29.0
201910011200,146.0,21.0
201910011300,146.0,8.0
201910011400,146.0,9.0
201910011500,146.0,8.0
201910011600,146.0,9.0
201910011700,146.0,11.0
201910011800,146.0,7.0
201910011900,146.0,8.0
201910012000,146.0,8.0
201910012100,146.0,6.0
201910012200,146.0,5.0
201910012300,146.0,10.0
201910020000,146.0,12.0
201910020100,146.0,9.0
201910020200,146.0,8.0
201910020300,146.0,9.0
201910020400,146.0,7.0
201910020500,146.0,6.0
201910020600,146.0,8.0
201910020700,146.0,7.0
201910020800,146.0,9.0
201910020900,146.0,14.0
201910021000,146.0,10.0
201910021100,146.0,10.0
201910021200,146.0,18.0
201910021300,146.0,8.0
201910021400,146.0,1.0
201910021500,146.0,4.0
201910021600,146.0,2.0
201910021700,146.0,6.0
201910021800,146.0,0.0
201910021900,146.0,6.0
201910022000,146.0,4.0
201910022100,146.0,3.0
201910022200,146.0,3.0
201910022300,146.0,0.0
201910030000,146.0,1.0
201910030100,146.0,2.0
201910030200,146.0,2.0
201910030300,146.0,7.0
201910030400,146.0,10.0
201910030500,146.0,11.0
201910030600,146.0,12.0
201910030700,146.0,10.0
201910030800,146.0,5.0
201910030900,146.0,5.0
201910031000,146.0,9.0
201910031100,146.0,18.0
201910031200,146.0,30.0
201910031300,146.0,19.0
201910031400,146.0,17.0
201910031500,146.0,19.0
201910031600,146.0,22.0
201910031700,146.0,27.0
201910031800,146.0,42.0
201910031900,146.0,50.0
201910032000,146.0,40.0
201910032100,146.0,32.0
201910032200,146.0,30.0
201910032300,146.0,28.0
201910040000,146.0,39.0
201910040100,146.0,39.0
201910040200,146.0,28.0
201910040300,146.0,24.0
201910040400,146.0,25.0
201910040500,146.0,23.0
201910040600,146.0,33.0
201910040700,146.0,24.0
201910040800,146.0,23.0
201910040900,146.0,11.0
201910041000,146.0,15.0
201910041100,146.0,10.0
201910041200,146.0,28.0
201910041300,146.0,35.0
201910041400,146.0,15.0
201910041500,146.0,16.0
201910041600,146.0,11.0
201910041700,146.0,29.0
201910041800,146.0,35.0
201910041900,146.0,58.0
201910042000,146.0,77.0
201910042100,146.0,74.0
201910042200,146.0,65.0
201910042300,146.0,73.0
201910050000,146.0,79.0
201910050100,146.0,82.0
201910050200,146.0,60.0
201910050300,146.0,52.0
201910050400,146.0,45.0
201910050500,146.0,38.0
201910050600,146.0,56.0
201910050700,146.0,47.0
201910050800,146.0,40.0
201910050900,146.0,30.0
201910051000,146.0,21.0
201910051100,146.0,18.0
201910051200,146.0,29.0
201910051300,146.0,26.0
201910051400,146.0,21.0
201910051500,146.0,19.0
201910051600,146.0,18.0
201910051700,146.0,15.0
201910051800,146.0,17.0
201910051900,146.0,21.0
201910052000,146.0,21.0
201910052100,146.0,18.0
201910052200,146.0,16.0
201910052300,146.0,14.0
201910060000,146.0,22.0
201910060100,146.0,31.0
201910060200,146.0,23.0
201910060300,146.0,20.0
201910060400,146.0,26.0
201910060500,146.0,16.0
201910060600,146.0,26.0
201910060700,146.0,27.0
201910060800,146.0,18.0
201910060900,146.0,13.0
201910061000,146.0,9.0
201910061100,146.0,4.0
201910061200,146.0,4.0
201910061300,146.0,11.0
201910061400,146.0,13.0
201910061500,146.0,16.0
201910061600,146.0,19.0
201910061700,146.0,20.0
201910061800,146.0,21.0
201910061900,146.0,18.0
201910062000,146.0,18.0
201910062100,146.0,17.0
201910062200,146.0,19.0
201910062300,146.0,13.0
201910070000,146.0,15.0
201910070100,146.0,16.0
201910070200,146.0,15.0
201910070300,146.0,18.0
201910070400,146.0,12.0
201910070500,146.0,16.0
201910070600,146.0,18.0
201910070700,146.0,18.0
201910070800,146.0,19.0
201910070900,146.0,13.0
201910071000,146.0,16.0
201910071100,146.0,13.0
201910071200,146.0,11.0
201910071300,146.0,14.0
201910071400,146.0,21.0
201910071500,146.0,6.0
201910071600,146.0,6.0
201910071700,146.0,8.0
201910071800,146.0,13.0
201910071900,146.0,9.0
201910072000,146.0,16.0
201910072100,146.0,17.0
201910072200,146.0,12.0
201910072300,146.0,10.0
201910080000,146.0,29.0
201910080100,146.0,35.0
201910080200,146.0,18.0
201910080300,146.0,14.0
201910080400,146.0,11.0
201910080500,146.0,11.0
201910080600,146.0,17.0
201910080700,146.0,30.0
201910080800,146.0,17.0
201910080900,146.0,10.0
201910081000,146.0,7.0
201910081100,146.0,12.0
201910081200,146.0,25.0
201910081300,146.0,39.0
201910081400,146.0,35.0
201910081500,146.0,27.0
201910081600,146.0,27.0
201910081700,146.0,23.0
201910081800,146.0,31.0
201910081900,146.0,31.0
201910082000,146.0,29.0
201910082100,146.0,24.0
201910082200,146.0,28.0
201910082300,146.0,24.0
201910090000,146.0,34.0
201910090100,146.0,20.0
201910090200,146.0,14.0
201910090300,146.0,18.0
201910090400,146.0,11.0
201910090500,146.0,17.0
201910090600,146.0,16.0
201910090700,146.0,16.0
201910090800,146.0,5.0
201910090900,146.0,7.0
201910091000,146.0,10.0
201910091100,146.0,10.0
201910091200,146.0,19.0
201910091300,146.0,3.0
201910091400,146.0,8.0
201910091500,146.0,14.0
201910091600,146.0,19.0
201910091700,146.0,19.0
201910091800,146.0,30.0
201910091900,146.0,26.0
201910092000,146.0,35.0
201910092100,146.0,30.0
201910092200,146.0,32.0
201910092300,146.0,23.0
201910100000,146.0,26.0
201910100100,146.0,26.0
201910100200,146.0,26.0
201910100300,146.0,23.0
201910100400,146.0,15.0
201910100500,146.0,16.0
201910100600,146.0,10.0
201910100700,146.0,14.0
201910100800,146.0,10.0
201910100900,146.0,16.0
201910101000,146.0,11.0
201910101100,146.0,8.0
201910101200,146.0,13.0
201910101300,146.0,26.0
201910101400,146.0,24.0
201910101500,146.0,10.0
201910101600,146.0,22.0
201910101700,146.0,18.0
201910101800,146.0,36.0
201910101900,146.0,38.0
201910102000,146.0,28.0
201910102100,146.0,36.0
201910102200,146.0,34.0
201910102300,146.0,30.0
201910110000,146.0,45.0
201910110100,146.0,39.0
201910110200,146.0,31.0
201910110300,146.0,32.0
201910110400,146.0,23.0
201910110500,146.0,23.0
201910110600,146.0,23.0
201910110700,146.0,35.0
201910110800,146.0,27.0
201910110900,146.0,24.0
201910111000,146.0,34.0
201910111100,146.0,37.0
201910111200,146.0,58.0
201910111300,146.0,44.0
201910111400,146.0,29.0
201910111500,146.0,26.0
201910111600,146.0,26.0
201910111700,146.0,31.0
201910111800,146.0,49.0
201910111900,146.0,52.0
201910112000,146.0,42.0
201910112100,146.0,53.0
201910112200,146.0,36.0
201910112300,146.0,32.0
201910120000,146.0,38.0
201910120100,146.0,34.0
201910120200,146.0,33.0
201910120300,146.0,22.0
201910120400,146.0,22.0
201910120500,146.0,22.0
201910120600,146.0,35.0
201910120700,146.0,27.0
201910120800,146.0,23.0
201910120900,146.0,22.0
201910121000,146.0,13.0
201910121100,146.0,15.0
201910121200,146.0,16.0
201910121300,146.0,18.0
201910121400,146.0,16.0
201910121500,146.0,18.0
201910121600,146.0,13.0
201910121700,146.0,16.0
201910121800,146.0,20.0
201910121900,146.0,28.0
201910122000,146.0,30.0
201910122100,146.0,29.0
201910122200,146.0,26.0
201910122300,146.0,21.0
201910130000,146.0,29.0
201910130100,146.0,26.0
201910130200,146.0,25.0
201910130300,146.0,19.0
201910130400,146.0,19.0
201910130500,146.0,17.0
201910130600,146.0,21.0
201910130700,146.0,16.0
201910130800,146.0,11.0
201910130900,146.0,10.0
201910131000,146.0,5.0
201910131100,146.0,5.0
201910131200,146.0,4.0
201910131300,146.0,10.0
201910131400,146.0,16.0
201910131500,146.0,9.0
201910131600,146.0,18.0
201910131700,146.0,25.0
201910131800,146.0,20.0
201910131900,146.0,32.0
201910132000,146.0,28.0
201910132100,146.0,41.0
201910132200,146.0,32.0
201910132300,146.0,32.0
201910140000,146.0,33.0
201910140100,146.0,27.0
201910140200,146.0,25.0
201910140300,146.0,22.0
201910140400,146.0,22.0
201910140500,146.0,22.0
201910140600,146.0,19.0
201910140700,146.0,19.0
201910140800,146.0,17.0
201910140900,146.0,18.0
201910141000,146.0,18.0
201910141100,146.0,27.0
201910141200,146.0,41.0
201910141300,146.0,33.0
201910141400,146.0,39.0
201910141500,146.0,34.0
201910141600,146.0,28.0
201910141700,146.0,22.0
201910141800,146.0,26.0
201910141900,146.0,29.0
201910142000,146.0,34.0
201910142100,146.0,38.0
201910142200,146.0,30.0
201910142300,146.0,28.0
201910150000,146.0,32.0
201910150100,146.0,30.0
201910150200,146.0,34.0
201910150300,146.0,27.0
201910150400,146.0,26.0
201910150500,146.0,23.0
201910150600,146.0,32.0
201910150700,146.0,27.0
201910150800,146.0,22.0
201910150900,146.0,23.0
201910151000,146.0,33.0
201910151100,146.0,27.0
201910151200,146.0,31.0
201910151300,146.0,35.0
201910151400,146.0,25.0
201910151500,146.0,22.0
201910151600,146.0,20.0
201910151700,146.0,24.0
201910151800,146.0,37.0
201910151900,146.0,56.0
201910152000,146.0,53.0
201910152100,146.0,45.0
201910152200,146.0,43.0
201910152300,146.0,48.0
201910160000,146.0,56.0
201910160100,146.0,56.0
201910160200,146.0,53.0
201910160300,146.0,42.0
201910160400,146.0,38.0
201910160500,146.0,30.0
201910160600,146.0,31.0
201910160700,146.0,43.0
201910160800,146.0,26.0
201910160900,146.0,16.0
201910161000,146.0,8.0
201910161100,146.0,6.0
201910161200,146.0,2.0
201910161300,146.0,13.0
201910161400,146.0,19.0
201910161500,146.0,29.0
201910161600,146.0,30.0
201910161700,146.0,24.0
201910161800,146.0,37.0
201910161900,146.0,58.0
201910162000,146.0,59.0
201910162100,146.0,46.0
201910162200,146.0,46.0
201910162300,146.0,34.0
201910170000,146.0,43.0
201910170100,146.0,56.0
201910170200,146.0,46.0
201910170300,146.0,38.0
201910170400,146.0,39.0
201910170500,146.0,41.0
201910170600,146.0,50.0
201910170700,146.0,52.0
201910170800,146.0,43.0
201910170900,146.0,35.0
201910171000,146.0,18.0
201910171100,146.0,43.0
201910171200,146.0,63.0
201910171300,146.0,42.0
201910171400,146.0,54.0
201910171500,146.0,57.0
201910171600,146.0,47.0
201910171700,146.0,52.0
201910171800,146.0,74.0
201910171900,146.0,92.0
201910172000,146.0,88.0
201910172100,146.0,66.0
201910172200,146.0,67.0
201910172300,146.0,59.0
201910180000,146.0,67.0
201910180100,146.0,78.0
201910180200,146.0,48.0
201910180300,146.0,34.0
201910180400,146.0,27.0
201910180500,146.0,16.0
201910180600,146.0,22.0
201910180700,146.0,23.0
201910180800,146.0,28.0
201910180900,146.0,21.0
201910181000,146.0,13.0
201910181100,146.0,10.0
201910181200,146.0,7.0
201910181300,146.0,14.0
201910181400,146.0,15.0
201910181500,146.0,15.0
201910181600,146.0,21.0
201910181700,146.0,16.0
201910181800,146.0,26.0
201910181900,146.0,17.0
201910182000,146.0,8.0
201910182100,146.0,7.0
201910182200,146.0,9.0
201910182300,146.0,14.0
201910190000,146.0,18.0
201910190100,146.0,13.0
201910190200,146.0,13.0
201910190300,146.0,16.0
201910190400,146.0,13.0
201910190500,146.0,22.0
201910190600,146.0,40.0
201910190700,146.0,33.0
201910190800,146.0,26.0
201910190900,146.0,29.0
201910191000,146.0,31.0
201910191100,146.0,46.0
201910191200,146.0,29.0
201910191300,146.0,22.0
201910191400,146.0,10.0
201910191500,146.0,13.0
201910191600,146.0,11.0
201910191700,146.0,31.0
201910191800,146.0,43.0
201910191900,146.0,49.0
201910192000,146.0,42.0
201910192100,146.0,38.0
201910192200,146.0,33.0
201910192300,146.0,30.0
201910200000,146.0,43.0
201910200100,146.0,42.0
201910200200,146.0,55.0
201910200300,146.0,28.0
201910200400,146.0,30.0
201910200500,146.0,29.0
201910200600,146.0,48.0
201910200700,146.0,52.0
201910200800,146.0,45.0
201910200900,146.0,32.0
201910201000,146.0,9.0
201910201100,146.0,14.0
201910201200,146.0,43.0
201910201300,146.0,28.0
201910201400,146.0,20.0
201910201500,146.0,16.0
201910201600,146.0,26.0
201910201700,146.0,28.0
201910201800,146.0,29.0
201910201900,146.0,40.0
201910202000,146.0,61.0
201910202100,146.0,58.0
201910202200,146.0,35.0
201910202300,146.0,31.0
201910210000,146.0,33.0
201910210100,146.0,44.0
201910210200,146.0,35.0
201910210300,146.0,36.0
201910210400,146.0,27.0
201910210500,146.0,26.0
201910210600,146.0,34.0
201910210700,146.0,29.0
201910210800,146.0,22.0
201910210900,146.0,14.0
201910211000,146.0,19.0
201910211100,146.0,7.0
201910211200,146.0,28.0
201910211300,146.0,32.0
201910211400,146.0,19.0
201910211500,146.0,14.0
201910211600,146.0,14.0
201910211700,146.0,22.0
201910211800,146.0,29.0
201910211900,146.0,31.0
201910212000,146.0,34.0
201910212100,146.0,23.0
201910212200,146.0,27.0
201910212300,146.0,26.0
201910220000,146.0,21.0
201910220100,146.0,24.0
201910220200,146.0,21.0
201910220300,146.0,20.0
201910220400,146.0,17.0
201910220500,146.0,22.0
201910220600,146.0,14.0
201910220700,146.0,17.0
201910220800,146.0,14.0
201910220900,146.0,9.0
201910221000,146.0,15.0
201910221100,146.0,0.0
201910221200,146.0,2.0
201910221300,146.0,7.0
201910221400,146.0,6.0
201910221500,146.0,13.0
201910221600,146.0,18.0
201910221700,146.0,19.0
201910221800,146.0,23.0
201910221900,146.0,34.0
201910222000,146.0,30.0
201910222200,146.0,38.0
201910222300,146.0,38.0
201910230000,146.0,19.0
201910230100,146.0,22.0
201910230200,146.0,17.0
201910230300,146.0,20.0
201910230400,146.0,13.0
201910230500,146.0,14.0
201910230600,146.0,6.0
201910230700,146.0,16.0
201910230800,146.0,13.0
201910230900,146.0,20.0
201910231000,146.0,25.0
201910231100,146.0,21.0
201910231200,146.0,22.0
201910231300,146.0,18.0
201910231400,146.0,10.0
201910231500,146.0,17.0
201910231600,146.0,16.0
201910231700,146.0,15.0
201910231800,146.0,25.0
201910231900,146.0,34.0
201910232000,146.0,36.0
201910232100,146.0,26.0
201910232200,146.0,16.0
201910232300,146.0,24.0
201910240000,146.0,32.0
201910240100,146.0,25.0
201910240200,146.0,21.0
201910240300,146.0,24.0
201910240400,146.0,19.0
201910240500,146.0,28.0
201910240600,146.0,33.0
201910240700,146.0,28.0
201910240800,146.0,29.0
201910240900,146.0,19.0
201910241000,146.0,21.0
201910241100,146.0,7.0
201910241200,146.0,21.0
201910241300,146.0,15.0
201910241400,146.0,26.0
201910241500,146.0,11.0
201910241600,146.0,21.0
201910241700,146.0,21.0
201910241800,146.0,21.0
201910241900,146.0,19.0
201910242000,146.0,22.0
201910242100,146.0,23.0
201910242200,146.0,25.0
