TM,STN_ID,PM10
201902141800,156.0,41.0
201902141900,156.0,31.0
201902142000,156.0,34.0
201902142100,156.0,35.0
201902142200,156.0,33.0
201902142300,156.0,36.0
201902150000,156.0,36.0
201902150100,156.0,23.0
201902150200,156.0,37.0
201902150300,156.0,36.0
201902150400,156.0,37.0
201902150500,156.0,32.0
201902150600,156.0,33.0
201902150700,156.0,30.0
201902150800,156.0,42.0
201902150900,156.0,37.0
201902151000,156.0,39.0
201902151100,156.0,37.0
201902151200,156.0,17.0
201902151300,156.0,19.0
201902151400,156.0,25.0
201902151500,156.0,26.0
201902151600,156.0,37.0
201902151700,156.0,35.0
201902151800,156.0,28.0
201902151900,156.0,30.0
201902152000,156.0,23.0
201902152100,156.0,15.0
201902152200,156.0,22.0
201902152300,156.0,39.0
201902160000,156.0,44.0
201902160100,156.0,15.0
201902160200,156.0,17.0
201902160300,156.0,19.0
201902160400,156.0,27.0
201902160500,156.0,23.0
201902160600,156.0,21.0
201902160700,156.0,19.0
201902160800,156.0,18.0
201902160900,156.0,23.0
201902161000,156.0,25.0
201902161100,156.0,36.0
201902161200,156.0,40.0
201902161300,156.0,44.0
201902161400,156.0,40.0
201902161500,156.0,41.0
201902161600,156.0,38.0
201902161700,156.0,55.0
201902161800,156.0,39.0
201902161900,156.0,41.0
201902162000,156.0,34.0
201902162100,156.0,36.0
201902162200,156.0,34.0
201902162300,156.0,35.0
201902170000,156.0,26.0
201902170100,156.0,14.0
201902170200,156.0,19.0
201902170300,156.0,8.0
201902170400,156.0,16.0
201902170500,156.0,11.0
201902170600,156.0,15.0
201902170700,156.0,23.0
201902170800,156.0,18.0
201902170900,156.0,9.0
201902171000,156.0,11.0
201902171100,156.0,17.0
201902171200,156.0,18.0
201902171300,156.0,23.0
201902171400,156.0,28.0
201902171500,156.0,30.0
201902171600,156.0,29.0
201902171700,156.0,31.0
201902171800,156.0,25.0
201902171900,156.0,25.0
201902172000,156.0,23.0
201902172100,156.0,19.0
201902172200,156.0,15.0
201902172300,156.0,12.0
201902180000,156.0,14.0
201902180100,156.0,15.0
201902180200,156.0,16.0
201902180300,156.0,15.0
201902180400,156.0,13.0
201902180500,156.0,15.0
201902180600,156.0,19.0
201902180700,156.0,19.0
201902180800,156.0,23.0
201902180900,156.0,19.0
201902181000,156.0,26.0
201902181100,156.0,24.0
201902181200,156.0,14.0
201902181300,156.0,14.0
201902181400,156.0,30.0
201902181500,156.0,24.0
201902181600,156.0,25.0
201902181700,156.0,35.0
201902181800,156.0,38.0
201902181900,156.0,31.0
201902182000,156.0,34.0
201902182100,156.0,34.0
201902182200,156.0,33.0
201902182300,156.0,38.0
201902190000,156.0,16.0
201902190100,156.0,17.0
201902190200,156.0,14.0
201902190300,156.0,22.0
201902190400,156.0,24.0
201902190500,156.0,17.0
201902190600,156.0,6.0
201902190700,156.0,8.0
201902190800,156.0,8.0
201902190900,156.0,10.0
201902191000,156.0,1.0
201902191100,156.0,6.0
201902191200,156.0,17.0
201902191300,156.0,6.0
201902191400,156.0,8.0
201902191500,156.0,10.0
201902191600,156.0,10.0
201902191700,156.0,13.0
201902191800,156.0,20.0
201902191900,156.0,10.0
201902192000,156.0,12.0
201902192100,156.0,18.0
201902192200,156.0,10.0
201902192300,156.0,10.0
201902200000,156.0,8.0
201902200100,156.0,3.0
201902200200,156.0,22.0
201902200300,156.0,20.0
201902200400,156.0,13.0
201902200500,156.0,20.0
201902200600,156.0,15.0
201902200700,156.0,16.0
201902200800,156.0,7.0
201902200900,156.0,18.0
201902201000,156.0,10.0
201902201100,156.0,23.0
201902201200,156.0,33.0
201902201300,156.0,42.0
201902201400,156.0,50.0
201902201500,156.0,48.0
201902201600,156.0,46.0
201902201700,156.0,47.0
201902201800,156.0,54.0
201902201900,156.0,51.0
201902202000,156.0,49.0
201902202100,156.0,39.0
201902202200,156.0,38.0
201902202300,156.0,40.0
201902210000,156.0,39.0
201902210100,156.0,41.0
201902210200,156.0,51.0
201902210300,156.0,42.0
201902210400,156.0,51.0
201902210500,156.0,50.0
201902210600,156.0,43.0
201902210700,156.0,46.0
201902210800,156.0,44.0
201902210900,156.0,45.0
201902211000,156.0,45.0
201902211100,156.0,50.0
201902211200,156.0,50.0
201902211300,156.0,48.0
201902211400,156.0,33.0
201902211500,156.0,43.0
201902211600,156.0,44.0
201902211700,156.0,44.0
201902211800,156.0,47.0
201902211900,156.0,37.0
201902212000,156.0,37.0
201902212100,156.0,38.0
201902212200,156.0,34.0
201902212300,156.0,35.0
201902220000,156.0,34.0
201902220100,156.0,41.0
201902220200,156.0,43.0
201902220300,156.0,46.0
201902220400,156.0,46.0
201902220500,156.0,37.0
201902220600,156.0,48.0
201902220700,156.0,45.0
201902220800,156.0,43.0
201902220900,156.0,41.0
201902221000,156.0,39.0
201902221100,156.0,57.0
201902221200,156.0,58.0
201902221300,156.0,51.0
201902221400,156.0,35.0
201902221500,156.0,26.0
201902221600,156.0,41.0
201902221700,156.0,47.0
201902221800,156.0,68.0
201902221900,156.0,81.0
201902222000,156.0,57.0
201902222100,156.0,45.0
201902222200,156.0,34.0
201902222300,156.0,27.0
201902230000,156.0,20.0
201902230100,156.0,26.0
201902230200,156.0,34.0
201902230300,156.0,37.0
201902230400,156.0,33.0
201902230500,156.0,31.0
201902230600,156.0,37.0
201902230700,156.0,38.0
201902230800,156.0,37.0
201902230900,156.0,38.0
201902231000,156.0,50.0
201902231100,156.0,59.0
201902231200,156.0,66.0
201902231300,156.0,68.0
201902231400,156.0,59.0
201902231500,156.0,54.0
201902231600,156.0,57.0
201902231700,156.0,45.0
201902231800,156.0,38.0
201902231900,156.0,56.0
201902232000,156.0,42.0
201902232100,156.0,36.0
201902232200,156.0,32.0
201902232300,156.0,37.0
201902240000,156.0,39.0
201902240100,156.0,50.0
201902240200,156.0,57.0
201902240300,156.0,55.0
201902240400,156.0,44.0
201902240500,156.0,40.0
201902240600,156.0,47.0
201902240700,156.0,40.0
201902240800,156.0,35.0
201902240900,156.0,18.0
201902241000,156.0,41.0
201902241100,156.0,40.0
201902241200,156.0,40.0
201902241300,156.0,33.0
201902241400,156.0,44.0
201902241500,156.0,41.0
201902241600,156.0,38.0
201902241700,156.0,31.0
201902241800,156.0,29.0
201902241900,156.0,23.0
201902242000,156.0,11.0
201902242100,156.0,3.0
201902242200,156.0,0.0
201902242300,156.0,6.0
201902250000,156.0,3.0
201902250100,156.0,16.0
201902250200,156.0,21.0
201902250300,156.0,18.0
201902250400,156.0,21.0
201902250500,156.0,26.0
201902250600,156.0,25.0
201902250700,156.0,17.0
201902250800,156.0,21.0
201902250900,156.0,29.0
201902251000,156.0,29.0
201902251100,156.0,12.0
201902251200,156.0,36.0
201902251300,156.0,54.0
201902251400,156.0,62.0
201902251500,156.0,68.0
201902251600,156.0,64.0
201902251700,156.0,69.0
201902251800,156.0,57.0
201902251900,156.0,59.0
201902252000,156.0,42.0
201902252100,156.0,23.0
201902252200,156.0,25.0
201902252300,156.0,23.0
201902260000,156.0,28.0
201902260100,156.0,31.0
201902260200,156.0,24.0
201902260300,156.0,31.0
201902260400,156.0,36.0
201902260500,156.0,34.0
201902260600,156.0,35.0
201902260700,156.0,32.0
201902260800,156.0,21.0
201902260900,156.0,17.0
201902261000,156.0,25.0
201902261100,156.0,32.0
201902261200,156.0,38.0
201902261300,156.0,34.0
201902261400,156.0,32.0
201902261500,156.0,47.0
201902261600,156.0,36.0
201902261700,156.0,40.0
201902261800,156.0,31.0
201902261900,156.0,32.0
201902262000,156.0,31.0
201902262100,156.0,25.0
201902262200,156.0,39.0
201902262300,156.0,36.0
201902270000,156.0,37.0
201902270100,156.0,35.0
201902270200,156.0,33.0
201902270300,156.0,27.0
201902270400,156.0,35.0
201902270500,156.0,30.0
201902270600,156.0,38.0
201902270700,156.0,28.0
201902270800,156.0,37.0
201902270900,156.0,33.0
201902271000,156.0,27.0
201902271100,156.0,22.0
201902271200,156.0,35.0
201902271300,156.0,38.0
201902271400,156.0,36.0
201902271500,156.0,51.0
201902271600,156.0,25.0
201902271700,156.0,33.0
201902271800,156.0,18.0
201902271900,156.0,22.0
201902272000,156.0,30.0
201902272100,156.0,28.0
201902272200,156.0,27.0
201902272300,156.0,28.0
201902280000,156.0,26.0
201902280100,156.0,29.0
201902280200,156.0,37.0
201902280300,156.0,35.0
201902280400,156.0,30.0
201902280500,156.0,32.0
201902280600,156.0,26.0
201902280700,156.0,22.0
201902280800,156.0,30.0
201902280900,156.0,26.0
201902281000,156.0,25.0
201902281100,156.0,30.0
201902281200,156.0,29.0
201902281300,156.0,40.0
201902281400,156.0,51.0
201902281500,156.0,69.0
201902281600,156.0,87.0
201902281700,156.0,82.0
201902281800,156.0,95.0
201902281900,156.0,94.0
201902282000,156.0,104.0
201902282100,156.0,102.0
201902282200,156.0,103.0
201902282300,156.0,107.0
201903010000,156.0,116.0
201903010000,156.0,116.0
201903010100,156.0,127.0
201903010200,156.0,134.0
201903010300,156.0,137.0
201903010400,156.0,130.0
201903010500,156.0,118.0
201903010600,156.0,121.0
201903010700,156.0,124.0
201903010800,156.0,122.0
201903010900,156.0,112.0
201903011000,156.0,122.0
201903011100,156.0,131.0
201903011200,156.0,89.0
201903011300,156.0,68.0
201903011400,156.0,65.0
201903011500,156.0,80.0
201903011600,156.0,86.0
201903011700,156.0,82.0
201903011800,156.0,69.0
201903011900,156.0,65.0
201903012000,156.0,57.0
201903012100,156.0,57.0
201903012200,156.0,55.0
201903012300,156.0,49.0
201903020000,156.0,60.0
201903020100,156.0,60.0
201903020200,156.0,62.0
201903020300,156.0,67.0
201903020400,156.0,65.0
201903020500,156.0,66.0
201903020600,156.0,55.0
201903020700,156.0,64.0
201903020800,156.0,61.0
201903020900,156.0,54.0
201903021000,156.0,72.0
201903021100,156.0,63.0
201903021200,156.0,61.0
201903021300,156.0,48.0
201903021400,156.0,60.0
201903021500,156.0,65.0
201903021600,156.0,68.0
201903021700,156.0,70.0
201903021800,156.0,62.0
201903021900,156.0,45.0
201903022000,156.0,37.0
201903022100,156.0,32.0
201903022200,156.0,31.0
201903022300,156.0,29.0
201903030000,156.0,23.0
201903030100,156.0,31.0
201903030200,156.0,43.0
201903030300,156.0,46.0
201903030400,156.0,55.0
201903030500,156.0,39.0
201903030600,156.0,35.0
201903030700,156.0,42.0
201903030800,156.0,38.0
201903030900,156.0,34.0
201903031000,156.0,47.0
201903031100,156.0,50.0
201903031200,156.0,48.0
201903031300,156.0,53.0
201903031400,156.0,60.0
201903031500,156.0,54.0
201903031600,156.0,54.0
201903031700,156.0,48.0
201903031800,156.0,66.0
201903031900,156.0,60.0
201903032000,156.0,45.0
201903032100,156.0,53.0
201903032200,156.0,49.0
201903032300,156.0,44.0
201903040000,156.0,49.0
201903040100,156.0,29.0
201903040200,156.0,39.0
201903040300,156.0,55.0
201903040400,156.0,57.0
201903040500,156.0,58.0
201903040600,156.0,59.0
201903040700,156.0,59.0
201903040800,156.0,68.0
201903040900,156.0,79.0
201903041000,156.0,81.0
201903041100,156.0,103.0
201903041200,156.0,106.0
201903041300,156.0,104.0
201903041400,156.0,114.0
201903041500,156.0,118.0
201903041600,156.0,119.0
201903041700,156.0,120.0
201903041800,156.0,117.0
201903041900,156.0,113.0
201903042000,156.0,99.0
201903042100,156.0,87.0
201903042200,156.0,96.0
201903042300,156.0,104.0
201903050000,156.0,110.0
201903050100,156.0,121.0
201903050200,156.0,130.0
201903050300,156.0,133.0
201903050400,156.0,131.0
201903050500,156.0,118.0
201903050600,156.0,111.0
201903050700,156.0,107.0
201903050800,156.0,99.0
201903050900,156.0,113.0
201903051000,156.0,115.0
201903051100,156.0,112.0
201903051200,156.0,120.0
201903051300,156.0,107.0
201903051400,156.0,121.0
201903051500,156.0,107.0
201903051600,156.0,111.0
201903051700,156.0,106.0
201903051800,156.0,103.0
201903051900,156.0,101.0
201903052000,156.0,90.0
201903052100,156.0,97.0
201903052200,156.0,105.0
201903052300,156.0,104.0
201903060000,156.0,99.0
201903060100,156.0,101.0
201903060200,156.0,119.0
201903060300,156.0,121.0
201903060400,156.0,114.0
201903060500,156.0,108.0
201903060600,156.0,102.0
201903060700,156.0,97.0
201903060800,156.0,99.0
201903060900,156.0,71.0
201903061000,156.0,91.0
201903061100,156.0,90.0
201903061200,156.0,41.0
201903061300,156.0,36.0
201903061400,156.0,42.0
201903061500,156.0,47.0
201903061600,156.0,51.0
201903061700,156.0,80.0
201903061800,156.0,84.0
201903061900,156.0,80.0
201903062000,156.0,70.0
201903062100,156.0,55.0
201903062200,156.0,53.0
201903062300,156.0,52.0
201903070000,156.0,34.0
201903070100,156.0,56.0
201903070200,156.0,42.0
201903070300,156.0,42.0
201903070400,156.0,62.0
201903070500,156.0,66.0
201903070600,156.0,62.0
201903070700,156.0,55.0
201903070800,156.0,46.0
201903070900,156.0,38.0
201903071000,156.0,38.0
201903071100,156.0,45.0
201903071200,156.0,34.0
201903071300,156.0,38.0
201903071400,156.0,43.0
201903071500,156.0,48.0
201903071600,156.0,37.0
201903071700,156.0,42.0
201903071800,156.0,39.0
201903071900,156.0,30.0
201903072000,156.0,27.0
201903072100,156.0,21.0
201903072200,156.0,15.0
201903072300,156.0,14.0
201903080000,156.0,10.0
201903080100,156.0,16.0
201903080200,156.0,24.0
201903080300,156.0,18.0
201903080400,156.0,23.0
201903080500,156.0,22.0
201903080600,156.0,23.0
201903080700,156.0,26.0
201903080800,156.0,36.0
201903080900,156.0,38.0
201903081000,156.0,48.0
201903081100,156.0,43.0
201903081200,156.0,44.0
201903081300,156.0,39.0
201903081400,156.0,41.0
201903081500,156.0,46.0
201903081600,156.0,46.0
201903081700,156.0,45.0
201903081800,156.0,51.0
201903081900,156.0,35.0
201903082000,156.0,31.0
201903082100,156.0,16.0
201903082200,156.0,0.0
201903082300,156.0,7.0
201903090000,156.0,9.0
201903090100,156.0,11.0
201903090200,156.0,18.0
201903090300,156.0,20.0
201903090400,156.0,23.0
201903090500,156.0,27.0
201903090600,156.0,12.0
201903090700,156.0,17.0
201903090800,156.0,28.0
201903090900,156.0,37.0
201903091000,156.0,40.0
201903091100,156.0,45.0
201903091200,156.0,39.0
201903091300,156.0,26.0
201903091400,156.0,40.0
201903091500,156.0,44.0
201903091600,156.0,41.0
201903091700,156.0,45.0
201903091800,156.0,35.0
201903091900,156.0,26.0
201903092000,156.0,26.0
201903092100,156.0,14.0
201903092200,156.0,11.0
201903092300,156.0,12.0
201903100000,156.0,2.0
201903100100,156.0,0.0
201903100200,156.0,1.0
201903100300,156.0,6.0
201903100400,156.0,7.0
201903100500,156.0,11.0
201903100600,156.0,11.0
201903100700,156.0,0.0
201903100800,156.0,3.0
201903100900,156.0,0.0
201903101000,156.0,4.0
201903101100,156.0,0.0
201903101200,156.0,5.0
201903101300,156.0,4.0
201903101400,156.0,12.0
201903101500,156.0,8.0
201903101600,156.0,4.0
201903101700,156.0,9.0
201903101800,156.0,9.0
201903101900,156.0,15.0
201903102000,156.0,13.0
201903102100,156.0,11.0
201903102200,156.0,10.0
201903102300,156.0,13.0
201903110000,156.0,8.0
201903110100,156.0,19.0
201903110200,156.0,9.0
201903110300,156.0,19.0
201903110400,156.0,12.0
201903110500,156.0,12.0
201903110600,156.0,12.0
201903110700,156.0,17.0
201903110800,156.0,19.0
201903110900,156.0,28.0
201903111000,156.0,30.0
201903111100,156.0,30.0
201903111200,156.0,22.0
201903111300,156.0,19.0
201903111400,156.0,24.0
201903111500,156.0,27.0
201903111600,156.0,11.0
201903111700,156.0,0.0
201903111800,156.0,16.0
201903111900,156.0,16.0
201903112000,156.0,11.0
201903112100,156.0,12.0
201903112200,156.0,9.0
201903112300,156.0,9.0
201903120000,156.0,15.0
201903120100,156.0,21.0
201903120200,156.0,19.0
201903120300,156.0,14.0
201903120400,156.0,35.0
201903120500,156.0,39.0
201903120600,156.0,38.0
201903120700,156.0,54.0
201903120800,156.0,57.0
201903120900,156.0,47.0
201903121000,156.0,52.0
201903121100,156.0,51.0
201903121200,156.0,55.0
201903121300,156.0,59.0
201903121400,156.0,53.0
201903121500,156.0,61.0
201903121600,156.0,61.0
201903121700,156.0,63.0
201903121800,156.0,37.0
201903121900,156.0,20.0
201903122000,156.0,0.0
201903122100,156.0,0.0
201903122200,156.0,9.0
201903122300,156.0,8.0
201903130000,156.0,13.0
201903130100,156.0,7.0
201903130200,156.0,2.0
201903130300,156.0,11.0
201903130400,156.0,11.0
201903130500,156.0,11.0
201903130600,156.0,12.0
201903130700,156.0,29.0
201903130800,156.0,30.0
201903130900,156.0,17.0
201903131000,156.0,28.0
201903131100,156.0,30.0
201903131200,156.0,38.0
201903131300,156.0,33.0
201903131400,156.0,26.0
201903131500,156.0,33.0
201903131600,156.0,30.0
201903131700,156.0,24.0
201903131800,156.0,23.0
201903131900,156.0,30.0
201903132000,156.0,17.0
201903132100,156.0,13.0
201903132200,156.0,14.0
201903132300,156.0,28.0
201903140000,156.0,25.0
201903140100,156.0,12.0
201903140200,156.0,23.0
201903140300,156.0,23.0
201903140400,156.0,18.0
201903140500,156.0,25.0
201903140600,156.0,22.0
201903140700,156.0,21.0
201903140800,156.0,29.0
201903140900,156.0,39.0
201903141000,156.0,42.0
201903141100,156.0,36.0
201903141200,156.0,38.0
201903141300,156.0,38.0
201903141400,156.0,49.0
201903141500,156.0,45.0
201903141600,156.0,55.0
201903141700,156.0,53.0
201903141800,156.0,48.0
201903141900,156.0,34.0
201903142000,156.0,14.0
201903142100,156.0,9.0
201903142200,156.0,11.0
201903142300,156.0,8.0
201903150000,156.0,22.0
201903150100,156.0,11.0
201903150200,156.0,24.0
201903150300,156.0,20.0
201903150400,156.0,22.0
201903150500,156.0,19.0
201903150600,156.0,14.0
201903150700,156.0,18.0
201903150800,156.0,15.0
201903150900,156.0,17.0
201903151000,156.0,24.0
201903151100,156.0,23.0
201903151200,156.0,33.0
201903151300,156.0,44.0
201903151500,156.0,46.0
201903151600,156.0,0.0
201903151700,156.0,19.0
201903151800,156.0,47.0
201903151900,156.0,7.0
201903152000,156.0,54.0
201903152100,156.0,0.0
201903152200,156.0,7.0
201903152300,156.0,16.0
201903160000,156.0,23.0
201903160100,156.0,30.0
201903160200,156.0,27.0
201903160300,156.0,23.0
201903160400,156.0,22.0
201903160500,156.0,23.0
201903160600,156.0,20.0
201903160700,156.0,25.0
201903160800,156.0,23.0
201903160900,156.0,22.0
201903161000,156.0,23.0
201903161100,156.0,27.0
201903161200,156.0,31.0
201903161300,156.0,42.0
201903161400,156.0,49.0
201903161500,156.0,38.0
201903161600,156.0,44.0
201903161700,156.0,34.0
201903161800,156.0,31.0
201903161900,156.0,32.0
201903162000,156.0,22.0
201903162100,156.0,9.0
201903162200,156.0,14.0
201903162300,156.0,8.0
201903170000,156.0,14.0
201903170100,156.0,10.0
201903170200,156.0,10.0
201903170300,156.0,22.0
201903170400,156.0,23.0
201903170500,156.0,32.0
201903170600,156.0,20.0
201903170700,156.0,25.0
201903170800,156.0,18.0
201903170900,156.0,28.0
201903171000,156.0,25.0
201903171100,156.0,30.0
201903171200,156.0,33.0
201903171300,156.0,47.0
201903171400,156.0,44.0
201903171500,156.0,49.0
201903171600,156.0,43.0
201903171700,156.0,36.0
201903171800,156.0,28.0
201903171900,156.0,22.0
201903172000,156.0,12.0
201903172100,156.0,7.0
201903172200,156.0,0.0
201903172300,156.0,1.0
201903180000,156.0,8.0
201903180100,156.0,11.0
201903180200,156.0,6.0
201903180300,156.0,9.0
201903180400,156.0,21.0
201903180500,156.0,16.0
201903180600,156.0,11.0
201903180700,156.0,17.0
201903180800,156.0,26.0
201903180900,156.0,42.0
201903181000,156.0,36.0
201903181100,156.0,42.0
201903181200,156.0,38.0
201903181300,156.0,36.0
201903181400,156.0,39.0
201903181500,156.0,35.0
201903181600,156.0,38.0
201903181700,156.0,34.0
201903181800,156.0,29.0
201903181900,156.0,30.0
201903182000,156.0,16.0
201903182100,156.0,24.0
201903182200,156.0,26.0
201903182300,156.0,25.0
201903190000,156.0,19.0
201903190100,156.0,26.0
201903190200,156.0,20.0
201903190300,156.0,26.0
201903190400,156.0,22.0
201903190500,156.0,26.0
201903190600,156.0,26.0
201903190700,156.0,30.0
201903190800,156.0,32.0
201903190900,156.0,44.0
201903191000,156.0,35.0
201903191100,156.0,26.0
201903191200,156.0,39.0
201903191300,156.0,53.0
201903191400,156.0,55.0
201903191500,156.0,71.0
201903191600,156.0,80.0
201903191700,156.0,70.0
201903191800,156.0,68.0
201903191900,156.0,58.0
201903192000,156.0,38.0
201903192100,156.0,23.0
201903192200,156.0,31.0
201903192300,156.0,30.0
201903200000,156.0,35.0
201903200100,156.0,42.0
201903200200,156.0,46.0
201903200300,156.0,37.0
201903200400,156.0,39.0
201903200500,156.0,32.0
201903200600,156.0,42.0
