TM,STN_ID,PM10
201902141700,108.0,88.0
201902141800,108.0,103.0
201902141900,108.0,65.0
201902142000,108.0,70.0
201902142100,108.0,75.0
201902142200,108.0,86.0
201902142300,108.0,90.0
201902150000,108.0,70.0
201902150100,108.0,58.0
201902150200,108.0,53.0
201902150300,108.0,51.0
201902150400,108.0,58.0
201902150500,108.0,82.0
201902150600,108.0,103.0
201902150700,108.0,73.0
201902150800,108.0,53.0
201902150900,108.0,33.0
201902151000,108.0,48.0
201902151100,108.0,46.0
201902151200,108.0,39.0
201902151300,108.0,58.0
201902151400,108.0,54.0
201902151500,108.0,48.0
201902151600,108.0,39.0
201902151700,108.0,39.0
201902151800,108.0,44.0
201902151900,108.0,51.0
201902152000,108.0,43.0
201902152100,108.0,36.0
201902152200,108.0,39.0
201902152300,108.0,33.0
201902160000,108.0,40.0
201902160100,108.0,42.0
201902160200,108.0,155.0
201902160300,108.0,117.0
201902160400,108.0,183.0
201902160500,108.0,76.0
201902160600,108.0,74.0
201902160700,108.0,66.0
201902160800,108.0,71.0
201902160900,108.0,74.0
201902161000,108.0,73.0
201902161100,108.0,75.0
201902161200,108.0,79.0
201902161300,108.0,74.0
201902161400,108.0,63.0
201902161500,108.0,72.0
201902161600,108.0,76.0
201902161700,108.0,78.0
201902161800,108.0,93.0
201902161900,108.0,78.0
201902162000,108.0,72.0
201902162100,108.0,70.0
201902162200,108.0,65.0
201902162300,108.0,66.0
201902170000,108.0,63.0
201902170100,108.0,64.0
201902170200,108.0,50.0
201902170300,108.0,58.0
201902170400,108.0,45.0
201902170500,108.0,48.0
201902170600,108.0,44.0
201902170700,108.0,51.0
201902170800,108.0,28.0
201902170900,108.0,22.0
201902171000,108.0,32.0
201902171100,108.0,33.0
201902171200,108.0,44.0
201902171300,108.0,42.0
201902171400,108.0,32.0
201902171500,108.0,29.0
201902171600,108.0,33.0
201902171700,108.0,38.0
201902171800,108.0,50.0
201902171900,108.0,40.0
201902172000,108.0,42.0
201902172100,108.0,46.0
201902172200,108.0,51.0
201902172300,108.0,52.0
201902180000,108.0,39.0
201902180100,108.0,36.0
201902180200,108.0,27.0
201902180300,108.0,38.0
201902180400,108.0,35.0
201902180500,108.0,34.0
201902180600,108.0,29.0
201902180700,108.0,34.0
201902180800,108.0,29.0
201902180900,108.0,32.0
201902181000,108.0,52.0
201902181100,108.0,65.0
201902181200,108.0,51.0
201902181300,108.0,45.0
201902181400,108.0,58.0
201902181500,108.0,74.0
201902181600,108.0,76.0
201902181700,108.0,72.0
201902181800,108.0,77.0
201902181900,108.0,46.0
201902182000,108.0,48.0
201902182100,108.0,52.0
201902182200,108.0,63.0
201902182300,108.0,64.0
201902190000,108.0,78.0
201902190100,108.0,57.0
201902190200,108.0,50.0
201902190300,108.0,55.0
201902190400,108.0,67.0
201902190500,108.0,51.0
201902190600,108.0,51.0
201902190700,108.0,55.0
201902190800,108.0,51.0
201902190900,108.0,63.0
201902191000,108.0,57.0
201902191100,108.0,60.0
201902191200,108.0,58.0
201902191300,108.0,64.0
201902191400,108.0,68.0
201902191500,108.0,57.0
201902191600,108.0,48.0
201902191700,108.0,40.0
201902191800,108.0,33.0
201902191900,108.0,48.0
201902192000,108.0,34.0
201902192100,108.0,36.0
201902192200,108.0,39.0
201902192300,108.0,38.0
201902200000,108.0,45.0
201902200100,108.0,47.0
201902200200,108.0,45.0
201902200300,108.0,45.0
201902200400,108.0,27.0
201902200500,108.0,31.0
201902200600,108.0,29.0
201902200700,108.0,36.0
201902200800,108.0,38.0
201902200900,108.0,43.0
201902201000,108.0,57.0
201902201100,108.0,78.0
201902201200,108.0,93.0
201902201300,108.0,71.0
201902201400,108.0,82.0
201902201500,108.0,75.0
201902201600,108.0,75.0
201902201700,108.0,80.0
201902201800,108.0,106.0
201902201900,108.0,76.0
201902202000,108.0,94.0
201902202100,108.0,96.0
201902202200,108.0,103.0
201902202300,108.0,112.0
201902210000,108.0,114.0
201902210100,108.0,92.0
201902210200,108.0,97.0
201902210300,108.0,103.0
201902210400,108.0,113.0
201902210500,108.0,114.0
201902210600,108.0,112.0
201902210700,108.0,90.0
201902210800,108.0,78.0
201902210900,108.0,106.0
201902211000,108.0,189.0
201902211100,108.0,212.0
201902211200,108.0,130.0
201902211300,108.0,89.0
201902211400,108.0,69.0
201902211500,108.0,74.0
201902211600,108.0,70.0
201902211700,108.0,78.0
201902211800,108.0,84.0
201902211900,108.0,94.0
201902212000,108.0,78.0
201902212100,108.0,68.0
201902212200,108.0,72.0
201902212300,108.0,79.0
201902220000,108.0,86.0
201902220100,108.0,88.0
201902220200,108.0,76.0
201902220300,108.0,76.0
201902220400,108.0,80.0
201902220500,108.0,85.0
201902220600,108.0,77.0
201902220700,108.0,82.0
201902220800,108.0,79.0
201902220900,108.0,107.0
201902221000,108.0,130.0
201902221100,108.0,133.0
201902221200,108.0,129.0
201902221300,108.0,97.0
201902221400,108.0,79.0
201902221500,108.0,58.0
201902221600,108.0,64.0
201902221700,108.0,60.0
201902221800,108.0,79.0
201902221900,108.0,77.0
201902222000,108.0,60.0
201902222100,108.0,69.0
201902222200,108.0,78.0
201902222300,108.0,88.0
201902230000,108.0,90.0
201902230100,108.0,79.0
201902230200,108.0,66.0
201902230300,108.0,71.0
201902230400,108.0,76.0
201902230500,108.0,79.0
201902230600,108.0,90.0
201902230700,108.0,72.0
201902230800,108.0,86.0
201902230900,108.0,121.0
201902231000,108.0,133.0
201902231100,108.0,90.0
201902231200,108.0,79.0
201902231300,108.0,58.0
201902231400,108.0,59.0
201902231500,108.0,77.0
201902231600,108.0,39.0
201902231700,108.0,27.0
201902231800,108.0,32.0
201902231900,108.0,69.0
201902232000,108.0,58.0
201902232100,108.0,77.0
201902232200,108.0,76.0
201902232300,108.0,64.0
201902240000,108.0,64.0
201902240100,108.0,58.0
201902240200,108.0,55.0
201902240300,108.0,47.0
201902240400,108.0,52.0
201902240500,108.0,61.0
201902240600,108.0,63.0
201902240700,108.0,49.0
201902240800,108.0,50.0
201902240900,108.0,46.0
201902241000,108.0,59.0
201902241100,108.0,78.0
201902241200,108.0,90.0
201902241300,108.0,68.0
201902241400,108.0,102.0
201902241500,108.0,87.0
201902241600,108.0,83.0
201902241700,108.0,70.0
201902241800,108.0,76.0
201902241900,108.0,85.0
201902242000,108.0,102.0
201902242100,108.0,132.0
201902242200,108.0,152.0
201902242300,108.0,138.0
201902250000,108.0,120.0
201902250100,108.0,140.0
201902250200,108.0,142.0
201902250300,108.0,134.0
201902250400,108.0,120.0
201902250500,108.0,98.0
201902250600,108.0,108.0
201902250700,108.0,109.0
201902250800,108.0,109.0
201902250900,108.0,102.0
201902251000,108.0,96.0
201902251100,108.0,89.0
201902251200,108.0,100.0
201902251300,108.0,95.0
201902251400,108.0,96.0
201902251500,108.0,80.0
201902251600,108.0,74.0
201902251700,108.0,77.0
201902251800,108.0,82.0
201902251900,108.0,77.0
201902252000,108.0,58.0
201902252100,108.0,59.0
201902252200,108.0,46.0
201902252300,108.0,52.0
201902260000,108.0,58.0
201902260100,108.0,65.0
201902260200,108.0,50.0
201902260300,108.0,48.0
201902260400,108.0,44.0
201902260500,108.0,46.0
201902260600,108.0,58.0
201902260700,108.0,54.0
201902260800,108.0,42.0
201902260900,108.0,49.0
201902261000,108.0,63.0
201902261100,108.0,65.0
201902261200,108.0,64.0
201902261300,108.0,55.0
201902261400,108.0,47.0
201902261500,108.0,38.0
201902261600,108.0,50.0
201902261700,108.0,62.0
201902261800,108.0,68.0
201902261900,108.0,55.0
201902262000,108.0,53.0
201902262100,108.0,59.0
201902262200,108.0,63.0
201902262300,108.0,63.0
201902270000,108.0,71.0
201902270100,108.0,59.0
201902270200,108.0,60.0
201902270300,108.0,51.0
201902270400,108.0,58.0
201902270500,108.0,74.0
201902270600,108.0,67.0
201902270700,108.0,60.0
201902270800,108.0,53.0
201902270900,108.0,54.0
201902271000,108.0,74.0
201902271100,108.0,64.0
201902271200,108.0,71.0
201902271300,108.0,62.0
201902271400,108.0,81.0
201902271500,108.0,107.0
201902271600,108.0,148.0
201902271700,108.0,140.0
201902271800,108.0,93.0
201902271900,108.0,73.0
201902272000,108.0,88.0
201902272100,108.0,77.0
201902272200,108.0,75.0
201902272300,108.0,79.0
201902280000,108.0,78.0
201902280100,108.0,77.0
201902280200,108.0,63.0
201902280300,108.0,64.0
201902280400,108.0,70.0
201902280500,108.0,81.0
201902280600,108.0,77.0
201902280700,108.0,75.0
201902280800,108.0,62.0
201902280900,108.0,71.0
201902281000,108.0,103.0
201902281100,108.0,102.0
201902281200,108.0,99.0
201902281300,108.0,80.0
201902281400,108.0,117.0
201902281500,108.0,130.0
201902281600,108.0,139.0
201902281700,108.0,142.0
201902281800,108.0,143.0
201902281900,108.0,100.0
201902282000,108.0,88.0
201902282100,108.0,70.0
201902282200,108.0,94.0
201902282300,108.0,109.0
201903010000,108.0,122.0
201903010000,108.0,122.0
201903010100,108.0,97.0
201903010200,108.0,105.0
201903010300,108.0,106.0
201903010400,108.0,127.0
201903010500,108.0,128.0
201903010600,108.0,119.0
201903010700,108.0,93.0
201903010800,108.0,94.0
201903010900,108.0,92.0
201903011000,108.0,132.0
201903011100,108.0,152.0
201903011200,108.0,138.0
201903011300,108.0,126.0
201903011400,108.0,140.0
201903011500,108.0,139.0
201903011600,108.0,148.0
201903011700,108.0,149.0
201903011800,108.0,148.0
201903011900,108.0,108.0
201903012000,108.0,135.0
201903012100,108.0,162.0
201903012200,108.0,161.0
201903012300,108.0,123.0
201903020000,108.0,139.0
201903020100,108.0,104.0
201903020200,108.0,127.0
201903020300,108.0,138.0
201903020400,108.0,158.0
201903020500,108.0,162.0
201903020600,108.0,147.0
201903020700,108.0,122.0
201903020800,108.0,117.0
201903020900,108.0,133.0
201903021000,108.0,140.0
201903021100,108.0,127.0
201903021200,108.0,120.0
201903021300,108.0,111.0
201903021400,108.0,94.0
201903021500,108.0,106.0
201903021600,108.0,113.0
201903021700,108.0,129.0
201903021800,108.0,138.0
201903021900,108.0,143.0
201903022000,108.0,146.0
201903022100,108.0,136.0
201903022200,108.0,132.0
201903022300,108.0,146.0
201903030000,108.0,146.0
201903030100,108.0,106.0
201903030200,108.0,112.0
201903030300,108.0,108.0
201903030400,108.0,132.0
201903030500,108.0,134.0
201903030600,108.0,130.0
201903030700,108.0,94.0
201903030800,108.0,102.0
201903030900,108.0,108.0
201903031000,108.0,102.0
201903031100,108.0,96.0
201903031200,108.0,74.0
201903031300,108.0,92.0
201903031400,108.0,75.0
201903031500,108.0,68.0
201903031600,108.0,99.0
201903031700,108.0,115.0
201903031800,108.0,147.0
201903031900,108.0,137.0
201903032000,108.0,166.0
201903032100,108.0,187.0
201903032200,108.0,205.0
201903032300,108.0,203.0
201903040000,108.0,215.0
201903040100,108.0,0.0
201903040200,108.0,0.0
201903040300,108.0,0.0
201903040400,108.0,0.0
201903040500,108.0,0.0
201903040600,108.0,0.0
201903040700,108.0,0.0
201903040800,108.0,0.0
201903040900,108.0,0.0
201903041000,108.0,0.0
201903041100,108.0,0.0
201903041200,108.0,0.0
201903041300,108.0,0.0
201903041400,108.0,0.0
201903041500,108.0,0.0
201903041600,108.0,344.0
201903041700,108.0,147.0
201903041800,108.0,188.0
201903041900,108.0,241.0
201903042000,108.0,247.0
201903042100,108.0,258.0
201903042200,108.0,250.0
201903042300,108.0,260.0
201903050000,108.0,265.0
201903050100,108.0,260.0
201903050200,108.0,227.0
201903050300,108.0,233.0
201903050400,108.0,234.0
201903050500,108.0,189.0
201903050600,108.0,182.0
201903050700,108.0,187.0
201903050800,108.0,200.0
201903050900,108.0,199.0
201903051000,108.0,207.0
201903051100,108.0,190.0
201903051200,108.0,186.0
201903051300,108.0,185.0
201903051400,108.0,186.0
201903051500,108.0,195.0
201903051600,108.0,195.0
201903051700,108.0,190.0
201903051800,108.0,188.0
201903051900,108.0,163.0
201903052000,108.0,163.0
201903052100,108.0,166.0
201903052200,108.0,160.0
201903052300,108.0,162.0
201903060000,108.0,163.0
201903060100,108.0,155.0
201903060200,108.0,153.0
201903060300,108.0,132.0
201903060400,108.0,131.0
201903060500,108.0,141.0
201903060600,108.0,144.0
201903060700,108.0,176.0
201903060800,108.0,189.0
201903060900,108.0,189.0
201903061000,108.0,188.0
201903061100,108.0,176.0
201903061200,108.0,175.0
201903061300,108.0,171.0
201903061400,108.0,168.0
201903061500,108.0,147.0
201903061600,108.0,136.0
201903061700,108.0,83.0
201903061800,108.0,109.0
201903061900,108.0,109.0
201903062000,108.0,126.0
201903062100,108.0,132.0
201903062200,108.0,128.0
201903062300,108.0,115.0
201903070000,108.0,121.0
201903070100,108.0,118.0
201903070200,108.0,115.0
201903070300,108.0,109.0
201903070400,108.0,100.0
201903070500,108.0,52.0
201903070600,108.0,38.0
201903070700,108.0,30.0
201903070800,108.0,37.0
201903070900,108.0,30.0
201903071000,108.0,14.0
201903071100,108.0,35.0
201903071200,108.0,46.0
201903071300,108.0,52.0
201903071400,108.0,50.0
201903071500,108.0,62.0
201903071600,108.0,65.0
201903071700,108.0,45.0
201903071800,108.0,68.0
201903071900,108.0,56.0
201903072000,108.0,49.0
201903072100,108.0,46.0
201903072200,108.0,55.0
201903072300,108.0,41.0
201903080000,108.0,52.0
201903080100,108.0,55.0
201903080200,108.0,54.0
201903080300,108.0,47.0
201903080400,108.0,39.0
201903080500,108.0,43.0
201903080600,108.0,30.0
201903080700,108.0,47.0
201903080800,108.0,53.0
201903080900,108.0,69.0
201903081000,108.0,72.0
201903081100,108.0,44.0
201903081200,108.0,50.0
201903081300,108.0,45.0
201903081400,108.0,63.0
201903081500,108.0,48.0
201903081600,108.0,55.0
201903081700,108.0,45.0
201903081800,108.0,52.0
201903081900,108.0,54.0
201903082000,108.0,41.0
201903082100,108.0,52.0
201903082200,108.0,37.0
201903082300,108.0,36.0
201903090000,108.0,32.0
201903090100,108.0,34.0
201903090200,108.0,34.0
201903090300,108.0,48.0
201903090400,108.0,58.0
201903090500,108.0,28.0
201903090600,108.0,31.0
201903090700,108.0,33.0
201903090800,108.0,36.0
201903090900,108.0,47.0
201903091000,108.0,50.0
201903091100,108.0,49.0
201903091200,108.0,52.0
201903091300,108.0,55.0
201903091400,108.0,86.0
201903091500,108.0,67.0
201903091600,108.0,67.0
201903091700,108.0,51.0
201903091800,108.0,36.0
201903091900,108.0,58.0
201903092000,108.0,66.0
201903092100,108.0,76.0
201903092200,108.0,76.0
201903092300,108.0,71.0
201903100000,108.0,70.0
201903100100,108.0,74.0
201903100200,108.0,68.0
201903100300,108.0,69.0
201903100400,108.0,64.0
201903100500,108.0,59.0
201903100600,108.0,60.0
201903100700,108.0,70.0
201903100800,108.0,75.0
201903100900,108.0,61.0
201903101000,108.0,58.0
201903101100,108.0,35.0
201903101200,108.0,36.0
201903101300,108.0,31.0
201903101400,108.0,26.0
201903101500,108.0,38.0
201903101600,108.0,39.0
201903101700,108.0,35.0
201903101800,108.0,43.0
201903101900,108.0,64.0
201903102000,108.0,78.0
201903102100,108.0,74.0
201903102200,108.0,66.0
201903102300,108.0,62.0
201903110000,108.0,54.0
201903110100,108.0,51.0
201903110200,108.0,56.0
201903110300,108.0,59.0
201903110400,108.0,48.0
201903110500,108.0,56.0
201903110600,108.0,58.0
201903110700,108.0,68.0
201903110800,108.0,80.0
201903110900,108.0,94.0
201903111000,108.0,97.0
201903111100,108.0,105.0
201903111200,108.0,113.0
201903111300,108.0,80.0
201903111400,108.0,60.0
201903111500,108.0,51.0
201903111600,108.0,77.0
201903111700,108.0,98.0
201903111800,108.0,122.0
201903111900,108.0,71.0
201903112000,108.0,80.0
201903112100,108.0,69.0
201903112200,108.0,75.0
201903112300,108.0,109.0
201903120000,108.0,109.0
201903120100,108.0,101.0
201903120200,108.0,108.0
201903120300,108.0,94.0
201903120400,108.0,100.0
201903120500,108.0,95.0
201903120600,108.0,88.0
201903120700,108.0,103.0
201903120800,108.0,114.0
201903120900,108.0,120.0
201903121000,108.0,114.0
201903121100,108.0,117.0
201903121200,108.0,132.0
201903121300,108.0,104.0
201903121400,108.0,65.0
201903121500,108.0,43.0
201903121600,108.0,36.0
201903121700,108.0,43.0
201903121800,108.0,48.0
201903121900,108.0,53.0
201903122000,108.0,53.0
201903122100,108.0,55.0
201903122200,108.0,50.0
201903122300,108.0,43.0
201903130000,108.0,39.0
201903130100,108.0,35.0
201903130200,108.0,26.0
201903130300,108.0,31.0
201903130400,108.0,21.0
201903130500,108.0,27.0
201903130600,108.0,23.0
201903130700,108.0,22.0
201903130800,108.0,23.0
201903130900,108.0,20.0
201903131000,108.0,24.0
201903131100,108.0,25.0
201903131200,108.0,53.0
201903131300,108.0,47.0
201903131400,108.0,62.0
201903131500,108.0,61.0
201903131600,108.0,67.0
201903131700,108.0,41.0
201903131800,108.0,40.0
201903131900,108.0,34.0
201903132000,108.0,28.0
201903132100,108.0,29.0
201903132200,108.0,22.0
201903132300,108.0,25.0
201903140000,108.0,38.0
201903140100,108.0,40.0
201903140200,108.0,43.0
201903140300,108.0,38.0
201903140400,108.0,31.0
201903140500,108.0,40.0
201903140600,108.0,40.0
201903140700,108.0,48.0
201903140800,108.0,49.0
201903140900,108.0,63.0
201903141000,108.0,65.0
201903141100,108.0,22.0
201903141200,108.0,26.0
201903141300,108.0,24.0
201903141400,108.0,34.0
201903141500,108.0,34.0
201903141600,108.0,44.0
201903141700,108.0,65.0
201903141800,108.0,40.0
201903141900,108.0,40.0
201903142000,108.0,46.0
201903142100,108.0,80.0
201903142200,108.0,94.0
201903142300,108.0,96.0
201903150000,108.0,67.0
201903150100,108.0,68.0
201903150200,108.0,63.0
201903150300,108.0,69.0
201903150400,108.0,73.0
201903150500,108.0,72.0
201903150600,108.0,78.0
201903150700,108.0,72.0
201903150800,108.0,77.0
201903150900,108.0,74.0
201903151000,108.0,71.0
201903151100,108.0,73.0
201903151200,108.0,63.0
201903151300,108.0,61.0
201903151400,108.0,44.0
201903151500,108.0,35.0
201903151600,108.0,48.0
201903151700,108.0,64.0
201903151800,108.0,38.0
201903151900,108.0,18.0
201903152000,108.0,25.0
201903152100,108.0,17.0
201903152200,108.0,11.0
201903152300,108.0,28.0
201903160000,108.0,23.0
201903160100,108.0,32.0
201903160200,108.0,31.0
201903160300,108.0,37.0
201903160400,108.0,33.0
201903160500,108.0,46.0
201903160600,108.0,47.0
201903160700,108.0,53.0
201903160800,108.0,68.0
201903160900,108.0,55.0
201903161000,108.0,60.0
201903161100,108.0,48.0
201903161200,108.0,51.0
201903161300,108.0,48.0
201903161400,108.0,30.0
201903161500,108.0,42.0
201903161600,108.0,39.0
201903161700,108.0,27.0
201903161800,108.0,36.0
201903161900,108.0,42.0
201903162000,108.0,40.0
201903162100,108.0,35.0
201903162200,108.0,36.0
201903162300,108.0,42.0
201903170000,108.0,40.0
201903170100,108.0,39.0
201903170200,108.0,40.0
201903170300,108.0,42.0
201903170400,108.0,45.0
201903170500,108.0,43.0
201903170600,108.0,48.0
201903170700,108.0,45.0
201903170800,108.0,41.0
201903170900,108.0,33.0
201903171000,108.0,30.0
201903171100,108.0,21.0
201903171200,108.0,22.0
201903171300,108.0,17.0
201903171400,108.0,22.0
201903171500,108.0,20.0
201903171600,108.0,25.0
201903171700,108.0,31.0
201903171800,108.0,40.0
201903171900,108.0,46.0
201903172000,108.0,42.0
201903172100,108.0,34.0
201903172200,108.0,36.0
201903172300,108.0,33.0
201903180000,108.0,30.0
201903180100,108.0,36.0
201903180200,108.0,33.0
201903180300,108.0,30.0
201903180400,108.0,35.0
201903180500,108.0,36.0
201903180600,108.0,39.0
201903180700,108.0,47.0
201903180800,108.0,35.0
201903180900,108.0,48.0
201903181000,108.0,37.0
201903181100,108.0,23.0
201903181200,108.0,24.0
201903181300,108.0,27.0
201903181400,108.0,30.0
201903181500,108.0,36.0
201903181600,108.0,75.0
201903181700,108.0,79.0
201903181800,108.0,59.0
201903181900,108.0,44.0
201903182000,108.0,46.0
201903182100,108.0,45.0
201903182200,108.0,40.0
201903182300,108.0,47.0
201903190000,108.0,41.0
201903190100,108.0,36.0
201903190200,108.0,45.0
201903190300,108.0,43.0
201903190400,108.0,45.0
201903190500,108.0,38.0
201903190600,108.0,41.0
201903190700,108.0,43.0
201903190800,108.0,49.0
201903190900,108.0,67.0
201903191000,108.0,72.0
