TM,STN_ID,PM10
201902141900,136.0,3.0
201902142000,136.0,12.0
201902142100,136.0,14.0
201902142200,136.0,3.0
201902142300,136.0,15.0
201902150000,136.0,12.0
201902150100,136.0,22.0
201902150200,136.0,30.0
201902150300,136.0,21.0
201902150400,136.0,32.0
201902150500,136.0,31.0
201902150600,136.0,22.0
201902150700,136.0,25.0
201902150800,136.0,18.0
201902150900,136.0,30.0
201902151000,136.0,13.0
201902151100,136.0,20.0
201902151200,136.0,24.0
201902151300,136.0,27.0
201902151400,136.0,23.0
201902151500,136.0,33.0
201902151600,136.0,59.0
201902151700,136.0,89.0
201902151800,136.0,86.0
201902151900,136.0,69.0
201902152000,136.0,68.0
201902152100,136.0,66.0
201902152200,136.0,27.0
201902152300,136.0,38.0
201902160000,136.0,35.0
201902160100,136.0,38.0
201902160200,136.0,33.0
201902160300,136.0,30.0
201902160400,136.0,24.0
201902160500,136.0,28.0
201902160600,136.0,34.0
201902160700,136.0,33.0
201902160800,136.0,52.0
201902160900,136.0,32.0
201902161000,136.0,41.0
201902161100,136.0,34.0
201902161200,136.0,39.0
201902161300,136.0,42.0
201902161400,136.0,46.0
201902161500,136.0,43.0
201902161600,136.0,50.0
201902161700,136.0,66.0
201902161800,136.0,57.0
201902161900,136.0,65.0
201902162000,136.0,60.0
201902162100,136.0,63.0
201902162200,136.0,62.0
201902162300,136.0,59.0
201902170000,136.0,44.0
201902170100,136.0,70.0
201902170200,136.0,67.0
201902170300,136.0,64.0
201902170400,136.0,60.0
201902170500,136.0,61.0
201902170600,136.0,48.0
201902170700,136.0,45.0
201902170800,136.0,45.0
201902170900,136.0,32.0
201902171000,136.0,29.0
201902171100,136.0,27.0
201902171200,136.0,22.0
201902171300,136.0,20.0
201902171400,136.0,13.0
201902171500,136.0,11.0
201902171600,136.0,7.0
201902171700,136.0,16.0
201902171800,136.0,18.0
201902171900,136.0,18.0
201902172000,136.0,21.0
201902172100,136.0,21.0
201902172200,136.0,25.0
201902172300,136.0,22.0
201902180000,136.0,26.0
201902180100,136.0,30.0
201902180200,136.0,26.0
201902180300,136.0,28.0
201902180400,136.0,30.0
201902180500,136.0,38.0
201902180600,136.0,25.0
201902180700,136.0,23.0
201902180800,136.0,37.0
201902180900,136.0,35.0
201902181000,136.0,56.0
201902181100,136.0,27.0
201902181200,136.0,18.0
201902181300,136.0,14.0
201902181400,136.0,19.0
201902181500,136.0,18.0
201902181600,136.0,19.0
201902181700,136.0,11.0
201902181800,136.0,22.0
201902181900,136.0,31.0
201902182000,136.0,34.0
201902182100,136.0,34.0
201902182200,136.0,54.0
201902182300,136.0,46.0
201902190000,136.0,48.0
201902190100,136.0,53.0
201902190200,136.0,41.0
201902190300,136.0,40.0
201902190400,136.0,32.0
201902190500,136.0,31.0
201902190600,136.0,19.0
201902190700,136.0,12.0
201902190800,136.0,16.0
201902190900,136.0,5.0
201902191000,136.0,9.0
201902191100,136.0,11.0
201902191200,136.0,14.0
201902191300,136.0,10.0
201902191400,136.0,0.0
201902191500,136.0,6.0
201902191600,136.0,10.0
201902191700,136.0,9.0
201902191800,136.0,6.0
201902191900,136.0,7.0
201902192000,136.0,6.0
201902192100,136.0,9.0
201902192200,136.0,12.0
201902192300,136.0,35.0
201902200000,136.0,27.0
201902200100,136.0,47.0
201902200200,136.0,39.0
201902200300,136.0,27.0
201902200400,136.0,23.0
201902200500,136.0,18.0
201902200600,136.0,15.0
201902200700,136.0,10.0
201902200800,136.0,18.0
201902200900,136.0,17.0
201902201000,136.0,15.0
201902201100,136.0,23.0
201902201200,136.0,21.0
201902201300,136.0,47.0
201902201400,136.0,47.0
201902201500,136.0,52.0
201902201600,136.0,38.0
201902201700,136.0,44.0
201902201800,136.0,50.0
201902201900,136.0,59.0
201902202000,136.0,62.0
201902202100,136.0,59.0
201902202200,136.0,59.0
201902202300,136.0,67.0
201902210000,136.0,67.0
201902210100,136.0,73.0
201902210200,136.0,79.0
201902210300,136.0,71.0
201902210400,136.0,63.0
201902210500,136.0,63.0
201902210600,136.0,66.0
201902210700,136.0,73.0
201902210800,136.0,62.0
201902210900,136.0,67.0
201902211000,136.0,65.0
201902211100,136.0,70.0
201902211200,136.0,67.0
201902211300,136.0,53.0
201902211400,136.0,38.0
201902211500,136.0,44.0
201902211600,136.0,34.0
201902211700,136.0,43.0
201902211800,136.0,48.0
201902211900,136.0,57.0
201902212000,136.0,86.0
201902212100,136.0,74.0
201902212200,136.0,64.0
201902212300,136.0,69.0
201902220000,136.0,82.0
201902220100,136.0,71.0
201902220200,136.0,60.0
201902220300,136.0,65.0
201902220400,136.0,62.0
201902220500,136.0,55.0
201902220600,136.0,44.0
201902220700,136.0,57.0
201902220800,136.0,47.0
201902220900,136.0,50.0
201902221000,136.0,64.0
201902221100,136.0,78.0
201902221200,136.0,75.0
201902221300,136.0,47.0
201902221400,136.0,39.0
201902221500,136.0,26.0
201902221600,136.0,35.0
201902221700,136.0,39.0
201902221800,136.0,45.0
201902221900,136.0,44.0
201902222000,136.0,46.0
201902222100,136.0,66.0
201902222200,136.0,52.0
201902222300,136.0,54.0
201902230000,136.0,45.0
201902230100,136.0,60.0
201902230200,136.0,54.0
201902230300,136.0,42.0
201902230400,136.0,41.0
201902230500,136.0,36.0
201902230600,136.0,38.0
201902230700,136.0,42.0
201902230800,136.0,36.0
201902230900,136.0,41.0
201902231000,136.0,44.0
201902231100,136.0,46.0
201902231200,136.0,40.0
201902231300,136.0,20.0
201902231400,136.0,13.0
201902231500,136.0,18.0
201902231600,136.0,16.0
201902231700,136.0,22.0
201902231800,136.0,31.0
201902231900,136.0,32.0
201902232000,136.0,30.0
201902232100,136.0,29.0
201902232200,136.0,36.0
201902232300,136.0,39.0
201902240000,136.0,37.0
201902240100,136.0,47.0
201902240200,136.0,35.0
201902240300,136.0,34.0
201902240400,136.0,42.0
201902240500,136.0,35.0
201902240600,136.0,30.0
201902240700,136.0,30.0
201902240800,136.0,39.0
201902240900,136.0,24.0
201902241000,136.0,38.0
201902241100,136.0,29.0
201902241200,136.0,39.0
201902241300,136.0,33.0
201902241400,136.0,30.0
201902241500,136.0,28.0
201902241600,136.0,18.0
201902241700,136.0,10.0
201902241800,136.0,24.0
201902241900,136.0,32.0
201902242000,136.0,41.0
201902242100,136.0,44.0
201902242200,136.0,40.0
201902242300,136.0,53.0
201902250000,136.0,47.0
201902250100,136.0,73.0
201902250200,136.0,59.0
201902250300,136.0,59.0
201902250400,136.0,47.0
201902250500,136.0,42.0
201902250600,136.0,45.0
201902250700,136.0,47.0
201902250800,136.0,62.0
201902250900,136.0,64.0
201902251000,136.0,45.0
201902251100,136.0,43.0
201902251200,136.0,37.0
201902251300,136.0,42.0
201902251400,136.0,46.0
201902251500,136.0,55.0
201902251600,136.0,57.0
201902251700,136.0,44.0
201902251800,136.0,37.0
201902251900,136.0,40.0
201902252000,136.0,36.0
201902252100,136.0,43.0
201902252200,136.0,45.0
201902252300,136.0,48.0
201902260000,136.0,47.0
201902260100,136.0,68.0
201902260200,136.0,72.0
201902260300,136.0,58.0
201902260400,136.0,64.0
201902260500,136.0,63.0
201902260600,136.0,51.0
201902260700,136.0,54.0
201902260800,136.0,93.0
201902260900,136.0,63.0
201902261000,136.0,73.0
201902261100,136.0,59.0
201902261200,136.0,59.0
201902261300,136.0,55.0
201902261400,136.0,41.0
201902261500,136.0,37.0
201902261600,136.0,39.0
201902261700,136.0,32.0
201902261800,136.0,33.0
201902261900,136.0,44.0
201902262000,136.0,48.0
201902262100,136.0,44.0
201902262200,136.0,34.0
201902262300,136.0,35.0
201902270000,136.0,31.0
201902270100,136.0,38.0
201902270200,136.0,33.0
201902270300,136.0,33.0
201902270400,136.0,43.0
201902270500,136.0,38.0
201902270600,136.0,36.0
201902270700,136.0,41.0
201902270800,136.0,54.0
201902270900,136.0,64.0
201902271000,136.0,67.0
201902271100,136.0,35.0
201902271200,136.0,32.0
201902271300,136.0,35.0
201902271400,136.0,33.0
201902271500,136.0,38.0
201902271600,136.0,30.0
201902271700,136.0,30.0
201902271800,136.0,30.0
201902271900,136.0,29.0
201902272000,136.0,32.0
201902272100,136.0,36.0
201902272200,136.0,39.0
201902272300,136.0,43.0
201902280000,136.0,40.0
201902280100,136.0,51.0
201902280200,136.0,53.0
201902280300,136.0,41.0
201902280400,136.0,45.0
201902280500,136.0,41.0
201902280600,136.0,34.0
201902280700,136.0,24.0
201902280800,136.0,36.0
201902280900,136.0,35.0
201902281000,136.0,42.0
201902281100,136.0,50.0
201902281200,136.0,47.0
201902281300,136.0,51.0
201902281400,136.0,42.0
201902281500,136.0,64.0
201902281600,136.0,62.0
201902281700,136.0,67.0
201902281800,136.0,72.0
201902281900,136.0,85.0
201902282000,136.0,83.0
201902282100,136.0,87.0
201902282200,136.0,99.0
201902282300,136.0,96.0
201903010000,136.0,99.0
201903010000,136.0,99.0
201903010100,136.0,109.0
201903010200,136.0,110.0
201903010300,136.0,98.0
201903010400,136.0,96.0
201903010500,136.0,97.0
201903010600,136.0,94.0
201903010700,136.0,92.0
201903010800,136.0,100.0
201903010900,136.0,93.0
201903011000,136.0,105.0
201903011100,136.0,125.0
201903011200,136.0,96.0
201903011300,136.0,76.0
201903011400,136.0,72.0
201903011500,136.0,52.0
201903011600,136.0,37.0
201903011700,136.0,51.0
201903011800,136.0,46.0
201903011900,136.0,46.0
201903012000,136.0,45.0
201903012100,136.0,76.0
201903012200,136.0,76.0
201903012300,136.0,67.0
201903020000,136.0,57.0
201903020100,136.0,72.0
201903020200,136.0,68.0
201903020300,136.0,70.0
201903020400,136.0,63.0
201903020500,136.0,57.0
201903020600,136.0,64.0
201903020700,136.0,61.0
201903020800,136.0,62.0
201903020900,136.0,67.0
201903021000,136.0,63.0
201903021100,136.0,74.0
201903021200,136.0,63.0
201903021300,136.0,58.0
201903021400,136.0,54.0
201903021500,136.0,51.0
201903021600,136.0,48.0
201903021700,136.0,51.0
201903021800,136.0,48.0
201903021900,136.0,50.0
201903022000,136.0,38.0
201903022100,136.0,34.0
201903022200,136.0,38.0
201903022300,136.0,34.0
201903030000,136.0,46.0
201903030100,136.0,57.0
201903030200,136.0,48.0
201903030300,136.0,49.0
201903030400,136.0,54.0
201903030500,136.0,56.0
201903030600,136.0,51.0
201903030700,136.0,46.0
201903030800,136.0,53.0
201903030900,136.0,44.0
201903031000,136.0,50.0
201903031100,136.0,38.0
201903031200,136.0,44.0
201903031300,136.0,49.0
201903031400,136.0,41.0
201903031500,136.0,45.0
201903031600,136.0,34.0
201903031700,136.0,34.0
201903031800,136.0,31.0
201903031900,136.0,23.0
201903032000,136.0,16.0
201903032100,136.0,15.0
201903032200,136.0,24.0
201903032300,136.0,14.0
201903040000,136.0,19.0
201903040100,136.0,17.0
201903040200,136.0,29.0
201903040300,136.0,34.0
201903040400,136.0,32.0
201903040500,136.0,24.0
201903040600,136.0,25.0
201903040700,136.0,30.0
201903040800,136.0,36.0
201903040900,136.0,52.0
201903041000,136.0,58.0
201903041100,136.0,31.0
201903041200,136.0,33.0
201903041300,136.0,19.0
201903041400,136.0,27.0
201903041500,136.0,30.0
201903041600,136.0,34.0
201903041700,136.0,29.0
201903041800,136.0,30.0
201903041900,136.0,33.0
201903042000,136.0,21.0
201903042100,136.0,26.0
201903042200,136.0,18.0
201903042300,136.0,30.0
201903050000,136.0,30.0
201903050100,136.0,32.0
201903050200,136.0,35.0
201903050300,136.0,41.0
201903050400,136.0,35.0
201903050500,136.0,36.0
201903050600,136.0,34.0
201903050700,136.0,42.0
201903050800,136.0,48.0
201903050900,136.0,46.0
201903051000,136.0,43.0
201903051100,136.0,79.0
201903051200,136.0,115.0
201903051300,136.0,114.0
201903051400,136.0,117.0
201903051500,136.0,112.0
201903051600,136.0,107.0
201903051700,136.0,107.0
201903051800,136.0,103.0
201903051900,136.0,91.0
201903052000,136.0,105.0
201903052100,136.0,132.0
201903052200,136.0,128.0
201903052300,136.0,133.0
201903060000,136.0,130.0
201903060100,136.0,149.0
201903060200,136.0,138.0
201903060300,136.0,131.0
201903060400,136.0,116.0
201903060500,136.0,111.0
201903060600,136.0,114.0
201903060700,136.0,120.0
201903060800,136.0,123.0
201903060900,136.0,129.0
201903061000,136.0,131.0
201903061100,136.0,102.0
201903061200,136.0,57.0
201903061300,136.0,36.0
201903061400,136.0,20.0
201903061500,136.0,68.0
201903061600,136.0,50.0
201903061700,136.0,64.0
201903061800,136.0,70.0
201903061900,136.0,88.0
201903062000,136.0,86.0
201903062100,136.0,90.0
201903062200,136.0,99.0
201903062300,136.0,106.0
201903070000,136.0,107.0
201903070100,136.0,119.0
201903070200,136.0,116.0
201903070300,136.0,111.0
201903070400,136.0,105.0
201903070500,136.0,67.0
201903070600,136.0,93.0
201903070700,136.0,75.0
201903070800,136.0,75.0
201903070900,136.0,62.0
201903071000,136.0,36.0
201903071100,136.0,12.0
201903071200,136.0,4.0
201903071300,136.0,19.0
201903071400,136.0,13.0
201903071500,136.0,21.0
201903071600,136.0,25.0
201903071700,136.0,25.0
201903071800,136.0,23.0
201903071900,136.0,32.0
201903072000,136.0,31.0
201903072100,136.0,47.0
201903072200,136.0,38.0
201903072300,136.0,35.0
201903080000,136.0,36.0
201903080100,136.0,42.0
201903080200,136.0,42.0
201903080300,136.0,39.0
201903080400,136.0,40.0
201903080500,136.0,38.0
201903080600,136.0,38.0
201903080700,136.0,48.0
201903080800,136.0,36.0
201903080900,136.0,40.0
201903081000,136.0,50.0
201903081100,136.0,55.0
201903081200,136.0,49.0
201903081300,136.0,44.0
201903081400,136.0,32.0
201903081500,136.0,31.0
201903081600,136.0,35.0
201903081700,136.0,41.0
201903081800,136.0,35.0
201903081900,136.0,32.0
201903082000,136.0,38.0
201903082100,136.0,34.0
201903082200,136.0,43.0
201903082300,136.0,50.0
201903090000,136.0,36.0
201903090100,136.0,45.0
201903090200,136.0,43.0
201903090300,136.0,48.0
201903090400,136.0,43.0
201903090500,136.0,37.0
201903090600,136.0,44.0
201903090700,136.0,46.0
201903090800,136.0,51.0
201903090900,136.0,38.0
201903091000,136.0,44.0
201903091100,136.0,54.0
201903091200,136.0,39.0
201903091300,136.0,29.0
201903091400,136.0,23.0
201903091500,136.0,17.0
201903091600,136.0,20.0
201903091700,136.0,16.0
201903091800,136.0,18.0
201903091900,136.0,26.0
201903092000,136.0,56.0
201903092100,136.0,57.0
201903092200,136.0,46.0
201903092300,136.0,43.0
201903100000,136.0,44.0
201903100100,136.0,51.0
201903100200,136.0,41.0
201903100300,136.0,39.0
201903100400,136.0,40.0
201903100500,136.0,35.0
201903100600,136.0,32.0
201903100700,136.0,33.0
201903100800,136.0,42.0
201903100900,136.0,37.0
201903101000,136.0,35.0
201903101100,136.0,37.0
201903101200,136.0,18.0
201903101300,136.0,9.0
201903101400,136.0,9.0
201903101500,136.0,2.0
201903101600,136.0,7.0
201903101700,136.0,4.0
201903101800,136.0,15.0
201903101900,136.0,15.0
201903102000,136.0,13.0
201903102100,136.0,20.0
201903102200,136.0,16.0
201903102300,136.0,13.0
201903110000,136.0,10.0
201903110100,136.0,29.0
201903110200,136.0,14.0
201903110300,136.0,16.0
201903110400,136.0,12.0
201903110500,136.0,10.0
201903110600,136.0,8.0
201903110700,136.0,11.0
201903110800,136.0,6.0
201903110900,136.0,14.0
201903111000,136.0,24.0
201903111100,136.0,30.0
201903111200,136.0,22.0
201903111300,136.0,27.0
201903111400,136.0,33.0
201903111500,136.0,40.0
201903111600,136.0,36.0
201903111700,136.0,23.0
201903111800,136.0,37.0
201903111900,136.0,24.0
201903112000,136.0,22.0
201903112100,136.0,51.0
201903112200,136.0,22.0
201903112300,136.0,13.0
201903120000,136.0,4.0
201903120100,136.0,15.0
201903120200,136.0,15.0
201903120300,136.0,8.0
201903120400,136.0,11.0
201903120500,136.0,41.0
201903120600,136.0,62.0
201903120700,136.0,64.0
201903120800,136.0,65.0
201903120900,136.0,71.0
201903121000,136.0,68.0
201903121100,136.0,69.0
201903121200,136.0,63.0
201903121300,136.0,54.0
201903121400,136.0,64.0
201903121500,136.0,59.0
201903121600,136.0,63.0
201903121700,136.0,30.0
201903121800,136.0,27.0
201903121900,136.0,1.0
201903122000,136.0,0.0
201903122100,136.0,6.0
201903122200,136.0,0.0
201903122300,136.0,20.0
201903130000,136.0,30.0
201903130100,136.0,42.0
201903130200,136.0,44.0
201903130300,136.0,41.0
201903130400,136.0,38.0
201903130500,136.0,34.0
201903130600,136.0,26.0
201903130700,136.0,35.0
201903130800,136.0,33.0
201903130900,136.0,34.0
201903131000,136.0,34.0
201903131100,136.0,35.0
201903131200,136.0,29.0
201903131300,136.0,27.0
201903131400,136.0,28.0
201903131500,136.0,25.0
201903131600,136.0,25.0
201903131700,136.0,37.0
201903131800,136.0,28.0
201903131900,136.0,34.0
201903132000,136.0,27.0
201903132100,136.0,22.0
201903132200,136.0,31.0
201903132300,136.0,24.0
201903140000,136.0,22.0
201903140100,136.0,25.0
201903140200,136.0,23.0
201903140300,136.0,19.0
201903140400,136.0,31.0
201903140500,136.0,22.0
201903140600,136.0,24.0
201903140700,136.0,31.0
201903140800,136.0,38.0
201903140900,136.0,44.0
201903141000,136.0,25.0
201903141100,136.0,32.0
201903141200,136.0,28.0
201903141300,136.0,29.0
201903141400,136.0,16.0
201903141500,136.0,20.0
201903141600,136.0,17.0
201903141700,136.0,15.0
201903141800,136.0,32.0
201903141900,136.0,27.0
201903142000,136.0,26.0
201903142100,136.0,31.0
201903142200,136.0,35.0
201903142300,136.0,43.0
201903150000,136.0,46.0
201903150100,136.0,49.0
201903150200,136.0,49.0
201903150300,136.0,47.0
201903150400,136.0,33.0
201903150500,136.0,31.0
201903150600,136.0,27.0
201903150700,136.0,27.0
201903150800,136.0,32.0
201903150900,136.0,40.0
201903151000,136.0,24.0
201903151100,136.0,23.0
201903151200,136.0,26.0
201903151300,136.0,30.0
201903151400,136.0,24.0
201903151500,136.0,34.0
201903151600,136.0,18.0
201903151700,136.0,10.0
201903151800,136.0,13.0
201903151900,136.0,17.0
201903152000,136.0,10.0
201903152100,136.0,15.0
201903152200,136.0,10.0
201903152300,136.0,11.0
201903160000,136.0,6.0
201903160100,136.0,22.0
201903160200,136.0,17.0
201903160300,136.0,10.0
201903160400,136.0,18.0
201903160500,136.0,12.0
201903160600,136.0,23.0
201903160700,136.0,21.0
201903160800,136.0,21.0
201903160900,136.0,11.0
201903161000,136.0,6.0
201903161100,136.0,11.0
201903161200,136.0,19.0
201903161300,136.0,20.0
201903161400,136.0,21.0
201903161500,136.0,29.0
201903161600,136.0,23.0
201903161700,136.0,30.0
201903161800,136.0,30.0
201903161900,136.0,30.0
201903162000,136.0,28.0
201903162100,136.0,33.0
201903162200,136.0,41.0
201903162300,136.0,42.0
201903170000,136.0,38.0
201903170100,136.0,54.0
201903170200,136.0,36.0
201903170300,136.0,35.0
201903170400,136.0,36.0
201903170500,136.0,24.0
201903170600,136.0,35.0
201903170700,136.0,36.0
201903170800,136.0,26.0
201903170900,136.0,28.0
201903171000,136.0,23.0
201903171100,136.0,29.0
201903171200,136.0,18.0
201903171300,136.0,15.0
201903171400,136.0,19.0
201903171500,136.0,21.0
201903171600,136.0,19.0
201903171700,136.0,22.0
201903171800,136.0,31.0
201903171900,136.0,26.0
201903172000,136.0,29.0
201903172100,136.0,50.0
201903172200,136.0,46.0
201903172300,136.0,40.0
201903180000,136.0,36.0
201903180100,136.0,46.0
201903180200,136.0,35.0
201903180300,136.0,43.0
201903180400,136.0,34.0
201903180500,136.0,33.0
201903180600,136.0,34.0
201903180700,136.0,34.0
201903180800,136.0,44.0
201903180900,136.0,26.0
201903181000,136.0,36.0
201903181100,136.0,32.0
201903181200,136.0,20.0
201903181300,136.0,23.0
201903181400,136.0,19.0
201903181500,136.0,14.0
201903181600,136.0,17.0
201903181700,136.0,21.0
201903181800,136.0,22.0
201903181900,136.0,28.0
201903182000,136.0,15.0
201903182100,136.0,14.0
201903182200,136.0,18.0
201903182300,136.0,20.0
201903190000,136.0,13.0
201903190100,136.0,17.0
201903190200,136.0,28.0
201903190300,136.0,37.0
201903190400,136.0,27.0
201903190500,136.0,24.0
201903190600,136.0,28.0
201903190700,136.0,27.0
201903190800,136.0,29.0
201903190900,136.0,43.0
201903191000,136.0,20.0
201903191100,136.0,36.0
201903191200,136.0,20.0
201903191300,136.0,28.0
201903191400,136.0,33.0
201903191500,136.0,38.0
201903191600,136.0,51.0
201903191700,136.0,59.0
201903191800,136.0,60.0
201903191900,136.0,60.0
201903192000,136.0,59.0
201903192100,136.0,55.0
201903192200,136.0,60.0
201903192300,136.0,69.0
201903200000,136.0,64.0
201903200100,136.0,85.0
